timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
226480713,-28.267534,46.539997,101665.0,1.2079483
226491409,-28.18298,46.539997,101663.99,1.2079364
226512560,-28.019156,46.539997,101662.0,1.2079127
226523145,-28.18298,46.539997,101663.99,1.2079364
226533045,-28.18298,46.539997,101663.99,1.2079364
226555096,-28.436644,46.539997,101667.0,1.2079722
226566198,-28.18298,46.539997,101663.99,1.2079364
226576736,-28.352089,46.539997,101666.0,1.2079602
226597065,-28.515913,46.539997,101668.0,1.207984
226608589,-28.019156,46.539997,101662.0,1.2079127
226618040,-28.267534,46.539997,101665.0,1.2079483
226641086,-28.436644,46.539997,101667.0,1.2079722
226651186,-28.515913,46.539997,101668.0,1.207984
226662040,-28.18298,46.539997,101663.99,1.2079364
226683097,-28.76429,46.539997,101671.0,1.2080196
226693860,-28.436644,46.539997,101667.0,1.2079722
226704591,-28.515913,46.539997,101668.0,1.207984
226725105,-28.352089,46.539997,101666.0,1.2079602
226735153,-28.352089,46.539997,101666.0,1.2079602
226746393,-28.18298,46.539997,101663.99,1.2079364
226769078,-28.352089,46.539997,101666.0,1.2079602
226779137,-28.436644,46.539997,101667.0,1.2079722
226789819,-28.18298,46.539997,101663.99,1.2079364
226811351,-28.848845,46.539997,101672.0,1.2080315
226821567,-28.267534,46.539997,101665.0,1.2079483
226832560,-28.10371,46.539997,101663.0,1.2079246
226854045,-28.352089,46.539997,101666.0,1.2079602
226865049,-28.76429,46.539997,101671.0,1.2080196
226876319,-28.18298,46.539997,101663.99,1.2079364
226898050,-28.352089,46.53,101666.0,1.2079602
226908194,-28.10371,46.53,101663.0,1.2079246
226919439,-28.267534,46.53,101665.0,1.2079483
226941045,-28.352089,46.53,101666.0,1.2079602
226952045,-28.515913,46.53,101668.0,1.207984
226963144,-28.10371,46.53,101663.0,1.2079246
226985045,-27.934603,46.53,101661.0,1.2079009
226996231,-28.267534,46.53,101665.0,1.2079483
227007395,-28.600466,46.53,101669.0,1.2079959
227029045,-28.436644,46.539997,101667.0,1.2079722
227039424,-28.267534,46.539997,101665.0,1.2079483
227050081,-28.18298,46.539997,101663.99,1.2079364
227070147,-28.352089,46.539997,101666.0,1.2079602
227081372,-28.10371,46.539997,101663.0,1.2079246
227092421,-28.18298,46.539997,101663.99,1.2079364
227114140,-28.352089,46.53,101666.0,1.2079602
227125376,-28.10371,46.53,101663.0,1.2079246
227136051,-28.352089,46.53,101666.0,1.2079602
227159371,-28.515913,46.539997,101668.0,1.207984
227170515,-28.10371,46.539997,101663.0,1.2079246
227181044,-28.10371,46.539997,101663.0,1.2079246
227203372,-28.019156,46.53,101662.0,1.2079127
227214390,-28.10371,46.53,101663.0,1.2079246
227225040,-28.267534,46.53,101665.0,1.2079483
227247341,-28.76429,46.53,101671.0,1.2080196
227258392,-28.267534,46.53,101665.0,1.2079483
227269047,-27.770779,46.53,101659.0,1.207877
227291360,-28.019156,46.539997,101662.0,1.2079127
227302398,-28.267534,46.539997,101665.0,1.2079483
227313040,-27.934603,46.539997,101661.0,1.2079009
227335375,-27.934603,46.53,101661.0,1.2079009
227346476,-27.855333,46.53,101660.0,1.207889
227357040,-27.686224,46.53,101657.99,1.2078651
227379047,-28.352089,46.53,101666.0,1.2079602
227390393,-27.934603,46.53,101661.0,1.2079009
227400036,-27.934603,46.53,101661.0,1.2079009
227422083,-28.10371,46.53,101663.0,1.2079246
227433048,-27.770779,46.53,101659.0,1.207877
227444738,-28.10371,46.53,101663.0,1.2079246
227466050,-28.352089,46.53,101666.0,1.2079602
227476252,-28.352089,46.53,101666.0,1.2079602
227487343,-27.855333,46.53,101660.0,1.207889
227509081,-28.515913,46.53,101668.0,1.207984
227520048,-28.18298,46.53,101663.99,1.2079364
227531377,-27.855333,46.53,101660.0,1.207889
227553045,-28.267534,46.53,101665.0,1.2079483
227563332,-27.855333,46.53,101660.0,1.207889
227574040,-28.10371,46.53,101663.0,1.2079246
227596270,-28.18298,46.539997,101663.99,1.2079364
227607339,-28.10371,46.539997,101663.0,1.2079246
227619205,-28.267534,46.539997,101665.0,1.2079483
227641381,-27.855333,46.53,101660.0,1.207889
227651289,-27.855333,46.53,101660.0,1.207889
227662865,-28.600466,46.53,101669.0,1.2079959
227683128,-28.600466,46.53,101669.0,1.2079959
227694048,-28.18298,46.53,101663.99,1.2079364
227705040,-28.352089,46.53,101666.0,1.2079602
227726045,-28.436644,46.53,101667.0,1.2079722
227737084,-28.267534,46.53,101665.0,1.2079483
227748043,-28.019156,46.53,101662.0,1.2079127
227771205,-27.770779,46.539997,101659.0,1.207877
227782045,-28.10371,46.539997,101663.0,1.2079246
227793040,-28.18298,46.539997,101663.99,1.2079364
227813049,-28.10371,46.539997,101663.0,1.2079246
227824382,-27.855333,46.539997,101660.0,1.207889
227835157,-27.934603,46.539997,101661.0,1.2079009
227858049,-27.934603,46.539997,101661.0,1.2079009
227869575,-28.10371,46.539997,101663.0,1.2079246
227880040,-27.934603,46.539997,101661.0,1.2079009
227902049,-28.267534,46.539997,101665.0,1.2079483
227913495,-28.10371,46.539997,101663.0,1.2079246
227924051,-28.18298,46.539997,101663.99,1.2079364
227946060,-28.267534,46.539997,101665.0,1.2079483
227957436,-27.934603,46.539997,101661.0,1.2079009
227968080,-28.019156,46.539997,101662.0,1.2079127
227990211,-28.267534,46.539997,101665.0,1.2079483
228001372,-28.10371,46.539997,101663.0,1.2079246
228011205,-27.437845,46.539997,101655.0,1.2078296
228033932,-27.770779,46.539997,101659.0,1.207877
228044058,-28.352089,46.539997,101666.0,1.2079602
228056800,-27.855333,46.539997,101660.0,1.207889
228077055,-27.770779,46.539997,101659.0,1.207877
228088045,-27.855333,46.539997,101660.0,1.207889
228099040,-28.10371,46.539997,101663.0,1.2079246
228120358,-28.267534,46.539997,101665.0,1.2079483
228130191,-27.934603,46.539997,101661.0,1.2079009
228141040,-27.934603,46.539997,101661.0,1.2079009
228164056,-27.934603,46.539997,101661.0,1.2079009
228174054,-28.019156,46.539997,101662.0,1.2079127
228185039,-27.437845,46.539997,101655.0,1.2078296
228206045,-28.10371,46.539997,101663.0,1.2079246
228216270,-28.18298,46.539997,101663.99,1.2079364
228227137,-27.770779,46.539997,101659.0,1.207877
228249716,-28.10371,46.539997,101663.0,1.2079246
228259267,-27.934603,46.539997,101661.0,1.2079009
228270040,-27.5224,46.539997,101656.0,1.2078414
228291124,-27.353292,46.539997,101654.0,1.2078177
228302062,-28.10371,46.539997,101663.0,1.2079246
228313040,-27.686224,46.539997,101657.99,1.2078651
228334657,-27.855333,46.55,101660.0,1.207889
228344213,-27.934603,46.55,101661.0,1.2079009
228355120,-27.855333,46.55,101660.0,1.207889
228377089,-28.019156,46.539997,101662.0,1.2079127
228387060,-28.019156,46.539997,101662.0,1.2079127
228398040,-27.606955,46.539997,101657.0,1.2078533
228420048,-27.5224,46.539997,101656.0,1.2078414
228430991,-27.770779,46.539997,101659.0,1.207877
228441151,-28.267534,46.539997,101665.0,1.2079483
228464116,-28.18298,46.55,101663.99,1.2079364
228474344,-28.436644,46.55,101667.0,1.2079722
228485070,-28.019156,46.55,101662.0,1.2079127
228506309,-27.855333,46.55,101660.0,1.207889
228517049,-27.855333,46.55,101660.0,1.207889
228528349,-27.934603,46.55,101661.0,1.2079009
228550999,-27.274023,46.539997,101653.0,1.2078058
228562185,-27.437845,46.539997,101655.0,1.2078296
228573040,-27.104914,46.539997,101650.99,1.2077819
228594201,-27.353292,46.539997,101654.0,1.2078177
228605045,-27.104914,46.539997,101650.99,1.2077819
228616043,-27.020359,46.539997,101650.0,1.2077701
228637048,-27.686224,46.539997,101657.99,1.2078651
228647420,-27.104914,46.539997,101650.99,1.2077819
228658355,-27.189468,46.539997,101651.99,1.2077938
228680050,-27.5224,46.55,101656.0,1.2078414
228691351,-27.5224,46.55,101656.0,1.2078414
228702620,-27.274023,46.55,101653.0,1.2078058
228722336,-27.606955,46.539997,101657.0,1.2078533
228733045,-27.606955,46.539997,101657.0,1.2078533
228744042,-27.606955,46.539997,101657.0,1.2078533
228765045,-27.606955,46.55,101657.0,1.2078533
228775138,-27.606955,46.55,101657.0,1.2078533
228786207,-27.606955,46.55,101657.0,1.2078533
228808092,-27.770779,46.55,101659.0,1.207877
228818393,-27.855333,46.55,101660.0,1.207889
228829084,-27.437845,46.55,101655.0,1.2078296
228850207,-27.437845,46.55,101655.0,1.2078296
228861045,-27.189468,46.55,101651.99,1.2077938
228872214,-27.189468,46.55,101651.99,1.2077938
228893046,-27.606955,46.539997,101657.0,1.2078533
228904069,-27.353292,46.539997,101654.0,1.2078177
228915144,-27.020359,46.539997,101650.0,1.2077701
228938313,-27.5224,46.55,101656.0,1.2078414
228949075,-27.274023,46.55,101653.0,1.2078058
228960068,-26.94109,46.55,101649.0,1.2077583
228981051,-26.856535,46.55,101648.0,1.2077464
228992058,-27.274023,46.55,101653.0,1.2078058
229003117,-27.274023,46.55,101653.0,1.2078058
229025096,-27.189468,46.539997,101651.99,1.2077938
229035125,-26.856535,46.539997,101648.0,1.2077464
229046632,-27.274023,46.539997,101653.0,1.2078058
229067217,-26.94109,46.539997,101649.0,1.2077583
229080385,-26.771982,46.539997,101647.0,1.2077345
229090179,-27.020359,46.539997,101650.0,1.2077701
229114114,-26.856535,46.539997,101648.0,1.2077464
229124352,-26.856535,46.539997,101648.0,1.2077464
229135040,-26.856535,46.539997,101648.0,1.2077464
229155063,-27.353292,46.55,101654.0,1.2078177
229165865,-27.104914,46.55,101650.99,1.2077819
229176043,-27.020359,46.55,101650.0,1.2077701
229197789,-26.692713,46.539997,101646.0,1.2077227
229207623,-26.856535,46.539997,101648.0,1.2077464
229218040,-26.608158,46.539997,101644.99,1.2077106
229239136,-26.523603,46.55,101644.0,1.2076988
229249648,-26.523603,46.55,101644.0,1.2076988
229260353,-27.104914,46.55,101650.99,1.2077819
229281363,-27.274023,46.55,101653.0,1.2078058
229292045,-26.275225,46.55,101641.0,1.2076632
229303233,-26.856535,46.55,101648.0,1.2077464
229324045,-26.692713,46.55,101646.0,1.2077227
229335121,-26.190672,46.55,101640.0,1.2076514
229346040,-26.608158,46.55,101644.99,1.2077106
229369575,-26.771982,46.55,101647.0,1.2077345
229380354,-26.608158,46.55,101644.99,1.2077106
229390438,-26.111403,46.55,101638.99,1.2076393
229412045,-26.444334,46.539997,101643.0,1.207687
229423147,-26.856535,46.539997,101648.0,1.2077464
229434040,-27.189468,46.539997,101651.99,1.2077938
229455733,-27.606955,46.55,101657.0,1.2078533
229465431,-26.856535,46.55,101648.0,1.2077464
229476076,-27.274023,46.55,101653.0,1.2078058
229497412,-27.5224,46.55,101656.0,1.2078414
229508045,-26.608158,46.55,101644.99,1.2077106
229519373,-26.94109,46.55,101649.0,1.2077583
229542049,-27.020359,46.55,101650.0,1.2077701
229553686,-27.104914,46.55,101650.99,1.2077819
229564132,-26.692713,46.55,101646.0,1.2077227
229585603,-26.771982,46.55,101647.0,1.2077345
229596045,-26.111403,46.55,101638.99,1.2076393
229606226,-26.275225,46.55,101641.0,1.2076632
229628045,-26.608158,46.55,101644.99,1.2077106
229638982,-26.94109,46.55,101649.0,1.2077583
229649522,-27.104914,46.55,101650.99,1.2077819
229671121,-26.94109,46.55,101649.0,1.2077583
229682372,-26.771982,46.55,101647.0,1.2077345
229693995,-26.35978,46.55,101642.0,1.2076751
229716025,-26.523603,46.55,101644.0,1.2076988
229728138,-27.020359,46.55,101650.0,1.2077701
229739105,-27.020359,46.55,101650.0,1.2077701
229762052,-27.189468,46.55,101651.99,1.2077938
229772367,-27.437845,46.55,101655.0,1.2078296
229783016,-27.189468,46.55,101651.99,1.2077938
229806294,-26.94109,46.55,101649.0,1.2077583
229817048,-26.35978,46.55,101642.0,1.2076751
229830955,-26.608158,46.55,101644.99,1.2077106
229853710,-26.692713,46.539997,101646.0,1.2077227
229863216,-26.692713,46.539997,101646.0,1.2077227
229874016,-26.608158,46.539997,101644.99,1.2077106
229898016,-27.020359,46.539997,101650.0,1.2077701
229910784,-26.692713,46.539997,101646.0,1.2077227
229920612,-26.608158,46.539997,101644.99,1.2077106
229941540,-26.692713,46.539997,101646.0,1.2077227
229952721,-26.608158,46.539997,101644.99,1.2077106
229963016,-26.856535,46.539997,101648.0,1.2077464
229985021,-27.020359,46.53,101650.0,1.2077701
229995072,-26.94109,46.53,101649.0,1.2077583
230006413,-26.94109,46.53,101649.0,1.2077583
230027428,-26.771982,46.539997,101647.0,1.2077345
230037020,-26.856535,46.539997,101648.0,1.2077464
230048889,-26.771982,46.539997,101647.0,1.2077345
230069388,-27.020359,46.539997,101650.0,1.2077701
230080447,-27.020359,46.539997,101650.0,1.2077701
230091322,-27.020359,46.539997,101650.0,1.2077701
230111331,-26.856535,46.539997,101648.0,1.2077464
230122028,-26.94109,46.539997,101649.0,1.2077583
230135290,-27.353292,46.539997,101654.0,1.2078177
230155019,-27.353292,46.539997,101654.0,1.2078177
230166016,-27.104914,46.539997,101650.99,1.2077819
230177027,-27.104914,46.539997,101650.99,1.2077819
230199072,-27.020359,46.539997,101650.0,1.2077701
230210016,-27.189468,46.539997,101651.99,1.2077938
230221016,-26.94109,46.539997,101649.0,1.2077583
230243016,-27.104914,46.539997,101650.99,1.2077819
230254334,-26.856535,46.539997,101648.0,1.2077464
230265029,-27.020359,46.539997,101650.0,1.2077701
230288718,-27.437845,46.539997,101655.0,1.2078296
230299452,-27.686224,46.539997,101657.99,1.2078651
230309029,-27.5224,46.539997,101656.0,1.2078414
230330143,-27.437845,46.539997,101655.0,1.2078296
230341045,-27.353292,46.539997,101654.0,1.2078177
230352588,-27.606955,46.539997,101657.0,1.2078533
230374016,-27.5224,46.53,101656.0,1.2078414
230385016,-26.94109,46.53,101649.0,1.2077583
230396903,-26.444334,46.53,101643.0,1.207687
230418016,-27.189468,46.539997,101651.99,1.2077938
230429108,-26.94109,46.539997,101649.0,1.2077583
230439016,-27.686224,46.539997,101657.99,1.2078651
230461251,-26.771982,46.539997,101647.0,1.2077345
230472535,-26.692713,46.539997,101646.0,1.2077227
230483322,-26.856535,46.539997,101648.0,1.2077464
230505021,-27.189468,46.539997,101651.99,1.2077938
230515072,-26.856535,46.539997,101648.0,1.2077464
230526017,-26.94109,46.539997,101649.0,1.2077583
230547339,-27.189468,46.539997,101651.99,1.2077938
230558146,-26.94109,46.539997,101649.0,1.2077583
230569016,-27.770779,46.539997,101659.0,1.207877
230592583,-27.437845,46.539997,101655.0,1.2078296
230603290,-27.104914,46.539997,101650.99,1.2077819
230614051,-27.189468,46.539997,101651.99,1.2077938
230636247,-27.274023,46.539997,101653.0,1.2078058
230647016,-26.856535,46.539997,101648.0,1.2077464
230658016,-27.437845,46.539997,101655.0,1.2078296
230680105,-27.353292,46.539997,101654.0,1.2078177
230691016,-27.5224,46.539997,101656.0,1.2078414
230701061,-26.608158,46.539997,101644.99,1.2077106
230723024,-27.274023,46.539997,101653.0,1.2078058
230734019,-27.189468,46.539997,101651.99,1.2077938
230745016,-27.104914,46.539997,101650.99,1.2077819
230767285,-27.353292,46.539997,101654.0,1.2078177
230778467,-27.353292,46.539997,101654.0,1.2078177
230789016,-26.94109,46.539997,101649.0,1.2077583
230811016,-27.020359,46.539997,101650.0,1.2077701
230822482,-27.437845,46.539997,101655.0,1.2078296
230833016,-27.606955,46.539997,101657.0,1.2078533
230854152,-26.94109,46.539997,101649.0,1.2077583
230865016,-27.020359,46.539997,101650.0,1.2077701
230876200,-27.020359,46.539997,101650.0,1.2077701
230898024,-26.94109,46.53,101649.0,1.2077583
230908197,-27.020359,46.53,101650.0,1.2077701
230919019,-27.189468,46.53,101651.99,1.2077938
230941017,-27.104914,46.53,101650.99,1.2077819
230952020,-27.274023,46.53,101653.0,1.2078058
230963324,-27.104914,46.53,101650.99,1.2077819
230985016,-27.189468,46.53,101651.99,1.2077938
230995327,-27.686224,46.53,101657.99,1.2078651
231006016,-26.856535,46.53,101648.0,1.2077464
231028212,-27.020359,46.53,101650.0,1.2077701
231039904,-26.856535,46.53,101648.0,1.2077464
231050331,-26.94109,46.53,101649.0,1.2077583
231072325,-27.189468,46.53,101651.99,1.2077938
231083016,-27.274023,46.53,101653.0,1.2078058
231094431,-27.104914,46.53,101650.99,1.2077819
231115293,-27.020359,46.539997,101650.0,1.2077701
231126021,-27.020359,46.539997,101650.0,1.2077701
231137018,-27.274023,46.539997,101653.0,1.2078058
231159024,-27.437845,46.53,101655.0,1.2078296
231170016,-27.104914,46.53,101650.99,1.2077819
231181051,-27.353292,46.53,101654.0,1.2078177
231202160,-27.437845,46.53,101655.0,1.2078296
231213019,-27.437845,46.53,101655.0,1.2078296
231224020,-27.353292,46.53,101654.0,1.2078177
231246024,-27.274023,46.539997,101653.0,1.2078058
231256021,-27.5224,46.539997,101656.0,1.2078414
231267016,-26.94109,46.539997,101649.0,1.2077583
231288029,-26.94109,46.53,101649.0,1.2077583
231299382,-27.104914,46.53,101650.99,1.2077819
231310027,-26.856535,46.53,101648.0,1.2077464
231331016,-27.5224,46.539997,101656.0,1.2078414
231343114,-27.353292,46.539997,101654.0,1.2078177
231353113,-27.020359,46.539997,101650.0,1.2077701
231375576,-27.606955,46.53,101657.0,1.2078533
231386016,-27.353292,46.53,101654.0,1.2078177
231397022,-27.5224,46.53,101656.0,1.2078414
231419257,-27.104914,46.53,101650.99,1.2077819
231430021,-27.104914,46.53,101650.99,1.2077819
231441016,-27.686224,46.53,101657.99,1.2078651
231462020,-27.5224,46.53,101656.0,1.2078414
231473040,-27.5224,46.53,101656.0,1.2078414
231484016,-27.437845,46.53,101655.0,1.2078296
231507099,-27.770779,46.53,101659.0,1.207877
231518020,-27.770779,46.53,101659.0,1.207877
231529016,-27.353292,46.53,101654.0,1.2078177
231552143,-27.437845,46.53,101655.0,1.2078296
231563186,-27.855333,46.53,101660.0,1.207889
231576340,-27.353292,46.53,101654.0,1.2078177
231600747,-27.606955,46.53,101657.0,1.2078533
231611114,-27.104914,46.53,101650.99,1.2077819
231624623,-27.5224,46.53,101656.0,1.2078414
231647808,-27.020359,46.52,101650.0,1.2077701
231658016,-27.353292,46.52,101654.0,1.2078177
231669414,-26.94109,46.52,101649.0,1.2077583
231691358,-27.770779,46.53,101659.0,1.207877
231702016,-27.437845,46.53,101655.0,1.2078296
231713419,-27.353292,46.53,101654.0,1.2078177
231736404,-27.437845,46.52,101655.0,1.2078296
231747021,-27.437845,46.52,101655.0,1.2078296
231760105,-27.274023,46.52,101653.0,1.2078058
231783965,-28.10371,46.53,101663.0,1.2079246
231793016,-27.274023,46.53,101653.0,1.2078058
231803019,-27.5224,46.53,101656.0,1.2078414
231824270,-27.686224,46.53,101657.99,1.2078651
231835229,-27.770779,46.53,101659.0,1.207877
231846016,-27.353292,46.53,101654.0,1.2078177
231868016,-27.437845,46.52,101655.0,1.2078296
231879421,-27.855333,46.52,101660.0,1.207889
231890016,-27.934603,46.52,101661.0,1.2079009
231912046,-27.686224,46.53,101657.99,1.2078651
231923016,-27.855333,46.53,101660.0,1.207889
231934153,-27.606955,46.53,101657.0,1.2078533
231955150,-27.189468,46.52,101651.99,1.2077938
231966021,-27.104914,46.52,101650.99,1.2077819
231977016,-27.353292,46.52,101654.0,1.2078177
231998016,-27.606955,46.53,101657.0,1.2078533
232009379,-27.855333,46.53,101660.0,1.207889
232019097,-28.019156,46.53,101662.0,1.2079127
232040290,-28.019156,46.53,101662.0,1.2079127
232050053,-28.019156,46.53,101662.0,1.2079127
232061028,-27.770779,46.53,101659.0,1.207877
232083155,-27.353292,46.53,101654.0,1.2078177
232095725,-27.437845,46.53,101655.0,1.2078296
232105051,-27.353292,46.53,101654.0,1.2078177
232127016,-27.189468,46.53,101651.99,1.2077938
