timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
260514344,1562313433200097,488478650,23578539,35753,81934,1.1240001,0.55939317,8.003,10.154,1.24,1.3299999,85,12,0.33,-0.158,0.29000002,0.499,1.2815979,0,nan,0.0,3,1,8
260716418,1562313433400098,488478654,23578544,35980,82161,1.0020001,0.5594422,7.9800005,10.076,1.24,1.3299999,85,12,0.717,-0.37300003,0.61200005,0.381,1.2815979,0,nan,0.0,3,1,8
260917100,1562313433600098,488478662,23578538,36211,82392,1.136,0.5594979,7.9610004,9.989,1.24,1.3299999,85,12,0.37500003,-0.30800003,0.21400002,0.28500003,1.2815979,0,nan,0.0,3,1,8
261114216,1562313433800098,488478681,23578524,36385,82566,1.276,0.55956036,7.9460006,9.915001,1.24,1.3299999,85,12,0.163,0.08400001,-0.14,0.61800003,1.2815979,0,nan,0.0,3,1,8
261321065,1562313434000098,488478685,23578492,36879,83061,1.7870001,0.559648,7.9260006,9.846001,1.24,1.3299999,85,12,0.771,-0.69500005,-0.33400002,0.47700003,1.2815979,0,nan,0.0,3,1,8
261516202,1562313434200098,488478706,23578469,37458,83640,1.5920001,0.559726,7.9020004,9.779,1.24,1.3299999,85,12,0.47300002,-0.404,-0.24700001,0.45100003,1.2815979,0,nan,0.0,3,1,8
261723255,1562313434400098,488478723,23578427,38427,84609,1.738,0.5598112,7.866,9.711,1.24,1.3299999,85,12,0.619,-0.52400005,-0.32900003,0.29700002,1.2815979,0,nan,0.0,3,1,8
261921071,1562313434600098,488478724,23578393,39328,85509,1.6100001,0.5598899,7.8110003,9.648001,1.24,1.3299999,85,12,0.393,-0.39100003,-0.035,0.080000006,1.2815979,0,nan,0.0,3,1,8
262116092,1562313434800098,488478725,23578354,40052,86233,0.99100006,0.55993843,7.7550006,9.59,1.24,1.3299999,85,12,0.69100004,0.24300002,-0.647,0.0,1.2815979,0,nan,0.0,3,1,8
262321058,1562313435000098,488478725,23578325,40498,86679,1.659,0.56001973,7.7110004,9.542001,1.24,1.3299999,85,10,0.374,-0.256,-0.273,0.05,1.2815979,0,nan,0.0,3,1,8
262518169,1562313435200098,488478735,23578297,40912,87094,1.468,0.5600915,7.6830006,9.496,1.24,1.3299999,85,10,0.74500006,-0.21800001,-0.712,-0.101,1.2815979,0,nan,0.0,3,1,8
262718390,1562313435400098,488478752,23578278,41151,87333,1.0380001,0.5601431,7.662,9.451,1.24,1.3299999,85,10,1.005,0.588,-0.81500006,-0.321,1.2815979,0,nan,0.0,3,1,8
262920108,1562313435600099,488478774,23578257,41290,87471,1.113,0.5602093,7.6400003,9.405001,1.24,1.3299999,85,10,1.315,1.0370001,-0.809,-0.31300002,1.2815979,0,nan,0.0,3,1,8
263122512,1562313435800099,488478791,23578232,41508,87689,1.1010001,0.5602709,7.6200004,9.363001,1.24,1.3299999,85,10,1.1630001,0.80100006,-0.84300005,-0.48400003,1.2815979,0,nan,0.0,3,1,8
263321057,1562313436000099,488478810,23578211,41727,87908,1.4820001,0.5603435,7.6000004,9.329,1.24,1.3299999,85,7,1.033,0.81500006,-0.634,-0.384,1.2815979,0,nan,0.0,3,1,8
263521232,1562313436200099,488478826,23578216,41891,88072,1.9250001,0.56043774,7.5880003,9.302,1.24,1.3299999,85,7,0.762,0.69600004,0.31,-0.291,1.2815979,0,nan,0.0,3,1,8
263722112,1562313436400099,488478840,23578231,41838,88019,1.8820001,0.5605297,7.576,9.274,1.24,1.3299999,85,7,0.883,0.794,0.38700002,-0.23400001,1.2815979,0,nan,0.0,3,1,8
263919152,1562313436600099,488478863,23578223,41898,88079,1.621,0.56060916,7.5660005,9.247001,1.24,1.3299999,85,7,1.2030001,1.1680001,-0.28800002,0.002,1.2815979,0,nan,0.0,3,1,8
264116259,1562313436800099,488478879,23578193,42152,88333,1.358,0.56067544,7.557,9.222,1.24,1.3299999,85,7,1.0830001,0.66800004,-0.85200006,-0.080000006,1.2815979,0,nan,0.0,3,1,8
264318351,1562313437000099,488478879,23578157,42355,88537,1.5710001,0.5607523,7.5520005,9.203,1.24,1.3299999,85,10,1.131,-0.18300001,-1.116,-0.12900001,1.2815979,0,nan,0.0,3,1,8
264514164,1562313437200099,488478896,23578128,42518,88699,1.483,0.5608254,7.556,9.191,1.24,1.3299999,85,10,1.3900001,0.40100002,-1.33,-0.551,1.2815979,0,nan,0.0,3,1,8
264713626,1562313437400099,488478895,23578120,42880,89061,1.511,0.5608992,7.5550003,9.174001,1.24,1.3299999,85,10,0.65800005,-0.64000005,-0.15,-0.485,1.2815979,0,nan,0.0,3,1,8
264917052,1562313437600099,488478882,23578109,43439,89620,1.6990001,0.5609823,7.5590005,9.161,1.24,1.3299999,85,10,1.4020001,-1.401,0.061000004,-0.36200002,1.2815979,0,nan,0.0,3,1,8
265117113,1562313437800100,488478844,23578109,43658,89840,1.7420001,0.72849864,7.5800004,9.201,1.63,2.03,85,10,2.1590002,-2.158,0.041,-0.632,1.9671004,0,nan,0.0,3,1,7
265320171,1562313438000100,488478824,23578126,43785,89967,1.4770001,0.7285665,7.5990005,9.240001,1.63,2.03,85,9,1.5020001,-1.498,0.119,-0.9990001,1.9671004,0,nan,0.0,3,1,7
265516171,1562313438200100,488478798,23578147,43799,89980,1.516,0.7286339,7.6200004,9.280001,1.63,2.03,85,9,1.493,-1.429,0.43300003,-0.99300003,1.9671004,0,nan,0.0,3,1,7
265716112,1562313438400100,488478773,23578168,43581,89762,1.506,0.7286908,7.6380005,9.311001,1.63,2.03,85,9,1.217,-1.169,0.33600003,-0.89500004,1.9671004,0,nan,0.0,3,1,7
265916111,1562313438600100,488478777,23578185,43628,89810,1.164,0.7287365,7.6530004,9.342,1.63,2.03,85,9,0.22000001,-0.17400001,0.136,-1.199,1.9671004,0,nan,0.0,3,1,7
266116059,1562313438800100,488478750,23578176,43893,90074,1.3210001,0.7288151,7.6660004,9.370001,1.63,2.03,85,9,1.292,-1.248,-0.333,-1.6370001,1.9671004,0,nan,0.0,3,1,7
266314580,1562313439000100,488478757,23578203,43537,89719,1.5780001,0.7288744,7.6760006,9.393001,1.63,2.03,85,10,0.67,0.56,0.36800003,-0.97200006,1.9671004,0,nan,0.0,3,1,7
266520058,1562313439200100,488478779,23578201,43450,89631,1.6140001,0.7289351,7.675,9.418,1.63,2.03,85,10,1.389,1.3590001,-0.287,-0.66700006,1.9671004,0,nan,0.0,3,1,7
266720055,1562313439400100,488478780,23578203,42872,89054,1.3850001,0.7289945,7.669,9.419001,1.63,2.03,85,10,1.475,1.3100001,-0.679,-0.56200004,1.9671004,0,nan,0.0,3,1,7
266914330,1562313439600100,488478792,23578196,42823,89004,1.366,0.7290519,7.6640005,9.432,1.63,2.03,85,10,1.4820001,1.189,-0.88500005,-0.37500003,1.9671004,0,nan,0.0,3,1,7
267118680,1562313439800100,488478813,23578193,42944,89125,1.4840001,0.72910774,7.6660004,9.462001,1.63,2.03,85,10,1.1780001,1.0580001,-0.517,-0.669,1.9671004,0,nan,0.0,3,1,7
267314146,1562313440000101,488478833,23578185,42735,88917,1.789,0.729175,7.689,9.509001,1.63,2.03,85,10,1.222,1.1170001,-0.49400002,-0.42400002,1.9671004,0,nan,0.0,3,1,7
267515278,1562313440200101,488478857,23578169,42446,88627,1.5610001,0.72924596,7.689,9.5460005,1.63,2.03,85,10,1.8870001,1.672,-0.87500006,-0.001,1.9671004,0,nan,0.0,3,1,7
267716997,1562313440400101,488478879,23578162,42523,88704,1.5380001,0.7293038,7.6940002,9.576,1.63,2.03,85,10,1.2210001,1.1810001,-0.31100002,-0.209,1.9671004,0,nan,0.0,3,1,7
267918155,1562313440600101,488478914,23578181,42665,88846,1.7500001,0.6946396,7.6990004,9.606001,1.63,2.03,85,10,1.5300001,1.4050001,0.60700005,-0.16700001,1.1493797,0,nan,0.0,3,1,7
268117565,1562313440800101,488478910,23578177,42995,89176,1.7040001,0.694707,7.682,9.639001,1.63,2.03,85,10,0.507,0.395,0.31800002,-0.148,1.1493797,0,nan,0.0,3,1,7
268317848,1562313441000101,488478896,23578189,43031,89213,1.1090001,0.6947506,7.6860003,9.673,1.63,2.03,85,10,0.943,-0.77800006,0.53300005,-0.2,1.1493797,0,nan,0.0,3,1,7
268517198,1562313441200101,488478891,23578211,42997,89178,1.261,0.6948004,7.6930003,9.707001,1.63,2.03,85,10,0.53000003,-0.078,0.52400005,-0.187,1.1493797,0,nan,0.0,3,1,7
268736055,1562313441400101,488478898,23578218,42830,89011,1.4920001,0.6948593,7.702,9.747001,1.63,2.03,85,10,1.266,1.169,-0.48600003,-0.497,1.1493797,0,nan,0.0,3,1,7
268918158,1562313441600101,488478896,23578198,42652,88834,1.4230001,0.69491553,7.7160006,9.791,1.63,2.03,85,10,0.92600006,0.526,-0.763,-0.193,1.1493797,0,nan,0.0,3,1,7
269120062,1562313441800101,488478892,23578203,42462,88643,1.7190001,0.69498324,7.7330003,9.837001,1.63,2.03,85,10,0.305,0.296,-0.072000004,-0.23400001,1.1493797,0,nan,0.0,3,1,7
269319464,1562313442000102,488478883,23578200,42517,88699,1.1880001,0.69503003,7.747,9.88,1.63,2.03,85,8,0.18100001,-0.17400001,-0.051000003,-0.26500002,1.1493797,0,nan,0.0,3,1,7
269519331,1562313442200102,488478872,23578188,42622,88803,1.5500001,0.6950913,7.7630005,9.925,1.63,2.03,85,8,0.54700005,-0.36800003,-0.40500003,-0.246,1.1493797,0,nan,0.0,3,1,7
269719293,1562313442400102,488478851,23578170,42837,89018,1.44,0.695148,7.7560005,9.948001,1.63,2.03,85,8,0.44400004,-0.14600001,-0.41900003,-0.083000004,1.1493797,0,nan,0.0,3,1,7
269913206,1562313442600102,488478813,23578163,42569,88751,1.766,0.69521767,7.7570004,10.004001,1.63,2.03,85,8,0.363,-0.30800003,-0.192,0.016,1.1493797,0,nan,0.0,3,1,7
270119336,1562313442800102,488478779,23578151,42554,88735,1.8180001,0.6952894,7.76,10.055,1.63,2.03,85,8,0.76500005,-0.757,-0.109000005,0.303,1.1493797,0,nan,0.0,3,1,7
270319169,1562313443000102,488478749,23578153,42445,88626,1.6300001,0.6953536,7.76,10.101001,1.63,2.03,85,10,0.505,-0.41300002,-0.29000002,-0.095000006,1.1493797,0,nan,0.0,3,1,7
270520048,1562313443200102,488478692,23578156,42089,88271,1.6450001,0.69541854,7.708,10.149,1.63,2.03,85,10,0.033,0.021000002,0.025,-0.053000003,1.1493797,0,nan,0.0,3,1,7
270734154,1562313443400102,488478643,23578123,42240,88422,1.5330001,0.6954789,7.669,10.203,1.63,2.03,85,10,0.84000003,-0.23200001,-0.80700004,-0.031000001,1.1493797,0,nan,0.0,3,1,7
270919100,1562313443600102,488478605,23578104,42102,88283,1.3700001,0.69553286,7.6610003,10.255,1.63,2.03,85,10,0.99500006,-0.10300001,-0.989,-0.164,1.1493797,0,nan,0.0,3,1,7
271118159,1562313443800102,488478590,23578102,42178,88360,1.1220001,0.6955772,7.669,10.299001,1.63,2.03,85,10,0.57600003,0.034,-0.57500005,-0.609,1.1493797,0,nan,0.0,3,1,7
271319451,1562313444000102,488478549,23578092,41679,87861,1.1470001,0.6956224,7.681,10.351001,1.63,2.03,85,10,1.0300001,0.36100003,-0.96500003,-0.416,1.1493797,0,nan,0.0,3,1,7
271516341,1562313444200103,488478538,23578105,41234,87415,1.5050001,0.69568175,7.7050004,10.401,1.63,2.03,85,10,0.947,0.873,-0.367,-0.483,1.1493797,0,nan,0.0,3,1,7
271717058,1562313444400103,488478532,23578153,40961,87142,1.7490001,0.69575065,7.7290006,10.450001,1.63,2.03,85,10,1.1800001,0.44500002,1.093,-0.81600004,1.1493797,0,nan,0.0,3,1,7
271918143,1562313444600103,488478532,23578166,41286,87467,1.7950001,0.69582134,7.7560005,10.488001,1.63,2.03,85,10,0.66200006,0.19900002,0.632,-0.185,1.1493797,0,nan,0.0,3,1,7
272117113,1562313444800103,488478541,23578141,41902,88083,1.718,0.69588906,7.7960005,10.521001,1.63,2.03,85,10,0.679,-0.16700001,-0.65800005,-0.22700001,1.1493797,0,nan,0.0,3,1,7
272317057,1562313445000103,488478530,23578097,42700,88881,2.187,0.6125582,7.8340006,10.55,1.63,2.03,85,9,1.812,-1.5150001,-0.994,-0.39800003,2.5991392,0,nan,0.0,3,1,7
272513115,1562313445200103,488478519,23578074,43720,89901,2.2310002,0.53198385,7.859,10.576,1.63,2.03,85,9,2.63,-2.628,-0.108,-0.39200002,2.9317474,0,nan,0.0,3,1,7
272733055,1562313445400103,488478498,23578102,43714,89895,2.2440002,0.678071,7.8350005,10.578,1.63,2.03,85,9,1.914,-1.9130001,0.051000003,-0.08800001,3.0016537,0,nan,0.0,3,1,7
272916359,1562313445600103,488478478,23578108,43778,89959,2.025,0.67815304,7.8480005,10.599001,1.63,2.03,85,9,1.2980001,-1.1680001,-0.568,-0.53300005,3.0016537,0,nan,0.0,3,1,7
273116317,1562313445800103,488478462,23578129,43714,89896,2.033,0.67823505,7.8600006,10.618,1.63,2.03,85,9,0.93200004,-0.91600007,0.172,-0.30800003,3.0016537,0,nan,0.0,3,1,7
273317114,1562313446000103,488478476,23578145,43601,89782,1.534,0.6782972,7.8780003,10.6380005,1.63,2.03,85,9,0.46,0.34100002,-0.31,-0.3,3.0016537,0,nan,0.0,3,1,7
273516125,1562313446200103,488478512,23578152,43666,89847,1.6270001,0.67836285,7.8890004,10.656,1.63,2.03,85,9,1.164,1.0580001,-0.48700002,0.177,3.0016537,0,nan,0.0,3,1,7
273716164,1562313446400104,488478498,23578166,43440,89622,1.273,0.67841434,7.9160004,10.6710005,1.63,2.03,85,9,0.091000006,0.030000001,-0.086,0.16900001,3.0016537,0,nan,0.0,3,1,7
273915245,1562313446600104,488478487,23578174,43169,89351,1.373,0.67846984,7.9430003,10.683001,1.63,2.03,85,9,0.505,-0.067,-0.50100005,0.15900001,3.0016537,0,nan,0.0,3,1,7
274111285,1562313446800104,488478480,23578207,42759,88941,1.4970001,0.6785304,7.971,10.685,1.63,2.03,85,9,0.358,0.08400001,0.34800002,0.25500003,3.0016537,0,nan,0.0,3,1,7
274310727,1562313447000104,488478485,23578198,42738,88920,1.327,0.678584,8.004001,10.686001,1.63,2.03,85,10,1.108,0.023000002,-1.107,0.66700006,3.0016537,0,nan,0.0,3,1,7
274514050,1562313447200104,488478460,23578185,42586,88768,2.1490002,0.6786709,8.045,10.706,1.63,2.03,85,10,1.1450001,-0.70900005,-0.90000004,0.289,3.0016537,0,nan,0.0,3,1,7
274725075,1562313447400104,488478458,23578204,42489,88670,2.1720002,0.6787585,8.074,10.718,1.63,2.03,85,10,0.42200002,-0.407,-0.11100001,0.029000001,3.0016537,0,nan,0.0,3,1,7
274911250,1562313447600104,488478470,23578240,42430,88611,1.9190001,0.67883617,8.092,10.721001,1.63,2.03,85,10,0.572,0.43400002,0.37300003,-0.273,3.0016537,0,nan,0.0,3,1,7
275111141,1562313447800104,488478494,23578262,42664,88846,1.871,0.67891175,8.1,10.7300005,1.63,2.03,85,10,0.80300003,0.76600003,0.24100001,-0.393,3.0016537,0,nan,0.0,3,1,7
275324184,1562313448000104,488478501,23578295,42547,88729,1.7850001,0.6789836,8.088,10.72,1.63,2.03,85,9,0.81900007,0.554,0.60300004,-0.272,3.0016537,0,nan,0.0,3,1,7
275513303,1562313448200104,488478482,23578341,42017,88198,1.213,0.6790327,8.069,10.702001,1.63,2.03,85,9,0.989,0.052,0.98800004,0.007,3.0016537,0,nan,0.0,3,1,7
275717052,1562313448400104,488478483,23578360,41992,88173,1.179,0.6790802,8.059,10.704,1.63,2.03,85,9,0.215,-0.097,0.192,0.245,3.0016537,0,nan,0.0,3,1,7
275916125,1562313448600105,488478467,23578388,41588,87770,1.271,0.6791315,8.059,10.723001,1.63,2.03,85,9,0.59800005,-0.39000002,0.453,0.42600003,3.0016537,0,nan,0.0,3,1,7
276116122,1562313448800105,488478451,23578392,41366,87548,1.8780001,0.6792074,8.062,10.745001,1.63,2.03,85,9,0.702,-0.53000003,-0.46100003,0.337,3.0016537,0,nan,0.0,3,1,7
276316121,1562313449000105,488478449,23578388,41398,87579,1.705,0.67927617,8.045,10.768001,1.63,2.03,85,10,0.60400003,-0.272,-0.53900003,0.349,3.0016537,0,nan,0.0,3,1,7
276516123,1562313449200105,488478428,23578397,40924,87106,1.8010001,0.67934895,8.026,10.787001,1.63,2.03,85,10,0.661,-0.58900005,-0.3,0.37500003,3.0016537,0,nan,0.0,3,1,7
276728129,1562313449400105,488478400,23578392,40391,86573,1.71,0.6794179,8.004001,10.8,1.63,2.03,85,10,1.0910001,-0.629,-0.89100003,0.44500002,3.0016537,0,nan,0.0,3,1,7
276915176,1562313449600105,488478397,23578369,40460,86641,1.5500001,0.67948055,7.998,10.809001,1.63,2.03,85,10,1.5220001,-0.49500003,-1.439,0.18100001,3.0016537,0,nan,0.0,3,1,7
277111614,1562313449800105,488478360,23578351,40132,86314,1.769,0.6724633,7.9940004,10.820001,1.63,2.03,85,10,1.5480001,-1.1630001,-1.023,0.091000006,3.4367936,0,nan,0.0,3,1,7
277317116,1562313450000105,488478291,23578348,39143,85324,1.863,0.7563864,7.9960003,10.845,1.63,2.03,85,9,1.4050001,-1.241,-0.65900004,0.66700006,3.5219872,0,nan,0.0,3,1,7
277516060,1562313450200105,488478235,23578356,38343,84524,1.784,0.75645113,8.0,10.863001,1.63,2.03,85,9,1.189,-1.1290001,-0.37100002,0.96500003,3.5219872,0,nan,0.0,3,1,7
277706174,1562313450400105,488478196,23578378,37722,83904,1.7730001,0.75651556,8.009001,10.879001,1.63,2.03,85,9,0.91200006,-0.8880001,-0.20500001,0.65500003,3.5219872,0,nan,0.0,3,1,7
277915128,1562313450600106,488478168,23578408,37324,83506,1.6530001,0.7565754,8.02,10.894,1.63,2.03,85,9,0.51000005,-0.51000005,0.016,-0.043,3.5219872,0,nan,0.0,3,1,7
278115174,1562313450800106,488478147,23578406,37237,83419,1.8390001,0.75664204,8.02,10.883,1.63,2.03,85,9,0.67800003,-0.66,-0.155,0.291,3.5219872,0,nan,0.0,3,1,7
278311303,1562313451000106,488478140,23578419,37221,83402,1.5730001,0.75669914,8.031,10.894,1.63,2.03,85,10,0.259,-0.259,0.011000001,0.289,3.5219872,0,nan,0.0,3,1,7
278518052,1562313451200106,488478117,23578416,37334,83516,1.6370001,0.75675833,8.024,10.8880005,1.63,2.03,85,10,1.3690001,-1.35,0.22800002,0.71400005,3.5219872,0,nan,0.0,3,1,7
278730349,1562313451400106,488478106,23578405,37834,84015,1.618,0.6554605,7.9960003,10.873,1.63,2.03,85,10,1.5450001,-1.478,-0.45000002,0.64100003,3.4735045,0,nan,0.0,3,1,7
278918357,1562313451600106,488478065,23578420,37664,83846,1.4940001,0.59516054,7.9230003,10.837001,1.63,2.03,85,10,1.6990001,-1.631,-0.476,0.697,3.4471486,0,nan,0.0,3,1,7
279117083,1562313451800106,488478013,23578450,37215,83396,1.4440001,0.3822332,7.8750005,10.817,1.63,2.03,85,10,2.1780002,-2.163,-0.257,0.94500005,3.3145092,0,nan,0.0,3,1,7
279317137,1562313452000106,488477966,23578475,36883,83064,1.4180001,0.5423937,7.8110003,10.767,1.63,2.03,85,11,1.6830001,-1.6700001,-0.202,0.703,3.2971473,0,nan,0.0,3,1,7
279517097,1562313452200106,488477904,23578505,36151,82333,1.4810001,0.53110975,7.7400002,10.659,1.63,2.03,85,11,2.13,-2.0870001,0.425,0.38300002,3.1152363,0,nan,0.0,3,1,7
279715255,1562313452400106,488477874,23578539,35437,81619,1.445,0.5311843,7.6720004,10.533001,1.63,2.03,85,11,0.638,-0.615,0.17,0.50100005,3.1152363,0,nan,0.0,3,1,7
279920205,1562313452600106,488477845,23578547,34955,81137,1.424,0.5312628,7.6300006,10.441001,1.63,2.03,85,11,1.144,-1.0600001,-0.43,1.003,3.1152363,0,nan,0.0,3,1,7
280120867,1562313452800107,488477836,23578547,34870,81052,1.355,0.5313374,7.6010003,10.407001,1.63,2.03,85,11,1.01,-0.9250001,-0.404,1.033,3.1152363,0,nan,0.0,3,1,7
280312161,1562313453000107,488477861,23578528,35756,81937,1.383,0.5314203,7.5530005,10.313001,1.63,2.03,85,10,1.4430001,-0.846,-1.169,0.703,3.1152363,0,nan,0.0,3,1,7
280520157,1562313453200107,488477825,23578520,35681,81862,1.337,0.7810992,7.4440002,10.236,1.63,2.03,85,10,1.393,-0.20500001,-1.378,0.78900003,3.5738714,0,nan,0.0,3,1,7
280720689,1562313453400107,488477834,23578463,36164,82346,1.2570001,0.61823416,7.3840003,10.211,1.63,2.03,85,10,2.094,0.141,-2.089,1.2240001,4.3153806,0,nan,0.0,3,1,7
280917160,1562313453600107,488477860,23578420,36643,82824,0.896,0.7437971,7.3280005,10.172001,1.63,2.03,85,10,1.8390001,0.785,-1.6630001,0.82600003,4.6578407,0,nan,0.0,3,1,7
281115192,1562313453800107,488477851,23578389,36240,82421,1.383,0.7438537,7.3120003,10.142,1.63,2.03,85,10,1.5270001,-0.36200002,-1.4840001,-0.155,4.6578407,0,nan,0.0,3,1,7
281319367,1562313454000107,488477852,23578370,36270,82451,1.3700001,0.7439043,7.2900004,10.093,1.63,2.03,85,10,1.1190001,-0.164,-1.107,-0.17,4.6578407,0,nan,0.0,3,1,7
281519331,1562313454200107,488477879,23578371,36230,82412,1.3690001,0.7439546,7.227,9.92,1.63,2.03,85,10,1.0040001,0.73800004,-0.68,0.025,4.6578407,0,nan,0.0,3,1,7
281718845,1562313454400107,488477897,23578338,36655,82836,1.207,0.7440013,7.234,9.873,1.63,2.03,85,10,1.233,0.164,-1.222,-0.279,4.6578407,0,nan,0.0,3,1,7
281919343,1562313454600107,488477936,23578301,36650,82832,1.2360001,0.7440739,7.247,9.819,1.63,2.03,85,10,1.937,1.148,-1.5600001,-0.37300003,4.6578407,0,nan,0.0,3,1,7
282122147,1562313454800107,488477993,23578282,36435,82617,1.6250001,0.57092315,7.2450004,9.801001,1.63,2.03,85,10,2.555,2.3820002,-0.92200005,-0.16800001,5.448556,0,nan,0.0,3,1,7
282318217,1562313455000108,488478040,23578255,36636,82817,1.429,0.7734227,7.248,9.784,1.63,2.03,85,12,1.7870001,1.6140001,-0.767,0.23300001,5.5865173,0,nan,0.0,3,1,7
282522113,1562313455200108,488478100,23578242,37297,83478,1.5610001,0.77347803,7.2490005,9.771001,1.63,2.03,85,12,1.3360001,1.3340001,-0.061000004,0.21400002,5.5865173,0,nan,0.0,3,1,7
282722177,1562313455400108,488478177,23578235,38172,84353,1.6500001,0.57178307,7.255,9.773001,1.63,2.03,85,12,2.1430001,2.137,-0.155,-0.45600003,5.990182,0,nan,0.0,3,1,7
282913120,1562313455600108,488478206,23578249,38394,84575,1.769,0.57186794,7.2720003,9.797001,1.63,2.03,85,12,1.1060001,0.75000006,0.813,0.001,5.990182,0,nan,0.0,3,1,7
283117077,1562313455800108,488478209,23578268,38440,84622,1.1320001,0.5719222,7.287,9.813001,1.63,2.03,85,12,0.725,-0.26200002,0.67600006,0.156,5.990182,0,nan,0.0,3,1,7
283322049,1562313456000108,488478202,23578278,38643,84825,1.366,0.5719878,7.2960005,9.817,1.63,2.03,85,12,0.88500005,-0.82100004,0.33,-0.018000001,5.990182,0,nan,0.0,3,1,7
283524122,1562313456200108,488478235,23578287,39606,85787,1.355,0.5720527,7.287,9.816001,1.63,2.03,85,12,0.47500002,0.0050000004,0.47500002,-0.40500003,5.990182,0,nan,0.0,3,1,7
283716100,1562313456400108,488478244,23578266,40119,86300,1.176,0.5721091,7.287,9.828,1.63,2.03,85,12,0.51600003,0.105000004,-0.505,-0.34,5.990182,0,nan,0.0,3,1,7
283920152,1562313456600108,488478250,23578249,40303,86484,1.245,0.5721688,7.3020005,9.84,1.63,2.03,85,12,0.79700005,0.049000002,-0.795,-0.61200005,5.990182,0,nan,0.0,3,1,7
284120330,1562313456800108,488478260,23578221,40700,86881,1.2540001,0.5722414,7.3220005,9.860001,1.63,2.03,85,12,1.1220001,0.030000001,-1.121,-1.021,5.990182,0,nan,0.0,3,1,7
284319344,1562313457000108,488478272,23578203,41386,87567,1.371,0.57232535,7.347,9.874001,1.63,2.03,85,12,0.66400003,-0.358,-0.56,-1.618,5.990182,0,nan,0.0,3,1,7
284515220,1562313457200109,488478295,23578192,42338,88520,1.337,0.5724273,7.3810005,9.889001,1.63,2.03,85,12,0.35200003,-0.053000003,-0.34800002,-2.102,5.990182,0,nan,0.0,3,1,7
284719399,1562313457400109,488478345,23578155,43405,89586,1.2700001,0.5725226,7.3810005,9.839001,1.24,1.3299999,85,12,1.166,0.35000002,-1.113,-1.6110001,5.990182,0,nan,0.0,3,1,8
284919164,1562313457600109,488478406,23578110,44557,90738,1.222,0.5725929,7.3810005,9.792001,1.24,1.3299999,85,12,1.105,0.24800001,-1.077,-0.96900004,5.990182,0,nan,0.0,3,1,8
285118683,1562313457800109,488478413,23578083,44895,91076,1.2390001,0.5726722,7.4070005,9.803,1.63,2.03,85,12,1.199,0.22000001,-1.179,-1.141,5.990182,0,nan,0.0,3,1,7
285322049,1562313458000109,488478437,23578072,45308,91489,1.363,0.57274634,7.438,9.8220005,1.63,2.03,85,12,0.92800003,0.66300005,-0.648,-1.241,5.990182,0,nan,0.0,3,1,7
285512111,1562313458200109,488478454,23578067,45922,92104,1.253,0.5728078,7.4620004,9.839001,1.63,2.03,85,12,0.14600001,0.056,0.135,-1.274,5.990182,0,nan,0.0,3,1,7
285716174,1562313458400109,488478459,23578073,46241,92422,1.3160001,0.5728797,7.4860005,9.861,1.63,2.03,85,12,0.39600003,0.34100002,-0.201,-1.4490001,5.990182,0,nan,0.0,3,1,7
285918050,1562313458600109,488478466,23578076,46157,92338,1.4250001,0.5729635,7.5060005,9.883,1.63,2.03,85,12,1.2240001,0.99600005,-0.711,-1.2520001,5.990182,0,nan,0.0,3,1,7
286118049,1562313458800109,488478460,23578086,45736,91917,1.442,0.57303256,7.5280004,9.897,1.63,2.03,85,12,0.943,0.83800006,-0.43300003,-0.79,5.990182,0,nan,0.0,3,1,7
286317152,1562313459000109,488478500,23578087,45911,92093,1.6250001,0.5731162,7.557,9.908001,1.63,2.03,85,11,1.7420001,1.6620001,-0.521,-0.17600001,5.990182,0,nan,0.0,3,1,7
286513627,1562313459200109,488478540,23578092,46030,92211,1.7290001,0.5732134,7.5920005,9.916,1.63,2.03,85,11,2.023,1.9840001,-0.397,-0.17600001,5.990182,0,nan,0.0,3,1,7
286718157,1562313459400110,488478595,23578087,46614,92795,1.6320001,0.5732914,7.5750003,9.823001,1.24,1.3299999,85,11,1.33,1.297,-0.294,-0.008,5.990182,0,nan,0.0,3,1,8
286917112,1562313459600110,488478648,23578088,46968,93149,1.5450001,0.5733654,7.5460005,9.719001,1.24,1.3299999,85,11,1.2750001,1.251,-0.24900001,0.50200003,5.990182,0,nan,0.0,3,1,8
287120444,1562313459800110,488478711,23578098,47592,93773,1.6850001,0.57344604,7.5130005,9.617001,1.24,1.3299999,85,11,1.2880001,1.253,0.298,0.63000005,5.990182,0,nan,0.0,3,1,8
287338216,1562313460000110,488478713,23578154,46869,93051,1.4950001,0.5735235,7.438,9.463,1.24,1.3299999,85,11,1.371,1.3540001,0.21300001,0.864,5.990182,0,nan,0.0,3,1,8
287917057,1562313460600110,488478803,23578118,48867,95048,1.8310001,0.5737281,7.3890004,9.316,1.24,1.3299999,85,11,1.187,-1.1170001,-0.402,0.24800001,5.990182,0,nan,0.0,3,1,8
