timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
141300669,-0.20058517,-0.44284537,-1.0844698,0.03289851,-0.00086678576,0.0012889968,-0.9994575,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141332668,-0.36393908,0.07340121,-1.1193012,0.015549721,-0.0024348206,0.0012170004,-0.9998754,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141360669,0.46165735,0.14574751,-0.98525244,0.00066148874,-0.0021613482,0.0009977018,-0.99999696,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141392669,0.5900951,0.1227469,-1.0523938,-0.016442636,-0.00021572044,0.00058302435,-0.9998647,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141424685,0.21541816,0.23392586,-1.0758946,-0.03314141,0.0005576903,-0.0009391827,-0.99945015,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141456669,-0.060026012,-0.3687471,-0.9750012,-0.049777463,-0.0006490197,-0.00032968156,-0.9987601,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141488669,-0.3815196,-0.46722308,-0.9879487,-0.06657109,-0.0011777097,0.0018269165,-0.99777937,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141520673,-0.01676869,-0.37496233,-1.0266799,-0.0832753,-0.0018849071,0.0019521441,-0.9965229,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141552668,0.22411914,0.15832815,-1.0671648,-0.09994284,-0.0015424428,0.00065059704,-0.99499184,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141584675,0.013787866,0.596278,-1.2040048,-0.116445296,0.00020033229,0.00011415572,-0.99319714,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141612669,-0.16596852,-0.42507663,-0.90594923,-0.13061118,0.00031297628,0.00015947281,-0.9914337,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141644669,-0.18787839,-0.2614395,-1.0064776,-0.14713246,0.0008015438,0.0005031791,-0.9891164,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141676669,-0.014637023,0.25837258,-1.027574,-0.1634802,0.0009621569,-0.000120739256,-0.98654616,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141708669,0.5478498,0.003960883,-1.0380417,-0.17978936,7.879331e-05,-0.0014735443,-0.98370403,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141740669,0.04856018,-0.0032962253,-1.0411577,-0.19594926,-0.00019100688,-0.0013700349,-0.9806131,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141772675,-0.41189787,-0.1504408,-0.9380568,-0.21182847,-5.189724e-05,-0.0003198451,-0.9773068,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141808669,0.03359822,0.12982939,-0.95641375,-0.22965428,0.00034874535,0.0004549166,-0.9732721,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141836669,-0.06651987,-0.0470607,-1.1252314,-0.24378335,0.0009688424,-2.1830352e-05,-0.9698293,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141871894,-0.070059024,-0.106022455,-1.0507745,-0.26110685,0.0016646822,-0.0011991283,-0.9653077,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141899882,0.22678207,-0.11984149,-0.9553818,-0.27455482,0.0007661582,-0.0012393132,-0.9615703,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141935102,0.041426424,0.30354747,-1.0731401,-0.29163873,-0.00057105673,-0.00040999497,-0.95652825,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141963869,0.080919966,-0.54004437,-0.9706817,-0.3054434,-0.0025980314,-0.00058920827,-0.95220655,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
141995879,-0.18732877,-0.030706055,-1.0481493,-0.3208358,-0.0017098805,-0.0015809493,-0.94713205,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142027869,-0.52967936,0.055026405,-0.96808934,-0.33589792,-0.0005524687,-0.0011845812,-0.9418975,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142059875,-0.29283607,-0.0649799,-0.95477474,-0.35096687,-0.000507384,-0.0005459101,-0.9363876,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142091872,0.044104103,0.011477326,-1.0336508,-0.3659291,-0.00061977375,-0.0009833936,-0.93064207,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142123868,-0.2422753,0.11265434,-1.0979607,-0.3807033,-0.0007505081,-0.0015141964,-0.92469573,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142151904,0.24658461,-0.14994475,-0.9282646,-0.39319924,-0.0015573357,-0.0010458187,-0.9194514,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142183870,0.03673008,-0.007745326,-0.93894565,-0.40764782,-0.0006957611,0.00038657692,-0.913139,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142215869,0.19070481,0.15712065,-1.0132413,-0.422095,-4.893596e-06,-0.00019367618,-0.90655154,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142247875,0.2591818,0.24167623,-1.0630901,-0.43661073,-7.486167e-05,-0.0011452462,-0.89964986,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142279869,0.07129451,8.462035e-05,-0.95850444,-0.45105943,-0.00052224164,-0.0002898305,-0.8924938,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142311918,0.20517874,-0.38788304,-0.921785,-0.46560553,-0.001411083,0.0012643491,-0.88499033,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142339869,-0.41499287,0.47333875,-1.1186593,-0.47839183,9.1753885e-05,0.0019928254,-0.8781442,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142371869,-0.06703046,0.2845106,-1.020886,-0.49244347,0.0011536654,0.0014618519,-0.8703425,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142403887,0.17588532,0.07147771,-0.97333366,-0.50644934,0.0012656295,0.000930231,-0.8622683,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142435875,0.56547886,-0.035731137,-1.0288203,-0.5204578,0.0003409183,0.00060012704,-0.8538871,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142467868,-0.06865189,0.36920208,-1.075601,-0.534232,0.00015193915,0.000993805,-0.8453374,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142499869,0.34450465,-0.06562913,-0.87613183,-0.54790103,-0.00059622247,-0.00052523497,-0.83654284,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142531869,0.48420143,-0.22688578,-1.0040257,-0.56161416,-0.00035312702,-0.0010042711,-0.8273986,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142563869,-0.23408183,0.20576485,-1.0626532,-0.5749206,-0.0004065563,-0.0010533361,-0.8182085,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142595896,0.06507746,-0.42547342,-0.91414654,-0.588036,-0.0015396617,-0.001225573,-0.8088324,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142627069,-0.14234534,-0.24475676,-1.1133423,-0.6009704,2.0936657e-05,-0.0010683167,-0.7992706,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142659087,-0.581479,0.18455529,-1.0898489,-0.6136887,0.00016130743,-0.00015638921,-0.78954804,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142690317,-0.22317371,0.054874394,-0.95427084,-0.62590057,-0.0022510588,-0.00089227594,-0.7798991,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142722317,0.15425007,-0.119988725,-0.9954419,-0.6383963,-0.0039753322,-0.0021715534,-0.76969457,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142754334,-0.5149266,0.20491068,-1.217479,-0.65077084,-0.0038521306,-0.001632108,-0.7592627,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142787068,-0.5494348,0.21836065,-1.0684348,-0.6631249,-0.0027878075,0.00033106186,-0.74850357,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142819076,0.0126470225,-0.19369093,-0.9313343,-0.67505217,-0.0018424875,0.0015178672,-0.73776627,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142851096,0.26656234,-0.4283743,-0.9819057,-0.68694,-0.0020156112,0.0006397733,-0.7267111,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142883075,0.13700326,-0.24827327,-0.9885707,-0.6986746,-0.0017956082,-7.3650524e-05,-0.71543735,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142915076,0.008930976,-0.17647992,-1.0021405,-0.7101778,-0.0014719301,0.00033675716,-0.7040208,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142947076,-0.398574,-0.008065531,-1.0189193,-0.72153026,0.000545087,0.0021790534,-0.69237936,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
142979074,0.13888416,-0.3048228,-0.9292031,-0.73258805,0.0011978737,0.0020507593,-0.6806682,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143011075,0.11543759,-0.4346891,-0.9471021,-0.7436656,0.0008438625,0.0006385583,-0.668551,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143043089,-0.13894947,-0.4173724,-1.0549393,-0.7546944,0.00012045114,0.00037596008,-0.65607643,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143075069,-0.5249801,-0.020349199,-1.1018847,-0.76551664,-0.00037532428,0.0016013411,-0.643414,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143107130,-0.50951976,0.0020156736,-1.104563,-0.7761356,-0.0007066093,0.0021623063,-0.63056195,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143139082,0.03184889,-0.003953303,-0.9723481,-0.78620625,-0.0014070184,0.00018443206,-0.61796254,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143171070,0.30118465,0.3733288,-1.0803146,-0.7961129,-0.0026176758,-0.0020190782,-0.6051392,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143203069,-0.014557255,0.3805262,-1.020463,-0.8057376,-0.0021888097,-0.0011804623,-0.5922676,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143235068,0.35698754,-0.19183077,-0.90868807,-0.8150164,-0.0010573243,-0.00024907512,-0.579437,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143267087,-0.0069333576,-0.23545755,-0.9291668,-0.8241437,0.00022360346,-0.0009490795,-0.5663801,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143299091,-0.02596639,-0.54882574,-0.9749232,-0.8329971,-0.00035670825,-0.0012394489,-0.553276,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143330269,0.12690587,0.26394546,-1.0720032,-0.8413046,-0.001195724,-0.0011997165,-0.5405589,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143362308,0.0240764,0.26088294,-1.0361701,-0.84960014,-0.0015419992,-0.00024133817,-0.52742505,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143394268,-0.1837356,-0.2135211,-0.9528809,-0.8575925,-0.00091494137,0.0010964923,-0.51432765,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143422306,-0.059873838,0.22879703,-0.96960485,-0.86443377,-0.00011223264,0.001231132,-0.50274533,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143454268,0.25552237,-0.04184285,-0.92693263,-0.87196714,-0.00045227414,0.0019934585,-0.4895601,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143486269,0.43535095,-0.36278975,-0.87430775,-0.8793099,-0.0011058191,0.0024827837,-0.47624227,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143518268,0.2513488,-0.27417594,-0.8769169,-0.8863319,-0.001171148,0.0016092974,-0.4630464,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143550288,-0.14060889,0.050264742,-0.9360878,-0.89312094,-0.0015495757,0.0011275354,-0.44981265,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143582268,-0.41753376,-0.1282913,-0.7599198,-0.8992473,-0.0017893073,0.0023949672,-0.43743065,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143614326,-0.0010872559,0.058955666,-0.52722496,-0.90370536,-0.0016586751,0.0037410397,-0.42813537,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143646310,0.019611018,-0.18292412,-0.4086254,-0.906415,-0.00081945106,0.0051933103,-0.4223557,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143674268,0.062418733,-0.0397993,-0.2578567,-0.90800214,-0.0009166724,0.0040430655,-0.418945,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143706282,0.117376335,0.32904926,-0.1933915,-0.9094331,-0.00066698226,0.001733778,-0.41584617,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143738289,-0.12687863,0.091220856,-0.24574976,-0.91054124,-0.00032472366,0.0018216923,-0.41341403,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143770269,-0.2629719,-0.3010718,-0.022580212,-0.91118747,-0.0005591367,0.0033791491,-0.4119777,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143802268,0.098757826,0.0021377683,-0.015267471,-0.9116347,-0.00061782525,0.0029127179,-0.41099072,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143834275,0.01734597,0.45963022,-0.016719827,-0.9118887,0.00017175333,0.00072704995,-0.41043696,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143866291,-0.12872814,-0.29270443,0.05658471,-0.9119164,0.00012524417,-0.00037624483,-0.4103761,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143898269,-0.16593674,0.10323393,0.0823808,-0.91174686,-5.106162e-05,-0.0012751981,-0.41075078,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143926268,-0.09447817,-0.41634127,0.1602507,-0.91150874,-0.0009997495,-0.0010922686,-0.41127816,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143958268,0.20586456,0.014246166,0.07298113,-0.9111439,-0.0006523459,-0.00052439707,-0.41208762,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
143990269,-0.17014098,0.07468408,0.0088578025,-0.9106509,0.00023819062,6.120912e-05,-0.41317645,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144022275,0.2504683,-0.3636916,0.14459947,-0.90999645,-0.0010926608,0.00065428356,-0.41461423,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144053475,-0.17290488,0.23612016,0.109492,-0.909386,-0.0011268891,-0.000592723,-0.41595155,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144086269,0.067315415,-0.25418165,0.19119713,-0.9085945,-0.0015231065,-0.00015967098,-0.4176769,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144122298,-0.0748277,-0.2773587,0.14111887,-0.90772367,-0.0014067664,0.00091728964,-0.4195652,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144151914,-0.23477761,0.42555097,0.13568732,-0.9069205,-0.0017596807,0.00070142065,-0.42129776,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144183109,0.2816322,-0.067722455,0.22607857,-0.90602857,-0.0010728957,0.0010795842,-0.42321384,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144214268,-0.18469335,-0.49358705,0.18710224,-0.9051571,0.000894946,0.0013436559,-0.4250745,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144245469,-0.26094273,0.11250328,0.085949674,-0.90434587,0.0014396245,0.00042837506,-0.42679784,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144277488,-0.22509375,0.5122751,0.06726693,-0.903482,0.004588161,0.00091648643,-0.4286005,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144309491,-1.0249027,-0.25275996,0.15028414,-0.90248436,0.017022325,0.0073537715,-0.43032345,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144341469,-1.3910027,-0.11473549,0.123346284,-0.9011783,0.03640428,0.016600922,-0.431598,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144373468,-0.630678,0.0358542,0.12219595,-0.8995542,0.05245352,0.02548865,-0.43289876,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144405469,0.057399802,-0.12414235,0.19682421,-0.8981006,0.06141778,0.031093545,-0.43436918,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144437480,-0.08681699,0.23026429,0.11398163,-0.8971946,0.06448513,0.032210656,-0.43571323,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144465468,-0.24053378,-0.07145234,0.08651689,-0.8965322,0.06646603,0.033095658,-0.4367116,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144497469,-0.35921156,0.5320129,-0.045504484,-0.8957958,0.069315314,0.03328532,-0.43776417,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144529474,0.11068073,0.43627712,0.07512531,-0.89520913,0.069452256,0.031683512,-0.4390594,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144561469,0.8496553,0.087493755,0.031979218,-0.89497674,0.06593905,0.028082173,-0.4403182,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144593501,0.11187424,-0.2102392,0.022816444,-0.89454836,0.06254219,0.026975768,-0.44175133,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144625469,-0.31062365,-0.40480244,0.17624015,-0.8940811,0.059292562,0.02721742,-0.44312838,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144657475,0.21022771,-0.03565635,0.07071618,-0.8938424,0.055524677,0.02586173,-0.4441778,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144685469,1.1104721,0.20019011,0.09080224,-0.89386606,0.047346458,0.0213405,-0.44531623,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144717469,1.0422616,0.16259438,0.08286949,-0.8940972,0.033404276,0.013421961,-0.44642377,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144749479,0.36671317,-0.41915098,0.14648679,-0.8941764,0.021229194,0.00829376,-0.4471343,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144781477,0.35772082,-0.19504717,0.033430047,-0.8941253,0.0152980145,0.0065713334,-0.4475074,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144815077,0.44514465,0.15219225,-0.012491215,-0.8939142,0.013436426,0.0061016325,-0.4479952,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144846269,0.32005346,0.2953511,-0.07306068,-0.8937071,0.010558471,0.005081338,-0.44849777,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144877484,-0.15417606,-0.30548146,0.09639567,-0.89346683,0.0061955303,0.0040222495,-0.44906846,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144907911,0.30803162,0.09446369,0.061075475,-0.8933908,0.0032442352,0.002365802,-0.44926265,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144940669,0.15840323,0.41616812,-0.05218838,-0.8932824,0.0023468335,0.0015681942,-0.44948697,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
144972669,-0.015616583,0.041706193,0.009993832,-0.893164,0.0018337165,0.0026191873,-0.44971973,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145000668,0.33176005,0.06843582,-0.029767033,-0.89321715,0.00055151526,0.0019886927,-0.44962096,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145032680,0.3332476,0.10232361,-0.038809743,-0.89323884,-0.00020773972,0.001066187,-0.4495813,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145064704,0.11084581,-0.09082717,-0.03980429,-0.8932445,-0.00014115515,0.000376377,-0.4495711,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145096669,-0.41393298,-0.26893982,0.01667984,-0.89323914,0.0014579553,0.0009716551,-0.44957837,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145128669,-0.3594425,-0.20468616,0.0102243135,-0.89330685,0.0022609627,0.0011522927,-0.44944033,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145160669,-0.3340801,0.26285386,-0.052376237,-0.89338124,0.006436623,0.0023055105,-0.44924757,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145192696,-0.82255137,0.0061966,0.012288414,-0.893267,0.019077823,0.008685331,-0.44903764,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145224669,-1.1799648,-0.26413128,0.054775152,-0.8929315,0.03447437,0.015324131,-0.44860908,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145256705,-0.6735987,-0.09985288,0.041041125,-0.8925581,0.045163576,0.018456459,-0.44828537,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145288673,0.1873455,0.30981964,0.012295504,-0.89244896,0.048062414,0.01921442,-0.44816935,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145320675,0.5543134,-0.2803,0.05480637,-0.8924854,0.0457597,0.0202256,-0.44829327,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145352669,0.48750177,-0.4492099,0.009964349,-0.8928537,0.039729193,0.01842502,-0.44821262,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145384688,0.27090952,-0.1925406,-0.049262006,-0.89326525,0.032334458,0.015081244,-0.44811207,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145416669,0.44770506,0.6505309,-0.074547626,-0.89362437,0.023872918,0.010168536,-0.4480648,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145448688,1.104417,-0.25414336,0.057730343,-0.89391917,0.014740931,0.0062285797,-0.44794244,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145480690,0.08829536,-0.30982843,-0.08880259,-0.8942131,0.01007514,0.003914573,-0.44751105,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145512717,0.05468741,-0.08040968,0.07804183,-0.8942407,0.0058060926,0.0033657649,-0.44753623,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145544669,0.4129868,0.16155401,-0.024281725,-0.8943451,0.004185698,0.0037412364,-0.44734257,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145575893,0.45173982,0.05586727,0.029594384,-0.89425814,0.0029578316,0.003587386,-0.4475275,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145607875,0.60522336,-0.059089962,0.075707726,-0.89425004,-0.00038367388,0.0001689362,-0.4475677,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145639869,0.39958254,-0.109797195,0.056315992,-0.89417905,-0.006317799,-0.0031855153,-0.44765374,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145671869,0.8752955,-0.09229654,0.06971255,-0.8940418,-0.016188297,-0.0071654026,-0.44763386,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145703904,1.2774403,0.21776086,0.059397604,-0.8936385,-0.03013682,-0.015174097,-0.4475175,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
145735893,0.9135801,0.19560793,0.0131172575,-0.89313215,-0.042274065,-0.02240032,-0.44724283,0.99983305,7.0253416e-05,-8.834456e-05,0.018276114,3
