timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
273016232,6.5570336e-09,-0.2886246,0.7446117,0.0,0.9218082,0.05231365,-0.13395953,0.359983,0.0,0.0,-0.53162724,1,0,0,0,0,0
273116296,1.3394057e-09,-0.27602506,0.7446117,0.0,0.9226338,0.050044805,-0.1281497,0.3603054,0.0,0.0,-0.5364025,1,0,0,0,0,0
273216369,0.053201128,-0.2747052,0.7446117,0.0,0.92106706,0.074331336,-0.117911614,0.3636031,0.0,0.0,-0.54749256,1,0,0,0,0,0
273316449,0.13324858,-0.24946155,0.7446117,0.0,0.9191911,0.1066869,-0.09159799,0.36785257,0.0,0.0,-0.5412432,1,0,0,0,0,0
273416693,0.15941072,-0.16197704,0.7446117,0.0,0.9231471,0.103258245,-0.046250056,0.36742088,0.0,0.0,-0.524347,1,0,0,0,0,0
273516755,0.10958087,-0.033943053,0.7446117,0.0,0.9296212,0.05716799,0.0041336184,0.36403182,0.0,0.0,-0.51943314,1,0,0,0,0,0
273616882,0.09995876,0.0051813307,0.7446117,0.0,0.9303718,0.045594595,0.02058325,0.3631883,0.0,0.0,-0.5316088,1,0,0,0,0,0
273717130,0.06630369,0.1070675,0.7446117,0.0,0.93029064,0.011377091,0.06185498,0.36139154,0.0,0.0,-0.5294963,1,0,0,0,0,0
273817102,0.006063386,0.20399465,0.7446117,0.0,0.92675793,-0.0342292,0.09594159,0.36158448,0.0,0.0,-0.5408572,1,0,0,0,0,0
273917082,9.482623e-05,0.23205197,0.7446117,0.0,0.9252302,-0.042067606,0.10785196,0.3613134,0.0,0.0,-0.52910966,1,0,0,0,0,0
274017195,-2.1290546e-06,0.23427401,0.7446117,0.0,0.9251078,-0.042513862,0.10886233,0.36127162,0.0,0.0,-0.5209946,1,0,0,0,0,0
274117382,-6.4420774e-08,0.22856857,0.7446117,0.0,0.9254146,-0.041482124,0.10622318,0.36139134,0.0,0.0,-0.5226054,1,0,0,0,0,0
274217566,-0.01634203,0.13519937,0.7446117,0.0,0.9291317,-0.032164566,0.05995295,0.36343545,0.0,0.0,-0.5168778,1,0,0,0,0,0
274317841,-0.00021542909,0.030475147,0.7446117,0.0,0.9313823,-0.005642994,0.014153936,0.3637236,0.0,0.0,-0.5167417,1,0,0,0,0,0
274437931,1.5550118e-05,-0.005456928,0.7446117,0.0,0.93148756,0.000999759,-0.0025387083,0.36376294,0.0,0.0,-0.5282708,1,0,0,0,0,0
274537752,-1.1517988e-06,-0.014089528,0.7446117,0.0,0.93146795,0.0025620754,-0.006562289,0.36375523,0.0,0.0,-0.5425696,1,0,0,0,0,0
274637797,-2.0350534e-08,-0.0008062274,0.7446117,0.0,0.93149096,0.00014662888,-0.00037550047,0.3637643,0.0,0.0,-0.52726346,1,0,0,0,0,0
274738420,3.0001715e-10,-5.844925e-05,0.7446117,0.0,0.931491,1.0631014e-05,-2.7222422e-05,0.36376426,0.0,0.0,-0.5146767,1,0,0,0,0,0
274838018,1.112908e-11,-4.5222905e-07,0.7446117,0.0,0.931491,8.225757e-08,-2.1062162e-07,0.36376426,0.0,0.0,-0.51582897,1,0,0,0,0,0
274938150,2.2752498e-13,4.4919545e-08,0.7446117,0.0,0.931491,-8.169957e-09,2.0921119e-08,0.36376426,0.0,0.0,-0.5275582,1,0,0,0,0,0
275038328,-1.1033289e-15,7.358531e-10,0.7446117,0.0,0.931491,-1.3383905e-10,3.4272007e-10,0.36376426,0.0,0.0,-0.53032506,1,0,0,0,0,0
275138435,-3.244347e-16,-1.4454211e-11,0.7446117,0.0,0.931491,2.6288117e-12,-6.7320433e-12,0.36376426,0.0,0.0,-0.5334176,1,0,0,0,0,0
275238952,-3.7241342e-18,-4.506503e-13,0.7446117,0.0,0.931491,8.196351e-14,-2.0988903e-13,0.36376426,0.0,0.0,-0.54307234,1,0,0,0,0,0
275338540,-4.9224997e-09,-0.122519165,0.7446117,0.0,0.92974377,0.022270108,-0.057027064,0.36308193,0.0,0.0,-0.53526044,1,0,0,0,0,0
275438596,3.922812e-09,-0.15485437,0.7446117,0.0,0.9287003,0.02813711,-0.07205068,0.36267447,0.0,0.0,-0.5252536,1,0,0,0,0,0
275538665,1.08476055e-08,-0.13872378,0.7446117,0.0,0.9292512,0.025211154,-0.06455818,0.36288962,0.0,0.0,-0.51829594,1,0,0,0,0,0
275638765,-0.01528552,-0.050428897,0.7446117,0.0,0.9312379,0.002054045,-0.026263107,0.3634585,0.0,0.0,-0.52133226,1,0,0,0,0,0
275738970,0.001988987,0.0011500814,0.7446117,0.0,0.9314906,0.0007171823,0.0008974061,0.36376357,0.0,0.0,-0.5360323,1,0,0,0,0,0
275859417,0.04885973,0.07393725,0.7446117,0.0,0.9309053,0.0092976,0.043297585,0.3625663,0.0,0.0,-0.51959825,1,0,0,0,0,0
275959556,0.17765401,0.09959519,0.7446117,0.0,0.92827475,0.06449465,0.07841366,0.35776776,0.0,0.0,-0.5179156,1,0,0,0,0,0
276059364,0.18238913,0.11175454,0.7446117,0.0,0.9280227,0.06446567,0.08488158,0.3569498,0.0,0.0,-0.50578296,1,0,0,0,0,0
276159481,0.1849712,0.111818604,0.7446117,0.0,0.9279381,0.06565199,0.085371956,0.35683647,0.0,0.0,-0.5163199,1,0,0,0,0,0
276259482,0.18462309,0.11860098,0.7446117,0.0,0.92788196,0.0642474,0.08844349,0.35648996,0.0,0.0,-0.5289955,1,0,0,0,0,0
276359574,0.17152864,0.11693934,0.7446117,0.0,0.9283023,0.05847551,0.0853394,0.35714525,0.0,0.0,-0.53315717,1,0,0,0,0,0
276459637,0.16046485,0.11799716,0.7446117,0.0,0.9285981,0.05314561,0.08385175,0.35756114,0.0,0.0,-0.5401057,1,0,0,0,0,0
276559996,0.15452906,0.11604303,0.7446117,0.0,0.9287774,0.05074726,0.08188593,0.35789934,0.0,0.0,-0.5281869,1,0,0,0,0,0
276659965,0.13908562,0.11960098,0.7446117,0.0,0.9290891,0.04292283,0.08076749,0.358368,0.0,0.0,-0.516598,1,0,0,0,0,0
276759993,-0.0074490015,0.2158074,0.7446117,0.0,0.9259212,-0.04262427,0.09896874,0.36201972,0.0,0.0,-0.5266381,1,0,0,0,0,0
276860133,0.00020596305,0.22181721,0.7446117,0.0,0.9257721,-0.040166583,0.10313591,0.36151868,0.0,0.0,-0.53327215,1,0,0,0,0,0
276960205,0.03172806,0.22621763,0.7446117,0.0,0.9260737,-0.026369944,0.11085575,0.35972658,0.0,0.0,-0.5217698,1,0,0,0,0,0
277080281,0.08559922,0.20076476,0.7446117,0.0,0.9275128,0.0032337983,0.10874871,0.35760754,0.0,0.0,-0.51091546,1,0,0,0,0,0
277180352,0.07487889,0.16672716,0.7446117,0.0,0.9287395,0.004476922,0.09107683,0.35934383,0.0,0.0,-0.50935864,1,0,0,0,0,0
277280385,0.117527224,0.14600976,0.7446117,0.0,0.92896456,0.02807338,0.08913262,0.35817882,0.0,0.0,-0.5291541,1,0,0,0,0,0
277380586,0.11804386,0.15043233,0.7446117,0.0,0.9288523,0.027503569,0.0912722,0.3579752,0.0,0.0,-0.545011,1,0,0,0,0,0
277480692,0.117672645,0.15263683,0.7446117,0.0,0.9288034,0.026927473,0.092225984,0.3579016,0.0,0.0,-0.53416663,1,0,0,0,0,0
277581076,0.11213172,0.16121341,0.7446117,0.0,0.92864895,0.022783931,0.095203176,0.35781047,0.0,0.0,-0.5195325,1,0,0,0,0,0
277681073,0.10690063,0.16367729,0.7446117,0.0,0.92863625,0.01990394,0.09540717,0.3579609,0.0,0.0,-0.51092523,1,0,0,0,0,0
277781149,0.11135903,0.18368095,0.7446117,0.0,0.92798454,0.018310068,0.105454415,0.35691574,0.0,0.0,-0.5127429,1,0,0,0,0,0
277881152,0.106374115,0.18835658,0.7446117,0.0,0.92787033,0.0151407635,0.10672548,0.35698336,0.0,0.0,-0.52620757,1,0,0,0,0,0
277981171,0.08163312,0.18978354,0.7446117,0.0,0.92793447,0.0034009526,0.10296144,0.35822475,0.0,0.0,-0.51862836,1,0,0,0,0,0
278081210,0.009456931,0.1433612,0.7446117,0.0,0.9292118,-0.02165903,0.068427555,0.36251068,0.0,0.0,-0.50705737,1,0,0,0,0,0
278182434,0.00027217917,-0.0027415617,0.7446117,0.0,0.9314901,0.00062540703,-0.0012273652,0.36376408,0.0,0.0,-0.50792325,1,0,0,0,0,0
278281522,2.9020598e-06,0.00039310966,0.7446117,0.0,0.931491,-7.0148e-05,0.0001836169,0.36376426,0.0,0.0,-0.52568704,1,0,0,0,0,0
278381619,-6.164988e-08,5.9991967e-06,0.7446117,0.0,0.931491,-1.1198599e-06,2.7828858e-06,0.36376426,0.0,0.0,-0.5296441,1,0,0,0,0,0
278481710,-6.5767347e-09,-1.492629e-07,0.7446117,0.0,0.931491,2.408517e-08,-7.071471e-08,0.36376426,0.0,0.0,-0.52587694,1,0,0,0,0,0
278601772,-5.540978e-11,-1.1802515e-10,0.7446117,0.0,0.931491,-4.3401914e-12,-6.504773e-11,0.36376426,0.0,0.0,-0.5159751,1,0,0,0,0,0
278701872,1.5339254e-13,-7.245734e-11,0.7446117,0.0,0.931491,1.3250137e-11,-3.371878e-11,0.36376426,0.0,0.0,-0.50973785,1,0,0,0,0,0
278801899,2.2027236e-14,-8.7993507e-13,0.7446117,0.0,0.931491,1.7030356e-13,-4.0581942e-13,0.36376426,0.0,0.0,-0.5066365,1,0,0,0,0,0
278902035,-0.0064051854,-5.5636416e-11,0.7446117,0.0,0.9314863,-0.0029831813,-0.0011649869,0.36376244,0.0,0.0,-0.5130647,1,0,0,0,0,0
279002380,-0.07200657,1.653064e-09,0.7446117,0.0,0.93088734,-0.033529494,-0.01309388,0.36352855,0.0,0.0,-0.5111451,1,0,0,0,0,0
279102386,-0.11249685,-0.026336195,0.7446117,0.0,0.9302065,-0.047580373,-0.03269482,0.36246794,0.0,0.0,-0.52072483,1,0,0,0,0,0
279202433,-0.11162525,-0.06808059,0.7446117,0.0,0.9301924,-0.039570898,-0.051933095,0.36121896,0.0,0.0,-0.5267754,1,0,0,0,0,0
279302591,-0.12458964,-0.0899742,0.7446117,0.0,0.929762,-0.04160342,-0.064432755,0.36008346,0.0,0.0,-0.5241452,1,0,0,0,0,0
279402592,-0.13951345,-0.12617493,0.7446117,0.0,0.9289756,-0.041917942,-0.08388759,0.35806444,0.0,0.0,-0.5210922,1,0,0,0,0,0
279502619,-0.1377921,-0.1442504,0.7446117,0.0,0.92866975,-0.03780694,-0.09194349,0.3573367,0.0,0.0,-0.5157569,1,0,0,0,0,0
279602757,-0.12890774,-0.15325399,0.7446117,0.0,0.9286227,-0.03203151,-0.094520494,0.35735092,0.0,0.0,-0.5194708,1,0,0,0,0,0
279702903,-0.12914798,-0.16035917,0.7446117,0.0,0.9284434,-0.030840684,-0.09784905,0.35702562,0.0,0.0,-0.5248042,1,0,0,0,0,0
279803302,-0.12893641,-0.16862285,0.7446117,0.0,0.9282276,-0.029227277,-0.10163112,0.35666567,0.0,0.0,-0.5187818,1,0,0,0,0,0
279923261,-0.12680504,-0.18208215,0.7446117,0.0,0.92786497,-0.025769584,-0.10746936,0.3561642,0.0,0.0,-0.52830476,1,0,0,0,0,0
280023497,-0.12550035,-0.18596928,0.7446117,0.0,0.9277597,-0.024451239,-0.109032124,0.35605633,0.0,0.0,-0.530032,1,0,0,0,0,0
280123331,-0.12548225,-0.18879248,0.7446117,0.0,0.92766917,-0.023924893,-0.11033244,0.35592732,0.0,0.0,-0.54012036,1,0,0,0,0,0
280223541,-0.12553927,-0.19878358,0.7446117,0.0,0.9273327,-0.022117987,-0.11495392,0.3554581,0.0,0.0,-0.5413311,1,0,0,0,0,0
280323466,-0.12659553,-0.21204756,0.7446117,0.0,0.92684054,-0.020172717,-0.12125874,0.3547618,0.0,0.0,-0.533014,1,0,0,0,0,0
280424291,-0.123821884,-0.22129369,0.7446117,0.0,0.92650634,-0.017189888,-0.12502828,0.35448328,0.0,0.0,-0.53423214,1,0,0,0,0,0
280523648,-0.12219128,-0.22186062,0.7446117,0.0,0.92649716,-0.016330421,-0.12500048,0.3545577,0.0,0.0,-0.5410314,1,0,0,0,0,0
280623936,-0.12330862,-0.22182974,0.7446117,0.0,0.9264892,-0.016853692,-0.1251843,0.35448933,0.0,0.0,-0.5369827,1,0,0,0,0,0
280724052,-0.124069445,-0.22257537,0.7446117,0.0,0.9264526,-0.017069234,-0.1256627,0.35440528,0.0,0.0,-0.54138744,1,0,0,0,0,0
280824158,-0.12493209,-0.2227324,0.7446117,0.0,0.9264388,-0.017439993,-0.12588787,0.35434335,0.0,0.0,-0.53569937,1,0,0,0,0,0
280924165,-0.12274161,-0.22189245,0.7446117,0.0,0.9264914,-0.016579516,-0.1251127,0.35452175,0.0,0.0,-0.5328307,1,0,0,0,0,0
281024193,-0.12259606,-0.2219802,0.7446117,0.0,0.92648906,-0.016495984,-0.12512733,0.3545266,0.0,0.0,-0.53412306,1,0,0,0,0,0
281124248,-0.12366257,-0.22192894,0.7446117,0.0,0.9264822,-0.016999444,-0.12529273,0.35446233,0.0,0.0,-0.54332227,1,0,0,0,0,0
281224388,-0.122332454,-0.22192581,0.7446117,0.0,0.9264934,-0.016383858,-0.12505555,0.35454574,0.0,0.0,-0.5464607,1,0,0,0,0,0
281324439,-0.12418424,-0.22192574,0.7446117,0.0,0.9264778,-0.0172417,-0.12538372,0.3544298,0.0,0.0,-0.5476133,1,0,0,0,0,0
281444956,-0.122867584,-0.22133432,0.7446117,0.0,0.9265128,-0.016740335,-0.12487786,0.35454097,0.0,0.0,-0.53620464,1,0,0,0,0,0
281545017,-0.12270127,-0.21979362,0.7446117,0.0,0.92657596,-0.016946137,-0.124138385,0.35462588,0.0,0.0,-0.53452724,1,0,0,0,0,0
281645148,-0.12287973,-0.21073003,0.7446117,0.0,0.9269264,-0.018692523,-0.11999193,0.3550492,0.0,0.0,-0.5409427,1,0,0,0,0,0
281745105,-0.121244505,-0.20963879,0.7446117,0.0,0.92698264,-0.018134903,-0.11919834,0.3551986,0.0,0.0,-0.5392522,1,0,0,0,0,0
281845174,-0.113137975,-0.19805111,0.7446117,0.0,0.92747825,-0.016501809,-0.11240947,0.35619646,0.0,0.0,-0.53992724,1,0,0,0,0,0
281945128,-0.05574754,-0.13290052,0.7446117,0.0,0.9297474,-0.001758447,-0.07194404,0.36109662,0.0,0.0,-0.52404255,1,0,0,0,0,0
282045210,-0.0007268231,0.0066992254,0.7446117,0.0,0.9314853,-0.0015569797,0.0029879324,0.36376333,0.0,0.0,-0.5270511,1,0,0,0,0,0
282145397,-4.3838027e-06,8.74179e-05,0.7446117,0.0,0.931491,-1.794149e-05,3.991716e-05,0.36376426,0.0,0.0,-0.51730144,1,0,0,0,0,0
282245568,6.2266724e-07,-3.3095916e-06,0.7446117,0.0,0.931491,8.919601e-07,-1.4281754e-06,0.36376426,0.0,0.0,-0.50984037,1,0,0,0,0,0
282345743,9.5174e-09,-7.381522e-08,0.7446117,0.0,0.931491,1.7858357e-08,-3.2648064e-08,0.36376426,0.0,0.0,-0.50686914,1,0,0,0,0,0
282445720,-2.356525e-10,5.2098662e-11,0.7446117,0.0,0.931491,-1.192299e-10,-1.8596262e-11,0.36376426,0.0,0.0,-0.52287084,1,0,0,0,0,0
282545740,-6.4488493e-12,2.7405331e-11,0.7446117,0.0,0.931491,-7.988063e-12,1.1590979e-11,0.36376426,0.0,0.0,-0.5227314,1,0,0,0,0,0
282645805,-5.794379e-14,1.3554256e-12,0.7446117,0.0,0.931491,-2.7351477e-13,6.2074445e-13,0.36376426,0.0,0.0,-0.53946185,1,0,0,0,0,0
282745864,1.5984254e-15,7.331952e-15,0.7446117,0.0,0.931491,-5.890917e-16,3.705549e-15,0.36376426,0.0,0.0,-0.55463076,1,0,0,0,0,0
282865992,6.196871e-17,-1.8249326e-16,0.7446117,0.0,0.931491,6.205391e-17,-7.372441e-17,0.36376426,0.0,0.0,-0.5427356,1,0,0,0,0,0
282966196,1.33496e-18,-1.7997637e-17,0.7446117,0.0,0.931491,3.8952e-18,-8.1395135e-18,0.36376426,0.0,0.0,-0.52223146,1,0,0,0,0,0
283066314,-5.4503326e-21,-1.6307337e-19,0.7446117,0.0,0.931491,2.7121666e-20,-7.694201e-20,0.36376426,0.0,0.0,-0.52185804,1,0,0,0,0,0
283166396,-1.8414034e-21,1.2600395e-20,0.7446117,0.0,0.931491,-3.149412e-21,5.5336586e-21,0.36376426,0.0,0.0,-0.52749294,1,0,0,0,0,0
283266487,1.5285146e-11,0.00037088044,0.7446117,0.0,0.931491,-6.745651e-05,0.00017273589,0.36376426,0.0,0.0,-0.5450408,1,0,0,0,0,0
283366499,0.080960795,0.044884536,0.7446117,0.0,0.9308239,0.029531015,0.03560349,0.36252886,0.0,0.0,-0.54055667,1,0,0,0,0,0
283466579,0.1909373,0.12135484,0.7446117,0.0,0.9276456,0.06667147,0.09084013,0.356057,0.0,0.0,-0.5402,1,0,0,0,0,0
283566707,0.19251934,0.12945434,0.7446117,0.0,0.92749864,0.06591907,0.09486032,0.35553128,0.0,0.0,-0.5192794,1,0,0,0,0,0
283666801,0.19611156,0.12968048,0.7446117,0.0,0.927376,0.06754333,0.095603086,0.3553474,0.0,0.0,-0.5247859,1,0,0,0,0,0
283767494,0.092003375,0.052731756,0.7446117,0.0,0.9306232,0.033240456,0.041252814,0.36212394,0.0,0.0,-0.5211419,1,0,0,0,0,0
283867252,0.07104752,-0.00064594817,0.7446117,0.0,0.93089914,0.033200517,0.012618898,0.36354545,0.0,0.0,-0.52092934,1,0,0,0,0,0
283967485,0.1507573,0.003459311,0.7446117,0.0,0.92889196,0.069520555,0.02900064,0.36260945,0.0,0.0,-0.53678447,1,0,0,0,0,0
284088066,0.11274537,0.044643603,0.7446117,0.0,0.9302371,0.04436346,0.04124821,0.36192453,0.0,0.0,-0.5263005,1,0,0,0,0,0
284187353,0.0068135653,0.120390296,0.7446117,0.0,0.9298731,-0.01871586,0.057274073,0.36291242,0.0,0.0,-0.5060177,1,0,0,0,0,0
284288383,0.053388968,0.20859247,0.7446117,0.0,0.92711014,-0.013129394,0.106597014,0.3590704,0.0,0.0,-0.52681905,1,0,0,0,0,0
284387505,0.0039708945,0.14923176,0.7446117,0.0,0.9289512,-0.025273079,0.07015964,0.36261356,0.0,0.0,-0.52420646,1,0,0,0,0,0
284487599,0.0016753072,0.12242883,0.7446117,0.0,0.9297647,-0.021474896,0.05728918,0.36303505,0.0,0.0,-0.51799375,1,0,0,0,0,0
284587911,0.089269616,0.07857129,0.7446117,0.0,0.93048275,0.027258242,0.052767012,0.36148918,0.0,0.0,-0.5229373,1,0,0,0,0,0
284687934,0.22922567,0.05609751,0.7446117,0.0,0.9261824,0.09635047,0.067536816,0.35824797,0.0,0.0,-0.53531545,1,0,0,0,0,0
284788024,0.23291856,0.07829423,0.7446117,0.0,0.9261268,0.09401256,0.07844459,0.3567874,0.0,0.0,-0.53329533,1,0,0,0,0,0
284888097,0.21666774,0.056485772,0.7446117,0.0,0.92677164,0.09046243,0.06546556,0.3586434,0.0,0.0,-0.5297112,1,0,0,0,0,0
284988156,0.23010856,0.02092449,0.7446117,0.0,0.92571884,0.10314933,0.051438954,0.36022073,0.0,0.0,-0.5211665,1,0,0,0,0,0
285088234,0.269877,0.011548022,0.7446117,0.0,0.9232906,0.123229526,0.054265674,0.35972795,0.0,0.0,-0.537818,1,0,0,0,0,0
285188302,0.25814858,0.014281188,0.7446117,0.0,0.9240532,0.11731905,0.053417165,0.35987294,0.0,0.0,-0.5346479,1,0,0,0,0,0
285308410,0.24231946,0.030516014,0.7446117,0.0,0.9252256,0.10706076,0.05806867,0.35933778,0.0,0.0,-0.5323514,1,0,0,0,0,0
285408921,0.21575028,0.055318546,0.7446117,0.0,0.9268053,0.09024989,0.06476141,0.35873783,0.0,0.0,-0.52853537,1,0,0,0,0,0
285508922,0.18960555,0.0747101,0.7446117,0.0,0.92794734,0.07458994,0.069041796,0.35858512,0.0,0.0,-0.5303967,1,0,0,0,0,0
285609146,0.155974,0.096360214,0.7446117,0.0,0.9289471,0.055020187,0.07303286,0.35874265,0.0,0.0,-0.5305265,1,0,0,0,0,0
285709119,0.04803147,0.1131676,0.7446117,0.0,0.930226,0.0017662406,0.061385237,0.3618124,0.0,0.0,-0.5202452,1,0,0,0,0,0
285809733,-0.0008981796,0.100760445,0.7446117,0.0,0.93030083,-0.018736564,0.046745718,0.36332378,0.0,0.0,-0.51665616,1,0,0,0,0,0
285909018,2.858094e-05,0.055287622,0.7446117,0.0,0.9311353,-0.010041243,0.02575188,0.36362493,0.0,0.0,-0.52481097,1,0,0,0,0,0
286009160,2.5341028e-06,-0.002780871,0.7446117,0.0,0.9314901,0.00050697086,-0.0012947168,0.36376393,0.0,0.0,-0.53381723,1,0,0,0,0,0
286109294,2.1899886e-08,-2.8403088e-05,0.7446117,0.0,0.931491,5.1762145e-06,-1.3224627e-05,0.36376426,0.0,0.0,-0.5440821,1,0,0,0,0,0
286209544,-1.8291463e-09,1.7812444e-06,0.7446117,0.0,0.931491,-3.2482845e-07,8.2927386e-07,0.36376426,0.0,0.0,-0.52544445,1,0,0,0,0,0
286309617,-3.1226043e-11,3.297281e-08,0.7446117,0.0,0.931491,-6.011709e-09,1.535126e-08,0.36376426,0.0,0.0,-0.50961334,1,0,0,0,0,0
286409669,5.233012e-13,-3.7713677e-10,0.7446117,0.0,0.931491,6.8838164e-11,-1.7555458e-10,0.36376426,0.0,0.0,-0.51032746,1,0,0,0,0,0
286509778,1.7976533e-14,-1.6748011e-11,0.7446117,0.0,0.931491,3.0545369e-12,-7.797042e-12,0.36376426,0.0,0.0,-0.52551246,1,0,0,0,0,0
286609807,7.581709e-10,0.026425775,0.7446117,0.0,0.9314097,-0.0048062364,0.012307329,0.36373258,0.0,0.0,-0.53086174,1,0,0,0,0,0
286729860,4.004599e-09,0.074150085,0.7446117,0.0,0.9308509,-0.013483485,0.03452716,0.36351433,0.0,0.0,-0.529677,1,0,0,0,0,0
286829932,2.9093417e-09,0.095136,0.7446117,0.0,0.9304374,-0.01729701,0.044292457,0.36335284,0.0,0.0,-0.5167072,1,0,0,0,0,0
286930051,2.5852827e-09,0.12934075,0.7446117,0.0,0.92954385,-0.023508377,0.060197894,0.36300388,0.0,0.0,-0.519503,1,0,0,0,0,0
287030205,-4.143188e-09,0.13580747,0.7446117,0.0,0.92934436,-0.024681976,0.06320312,0.36292595,0.0,0.0,-0.5272444,1,0,0,0,0,0
287130405,2.7827736e-09,0.14419195,0.7446117,0.0,0.92907125,-0.026203224,0.06709859,0.36281934,0.0,0.0,-0.53232455,1,0,0,0,0,0
287230495,-1.29226025e-08,0.14320393,0.7446117,0.0,0.9291042,-0.026023993,0.06663961,0.3628322,0.0,0.0,-0.5357122,1,0,0,0,0,0
287330548,1.1164568e-09,0.14333819,0.7446117,0.0,0.9290998,-0.026048345,0.06670198,0.36283046,0.0,0.0,-0.5174106,1,0,0,0,0,0
287831427,4.45277e-09,0.12639157,0.7446117,0.0,0.9296316,-0.02297307,0.058827136,0.36303815,0.0,0.0,-0.52912015,1,0,0,0,0,0
287931208,-3.6260177e-09,0.15973519,0.7446117,0.0,0.9285217,-0.029022096,0.074316874,0.3626047,0.0,0.0,-0.5343377,1,0,0,0,0,0
288031355,3.0316645e-09,0.16336755,0.7446117,0.0,0.92838526,-0.029680602,0.07600311,0.3625514,0.0,0.0,-0.5338745,1,0,0,0,0,0
288131383,4.2930592e-09,0.15347081,0.7446117,0.0,0.9287499,-0.02788621,0.07140821,0.36269385,0.0,0.0,-0.52327776,1,0,0,0,0,0
288251579,3.7639145e-09,0.119369835,0.7446117,0.0,0.9298324,-0.021698348,0.055562958,0.36311653,0.0,0.0,-0.5237984,1,0,0,0,0,0
288351482,-1.8585471e-09,0.097017124,0.7446117,0.0,0.9303953,-0.017638763,0.04516757,0.3633364,0.0,0.0,-0.5360597,1,0,0,0,0,0
288451568,-3.2322853e-09,0.09810765,0.7446117,0.0,0.93037057,-0.017836874,0.045674875,0.36332673,0.0,0.0,-0.5387454,1,0,0,0,0,0
288551743,-5.8688034e-11,0.08802917,0.7446117,0.0,0.9305889,-0.016005766,0.040985953,0.363412,0.0,0.0,-0.52570283,1,0,0,0,0,0
288652001,1.7944929e-09,0.07234874,0.7446117,0.0,0.9308816,-0.013156073,0.033688754,0.36352628,0.0,0.0,-0.5107655,1,0,0,0,0,0
288751995,-5.606493e-09,0.069217734,0.7446117,0.0,0.9309333,-0.012586958,0.03223141,0.36354646,0.0,0.0,-0.51128006,1,0,0,0,0,0
288852351,1.0691927e-09,0.06904179,0.7446117,0.0,0.9309361,-0.012554974,0.03214952,0.3635476,0.0,0.0,-0.5255841,1,0,0,0,0,0
288952180,-4.6447082e-10,0.06720888,0.7446117,0.0,0.9309651,-0.012221794,0.031296343,0.36355895,0.0,0.0,-0.5423187,1,0,0,0,0,0
289052199,6.408393e-10,0.06383251,0.7446117,0.0,0.9310167,-0.011608021,0.029724656,0.36357903,0.0,0.0,-0.54515827,1,0,0,0,0,0
289152259,-7.7217e-10,0.019296456,0.7446117,0.0,0.9314477,-0.0035096263,0.008987097,0.3637474,0.0,0.0,-0.5319071,1,0,0,0,0,0
289252412,-6.461576e-12,-0.00083659677,0.7446117,0.0,0.93149096,0.000152162,-0.00038964118,0.36376432,0.0,0.0,-0.51515746,1,0,0,0,0,0
289372578,-3.648105e-13,-5.2018477e-06,0.7446117,0.0,0.931491,9.46123e-07,-2.4227372e-06,0.36376426,0.0,0.0,-0.5098928,1,0,0,0,0,0
289473008,-4.946325e-16,-1.03544025e-07,0.7446117,0.0,0.931491,1.8832809e-08,-4.822516e-08,0.36376426,0.0,0.0,-0.51789945,1,0,0,0,0,0
289572902,7.669784e-19,5.6597244e-10,0.7446117,0.0,0.931491,-1.0294028e-10,2.6359911e-10,0.36376426,0.0,0.0,-0.5193039,1,0,0,0,0,0
289674445,1.9077027e-18,1.5022732e-10,0.7446117,0.0,0.931491,-2.7323664e-11,6.996769e-11,0.36376426,0.0,0.0,-0.51730675,1,0,0,0,0,0
289773014,-4.686755e-20,1.7079982e-12,0.7446117,0.0,0.931491,-3.1065436e-13,7.9549247e-13,0.36376426,0.0,0.0,-0.51844937,1,0,0,0,0,0
289873380,3.2436135e-21,-8.7252945e-14,0.7446117,0.0,0.931491,1.5869752e-14,-4.063767e-14,0.36376426,0.0,0.0,-0.5109261,1,0,0,0,0,0
289973100,1.12063434e-23,-1.4971902e-15,0.7446117,0.0,0.931491,2.7231217e-16,-6.973096e-16,0.36376426,0.0,0.0,-0.51199293,1,0,0,0,0,0
290073879,6.5037775e-25,1.2544453e-17,0.7446117,0.0,0.931491,-2.2816117e-18,5.8425227e-18,0.36376426,0.0,0.0,-0.5282168,1,0,0,0,0,0
290173406,-1.7341307e-26,2.3975696e-18,0.7446117,0.0,0.931491,-4.360751e-19,1.1166572e-18,0.36376426,0.0,0.0,-0.5315063,1,0,0,0,0,0
290274024,1.575522e-27,2.5986751e-20,0.7446117,0.0,0.931491,-4.7265254e-21,1.2103213e-20,0.36376426,0.0,0.0,-0.5266866,1,0,0,0,0,0
290373615,6.698324e-30,-1.4582722e-21,0.7446117,0.0,0.931491,2.6523367e-22,-6.791837e-22,0.36376426,0.0,0.0,-0.52964735,1,0,0,0,0,0
290473710,-7.0206673e-31,-2.7984594e-23,0.7446117,0.0,0.931491,5.0898974e-24,-1.30336995e-23,0.36376426,0.0,0.0,-0.52807844,1,0,0,0,0,0
