timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
221469466,0.041541494,-0.13252227,0.28396732
221478267,0.048501365,-0.13603038,0.30463278
221489466,0.037943624,-0.1215996,0.29861802
221498266,0.041402575,-0.12875369,0.3133961
221509466,0.04675856,-0.10893818,0.30006617
221518267,0.07853032,-0.10172279,0.29723373
221529508,0.048460104,-0.117907606,0.31337297
221538268,0.04316007,-0.123322986,0.31484863
221549469,0.046661165,-0.11244627,0.32069835
221558267,0.046661165,-0.11244627,0.32069835
221567077,0.037943445,-0.12883031,0.29865566
221577479,0.05374614,-0.11609227,0.31486097
221587068,0.046786718,-0.09450741,0.29410142
221597488,0.06978444,-0.1325376,0.2811558
221607067,0.050369974,-0.13433762,0.28254595
221617466,0.05381547,-0.12339961,0.30017477
221627067,0.06442925,-0.11981491,0.2943164
221637466,0.04328491,-0.13430698,0.2884022
221647084,0.041444104,-0.13603038,0.30459946
221657466,0.03435957,-0.114307575,0.3103428
221667867,0.03435957,-0.114307575,0.3103428
221677466,0.03785995,-0.1323537,0.31634304
221686267,0.0590738,-0.11793826,0.30753344
221696666,0.048557322,-0.12163025,0.29277846
221706266,0.06442881,-0.1378917,0.29441047
221716666,0.045097657,-0.143399,0.2781509
221726266,0.050384585,-0.105430104,0.27945068
221736666,0.032658115,-0.10172279,0.2970172
221746302,0.034373112,-0.12878434,0.30747327
221756666,0.044945635,-0.10707687,0.31035513
221766315,0.044945635,-0.10707687,0.31035513
221776667,0.036241908,-0.11986089,0.28534886
221785466,0.039756548,-0.12346091,0.2883291
221796678,0.036186483,-0.11256887,0.29709026
221805467,0.034442708,-0.1252456,0.29273063
221815102,0.023857525,-0.09632275,0.29253015
221825466,0.036158856,-0.105307505,0.30294216
221836666,0.032685917,-0.10175344,0.29112765
221845466,0.055572875,-0.121584274,0.30164605
221856666,0.02200201,-0.13056903,0.31184152
221865488,0.02200201,-0.13056903,0.31184152
221875093,0.02200201,-0.13056903,0.31184152
221884666,0.022030165,-0.11613825,0.30587676
221894268,0.02911532,-0.112553544,0.3000017
221904666,0.025544452,-0.1341997,0.30893224
221914311,0.027412802,-0.14335303,0.2869019
221924666,0.022043712,-0.130615,0.30300725
221934270,0.025627946,-0.1306763,0.29124483
221944666,0.025531083,-0.11249225,0.31176412
221954273,0.032658026,-0.10533815,0.297036
221964666,0.0026155233,-0.12516898,0.30730456
221974267,0.0026155233,-0.12516898,0.30730456
221984666,0.025558176,-0.14144574,0.30602512
221993466,0.022071691,-0.12341493,0.2970801
222004666,0.020272844,-0.11433823,0.30438665
222013467,0.009659239,-0.110692225,0.31020737
222024666,0.02557252,-0.12338429,0.30298626
222033488,0.032615792,-0.12698431,0.3059832
222044666,0.025558796,-0.11613825,0.30589342
222053516,0.014958649,-0.13058434,0.30886346
222064666,0.034387194,-0.12156895,0.3044909
222073472,0.02911523,-0.116168894,0.30002055
222092666,0.027301595,-0.14323042,0.31045997
222102289,0.02031428,-0.12523027,0.2956088
222112666,0.039644897,-0.14141509,0.31198126
222122266,0.027301682,-0.13961509,0.31044117
222132666,0.027287427,-0.1540612,0.31346118
222142267,0.023801299,-0.12156895,0.30444092
222152666,0.009700764,-0.11796891,0.3014107
222162266,0.023773497,-0.1215383,0.31033045
222172666,0.03794309,-0.14329173,0.2987309
222183085,0.03794309,-0.14329173,0.2987309
222192667,0.03794309,-0.14329173,0.2987309
222201473,0.014862052,-0.101554215,0.32932627
222212666,0.01138867,-0.116076946,0.31760582
222221497,0.020230785,-0.12875369,0.31329617
222232666,0.03084448,-0.12878434,0.3074566
222241467,-0.0027397552,-0.11606162,0.32048395
222252666,0.02209905,-0.14152236,0.29128462
222261467,0.014986184,-0.14146106,0.30303037
222272666,0.02385637,-0.14332238,0.29277474
222281471,0.013159713,-0.125123,0.3161888
222300669,0.046799906,-0.123445585,0.29130715
222310267,0.020271601,-0.16495323,0.30465004
222320665,0.03438684,-0.13603038,0.30456614
222330266,0.022113217,-0.13069163,0.28828344
222340666,0.0326984,-0.15961449,0.28848392
222350267,0.020271868,-0.15410717,0.3045936
222360666,0.037916,-0.11433823,0.30446994
222370267,0.055752967,-0.14709099,0.26349586
222380666,0.029184468,-0.12709159,0.28535318
222390267,0.043270923,-0.13790701,0.29136574
222400667,0.043270923,-0.13790701,0.29136574
222409509,0.018528894,-0.13424568,0.30006462
222420666,0.023814488,-0.15050712,0.30164665
222429497,0.030941432,-0.14335303,0.28691855
222440666,0.03625519,-0.1451837,0.2825358
222449466,0.036172047,-0.13424568,0.30014792
222460666,0.029128421,-0.14510708,0.29722628
222469469,0.039644986,-0.13779974,0.31196243
222480666,0.03805421,-0.1470297,0.27519163
222489474,0.036269087,-0.14519903,0.27959102
222499893,0.045014072,-0.15053776,0.2958571
222509473,0.045014072,-0.15053776,0.2958571
222519899,0.03449778,-0.14699905,0.28106448
222528667,0.03440047,-0.14689177,0.30167782
222539874,0.022140663,-0.1451837,0.28246915
222548667,0.05034226,-0.13069163,0.28841668
222559878,0.034483876,-0.14698371,0.28400925
222568675,0.038026497,-0.14338368,0.28106233
222579866,0.036338326,-0.15612173,0.26492366
222588666,0.027412536,-0.15419912,0.28695834
222599866,0.030914074,-0.1252456,0.29271397
222608669,0.030914074,-0.1252456,0.29271397
222618267,0.030914074,-0.1252456,0.29271397
222627872,0.043256667,-0.15235311,0.2943858
222637466,0.03626891,-0.15242973,0.27962866
222647910,0.034470245,-0.13612233,0.28689757
222657466,0.02208506,-0.14512241,0.29424822
222667878,0.027371366,-0.13246097,0.29567975
222677467,0.020355806,-0.13250695,0.28681213
222687914,0.036241107,-0.15239908,0.2855182
222697467,0.029156134,-0.14875309,0.29135558
222707919,0.045083847,-0.13976835,0.28107682
222717467,0.045083847,-0.13976835,0.28107682
222727867,0.045083847,-0.13976835,0.28107682
222736673,0.050355718,-0.14878374,0.285566
222747866,0.046757404,-0.15593784,0.3003108
222756667,0.032712653,-0.14516838,0.2854639
222767866,0.029100709,-0.14146106,0.30309698
222776672,0.032671396,-0.12704562,0.29420412
222787866,0.03792892,-0.1541225,0.3017321
222796667,0.02031419,-0.12884563,0.2956276
222807903,0.025627768,-0.13790701,0.29128247
222816672,0.023828479,-0.14690709,0.2986831
222826311,0.023828479,-0.14690709,0.2986831
222836667,0.023828479,-0.14690709,0.2986831
222845467,0.027370654,-0.16138384,0.29583025
222855887,0.030872192,-0.13243033,0.3015859
222865467,0.036172047,-0.13424568,0.30014792
222875890,0.034442175,-0.14693774,0.29284352
222885466,0.036199585,-0.14512241,0.29431486
222895866,0.04156841,-0.1687065,0.27826592
222905466,0.04865436,-0.13258357,0.27222157
222915866,0.05219609,-0.16513713,0.2694628
222925467,0.027454592,-0.13978367,0.27804878
222935867,0.027454592,-0.13978367,0.27804878
222946273,0.027454592,-0.13978367,0.27804878
222955866,0.03799896,-0.13250695,0.28689542
222964667,0.022196533,-0.13439892,0.27063367
222975866,0.01685471,-0.14338368,0.28096238
222984677,0.015055777,-0.13792235,0.28828773
222995866,0.016855244,-0.12169155,0.2808495
223004665,0.016854445,-0.15422978,0.28101882
223015884,0.05382928,-0.12703028,0.2972488
223024704,0.022182543,-0.13799897,0.27359727
223035866,0.048612747,-0.12892227,0.28103703
223044690,0.048612747,-0.12892227,0.28103703
223053467,0.027413245,-0.12527625,0.2868078
223063866,0.034470245,-0.13612233,0.28689757
223073466,0.022057524,-0.13424568,0.30008128
223083866,0.023926051,-0.1361683,0.27801332
223093466,0.038026318,-0.1506144,0.28109995
223103866,0.023870181,-0.14695306,0.2898488
223113466,0.053912506,-0.13435295,0.27961788
223123866,0.018543238,-0.11618422,0.2970258
223133475,0.04325711,-0.13427633,0.29429173
223143866,0.05035616,-0.13070695,0.28547192
223153467,0.05035616,-0.13070695,0.28547192
223163070,0.023786953,-0.13963042,0.30747977
223172699,0.03268485,-0.14513773,0.2913534
223183066,0.048473474,-0.13961509,0.31054112
223192701,0.027427057,-0.12890694,0.28388187
223203073,0.018640012,-0.13798364,0.27652535
223212687,0.036283255,-0.13436827,0.2765898
223223066,0.043284558,-0.14876842,0.28847745
223232666,0.03978417,-0.13072227,0.28247717
223243072,0.050342087,-0.13792235,0.28845432
223252666,0.036102455,-0.1377844,0.31489056
223263112,0.036102455,-0.1377844,0.31489056
223271867,0.027371366,-0.13246097,0.29567975
223283067,0.046772372,-0.11256887,0.29714024
223291867,0.032726735,-0.13795298,0.2824815
223303070,0.044986982,-0.121584274,0.30159608
223311867,0.04671632,-0.13058434,0.30901337
223323074,0.05564238,-0.1216609,0.28692225
223331866,0.046841342,-0.13433762,0.2825293
223343067,0.027343208,-0.14689177,0.3016445
223351892,0.027426613,-0.14698371,0.28397596
223363073,0.043368142,-0.14162964,0.27077124
223371867,0.043368142,-0.14162964,0.27077124
223380695,0.045139093,-0.15429106,0.26937303
223391066,0.030997215,-0.13618363,0.27510187
223400666,0.055669207,-0.16146047,0.2812397
223411072,0.036171783,-0.14509176,0.30020437
223420666,0.027370833,-0.15415314,0.29579264
223431108,0.04151316,-0.15418379,0.2899697
223440667,0.030843768,-0.1577072,0.30760714
223451072,0.04151325,-0.15056841,0.2899509
223460666,0.045000173,-0.15052244,0.29880184
223471074,0.0626992,-0.1397377,0.28704965
223480667,0.0626992,-0.1397377,0.28704965
223491073,0.082016,-0.1522918,0.3063481
223499867,0.06269911,-0.14335303,0.28706846
223511066,0.073271014,-0.14695306,0.290082
223519886,0.08212738,-0.1451837,0.2827523
223531067,0.10336885,-0.13802962,0.26809084
223539867,0.105098635,-0.12895292,0.27541405
223551066,0.10689739,-0.14164497,0.2681263
223559866,0.099812694,-0.12715289,0.27390727
223571067,0.10336867,-0.14526033,0.26812845
223579868,0.10336867,-0.14526033,0.26812845
223599108,0.10159701,-0.16152176,0.26967716
223608666,0.11575351,-0.15072167,0.26085305
223619066,0.10513963,-0.15792175,0.26673025
223628667,0.11396865,-0.13804494,0.26519606
223639066,0.108695894,-0.16518311,0.260895
223648666,0.1246098,-0.15256765,0.25354218
223659066,0.11580893,-0.1580137,0.24911167
223668677,0.13342455,-0.14713697,0.25502804
223679068,0.119295865,-0.15796772,0.25796258
223689467,0.119295865,-0.15796772,0.25796258
223699067,0.119295865,-0.15796772,0.25796258
223707867,0.1369252,-0.15433705,0.2609718
223719066,0.13518195,-0.14532164,0.25649932
223727866,0.1333553,-0.13621427,0.26969537
223739066,0.14567055,-0.14521435,0.27716264
223747871,0.121025465,-0.15612173,0.26532343
223759066,0.12981296,-0.12896824,0.27258584
223767866,0.14395474,-0.15069102,0.26687586
223779074,0.13328545,-0.15059906,0.2844945
223787867,0.12629761,-0.15429106,0.26975614
223807867,0.12629761,-0.15429106,0.26975614
223817469,0.14049543,-0.15799837,0.252173
223827066,0.138766,-0.15261362,0.24477458
223837467,0.1281107,-0.14892167,0.25942957
223847066,0.12635313,-0.15796772,0.2579959
223856666,0.14388533,-0.14699905,0.28158084
223867097,0.10509784,-0.16149113,0.27558336
223877467,0.14045437,-0.13264488,0.26087558
223887110,0.15106717,-0.16882911,0.2552242
223898289,0.13684154,-0.16509116,0.27869686
223907082,0.13684154,-0.16509116,0.27869686
223915867,0.14037007,-0.1687065,0.27873233
223926305,0.1227131,-0.16507584,0.28157496
223935867,0.14567055,-0.14521435,0.27716264
223946314,0.14222504,-0.15615238,0.25953385
223955866,0.14037,-0.17232186,0.27875113
223966293,0.11745469,-0.17415255,0.27423513
223975866,0.13685533,-0.16872184,0.2757709
223987116,0.13331307,-0.15786044,0.27864257
223995885,0.13689643,-0.19407532,0.26706833
224006266,0.13696638,-0.17607515,0.2522504
224015873,0.13696638,-0.17607515,0.2522504
224026266,0.17582312,-0.17250577,0.24358055
224035067,0.17762221,-0.1707364,0.23621759
224046266,0.17586526,-0.15447497,0.23465222
224055067,0.15990931,-0.18150584,0.25091454
224066284,0.14749683,-0.16878313,0.26404184
224075080,0.16173594,-0.1906132,0.2377185
224086266,0.16873796,-0.17609048,0.24945559
224095067,0.16172221,-0.18336716,0.24062562
224106271,0.17756644,-0.17790581,0.24803427
224115113,0.18645017,-0.1942439,0.23490915
224124667,0.18645017,-0.1942439,0.23490915
224134266,0.16523686,-0.1869672,0.24360584
224143868,0.15462333,-0.17970584,0.24940778
224154266,0.17579557,-0.16162905,0.24941365
224163886,0.16691093,-0.18144456,0.2627269
224174266,0.1722665,-0.17970584,0.24949107
224183873,0.1845959,-0.17787516,0.25395706
224194266,0.17400992,-0.18149053,0.25392592
224203872,0.18647814,-0.18704382,0.22898199
224214266,0.16706349,-0.19607456,0.23040979
224223902,0.17933756,-0.18333651,0.24659844
224234284,0.17933756,-0.18333651,0.24659844
224243068,0.17932357,-0.18693654,0.24956201
224254310,0.17409296,-0.19604391,0.23633264
224263099,0.17928196,-0.18327521,0.25837746
224274272,0.17573918,-0.19410597,0.26136202
224283119,0.18824954,-0.18162845,0.22748971
224294266,0.17935164,-0.17612113,0.24361603
224303100,0.1899788,-0.1942439,0.2349258
224314268,0.19336878,-0.1796292,0.26431483
224323080,0.17580886,-0.18695186,0.2466006
224343100,0.17580886,-0.18695186,0.2466006
224351884,0.20060639,-0.19428986,0.22614148
224362266,0.18470684,-0.18884383,0.23045544
224371875,0.18115076,-0.17435178,0.23625305
224382266,0.18643662,-0.17976713,0.23777865
224391867,0.19889103,-0.18168975,0.21576063
224402283,0.20236363,-0.19970524,0.2276504
224411866,0.21466541,-0.1906132,0.23796834
224422311,0.17758025,-0.1815365,0.24510832
224431873,0.17759475,-0.15624434,0.24203184
224442267,0.17759475,-0.15624434,0.24203184
224452716,0.17759475,-0.15624434,0.24203184
224462270,0.16873796,-0.17609048,0.24945559
224471073,0.20050962,-0.17249043,0.24664193
224482266,0.17053689,-0.18155183,0.24213022
224491070,0.18995152,-0.17252108,0.24070242
224502266,0.16875187,-0.1761058,0.24651083
224511067,0.19536214,-0.19253582,0.21580042
224522266,0.16704985,-0.18521315,0.2332981
224531067,0.18105398,-0.15255234,0.2567535
224542266,0.17041285,-0.13802962,0.26840732
224551067,0.17041285,-0.13802962,0.26840732
224559903,0.17210013,-0.16144514,0.28473416
224570283,0.16693917,-0.16339841,0.2567433
224580667,0.149338,-0.1525983,0.24776931
224590270,0.17574024,-0.15072167,0.26113623
224599904,0.1616396,-0.15073699,0.25812486
224610266,0.1704819,-0.15618303,0.25377756
224620684,0.17217025,-0.13621427,0.26987863
224630273,0.18288061,-0.1616597,0.24355742
224640702,0.1582074,-0.18699783,0.23768301
224650266,0.14926831,-0.15975241,0.2625307
224660684,0.14926831,-0.15975241,0.2625307
224669466,0.13507074,-0.14519903,0.28005743
224679080,0.15272817,-0.13075292,0.27712068
224689466,0.15625662,-0.13798364,0.27717498
224699066,0.14741406,-0.14338368,0.2815787
224709466,0.13339701,-0.13626026,0.2608611
224719066,0.14403841,-0.13993692,0.24915084
224729500,0.1527697,-0.13802962,0.26832402
224739068,0.13695355,-0.13267553,0.25496942
224749466,0.16339718,-0.14169094,0.25955853
224759068,0.15459597,-0.1615984,0.25520322
224769470,0.15459597,-0.1615984,0.25520322
224778266,0.13875183,-0.16344438,0.24777578
224787916,0.15288028,-0.1634597,0.24489765
224798267,0.13695301,-0.1543677,0.2550823
224809466,0.13169485,-0.1525983,0.24768601
224818276,0.14218353,-0.1488757,0.2683305
224829467,0.1404401,-0.14709099,0.26389563
224838268,0.13692547,-0.14349096,0.26091537
224849466,0.1227973,-0.13262954,0.26373708
224858275,0.14042656,-0.13261423,0.26676512
224867867,0.14042656,-0.13261423,0.26676512
224878267,0.14042656,-0.13261423,0.26676512
224887067,0.13859972,-0.1307376,0.2799988
224897466,0.13681409,-0.15059906,0.28451112
224907076,0.14745584,-0.13981432,0.27272558
224917466,0.13332732,-0.14341433,0.27562255
224927067,0.117469564,-0.13439892,0.27108338
224937475,0.12449877,-0.14521435,0.27706268
224947084,0.11919891,-0.143399,0.27850068
224957466,0.12625645,-0.13255292,0.27847755
224967067,0.1351129,-0.12716821,0.27112904
224977467,0.1351129,-0.12716821,0.27112904
224987867,0.1351129,-0.12716821,0.27112904
224997466,0.15456843,-0.15072167,0.2610363
225006269,0.12981269,-0.13981432,0.27264228
225017466,0.14216945,-0.15609108,0.2713129
225026266,0.1403428,-0.14698371,0.28450897
225037506,0.12276861,-0.16875248,0.26981476
225046266,0.12982614,-0.15790641,0.2697916
225057491,0.1403567,-0.14699905,0.28156418
225066267,0.13329953,-0.14338368,0.28151205
225077469,0.12806875,-0.15972176,0.26832032
225086267,0.12806875,-0.15972176,0.26832032
225095078,0.12985457,-0.13262954,0.2637704
225105469,0.15275553,-0.14886037,0.27132523
225115067,0.142128,-0.14519903,0.28009075
225125466,0.12795798,-0.14152236,0.29178435
225135067,0.13162525,-0.15613706,0.2624286
225145466,0.13680018,-0.15058374,0.2874559
225155066,0.13151449,-0.13793766,0.28589267
225165466,0.14039867,-0.13619895,0.27267346
225175084,0.11917129,-0.13613765,0.2843526
225185466,0.14211419,-0.14156833,0.28301668
225195867,0.14211419,-0.14156833,0.28301668
225205469,0.1350571,-0.13433762,0.28294572
225214267,0.11565664,-0.1325376,0.28137234
225225493,0.13685569,-0.15426043,0.27569565
225234266,0.13512608,-0.15610641,0.2683348
225245513,0.14557289,-0.1595685,0.29785123
225254267,0.12445689,-0.15239908,0.28593463
225265489,0.145671,-0.12713756,0.27706856
225274267,0.14217007,-0.13078357,0.2711812
225285481,0.13336894,-0.14707567,0.26680708
225294267,0.15098438,-0.14342965,0.27276105
225313466,0.13515405,-0.14890635,0.26240766
225323067,0.12979843,-0.15426043,0.27566233
225333466,0.13339648,-0.1579524,0.260974
225343084,0.14032881,-0.15058374,0.28747255
225353466,0.14741406,-0.14338368,0.2815787
225363113,0.14565638,-0.15604511,0.28016382
225373508,0.13862726,-0.14161432,0.27416575
225384667,0.14035653,-0.15422978,0.28160182
225393538,0.12793027,-0.13787636,0.29765508
225403078,0.12793027,-0.13787636,0.29765508
225413507,0.12793027,-0.13787636,0.29765508
225422267,0.13858573,-0.13433762,0.28296238
225432666,0.13502912,-0.1415377,0.2888729
225442271,0.13508491,-0.13436827,0.27705622
225452666,0.12274152,-0.139799,0.27555376
225462266,0.11561476,-0.13972236,0.29024425
225472666,0.12805538,-0.13801429,0.2711522
225482273,0.14041248,-0.13982964,0.26974753
225492666,0.1333693,-0.13261423,0.26673183
225502267,0.14402433,-0.14715229,0.25213322
225512667,0.14402433,-0.14715229,0.25213322
225522267,0.14402433,-0.14715229,0.25213322
225532666,0.108612485,-0.16509116,0.2785636
225541510,0.113843806,-0.12706093,0.29164246
225552667,0.1103845,-0.13436827,0.27693963
225561479,0.11562911,-0.1216609,0.28720543
225572667,0.12092851,-0.14155301,0.28586152
225581490,0.11223886,-0.14712164,0.25787285
225592666,0.11222505,-0.14349096,0.26079878
225601503,0.11223921,-0.1326602,0.25779757
225612666,0.1245819,-0.15615238,0.25945055
225621467,0.1245819,-0.15615238,0.25945055
225631067,0.1245819,-0.15615238,0.25945055
225640666,0.1421976,-0.14166029,0.2653481
225650267,0.13335486,-0.15429106,0.26978946
225660666,0.11751074,-0.15613706,0.262362
225670267,0.10688376,-0.13078357,0.2710146
225680666,0.12095658,-0.1307376,0.27991554
225690267,0.1015554,-0.15786044,0.27849266
