timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
100492775,100492669,-0.0069569796,-0.006337112,-6.863415e-05,0.0,0.0,0.0,0.0,0.0
100496745,100496669,-0.006606755,-0.006421035,5.94249e-05,0.0,0.0,0.0,0.0,0.0
100500746,100500669,-0.006753527,-0.006901609,6.0033326e-05,0.0,0.0,0.0,0.0,0.0
100504752,100504675,-0.007225261,-0.0064587262,7.5910066e-05,0.0,0.0,0.0,0.0,0.0
100508773,100508696,-0.007591571,-0.005878725,0.00010671376,0.0,0.0,0.0,0.0,0.0
100515999,100515883,-0.0071241427,-0.0063299737,-1.4927267e-06,0.0,0.0,0.0,0.0,0.0
100520745,100520669,-0.006734221,-0.006133827,0.00013970815,0.0,0.0,0.0,0.0,0.0
100524752,100524675,-0.006458951,-0.006407701,0.00037894733,0.0,0.0,0.0,0.0,0.0
100528762,100528686,-0.006108176,-0.006001646,0.00039740014,0.0,0.0,0.0,0.0,0.0
100532812,100532669,-0.006884936,-0.0059609087,0.00037184192,0.0,0.0,0.0,0.0,0.0
100535966,100535890,-0.007061784,-0.006748247,0.00033026608,0.0,0.0,0.0,0.0,0.0
100539207,100539117,-0.0073203505,-0.0069892085,0.00026102288,0.0,0.0,0.0,0.0,0.0
100543982,100543911,-0.007543853,-0.0065105786,0.00023650439,0.0,0.0,0.0,0.0,0.0
100547945,100547869,-0.0071761236,-0.0064478978,0.00018216146,0.0,0.0,0.0,0.0,0.0
100551945,100551869,-0.006744621,-0.0062072407,6.831699e-05,0.0,0.0,0.0,0.0,0.0
100555973,100555897,-0.0066997814,-0.00590929,0.00010347063,0.0,0.0,0.0,0.0,0.0
100560038,100559915,-0.0063866633,-0.0062861415,0.0002021852,0.0,0.0,0.0,0.0,0.0
100564752,100564675,-0.007177031,-0.006044046,0.00020385222,0.0,0.0,0.0,0.0,0.0
100568772,100568669,-0.0072625955,-0.0066474057,0.0002115467,0.0,0.0,0.0,0.0,0.0
100571966,100571887,-0.0070105325,-0.006894587,0.00027347743,0.0,0.0,0.0,0.0,0.0
100575961,100575885,-0.0069692694,-0.0064886007,0.00022827143,0.0,0.0,0.0,0.0,0.0
100579981,100579868,-0.007034345,-0.0060298457,0.00011046704,0.0,0.0,0.0,0.0,0.0
100583948,100583875,-0.00717234,-0.0056993593,8.868232e-05,0.0,0.0,0.0,0.0,0.0
100587954,100587868,-0.0070494306,-0.005372474,0.00022969417,0.0,0.0,0.0,0.0,0.0
100591945,100591869,-0.0076390416,-0.0058184494,0.00029176494,0.0,0.0,0.0,0.0,0.0
100595983,100595869,-0.0077944132,-0.00630031,0.00028150328,0.0,0.0,0.0,0.0,0.0
100600012,100599894,-0.007143566,-0.006088632,0.00022882746,0.0,0.0,0.0,0.0,0.0
100603954,100603881,-0.0070311674,-0.0061749397,4.790515e-05,0.0,0.0,0.0,0.0,0.0
100607945,100607869,-0.00650416,-0.006462889,-2.0007647e-05,0.0,0.0,0.0,0.0,0.0
100611945,100611869,-0.0066176183,-0.006814814,-4.9870065e-05,0.0,0.0,0.0,0.0,0.0
100615975,100615868,-0.0070108282,-0.0066883937,-2.6303785e-05,0.0,0.0,0.0,0.0,0.0
100619976,100619896,-0.007275071,-0.0061057014,7.503972e-05,0.0,0.0,0.0,0.0,0.0
100623958,100623884,-0.0072038467,-0.006106893,0.00015780248,0.0,0.0,0.0,0.0,0.0
100627966,100627887,-0.0072100973,-0.0059955795,0.00025802478,0.0,0.0,0.0,0.0,0.0
100631945,100631869,-0.0071510565,-0.006135913,0.00034159966,0.0,0.0,0.0,0.0,0.0
100635986,100635869,-0.0070219063,-0.006321644,0.00045847413,0.0,0.0,0.0,0.0,0.0
100639987,100639911,-0.0067345765,-0.0060409,0.00048714745,0.0,0.0,0.0,0.0,0.0
100644049,100643937,-0.006910992,-0.0057171653,0.00034332296,0.0,0.0,0.0,0.0,0.0
100647945,100647868,-0.0070353365,-0.006276922,0.0002849394,0.0,0.0,0.0,0.0,0.0
100651945,100651869,-0.007181046,-0.0068361326,0.00022315784,0.0,0.0,0.0,0.0,0.0
100656012,100655882,-0.00711733,-0.0067911283,0.00016147611,0.0,0.0,0.0,0.0,0.0
100659945,100659869,-0.007213539,-0.005947238,5.3780415e-05,0.0,0.0,0.0,0.0,0.0
100664037,100663907,-0.007089157,-0.0060181506,-5.2138053e-05,0.0,0.0,0.0,0.0,0.0
100667945,100667869,-0.0067073093,-0.0060890852,-8.3032464e-05,0.0,0.0,0.0,0.0,0.0
100671945,100671869,-0.006749426,-0.006139142,-0.000102624785,0.0,0.0,0.0,0.0,0.0
100675984,100675869,-0.006737098,-0.0062021017,4.873941e-05,0.0,0.0,0.0,0.0,0.0
100679963,100679887,-0.007004854,-0.0059530484,0.00022112143,0.0,0.0,0.0,0.0,0.0
100683999,100683879,-0.007431672,-0.005854844,0.00016377878,0.0,0.0,0.0,0.0,0.0
100687945,100687869,-0.007825109,-0.0056684995,0.0001289406,0.0,0.0,0.0,0.0,0.0
100691945,100691869,-0.0072271447,-0.0064247544,6.0108963e-05,0.0,0.0,0.0,0.0,0.0
100695958,100695869,-0.0067101014,-0.006370731,-0.00010503426,0.0,0.0,0.0,0.0,0.0
100699945,100699869,-0.0069356966,-0.0062872134,-0.00014768165,0.0,0.0,0.0,0.0,0.0
100703983,100703907,-0.0068925982,-0.00600752,-2.2361855e-05,0.0,0.0,0.0,0.0,0.0
100707945,100707869,-0.0069333883,-0.0066661467,-1.2949429e-05,0.0,0.0,0.0,0.0,0.0
100711989,100711910,-0.007367136,-0.0069050035,-3.6849135e-05,0.0,0.0,0.0,0.0,0.0
100715945,100715869,-0.007123763,-0.006934747,6.337359e-05,0.0,0.0,0.0,0.0,0.0
100719945,100719869,-0.007352113,-0.006133705,5.680443e-05,0.0,0.0,0.0,0.0,0.0
100723983,100723903,-0.006633695,-0.0057716942,3.960358e-05,0.0,0.0,0.0,0.0,0.0
100727950,100727868,-0.006743548,-0.0058786846,0.000106533174,0.0,0.0,0.0,0.0,0.0
100731948,100731868,-0.0068534086,-0.0063031767,0.00018576537,0.0,0.0,0.0,0.0,0.0
100735949,100735868,-0.006930669,-0.0062530506,0.00024352536,0.0,0.0,0.0,0.0,0.0
100739969,100739890,-0.0073860316,-0.0061000274,0.0002317992,0.0,0.0,0.0,0.0,0.0
100743984,100743875,-0.007328141,-0.0061906264,0.00023442674,0.0,0.0,0.0,0.0,0.0
100747989,100747868,-0.0071027814,-0.0057845176,0.0001896518,0.0,0.0,0.0,0.0,0.0
100751945,100751869,-0.006208736,-0.0058439635,0.00015701223,0.0,0.0,0.0,0.0,0.0
100755945,100755869,-0.0066433223,-0.005961264,0.00022146397,0.0,0.0,0.0,0.0,0.0
100759991,100759914,-0.007098195,-0.005769808,0.0003187281,0.0,0.0,0.0,0.0,0.0
100763987,100763869,-0.007276617,-0.0062451353,0.0002948671,0.0,0.0,0.0,0.0,0.0
100768009,100767882,-0.0067049917,-0.0064907144,0.00025470866,0.0,0.0,0.0,0.0,0.0
100771977,100771900,-0.0068966965,-0.006867098,0.00020497302,0.0,0.0,0.0,0.0,0.0
100775953,100775874,-0.0071460665,-0.0069293925,0.0002249487,0.0,0.0,0.0,0.0,0.0
100779945,100779869,-0.0072367983,-0.0065422775,0.00016172405,0.0,0.0,0.0,0.0,0.0
100783987,100783869,-0.007009172,-0.005920078,0.00013689394,0.0,0.0,0.0,0.0,0.0
100787966,100787890,-0.006413147,-0.0054356684,0.000108143366,0.0,0.0,0.0,0.0,0.0
100791965,100791885,-0.006591538,-0.0055807433,0.00011878789,0.0,0.0,0.0,0.0,0.0
100795961,100795882,-0.0069325706,-0.005846866,0.00010956024,0.0,0.0,0.0,0.0,0.0
100799945,100799869,-0.0071544014,-0.006729535,6.633679e-05,0.0,0.0,0.0,0.0,0.0
100803972,100803869,-0.0072809323,-0.00650521,0.00013302996,0.0,0.0,0.0,0.0,0.0
100807965,100807889,-0.0072078584,-0.006227158,0.00018794216,0.0,0.0,0.0,0.0,0.0
100811972,100811896,-0.00708716,-0.006041733,0.0001585151,0.0,0.0,0.0,0.0,0.0
100815945,100815869,-0.0069842404,-0.0060565593,0.00015943898,0.0,0.0,0.0,0.0,0.0
100819945,100819869,-0.006801686,-0.0063165957,0.0001689706,0.0,0.0,0.0,0.0,0.0
100823999,100823882,-0.006623509,-0.006097823,0.0001868348,0.0,0.0,0.0,0.0,0.0
100827945,100827869,-0.0068540266,-0.006414632,0.0001992625,0.0,0.0,0.0,0.0,0.0
100832022,100831903,-0.007464877,-0.005859278,0.00020957482,0.0,0.0,0.0,0.0,0.0
100835945,100835869,-0.0067067626,-0.005948084,0.0003369664,0.0,0.0,0.0,0.0,0.0
100839953,100839868,-0.0065935683,-0.006655786,0.00034556774,0.0,0.0,0.0,0.0,0.0
100843945,100843869,-0.006988063,-0.0066280044,0.00035745397,0.0,0.0,0.0,0.0,0.0
100847948,100847868,-0.0072754715,-0.006566799,0.0002408233,0.0,0.0,0.0,0.0,0.0
100852051,100851926,-0.0071364795,-0.0066033825,9.44774e-05,0.0,0.0,0.0,0.0,0.0
100855948,100855868,-0.0071282345,-0.0061575403,7.3960335e-05,0.0,0.0,0.0,0.0,0.0
100859948,100859868,-0.0067783087,-0.005816794,8.664866e-05,0.0,0.0,0.0,0.0,0.0
100863957,100863874,-0.0068441946,-0.0059140795,9.566043e-05,0.0,0.0,0.0,0.0,0.0
100867945,100867869,-0.007485778,-0.0064795758,0.00011397865,0.0,0.0,0.0,0.0,0.0
100872011,100871923,-0.0077630165,-0.006490868,4.9437713e-05,0.0,0.0,0.0,0.0,0.0
100875945,100875869,-0.00755875,-0.0063034883,7.7590674e-05,0.0,0.0,0.0,0.0,0.0
100879988,100879909,-0.006627095,-0.0064840643,0.0002019332,0.0,0.0,0.0,0.0,0.0
100883945,100883869,-0.0068181525,-0.0066768266,0.00024748142,0.0,0.0,0.0,0.0,0.0
100887951,100887868,-0.006605675,-0.0065010227,0.00017933435,0.0,0.0,0.0,0.0,0.0
100892048,100891923,-0.006592673,-0.0062466688,0.0001043135,0.0,0.0,0.0,0.0,0.0
100895945,100895869,-0.0063172444,-0.005872466,7.906707e-05,0.0,0.0,0.0,0.0,0.0
100899956,100899869,-0.006124804,-0.006137557,9.7677614e-05,0.0,0.0,0.0,0.0,0.0
100903945,100903869,-0.006490018,-0.005865198,0.00019125658,0.0,0.0,0.0,0.0,0.0
100907962,100907883,-0.0073956195,-0.0060027936,0.00023583959,0.0,0.0,0.0,0.0,0.0
100911985,100911875,-0.006807231,-0.0058278893,0.0002511778,0.0,0.0,0.0,0.0,0.0
100915982,100915869,-0.006681408,-0.00608963,0.00021100762,0.0,0.0,0.0,0.0,0.0
100919955,100919879,-0.007097349,-0.006121734,0.00017345049,0.0,0.0,0.0,0.0,0.0
100923945,100923869,-0.0068981745,-0.006513852,0.00012111934,0.0,0.0,0.0,0.0,0.0
100927945,100927869,-0.006812903,-0.0062783626,0.00012434892,0.0,0.0,0.0,0.0,0.0
100931989,100931875,-0.0066654216,-0.0063370587,7.6031e-05,0.0,0.0,0.0,0.0,0.0
100935991,100935883,-0.0066739316,-0.006321946,3.8272465e-05,0.0,0.0,0.0,0.0,0.0
100939996,100939919,-0.007144001,-0.0061051594,3.696233e-05,0.0,0.0,0.0,0.0,0.0
100943945,100943869,-0.0070326915,-0.006627041,7.922938e-05,0.0,0.0,0.0,0.0,0.0
100947961,100947868,-0.007065624,-0.0062000263,0.00010535988,0.0,0.0,0.0,0.0,0.0
100952005,100951875,-0.007735852,-0.0064471355,0.00015105211,0.0,0.0,0.0,0.0,0.0
100955966,100955886,-0.0073403977,-0.00658823,0.00023231567,0.0,0.0,0.0,0.0,0.0
100959986,100959907,-0.00693978,-0.0064480132,0.00024974518,0.0,0.0,0.0,0.0,0.0
100963979,100963900,-0.0067302203,-0.006276743,0.00025298784,0.0,0.0,0.0,0.0,0.0
100967945,100967869,-0.005847558,-0.0063504567,0.0001936798,0.0,0.0,0.0,0.0,0.0
100971972,100971869,-0.0064230165,-0.0064587113,0.00016135695,0.0,0.0,0.0,0.0,0.0
100975993,100975917,-0.007033901,-0.0062610176,0.0002706993,0.0,0.0,0.0,0.0,0.0
100979969,100979891,-0.007099769,-0.0064140256,0.0003504108,0.0,0.0,0.0,0.0,0.0
100983948,100983868,-0.0070923944,-0.006073823,0.0002502727,0.0,0.0,0.0,0.0,0.0
100987945,100987869,-0.0075845947,-0.00628752,4.3926822e-05,0.0,0.0,0.0,0.0,0.0
100992012,100991893,-0.007359043,-0.0059622154,-8.581927e-05,0.0,0.0,0.0,0.0,0.0
100995945,100995869,-0.0067187226,-0.0059640366,-1.8693743e-05,0.0,0.0,0.0,0.0,0.0
100999990,100999876,-0.0068493183,-0.0069377497,5.1029387e-05,0.0,0.0,0.0,0.0,0.0
101003945,101003869,-0.0068224245,-0.0066984175,0.0001231454,0.0,0.0,0.0,0.0,0.0
101007952,101007868,-0.006603128,-0.006376121,0.0001223244,0.0,0.0,0.0,0.0,0.0
101011945,101011869,-0.0066611553,-0.006405091,6.4209824e-05,0.0,0.0,0.0,0.0,0.0
101015945,101015869,-0.006450718,-0.006699664,2.4996212e-05,0.0,0.0,0.0,0.0,0.0
101020050,101019940,-0.006907564,-0.00598874,8.568292e-05,0.0,0.0,0.0,0.0,0.0
101023948,101023868,-0.0071285814,-0.0059978915,0.00011917887,0.0,0.0,0.0,0.0,0.0
101027946,101027870,-0.0071932217,-0.006538872,0.00018321416,0.0,0.0,0.0,0.0,0.0
101031952,101031868,-0.0068493797,-0.006589483,0.00020822964,0.0,0.0,0.0,0.0,0.0
101035945,101035869,-0.0068562757,-0.0069294497,0.0002704866,0.0,0.0,0.0,0.0,0.0
101039996,101039892,-0.0067583034,-0.0065021557,0.00028749512,0.0,0.0,0.0,0.0,0.0
101043945,101043869,-0.0067348382,-0.005817129,0.0003180952,0.0,0.0,0.0,0.0,0.0
101047942,101047868,-0.0069627813,-0.0054895193,0.00031968145,0.0,0.0,0.0,0.0,0.0
101051945,101051869,-0.0064591398,-0.005907224,0.00022882479,0.0,0.0,0.0,0.0,0.0
101055945,101055869,-0.006557305,-0.0063529,0.00017944397,0.0,0.0,0.0,0.0,0.0
101060041,101059923,-0.006842772,-0.0059144814,0.00011824494,0.0,0.0,0.0,0.0,0.0
101063945,101063869,-0.007061089,-0.0060841115,0.00022853292,0.0,0.0,0.0,0.0,0.0
101067958,101067869,-0.007188357,-0.00638317,0.00031161515,0.0,0.0,0.0,0.0,0.0
101071945,101071869,-0.006998548,-0.006117421,0.0003420127,0.0,0.0,0.0,0.0,0.0
101075999,101075911,-0.006777976,-0.00593421,0.0002849966,0.0,0.0,0.0,0.0,0.0
101079993,101079879,-0.0068655047,-0.0062302207,0.00021697562,0.0,0.0,0.0,0.0,0.0
101083982,101083869,-0.0072646914,-0.006353603,0.00016983553,0.0,0.0,0.0,0.0,0.0
101087983,101087907,-0.0072765546,-0.006303545,8.604267e-05,0.0,0.0,0.0,0.0,0.0
101091946,101091869,-0.00705604,-0.006167295,-1.998336e-05,0.0,0.0,0.0,0.0,0.0
101095947,101095871,-0.0070320875,-0.0061034495,9.034334e-06,0.0,0.0,0.0,0.0,0.0
101099978,101099875,-0.006916011,-0.0066042906,4.5574558e-05,0.0,0.0,0.0,0.0,0.0
101104010,101103901,-0.007277804,-0.006405084,-5.124677e-05,0.0,0.0,0.0,0.0,0.0
101107994,101107918,-0.007801487,-0.0060425755,-9.7587275e-05,0.0,0.0,0.0,0.0,0.0
101111948,101111869,-0.007217374,-0.006165587,-1.5192485e-05,0.0,0.0,0.0,0.0,0.0
101115959,101115879,-0.0065133623,-0.0063038575,1.415483e-06,0.0,0.0,0.0,0.0,0.0
101119989,101119875,-0.0061071287,-0.006190585,7.558145e-05,0.0,0.0,0.0,0.0,0.0
101123963,101123886,-0.0064935377,-0.0062403954,8.7686574e-05,0.0,0.0,0.0,0.0,0.0
101127984,101127908,-0.0070561683,-0.0061988276,4.9761525e-06,0.0,0.0,0.0,0.0,0.0
101131973,101131894,-0.0067873374,-0.00586098,-2.8381262e-06,0.0,0.0,0.0,0.0,0.0
101135945,101135869,-0.0072508743,-0.0056732604,1.5713056e-05,0.0,0.0,0.0,0.0,0.0
101139951,101139875,-0.0072519463,-0.005949199,0.00010574558,0.0,0.0,0.0,0.0,0.0
101143994,101143924,-0.0064727617,-0.006517583,0.00021511156,0.0,0.0,0.0,0.0,0.0
101147962,101147886,-0.006737707,-0.006763358,0.00020837225,0.0,0.0,0.0,0.0,0.0
101151945,101151869,-0.0069459453,-0.006788359,0.00021305133,0.0,0.0,0.0,0.0,0.0
101155945,101155869,-0.006967511,-0.006256287,0.0002592058,0.0,0.0,0.0,0.0,0.0
101159983,101159893,-0.0069673364,-0.0061082286,0.0002447147,0.0,0.0,0.0,0.0,0.0
101163945,101163868,-0.0070519834,-0.0067235287,9.342264e-05,0.0,0.0,0.0,0.0,0.0
101168016,101167868,-0.006773871,-0.0068038655,-6.926274e-05,0.0,0.0,0.0,0.0,0.0
101171945,101171869,-0.0071636336,-0.0062879566,-2.6587993e-05,0.0,0.0,0.0,0.0,0.0
101175945,101175869,-0.007117392,-0.005825687,8.6286374e-05,0.0,0.0,0.0,0.0,0.0
101179969,101179892,-0.0069750147,-0.006009942,0.00022663765,0.0,0.0,0.0,0.0,0.0
101183945,101183869,-0.0069372584,-0.006359843,0.00035809723,0.0,0.0,0.0,0.0,0.0
101188042,101187887,-0.0071399054,-0.0059192376,0.00037747851,0.0,0.0,0.0,0.0,0.0
101191952,101191869,-0.006886106,-0.006274764,0.00027887625,0.0,0.0,0.0,0.0,0.0
101195970,101195890,-0.0063903597,-0.006392999,0.00012848219,0.0,0.0,0.0,0.0,0.0
101199948,101199868,-0.0067372113,-0.0062133893,6.206923e-05,0.0,0.0,0.0,0.0,0.0
101203949,101203869,-0.0070085116,-0.00643147,0.00016232657,0.0,0.0,0.0,0.0,0.0
101208008,101207892,-0.007215988,-0.0066922,0.00027359716,0.0,0.0,0.0,0.0,0.0
101211948,101211868,-0.007071083,-0.006689127,0.00021912901,0.0,0.0,0.0,0.0,0.0
101215995,101215913,-0.0068007736,-0.006705246,0.00014447233,0.0,0.0,0.0,0.0,0.0
101219948,101219868,-0.007016672,-0.0066937003,1.8219636e-05,0.0,0.0,0.0,0.0,0.0
101223949,101223868,-0.007177505,-0.006390681,-0.00010734273,0.0,0.0,0.0,0.0,0.0
101228043,101227918,-0.0071435217,-0.0061376113,-0.00013857805,0.0,0.0,0.0,0.0,0.0
101231957,101231869,-0.006631109,-0.0065468205,-5.591912e-05,0.0,0.0,0.0,0.0,0.0
101235991,101235914,-0.0062916633,-0.006487718,8.620999e-05,0.0,0.0,0.0,0.0,0.0
101239945,101239869,-0.006746753,-0.005844326,0.00020207487,0.0,0.0,0.0,0.0,0.0
101243972,101243893,-0.0068595414,-0.006051091,0.00018013561,0.0,0.0,0.0,0.0,0.0
101247993,101247875,-0.006529533,-0.0064786673,0.00010170883,0.0,0.0,0.0,0.0,0.0
101251982,101251869,-0.006265492,-0.006650702,8.9704314e-05,0.0,0.0,0.0,0.0,0.0
101255984,101255900,-0.006940563,-0.006624903,0.0001080871,0.0,0.0,0.0,0.0,0.0
101259945,101259869,-0.007307936,-0.0060613113,0.00015347116,0.0,0.0,0.0,0.0,0.0
101263945,101263868,-0.007497744,-0.0061457627,0.00015429288,0.0,0.0,0.0,0.0,0.0
101267951,101267875,-0.007249413,-0.0057000984,0.00020165986,0.0,0.0,0.0,0.0,0.0
101272010,101271887,-0.007241148,-0.0061872248,0.00025240766,0.0,0.0,0.0,0.0,0.0
101275948,101275872,-0.007307089,-0.006298289,0.00022083257,0.0,0.0,0.0,0.0,0.0
101279985,101279905,-0.007038,-0.0062947576,0.00012456843,0.0,0.0,0.0,0.0,0.0
101283198,101283118,-0.0068641845,-0.0062872735,4.0676503e-05,0.0,0.0,0.0,0.0,0.0
101287141,101287069,-0.0066601853,-0.00623224,-8.408032e-05,0.0,0.0,0.0,0.0,0.0
101291148,101291069,-0.007124017,-0.0061236476,-0.00010445962,0.0,0.0,0.0,0.0,0.0
101295200,101295075,-0.006921621,-0.006124674,2.195539e-05,0.0,0.0,0.0,0.0,0.0
101299145,101299069,-0.006891224,-0.006342582,7.4577314e-05,0.0,0.0,0.0,0.0,0.0
101303198,101303118,-0.006801481,-0.0064254473,0.00022418567,0.0,0.0,0.0,0.0,0.0
101307154,101307082,-0.007057539,-0.006580193,0.0002922464,0.0,0.0,0.0,0.0,0.0
101311161,101311074,-0.007202658,-0.0066571757,0.00030495579,0.0,0.0,0.0,0.0,0.0
101315177,101315072,-0.007267141,-0.006249576,0.00027061152,0.0,0.0,0.0,0.0,0.0
101319191,101319069,-0.0070175095,-0.0057522138,0.00020985329,0.0,0.0,0.0,0.0,0.0
101323177,101323105,-0.006836963,-0.005324959,0.00016212114,0.0,0.0,0.0,0.0,0.0
101327154,101327075,-0.0065102684,-0.005346851,0.00013994843,0.0,0.0,0.0,0.0,0.0
101331149,101331069,-0.0068034437,-0.0061979117,9.320326e-05,0.0,0.0,0.0,0.0,0.0
101335148,101335069,-0.0072726076,-0.006458638,2.7143049e-06,0.0,0.0,0.0,0.0,0.0
101339188,101339068,-0.0071295053,-0.006464587,-3.4060147e-05,0.0,0.0,0.0,0.0,0.0
101343169,101343085,-0.007159608,-0.006397054,8.394887e-06,0.0,0.0,0.0,0.0,0.0
101347176,101347094,-0.007430349,-0.006659433,0.00011243817,0.0,0.0,0.0,0.0,0.0
101351151,101351070,-0.007236296,-0.006421915,0.00013156806,0.0,0.0,0.0,0.0,0.0
101355141,101355069,-0.0071131806,-0.006283632,-4.738161e-05,0.0,0.0,0.0,0.0,0.0
101359168,101359086,-0.006645812,-0.006100895,-0.000167604,0.0,0.0,0.0,0.0,0.0
101362423,101362309,-0.007220213,-0.0061135935,-0.00011342457,0.0,0.0,0.0,0.0,0.0
101367155,101367075,-0.007146345,-0.0064845993,-2.2241178e-05,0.0,0.0,0.0,0.0,0.0
101370386,101370310,-0.006888708,-0.006574083,5.5523968e-05,0.0,0.0,0.0,0.0,0.0
101375150,101375070,-0.007099811,-0.006460756,8.366493e-05,0.0,0.0,0.0,0.0,0.0
101379198,101379118,-0.0065171327,-0.0059855767,7.089904e-05,0.0,0.0,0.0,0.0,0.0
101383247,101383087,-0.0063529317,-0.005756236,7.9637655e-05,0.0,0.0,0.0,0.0,0.0
101387157,101387076,-0.006621799,-0.0063035935,0.00012908345,0.0,0.0,0.0,0.0,0.0
101391169,101391087,-0.0072917705,-0.006378041,0.00018773093,0.0,0.0,0.0,0.0,0.0
101395141,101395069,-0.0071376213,-0.006658977,0.00019779206,0.0,0.0,0.0,0.0,0.0
101399148,101399068,-0.0072189234,-0.006812701,0.00014363861,0.0,0.0,0.0,0.0,0.0
101403211,101403068,-0.0073986533,-0.006375877,0.00010320344,0.0,0.0,0.0,0.0,0.0
101407154,101407082,-0.006862695,-0.006088037,0.000113086964,0.0,0.0,0.0,0.0,0.0
101411148,101411068,-0.006918844,-0.0061446927,0.00011790621,0.0,0.0,0.0,0.0,0.0
101415148,101415068,-0.006979522,-0.006080732,0.00015656969,0.0,0.0,0.0,0.0,0.0
101419163,101419081,-0.007137758,-0.006093742,0.0001596221,0.0,0.0,0.0,0.0,0.0
101423222,101423069,-0.006662682,-0.005953194,2.7369233e-05,0.0,0.0,0.0,0.0,0.0
101427157,101427076,-0.006877933,-0.006234604,-3.8963506e-05,0.0,0.0,0.0,0.0,0.0
101431187,101431104,-0.006905834,-0.006549517,-7.691426e-05,0.0,0.0,0.0,0.0,0.0
101435149,101435069,-0.0070952927,-0.0064280084,-2.3824841e-05,0.0,0.0,0.0,0.0,0.0
101439148,101439068,-0.006581736,-0.0062414375,1.5900945e-05,0.0,0.0,0.0,0.0,0.0
101443198,101443086,-0.006443495,-0.005920323,5.7612993e-05,0.0,0.0,0.0,0.0,0.0
101447156,101447075,-0.0069079553,-0.006336265,0.000108822496,0.0,0.0,0.0,0.0,0.0
101451173,101451101,-0.0070450213,-0.006850668,-2.1255277e-05,0.0,0.0,0.0,0.0,0.0
101455150,101455070,-0.0067819534,-0.0066727754,-0.00017173537,0.0,0.0,0.0,0.0,0.0
101459149,101459069,-0.0065981084,-0.0067351214,-9.073071e-05,0.0,0.0,0.0,0.0,0.0
101463223,101463113,-0.0074758036,-0.0061557167,-2.0678015e-06,0.0,0.0,0.0,0.0,0.0
101467154,101467075,-0.007399552,-0.0058772913,9.016773e-06,0.0,0.0,0.0,0.0,0.0
101471184,101471112,-0.007158415,-0.006124107,1.8100118e-05,0.0,0.0,0.0,0.0,0.0
101475151,101475069,-0.006801107,-0.00611751,-4.8211004e-06,0.0,0.0,0.0,0.0,0.0
101479151,101479070,-0.006302257,-0.0062153395,-0.000102263955,0.0,0.0,0.0,0.0,0.0
101483150,101483069,-0.006003876,-0.006037439,-0.00019041488,0.0,0.0,0.0,0.0,0.0
101487188,101487075,-0.006320847,-0.0062992475,-0.00020517304,0.0,0.0,0.0,0.0,0.0
101491156,101491075,-0.007182267,-0.0061841267,-0.00023984455,0.0,0.0,0.0,0.0,0.0
101495148,101495075,-0.007669507,-0.0061570434,-0.00027704632,0.0,0.0,0.0,0.0,0.0
101499148,101499068,-0.007242708,-0.006556517,-0.00019976174,0.0,0.0,0.0,0.0,0.0
101503151,101503069,-0.0069221347,-0.0067777606,-4.5832665e-05,0.0,0.0,0.0,0.0,0.0
101507188,101507069,-0.0067525394,-0.006720422,0.000116232106,0.0,0.0,0.0,0.0,0.0
101511195,101511069,-0.0063167955,-0.006312897,0.00020050268,0.0,0.0,0.0,0.0,0.0
101515157,101515075,-0.006686144,-0.006512716,0.00029814232,0.0,0.0,0.0,0.0,0.0
101519141,101519069,-0.0072661904,-0.00637049,0.0002499345,0.0,0.0,0.0,0.0,0.0
101523148,101523068,-0.007533967,-0.0066061327,0.00019913845,0.0,0.0,0.0,0.0,0.0
101527173,101527086,-0.0073495815,-0.0068494864,0.00016203357,0.0,0.0,0.0,0.0,0.0
101531180,101531069,-0.0069814324,-0.0064841993,7.252546e-05,0.0,0.0,0.0,0.0,0.0
101535154,101535075,-0.0064000036,-0.0061535155,5.448949e-05,0.0,0.0,0.0,0.0,0.0
101539147,101539075,-0.006901745,-0.005783585,5.148747e-05,0.0,0.0,0.0,0.0,0.0
101543148,101543068,-0.007243085,-0.0053749955,3.2871492e-05,0.0,0.0,0.0,0.0,0.0
101547176,101547096,-0.0069988254,-0.005548071,5.6241715e-05,0.0,0.0,0.0,0.0,0.0
101551229,101551083,-0.0069012255,-0.006067685,8.781124e-05,0.0,0.0,0.0,0.0,0.0
101555147,101555075,-0.006911935,-0.006577497,9.4396215e-05,0.0,0.0,0.0,0.0,0.0
101559183,101559101,-0.007134815,-0.0071018985,1.5490017e-05,0.0,0.0,0.0,0.0,0.0
101563142,101563070,-0.0068625775,-0.006686868,-3.3831464e-05,0.0,0.0,0.0,0.0,0.0
101567152,101567069,-0.0068049,-0.005988807,3.8444992e-05,0.0,0.0,0.0,0.0,0.0
101571214,101571075,-0.0060669337,-0.006120187,0.00018293262,0.0,0.0,0.0,0.0,0.0
101575168,101575092,-0.00590751,-0.006109643,0.00026050015,0.0,0.0,0.0,0.0,0.0
101579195,101579111,-0.006845073,-0.006353995,0.00017903619,0.0,0.0,0.0,0.0,0.0
101583151,101583069,-0.007854882,-0.0066082194,0.00015783736,0.0,0.0,0.0,0.0,0.0
101587169,101587084,-0.0076267403,-0.006396901,0.00021925254,0.0,0.0,0.0,0.0,0.0
101591218,101591069,-0.006883672,-0.006516637,0.00022686443,0.0,0.0,0.0,0.0,0.0
