timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
163512335,0.12980987,-8.483312e-10,-0.9652614,0.0,0.8839119,0.057450946,-0.030101951,-0.46313378,0.0,0.0,-0.49143633,1,0,0,0,0,0
163532368,0.1162094,2.3643045e-09,-0.9652614,0.0,0.88428223,0.051438857,-0.026951859,-0.46332783,0.0,0.0,-0.48819593,1,0,0,0,0,0
163552345,0.108920336,-5.0109006e-09,-0.9652614,0.0,0.88446385,0.048215713,-0.02526307,-0.46342292,0.0,0.0,-0.48989502,1,0,0,0,0,0
163572367,0.098000705,-3.7670364e-10,-0.9652614,0.0,0.8847139,0.043386016,-0.022732504,-0.4635539,0.0,0.0,-0.48940402,1,0,0,0,0,0
163592501,0.0735229,2.941636e-09,-0.9652614,0.0,0.88517857,0.032555114,-0.017057551,-0.46379745,0.0,0.0,-0.48793158,1,0,0,0,0,0
163613018,0.046845935,-1.1062005e-09,-0.9652614,0.0,0.88553405,0.02074563,-0.010869862,-0.46398374,0.0,0.0,-0.48651204,1,0,0,0,0,0
163632631,0.028224027,1.9819184e-09,-0.9652614,0.0,0.88568884,0.012499683,-0.0065493225,-0.46406475,0.0,0.0,-0.48288643,1,0,0,0,0,0
163653139,0.011531144,-3.3328337e-11,-0.9652614,0.0,0.88576233,0.0051069832,-0.0026758506,-0.4641033,0.0,0.0,-0.4805731,1,0,0,0,0,0
163672607,-0.00016557041,2.0501083e-12,-0.9652614,0.0,0.88577706,-7.332923e-05,3.8421527e-05,-0.464111,0.0,0.0,-0.482024,1,0,0,0,0,0
163693053,-0.0023192582,9.426254e-11,-0.9652614,0.0,0.88577646,-0.0010271724,0.0005381965,-0.46411067,0.0,0.0,-0.48208562,1,0,0,0,0,0
163712639,-0.00082460913,1.9140338e-12,-0.9652614,0.0,0.885777,-0.00036520994,0.0001913551,-0.464111,0.0,0.0,-0.48203012,1,0,0,0,0,0
163733345,-0.00082460913,1.9140338e-12,-0.9652614,0.0,0.885777,-0.00036520994,0.0001913551,-0.464111,0.0,0.0,-0.4830608,1,0,0,0,0,0
163752692,0.00014943237,-6.3913323e-12,-0.9652614,0.0,0.88577706,6.618188e-05,-3.4676603e-05,-0.464111,0.0,0.0,-0.48129317,1,0,0,0,0,0
163774167,0.00021669078,1.1089609e-11,-0.9652614,0.0,0.88577706,9.596987e-05,-5.028428e-05,-0.464111,0.0,0.0,-0.48059577,1,0,0,0,0,0
163792619,5.0811945e-05,-2.3619561e-14,-0.9652614,0.0,0.88577706,2.2504028e-05,-1.1791192e-05,-0.464111,0.0,0.0,-0.47980103,1,0,0,0,0,0
163814502,-2.3655062e-05,-1.5939436e-13,-0.9652614,0.0,0.88577706,-1.0476556e-05,5.489287e-06,-0.464111,0.0,0.0,-0.4804482,1,0,0,0,0,0
163832654,-1.8690971e-05,5.810918e-13,-0.9652614,0.0,0.88577706,-8.278016e-06,4.337342e-06,-0.46411103,0.0,0.0,-0.4760513,1,0,0,0,0,0
163853183,-2.2747886e-06,-6.8206196e-14,-0.9652614,0.0,0.88577706,-1.0074777e-06,5.278772e-07,-0.464111,0.0,0.0,-0.4739825,1,0,0,0,0,0
163872665,2.8193888e-06,8.6932414e-15,-0.9652614,0.0,0.88577706,1.248675e-06,-6.542547e-07,-0.464111,0.0,0.0,-0.47378355,1,0,0,0,0,0
163893183,1.4872804e-06,5.0977645e-14,-0.9652614,0.0,0.88577706,6.5869943e-07,-3.451316e-07,-0.464111,0.0,0.0,-0.47255558,1,0,0,0,0,0
163912681,-2.4899565e-09,1.4006277e-16,-0.9652614,0.0,0.88577706,-1.1027731e-09,5.7780813e-10,-0.464111,0.0,0.0,-0.47055206,1,0,0,0,0,0
163935130,-2.4899565e-09,4.8780495e-17,-0.9652614,0.0,0.88577706,-1.1027731e-09,5.778081e-10,-0.464111,0.0,0.0,-0.4733478,1,0,0,0,0,0
163952789,-2.9215303e-07,1.2144419e-14,-0.9652614,0.0,0.88577706,-1.2939121e-07,6.779571e-08,-0.46411103,0.0,0.0,-0.4729238,1,0,0,0,0,0
163973207,-1.0747091e-07,-6.7631778e-15,-0.9652614,0.0,0.88577706,-4.7597634e-08,2.4939212e-08,-0.464111,0.0,0.0,-0.4747798,1,0,0,0,0,0
164254617,3.4900008e-12,5.1511438e-20,-0.9652614,0.0,0.88577706,1.5456812e-12,-8.098738e-13,-0.46411103,0.0,0.0,-0.48324233,1,0,0,0,0,0
164272999,8.9198923e-13,1.4487198e-21,-0.9652614,0.0,0.88577706,3.9505175e-13,-2.0699097e-13,-0.46411103,0.0,0.0,-0.47910634,1,0,0,0,0,0
164633509,3.175735e-18,-2.7601618e-26,-0.9652614,0.0,0.88577706,1.4064965e-18,-7.369467e-19,-0.46411103,0.0,0.0,-0.47817248,1,0,0,0,0,0
164654481,1.1016808e-19,2.5164829e-27,-0.9652614,0.0,0.88577706,4.879218e-20,-2.5565107e-20,-0.464111,0.0,0.0,-0.479616,1,0,0,0,0,0
164673564,0.0055066706,-1.502971e-10,-0.9652614,0.0,0.88577366,0.0024388381,-0.0012778516,-0.46410924,0.0,0.0,-0.47970927,1,0,0,0,0,0
164694641,0.02332333,6.3288104e-11,-0.9652614,0.0,0.8857168,0.010329401,-0.0054121846,-0.4640794,0.0,0.0,-0.47954342,1,0,0,0,0,0
164713555,0.043858122,-6.067132e-10,-0.9652614,0.0,0.885564,0.0194227,-0.010176702,-0.46399948,0.0,0.0,-0.48161513,1,0,0,0,0,0
164733568,0.057109375,-1.535382e-09,-0.9652614,0.0,0.885416,0.02528965,-0.013250745,-0.4639218,0.0,0.0,-0.4790777,1,0,0,0,0,0
164753575,0.072246626,-1.6808933e-09,-0.9652614,0.0,0.8851992,0.031990245,-0.01676158,-0.46380824,0.0,0.0,-0.48229384,1,0,0,0,0,0
164775243,0.09055878,3.895695e-09,-0.9652614,0.0,0.88486916,0.04009375,-0.021007482,-0.46363533,0.0,0.0,-0.48233244,1,0,0,0,0,0
164793568,0.105991594,-2.574292e-09,-0.9652614,0.0,0.88453346,0.04692049,-0.024584422,-0.46345934,0.0,0.0,-0.4843253,1,0,0,0,0,0
164813573,0.12658139,-3.092185e-09,-0.9652614,0.0,0.8840035,0.056024022,-0.029354298,-0.46318182,0.0,0.0,-0.4817506,1,0,0,0,0,0
164833584,0.1495215,-4.399158e-09,-0.9652614,0.0,0.8833028,0.066159695,-0.034664977,-0.46281463,0.0,0.0,-0.488407,1,0,0,0,0,0
164853652,0.16256332,3.2173555e-09,-0.9652614,0.0,0.8828526,0.07191819,-0.03768219,-0.46257874,0.0,0.0,-0.491361,1,0,0,0,0,0
164873745,0.16256332,3.2173555e-09,-0.9652614,0.0,0.8828526,0.07191818,-0.03768219,-0.46257865,0.0,0.0,-0.49122447,1,0,0,0,0,0
164894965,0.16898423,4.2087938e-09,-0.9652614,0.0,0.8826172,0.07475217,-0.039167084,-0.4624554,0.0,0.0,-0.49566257,1,0,0,0,0,0
164913651,0.1745138,-1.657427e-08,-0.9652614,0.0,0.8824071,0.07719212,-0.040445525,-0.46234533,0.0,0.0,-0.4983981,1,0,0,0,0,0
164933664,0.17850317,-2.5580071e-09,-0.9652614,0.0,0.8822514,0.0789521,-0.041367672,-0.4622637,0.0,0.0,-0.50128055,1,0,0,0,0,0
164953670,0.18741454,1.876565e-09,-0.9652614,0.0,0.8818909,0.08288232,-0.043426953,-0.4620748,0.0,0.0,-0.5019039,1,0,0,0,0,0
164973670,0.2089682,5.965153e-09,-0.9652614,0.0,0.88094646,0.09238132,-0.048404038,-0.46157998,0.0,0.0,-0.5087885,1,0,0,0,0,0
164993707,0.23226532,7.2490938e-09,-0.9652614,0.0,0.8798106,0.10263658,-0.053777374,-0.4609848,0.0,0.0,-0.5106508,1,0,0,0,0,0
165013711,0.24359268,-7.521778e-09,-0.9652614,0.0,0.8792152,0.10761786,-0.056387376,-0.4606729,0.0,0.0,-0.5122961,1,0,0,0,0,0
165033759,0.24463671,-8.9373104e-09,-0.9652614,0.0,0.8791589,0.10807681,-0.056627844,-0.46064335,0.0,0.0,-0.5167898,1,0,0,0,0,0
165053750,0.24315666,-1.0315107e-08,-0.9652614,0.0,0.8792386,0.1074262,-0.056286953,-0.46068513,0.0,0.0,-0.51580626,1,0,0,0,0,0
165073770,0.2430967,1.1673559e-08,-0.9652614,0.0,0.8792418,0.10739983,-0.056273118,-0.46068686,0.0,0.0,-0.514944,1,0,0,0,0,0
165094642,0.2430967,-9.492894e-10,-0.9652614,0.0,0.8792418,0.10739982,-0.05627312,-0.46068686,0.0,0.0,-0.51296324,1,0,0,0,0,0
165113977,0.24474713,-6.736964e-11,-0.9652614,0.0,0.87915295,0.10812536,-0.056653276,-0.4606402,0.0,0.0,-0.5116414,1,0,0,0,0,0
165133835,0.24916476,1.5384244e-09,-0.9652614,0.0,0.878912,0.110066965,-0.057670597,-0.46051398,0.0,0.0,-0.5102406,1,0,0,0,0,0
165153846,0.25529045,9.655938e-10,-0.9652614,0.0,0.8785707,0.112758435,-0.059080813,-0.46033522,0.0,0.0,-0.50928164,1,0,0,0,0,0
165175264,0.25909132,-5.103945e-09,-0.9652614,0.0,0.87835485,0.11442788,-0.059955537,-0.4602221,0.0,0.0,-0.5101241,1,0,0,0,0,0
165194004,0.25964218,-7.3011193e-09,-0.9652614,0.0,0.8783233,0.1146698,-0.060082294,-0.46020555,0.0,0.0,-0.509259,1,0,0,0,0,0
165214105,0.25910228,-2.5158886e-09,-0.9652614,0.0,0.87835425,0.114432685,-0.059958052,-0.46022174,0.0,0.0,-0.5063962,1,0,0,0,0,0
165234114,0.2587948,-1.6570315e-09,-0.9652614,0.0,0.87837183,0.11429768,-0.05988732,-0.46023092,0.0,0.0,-0.5101287,1,0,0,0,0,0
165254497,0.25878695,-2.916985e-09,-0.9652614,0.0,0.87837225,0.11429421,-0.059885498,-0.46023118,0.0,0.0,-0.5089251,1,0,0,0,0,0
165274175,0.25918728,5.8097394e-10,-0.9652614,0.0,0.8783493,0.11447004,-0.059977625,-0.4602192,0.0,0.0,-0.51120865,1,0,0,0,0,0
165294150,0.26002258,7.269489e-09,-0.9652614,0.0,0.8783015,0.11483685,-0.060169816,-0.46019408,0.0,0.0,-0.5103436,1,0,0,0,0,0
165314225,0.26059556,-7.1635275e-10,-0.9652614,0.0,0.8782685,0.11508849,-0.060301676,-0.46017686,0.0,0.0,-0.50736445,1,0,0,0,0,0
165334246,0.26059556,1.19634604e-08,-0.9652614,0.0,0.8782685,0.1150885,-0.060301673,-0.46017686,0.0,0.0,-0.508211,1,0,0,0,0,0
165354242,0.26098654,-8.5334495e-10,-0.9652614,0.0,0.87824607,0.11526017,-0.060391616,-0.460165,0.0,0.0,-0.5099381,1,0,0,0,0,0
165375239,0.261704,-5.712179e-09,-0.9652614,0.0,0.8782046,0.115575224,-0.0605567,-0.4601434,0.0,0.0,-0.50973696,1,0,0,0,0,0
165394271,0.26189253,-1.02257465e-08,-0.9652614,0.0,0.8781937,0.11565799,-0.060600076,-0.46013764,0.0,0.0,-0.51281315,1,0,0,0,0,0
165414234,0.26079395,-6.3947407e-09,-0.9652614,0.0,0.8782571,0.115175605,-0.060347315,-0.46017087,0.0,0.0,-0.51429254,1,0,0,0,0,0
165434328,0.2593222,1.1204864e-08,-0.9652614,0.0,0.8783416,0.11452928,-0.06000866,-0.46021515,0.0,0.0,-0.50965774,1,0,0,0,0,0
165454325,0.25899348,1.0989405e-08,-0.9652614,0.0,0.87836045,0.11438493,-0.059933018,-0.46022502,0.0,0.0,-0.51337624,1,0,0,0,0,0
165474370,0.25899345,1.0558643e-09,-0.9652614,0.0,0.87836045,0.11438489,-0.059933014,-0.46022496,0.0,0.0,-0.5152919,1,0,0,0,0,0
165494559,0.2601891,3.2269282e-10,-0.9652614,0.0,0.8782919,0.11491,-0.060208146,-0.4601891,0.0,0.0,-0.5172693,1,0,0,0,0,0
165514589,0.2617229,1.3049765e-08,-0.9652614,0.0,0.8782035,0.115583524,-0.06056104,-0.4601428,0.0,0.0,-0.51716,1,0,0,0,0,0
165534553,0.262398,-1.0415932e-08,-0.9652614,0.0,0.87816447,0.11587996,-0.060716376,-0.4601223,0.0,0.0,-0.51728344,1,0,0,0,0,0
165554421,0.26234734,-6.2402333e-10,-0.9652614,0.0,0.8781674,0.11585771,-0.060704716,-0.46012387,0.0,0.0,-0.51401615,1,0,0,0,0,0
165575397,0.2618539,1.0366692e-08,-0.9652614,0.0,0.87819594,0.115641065,-0.06059119,-0.46013886,0.0,0.0,-0.51204646,1,0,0,0,0,0
165594427,0.26099634,1.2377743e-09,-0.9652614,0.0,0.8782455,0.115264475,-0.060393877,-0.46016476,0.0,0.0,-0.5137558,1,0,0,0,0,0
165614435,0.2604332,5.315984e-09,-0.9652614,0.0,0.8782779,0.11501719,-0.06026431,-0.4601817,0.0,0.0,-0.5134224,1,0,0,0,0,0
165634432,0.26039317,-1.0574674e-08,-0.9652614,0.0,0.87828016,0.114999615,-0.060255107,-0.46018302,0.0,0.0,-0.5114615,1,0,0,0,0,0
165654432,0.26039317,9.814968e-09,-0.9652614,0.0,0.87828016,0.114999615,-0.060255095,-0.46018302,0.0,0.0,-0.51229256,1,0,0,0,0,0
165674440,0.2604886,1.4602964e-09,-0.9652614,0.0,0.8782747,0.1150415,-0.06027705,-0.46018004,0.0,0.0,-0.5121256,1,0,0,0,0,0
165694441,0.2595032,-3.967103e-10,-0.9652614,0.0,0.8783313,0.11460876,-0.060050316,-0.46020964,0.0,0.0,-0.51068014,1,0,0,0,0,0
165714455,0.257061,1.0349633e-08,-0.9652614,0.0,0.8784706,0.113536164,-0.059488304,-0.46028268,0.0,0.0,-0.51125157,1,0,0,0,0,0
165734460,0.25222453,-9.443012e-10,-0.9652614,0.0,0.8787426,0.111411475,-0.058375064,-0.4604252,0.0,0.0,-0.50817263,1,0,0,0,0,0
165754455,0.24262935,-4.328805e-09,-0.9652614,0.0,0.8792669,0.10719438,-0.05616548,-0.46069998,0.0,0.0,-0.5050956,1,0,0,0,0,0
165774505,0.23169674,2.7540745e-09,-0.9652614,0.0,0.8798397,0.10238646,-0.053646326,-0.46100008,0.0,0.0,-0.5028882,1,0,0,0,0,0
165794523,0.2253572,1.05309095e-08,-0.9652614,0.0,0.88015985,0.09959705,-0.052184775,-0.46116787,0.0,0.0,-0.5033799,1,0,0,0,0,0
165814555,0.22202222,-1.1414925e-08,-0.9652614,0.0,0.8803247,0.09812926,-0.05141573,-0.46125415,0.0,0.0,-0.5026901,1,0,0,0,0,0
165834555,0.21398543,6.826098e-09,-0.9652614,0.0,0.8807119,0.094591,-0.04956182,-0.46145713,0.0,0.0,-0.50368965,1,0,0,0,0,0
165854585,0.21398543,6.826098e-09,-0.9652614,0.0,0.8807119,0.094591,-0.04956182,-0.46145713,0.0,0.0,-0.50413054,1,0,0,0,0,0
165874591,0.19829291,-8.553705e-09,-0.9652614,0.0,0.881427,0.08767784,-0.045939613,-0.46183175,0.0,0.0,-0.50233495,1,0,0,0,0,0
165894600,0.18307804,-7.585479e-09,-0.9652614,0.0,0.88206846,0.08096997,-0.042424962,-0.46216786,0.0,0.0,-0.5001386,1,0,0,0,0,0
165914619,0.17413637,-0.0022195864,-0.9652614,0.0,0.88246596,0.07651243,-0.041337546,-0.46226716,0.0,0.0,-0.5000288,1,0,0,0,0,0
165934619,0.16454318,-0.00969825,-0.9652614,0.0,0.88295555,0.07054834,-0.042420343,-0.46218285,0.0,0.0,-0.49854746,1,0,0,0,0,0
165954655,0.15270992,-0.018684229,-0.9652614,0.0,0.8834884,0.063241735,-0.043652,-0.46210733,0.0,0.0,-0.4923695,1,0,0,0,0,0
165974746,0.14517014,-0.026455875,-0.9652614,0.0,0.8838126,0.058109242,-0.045340825,-0.4619988,0.0,0.0,-0.49159873,1,0,0,0,0,0
165994763,0.14106412,-0.038284704,-0.9652614,0.0,0.8840388,0.05355091,-0.049614247,-0.46167737,0.0,0.0,-0.4950814,1,0,0,0,0,0
166014784,0.13409951,-0.054789133,-0.9652614,0.0,0.88430685,0.046640415,-0.055291478,-0.46126878,0.0,0.0,-0.4961858,1,0,0,0,0,0
166034810,0.12359953,-0.06851822,-0.9652614,0.0,0.88454914,0.0388073,-0.058928955,-0.4610794,0.0,0.0,-0.49444684,1,0,0,0,0,0
166054956,0.11453982,-0.07588243,-0.9652614,0.0,0.88469607,0.033088308,-0.06009026,-0.46109343,0.0,0.0,-0.4939426,1,0,0,0,0,0
166074937,0.11453982,-0.07588243,-0.9652614,0.0,0.88469607,0.033088308,-0.060090255,-0.46109343,0.0,0.0,-0.49505347,1,0,0,0,0,0
166095190,0.10775886,-0.08400561,-0.9652614,0.0,0.8847611,0.028200049,-0.062112108,-0.4610257,0.0,0.0,-0.49675158,1,0,0,0,0,0
166115191,0.10401676,-0.09803759,-0.9652614,0.0,0.884699,0.023281448,-0.067441456,-0.46067044,0.0,0.0,-0.49913773,1,0,0,0,0,0
166135180,0.104216725,-0.11113888,-0.9652614,0.0,0.88455194,0.02032216,-0.07326584,-0.46020317,0.0,0.0,-0.50253916,1,0,0,0,0,0
166155182,0.10532673,-0.11798147,-0.9652614,0.0,0.88445073,0.019220894,-0.076537795,-0.4599125,0.0,0.0,-0.5048411,1,0,0,0,0,0
166175226,0.106327325,-0.12523992,-0.9652614,0.0,0.8843352,0.017974127,-0.07996664,-0.45960137,0.0,0.0,-0.5059717,1,0,0,0,0,0
166195243,0.10776534,-0.13748851,-0.9652614,0.0,0.8841193,0.015758686,-0.085692234,-0.45906594,0.0,0.0,-0.5063557,1,0,0,0,0,0
166215017,0.10870436,-0.14783627,-0.9652614,0.0,0.8839158,0.013764438,-0.09046295,-0.45860645,0.0,0.0,-0.5075098,1,0,0,0,0,0
166235242,0.10870436,-0.14783627,-0.9652614,0.0,0.8839158,0.013764438,-0.09046295,-0.45860645,0.0,0.0,-0.5061613,1,0,0,0,0,0
166255034,0.10910159,-0.15107484,-0.9652614,0.0,0.883847,0.013185846,-0.091979176,-0.45845446,0.0,0.0,-0.50481766,1,0,0,0,0,0
166275381,0.10695429,-0.14771716,-0.9652614,0.0,0.88392985,0.01301871,-0.09000921,-0.45869026,0.0,0.0,-0.50229037,1,0,0,0,0,0
166295369,0.098630115,-0.13895369,-0.9652614,0.0,0.884154,0.011379235,-0.08423992,-0.45939717,0.0,0.0,-0.4998783,1,0,0,0,0,0
166315397,0.0888287,-0.13019206,-0.9652614,0.0,0.88436973,0.009084301,-0.0781258,-0.460113,0.0,0.0,-0.49921978,1,0,0,0,0,0
166335390,0.082894586,-0.12576073,-0.9652614,0.0,0.8844757,0.007490816,-0.074806124,-0.46048963,0.0,0.0,-0.49682963,1,0,0,0,0,0
166355374,0.07867277,-0.123292424,-0.9652614,0.0,0.884535,0.006197664,-0.07274508,-0.46072507,0.0,0.0,-0.49219874,1,0,0,0,0,0
166375366,0.07575844,-0.12142666,-0.9652614,0.0,0.8845772,0.005342499,-0.07125046,-0.46088824,0.0,0.0,-0.49355575,1,0,0,0,0,0
166395442,0.072619244,-0.12012705,-0.9652614,0.0,0.8846083,0.0042561577,-0.06995348,-0.46103853,0.0,0.0,-0.49486753,1,0,0,0,0,0
166415377,0.06407105,-0.11709418,-0.9652614,0.0,0.8846755,0.0011799732,-0.066643484,-0.46141794,0.0,0.0,-0.4961645,1,0,0,0,0,0
166435376,0.053185746,-0.11294185,-0.9652614,0.0,0.8847489,-0.0026705533,-0.062297303,-0.461878,0.0,0.0,-0.49338067,1,0,0,0,0,0
166455356,0.047930013,-0.1112706,-0.9652614,0.0,0.884771,-0.0046074456,-0.06034506,-0.46207964,0.0,0.0,-0.4932738,1,0,0,0,0,0
166475367,0.048848953,-0.111832015,-0.9652614,0.0,0.88476235,-0.0043312963,-0.06080537,-0.46203846,0.0,0.0,-0.4935789,1,0,0,0,0,0
166495391,0.05240296,-0.11200143,-0.9652614,0.0,0.8847655,-0.0027984155,-0.06170114,-0.46192554,0.0,0.0,-0.49303785,1,0,0,0,0,0
166515344,0.055723026,-0.1112234,-0.9652614,0.0,0.8847831,-0.0011489402,-0.062124252,-0.4618421,0.0,0.0,-0.49521068,1,0,0,0,0,0
166535376,0.059168138,-0.11017183,-0.9652614,0.0,0.8848023,0.0006194542,-0.06245529,-0.46176165,0.0,0.0,-0.49565452,1,0,0,0,0,0
166555362,0.065969914,-0.1099356,-0.9652614,0.0,0.884799,0.0036834553,-0.06392101,-0.46155307,0.0,0.0,-0.4935568,1,0,0,0,0,0
166575378,0.072162345,-0.1104197,-0.9652614,0.0,0.88477564,0.006310439,-0.06556349,-0.46133906,0.0,0.0,-0.49797288,1,0,0,0,0,0
166595380,0.07216232,-0.11041968,-0.9652614,0.0,0.88477564,0.0063104336,-0.065563485,-0.46133903,0.0,0.0,-0.49831575,1,0,0,0,0,0
166615394,0.07203617,-0.10991392,-0.9652614,0.0,0.88478416,0.0063721812,-0.0653111,-0.46135765,0.0,0.0,-0.4983432,1,0,0,0,0,0
166635397,0.06461253,-0.10816995,-0.9652614,0.0,0.8848307,0.003493229,-0.06282806,-0.46164387,0.0,0.0,-0.5008116,1,0,0,0,0,0
166655393,0.04988457,-0.10762444,-0.9652614,0.0,0.88484234,-0.0028959916,-0.059185844,-0.46210682,0.0,0.0,-0.49871954,1,0,0,0,0,0
166675543,0.036047917,-0.10995784,-0.9652614,0.0,0.88475466,-0.009559103,-0.057018656,-0.4624572,0.0,0.0,-0.50085044,1,0,0,0,0,0
166695436,0.027617972,-0.1134836,-0.9652614,0.0,0.8846306,-0.014106244,-0.05662721,-0.46262628,0.0,0.0,-0.49960002,1,0,0,0,0,0
166715601,0.016636262,-0.11724937,-0.9652614,0.0,0.8844509,-0.019836573,-0.055750728,-0.462866,0.0,0.0,-0.49928352,1,0,0,0,0,0
166735534,0.0040206597,-0.120868206,-0.9652614,0.0,0.8842146,-0.026253553,-0.054429766,-0.46315524,0.0,0.0,-0.49896848,1,0,0,0,0,0
166755566,-0.0017703453,-0.122926146,-0.9652614,0.0,0.8840789,-0.029290302,-0.05399824,-0.4632826,0.0,0.0,-0.4949828,1,0,0,0,0,0
166775562,-0.0014412203,-0.123342805,-0.9652614,0.0,0.8840723,-0.029241312,-0.054258663,-0.46326792,0.0,0.0,-0.4947457,1,0,0,0,0,0
166795573,-0.00018591557,-0.12382256,-0.9652614,0.0,0.8840773,-0.028797535,-0.054761507,-0.46322697,0.0,0.0,-0.49527264,1,0,0,0,0,0
166815773,-0.00018591557,-0.12382256,-0.9652614,0.0,0.8840773,-0.028797535,-0.054761507,-0.46322697,0.0,0.0,-0.49547306,1,0,0,0,0,0
166835605,0.00021343902,-0.12610333,-0.9652614,0.0,0.88402003,-0.029149244,-0.055862155,-0.4631829,0.0,0.0,-0.49375662,1,0,0,0,0,0
166855769,0.000115228315,-0.1290354,-0.9652614,0.0,0.8839358,-0.02987168,-0.057135347,-0.4631422,0.0,0.0,-0.49333504,1,0,0,0,0,0
166876539,8.1171123e-07,-0.12967227,-0.9652614,0.0,0.8839159,-0.030069727,-0.057390317,-0.46313587,0.0,0.0,-0.49403864,1,0,0,0,0,0
166895905,-2.2271544e-05,-0.12605835,-0.9652614,0.0,0.8840179,-0.029243015,-0.055787683,-0.46319008,0.0,0.0,-0.495009,1,0,0,0,0,0
166916252,-8.391457e-06,-0.12022424,-0.9652614,0.0,0.884177,-0.027885605,-0.053211927,-0.46327302,0.0,0.0,-0.49781263,1,0,0,0,0,0
166935809,1.2598712e-06,-0.11695149,-0.9652614,0.0,0.8842631,-0.027123215,-0.05176725,-0.46331772,0.0,0.0,-0.49647263,1,0,0,0,0,0
166956596,2.1212904e-06,-0.11652087,-0.9652614,0.0,0.88427424,-0.027023075,-0.051577054,-0.4633236,0.0,0.0,-0.49611682,1,0,0,0,0,0
166975852,5.2871263e-07,-0.11627303,-0.9652614,0.0,0.8842806,-0.026966365,-0.051467106,-0.4633269,0.0,0.0,-0.4997831,1,0,0,0,0,0
166996230,-2.1136653e-07,-0.1159008,-0.9652614,0.0,0.88429016,-0.02688046,-0.051302355,-0.46333188,0.0,0.0,-0.49913472,1,0,0,0,0,0
167015874,-1.8820882e-07,-0.114716664,-0.9652614,0.0,0.8843203,-0.026606122,-0.0507788,-0.46334782,0.0,0.0,-0.50015026,1,0,0,0,0,0
167036155,-1.8054973e-07,-0.11471667,-0.9652614,0.0,0.8843203,-0.026606118,-0.0507788,-0.46334782,0.0,0.0,-0.50174844,1,0,0,0,0,0
167055868,2.0629829e-08,-0.11231353,-0.9652614,0.0,0.88438076,-0.026049268,-0.049716238,-0.4633794,0.0,0.0,-0.49818406,1,0,0,0,0,0
167077032,3.0504587e-08,-0.11231353,-0.9652614,0.0,0.88438076,-0.026049264,-0.04971624,-0.4633794,0.0,0.0,-0.49830827,1,0,0,0,0,0
167095952,1.4397758e-08,-0.114490025,-0.9652614,0.0,0.8843261,-0.026553523,-0.050678626,-0.46335074,0.0,0.0,-0.4995713,1,0,0,0,0,0
167116627,2.4846385e-09,-0.11533558,-0.9652614,0.0,0.8843046,-0.026749423,-0.0510525,-0.46333957,0.0,0.0,-0.49766037,1,0,0,0,0,0
167135953,3.5051086e-09,-0.1130312,-0.9652614,0.0,0.8843628,-0.026215548,-0.050033577,-0.46337003,0.0,0.0,-0.49531674,1,0,0,0,0,0
167156198,-9.024561e-09,-0.10982128,-0.9652614,0.0,0.884442,-0.02547183,-0.048614148,-0.46341157,0.0,0.0,-0.49421838,1,0,0,0,0,0
167175959,3.9451145e-09,-0.10872077,-0.9652614,0.0,0.8844686,-0.025216825,-0.048127472,-0.4634255,0.0,0.0,-0.49478215,1,0,0,0,0,0
167196638,-3.202974e-09,-0.10857741,-0.9652614,0.0,0.8844721,-0.025183607,-0.048064064,-0.46342728,0.0,0.0,-0.4949618,1,0,0,0,0,0
167215971,-0.0041851397,-0.1069117,-0.9652614,0.0,0.88445795,-0.02664848,-0.046357516,-0.46354613,0.0,0.0,-0.49150518,1,0,0,0,0,0
167236348,-0.014103627,-0.1052267,-0.9652614,0.0,0.8843572,-0.030644204,-0.043312777,-0.46378574,0.0,0.0,-0.491864,1,0,0,0,0,0
167255998,-0.02379234,-0.10639354,-0.9652614,0.0,0.88416785,-0.035198018,-0.04158172,-0.463982,0.0,0.0,-0.49555984,1,0,0,0,0,0
167276900,-0.02379234,-0.10639354,-0.9652614,0.0,0.88416785,-0.03519802,-0.04158172,-0.463982,0.0,0.0,-0.4976412,1,0,0,0,0,0
167296038,-0.031120632,-0.11044465,-0.9652614,0.0,0.88392115,-0.03937457,-0.04167348,-0.4641081,0.0,0.0,-0.4963814,1,0,0,0,0,0
167316219,-0.036100995,-0.11390404,-0.9652614,0.0,0.88372004,-0.04237539,-0.04204791,-0.4641931,0.0,0.0,-0.49731374,1,0,0,0,0,0
167336068,-0.03840428,-0.11475461,-0.9652614,0.0,0.8836453,-0.043589704,-0.041889545,-0.46423718,0.0,0.0,-0.4983012,1,0,0,0,0,0
167356223,-0.042085208,-0.11256595,-0.9652614,0.0,0.8836293,-0.044710144,-0.040066898,-0.46432197,0.0,0.0,-0.5001936,1,0,0,0,0,0
167376110,-0.04946737,-0.107569665,-0.9652614,0.0,0.8836086,-0.046817083,-0.03614243,-0.4644758,0.0,0.0,-0.49723062,1,0,0,0,0,0
167396796,-0.055283714,-0.10359019,-0.9652614,0.0,0.8835872,-0.04846732,-0.033030823,-0.46457902,0.0,0.0,-0.49640554,1,0,0,0,0,0
