timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
230878882,0.16159181,0.16747569,0.2682482
230889302,0.16157836,0.1855678,0.27109888
230898868,0.16161917,0.14936826,0.26245278
230909270,0.14220461,0.14395289,0.26386178
230918875,0.16153604,0.16030627,0.28006488
230929267,0.14393458,0.1602603,0.2711473
230938868,0.14383718,0.15675221,0.29177946
230949267,0.12622185,0.15672156,0.2858067
230958877,0.12622185,0.15672156,0.2858067
230969267,0.14393431,0.14941423,0.27120376
230978086,0.17920734,0.17473705,0.27418342
230989267,0.16693327,0.16199902,0.25799474
230998098,0.15631914,0.14395289,0.26392838
231009267,0.13862038,0.1440142,0.27562416
231018096,0.1315076,0.14769082,0.28735107
231029267,0.15100592,0.16747569,0.26819825
231038074,0.15816022,0.15652233,0.24767467
231047668,0.15816022,0.15652233,0.24767467
231057310,0.13689105,0.15301426,0.26820686
231066867,0.14035,0.14586018,0.282985
231077268,0.1404612,0.14573757,0.25942686
231086868,0.14214946,0.16209097,0.27554673
231097271,0.14220506,0.16202967,0.2637677
231106868,0.14751865,0.15296827,0.25942254
231117267,0.1492895,0.13669153,0.25804317
231126885,0.1527907,0.15118359,0.2638741
231137268,0.1527907,0.15118359,0.2638741
231146879,0.1527907,0.15118359,0.2638741
231157267,0.1315773,0.15484492,0.27258965
231166074,0.14920592,0.12955277,0.2757494
231177280,0.14571954,0.15119891,0.26678553
231186075,0.15983443,0.16566034,0.26677692
231197267,0.15447815,0.13499877,0.2801633
231206102,0.15274855,0.13315277,0.27280247
231217267,0.14917839,0.14042948,0.28158244
231226068,0.13684954,0.16029096,0.27700353
231235668,0.13684954,0.16029096,0.27700353
231245267,0.14216337,0.16207564,0.272602
231254878,0.13330744,0.17838305,0.27983755
231265267,0.14742117,0.14584485,0.28007352
231274868,0.12975039,0.1531062,0.28584215
231285268,0.12443673,0.15855223,0.29020607
231294867,0.11739354,0.16576761,0.28719038
231305267,0.14210749,0.15129086,0.28443748
231314868,0.12269329,0.16033693,0.2857712
231325268,0.12269329,0.16033693,0.2857712
231334095,0.12624966,0.15669091,0.27991712
231345267,0.09807593,0.14578356,0.26806128
231354093,0.1226932,0.15672156,0.28579003
231365267,0.11743461,0.14041415,0.27848777
231374067,0.115663655,0.15307555,0.27988598
231385267,0.12449135,0.11872201,0.27863398
231394071,0.09444963,0.13142939,0.2887332
231405267,0.110225156,0.16950558,0.31069633
231414068,0.110225156,0.16950558,0.31069633
231423688,0.110225156,0.16950558,0.31069633
231433267,0.10142412,0.15682884,0.3063034
231442868,0.1226515,0.15676755,0.2946243
231453280,0.10675186,0.1585982,0.29895708
231462878,0.09442192,0.1350754,0.29460394
231473267,0.1050079,0.13869075,0.2946351
231482868,0.092609525,0.15862885,0.30477998
231493267,0.09445026,0.1567369,0.28860152
231502875,0.08556591,0.14776745,0.30185834
231513268,0.08556591,0.14776745,0.30185834
231522068,0.09802041,0.1494602,0.27982152
231533269,0.09618005,0.1658136,0.29592472
231542067,0.09616552,0.14052142,0.2990012
231553267,0.10680764,0.16576761,0.2871404
231562078,0.10146582,0.15678287,0.2974691
231573267,0.0908932,0.13146004,0.2946061
231582067,0.07843913,0.14784408,0.31654885
231593268,0.09076881,0.16052084,0.32095844
231602068,0.09076881,0.16052084,0.32095844
231610880,0.08912234,0.1477368,0.2959855
231621287,0.08558026,0.16582891,0.2988195
231630903,0.09620731,0.14409082,0.29014808
231641267,0.105119556,0.15664494,0.2709829
231650902,0.11566392,0.16392161,0.27982953
231661270,0.094561286,0.14938357,0.26508105
231670913,0.11028022,0.14775212,0.29903018
231681267,0.08739255,0.1386601,0.28866228
231690910,0.08739255,0.1386601,0.28866228
231701268,0.08739255,0.1386601,0.28866228
231710067,0.09092136,0.14589083,0.2886413
231721267,0.10332044,0.15487558,0.27834588
231730068,0.08387828,0.15672156,0.2856068
231741267,0.08039161,0.16752166,0.2766994
231750094,0.07855034,0.14772147,0.29299074
231761267,0.06620749,0.16398291,0.29137537
231770076,0.07149317,0.15133683,0.29293862
231781267,0.06799252,0.1585369,0.2869948
231790068,0.06799252,0.1585369,0.2869948
231798890,0.053725176,0.16232084,0.31930175
231809267,0.05735067,0.14413679,0.29879913
231818895,0.07146564,0.16221356,0.29877168
231829267,0.06792284,0.15138282,0.30175623
231838874,0.07846747,0.16950558,0.31054643
231849267,0.07326403,0.13506007,0.29155922
231858883,0.07496629,0.1550135,0.3047155
231869267,0.06619297,0.13869075,0.29445186
231878882,0.06619297,0.13869075,0.29445186
231889267,0.057309233,0.15502883,0.30757698
231898068,0.064408384,0.16221356,0.2987384
231909267,0.066207044,0.14590615,0.29146945
231918068,0.060907103,0.14410613,0.29292628
231929267,0.059149787,0.14590615,0.29143614
231938068,0.05736448,0.1405061,0.2958732
231949267,0.051981222,0.1424134,0.31497976
231958068,0.06265079,0.1531675,0.29730472
231967718,0.06265079,0.1531675,0.29730472
231978089,0.06265079,0.1531675,0.29730472
231986868,0.043195065,0.16949026,0.3074351
231997280,0.060907546,0.16218291,0.29283223
232006899,0.060810328,0.16590555,0.31342673
232017267,0.059163243,0.12781404,0.28858545
232026867,0.023863297,0.13867542,0.2913072
232037267,0.03613754,0.15864418,0.30745822
232046873,0.041493088,0.16038291,0.29422238
232057267,0.03444919,0.13867542,0.29135716
232066868,0.03444919,0.13867542,0.29135716
232077267,0.016737152,0.16405953,0.305866
232086067,0.025551734,0.16225955,0.30738944
232097267,0.03083715,0.13876738,0.3090091
232106068,0.0414791,0.15678287,0.29718596
232117268,0.022092432,0.1549522,0.2926866
232126068,0.034379862,0.14598277,0.3060434
232137267,0.032733396,0.13319875,0.28107038
232146103,0.03615091,0.13693672,0.30462638
232155695,0.03615091,0.13693672,0.30462638
232165267,0.030851763,0.1676749,0.30591384
232174868,0.025537388,0.14419809,0.31042826
232185273,0.034351796,0.13516735,0.31198934
232194868,0.03970796,0.16221356,0.29862177
232205267,0.04852219,0.14595212,0.30022046
232214867,0.020251436,0.1459981,0.3089215
232225267,0.03966608,0.15502883,0.3074937
232234868,0.030851588,0.1604442,0.30595145
232245268,0.030851588,0.1604442,0.30595145
232255668,0.030851588,0.1604442,0.30595145
232265268,0.059164397,0.17481369,0.28834087
232274068,0.043208614,0.1550135,0.3045656
232285267,0.05740601,0.13322939,0.28707653
232294067,0.037949573,0.120629296,0.29735744
232305267,0.034365963,0.1459981,0.30898812
232314099,0.037880868,0.15324412,0.3119119
232325267,0.032719046,0.1151373,0.28410926
232334077,0.032649543,0.11521393,0.29883304
232343716,0.032649543,0.11521393,0.29883304
232353267,0.03974895,0.13324472,0.289938
232362867,0.04500666,0.11339859,0.29742837
232373267,0.036206245,0.12602934,0.29290375
232382867,0.03443467,0.11338326,0.29443365
232393267,0.04677832,0.12966004,0.29587966
232402868,0.050209828,0.13699803,0.31647202
232413267,0.05379424,0.14416744,0.304672
232422868,0.043207634,0.115244575,0.30477256
232433269,0.043207634,0.115244575,0.30477256
232442068,0.069693975,0.14595212,0.30032042
232453267,0.06966627,0.14959812,0.30619112
232462067,0.06262263,0.13873672,0.3032695
232473267,0.07323695,0.16401356,0.29729822
232482101,0.06797853,0.15493688,0.28995836
232493280,0.08552412,0.14419809,0.31071144
232502101,0.0555103,0.16049019,0.31490234
232513267,0.085566,0.15138282,0.30183953
232522068,0.085566,0.15138282,0.30183953
232530867,0.08030803,0.16038291,0.2944056
232541267,0.08383631,0.14592148,0.29449752
232550867,0.08380859,0.14956747,0.30036822
232561267,0.06431117,0.16593619,0.3193329
232570870,0.103209235,0.15499818,0.301904
232581267,0.087434076,0.1313834,0.27986562
232590867,0.08207888,0.14410613,0.29302624
232601267,0.08555201,0.14778277,0.3048031
232611668,0.08555201,0.14778277,0.3048031
232621276,0.08555201,0.14778277,0.3048031
232630068,0.09436632,0.1351367,0.30638298
232641283,0.089109056,0.17305961,0.29879853
232650099,0.11560778,0.14229079,0.29172146
232661314,0.11209314,0.14589083,0.28874123
232670101,0.09976366,0.1404448,0.28429404
232681277,0.0944916,0.14222948,0.27984247
232690075,0.11387818,0.1404448,0.28436065
232701282,0.09617978,0.15496753,0.29598117
232710068,0.09617978,0.15496753,0.29598117
232718868,0.096179515,0.14412147,0.2960376
232729267,0.08023816,0.1459981,0.30920467
232738867,0.087295875,0.16407487,0.3091439
232749267,0.08028022,0.16041355,0.3002951
232758868,0.08028031,0.16402888,0.3002763
232769268,0.10325129,0.16941363,0.29299447
232778867,0.10312583,0.15509012,0.31957257
232789267,0.10322323,0.1585982,0.29894042
232799668,0.10322323,0.1585982,0.29894042
232809267,0.0838642,0.14950618,0.28858918
232818100,0.09449187,0.15307555,0.27978602
232829267,0.08912216,0.1405061,0.2960231
232838073,0.11207951,0.15675221,0.29162955
232849267,0.101548776,0.13861412,0.27989462
232858080,0.090907276,0.13867542,0.29162368
232869267,0.09266441,0.1296447,0.29315147
232878068,0.10322305,0.15136749,0.29897806
232897267,0.10857842,0.1458755,0.28577983
232906867,0.09272073,0.15850626,0.28122187
232917268,0.094477974,0.15309088,0.28273082
232926868,0.09101884,0.15301426,0.26799032
232937284,0.09969398,0.1332907,0.29905546
232946870,0.106848896,0.14764485,0.27840018
232957267,0.099736124,0.15132152,0.2901271
232966867,0.09094952,0.16032161,0.28267655
232977271,0.09094952,0.16032161,0.28267655
232986108,0.09792302,0.14595212,0.30045366
232997273,0.087323226,0.14596745,0.30334848
233006090,0.094408736,0.16401356,0.29739818
233017268,0.0891644,0.16215226,0.28707594
233026068,0.097923465,0.16402888,0.30035958
233037304,0.10153515,0.14947553,0.28278294
233046067,0.096179694,0.15135217,0.29599997
233057315,0.08739255,0.1386601,0.28866228
233066068,0.08739255,0.1386601,0.28866228
233085267,0.09965254,0.14418277,0.3078333
233094868,0.10327847,0.14407548,0.28723663
233105304,0.09795091,0.14953683,0.29454535
233114868,0.09795118,0.16038291,0.2944889
233125267,0.106765315,0.1405061,0.2961064
233134868,0.087406546,0.14226013,0.2856987
233145267,0.08034919,0.13864477,0.2856842
233154867,0.08736511,0.15315218,0.29447654
233165268,0.08736511,0.15315218,0.29447654
233174090,0.09089347,0.14230612,0.29454964
233185302,0.11742098,0.15127555,0.2813761
233194080,0.09266486,0.14772147,0.29305738
233205281,0.09800652,0.14947553,0.28276628
233214067,0.09620776,0.1621676,0.290054
233225310,0.09442237,0.15315218,0.29450986
233234076,0.09442264,0.16399825,0.2944534
233245269,0.0979363,0.120629296,0.29764062
233254068,0.0979363,0.120629296,0.29764062
233262868,0.0944499,0.14227547,0.28867677
233273267,0.092650965,0.1477368,0.29600215
233282868,0.090838134,0.15321347,0.30627227
233293267,0.09619386,0.16218291,0.2929988
233302868,0.10326475,0.15132152,0.29014376
233313295,0.09266477,0.14410613,0.2930762
233322868,0.10500826,0.15315218,0.29455984
233333292,0.110294305,0.15496753,0.2960478
233343668,0.110294305,0.15496753,0.2960478
233353295,0.09270657,0.1476755,0.28422308
233362086,0.09969451,0.15498285,0.29894257
233373304,0.11556671,0.16764425,0.30042407
233382103,0.11379557,0.17307495,0.3018599
233393292,0.110363446,0.14042948,0.28139922
233402116,0.11213493,0.1494602,0.27988812
233413293,0.12623611,0.17116767,0.28278667
233422076,0.11563586,0.1531062,0.2857755
233442085,0.11563586,0.1531062,0.2857755
233450867,0.15097776,0.1530449,0.27416304
233461267,0.1402804,0.14232144,0.2977276
233470868,0.13863401,0.13315277,0.27273583
233481270,0.12450606,0.1512449,0.2755199
233490867,0.14930421,0.1692144,0.2549291
233501273,0.12807648,0.15481427,0.26668346
233510868,0.14931785,0.158353,0.25204074
233521270,0.138662,0.14035285,0.2668087
233531668,0.138662,0.14035285,0.2668087
233541278,0.13160501,0.15119891,0.26671892
233550091,0.15097749,0.14219883,0.27421948
233561267,0.16329299,0.14404485,0.28163025
233570076,0.16509247,0.16027562,0.27419204
233581267,0.17393549,0.18375245,0.26969424
233590067,0.16874613,0.15652233,0.24772465
233601267,0.18106154,0.15475297,0.25515425
233610068,0.17227475,0.15652233,0.2477413
233629310,0.18107544,0.15473765,0.25220948
233638867,0.18634775,0.16379902,0.25660458
233649266,0.17931801,0.1529223,0.25073817
233658867,0.17758851,0.15469168,0.24335857
233669314,0.17583084,0.14203025,0.24194369
233678868,0.18813296,0.16558371,0.25218633
233689293,0.19521785,0.15832235,0.2463678
233698868,0.21108976,0.1601377,0.24790572
233709268,0.21108976,0.1601377,0.24790572
233719673,0.21108976,0.1601377,0.24790572
233729267,0.20583135,0.15106098,0.24056585
233738068,0.21113138,0.15647636,0.23909023
233749267,0.18461788,0.15110697,0.2493002
233758068,0.21111757,0.16010705,0.24201618
233769267,0.19689159,0.14938357,0.2655641
233778076,0.20401835,0.14930695,0.2508736
233789267,0.21100582,0.1385375,0.26568717
233798085,0.2109921,0.14578356,0.2685943
233817278,0.20397684,0.15658364,0.25967026
233827668,0.18993224,0.17458381,0.24478576
233837287,0.22351632,0.15463038,0.23179603
233846868,0.20224749,0.16558371,0.25225297
233857267,0.2146316,0.13119951,0.24512814
233866867,0.19166134,0.15473765,0.25225943
233877299,0.19523184,0.1619224,0.24340422
233886867,0.19700325,0.16733775,0.24191192
233897268,0.19700325,0.16733775,0.24191192
233906086,0.20228893,0.15469168,0.24347517
233917267,0.2058587,0.13295354,0.23477042
233926067,0.20404634,0.15650702,0.24494646
233937267,0.2111034,0.1492763,0.24501741
233946070,0.20577629,0.17281441,0.252232
233957267,0.20761622,0.13838425,0.2362229
233966068,0.2181744,0.14203025,0.24214357
233977287,0.21630614,0.15479895,0.26415512
233986068,0.21630614,0.15479895,0.26415512
234005267,0.21998742,0.14378431,0.23183581
234014867,0.22180095,0.16723047,0.22141519
234025267,0.22883005,0.1527997,0.2274133
234035668,0.20753309,0.14932227,0.25383502
234045267,0.23058738,0.15099968,0.2289034
234054867,0.2111591,0.15283035,0.23321955
234065267,0.20588678,0.14376898,0.22882444
234074868,0.21114555,0.16730711,0.23608904
234085268,0.21114555,0.16730711,0.23608904
234094067,0.22170356,0.16372238,0.24204734
234105267,0.20937407,0.15827638,0.23760012
234114116,0.22171701,0.1456303,0.23919666
234125267,0.21107577,0.15653767,0.25086927
234134087,0.22000106,0.13292289,0.2289475
234145286,0.2076025,0.1456303,0.23913002
234154103,0.20233071,0.15826105,0.23462206
234165316,0.19520377,0.15110697,0.24935018
234174105,0.19520377,0.15110697,0.24935018
234182875,0.21814668,0.14567627,0.24801429
234193267,0.23581783,0.15287632,0.24217041
234202868,0.23050371,0.14024557,0.24662843
234213297,0.21106179,0.15293762,0.25383288
234222868,0.22164796,0.16378368,0.2538264
234233267,0.21459071,0.16378368,0.2537931
234242891,0.21994554,0.13659957,0.24070774
234253267,0.21459062,0.16016835,0.2538119
234263668,0.21459062,0.16016835,0.2538119
234273267,0.2146186,0.1673684,0.24788475
234282068,0.22871885,0.1529223,0.25097138
234293267,0.21461815,0.14929162,0.24797882
234302115,0.204018,0.13484553,0.25094885
234313286,0.21811898,0.14932227,0.253885
234322073,0.20578957,0.1474916,0.24941896
234333292,0.21814668,0.14567627,0.24801429
234342078,0.19523104,0.12938419,0.24357355
234361267,0.20216426,0.17290637,0.26988393
234371668,0.19524564,0.1582917,0.24047825
234381267,0.21634758,0.1439069,0.25537726
234390868,0.20223323,0.1511376,0.255273
234401267,0.1899318,0.15650702,0.24487984
234411668,0.19163354,0.1547683,0.25814897
234421267,0.19340484,0.15656832,0.2566755
234430911,0.21107568,0.1529223,0.25088808
234441268,0.21107568,0.1529223,0.25088808
234450067,0.19168897,0.14747627,0.24640758
234461267,0.18988965,0.1384762,0.2538082
234470070,0.18454845,0.15479895,0.2640052
234481275,0.16869053,0.15658364,0.2595037
234490094,0.1509636,0.14221416,0.27716425
234501279,0.161619,0.14213754,0.26249042
234510085,0.14051627,0.12398413,0.24776073
234521273,0.1440596,0.15650702,0.2446633
234530070,0.1440596,0.15650702,0.2446633
234549267,0.12274809,0.1277374,0.2741615
234558868,0.1209079,0.15132152,0.29022706
234569277,0.113878004,0.13321407,0.2843983
234578868,0.10850856,0.13149068,0.3005789
234589267,0.10145138,0.13510604,0.30052677
234598904,0.12622212,0.16756763,0.28575024
234609267,0.117406726,0.13682945,0.28439614
234618899,0.1156224,0.17119832,0.2886262
234629277,0.1156224,0.17119832,0.2886262
234638093,0.11035018,0.16575229,0.2842123
234649275,0.104966104,0.13512138,0.3034882
234658075,0.12265168,0.16399825,0.2945867
234669268,0.10673698,0.118844606,0.3021088
234678068,0.09260881,0.12970601,0.3049305
234689272,0.09082396,0.14238274,0.30927345
234698077,0.09082432,0.15684417,0.3091982
234709277,0.09085203,0.15319815,0.3033275
234718068,0.09085203,0.15319815,0.3033275
234737267,0.10152116,0.1458755,0.2857465
234746867,0.09262289,0.1369214,0.3019481
234757267,0.09085194,0.1495828,0.3033463
234766898,0.08549702,0.17315157,0.31645045
234777267,0.09085221,0.16042888,0.30328986
234786890,0.09265141,0.1658136,0.29590806
234797267,0.10153497,0.14224482,0.28282058
234806898,0.071479276,0.15135217,0.2958834
234817291,0.071479276,0.15135217,0.2958834
234826075,0.08200992,0.1658749,0.30763716
234837320,0.07492459,0.15505949,0.31354982
234846068,0.07329175,0.13141406,0.28568852
234857267,0.06793656,0.14413679,0.2988491
234866076,0.08567694,0.14041415,0.27833787
234877267,0.071631566,0.1258761,0.2636227
234886068,0.052161757,0.13498345,0.27673545
234897267,0.0486604,0.113260664,0.27094215
234906070,0.0486604,0.113260664,0.27094215
234925268,0.07503526,0.13324472,0.29010457
234934930,0.04318037,0.13696738,0.31054917
234945267,0.029038575,0.15869015,0.3162592
234954915,0.043125298,0.1587208,0.32221535
234965267,0.03432426,0.14604408,0.31782243
234974916,0.05020974,0.13338265,0.31649086
234985287,0.037894413,0.13876738,0.30904242
234995674,0.03609566,0.15145944,0.31633016
235005314,0.03609566,0.15145944,0.31633016
235014067,0.037853155,0.15689014,0.31778264
235025315,0.05200885,0.13515203,0.30912787
235034068,0.03431018,0.13882868,0.3208048
235045267,0.036137007,0.13695206,0.3075711
235054067,0.037949573,0.120629296,0.29735744
235065267,0.023848685,0.1097679,0.2944025
235074067,0.025523221,0.13336733,0.3134295
235085267,0.029121447,0.13690607,0.29870352
235094068,0.029121447,0.13690607,0.29870352
235102937,0.021994857,0.14421342,0.3133564
235113268,0.037894502,0.14238274,0.3090236
235122904,0.013194443,0.15684417,0.30883175
235133269,0.013180186,0.14239806,0.31185174
