timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
191887676,0,2360354,0.17284718,-0.16465905,-0.057168443,3990,0.00031924577,-0.0014355903,0.00029219504,42.388565,0.0010642195,335,-134,-605
191987682,0,2360354,-0.1454471,-0.12894751,-0.08820407,4008,-0.00017853384,-0.0005561143,-0.00034364464,42.388565,0.0010642195,-344,-499,-380
192090896,0,2360354,0.034214605,-0.005559721,-0.06622447,3220,-0.0029908835,-0.00014498847,-0.00027045768,42.3676,0.0010642195,310,-151,-743
192191670,0,2360354,0.13467671,-0.006497756,-0.06131868,4000,0.00038993807,0.00052772014,0.0010968168,42.355618,0.0010642195,1524,-472,-747
192294098,0,2360354,0.055477463,0.0093241725,-0.055764463,3228,0.0015756987,0.00016752938,-0.00020399819,42.370594,0.0010642195,343,-278,-184
192394870,0,2360354,-0.029289568,0.028842483,-0.07026229,3978,-0.0014482513,0.0009383727,-0.00047589466,42.37958,0.0010642195,-30,231,619
192498102,0,2360354,-0.06860334,-0.058927204,-0.0026647542,3232,0.0006516805,0.00010752496,-0.0006613016,42.364605,0.0010642195,-774,-550,56
192602118,0,2360354,0.20413718,0.09500017,-0.004839849,3219,-0.00081542163,0.00020602085,-0.0006783414,42.3676,0.0010642195,247,496,185
192702913,0,2360354,-0.06912635,0.10498292,0.037241157,4037,-0.0017822181,0.0017991415,-0.00016796206,42.397552,0.0010642195,954,-378,-709
192802119,0,2360354,0.07366159,-0.059027337,0.04068942,3249,-0.00015752784,0.00028459265,0.00024323951,42.34064,0.0010642195,155,240,-27
192906876,0,2360354,-0.011292486,0.09932317,0.0152538605,3972,-0.00030531018,-0.0010260057,0.0006178783,42.37359,0.0010642195,-429,652,439
193006870,0,2360354,0.033685036,0.02239869,0.027094733,4001,-9.738354e-05,-0.0006314673,0.00041340466,42.337646,0.0010642195,490,486,65
193106869,0,2360354,0.09372521,-0.109618515,0.017832842,3991,0.0021696405,-0.00029889125,0.0003050849,42.334652,0.0010642195,-93,470,488
193210881,0,2360354,-0.0685571,0.16278026,0.010758832,3985,6.3393076e-05,0.0005618229,0.00036015254,42.358612,0.0010642195,-237,-431,44
193310876,0,2360354,0.06903146,-0.2428111,0.05769666,3996,0.0010532987,0.00044566556,0.00080104294,42.334652,0.0010642195,533,-440,-505
193410876,0,2360354,-0.011399563,0.05869562,-0.0042630765,4007,-0.001223646,0.00046482688,-0.0007346771,42.382576,0.0010642195,524,311,-84
193514876,0,2360354,0.051974375,0.13583453,-0.05167397,4006,-0.0015473915,-0.0015668805,-0.00042423842,42.34364,0.0010642195,28,471,518
193614869,0,2360354,-0.03549443,0.10113096,0.027781464,3999,0.0022746786,-0.0006267898,0.00047843653,42.313686,0.0010642195,-669,327,323
193718870,0,2360354,-0.026077172,0.01247153,-0.0057221595,4000,0.00020919189,0.00078450836,0.00014401363,42.424507,0.0010642195,369,-316,-328
193818870,0,2360354,0.0009327771,0.066108994,0.032823447,4000,0.0005664695,-0.0010821725,0.0008182488,42.3676,0.0010642195,784,637,298
193922870,0,2360354,0.047120355,-0.016405746,0.02401841,3984,-0.00045826027,0.0004776879,-3.8591992e-05,42.364605,0.0010642195,622,-28,2
194026905,0,2360354,0.052011568,0.0613927,0.01898028,3995,0.0013362542,0.00018334304,-6.837242e-05,42.34963,0.0010642195,-362,-497,307
194126870,0,2360354,-0.014515341,-0.023250284,0.02695204,3994,1.6291222e-05,0.0017511502,9.3229246e-05,42.37359,0.0010642195,648,-579,102
194226879,0,2360354,-0.21138425,-0.04997339,-0.037875663,3999,0.0016615279,-0.0014213694,-0.0012195609,42.37958,0.0010642195,-1580,614,472
194330889,0,2360354,0.096051276,0.00086633046,-0.024676353,4018,-0.00010731549,-2.6355377e-05,-0.00027280624,42.376583,0.0010642195,109,14,542
194434870,0,2360354,0.04760886,0.066457115,-0.022885464,4001,-0.0016614019,-8.668886e-06,-0.001156005,42.352623,0.0010642195,-347,76,-6
194538877,0,2360354,-0.056899767,-0.04928908,-0.017860183,4007,0.0004789886,0.0002539637,-0.0008394042,42.34963,0.0010642195,-1096,-583,-257
194638868,0,2360354,0.11468736,0.05360976,-0.008050021,3981,0.0008669501,-0.00022454758,0.0003316907,42.37359,0.0010642195,664,22,-190
194738870,0,2360354,-0.035028353,0.004069243,-0.02208691,4000,-0.0013371129,0.0009933775,-0.00092513143,42.3676,0.0010642195,-176,-178,-255
194842870,0,2360354,-0.13069326,-0.11728818,0.00025255533,4001,-7.128596e-05,-0.00041450598,-0.00044732966,42.382576,0.0010642195,-1371,-172,-146
194946915,0,2360354,-0.05017703,-0.04472225,0.0021203945,4039,-0.0011628177,5.3827716e-05,6.626932e-05,42.370594,0.0010642195,277,-251,-513
195046870,0,2360354,-0.17937328,0.019065915,0.0045257555,3949,-0.00021940366,-4.7265017e-05,0.0003444363,42.38557,0.0010642195,888,-610,-376
195150888,0,2360354,-0.6428488,0.013757973,-0.018511016,4018,-0.0029900966,-0.0011870434,0.00014334379,42.34064,0.0010642195,511,701,328
195250892,0,2360354,-0.65862805,0.018908346,0.008160292,4022,-0.0037107333,-0.0014513286,0.0003182747,42.370594,0.0010642195,701,-60,-406
195350870,0,2360354,-0.5174907,-0.06828812,-0.022788906,4000,-0.0019134312,-0.0001445521,-0.0003149082,42.400547,0.0010642195,56,64,240
195454907,0,2360354,-0.61543643,0.16691023,-0.01741096,4037,-0.0013013604,0.0012874543,-0.00022086171,42.415524,0.0010642195,859,199,294
195554870,0,2360354,-0.28363198,0.02075473,0.0071799136,4000,-0.0016370368,-0.0005555841,2.5300384e-05,42.400547,0.0010642195,471,-115,180
195654871,0,2360354,-0.46981782,0.25572687,0.006625236,4002,-0.001955848,-0.00033755356,-0.00023077168,42.394554,0.0010642195,-242,5,2
196366869,0,2360354,-0.23871653,-0.08294075,-0.0023914832,3999,0.00015852878,0.00023432361,-7.486477e-05,42.400547,0.0010642195,-79,-202,-109
196466876,0,2360354,-0.41332558,0.13353442,-0.00063802855,3957,-0.0018372362,0.0008719092,-0.00015225993,42.433495,0.0010642195,401,-337,-138
196570917,0,2360354,0.5125335,-0.15097699,-0.027132118,4007,0.0010323882,-0.0003533979,-9.471839e-06,42.4275,0.0010642195,-482,215,-49
196674921,0,2360354,0.20059274,-0.057851322,-0.03734287,4022,0.001995208,-0.00031407562,-0.00026666553,42.43649,0.0010642195,-928,-318,-76
196774870,0,2360354,1.6187141,-0.034693725,-0.039672453,4001,0.005779426,-0.0011538,8.505803e-05,42.43649,0.0010642195,-1412,753,229
196878872,0,2360354,0.75607646,-0.11057995,-0.04086155,4002,0.002941518,0.000652797,-0.00032057086,42.40354,0.0010642195,-800,-447,-217
196978869,0,2360354,0.314894,0.054163266,-0.010970393,3999,0.0013597123,-0.0015584502,8.2362894e-05,42.439484,0.0010642195,-616,494,-42
197082869,0,2360354,0.08995638,0.043258402,-0.008224346,3998,-0.00011199204,0.00088088174,-6.936766e-06,42.433495,0.0010642195,385,40,31
197182896,0,2360354,-1.6668203,0.25832844,-0.004361105,4020,-0.004419622,0.0006092338,-0.00013407698,42.44248,0.0010642195,231,-478,156
197282872,0,2360354,-1.0335107,0.2937945,0.02494169,4002,-0.003493521,0.002737515,-0.00051907956,42.40354,0.0010642195,905,-127,199
197390119,0,2360354,-0.51654494,0.32889572,0.048734467,3235,-0.0007695516,0.0011769775,0.00017952638,42.430496,0.0010642195,420,-142,130
197491696,0,2360354,-0.41100204,0.35510784,0.05247748,4007,-0.0024093026,0.0005095669,9.42577e-05,42.433495,0.0010642195,447,223,338
197593295,0,2360354,-0.021262862,0.032722075,0.047000505,3226,0.00028355027,-0.0007114018,4.541047e-05,42.418518,0.0010642195,-117,-85,292
197698069,0,2360354,-0.07989133,-0.0992535,0.029047165,3959,0.00094752363,0.00070971303,-0.00018977698,42.4275,0.0010642195,-614,-22,-139
197802897,0,2360354,-0.09661531,-0.020726351,0.010828471,4027,-0.00032033588,-0.001894439,0.00041817865,42.439484,0.0010642195,27,135,143
197902089,0,2360354,0.032103866,-0.1426894,0.01183245,4019,0.000709445,-0.00034042948,-3.3437675e-05,42.421513,0.0010642195,-694,253,115
198006070,0,2360354,-0.22957484,0.17032811,0.014476405,4000,-0.00060616666,-0.000146606,-0.00020548343,42.448467,0.0010642195,-478,61,88
198109333,0,2360354,0.19802275,-0.02654989,-0.0028211086,3264,1.1833488e-05,-0.00017651396,8.6017564e-05,42.46045,0.0010642195,369,269,-119
198210103,0,2360354,0.18060274,-0.21524982,-0.0054089245,4786,-0.0010788041,6.637263e-05,-2.1204834e-05,42.421513,0.0010642195,-450,-4,-123
198310071,0,2360354,0.021729508,-0.025292475,-0.009569698,3976,0.0016131349,-0.00046514184,5.757994e-05,42.46045,0.0010642195,-230,472,187
198410070,0,2360354,-0.07243144,-0.081209294,-0.01509273,3985,-0.0023959428,-0.0015952408,0.00012935838,42.430496,0.0010642195,575,382,-129
198514076,0,2360354,-0.09641193,0.077328265,-0.013764671,4006,-6.105848e-05,-0.0006546244,-0.00023191365,42.46644,0.0010642195,197,382,269
198614076,0,2360354,0.009614668,-0.0661592,-0.018657394,4006,0.00097579265,-0.0020876315,4.7243393e-05,42.48441,0.0010642195,43,40,171
198714091,0,2360354,0.18455304,-0.0153912315,0.0043594413,3998,0.0023080637,0.0019685803,-0.00021719726,42.487408,0.0010642195,-436,-239,-118
198818109,0,2360354,0.03395571,-0.088939585,-0.021530584,4040,0.0007476233,-0.00026269126,-4.4095354e-06,42.47243,0.0010642195,-412,-811,78
198918070,0,2360354,0.05653281,-0.039707918,-0.0025309485,4000,-3.9398572e-05,0.00042400343,-0.00021318113,42.4275,0.0010642195,-447,-464,-196
199018069,0,2360354,0.17062491,0.03914757,-0.021842433,3992,-0.0005460102,-0.00013162977,7.2851195e-05,42.481415,0.0010642195,550,134,-48
199122071,0,2360354,0.15255533,0.02486614,-0.016416753,3995,0.0022192327,0.001251245,-0.00010209513,42.487408,0.0010642195,-319,217,113
199222069,0,2360354,0.054591574,0.19193964,-0.0059393947,3937,-0.001341199,-0.00027700022,0.00045560702,42.48441,0.0010642195,1484,67,9
199322143,0,2360354,-0.06468695,0.0579795,-0.014102428,4073,-0.0015913731,0.0004431389,-0.00030326692,42.448467,0.0010642195,307,242,132
199426095,0,2360354,0.076109774,0.04423442,-0.010405314,4025,0.0022936563,0.00044266993,8.6532986e-05,42.433495,0.0010642195,229,340,97
199526080,0,2360354,0.19219634,0.015159503,-0.0056778574,4010,0.0003166404,-0.00029395462,3.9372855e-05,42.45446,0.0010642195,211,464,151
199630071,0,2360354,-0.014465101,0.07207801,-0.030654553,4001,0.00095749006,-0.00025353653,-0.00013530496,42.44248,0.0010642195,-63,362,320
199730069,0,2360354,-0.041482445,0.010702254,-0.008734421,3999,-0.002405443,-0.0015568358,-0.00032762927,42.445473,0.0010642195,0,661,-429
199834098,0,2360354,0.052638784,0.08336056,-0.0122702615,4022,0.00249854,0.00020225397,-0.00046763747,42.412525,0.0010642195,-1157,187,89
199934070,0,2360354,-0.16890797,-0.00014024139,0.004129383,3994,-0.0005568077,-0.00028945142,-1.3407809e-05,42.43649,0.0010642195,1233,15,-295
200034070,0,2360354,0.13894516,-0.13428742,-0.023881625,4001,0.0009087768,-3.535187e-05,6.961789e-05,42.421513,0.0010642195,396,-291,432
200138076,0,2360354,0.11022607,-0.003802361,-0.022987666,3995,0.00084277533,0.00042396013,-0.00014468555,42.397552,0.0010642195,794,693,104
200238104,0,2360354,-0.05190819,0.10380812,-0.013194978,4034,-0.0011961733,0.0005194881,0.00036485158,42.397552,0.0010642195,577,-167,129
200338074,0,2360354,-0.111102715,0.0997113,-0.029120186,4005,5.4587355e-05,-0.00019261957,-1.9553476e-05,42.400547,0.0010642195,127,897,140
200442070,0,2360354,-0.14028127,0.08797331,-0.022570904,4001,-0.0016235685,0.00015734251,-6.5991175e-05,42.38557,0.0010642195,-103,666,157
200542076,0,2360354,-0.12335561,0.0045063472,-0.004931724,3998,-0.0007223557,-0.0016569529,0.00052403694,42.346634,0.0010642195,737,180,248
200646102,0,2360354,0.09124738,0.08758787,-0.020042857,4026,0.0010409491,0.001338166,-0.00058388966,42.39156,0.0010642195,214,-40,50
200746070,0,2360354,-0.027480979,0.0414153,-0.0032899156,3985,0.0005928952,-0.0014526347,-6.4155414e-05,42.376583,0.0010642195,-553,-166,18
200850075,0,2360354,-0.08558487,-0.045583963,0.0025645106,4005,-0.0007876837,-0.00021147191,-0.00015140895,42.307693,0.0010642195,-397,-569,-347
200954074,0,2360354,0.06004663,0.08941833,-0.0034078285,4004,-0.00093882147,-0.0017851951,-8.6460735e-05,42.3676,0.0010642195,-719,694,71
201058076,0,2360354,-0.042970363,-0.04629579,0.005191013,4007,0.0017843941,-0.00031418115,0.0004049302,42.3047,0.0010642195,-5,-27,-142
201158070,0,2360354,-0.08677774,-0.15989444,-0.008373254,4001,-0.00067382026,-0.0015011271,0.00022201943,42.328663,0.0010642195,-492,713,81
201262075,0,2360354,0.36652237,-0.02341651,0.0071178046,4006,0.0033541773,0.0013198848,7.657597e-05,42.313686,0.0010642195,-430,-217,46
201362070,0,2360354,-0.09594069,0.08826905,-0.0027542522,3999,-2.3471779e-05,0.0011503757,-0.00020083283,42.295715,0.0010642195,740,459,-30
201462111,0,2360354,0.002572052,-0.05977359,-0.021013942,4028,-0.0012229492,-0.0007418029,-0.00026384823,42.307693,0.0010642195,-765,326,44
201566070,0,2360354,0.549756,-0.107168704,-0.017198434,3986,0.0013451804,-0.0016442259,0.000345204,42.27175,0.0010642195,541,881,-40
201666070,0,2360354,0.7378312,-0.38104102,-0.051614035,4000,0.0020675554,-0.0028804603,0.00031587412,42.295715,0.0010642195,-220,623,-140
201766074,0,2360354,0.52711284,0.00840622,-0.02565236,4004,-0.00039185432,-0.0003434638,0.00054402015,42.22383,0.0010642195,1087,950,-354
201870069,0,2360354,0.24965455,-0.081824966,-0.06635632,3952,0.0021589054,-0.0007801084,-0.0007962548,42.265762,0.0010642195,-427,25,577
201970070,0,2360354,0.18708405,-0.10502305,-0.00017705299,4000,0.000588881,-0.00026443222,0.0012353843,42.24779,0.0010642195,-29,-733,-411
202074105,0,2360354,0.2087272,0.053359367,0.011451516,4036,0.0014299076,-0.0012591302,-0.00032274215,42.241802,0.0010642195,-1405,-149,-608
202174081,0,2360354,0.3945152,0.010068965,-0.013083501,4011,0.00029998974,0.0002179432,-0.0002826409,42.1789,0.0010642195,-881,-29,-157
202274076,0,2360354,0.5331575,-0.05834063,0.0094079105,3997,0.0014853235,-0.0012121173,0.000483682,42.166924,0.0010642195,991,811,16
202382130,0,2360354,0.1882842,0.039077472,0.0075245397,4056,-0.0010713233,-0.00018241342,0.0014062278,42.21185,0.0010642195,1176,-321,-11
202482076,0,2360354,-0.057017263,-0.06129276,-0.015284179,4006,0.00024025257,-0.0020706335,0.00039379357,42.18789,0.0010642195,15,552,206
202582070,0,2360354,0.08149033,-0.0073426883,-0.01277605,3980,0.0008885777,0.00031528308,-0.00039166957,42.145954,0.0010642195,-876,-910,-118
202686077,0,2360354,0.038669534,0.09156524,-0.02128158,3995,0.00045353154,0.0023190712,0.0015871563,42.184895,0.0010642195,1762,-50,180
202788491,0,2360354,-0.12876129,0.003347788,-0.040631663,3221,-0.0012698423,-0.00038666927,-0.0005096394,42.157936,0.0010642195,-1449,563,122
202890107,0,2360354,-0.041157402,0.06554557,-0.06290499,4033,0.0023772211,-0.00051397155,0.0006526013,42.12499,0.0010642195,526,654,1122
202994072,0,2360354,0.17874467,0.03343216,-0.013522084,3954,-0.0007656772,-0.00021688311,0.00068302226,42.15494,0.0010642195,1229,-268,-6
203093270,0,2360354,-0.031970914,0.055304416,-0.0072688414,4000,-0.0013168298,0.0007764677,-0.00024605554,42.157936,0.0010642195,255,-625,-141
203197270,0,2360354,0.045382805,-0.06139262,-0.01294928,4777,0.0019101093,-0.0011825273,0.0008162998,42.104023,0.0010642195,618,344,511
203301269,0,2360354,-0.055389278,-0.04647145,0.01693333,3999,-0.0018698147,0.0005376269,-0.00066125666,42.13098,0.0010642195,-1019,-790,-592
203405270,0,2360354,0.17085683,-0.01613504,-0.004027885,3972,0.0007680258,0.00074639736,0.0015125369,42.133976,0.0010642195,1133,-40,450
203509300,0,2360354,-0.17797422,0.08384175,-0.009040767,3984,-0.0008226767,-0.00039062317,-0.0008858102,42.107018,0.0010642195,74,320,68
203613270,0,2360354,0.10526646,0.014389282,0.0020931333,3973,-0.0006556241,0.00013165652,-0.00061912596,42.116005,0.0010642195,-205,569,-519
203717276,0,2360354,-0.11436015,0.09611463,0.0028442126,4006,-0.001212764,0.0016473242,-0.00036094143,42.086052,0.0010642195,321,-624,-255
203817296,0,2360354,0.100040056,-0.100509584,0.026399294,4026,0.0010746219,0.00075069483,0.00031102172,42.07407,0.0010642195,-189,-1070,41
203921270,0,2360354,-0.0024012707,-0.05039353,0.022655357,4001,0.00076499034,0.001034697,8.2595274e-05,42.133976,0.0010642195,288,-166,376
204021283,0,2360354,0.007352588,-0.021479841,0.035518877,4013,-0.00020500418,-0.0012171568,0.00112161,42.12499,0.0010642195,1155,213,-218
204125270,0,2360354,0.11517658,-0.08611707,0.023842527,3975,-0.0017446125,-0.00055641314,-0.00013554237,42.09204,0.0010642195,91,-131,-716
204229277,0,2360354,0.07515586,0.04237288,0.0033958352,4007,-0.00054284325,-8.653388e-05,-0.0008297659,42.09504,0.0010642195,-566,-151,-681
204329317,0,2360354,-0.009990402,-0.15486072,-0.038300782,4024,0.0015517718,0.0013304271,0.00044320992,42.07707,0.0010642195,283,-252,585
204429325,0,2360354,-0.105702735,0.041028894,0.0094753215,4056,-0.0013842195,-0.00041581815,-2.9906518e-05,42.09504,0.0010642195,-371,-567,-437
204533318,0,2360354,0.027010242,-0.042942762,0.012777487,4039,-0.0007924429,0.0016176809,0.00017317155,42.121994,0.0010642195,645,-369,-590
204637276,0,2360354,-0.063125774,0.084237106,0.022605719,3959,-0.0005018707,0.0013848955,2.1038131e-05,42.104023,0.0010642195,286,-207,5
204741270,0,2360354,-0.11180677,0.32125896,0.030957412,3994,-0.00033658877,0.00081755,-0.00013468464,42.098034,0.0010642195,-817,-815,46
204845293,0,2360354,0.13231604,0.28271908,-0.015527139,4023,-0.0014525622,0.0011368272,8.4225954e-05,42.086052,0.0010642195,453,-189,92
204945270,0,2360354,0.08622547,0.35269135,0.015257103,3990,0.0013623224,0.0031310702,0.0011076741,42.089046,0.0010642195,700,-932,94
205049275,0,2360354,-0.033037204,-0.10588755,-0.042267036,4005,0.00027137744,-0.00094462984,-0.00064117776,42.080063,0.0010642195,134,578,332
205149270,0,2360354,0.08061029,0.2774282,-0.03838656,3998,0.0022308466,-6.0963303e-05,0.0005029445,42.07407,0.0010642195,-14,487,297
205249278,0,2360354,0.028253663,0.16322656,-0.030773776,4008,-0.0009172831,-0.000970556,-0.00013641053,42.065086,0.0010642195,756,473,-505
205349276,0,2360354,0.00564486,-0.25745577,-0.030555213,4007,0.00017543485,0.00020663893,0.00016052995,42.06209,0.0010642195,669,427,-605
205453306,0,2360354,0.03257051,-0.87790495,-0.058705874,4030,-0.0017723957,-0.005413715,-0.00057957444,42.059097,0.0010642195,110,1202,144
205553270,0,2360354,-0.085482426,-0.24684751,-0.06039757,4000,-0.0005323707,-0.0019225315,-0.0007565687,42.10103,0.0010642195,299,582,-459
205657276,0,2360354,-0.040434532,-0.056033082,-0.05911768,4007,-4.471151e-06,-0.0004932279,-0.00050405215,42.047115,0.0010642195,-703,84,172
205757269,0,2360354,0.08420218,-0.14154495,-0.006172034,3980,-0.00017915283,-0.0011591214,9.8166354e-05,42.083057,0.0010642195,75,369,-424
205861270,0,2360354,-0.31211844,0.113171615,0.026447535,3979,-0.002246931,-0.00035147666,-2.8939125e-05,42.07707,0.0010642195,637,248,98
205965270,0,2360354,-0.08650397,-0.01677842,0.047169194,4000,-0.0009170202,0.0010548468,-4.9429145e-05,42.065086,0.0010642195,772,558,-159
206069270,0,2360354,1.0531282,0.0840277,0.068042405,3983,0.0043967776,-0.0007573044,0.00011232706,42.107018,0.0010642195,-845,616,170
206169270,0,2360354,0.81413186,0.060902875,0.07619697,4000,0.0039684544,0.00065761677,0.00036270323,42.107018,0.0010642195,-893,-495,464
206273269,0,2360354,0.23025227,-0.13360584,0.07187405,3993,0.00062284066,-0.0006473096,-0.0004641958,42.110012,0.0010642195,-642,88,-298
206373270,0,2360354,0.268025,0.035276514,0.061449807,3994,0.0007951782,-0.00041377507,0.000398584,42.083057,0.0010642195,6,515,13
206477283,0,2360354,-0.030374005,-0.04096832,0.03818698,4013,-0.0011196133,-0.0010191,3.814055e-05,42.086052,0.0010642195,305,796,-29
206581270,0,2360354,-0.008006326,0.083094254,0.055618852,4000,-0.0013259366,0.00020120402,-0.00032080352,42.07707,0.0010642195,-371,-234,-64
206681269,0,2360354,0.041323077,-0.053783085,0.037925202,3980,-0.0023747084,-0.0007709532,-9.607769e-05,42.07707,0.0010642195,-221,233,-361
206785287,0,2360354,0.02507494,0.032710373,0.0090733105,4017,0.0014483182,0.00037905015,-0.00029904538,42.107018,0.0010642195,-460,239,-7
206885270,0,2360354,0.011497499,0.018824955,0.0022435589,4000,0.000536059,0.0019067485,-0.00033815083,42.080063,0.0010642195,151,-424,-182
