timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
418336819,0.093005985,-0.02230532,-0.013089301,0.007985883,-0.014381058,-0.009756618,0.0
418368052,-0.036071207,-0.06833844,-0.017876614,0.0079573365,-0.014312084,-0.009719307,0.0
418399398,-0.10455467,-0.05856404,-0.013810774,0.00800547,-0.014225852,-0.009673458,0.0
418428030,-0.06452951,0.010284117,-0.012586257,0.008141925,-0.014174,-0.009639366,0.0
418460018,0.06990426,0.06984773,-0.0013647211,0.00817868,-0.014224002,-0.009615447,0.0
418492045,0.07699546,0.02376609,-0.002894475,0.007980889,-0.01436407,-0.009577741,0.0
418524019,-0.021664852,-0.018706359,-0.007917709,0.007861614,-0.014377992,-0.009548334,0.0
418556008,0.023417562,0.0038127713,-0.018179609,0.007858429,-0.014352048,-0.009497499,0.0
418588055,-0.054897025,0.026693964,-0.032434136,0.007935544,-0.014351653,-0.009445133,0.0
418620052,0.0046471767,0.041096456,-0.010906901,0.007982871,-0.014368682,-0.009409643,0.0
418652031,0.09339207,0.024953334,0.002344626,0.007834102,-0.014455655,-0.009380067,0.0
418680079,0.050527144,0.030044237,-0.021461677,0.0077108573,-0.01451342,-0.009333449,0.0
418712004,0.008971078,-0.024712851,-0.009059403,0.0077235373,-0.014491683,-0.009291425,0.0
418744004,-0.06033749,-0.036383882,-0.017481908,0.007746143,-0.0144666275,-0.009244364,0.0
418776033,-0.031555165,-0.008732977,-0.0050814883,0.007664428,-0.01444647,-0.009192412,0.0
418808020,0.037671316,0.021038815,-0.009765547,0.007647529,-0.014439716,-0.009127823,0.0
418840004,-0.14987393,-0.07217559,-0.007182454,0.007809368,-0.014384826,-0.009069148,0.0
418872016,-0.105139114,-0.045107197,0.0012393882,0.007966275,-0.014318516,-0.009021437,0.0
418904048,0.08035331,0.06126313,-0.0033441056,0.00797761,-0.014268324,-0.009007088,0.0
418932041,0.06195199,-0.016842848,0.0045166686,0.007848155,-0.01427402,-0.008987117,0.0
418964049,0.13933824,0.03768376,-0.010163534,0.007644678,-0.014252132,-0.008961199,0.0
418996004,0.06286276,0.028271161,-0.0043665525,0.0075641023,-0.014215323,-0.00892175,0.0
419028020,-0.12725301,0.041017484,-0.010831064,0.007565795,-0.014298557,-0.008872424,0.0
419060045,-0.07226128,0.0840809,-0.015011013,0.0076012486,-0.014466469,-0.008787719,0.0
419092049,-0.03328247,0.023820112,-0.013146255,0.007751418,-0.014528338,-0.0087128915,0.0
419124004,-0.13832092,-0.14931335,-0.0016979772,0.007949271,-0.014427038,-0.008660883,0.0
419156040,-0.026410459,-0.0999824,-0.002303192,0.008139682,-0.014211138,-0.008613445,0.0
419184042,0.16635536,0.040280174,-0.0047539817,0.008091998,-0.014168187,-0.008566098,0.0
419217659,0.10672843,0.05242832,-0.000742728,0.007904244,-0.014333343,-0.008508251,0.0
419248041,-0.11738648,0.03733015,0.0018637801,0.007966596,-0.0144479405,-0.008471699,0.0
419279340,-0.00040682568,0.012537854,0.0039243377,0.008090609,-0.014503805,-0.008440405,0.0
419311213,0.0822327,0.0031557616,0.0013114992,0.008131862,-0.0145240715,-0.008422098,0.0
419343254,0.071026586,-0.041981187,0.0017260079,0.008075195,-0.014471918,-0.008413361,0.0
419375220,0.02218961,-0.056966014,0.0036129002,0.008007863,-0.014406047,-0.008397494,0.0
419407284,0.010425075,0.010110299,0.0065552606,0.0079335,-0.014416622,-0.008374808,0.0
419439267,0.011212372,0.026837852,0.003426364,0.007869278,-0.014488227,-0.00835535,0.0
419471272,0.047072653,0.014887202,0.0012268876,0.007863829,-0.014524138,-0.0083372975,0.0
419503225,-0.04175417,-0.0356148,-0.0023444593,0.007879896,-0.014515637,-0.008328629,0.0
419535248,-0.11556458,-0.062115584,0.0015886179,0.007937926,-0.014423924,-0.008315478,0.0
419567208,-0.039676018,-0.015623258,0.009655962,0.007995034,-0.01436477,-0.008308033,0.0
419599296,0.021089246,0.02137722,0.0026732157,0.0079923,-0.014381761,-0.008305936,0.0
419631241,0.047982924,0.03982736,-0.007735407,0.007942689,-0.014380088,-0.008301418,0.0
419663255,0.06559489,-0.0012326633,0.013965329,0.007888654,-0.014364493,-0.008309731,0.0
419695214,0.012073314,-0.033180613,0.0060196626,0.0078171855,-0.014312492,-0.008316543,0.0
419727207,0.029672239,0.048540656,0.0015953239,0.0076618204,-0.014342616,-0.0083108125,0.0
419759284,0.009406222,0.048935212,-0.001315854,0.007577172,-0.0144141335,-0.008307743,0.0
419791252,-0.08185511,-0.05293914,0.011668076,0.0076759625,-0.014400288,-0.00831811,0.0
419823243,-0.031707935,-0.07793326,0.018077563,0.007758171,-0.014337234,-0.008347334,0.0
419855211,0.0064666215,0.038351282,-0.009744774,0.0077062193,-0.014342092,-0.008345501,0.0
419887230,0.0065381173,0.054538146,-0.009169587,0.007623329,-0.014373901,-0.00833093,0.0
419915210,-0.113565795,-0.028338393,0.008766625,0.0076780138,-0.014380576,-0.008350683,0.0
419947242,-0.11147282,0.045748647,-0.017875299,0.007763298,-0.014402913,-0.008353315,0.0
419979297,-0.014903445,0.035902046,-0.009733804,0.007826252,-0.014394504,-0.008314874,0.0
420010411,0.10568798,-0.08225348,0.011058459,0.007814198,-0.01435461,-0.008308106,0.0
420041648,0.06807253,-0.039428696,0.0056500765,0.0076789316,-0.014312919,-0.008342862,0.0
420074431,-0.09874797,-0.036908217,0.0014318706,0.0075678267,-0.014227533,-0.008370514,0.0
420106414,-0.14704925,0.009483488,0.0027238042,0.0077202544,-0.014190899,-0.008375132,0.0
420138404,-0.13282278,0.10910206,-0.022698771,0.007930399,-0.014256958,-0.0084005175,0.0
420170404,0.117255546,0.056520857,-0.006189551,0.0078570405,-0.014323916,-0.008399017,0.0
420202437,0.122798964,0.015885685,-0.011183234,0.007610155,-0.014282926,-0.008415974,0.0
420230466,-0.05670083,-0.12770338,0.0009902252,0.007542806,-0.014199453,-0.008412619,0.0
420262442,-0.13939439,-0.033140503,-0.02573463,0.0076183164,-0.014048758,-0.008409522,0.0
420294451,-0.06802895,0.06354832,-0.018711753,0.007724362,-0.013898117,-0.008362553,0.0
420326417,0.12852983,0.11371461,0.011816946,0.007738746,-0.013965614,-0.008324109,0.0
420358423,0.09436958,0.06009589,0.007988093,0.0076873503,-0.014156646,-0.008307312,0.0
420390448,-0.048722528,-0.04556611,0.0036986656,0.0076853,-0.0141725745,-0.008347954,0.0
420422404,-0.00591699,-0.07639202,0.02123892,0.0076762177,-0.014068447,-0.008369981,0.0
420454424,-0.03570819,0.018028295,0.028887533,0.0077436157,-0.014024483,-0.008414484,0.0
420486425,-0.16603151,0.09952255,0.0058468645,0.007969345,-0.014100818,-0.008475536,0.0
420518455,0.004143547,0.10404643,0.04645256,0.008146617,-0.0142555,-0.008589773,0.0
420550412,0.07557306,0.03482739,0.019990804,0.008163393,-0.01442529,-0.00869676,0.0
420582411,-0.05006053,-0.121707976,0.00043305778,0.008220877,-0.014422025,-0.00878851,0.0
420614422,0.13513629,-0.023906523,0.024695398,0.008217489,-0.01432721,-0.008880815,0.0
420646489,0.089372374,-0.041545577,0.010371303,0.008112201,-0.0143011995,-0.008970919,0.0
420678411,0.012007019,-0.092346095,-0.00032072462,0.008051002,-0.014184411,-0.009047104,0.0
420706458,0.008666372,-0.18743964,0.014864329,0.008070655,-0.013958222,-0.009104127,0.0
420738404,-0.04683565,-0.14363112,-0.0012627915,0.008106738,-0.013710828,-0.009143548,0.0
420770411,-0.090545505,0.08163767,-0.018062007,0.008155629,-0.013584423,-0.009191677,0.0
420801686,0.0776827,0.071644485,-0.0004275131,0.008184144,-0.013579945,-0.009230366,0.0
420833649,-0.11423075,0.027007468,-0.001740393,0.008271417,-0.013628351,-0.009272753,0.0
420865644,-0.0056411745,0.09362215,-0.0023658504,0.008374307,-0.013687777,-0.009305254,0.0
420897620,0.026539274,-0.05792674,0.0087211495,0.008432589,-0.013668856,-0.009357835,0.0
420929646,0.046053264,-0.013395887,-0.0009419578,0.008416524,-0.013643061,-0.009388521,0.0
420961649,0.028525546,0.12255155,-0.019284058,0.008359129,-0.013630725,-0.009412361,0.0
420989674,-0.017181732,-0.016495282,-0.012250724,0.008347499,-0.013648609,-0.009425418,0.0
421021607,0.05095162,0.02531181,-0.031673115,0.00832347,-0.013657109,-0.0094106,0.0
421053655,0.11375533,-0.056317326,-0.013282609,0.008239611,-0.013600589,-0.0093848305,0.0
421085604,-0.03224253,-0.018519606,-0.04125552,0.008169677,-0.013566826,-0.009365631,0.0
421117687,-0.07880469,0.040485438,-0.013999859,0.008106389,-0.013586933,-0.009339348,0.0
421149669,0.01654502,-0.00610899,0.015638888,0.00804526,-0.013579816,-0.0093479315,0.0
421181604,0.08061464,0.051453494,-0.0050952034,0.007943832,-0.013532861,-0.00939853,0.0
421213607,0.010642718,0.08917593,0.0036868,0.0077841626,-0.013585066,-0.009468825,0.0
421241644,-0.113455534,0.026368445,-0.007858162,0.0077956277,-0.0136378715,-0.009501199,0.0
421273631,-0.14978409,0.07826751,-0.007156987,0.007929032,-0.01365314,-0.009550132,0.0
421305673,0.037366122,-0.035042502,0.010345004,0.007989618,-0.013573999,-0.00960969,0.0
421337604,0.15877987,-0.078450486,0.02739059,0.007906117,-0.013428725,-0.0096714785,0.0
421369644,0.12148744,-0.034200754,0.0031204203,0.0076953718,-0.013356955,-0.009755491,0.0
421401605,-0.047656234,-0.06545429,0.02886701,0.0075392174,-0.013291803,-0.009851296,0.0
421433642,-0.08752884,-0.029480906,0.025021609,0.0075507797,-0.01316041,-0.009974709,0.0
421465610,-0.11551673,0.102833115,0.0026078422,0.007603741,-0.013128441,-0.0100870365,0.0
421493681,0.044456396,0.010111011,0.025067542,0.0076216436,-0.013138355,-0.010179581,0.0
421528859,0.06376026,0.04212746,0.010330732,0.0075928085,-0.013180605,-0.0102981785,0.0
421556038,0.037865896,0.019114409,0.020270161,0.0075261113,-0.013195165,-0.010381667,0.0
421588830,0.118058234,-0.037450776,0.027297858,0.0073545636,-0.013216076,-0.010481474,0.0
421620808,-0.04632238,0.058950435,-0.035515163,0.007254992,-0.013297029,-0.010495959,0.0
421652844,-0.21086745,0.15475155,-0.01382361,0.007327685,-0.013502879,-0.010512191,0.0
421684856,-0.15330163,0.015621785,0.009565309,0.007557175,-0.013676982,-0.010575141,0.0
421716840,0.01295864,-0.014974566,-0.0006702849,0.0076925457,-0.013684263,-0.0106459735,0.0
421748874,0.10579989,-0.004335834,-0.00087700144,0.007596783,-0.013596895,-0.010734554,0.0
421780818,0.044839866,0.060397618,0.016553402,0.0074794064,-0.013603294,-0.010776709,0.0
421808815,-0.0012227735,0.008767439,0.025369026,0.007539793,-0.013669907,-0.010823887,0.0
421840811,-0.13244544,0.08317572,0.006284827,0.0077406424,-0.0138100665,-0.010910425,0.0
421872864,-0.009812761,0.1395122,0.05045522,0.007879955,-0.014076908,-0.011037474,0.0
421904854,0.013728005,0.021154579,0.045365836,0.007996633,-0.01425628,-0.011179956,0.0
421936835,0.056985177,-0.029681863,-0.0031384674,0.008052391,-0.014324256,-0.011268165,0.0
421968804,0.027177429,-0.05436508,-0.03366684,0.00801101,-0.014373873,-0.011311382,0.0
422000847,-0.0009479127,-0.0793444,-0.016402489,0.007983195,-0.0144148255,-0.011336138,0.0
422032891,-0.08817746,-0.11112597,-0.015911177,0.008096376,-0.014330225,-0.01133874,0.0
422064881,-0.056117322,-0.14656654,-0.015474124,0.008245896,-0.014156722,-0.011322209,0.0
422096807,0.0026106844,-0.01493101,-0.020489648,0.008319683,-0.014030764,-0.0112888,0.0
422128851,0.0955274,0.17378148,-0.034564298,0.008242503,-0.014137003,-0.011239397,0.0
422160842,0.12809831,0.17297623,-0.03728118,0.008071974,-0.014367606,-0.011184138,0.0
422192920,0.014583461,-0.014344519,-0.013194882,0.008017635,-0.014500405,-0.011115825,0.0
422224804,-0.084288515,-0.117769316,-0.013971122,0.008090166,-0.014472185,-0.011055987,0.0
422256821,0.13191992,-0.08897578,-0.018696617,0.008042305,-0.01434056,-0.010967037,0.0
422288843,0.0831869,-0.006355424,-0.03129789,0.007885132,-0.014293459,-0.0108778495,0.0
422320835,-0.07952829,0.054440502,-0.019837612,0.007770641,-0.014344379,-0.010786328,0.0
422352004,0.063187025,-0.063455045,0.008443929,0.007682707,-0.014321598,-0.010734332,0.0
422384049,0.11238349,-0.046280906,-0.016544458,0.007490558,-0.014205449,-0.0106787225,0.0
422416040,-0.07586146,0.03897549,-0.040493708,0.007377691,-0.014117501,-0.0106005585,0.0
422448052,-0.04568605,-0.040810544,-0.017371474,0.00741486,-0.013987521,-0.010483897,0.0
422480004,-0.00055875746,0.002605331,-0.0031903419,0.0074322596,-0.013862307,-0.010402215,0.0
422512092,0.042691793,0.16609861,-0.008546135,0.007362286,-0.013938249,-0.010327707,0.0
422544068,0.022490004,0.097389325,-0.0032437702,0.0072765825,-0.014099047,-0.01026711,0.0
422576023,-0.055668112,-0.03505774,-0.005308411,0.007289236,-0.014063779,-0.010211048,0.0
422608009,0.0012929495,-0.03531539,-0.0042755655,0.0073582795,-0.013893465,-0.01015488,0.0
422640004,0.10862133,0.045922708,-0.0072172293,0.007285085,-0.0138183525,-0.0100985905,0.0
422672046,0.11538444,0.116109386,-0.010703748,0.0071134553,-0.013885494,-0.010032748,0.0
422704016,0.01832337,0.03071842,-0.0054506375,0.007010197,-0.013977286,-0.009969071,0.0
422736017,-0.13445105,-0.06236964,0.0033697006,0.0071020424,-0.013933722,-0.009907225,0.0
422764048,-0.07424323,0.046288785,-0.0044387733,0.007229043,-0.01391232,-0.009850805,0.0
422796038,0.047839157,0.031431865,-0.003616911,0.00724455,-0.013930617,-0.009798554,0.0
422828004,0.06288136,0.046247594,0.0020365769,0.007193026,-0.013978728,-0.00973815,0.0
422860059,0.006072804,0.019926371,-0.00071297394,0.007195645,-0.0140155675,-0.009690466,0.0
422892014,0.008440994,0.033873916,-6.5722794e-05,0.007171908,-0.014042381,-0.009644606,0.0
422924005,-0.05043436,-0.014556805,0.010348978,0.007116725,-0.014057684,-0.009614626,0.0
422956011,-0.015427049,-0.056105655,0.025348295,0.0070792893,-0.014021904,-0.009599468,0.0
422988049,-0.009616173,-0.04166888,0.015521164,0.007039945,-0.01396696,-0.009591824,0.0
423016086,0.0057369014,0.09420635,0.013866265,0.007034098,-0.014003468,-0.00959483,0.0
423048060,-0.029807728,0.03388104,0.022352694,0.0070539825,-0.01408465,-0.0096073365,0.0
423080101,-0.027432987,-0.035590608,0.023314748,0.0070329844,-0.014110298,-0.009616286,0.0
423112004,-0.0662471,-0.026378104,0.01743903,0.0069942405,-0.014105805,-0.009615907,0.0
423144049,-0.053381044,0.006283987,0.006937108,0.00704939,-0.014073177,-0.009603022,0.0
423176041,0.044989444,0.026120448,0.0037655479,0.0071237227,-0.0140607925,-0.009605583,0.0
423651207,-0.04389295,0.02988481,0.0035018045,0.0070492947,-0.014251216,-0.009659831,0.0
423683207,0.02026652,-0.028768647,0.016313577,0.0070361006,-0.014277764,-0.009677774,0.0
423715255,0.06745499,-0.06890542,0.0061232946,0.0069043655,-0.014258592,-0.009695634,0.0
424374470,-0.043536585,0.0059502856,-0.008189169,0.007037997,-0.014282504,-0.009646918,0.0
424406422,-0.019675048,0.013003351,0.0031763883,0.007101698,-0.014261495,-0.009640097,0.0
424438410,0.08862196,-0.02142303,0.018324075,0.007031556,-0.014284602,-0.009658771,0.0
424470430,0.019455796,-0.018195104,-0.0045488076,0.0069065224,-0.014353236,-0.009640227,0.0
424502446,-0.021355541,0.024684101,-0.015904972,0.006876263,-0.014440763,-0.009610902,0.0
424534471,-0.006171776,-0.013198884,-0.022520542,0.0069473465,-0.01439942,-0.009578102,0.0
424566411,-0.017843712,-0.037116624,-0.014609282,0.0070341104,-0.014309937,-0.009555353,0.0
424598454,-0.15157425,-0.063584186,-0.0028201006,0.0071469345,-0.014220582,-0.009542217,0.0
424630441,0.013320614,0.006071827,0.0026943893,0.007185497,-0.014182909,-0.009534825,0.0
424662474,0.18668428,0.0494282,-0.00742554,0.0070562735,-0.01425005,-0.009504139,0.0
424694409,-0.00038636266,-0.0029699856,-0.0011111804,0.0070388056,-0.014254235,-0.009487671,0.0
424725637,0.044145986,-0.009936141,0.01228019,0.007019108,-0.014265282,-0.009498753,0.0
424758445,0.052257545,0.009369952,-0.004304137,0.0068868217,-0.014352121,-0.009481616,0.0
424789647,-0.04364497,0.05888528,-0.016113354,0.006784756,-0.014433699,-0.009464959,0.0
424821604,-0.085843354,-0.038236678,-0.018268898,0.0068050595,-0.014358116,-0.009420643,0.0
424853699,-0.00012053619,-0.065260895,0.0076370267,0.006887174,-0.014195994,-0.009390967,0.0
424885648,0.04554304,0.010564814,0.009185441,0.006901698,-0.014096621,-0.009378901,0.0
424917648,-0.0015714667,0.13518625,-0.014550082,0.006957413,-0.01417539,-0.0093573,0.0
424949604,0.09067432,0.11358883,-0.00845943,0.0068981284,-0.014325612,-0.00934045,0.0
424981673,0.058949556,-0.013930654,-0.0009964204,0.0067688134,-0.014387166,-0.009333202,0.0
425013666,-0.023896948,-0.085727036,-0.007919366,0.0067776786,-0.014304268,-0.009310047,0.0
425045604,-0.016590634,-0.013508235,-0.0060528456,0.006858402,-0.014206414,-0.009276429,0.0
425077610,0.095720984,0.054710563,0.0044634473,0.006768434,-0.014236613,-0.009249563,0.0
425109612,-0.017806226,-0.059367713,0.0067401547,0.00665554,-0.014284373,-0.0092222905,0.0
425141662,-0.14919128,-0.1512221,-0.0075912233,0.0067052855,-0.014184609,-0.009170983,0.0
425173604,-0.040126573,-0.019539088,-0.009410539,0.0068790014,-0.014014398,-0.009122524,0.0
425205604,0.03574319,0.062373053,-0.014022814,0.0069584576,-0.013951376,-0.009080307,0.0
425237609,0.109240904,0.124099225,0.0018082876,0.0067728916,-0.014068079,-0.009042513,0.0
425269656,0.1875831,0.06801963,0.006585632,0.00649917,-0.014247448,-0.009013139,0.0
425301604,-0.12540464,-0.03246828,-0.001717088,0.0064281938,-0.014327411,-0.008991936,0.0
425333614,-0.13121992,-0.0009352305,-0.0099063115,0.006589159,-0.014294323,-0.008950784,0.0
425361607,-0.038482387,0.03807897,-0.020547725,0.006701653,-0.014232231,-0.008913849,0.0
425393604,0.06882242,-0.019763904,0.0047584847,0.006664427,-0.01419217,-0.008868445,0.0
425425608,0.010352603,0.039791837,-0.0034923903,0.0065921973,-0.014248403,-0.008817921,0.0
425457642,-0.009927888,0.06777027,0.002064512,0.006644492,-0.014351795,-0.008795758,0.0
425489606,-0.0060041007,0.03255475,0.000944536,0.006725186,-0.014427334,-0.008804503,0.0
425521612,-0.07987439,-0.03897382,0.008011273,0.0068146633,-0.014445195,-0.008815255,0.0
425552090,-0.07361705,-0.024789393,0.001741542,0.006938725,-0.014431699,-0.008822079,0.0
425584845,0.067364015,0.017764874,0.0032422845,0.006985343,-0.014471912,-0.008824127,0.0
425616051,0.21863715,-0.032906506,0.008408123,0.0067704767,-0.01448332,-0.0088277,0.0
425644815,-0.08199556,-0.09810545,-0.0006508244,0.0066433116,-0.014405749,-0.008824292,0.0
425676851,-0.21630023,-0.09972329,0.00030498416,0.0068696793,-0.014286782,-0.008798104,0.0
425708814,-0.089810625,0.027505772,-0.00038096763,0.0071846833,-0.014258132,-0.00876607,0.0
425740878,0.011316352,0.11806017,-0.01602654,0.007344869,-0.014297204,-0.008740038,0.0
425772879,0.13210873,0.07123739,-0.010613376,0.007310407,-0.014430112,-0.008681418,0.0
425804844,0.10936973,-0.0076837623,-0.0013453092,0.0071588657,-0.0146266045,-0.00862263,0.0
425836845,0.101178676,0.0903168,-0.004863547,0.0069298632,-0.014879193,-0.008554362,0.0
425868842,0.11469374,0.041321915,-0.0052814092,0.006663345,-0.015139142,-0.008487834,0.0
425900848,0.061206702,-0.019847952,-0.0010249765,0.0064758584,-0.01540241,-0.008421879,0.0
425932833,-0.043889206,-0.0753908,0.006309428,0.006421265,-0.015538942,-0.0083774375,0.0
425964814,0.012560813,-0.101882264,0.005053032,0.0064913086,-0.015479136,-0.008351056,0.0
425996821,0.0040209848,-0.097809635,5.2269257e-05,0.006560336,-0.015316909,-0.008334508,0.0
426028837,0.020032765,-0.19546486,0.02342705,0.006599887,-0.015169352,-0.008340035,0.0
426060807,0.06108601,0.1273238,-0.0028618854,0.006529495,-0.015174467,-0.008328976,0.0
426092851,-0.13417397,0.039801426,0.006492852,0.0065467036,-0.015282096,-0.008314617,0.0
426120815,-0.102983825,-0.07429176,0.013365386,0.006688439,-0.015233456,-0.008333936,0.0
426152840,-0.07527349,0.023146335,0.008321517,0.0068334644,-0.015146695,-0.008363544,0.0
426184845,0.104280576,0.03206061,0.010038821,0.0068274923,-0.015109729,-0.008373081,0.0
426216804,0.123585805,0.0020101995,0.02520297,0.0067655854,-0.015126925,-0.008388525,0.0
426248804,0.04583302,-0.046342418,0.0155254705,0.006680029,-0.015107934,-0.008429097,0.0
426280850,-0.051472872,-0.08186799,0.008497852,0.00675691,-0.014979046,-0.008459612,0.0
