timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
385173469,0,0.0,0.0,0.0,0.0,-5.035783,4.6288296e-08,5.209874e-07,0.0,0.09447074,0.2421812,0.12703408,0.041798368,1.1561957e-05,0.00013013298,0.0,-3.8453922,-4.2740397,0.808142,1.582065,0.0,5.000978,-0.12703408,1.5515931,0.25590563,0.52290595,0.11350369,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385277514,0,0.0,0.0,0.0,0.0,-5.031942,4.6288296e-08,5.209874e-07,0.0,0.10957204,0.26165837,0.19354889,0.10458997,1.1561957e-05,0.00013013298,0.0,-3.1258824,-1.2225968,-1.9023457,1.5818313,0.0,4.997137,-0.19354889,1.5590873,0.25699016,0.522858,0.11355907,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385373469,0,0.0,0.0,0.0,0.0,-5.0230303,4.6288296e-08,5.209874e-07,0.0,0.12108938,0.26771387,0.24967064,0.15812324,1.1561957e-05,0.00013013298,0.0,0.94557667,1.2172965,3.736924,1.5822864,0.0,4.9882255,-0.24967064,1.5628202,0.2572981,0.5216856,0.11338551,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385477469,0,0.0,0.0,0.0,0.0,-5.0089808,4.6288296e-08,5.209874e-07,0.0,0.12736215,0.28964534,0.22051415,0.12953313,1.1561957e-05,0.00013013298,0.0,-0.8982566,6.9791913,-2.7279744,1.5828182,0.0,4.974176,-0.22051415,1.560107,0.25615612,0.5188829,0.112779304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385581486,0,0.0,0.0,0.0,0.0,-4.9936714,4.6288296e-08,5.209874e-07,0.0,0.14051352,0.27241117,0.22467862,0.1358052,1.1561957e-05,0.00013013298,0.0,1.6644373,-4.328432,-2.45351,1.5831944,0.0,4.9588666,-0.22467862,1.5667439,0.25712302,0.5184448,0.11279729,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385685518,0,0.0,0.0,0.0,0.0,-4.974137,4.6288296e-08,5.209874e-07,0.0,0.13496591,0.28709513,0.2695481,0.18514502,1.1561957e-05,0.00013013298,0.0,-2.4762034,-3.675012,-0.5743671,1.5832574,0.0,4.939332,-0.2695481,1.5730854,0.25804144,0.51802397,0.11280848,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385780669,0,0.0,0.0,0.0,0.0,-4.945679,4.6288296e-08,5.209874e-07,0.0,0.13925517,0.28065678,0.36733377,0.2894104,1.1561957e-05,0.00013013298,0.0,-2.1634717,-4.118274,-3.1840403,1.5817478,0.0,4.9108744,-0.36733377,1.5661683,0.2561121,0.5147088,0.11203697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385884669,0,0.0,0.0,0.0,0.0,-4.9050493,4.6288296e-08,5.209874e-07,0.0,0.13348229,0.2932029,0.4114394,0.34041908,1.1561957e-05,0.00013013298,0.0,-2.6091619,-0.77307963,-2.22583,1.5808073,0.0,4.8702445,-0.4114394,1.5626944,0.25496295,0.51149756,0.11144976,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
385988668,0,0.0,0.0,0.0,0.0,-4.865902,4.6288296e-08,5.209874e-07,0.0,0.14325392,0.28246698,0.41547763,0.34837252,1.1561957e-05,0.00013013298,0.0,-0.48410308,-2.7006347,4.5180564,1.5808418,0.0,4.831097,-0.41547763,1.5684338,0.25586927,0.5102381,0.11145636,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386084684,0,0.0,0.0,0.0,0.0,-4.8328495,4.6288296e-08,5.209874e-07,0.0,0.14819533,0.29279625,0.36120623,0.29676738,1.1561957e-05,0.00013013298,0.0,-1.8103026,-3.9979734,-2.606103,1.580996,0.0,4.7980447,-0.36120623,1.5613998,0.25406837,0.50693923,0.11076031,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386188696,0,0.0,0.0,0.0,0.0,-4.8007226,4.6288296e-08,5.209874e-07,0.0,0.1442677,0.28990707,0.37371445,0.31076854,1.1561957e-05,0.00013013298,0.0,-1.8200293,-4.19082,2.0162885,1.5807108,0.0,4.765918,-0.37371445,1.5671386,0.25502744,0.50642383,0.110826135,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386292669,0,0.0,0.0,0.0,0.0,-4.762577,4.6288296e-08,5.209874e-07,0.0,0.14963257,0.30412015,0.43208778,0.3722009,1.1561957e-05,0.00013013298,0.0,-1.0571625,-4.2073646,-0.85451084,1.58153,0.0,4.727772,-0.43208778,1.5726285,0.25594625,0.5059732,0.11088535,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386388669,0,0.0,0.0,0.0,0.0,-4.721388,4.6288296e-08,5.209874e-07,0.0,0.17167753,0.30388185,0.48672882,0.42872643,1.1561957e-05,0.00013013298,0.0,3.7531097,-0.5150631,2.8916717,1.5808003,0.0,4.686583,-0.48672882,1.5745008,0.2561232,0.5044652,0.11073125,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386492669,0,0.0,0.0,0.0,0.0,-4.6762223,4.6288296e-08,5.209874e-07,0.0,0.16937564,0.31643575,0.42799428,0.3735904,1.1561957e-05,0.00013013298,0.0,0.42566106,-1.5741751,-3.8330495,1.5811813,0.0,4.6414175,-0.42799428,1.5697312,0.25487757,0.5008978,0.11014077,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386595869,0,0.0,0.0,0.0,0.0,-4.6366496,4.6288296e-08,5.209874e-07,0.0,0.17005941,0.31856954,0.39791253,0.34655952,1.1561957e-05,0.00013013298,0.0,0.3022563,-0.1333735,1.2622228,1.5812553,0.0,4.601845,-0.39791253,1.5746053,0.25573686,0.5000743,0.11017749,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386699868,0,0.0,0.0,0.0,0.0,-4.598112,4.6288296e-08,5.209874e-07,0.0,0.17438132,0.32932684,0.40980753,0.3617004,1.1561957e-05,0.00013013298,0.0,1.2785738,5.8749247,1.9661212,1.5812855,0.0,4.5633073,-0.40980753,1.5697789,0.25455368,0.49735475,0.109669924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386795869,0,0.0,0.0,0.0,0.0,-4.561655,4.6288296e-08,5.209874e-07,0.0,0.18393621,0.3277252,0.4681657,0.4194363,1.1561957e-05,0.00013013298,0.0,-3.2156045,0.8617502,-4.088115,1.5801836,0.0,4.52685,-0.4681657,1.5708511,0.25466308,0.4960582,0.10954579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
386899872,0,0.0,0.0,0.0,0.0,-4.5168924,4.6288296e-08,5.209874e-07,0.0,0.18271011,0.3134103,0.5117978,0.4600875,1.1561957e-05,0.00013013298,0.0,-0.37389055,-6.351043,-1.981528,1.5805753,0.0,4.4820876,-0.5117978,1.5753034,0.2554912,0.49487516,0.109565936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387003869,0,0.0,0.0,0.0,0.0,-4.4736533,4.6288296e-08,5.209874e-07,0.0,0.18148772,0.3075,0.5041859,0.4487013,1.1561957e-05,0.00013013298,0.0,-1.9617022,-5.8442903,1.5077728,1.5801684,0.0,4.4388485,-0.5041859,1.579427,0.25626668,0.49328426,0.109554514,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387099875,0,0.0,0.0,0.0,0.0,-4.430902,4.6288296e-08,5.209874e-07,0.0,0.18946217,0.32716596,0.53225946,0.47587216,1.1561957e-05,0.00013013298,0.0,2.0472631,2.6355402,4.151063,1.5805343,0.0,4.396097,-0.53225946,1.5704273,0.2542845,0.4895522,0.108835354,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387203869,0,0.0,0.0,0.0,0.0,-4.387696,4.6288296e-08,5.209874e-07,0.0,0.18698776,0.32918954,0.52842593,0.46682078,1.1561957e-05,0.00013013298,0.0,-0.31399593,3.7696579,1.5564084,1.5807906,0.0,4.352891,-0.52842593,1.5745595,0.25512344,0.48867503,0.108892314,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387307093,0,0.0,0.0,0.0,0.0,-4.345344,4.6288296e-08,5.209874e-07,0.0,0.19699924,0.32950446,0.49906784,0.4343602,1.1561957e-05,0.00013013298,0.0,3.0387216,4.021185,2.4371767,1.5816274,0.0,4.3105392,-0.49906784,1.578432,0.2559188,0.48755595,0.108925015,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387407068,0,0.0,0.0,0.0,0.0,-4.307885,4.6288296e-08,5.209874e-07,0.0,0.1889073,0.3234631,0.486031,0.41728574,1.1561957e-05,0.00013013298,0.0,-1.5850717,0.27750596,2.4581935,1.5819082,0.0,4.2730803,-0.486031,1.5691094,0.25392598,0.48381364,0.10821411,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387511078,0,0.0,0.0,0.0,0.0,-4.269953,4.6288296e-08,5.209874e-07,0.0,0.19952878,0.31071657,0.5251306,0.44996488,1.1561957e-05,0.00013013298,0.0,0.48564324,-3.2798295,2.9700499,1.5825222,0.0,4.235148,-0.5251306,1.5645088,0.2529689,0.48113063,0.10776679,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387607084,0,0.0,0.0,0.0,0.0,-4.228959,4.6288296e-08,5.209874e-07,0.0,0.20202367,0.32176587,0.5620076,0.4830209,1.1561957e-05,0.00013013298,0.0,1.746169,-4.6789503,-1.1224068,1.5827129,0.0,4.1941543,-0.5620076,1.5651325,0.2531438,0.47967625,0.10767552,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387711069,0,0.0,0.0,0.0,0.0,-4.1800637,4.6288296e-08,5.209874e-07,0.0,0.1967187,0.3253486,0.63548166,0.55335677,1.1561957e-05,0.00013013298,0.0,-1.6184254,-1.6752476,5.951777,1.5828174,0.0,4.145259,-0.63548166,1.559449,0.25201404,0.47640702,0.10721157,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387815069,0,0.0,0.0,0.0,0.0,-4.124183,4.6288296e-08,5.209874e-07,0.0,0.21057367,0.3339594,0.65611476,0.5719236,1.1561957e-05,0.00013013298,0.0,0.19212376,2.3707247,-1.3929311,1.5828071,0.0,4.0893784,-0.65611476,1.5537409,0.25090098,0.4732842,0.10676104,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
387911069,0,0.0,0.0,0.0,0.0,-4.0712914,4.6288296e-08,5.209874e-07,0.0,0.19485913,0.33252767,0.6821407,0.5960386,1.1561957e-05,0.00013013298,0.0,-3.1370466,1.3856171,3.7997851,1.582885,0.0,4.0364866,-0.6821407,1.5543009,0.25112528,0.47154748,0.106684975,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388015068,0,0.0,0.0,0.0,0.0,-4.016875,4.6288296e-08,5.209874e-07,0.0,0.21344833,0.3178135,0.7144356,0.62091225,1.1561957e-05,0.00013013298,0.0,4.287609,-3.371306,4.144085,1.5826991,0.0,3.98207,-0.7144356,1.5487274,0.25009057,0.46863866,0.10627607,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388117501,0,0.0,0.0,0.0,0.0,-3.956383,4.6288296e-08,5.209874e-07,0.0,0.18957669,0.33262163,0.80120105,0.70206016,1.1561957e-05,0.00013013298,0.0,1.304919,-1.1644557,5.1290436,1.5817962,0.0,3.9215782,-0.80120105,1.5432564,0.24909826,0.465861,0.10588896,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388222273,0,0.0,0.0,0.0,0.0,-3.8848462,4.6288296e-08,5.209874e-07,0.0,0.19815657,0.34240124,0.80295646,0.70203227,1.1561957e-05,0.00013013298,0.0,-2.0352588,4.733557,-5.36201,1.5809789,0.0,3.8500414,-0.80295646,1.5470449,0.25007594,0.46491915,0.10603053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388318274,0,0.0,0.0,0.0,0.0,-3.8179796,4.6288296e-08,5.209874e-07,0.0,0.18537748,0.34267905,0.8035942,0.70293903,1.1561957e-05,0.00013013298,0.0,1.1683474,4.367048,2.6459749,1.5805215,0.0,3.7831748,-0.8035942,1.5381267,0.24837151,0.4612736,0.10546628,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388422268,0,0.0,0.0,0.0,0.0,-3.7483358,4.6288296e-08,5.209874e-07,0.0,0.19144028,0.3451477,0.8053152,0.70335245,1.1561957e-05,0.00013013298,0.0,1.6354313,6.129511,1.7319232,1.5797777,0.0,3.713531,-0.8053152,1.5417547,0.24934168,0.4606936,0.10561967,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388526275,0,0.0,0.0,0.0,0.0,-3.6753566,4.6288296e-08,5.209874e-07,0.0,0.18927746,0.3322881,0.86065215,0.75830203,1.1561957e-05,0.00013013298,0.0,4.380756,-1.5616691,4.7410903,1.5793214,0.0,3.6405518,-0.86065215,1.5453285,0.25031027,0.4603214,0.10577479,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388622292,0,0.0,0.0,0.0,0.0,-3.6003523,4.6288296e-08,5.209874e-07,0.0,0.18355444,0.35319936,0.8908167,0.78992844,1.1561957e-05,0.00013013298,0.0,-1.9288553,5.063814,-1.8222158,1.5786581,0.0,3.5655475,-0.8908167,1.5455797,0.25055203,0.45901173,0.10572601,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388726268,0,0.0,0.0,0.0,0.0,-3.5149486,4.6288296e-08,5.209874e-07,0.0,0.17777322,0.35097384,0.9162682,0.8182311,1.1561957e-05,0.00013013298,0.0,-3.46238,1.4641798,-1.0328548,1.5785888,0.0,3.4801438,-0.9162682,1.5397218,0.2495207,0.45617977,0.10532753,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388830276,0,0.0,0.0,0.0,0.0,-3.4232185,4.6288296e-08,5.209874e-07,0.0,0.18141514,0.3337884,0.9374762,0.8448689,1.1561957e-05,0.00013013298,0.0,-3.2033663,0.53553194,0.112113014,1.5789797,0.0,3.3884137,-0.9374762,1.5339359,0.24851793,0.45360106,0.104947664,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
388924697,0,0.0,0.0,0.0,0.0,-3.3420768,4.6288296e-08,5.209874e-07,0.0,0.18307501,0.33921266,0.8837689,0.7961628,1.1561957e-05,0.00013013298,0.0,-1.4859742,-1.1608437,3.6804998,1.5799791,0.0,3.307272,-0.8837689,1.5342748,0.2488154,0.4525149,0.10493378,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389031075,0,0.0,0.0,0.0,0.0,-3.2570217,4.6288296e-08,5.209874e-07,0.0,0.18375835,0.34421644,0.81194454,0.7295047,1.1561957e-05,0.00013013298,0.0,-1.5473756,-4.0214534,2.9258168,1.5805298,0.0,3.2222168,-0.81194454,1.5287445,0.24789265,0.45033538,0.10459432,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389133482,0,0.0,0.0,0.0,0.0,-3.1801753,4.6288296e-08,5.209874e-07,0.0,0.18695948,0.34838137,0.7749316,0.6976655,1.1561957e-05,0.00013013298,0.0,1.703048,-0.4163097,-0.22225083,1.5801401,0.0,3.1453705,-0.7749316,1.5327165,0.24899606,0.45057604,0.10479013,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389237469,0,0.0,0.0,0.0,0.0,-3.1025217,4.6288296e-08,5.209874e-07,0.0,0.19323759,0.35862482,0.75853086,0.6873492,1.1561957e-05,0.00013013298,0.0,1.7070074,-1.3349549,-3.9088695,1.5797778,0.0,3.0677168,-0.75853086,1.5264779,0.24789824,0.44876295,0.104430236,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389333468,0,0.0,0.0,0.0,0.0,-3.0284078,4.6288296e-08,5.209874e-07,0.0,0.17753433,0.3425093,0.7869732,0.72221977,1.1561957e-05,0.00013013298,0.0,-3.1290128,-3.7243795,0.6977293,1.5789748,0.0,2.993603,-0.7869732,1.5265367,0.24813579,0.44798493,0.10441473,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389437475,0,0.0,0.0,0.0,0.0,-2.9435189,4.6288296e-08,5.209874e-07,0.0,0.18293573,0.35815725,0.8019697,0.7455722,1.1561957e-05,0.00013013298,0.0,-4.704462,-0.5180363,-2.3912284,1.5786413,0.0,2.908714,-0.8019697,1.5297343,0.24906027,0.44777995,0.104559876,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389541469,0,0.0,0.0,0.0,0.0,-2.8564682,4.6288296e-08,5.209874e-07,0.0,0.19008693,0.35640115,0.8240849,0.7747855,1.1561957e-05,0.00013013298,0.0,0.29297453,-2.7535598,-0.6722475,1.5796108,0.0,2.8216634,-0.8240849,1.5240389,0.2480728,0.44554985,0.10419496,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389637469,0,0.0,0.0,0.0,0.0,-2.7760196,4.6288296e-08,5.209874e-07,0.0,0.18548614,0.34808913,0.8114864,0.76921064,1.1561957e-05,0.00013013298,0.0,1.0604105,-1.0570635,-0.2071773,1.5792396,0.0,2.7412148,-0.8114864,1.5243626,0.24837402,0.4448708,0.104189575,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389744675,0,0.0,0.0,0.0,0.0,-2.690267,4.6288296e-08,5.209874e-07,0.0,0.1824262,0.35512933,0.7854529,0.74760646,1.1561957e-05,0.00013013298,0.0,-1.0184089,-0.48301163,5.172063,1.5790765,0.0,2.6554623,-0.7854529,1.5187726,0.24741276,0.4430759,0.103846356,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389844675,0,0.0,0.0,0.0,0.0,-2.6159847,4.6288296e-08,5.209874e-07,0.0,0.18963118,0.35739115,0.74583876,0.71116513,1.1561957e-05,0.00013013298,0.0,0.13217139,-0.31449464,5.3837495,1.5788987,0.0,2.5811799,-0.74583876,1.5189462,0.24766742,0.44244108,0.103823185,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
389948674,0,0.0,0.0,0.0,0.0,-2.5422583,4.6288296e-08,5.209874e-07,0.0,0.19173187,0.3485375,0.77784604,0.7422563,1.1561957e-05,0.00013013298,0.0,1.1256702,-3.8228064,3.6639838,1.5788616,0.0,2.5074534,-0.77784604,1.5160588,0.24729493,0.4416336,0.10357882,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390052675,0,0.0,0.0,0.0,0.0,-2.46845,4.6288296e-08,5.209874e-07,0.0,0.18445912,0.36546105,0.8427752,0.80039436,1.1561957e-05,0.00013013298,0.0,-1.5782273,-2.154719,1.1433423,1.577805,0.0,2.4336452,-0.8427752,1.5106266,0.24634533,0.4400049,0.10324579,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390156668,0,0.0,0.0,0.0,0.0,-2.3907673,4.6288296e-08,5.209874e-07,0.0,0.1855179,0.35207015,0.9056492,0.8545636,1.1561957e-05,0.00013013298,0.0,-2.9789145,-2.56139,1.3932761,1.5755999,0.0,2.3559625,-0.9056492,1.5139681,0.2473109,0.43971312,0.10341534,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390252668,0,0.0,0.0,0.0,0.0,-2.313975,4.6288296e-08,5.209874e-07,0.0,0.18524384,0.3667167,0.85431147,0.8000605,1.1561957e-05,0.00013013298,0.0,-3.4567072,0.55914307,-5.1327596,1.5748053,0.0,2.2791703,-0.85431147,1.5058773,0.24578051,0.4373204,0.10294365,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390356669,0,0.0,0.0,0.0,0.0,-2.2369056,4.6288296e-08,5.209874e-07,0.0,0.18145552,0.3664104,0.8078528,0.74863356,1.1561957e-05,0.00013013298,0.0,-0.030691665,2.2124887,-2.3881924,1.5749693,0.0,2.2021008,-0.8078528,1.500831,0.24493705,0.43559337,0.10264986,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390460669,0,0.0,0.0,0.0,0.0,-2.1707509,4.6288296e-08,5.209874e-07,0.0,0.18504782,0.36266991,0.72720075,0.6615327,1.1561957e-05,0.00013013298,0.0,0.26891768,-3.6940458,0.501337,1.5754937,0.0,2.135946,-0.72720075,1.5043458,0.24595486,0.4361847,0.10285689,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390559907,0,0.0,0.0,0.0,0.0,-2.1092098,4.6288296e-08,5.209874e-07,0.0,0.18699016,0.3936607,0.73675275,0.6675379,1.1561957e-05,0.00013013298,0.0,-0.6563237,6.070514,-0.5404156,1.5754052,0.0,2.074405,-0.73675275,1.4966304,0.24449961,0.4348679,0.102425635,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390663869,0,0.0,0.0,0.0,0.0,-2.0395136,4.6288296e-08,5.209874e-07,0.0,0.18651369,0.39119923,0.80768913,0.7357906,1.1561957e-05,0.00013013298,0.0,1.3734016,6.2980337,0.9607066,1.5757941,0.0,2.0047088,-0.80768913,1.4920007,0.24373186,0.43413976,0.10217528,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390759869,0,0.0,0.0,0.0,0.0,-1.9662435,4.6288296e-08,5.209874e-07,0.0,0.19410378,0.38572204,0.8575691,0.7866661,1.1561957e-05,0.00013013298,0.0,3.7104948,3.0807924,-1.5209863,1.5774401,0.0,1.9314388,-0.8575691,1.4940696,0.24440892,0.43401584,0.102271296,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390863869,0,0.0,0.0,0.0,0.0,-1.8806943,4.6288296e-08,5.209874e-07,0.0,0.18253353,0.40072176,0.86275446,0.7948475,1.1561957e-05,0.00013013298,0.0,0.8340977,6.539492,-2.53444,1.5777708,0.0,1.8458896,-0.86275446,1.4895613,0.24365799,0.43250713,0.10201722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
390967869,0,0.0,0.0,0.0,0.0,-1.7958184,4.6288296e-08,5.209874e-07,0.0,0.17041346,0.38101807,0.8402352,0.7760838,1.1561957e-05,0.00013013298,0.0,-1.6125655,-1.8605498,2.4687355,1.578013,0.0,1.7610137,-0.8402352,1.49335,0.24472299,0.43280917,0.10223854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391071914,0,0.0,0.0,0.0,0.0,-1.7157912,4.6288296e-08,5.209874e-07,0.0,0.17527822,0.40111572,0.75631166,0.6961524,1.1561957e-05,0.00013013298,0.0,0.4110676,4.005078,-5.368442,1.5788666,0.0,1.6809865,-0.75631166,1.4887407,0.24392438,0.43191323,0.10197143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391175886,0,0.0,0.0,0.0,0.0,-1.643775,4.6288296e-08,5.209874e-07,0.0,0.17078076,0.3941837,0.73804283,0.6786052,1.1561957e-05,0.00013013298,0.0,-2.2235408,-2.7376482,-1.9831579,1.580221,0.0,1.6089703,-0.73804283,1.4924383,0.24494576,0.43301162,0.10218408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391271869,0,0.0,0.0,0.0,0.0,-1.5805287,4.6288296e-08,5.209874e-07,0.0,0.1765284,0.409785,0.765496,0.7032677,1.1561957e-05,0.00013013298,0.0,4.081254,1.7043111,0.19600098,1.5806415,0.0,1.545724,-0.765496,1.4932318,0.24528965,0.43343896,0.10221595,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391375116,0,0.0,0.0,0.0,0.0,-1.5080972,4.6288296e-08,5.209874e-07,0.0,0.17295866,0.41831324,0.7185765,0.6586876,1.1561957e-05,0.00013013298,0.0,-0.31253108,-0.18319759,-0.8921656,1.5810859,0.0,1.4732925,-0.7185765,1.496747,0.24622881,0.43420282,0.10238887,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391479075,0,0.0,0.0,0.0,0.0,-1.4385432,4.6288296e-08,5.209874e-07,0.0,0.17334312,0.41587675,0.69325835,0.6356039,1.1561957e-05,0.00013013298,0.0,1.0434483,1.4694746,0.21103922,1.5816054,0.0,1.4037385,-0.69325835,1.4919097,0.24530196,0.4331675,0.10207491,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391575075,0,0.0,0.0,0.0,0.0,-1.3788016,4.6288296e-08,5.209874e-07,0.0,0.16917935,0.4106432,0.6785503,0.62088263,1.1561957e-05,0.00013013298,0.0,-1.9184568,1.3446747,2.9221687,1.5819585,0.0,1.3439969,-0.6785503,1.4924582,0.24556148,0.43361005,0.10209533,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391679068,0,0.0,0.0,0.0,0.0,-1.320925,4.6288296e-08,5.209874e-07,0.0,0.16820544,0.41596505,0.54544324,0.4873974,1.1561957e-05,0.00013013298,0.0,-0.2891507,-1.5550861,-0.72838175,1.5826955,0.0,1.2861203,-0.54544324,1.4879141,0.24469206,0.43296912,0.10180978,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391783068,0,0.0,0.0,0.0,0.0,-1.2913043,4.6288296e-08,5.209874e-07,0.0,0.17713627,0.42756048,0.1348733,0.07707107,1.1561957e-05,0.00013013298,0.0,0.19060105,0.5303198,4.4432826,1.5836976,0.0,1.2564996,-0.1348733,1.4917153,0.24567202,0.4342475,0.10200841,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391887069,0,0.0,0.0,0.0,0.0,-1.2945966,4.6288296e-08,5.209874e-07,0.0,0.17565724,0.4379688,-0.10706749,-0.15948038,1.1561957e-05,0.00013013298,0.0,-0.38067585,2.750947,-1.2200586,1.5838665,0.0,1.2597919,0.10706749,1.487444,0.24484219,0.4352599,0.10175362,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
391983069,0,0.0,0.0,0.0,0.0,-1.3061798,4.6288296e-08,5.209874e-07,0.0,0.17981823,0.41697696,-0.119246736,-0.16613251,1.1561957e-05,0.00013013298,0.0,-1.0994717,-3.9433417,1.7836901,1.5838906,0.0,1.2713751,0.119246736,1.4806304,0.24340609,0.4369016,0.10136141,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
392086314,0,0.0,0.0,0.0,0.0,-1.3116872,4.6288296e-08,5.209874e-07,0.0,0.17483614,0.43620253,-0.014380798,-0.054184765,1.1561957e-05,0.00013013298,0.0,-1.6011552,-3.7862222,-1.6436743,1.5828223,0.0,1.2768825,0.014380798,1.4850458,0.24444903,0.43894663,0.10159493,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
392190290,0,0.0,0.0,0.0,0.0,-1.3010917,4.6288296e-08,5.209874e-07,0.0,0.18001163,0.4465755,0.1190408,0.08729105,1.1561957e-05,0.00013013298,0.0,-0.8017819,4.791473,0.8178335,1.5805414,0.0,1.266287,-0.1190408,1.481414,0.24369398,0.43822446,0.1013576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
392286269,0,0.0,0.0,0.0,0.0,-1.2864997,4.6288296e-08,5.209874e-07,0.0,0.18590282,0.43404225,0.054515332,0.030439202,1.1561957e-05,0.00013013298,0.0,0.8386218,-0.4528053,-5.388775,1.5803018,0.0,1.251695,-0.054515332,1.4747578,0.2422692,0.43620118,0.1009548,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
