timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
468470344,468470275,0.003933455,-0.016036043,-0.0026020082,0.0,0.0,0.0,0.0,0.0
468474347,468474270,0.0039106463,-0.016319254,-0.0026123277,0.0,0.0,0.0,0.0,0.0
468478338,468478269,0.0035274453,-0.016600288,-0.0027557767,0.0,0.0,0.0,0.0,0.0
468482338,468482269,0.003211615,-0.01630377,-0.0026974315,0.0,0.0,0.0,0.0,0.0
468486396,468486290,0.0028088526,-0.016114673,-0.0025854395,0.0,0.0,0.0,0.0,0.0
468490344,468490275,0.0031099655,-0.016594538,-0.00263181,0.0,0.0,0.0,0.0,0.0
468494338,468494269,0.0031308422,-0.016608024,-0.0026795347,0.0,0.0,0.0,0.0,0.0
468938342,468938273,0.0031438912,-0.016619368,-0.002737353,0.0,0.0,0.0,0.0,0.0
468942344,468942272,0.0031844818,-0.016477944,-0.0027370038,0.0,0.0,0.0,0.0,0.0
468946347,468946278,0.002978968,-0.016403135,-0.0026294736,0.0,0.0,0.0,0.0,0.0
468950426,468950269,0.0032363264,-0.01632099,-0.002564703,0.0,0.0,0.0,0.0,0.0
468954338,468954269,0.0034967356,-0.016361974,-0.0026319125,0.0,0.0,0.0,0.0,0.0
468958346,468958277,0.0037915811,-0.016398031,-0.002870715,0.0,0.0,0.0,0.0,0.0
468962378,468962306,0.0036103623,-0.01637271,-0.0028813009,0.0,0.0,0.0,0.0,0.0
468966359,468966278,0.0033441223,-0.016634135,-0.0028143874,0.0,0.0,0.0,0.0,0.0
468970401,468970269,0.0024916986,-0.016692426,-0.0027272732,0.0,0.0,0.0,0.0,0.0
468974345,468974268,0.0023204533,-0.0169309,-0.002705558,0.0,0.0,0.0,0.0,0.0
468978345,468978269,0.0026914168,-0.016927488,-0.0029030393,0.0,0.0,0.0,0.0,0.0
468982338,468982269,0.0036457565,-0.016772721,-0.00288774,0.0,0.0,0.0,0.0,0.0
468986375,468986306,0.00394218,-0.01652062,-0.0029214097,0.0,0.0,0.0,0.0,0.0
468990416,468990269,0.003577507,-0.01629588,-0.0029580034,0.0,0.0,0.0,0.0,0.0
468994338,468994269,0.0034254142,-0.015937248,-0.0029392715,0.0,0.0,0.0,0.0,0.0
468998339,468998270,0.003181328,-0.015579111,-0.0029700878,0.0,0.0,0.0,0.0,0.0
469002338,469002269,0.002979708,-0.016311388,-0.0027774805,0.0,0.0,0.0,0.0,0.0
469006352,469006275,0.003335273,-0.016929846,-0.0025812536,0.0,0.0,0.0,0.0,0.0
469010371,469010275,0.0032816543,-0.017110804,-0.0025014954,0.0,0.0,0.0,0.0,0.0
469014338,469014269,0.003210666,-0.016585315,-0.0025228807,0.0,0.0,0.0,0.0,0.0
469018379,469018310,0.0031648846,-0.016525317,-0.0026061633,0.0,0.0,0.0,0.0,0.0
469022345,469022268,0.002438992,-0.017000424,-0.0024168342,0.0,0.0,0.0,0.0,0.0
469026344,469026275,0.00265668,-0.016732454,-0.0024159313,0.0,0.0,0.0,0.0,0.0
469030393,469030273,0.0032815465,-0.016272841,-0.0024892478,0.0,0.0,0.0,0.0,0.0
469034345,469034269,0.0032399248,-0.016099762,-0.0024721553,0.0,0.0,0.0,0.0,0.0
469038348,469038275,0.0032246946,-0.015999125,-0.0026550342,0.0,0.0,0.0,0.0,0.0
469042341,469042268,0.0036640232,-0.016326478,-0.002805796,0.0,0.0,0.0,0.0,0.0
469046351,469046270,0.0033673747,-0.016966924,-0.002899362,0.0,0.0,0.0,0.0,0.0
469050341,469050268,0.002926944,-0.016503654,-0.002866588,0.0,0.0,0.0,0.0,0.0
469054385,469054275,0.0027773657,-0.016275883,-0.0027286904,0.0,0.0,0.0,0.0,0.0
469058350,469058276,0.002565982,-0.016938368,-0.0027854126,0.0,0.0,0.0,0.0,0.0
469062344,469062268,0.0026510877,-0.016617639,-0.0027531646,0.0,0.0,0.0,0.0,0.0
469066342,469066273,0.0028278907,-0.015988113,-0.002654526,0.0,0.0,0.0,0.0,0.0
469070347,469070269,0.0030770008,-0.016195823,-0.002549579,0.0,0.0,0.0,0.0,0.0
469074381,469074275,0.0032242807,-0.01696637,-0.0024144892,0.0,0.0,0.0,0.0,0.0
469078380,469078269,0.00316115,-0.016515458,-0.002528494,0.0,0.0,0.0,0.0,0.0
469082340,469082269,0.0034372972,-0.016472528,-0.0026085288,0.0,0.0,0.0,0.0,0.0
469085578,469085508,0.0031913435,-0.01648211,-0.0026284803,0.0,0.0,0.0,0.0,0.0
469089543,469089469,0.0027479536,-0.016465357,-0.002592187,0.0,0.0,0.0,0.0,0.0
469094362,469094281,0.0025942205,-0.016429054,-0.0025049997,0.0,0.0,0.0,0.0,0.0
469098365,469098269,0.0037814442,-0.016303286,-0.002607304,0.0,0.0,0.0,0.0,0.0
469102338,469102269,0.004241627,-0.016405964,-0.0025721947,0.0,0.0,0.0,0.0,0.0
469105593,469105523,0.003764372,-0.016776428,-0.002547332,0.0,0.0,0.0,0.0,0.0
469109553,469109481,0.0030733133,-0.016261438,-0.00255391,0.0,0.0,0.0,0.0,0.0
469113538,469113469,0.00313828,-0.016400198,-0.0025260537,0.0,0.0,0.0,0.0,0.0
469117546,469117468,0.00300721,-0.016718758,-0.0027103487,0.0,0.0,0.0,0.0,0.0
469120758,469120689,0.0023830342,-0.016547406,-0.0026776036,0.0,0.0,0.0,0.0,0.0
469124822,469124700,0.00259325,-0.016454386,-0.0026707675,0.0,0.0,0.0,0.0,0.0
469129543,469129474,0.0032397234,-0.01643319,-0.0026357756,0.0,0.0,0.0,0.0,0.0
469133539,469133470,0.0031084355,-0.016047992,-0.0026099843,0.0,0.0,0.0,0.0,0.0
469137538,469137469,0.0032590146,-0.016343622,-0.002750915,0.0,0.0,0.0,0.0,0.0
469141581,469141469,0.0034520903,-0.016790248,-0.002759815,0.0,0.0,0.0,0.0,0.0
469145580,469145469,0.0036332558,-0.016672613,-0.0026769051,0.0,0.0,0.0,0.0,0.0
469149538,469149469,0.0032488727,-0.016395861,-0.0026501585,0.0,0.0,0.0,0.0,0.0
469152817,469152718,0.0023764663,-0.016886707,-0.002673503,0.0,0.0,0.0,0.0,0.0
469157538,469157469,0.0027453157,-0.01703238,-0.0028409641,0.0,0.0,0.0,0.0,0.0
469161555,469161486,0.0029600088,-0.016916962,-0.0028028497,0.0,0.0,0.0,0.0,0.0
469165565,469165469,0.0026660205,-0.016383335,-0.0028338546,0.0,0.0,0.0,0.0,0.0
469169543,469169474,0.0027607554,-0.016347935,-0.002870659,0.0,0.0,0.0,0.0,0.0
469173544,469173475,0.0027705845,-0.016498001,-0.0029146103,0.0,0.0,0.0,0.0,0.0
469177538,469177469,0.003065755,-0.016915852,-0.0030246114,0.0,0.0,0.0,0.0,0.0
469181562,469181488,0.003395525,-0.016688356,-0.0028798613,0.0,0.0,0.0,0.0,0.0
469185576,469185469,0.0029702452,-0.016538147,-0.0027966327,0.0,0.0,0.0,0.0,0.0
469189543,469189474,0.003018068,-0.016437048,-0.0027810237,0.0,0.0,0.0,0.0,0.0
469193595,469193513,0.0031862936,-0.01635545,-0.0026897849,0.0,0.0,0.0,0.0,0.0
469197538,469197469,0.0029199265,-0.01585267,-0.0027134,0.0,0.0,0.0,0.0,0.0
469201571,469201502,0.0031224089,-0.016209504,-0.0026153924,0.0,0.0,0.0,0.0,0.0
469205601,469205468,0.0032078407,-0.016466808,-0.002583716,0.0,0.0,0.0,0.0,0.0
469209559,469209487,0.0031460684,-0.016251208,-0.002557517,0.0,0.0,0.0,0.0,0.0
469213597,469213525,0.002933686,-0.015807718,-0.00247963,0.0,0.0,0.0,0.0,0.0
469217538,469217469,0.0029628389,-0.01660613,-0.0025881068,0.0,0.0,0.0,0.0,0.0
469221539,469221470,0.0027609225,-0.016956246,-0.0026373554,0.0,0.0,0.0,0.0,0.0
469225616,469225469,0.002669131,-0.016782243,-0.0027344218,0.0,0.0,0.0,0.0,0.0
469229541,469229468,0.003229079,-0.01689176,-0.0027660783,0.0,0.0,0.0,0.0,0.0
469233588,469233518,0.003675853,-0.016624091,-0.0026558996,0.0,0.0,0.0,0.0,0.0
469237555,469237486,0.003632403,-0.016700586,-0.0028087054,0.0,0.0,0.0,0.0,0.0
469241566,469241496,0.003311997,-0.016570814,-0.0027757464,0.0,0.0,0.0,0.0,0.0
469245586,469245490,0.0030487652,-0.016685503,-0.002717164,0.0,0.0,0.0,0.0,0.0
469249538,469249469,0.0031423713,-0.016494555,-0.0027057095,0.0,0.0,0.0,0.0,0.0
469253560,469253491,0.0030066932,-0.016611496,-0.0026343078,0.0,0.0,0.0,0.0,0.0
469257538,469257469,0.0027616038,-0.016972011,-0.0026674261,0.0,0.0,0.0,0.0,0.0
469261539,469261470,0.0031038593,-0.016759275,-0.0025848206,0.0,0.0,0.0,0.0,0.0
469265556,469265484,0.003515757,-0.016364973,-0.0026346087,0.0,0.0,0.0,0.0,0.0
469269538,469269469,0.0035693126,-0.01636215,-0.0027000795,0.0,0.0,0.0,0.0,0.0
469273566,469273497,0.0034058029,-0.016636133,-0.0026298163,0.0,0.0,0.0,0.0,0.0
469277538,469277469,0.003151736,-0.016749127,-0.0025668768,0.0,0.0,0.0,0.0,0.0
469281578,469281508,0.0027799506,-0.016805789,-0.002496393,0.0,0.0,0.0,0.0,0.0
469285545,469285468,0.0027965351,-0.01686372,-0.00258038,0.0,0.0,0.0,0.0,0.0
469289583,469289468,0.002517766,-0.01718365,-0.0026680974,0.0,0.0,0.0,0.0,0.0
469293591,469293478,0.002089296,-0.01707355,-0.002659521,0.0,0.0,0.0,0.0,0.0
469297538,469297468,0.0030472863,-0.016398024,-0.0027350686,0.0,0.0,0.0,0.0,0.0
469301541,469301469,0.0034966574,-0.015801266,-0.00259862,0.0,0.0,0.0,0.0,0.0
469305538,469305469,0.0036251375,-0.015777992,-0.0025332044,0.0,0.0,0.0,0.0,0.0
469309578,469309468,0.003437772,-0.015415619,-0.0025327494,0.0,0.0,0.0,0.0,0.0
469313586,469313475,0.0032586264,-0.016015083,-0.0024842334,0.0,0.0,0.0,0.0,0.0
469317551,469317468,0.0031333962,-0.016848078,-0.0025841533,0.0,0.0,0.0,0.0,0.0
469321545,469321469,0.003196654,-0.017099842,-0.0025295643,0.0,0.0,0.0,0.0,0.0
469325541,469325468,0.0032107315,-0.016639743,-0.0024394854,0.0,0.0,0.0,0.0,0.0
469329583,469329510,0.003091578,-0.016911818,-0.0024135923,0.0,0.0,0.0,0.0,0.0
469333571,469333475,0.0028874425,-0.0171523,-0.002523346,0.0,0.0,0.0,0.0,0.0
469337546,469337475,0.0028166792,-0.01723429,-0.0027375876,0.0,0.0,0.0,0.0,0.0
469341581,469341512,0.0030542961,-0.01628635,-0.0026993768,0.0,0.0,0.0,0.0,0.0
469345538,469345469,0.0034656483,-0.016503368,-0.0026442995,0.0,0.0,0.0,0.0,0.0
469349575,469349503,0.0037164665,-0.016754748,-0.0025922474,0.0,0.0,0.0,0.0,0.0
469353576,469353469,0.003610097,-0.01665782,-0.002576237,0.0,0.0,0.0,0.0,0.0
469357538,469357469,0.0026373558,-0.016442217,-0.002723976,0.0,0.0,0.0,0.0,0.0
469361576,469361507,0.0025059036,-0.016236734,-0.0027791322,0.0,0.0,0.0,0.0,0.0
469365538,469365469,0.0025074808,-0.016087778,-0.0027974928,0.0,0.0,0.0,0.0,0.0
469369558,469369483,0.0031581584,-0.016005337,-0.0027143357,0.0,0.0,0.0,0.0,0.0
469373608,469373468,0.0029359136,-0.016437193,-0.00274037,0.0,0.0,0.0,0.0,0.0
469377541,469377469,0.002907683,-0.016805002,-0.0029573385,0.0,0.0,0.0,0.0,0.0
469381546,469381476,0.0030292806,-0.01680237,-0.0028937345,0.0,0.0,0.0,0.0,0.0
469385538,469385469,0.003044243,-0.01707105,-0.0027213178,0.0,0.0,0.0,0.0,0.0
469389563,469389494,0.0035289647,-0.016786715,-0.0026121559,0.0,0.0,0.0,0.0,0.0
469393616,469393469,0.0034568824,-0.016154869,-0.002433896,0.0,0.0,0.0,0.0,0.0
469397547,469397469,0.0032079834,-0.015927443,-0.002420424,0.0,0.0,0.0,0.0,0.0
469401551,469401482,0.003315057,-0.016253408,-0.002360635,0.0,0.0,0.0,0.0,0.0
469405541,469405469,0.0027611814,-0.01664379,-0.00242092,0.0,0.0,0.0,0.0,0.0
469409559,469409490,0.0027689764,-0.016850775,-0.0025059113,0.0,0.0,0.0,0.0,0.0
469413563,469413489,0.0029918123,-0.017081944,-0.002632837,0.0,0.0,0.0,0.0,0.0
469417538,469417469,0.0032117798,-0.016909733,-0.0027307938,0.0,0.0,0.0,0.0,0.0
469421582,469421475,0.0030943593,-0.016789893,-0.0025706897,0.0,0.0,0.0,0.0,0.0
469425538,469425469,0.003435651,-0.016557436,-0.0024748659,0.0,0.0,0.0,0.0,0.0
469429587,469429518,0.003488561,-0.016789254,-0.0025439737,0.0,0.0,0.0,0.0,0.0
469433544,469433472,0.0036350186,-0.016728882,-0.0026151964,0.0,0.0,0.0,0.0,0.0
469437541,469437468,0.0035193344,-0.016483404,-0.0026926263,0.0,0.0,0.0,0.0,0.0
469441582,469441475,0.0030866691,-0.016284926,-0.0025266488,0.0,0.0,0.0,0.0,0.0
469445538,469445469,0.0027454952,-0.01619566,-0.002470716,0.0,0.0,0.0,0.0,0.0
469449548,469449479,0.0025496276,-0.016081557,-0.002567627,0.0,0.0,0.0,0.0,0.0
469453540,469453471,0.0025075383,-0.016287059,-0.0026591711,0.0,0.0,0.0,0.0,0.0
469457575,469457469,0.0026024436,-0.017368093,-0.00277723,0.0,0.0,0.0,0.0,0.0
469461578,469461475,0.003046444,-0.017339231,-0.0027216803,0.0,0.0,0.0,0.0,0.0
469465538,469465469,0.003477081,-0.016524887,-0.0027175928,0.0,0.0,0.0,0.0,0.0
469469580,469469511,0.0036441614,-0.01625461,-0.0026764555,0.0,0.0,0.0,0.0,0.0
469473556,469473476,0.0035877603,-0.016044604,-0.0026827727,0.0,0.0,0.0,0.0,0.0
469477578,469477469,0.0032688144,-0.016439388,-0.0027702986,0.0,0.0,0.0,0.0,0.0
469481582,469481475,0.0033569778,-0.016328178,-0.0026581676,0.0,0.0,0.0,0.0,0.0
469485541,469485468,0.0027570096,-0.016700825,-0.0025974368,0.0,0.0,0.0,0.0,0.0
469489579,469489507,0.0029213494,-0.017277854,-0.0026382352,0.0,0.0,0.0,0.0,0.0
469493538,469493469,0.003180164,-0.017036995,-0.002605504,0.0,0.0,0.0,0.0,0.0
469497569,469497500,0.0032680542,-0.016854195,-0.0027642525,0.0,0.0,0.0,0.0,0.0
469501575,469501475,0.003410604,-0.016600167,-0.0027537867,0.0,0.0,0.0,0.0,0.0
469505541,469505468,0.003197422,-0.01654047,-0.0026364084,0.0,0.0,0.0,0.0,0.0
469509582,469509509,0.0032180261,-0.016089274,-0.0025386787,0.0,0.0,0.0,0.0,0.0
469513538,469513469,0.003102364,-0.016076101,-0.0025933716,0.0,0.0,0.0,0.0,0.0
469517569,469517497,0.0029341413,-0.016295392,-0.0028744426,0.0,0.0,0.0,0.0,0.0
469521544,469521475,0.0030618021,-0.016144939,-0.0028923955,0.0,0.0,0.0,0.0,0.0
469525538,469525469,0.00300823,-0.016413098,-0.002814316,0.0,0.0,0.0,0.0,0.0
469529574,469529495,0.0025302893,-0.016853714,-0.0027700174,0.0,0.0,0.0,0.0,0.0
469533538,469533469,0.0028410596,-0.01688751,-0.0027368143,0.0,0.0,0.0,0.0,0.0
469537547,469537478,0.0029427186,-0.016558047,-0.002743943,0.0,0.0,0.0,0.0,0.0
469541608,469541475,0.0031792987,-0.016796462,-0.002640675,0.0,0.0,0.0,0.0,0.0
469545541,469545469,0.0037082974,-0.016921334,-0.0025639737,0.0,0.0,0.0,0.0,0.0
469549574,469549505,0.0035336579,-0.01693523,-0.0024707522,0.0,0.0,0.0,0.0,0.0
469553538,469553469,0.0031992372,-0.016919125,-0.0023601986,0.0,0.0,0.0,0.0,0.0
469557574,469557505,0.002788248,-0.016294947,-0.002518826,0.0,0.0,0.0,0.0,0.0
469561564,469561469,0.0026628834,-0.01640852,-0.002658738,0.0,0.0,0.0,0.0,0.0
469565538,469565469,0.0029421553,-0.016378598,-0.0026531704,0.0,0.0,0.0,0.0,0.0
469569583,469569476,0.0031789436,-0.01586449,-0.0026142858,0.0,0.0,0.0,0.0,0.0
469573540,469573468,0.0026785852,-0.01610483,-0.0025614775,0.0,0.0,0.0,0.0,0.0
469577560,469577491,0.0025924537,-0.01646405,-0.0026359244,0.0,0.0,0.0,0.0,0.0
469581555,469581486,0.0031845483,-0.01686528,-0.002711107,0.0,0.0,0.0,0.0,0.0
469585538,469585469,0.0032473388,-0.017485177,-0.002815758,0.0,0.0,0.0,0.0,0.0
469589585,469589475,0.0035283808,-0.016966548,-0.0028468003,0.0,0.0,0.0,0.0,0.0
469593541,469593468,0.0031616555,-0.016185075,-0.0027170158,0.0,0.0,0.0,0.0,0.0
469597542,469597469,0.0031012942,-0.01633424,-0.0027593668,0.0,0.0,0.0,0.0,0.0
469601547,469601471,0.003463258,-0.016940268,-0.0027177827,0.0,0.0,0.0,0.0,0.0
469605538,469605468,0.0030915986,-0.016936906,-0.002719849,0.0,0.0,0.0,0.0,0.0
469609586,469609475,0.0027800647,-0.016835002,-0.0026535536,0.0,0.0,0.0,0.0,0.0
469613538,469613469,0.0029869508,-0.0168538,-0.0025368766,0.0,0.0,0.0,0.0,0.0
469617570,469617501,0.0028150177,-0.016310617,-0.0026293679,0.0,0.0,0.0,0.0,0.0
469621541,469621469,0.0029511973,-0.016467007,-0.0025886684,0.0,0.0,0.0,0.0,0.0
469625575,469625469,0.003004258,-0.01630968,-0.0025197917,0.0,0.0,0.0,0.0,0.0
469629596,469629487,0.0031470046,-0.016255114,-0.002514867,0.0,0.0,0.0,0.0,0.0
469633542,469633469,0.0031714279,-0.01715347,-0.0025281138,0.0,0.0,0.0,0.0,0.0
469637580,469637511,0.0035232473,-0.016934272,-0.0026636128,0.0,0.0,0.0,0.0,0.0
469641538,469641469,0.0034837904,-0.016723098,-0.0025462871,0.0,0.0,0.0,0.0,0.0
469645566,469645468,0.0027199632,-0.016596548,-0.0024575829,0.0,0.0,0.0,0.0,0.0
469649582,469649475,0.0020410495,-0.016206713,-0.002432947,0.0,0.0,0.0,0.0,0.0
469653538,469653469,0.0027189855,-0.015926177,-0.0025056016,0.0,0.0,0.0,0.0,0.0
469657586,469657513,0.0032102875,-0.016600758,-0.0027210435,0.0,0.0,0.0,0.0,0.0
469661538,469661469,0.0032101988,-0.01668319,-0.0026144125,0.0,0.0,0.0,0.0,0.0
469665555,469665486,0.0031272178,-0.016806098,-0.0024753264,0.0,0.0,0.0,0.0,0.0
469669549,469669480,0.003418789,-0.016878143,-0.0024625002,0.0,0.0,0.0,0.0,0.0
469673538,469673469,0.0031935535,-0.01626017,-0.0024605407,0.0,0.0,0.0,0.0,0.0
469677546,469677476,0.0035086053,-0.016504915,-0.0024774433,0.0,0.0,0.0,0.0,0.0
469681538,469681469,0.0037331947,-0.016984852,-0.0022779233,0.0,0.0,0.0,0.0,0.0
469685598,469685511,0.0029618312,-0.016631864,-0.0022347714,0.0,0.0,0.0,0.0,0.0
469689546,469689475,0.0030459277,-0.016766543,-0.0023445594,0.0,0.0,0.0,0.0,0.0
469693538,469693469,0.0029377725,-0.016561763,-0.0023619412,0.0,0.0,0.0,0.0,0.0
469697554,469697485,0.0020818387,-0.016654951,-0.002551063,0.0,0.0,0.0,0.0,0.0
469701538,469701469,0.0021370389,-0.01616903,-0.0025726687,0.0,0.0,0.0,0.0,0.0
469705544,469705475,0.0025095916,-0.016344225,-0.0025244677,0.0,0.0,0.0,0.0,0.0
469709581,469709475,0.003156721,-0.016198559,-0.00255463,0.0,0.0,0.0,0.0,0.0
469713541,469713469,0.0035475998,-0.01671755,-0.0025867485,0.0,0.0,0.0,0.0,0.0
469717584,469717469,0.0034644979,-0.01706652,-0.002645922,0.0,0.0,0.0,0.0,0.0
469721538,469721469,0.003487178,-0.016701436,-0.0025988077,0.0,0.0,0.0,0.0,0.0
469725564,469725494,0.0036942286,-0.016525999,-0.0024845612,0.0,0.0,0.0,0.0,0.0
469729570,469729475,0.003360775,-0.01680773,-0.0024460722,0.0,0.0,0.0,0.0,0.0
469733541,469733468,0.0025438694,-0.016741563,-0.0024821926,0.0,0.0,0.0,0.0,0.0
469737576,469737469,0.002108663,-0.016499948,-0.002644164,0.0,0.0,0.0,0.0,0.0
469741541,469741469,0.0022979288,-0.016736664,-0.0026531431,0.0,0.0,0.0,0.0,0.0
469745555,469745486,0.0027566447,-0.01693101,-0.002614926,0.0,0.0,0.0,0.0,0.0
469749586,469749517,0.002905348,-0.016832877,-0.0024886734,0.0,0.0,0.0,0.0,0.0
469753538,469753469,0.0030570587,-0.016653268,-0.0024130163,0.0,0.0,0.0,0.0,0.0
469757567,469757468,0.0029947015,-0.016600598,-0.0025400603,0.0,0.0,0.0,0.0,0.0
469761538,469761469,0.0023409296,-0.016396612,-0.0026291101,0.0,0.0,0.0,0.0,0.0
469765593,469765511,0.002815899,-0.016542116,-0.002751533,0.0,0.0,0.0,0.0,0.0
469769588,469769516,0.0030127794,-0.016097775,-0.0027448218,0.0,0.0,0.0,0.0,0.0
469773542,469773469,0.0029049672,-0.016004972,-0.0025752648,0.0,0.0,0.0,0.0,0.0
469777586,469777475,0.0032192995,-0.016191162,-0.002484485,0.0,0.0,0.0,0.0,0.0
469781538,469781469,0.0035913144,-0.015981177,-0.0023849495,0.0,0.0,0.0,0.0,0.0
469785570,469785501,0.0034057256,-0.016348511,-0.0024190466,0.0,0.0,0.0,0.0,0.0
469789562,469789493,0.0026543767,-0.016281758,-0.0024680449,0.0,0.0,0.0,0.0,0.0
469793575,469793469,0.0027955642,-0.016167535,-0.002522442,0.0,0.0,0.0,0.0,0.0
469797574,469797475,0.0032274106,-0.016388847,-0.0026335963,0.0,0.0,0.0,0.0,0.0
469801538,469801469,0.0033618873,-0.016679259,-0.0026343516,0.0,0.0,0.0,0.0,0.0
469805585,469805516,0.0035830445,-0.016700393,-0.002715044,0.0,0.0,0.0,0.0,0.0
469809576,469809504,0.003539905,-0.016931307,-0.0026349067,0.0,0.0,0.0,0.0,0.0
469813566,469813469,0.0034756828,-0.017115947,-0.0025588295,0.0,0.0,0.0,0.0,0.0
469817544,469817475,0.0028231256,-0.016979372,-0.0026505948,0.0,0.0,0.0,0.0,0.0
469821538,469821469,0.0025233766,-0.0167851,-0.0025482024,0.0,0.0,0.0,0.0,0.0
469825542,469825470,0.0030506325,-0.016618669,-0.002579127,0.0,0.0,0.0,0.0,0.0
469829538,469829469,0.0030506067,-0.016571602,-0.0025903601,0.0,0.0,0.0,0.0,0.0
469833555,469833486,0.0032730566,-0.016710136,-0.0025026598,0.0,0.0,0.0,0.0,0.0
469837544,469837475,0.0033824618,-0.01661769,-0.002485704,0.0,0.0,0.0,0.0,0.0
469841540,469841469,0.0030319844,-0.01654146,-0.0022899488,0.0,0.0,0.0,0.0,0.0
469845574,469845501,0.0028343627,-0.016277973,-0.0022638838,0.0,0.0,0.0,0.0,0.0
469849542,469849468,0.002979175,-0.016386561,-0.0023045912,0.0,0.0,0.0,0.0,0.0
469853562,469853487,0.002825061,-0.016322425,-0.0023840573,0.0,0.0,0.0,0.0,0.0
469857548,469857475,0.0031960418,-0.016508497,-0.0026922598,0.0,0.0,0.0,0.0,0.0
469861541,469861468,0.0024734808,-0.01694801,-0.002709509,0.0,0.0,0.0,0.0,0.0
469865576,469865469,0.0019991498,-0.016782304,-0.002677901,0.0,0.0,0.0,0.0,0.0
469869538,469869469,0.002335856,-0.01681019,-0.0026219697,0.0,0.0,0.0,0.0,0.0
469873539,469873470,0.0029770273,-0.01675627,-0.0025674636,0.0,0.0,0.0,0.0,0.0
469877575,469877469,0.0030262626,-0.016782228,-0.0026199613,0.0,0.0,0.0,0.0,0.0
469881542,469881473,0.0032070593,-0.016882928,-0.0026347674,0.0,0.0,0.0,0.0,0.0
469885576,469885468,0.003559774,-0.017223982,-0.0026984224,0.0,0.0,0.0,0.0,0.0
469889538,469889469,0.0035329093,-0.016860869,-0.0027659442,0.0,0.0,0.0,0.0,0.0
469893543,469893471,0.0028858006,-0.016623301,-0.0027121517,0.0,0.0,0.0,0.0,0.0
469898338,469898269,0.002650077,-0.016219713,-0.0027059529,0.0,0.0,0.0,0.0,0.0
469902345,469902269,0.0031457858,-0.01603579,-0.002687507,0.0,0.0,0.0,0.0,0.0
469906397,469906324,0.003417407,-0.01578612,-0.0025879769,0.0,0.0,0.0,0.0,0.0
469910342,469910273,0.0030095074,-0.016131444,-0.0024973373,0.0,0.0,0.0,0.0,0.0
469914386,469914280,0.0026117023,-0.016728662,-0.0024963166,0.0,0.0,0.0,0.0,0.0
469918338,469918269,0.0030694443,-0.017451307,-0.0026444963,0.0,0.0,0.0,0.0,0.0
469922338,469922269,0.0034864983,-0.017475408,-0.0026411137,0.0,0.0,0.0,0.0,0.0
469926372,469926303,0.002966901,-0.017057098,-0.002616058,0.0,0.0,0.0,0.0,0.0
469930354,469930278,0.0022298296,-0.016263667,-0.0026474441,0.0,0.0,0.0,0.0,0.0
469933571,469933501,0.0025091765,-0.016284281,-0.0026090033,0.0,0.0,0.0,0.0,0.0
469937573,469937501,0.003112596,-0.016680589,-0.0026681817,0.0,0.0,0.0,0.0,0.0
469941538,469941469,0.0029799321,-0.016940499,-0.0025508548,0.0,0.0,0.0,0.0,0.0
469945538,469945469,0.0028122088,-0.016668538,-0.0023627686,0.0,0.0,0.0,0.0,0.0
469949538,469949469,0.0033916207,-0.016578672,-0.0023056066,0.0,0.0,0.0,0.0,0.0
469953586,469953517,0.0030765636,-0.016568271,-0.0024101802,0.0,0.0,0.0,0.0,0.0
469957538,469957469,0.002835606,-0.01644529,-0.0026602459,0.0,0.0,0.0,0.0,0.0
469960767,469960698,0.002930856,-0.016699266,-0.0027152807,0.0,0.0,0.0,0.0,0.0
469964778,469964669,0.0031184896,-0.016709607,-0.0027600012,0.0,0.0,0.0,0.0,0.0
469967968,469967899,0.0029502595,-0.01643733,-0.0026786681,0.0,0.0,0.0,0.0,0.0
469972806,469972668,0.002690537,-0.016600987,-0.0025641294,0.0,0.0,0.0,0.0,0.0
469976745,469976676,0.0028154517,-0.016717762,-0.0025580544,0.0,0.0,0.0,0.0,0.0
469980742,469980673,0.002760254,-0.01697732,-0.0027092,0.0,0.0,0.0,0.0,0.0
469984755,469984686,0.0032913124,-0.016955499,-0.0026554065,0.0,0.0,0.0,0.0,0.0
469988738,469988669,0.0035912716,-0.01694235,-0.0026194255,0.0,0.0,0.0,0.0,0.0
469992055,469991916,0.0034447075,-0.016510569,-0.0026239825,0.0,0.0,0.0,0.0,0.0
469995944,469995875,0.003146939,-0.0166099,-0.002585987,0.0,0.0,0.0,0.0,0.0
470000782,470000713,0.0030675002,-0.016117817,-0.0026946713,0.0,0.0,0.0,0.0,0.0
470004769,470004700,0.0027418497,-0.015747745,-0.0026209792,0.0,0.0,0.0,0.0,0.0
470008738,470008669,0.002846974,-0.016126018,-0.0025851382,0.0,0.0,0.0,0.0,0.0
470012794,470012669,0.0028174405,-0.016713833,-0.002462564,0.0,0.0,0.0,0.0,0.0
470016745,470016675,0.0027803257,-0.016731774,-0.0022100408,0.0,0.0,0.0,0.0,0.0
470020786,470020717,0.0030652394,-0.017047847,-0.0022181664,0.0,0.0,0.0,0.0,0.0
470024738,470024669,0.0025627776,-0.017089447,-0.0022420944,0.0,0.0,0.0,0.0,0.0
470028764,470028669,0.0026566614,-0.016614633,-0.0024274117,0.0,0.0,0.0,0.0,0.0
