timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
440707067,-0.00062252086,-0.17972116,0.24573012
440718266,-0.037666775,-0.20322862,0.24420513
440727067,-0.016481174,-0.20685932,0.2413791
440738266,-0.037777446,-0.1814139,0.26765034
440747066,-0.020106578,-0.1850599,0.26186287
440766270,-0.02533746,-0.20501333,0.24868996
440775903,-0.035895016,-0.18335184,0.24263757
440786289,-0.007554941,-0.19070515,0.21925038
440795895,-0.019967837,-0.19605923,0.2324717
440806272,-0.02353817,-0.19601326,0.24128935
440817470,-0.011208326,-0.1761058,0.24566132
440826270,-0.012979902,-0.18875188,0.24719122
440837467,-0.016563779,-0.17422917,0.25887835
440846266,-0.034137785,-0.1887672,0.24414653
440856698,-0.034137785,-0.1887672,0.24414653
440865466,-0.03422137,-0.19590598,0.2618527
440875067,-0.025280967,-0.16892105,0.23672278
440885466,-0.009464994,-0.18150584,0.250115
440895067,-0.023579782,-0.19235191,0.2501048
440905466,-0.025323026,-0.18333651,0.24563232
440915067,-0.01642557,-0.20692062,0.22960006
440925466,-0.034138054,-0.19961329,0.24420297
440935066,-0.021780763,-0.19419792,0.24276064
440945466,-0.028796496,-0.20147459,0.23393069
440955067,-0.027066534,-0.18516718,0.24121624
440965467,-0.027066534,-0.18516718,0.24121624
440974312,-0.014737489,-0.19779794,0.24575755
440985467,-0.027108146,-0.18150584,0.2500317
440994274,-0.027108679,-0.20319797,0.2501446
441005467,-0.03588174,-0.20867465,0.23982452
441014266,-0.021781385,-0.21950541,0.24289234
441025466,-0.030623412,-0.2032133,0.2471832
441034272,-0.032352753,-0.19421324,0.23976591
441045466,-0.037666596,-0.19599792,0.2441675
441054277,-0.011250383,-0.19052126,0.25457087
441063879,-0.011250383,-0.19052126,0.25457087
441074267,-0.011250383,-0.19052126,0.25457087
441083067,-0.044821072,-0.19227529,0.2647287
441093466,-0.014723499,-0.19419792,0.24279396
441103067,-0.0359786,-0.1904906,0.26034376
441113466,-0.009479339,-0.19956732,0.25315383
441123066,-0.027136747,-0.21401341,0.25609058
441133466,-0.023552071,-0.19599792,0.24423413
441143067,-0.032450058,-0.19410597,0.26037925
441153466,-0.035951067,-0.20136732,0.2545107
441163067,-0.032366563,-0.19058256,0.24269186
441173467,-0.032366563,-0.19058256,0.24269186
441182267,-0.025337283,-0.19778262,0.24865234
441193466,-0.016481351,-0.21409003,0.24141674
441202267,-0.012924299,-0.18881318,0.23541218
441213466,-0.025324002,-0.22310543,0.24583928
441222267,-0.021850089,-0.18689056,0.25744683
441233471,-0.035868015,-0.2159207,0.23691739
441242296,-0.014738021,-0.21949008,0.24587044
441253524,-0.030651122,-0.19956732,0.25305387
441262267,-0.036020745,-0.2085214,0.26927215
441282267,-0.036020745,-0.2085214,0.26927215
441291068,-0.025351094,-0.19415194,0.25157827
441301466,-0.03603385,-0.17596787,0.27204755
441311067,-0.032408174,-0.18692121,0.2515073
441321466,-0.016495164,-0.21045934,0.2443427
441331067,-0.034208,-0.21761343,0.25902084
441341466,-0.020051152,-0.19235191,0.25012147
441351067,-0.021836188,-0.18690589,0.2545021
441361466,-0.0076109,-0.20510527,0.23110467
441371066,-0.028824564,-0.21229002,0.23987664
441381467,-0.028824564,-0.21229002,0.23987664
441390267,-0.025337283,-0.19778262,0.24865234
441401466,-0.01823894,-0.22313608,0.23998307
441410266,-0.023552338,-0.20684399,0.24429058
441421489,-0.03770865,-0.21041337,0.253077
441430267,-0.03597878,-0.19772132,0.2603814
441441511,-0.01124994,-0.17244446,0.2544768
441450266,-0.02710788,-0.17065977,0.24997528
441461474,-0.023622017,-0.21399808,0.25905198
441470267,-0.0341663,-0.2176594,0.25018656
441490267,-0.0341663,-0.2176594,0.25018656
441499066,-0.032352842,-0.19782859,0.23978473
441509484,-0.02359395,-0.20318265,0.253106
441519066,-0.00759691,-0.20150524,0.2281411
441529469,0.0012039491,-0.19605923,0.23257165
441539066,0.011775764,-0.20327461,0.23560403
441549480,-0.012952367,-0.19962862,0.24135813
441559073,-0.00415204,-0.21587473,0.2459016
441569477,-0.01826612,-0.19779794,0.2457409
441579117,-0.0252815,-0.1906132,0.23683566
441589490,-0.0252815,-0.1906132,0.23683566
441598267,-0.028963307,-0.20129068,0.26926783
441608666,-0.041306254,-0.1886446,0.2676713
441618267,-0.021850534,-0.20496735,0.2575409
441628666,-0.009506785,-0.18507522,0.2589681
441638267,-0.025322847,-0.1761058,0.2455947
441648666,-0.0041515958,-0.19779794,0.24580753
441658267,-0.025309658,-0.20504399,0.24280043
441668666,-0.02712258,-0.20318265,0.25308934
441678267,-0.04125083,-0.19593664,0.2559299
441688667,-0.04125083,-0.19593664,0.2559299
441698267,-0.04125083,-0.19593664,0.2559299
441707066,-0.020079043,-0.19593664,0.2560298
441717467,-0.009492884,-0.18509056,0.25602335
441728666,-0.00060933037,-0.20865934,0.24293585
441737468,-0.039451893,-0.20139797,0.24860452
441748666,-0.016536776,-0.20679802,0.25315812
441757506,-0.03590954,-0.208644,0.24571405
441768666,-0.013008325,-0.21402873,0.25321242
441777501,-0.035951152,-0.20498268,0.25452954
441788666,-0.03406881,-0.21053597,0.22953558
441797498,-0.03406881,-0.21053597,0.22953558
441806267,-0.018224506,-0.20145926,0.23692542
441816666,-0.03409626,-0.19604391,0.23534986
441826271,-0.009423646,-0.19601326,0.24135597
441836666,-0.0077079395,-0.19415194,0.25166154
441846266,-0.021808565,-0.19416727,0.24865018
441856666,0.0028079157,-0.21576746,0.26654825
441866266,-0.034290962,-0.19944471,0.27659535
441876666,-0.027177474,-0.17419852,0.2647179
441886267,-0.027122313,-0.19233659,0.2530329
441896666,-0.023579426,-0.17789048,0.25002956
441906283,-0.023579426,-0.17789048,0.25002956
441916666,-0.016578035,-0.18867525,0.26189837
441925505,-0.018280288,-0.20862868,0.2487421
441936666,-0.039409924,-0.19059788,0.23971379
441945528,-0.044724036,-0.20322862,0.24417181
441956666,-0.018224506,-0.20145926,0.23692542
441965516,-0.02175367,-0.2231514,0.23702165
441976666,-0.0005811734,-0.19422856,0.23697108
441985467,-0.023510102,-0.18519783,0.2353434
441996666,-0.021767128,-0.2050593,0.23987234
442005467,-0.021767128,-0.2050593,0.23987234
442024666,-0.016453195,-0.19965927,0.23545197
442034266,-0.012980169,-0.19959797,0.24724767
442044666,-0.025309568,-0.20142862,0.24278161
442054269,-0.027039265,-0.20688997,0.23543963
442064666,-0.03423527,-0.19589065,0.26479748
442074267,-0.018349526,-0.19770598,0.26340947
442084666,-0.023635475,-0.19590598,0.26190266
442094266,-0.009465527,-0.20319797,0.2502279
442104666,-0.020079043,-0.19593664,0.2560298
442115068,-0.020079043,-0.19593664,0.2560298
442124666,-0.03600667,-0.20130602,0.26628974
442133479,-0.02886618,-0.20862868,0.24869213
442144666,-0.036034115,-0.18681394,0.272104
442153467,-0.028907793,-0.20496735,0.2575076
442164666,-0.02537854,-0.17965986,0.25739256
442173467,-0.014806993,-0.19772132,0.26048136
442184666,-0.025392352,-0.17602918,0.2603185
442193467,-0.011278541,-0.20495203,0.26053563
442204666,-0.023566416,-0.21405938,0.24727295
442213467,-0.023566416,-0.21405938,0.24727295
442232666,-0.030637134,-0.19596727,0.25009033
442242280,-0.012910841,-0.20690529,0.23256147
442252666,-0.039326962,-0.20876661,0.22213928
442262308,-0.023426963,-0.19613585,0.21773127
442272666,-0.0073332367,-0.2198732,0.1722847
442282290,-0.019843172,-0.21427393,0.20606294
442292666,-0.03206119,-0.20899649,0.17800118
442302271,-0.012688338,-0.20353512,0.18542647
442312666,-0.0019356343,-0.20371903,0.1501393
442323073,-0.0019356343,-0.20371903,0.1501393
442332667,-0.010763763,-0.18744227,0.15148537
442341466,-0.0054782545,-0.20731907,0.15308622
442352666,0.0051630638,-0.21461108,0.14139476
442361467,0.0033781193,-0.2055497,0.14575656
442372666,-0.0020888106,-0.21439654,0.18258813
442381466,-0.019746043,-0.22161192,0.18548724
442391866,-0.0038321414,-0.20899649,0.17813444
442401466,-0.012743853,-0.1998585,0.19718671
442411866,-0.028740805,-0.19792055,0.22213282
442421467,-0.011209125,-0.208644,0.24583066
442431867,-0.011209125,-0.208644,0.24583066
442440667,-0.011111108,-0.17982844,0.2250668
442450315,-0.018237874,-0.17975181,0.23975728
442460666,-0.016495075,-0.20684399,0.2443239
442470297,-0.035922997,-0.1905519,0.24856474
442480667,-0.014764936,-0.18330586,0.2515718
442491112,-0.009479694,-0.21402873,0.25322908
442500667,-0.018308,-0.20498268,0.2546128
442511866,-0.034193657,-0.199552,0.255982
442520667,-0.018266298,-0.20502865,0.24577853
442530267,-0.018266298,-0.20502865,0.24577853
442540667,-0.018266298,-0.20502865,0.24577853
442549470,-0.018265676,-0.17972116,0.24564682
442559877,-0.032478124,-0.20492138,0.26632524
442569469,-0.02012048,-0.18504457,0.26480767
442579866,-0.021850534,-0.20496735,0.2575409
442589472,-0.016578302,-0.19952135,0.26195478
442599866,-0.02712249,-0.19956732,0.25307053
442609480,-0.016592292,-0.20312135,0.2649184
442619902,-0.005936629,-0.19235191,0.2501881
442629471,-0.011236749,-0.20138264,0.25168252
442639867,-0.011236749,-0.20138264,0.25168252
442649475,-0.011236749,-0.20138264,0.25168252
442659867,-0.00066475646,-0.20136732,0.25467727
442668670,-0.011250473,-0.19413662,0.25458968
442679887,0.00819144,-0.20682867,0.24738525
442688667,-0.01471022,-0.21952073,0.2399809
442699906,-0.018224418,-0.19784391,0.2369066
442708671,-0.032394722,-0.20501333,0.24865666
442719877,-0.02009312,-0.203152,0.2590122
442728667,-0.025309658,-0.20504399,0.24280043
442739900,0.0063931267,-0.17605983,0.2545789
442748667,0.0063931267,-0.17605983,0.2545789
442757467,0.009977183,-0.18335184,0.24285412
442767866,-0.012938466,-0.19964394,0.23841338
442777467,-0.011236927,-0.20861335,0.25172016
442787888,0.0011201885,-0.21042868,0.2503155
442797466,0.0028639636,-0.19775197,0.25467512
442807866,-0.041264907,-0.203152,0.25891227
442817466,-0.016536333,-0.18872122,0.25306407
442827887,-0.0094376365,-0.19961329,0.24431957
442837466,-0.012980346,-0.20682867,0.24728529
442847879,-0.011333612,-0.18319859,0.27220178
442858267,-0.011333612,-0.18319859,0.27220178
442867915,-0.0060201236,-0.19587533,0.2678755
442876667,0.004705222,-0.17795178,0.23838377
442887904,-0.009437813,-0.20684399,0.2443572
442896667,0.006406406,-0.20138264,0.25176582
442907877,-0.018265765,-0.18333651,0.24566564
442916670,-0.0058811144,-0.19602858,0.23842788
442927926,-0.0041654077,-0.19416727,0.24873346
442936673,-0.000692647,-0.20495203,0.2605856
442947866,-0.0006233202,-0.21225937,0.24589944
442956710,-0.0006233202,-0.21225937,0.24589944
442975866,-0.00947925,-0.19595195,0.253135
442985466,0.008163993,-0.19233659,0.2531995
442995915,-0.004193476,-0.20498268,0.25467944
443006267,0.0046906993,-0.20324396,0.24146023
443015904,0.0046906103,-0.20685932,0.24147904
443025466,-0.0023384942,-0.19242854,0.23548096
443035915,0.0011061988,-0.21402873,0.25327906
443045466,-0.018293923,-0.19776729,0.2516304
443055868,-0.011237016,-0.21222872,0.25173897
443066267,-0.011237016,-0.21222872,0.25173897
443075899,-0.018335626,-0.19772132,0.2604647
443084666,-0.011222671,-0.19416727,0.24870016
443095884,-0.021836367,-0.19413662,0.2545397
443104705,0.002864319,-0.18329054,0.25459987
443115866,0.0011622463,-0.19601326,0.24140595
443124691,0.0010929194,-0.1887059,0.25609213
443135866,-0.009451804,-0.21044402,0.24732077
443144699,-0.004207199,-0.19773664,0.25758657
443155866,-0.007652336,-0.19421324,0.23988251
443164686,-0.007652336,-0.19421324,0.23988251
443183886,0.015221345,-0.18872122,0.25321397
443195067,0.0028917654,-0.19778262,0.2487856
443203888,0.013449678,-0.20498268,0.2547627
443215067,0.0047048666,-0.19241321,0.23845904
443223866,0.01533202,-0.21053597,0.22976878
443235066,-0.023580225,-0.21042868,0.2501989
443243866,-0.021836633,-0.20498268,0.25459614
443255073,-0.007707673,-0.18330586,0.2516051
443263885,0.004690788,-0.19962862,0.24144141
443273467,0.004690788,-0.19962862,0.24144141
443283874,0.004690788,-0.19962862,0.24144141
443292684,0.004760559,-0.18885915,0.22666118
443303066,0.0064482866,-0.19419792,0.2428939
443312699,-0.0041931206,-0.19052126,0.2546042
443323084,-0.002394009,-0.18875188,0.2472412
443332681,-0.011236394,-0.18692121,0.25160727
443343113,0.006392683,-0.19413662,0.25467297
443352697,0.01000463,-0.19784391,0.23703986
443363066,-0.0041376944,-0.19781327,0.24286275
443372710,0.006461832,-0.20867465,0.2400244
443383067,0.006461832,-0.20867465,0.2400244
443391877,0.010018353,-0.20508996,0.23413274
443403066,-0.0024226098,-0.22125944,0.2533
443411867,0.01523489,-0.20319797,0.25034449
443423067,-0.03420782,-0.21038271,0.2589832
443431880,0.011651366,-0.17421386,0.26195636
443443066,-0.009451537,-0.19959797,0.24726433
443451866,0.0009955243,-0.19221398,0.27672428
443463066,0.0029618915,-0.17255174,0.2339301
443471866,0.0029057553,-0.19418259,0.24582203
443481467,0.0029057553,-0.19418259,0.24582203
443491868,0.0029057553,-0.19418259,0.24582203
443500671,0.0011760584,-0.19964394,0.23848
443511103,-0.0006788349,-0.2085827,0.25765967
443520676,0.0010513943,-0.18142922,0.2648888
443531066,0.009948228,-0.23032083,0.24898824
443540689,-0.01129262,-0.21216741,0.26351804
443551069,0.0099080345,-0.16881378,0.25750268
443560669,0.009935481,-0.18330586,0.2516884
443571066,0.004704689,-0.19964394,0.23849666
443580678,0.008122823,-0.17059848,0.26192087
443591067,0.008122823,-0.17059848,0.26192087
443599875,0.0046768873,-0.19961329,0.2443862
443611066,0.0029056664,-0.19779794,0.24584085
443619866,-0.016577858,-0.18144456,0.26186073
443631066,-0.004109804,-0.19422856,0.23695442
443639867,-0.0077491095,-0.17241381,0.26038295
443651067,-0.0007062816,-0.19409063,0.26347393
443659868,0.024077985,-0.1761058,0.2458279
443671066,0.0011341781,-0.20682867,0.24735193
443679866,0.020576444,-0.2050593,0.24007222
443699867,0.020576444,-0.2050593,0.24007222
443708720,0.0011207212,-0.18873654,0.2502026
443719066,0.018721642,-0.21038271,0.25923306
443728708,0.011679168,-0.17424451,0.25606686
443739066,0.011706614,-0.18873654,0.25025257
443748667,0.006392505,-0.20136732,0.25471058
443759071,0.017034179,-0.19419792,0.24294387
443768667,0.006475733,-0.20868997,0.23707965
443779066,0.013450034,-0.19052126,0.25468746
443788666,-0.01126464,-0.20496735,0.2575909
443799067,-0.01126464,-0.20496735,0.2575909
443809502,-0.01126464,-0.20496735,0.2575909
443819066,0.020535097,-0.1905519,0.24883126
443827867,-0.013049229,-0.18144456,0.2618774
443839066,0.0046628974,-0.2032133,0.24734977
443847867,-0.00065058895,-0.19053657,0.25167605
443859066,0.0029194783,-0.20142862,0.24291487
443867870,0.0029197447,-0.19058256,0.24285842
443879066,0.008205341,-0.20684399,0.24444048
443887866,-0.005964431,-0.19232127,0.25607765
443899067,-0.0059507964,-0.20318265,0.2531893
443907897,-0.0059507964,-0.20318265,0.2531893
443917497,-0.0007200048,-0.18684459,0.26638106
443927075,0.009893423,-0.19772132,0.26059794
443936667,0.008094311,-0.1994907,0.26796094
443947066,0.011678724,-0.19232127,0.2561609
443957483,0.027647873,-0.19422856,0.23710433
443967081,-0.007763277,-0.18324456,0.2633842
443977466,-0.0024635133,-0.18867525,0.26196498
443987067,0.011636932,-0.19589065,0.26501402
443997473,0.011692713,-0.18872122,0.2531973
444007074,0.011692713,-0.18872122,0.2531973
444016667,0.011692713,-0.18872122,0.2531973
444027066,0.034677334,-0.19419792,0.24302715
444035867,0.00816426,-0.18149053,0.25314304
444047067,0.024021847,-0.19773664,0.2577198
444055868,0.00100907,-0.20669074,0.2738548
444067083,-0.0007343498,-0.20490605,0.2694199
444075880,-0.009535476,-0.22119814,0.2650458
444086266,-0.005978421,-0.1959213,0.2590412
444095884,-0.011208947,-0.20141329,0.24579303
444107074,0.002878042,-0.19053657,0.2516927
444115867,0.002878042,-0.19053657,0.2516927
444126290,0.002878042,-0.19053657,0.2516927
444135068,-0.01302196,-0.20316733,0.25610077
444146281,0.0151796425,-0.18867525,0.26204827
444155066,0.015305105,-0.17435178,0.23547018
444166310,-0.004179486,-0.20138264,0.25171584
444175067,0.0028640525,-0.19413662,0.2546563
444186299,-0.00070619275,-0.19047527,0.26345512
444195067,0.0010514832,-0.17781386,0.26487
444206266,0.015249058,-0.19236724,0.2473433
444215066,0.016992299,-0.20138264,0.25181577
444224667,0.016992299,-0.20138264,0.25181577
444235067,0.016992299,-0.20138264,0.25181577
444243885,-0.0059092715,-0.21045934,0.24439268
444254266,0.00466343,-0.18152118,0.24723688
444263888,0.009977183,-0.18335184,0.24285412
444274307,-0.009409302,-0.17795178,0.23831715
444283916,0.013491914,-0.18333651,0.24581556
444294276,0.0064487304,-0.17612113,0.24279983
444303866,0.017006377,-0.19416727,0.2488334
444314293,0.017090049,-0.18341313,0.23110838
444323867,0.011761863,-0.20325927,0.23854879
444334305,0.011761863,-0.20325927,0.23854879
444343066,0.020563165,-0.1797365,0.24288528
444354266,0.022403535,-0.19608988,0.22678208
444363066,0.03113507,-0.18333651,0.24589884
444374266,0.015290494,-0.20325927,0.23856544
444383067,0.018805578,-0.18878253,0.2414516
444394267,0.01529076,-0.19241321,0.238509
444403067,-0.0059646084,-0.199552,0.25611526
444414266,-0.0024914928,-0.19587533,0.26789215
444423067,0.006406406,-0.20138264,0.25176582
444434266,0.022278517,-0.19233659,0.2532661
444443070,0.022278517,-0.19233659,0.2532661
444451908,0.004635451,-0.18872122,0.253164
444462287,0.008191884,-0.18875188,0.24729116
444471866,0.018763699,-0.19596727,0.25032353
444482272,0.01346429,-0.17607515,0.2516674
444491866,0.020465681,-0.1868599,0.26353624
444502315,0.018666837,-0.1777832,0.27084276
444511866,0.002808271,-0.20130602,0.266473
444522269,0.015166008,-0.17781386,0.2649366
444531866,0.011762129,-0.19241321,0.23849234
444542268,0.009921491,-0.18690589,0.254652
444552714,0.009921491,-0.18690589,0.254652
444562266,-0.00073337276,-0.16513713,0.26921293
444571066,0.025807058,-0.19595195,0.2533016
444582266,0.009949027,-0.19778262,0.2488189
444591075,0.00978266,-0.17952193,0.284062
444602266,0.004635273,-0.19595195,0.25320163
444611072,0.008052786,-0.19221398,0.2767576
444622266,0.009935392,-0.18692121,0.2517072
444631099,0.004649352,-0.18873654,0.25021926
444642266,0.009921935,-0.16882911,0.2545579
444651110,0.009921935,-0.16882911,0.2545579
444670314,0.008136636,-0.17422917,0.25899494
444679866,0.001051039,-0.19589065,0.26496404
444690279,0.010018886,-0.18339781,0.23401985
444699867,0.022292774,-0.17789048,0.2502461
444710266,-0.012979724,-0.18152118,0.2471536
444719886,0.018861359,-0.18161313,0.22963493
444730266,0.02064648,-0.18344378,0.22523552
444739878,0.01883329,-0.19242854,0.2355809
444750266,0.013700161,-0.19441247,0.20170057
444760667,0.013700161,-0.19441247,0.20170057
444770267,0.013700161,-0.19441247,0.20170057
444779088,0.013519893,-0.17613645,0.23988838
444789466,0.008192061,-0.18152118,0.24725354
444799074,0.01343631,-0.18327521,0.2575946
444809466,0.004649352,-0.18873654,0.25021926
444819073,0.0029196562,-0.19419792,0.24287724
444829466,0.020563165,-0.1797365,0.24288528
444839079,-0.00069193647,-0.17602918,0.26043507
444849479,0.011692713,-0.18872122,0.2531973
444859077,0.020576889,-0.18698251,0.23997815
444869467,0.020576889,-0.18698251,0.23997815
444878267,0.02587736,-0.16349036,0.23840846
444888709,0.018764231,-0.17427514,0.25021064
444898267,-0.0024210112,-0.15618303,0.25296137
444907914,-0.0006363329,-0.17609048,0.24865605
