timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
442419081,-28.68502,45.85,101669.99,1.2080077
442430016,-27.934603,45.85,101661.0,1.2079009
442452545,-28.515913,45.85,101668.0,1.207984
442462181,-28.267534,45.85,101665.0,1.2079483
442472174,-28.10371,45.85,101663.0,1.2079246
442493016,-27.855333,45.84,101660.0,1.207889
442503387,-27.770779,45.84,101659.0,1.207877
442514016,-28.18298,45.84,101663.99,1.2079364
442535073,-28.019156,45.85,101662.0,1.2079127
442546180,-28.267534,45.85,101665.0,1.2079483
442557020,-28.019156,45.85,101662.0,1.2079127
442580530,-28.436644,45.85,101667.0,1.2079722
442591420,-27.934603,45.85,101661.0,1.2079009
442602020,-27.686224,45.85,101657.99,1.2078651
442624927,-27.934603,45.85,101661.0,1.2079009
442635322,-28.019156,45.85,101662.0,1.2079127
442646016,-27.770779,45.85,101659.0,1.207877
442669069,-27.934603,45.85,101661.0,1.2079009
442679042,-28.019156,45.85,101662.0,1.2079127
442690142,-27.770779,45.85,101659.0,1.207877
442711115,-28.019156,45.85,101662.0,1.2079127
442722016,-28.019156,45.85,101662.0,1.2079127
442732782,-28.18298,45.85,101663.99,1.2079364
442753430,-27.5224,45.85,101656.0,1.2078414
442763099,-27.770779,45.85,101659.0,1.207877
442774174,-27.353292,45.85,101654.0,1.2078177
442797033,-27.686224,45.84,101657.99,1.2078651
442807026,-27.606955,45.84,101657.0,1.2078533
442818016,-27.770779,45.84,101659.0,1.207877
442839024,-28.019156,45.84,101662.0,1.2079127
442849958,-27.437845,45.84,101655.0,1.2078296
442860792,-27.934603,45.84,101661.0,1.2079009
442881247,-28.267534,45.85,101665.0,1.2079483
442892569,-27.606955,45.85,101657.0,1.2078533
442903102,-27.020359,45.85,101650.0,1.2077701
442925019,-28.18298,45.85,101663.99,1.2079364
442935028,-27.770779,45.85,101659.0,1.207877
442946026,-27.686224,45.85,101657.99,1.2078651
442967328,-27.770779,45.84,101659.0,1.207877
442978016,-27.353292,45.84,101654.0,1.2078177
442988755,-27.606955,45.84,101657.0,1.2078533
443009268,-27.104914,45.85,101650.99,1.2077819
443020547,-27.353292,45.85,101654.0,1.2078177
443031072,-26.94109,45.85,101649.0,1.2077583
443052560,-27.934603,45.85,101661.0,1.2079009
443062119,-27.5224,45.85,101656.0,1.2078414
443073017,-27.437845,45.85,101655.0,1.2078296
443095072,-27.353292,45.85,101654.0,1.2078177
443106368,-27.104914,45.85,101650.99,1.2077819
443116625,-27.353292,45.85,101654.0,1.2078177
443137014,-27.353292,45.85,101654.0,1.2078177
443148602,-27.274023,45.85,101653.0,1.2078058
443158016,-27.020359,45.85,101650.0,1.2077701
443180588,-27.934603,45.85,101661.0,1.2079009
443191016,-27.606955,45.85,101657.0,1.2078533
443201782,-27.934603,45.85,101661.0,1.2079009
443223073,-27.437845,45.85,101655.0,1.2078296
443234028,-27.274023,45.85,101653.0,1.2078058
443245028,-27.189468,45.85,101651.99,1.2077938
443265381,-27.020359,45.85,101650.0,1.2077701
443276050,-26.692713,45.85,101646.0,1.2077227
443287899,-27.104914,45.85,101650.99,1.2077819
443308016,-26.771982,45.85,101647.0,1.2077345
443318021,-26.771982,45.85,101647.0,1.2077345
443329019,-26.523603,45.85,101644.0,1.2076988
443351446,-26.771982,45.85,101647.0,1.2077345
443362016,-27.353292,45.85,101654.0,1.2078177
443372063,-26.692713,45.85,101646.0,1.2077227
443394045,-26.692713,45.85,101646.0,1.2077227
443405016,-26.275225,45.85,101641.0,1.2076632
443416245,-26.523603,45.85,101644.0,1.2076988
443438016,-26.692713,45.85,101646.0,1.2077227
443449055,-26.692713,45.85,101646.0,1.2077227
443460019,-26.692713,45.85,101646.0,1.2077227
443482021,-27.020359,45.84,101650.0,1.2077701
443492023,-26.856535,45.84,101648.0,1.2077464
443503016,-27.104914,45.84,101650.99,1.2077819
443524020,-26.608158,45.84,101644.99,1.2077106
443536598,-26.94109,45.84,101649.0,1.2077583
443547647,-26.856535,45.84,101648.0,1.2077464
443569016,-26.444334,45.84,101643.0,1.207687
443580001,-26.608158,45.84,101644.99,1.2077106
443590016,-26.523603,45.84,101644.0,1.2076988
443612016,-26.692713,45.84,101646.0,1.2077227
443624180,-26.771982,45.84,101647.0,1.2077345
443635022,-26.523603,45.84,101644.0,1.2076988
443657016,-26.692713,45.84,101646.0,1.2077227
443668321,-26.608158,45.84,101644.99,1.2077106
443679416,-26.608158,45.84,101644.99,1.2077106
443701051,-26.692713,45.84,101646.0,1.2077227
443712438,-26.275225,45.84,101641.0,1.2076632
443723328,-26.523603,45.84,101644.0,1.2076988
443745016,-26.856535,45.84,101648.0,1.2077464
443756322,-26.523603,45.84,101644.0,1.2076988
443767016,-26.275225,45.84,101641.0,1.2076632
443789024,-26.275225,45.84,101641.0,1.2076632
443801065,-26.026848,45.84,101638.0,1.2076275
443812017,-26.275225,45.84,101641.0,1.2076632
443835016,-26.608158,45.84,101644.99,1.2077106
443846329,-25.857738,45.84,101636.0,1.2076038
443857019,-26.523603,45.84,101644.0,1.2076988
443879356,-26.856535,45.84,101648.0,1.2077464
443890369,-26.35978,45.84,101642.0,1.2076751
443901016,-26.35978,45.84,101642.0,1.2076751
443923367,-26.190672,45.84,101640.0,1.2076514
443934364,-25.857738,45.84,101636.0,1.2076038
443945065,-26.35978,45.84,101642.0,1.2076751
443966159,-25.857738,45.84,101636.0,1.2076038
443977343,-26.111403,45.84,101638.99,1.2076393
443987380,-25.857738,45.84,101636.0,1.2076038
444008379,-25.942293,45.84,101637.0,1.2076157
444019111,-26.026848,45.84,101638.0,1.2076275
444030016,-25.693914,45.84,101634.0,1.2075801
444052036,-25.445538,45.84,101631.0,1.2075444
444062016,-26.111403,45.84,101638.99,1.2076393
444073016,-25.857738,45.84,101636.0,1.2076038
444095381,-25.942293,45.84,101637.0,1.2076157
444106048,-25.77847,45.84,101635.0,1.2075919
444117343,-25.693914,45.84,101634.0,1.2075801
444140025,-25.693914,45.84,101634.0,1.2075801
444151016,-25.530092,45.84,101632.0,1.2075562
444163418,-25.360983,45.84,101630.0,1.2075325
444185322,-25.530092,45.829998,101632.0,1.2075562
444195363,-25.609362,45.829998,101632.99,1.207568
444206967,-25.445538,45.829998,101631.0,1.2075444
444228579,-25.609362,45.84,101632.99,1.207568
444239016,-25.530092,45.84,101632.0,1.2075562
444251907,-25.530092,45.84,101632.0,1.2075562
444273360,-25.77847,45.829998,101635.0,1.2075919
444283598,-25.112604,45.829998,101626.99,1.2074968
444294021,-25.028051,45.829998,101625.99,1.207485
444316016,-25.197159,45.84,101628.0,1.2075088
444327016,-25.112604,45.84,101626.99,1.2074968
444338016,-24.864227,45.84,101624.0,1.2074612
444360016,-25.530092,45.829998,101632.0,1.2075562
444370016,-25.028051,45.829998,101625.99,1.207485
444381027,-25.028051,45.829998,101625.99,1.207485
444402020,-25.028051,45.84,101625.99,1.207485
444413016,-25.360983,45.84,101630.0,1.2075325
444424061,-25.530092,45.84,101632.0,1.2075562
444446016,-25.609362,45.84,101632.99,1.207568
444457387,-25.281713,45.84,101629.0,1.2075206
444468019,-25.197159,45.84,101628.0,1.2075088
444490016,-25.360983,45.84,101630.0,1.2075325
444500897,-25.197159,45.84,101628.0,1.2075088
444511112,-25.281713,45.84,101629.0,1.2075206
444533016,-25.445538,45.84,101631.0,1.2075444
444544373,-25.028051,45.84,101625.99,1.207485
444555376,-25.360983,45.84,101630.0,1.2075325
444578016,-25.281713,45.84,101629.0,1.2075206
444589427,-25.360983,45.84,101630.0,1.2075325
444600016,-25.445538,45.84,101631.0,1.2075444
444622021,-24.864227,45.829998,101624.0,1.2074612
444633343,-25.112604,45.829998,101626.99,1.2074968
444644018,-25.028051,45.829998,101625.99,1.207485
444666049,-24.948782,45.84,101625.0,1.2074732
444677343,-24.695118,45.84,101622.0,1.2074375
444688055,-24.695118,45.84,101622.0,1.2074375
444710161,-24.864227,45.84,101624.0,1.2074612
444721356,-25.281713,45.84,101629.0,1.2075206
444732022,-25.197159,45.84,101628.0,1.2075088
444754016,-24.446741,45.84,101619.0,1.2074019
444765364,-24.695118,45.84,101622.0,1.2074375
444775012,-24.615849,45.84,101621.0,1.2074256
444796016,-24.367472,45.84,101618.0,1.20739
444806016,-24.367472,45.84,101618.0,1.20739
444817016,-24.446741,45.84,101619.0,1.2074019
444838180,-24.779673,45.829998,101623.0,1.2074493
444849061,-24.695118,45.829998,101622.0,1.2074375
444859016,-24.282917,45.829998,101617.0,1.207378
444881016,-24.779673,45.84,101623.0,1.2074493
444892016,-24.531294,45.84,101619.99,1.2074136
444903016,-24.695118,45.84,101622.0,1.2074375
444926119,-24.695118,45.84,101622.0,1.2074375
444937019,-24.695118,45.84,101622.0,1.2074375
444948054,-24.779673,45.84,101623.0,1.2074493
444970527,-24.779673,45.829998,101623.0,1.2074493
444981016,-24.948782,45.829998,101625.0,1.2074732
444992061,-24.446741,45.829998,101619.0,1.2074019
445014162,-24.615849,45.84,101621.0,1.2074256
445024051,-24.531294,45.84,101619.99,1.2074136
445035751,-24.531294,45.84,101619.99,1.2074136
445057016,-24.367472,45.829998,101618.0,1.20739
445068197,-24.367472,45.829998,101618.0,1.20739
445079108,-24.367472,45.829998,101618.0,1.20739
445101016,-24.615849,45.84,101621.0,1.2074256
445112028,-24.282917,45.84,101617.0,1.207378
445123148,-24.034538,45.84,101613.99,1.2073423
445145103,-24.282917,45.84,101617.0,1.207378
445156016,-24.113808,45.84,101615.0,1.2073543
445167016,-24.113808,45.84,101615.0,1.2073543
445188322,-24.282917,45.829998,101617.0,1.207378
445198190,-24.113808,45.829998,101615.0,1.2073543
445209366,-23.617052,45.829998,101609.0,1.207283
445230186,-23.786161,45.84,101611.0,1.2073067
445241021,-23.786161,45.84,101611.0,1.2073067
445252019,-24.034538,45.84,101613.99,1.2073423
445273062,-23.701607,45.84,101610.0,1.207295
445283829,-23.86543,45.84,101612.0,1.2073187
445294174,-24.282917,45.84,101617.0,1.207378
445315113,-24.198362,45.84,101616.0,1.2073662
445326295,-23.949984,45.84,101613.0,1.2073306
445337016,-24.034538,45.84,101613.99,1.2073423
445358293,-23.949984,45.84,101613.0,1.2073306
445369016,-23.701607,45.84,101610.0,1.207295
445380016,-23.453228,45.84,101607.0,1.2072593
445401016,-23.701607,45.84,101610.0,1.207295
445411626,-23.453228,45.84,101607.0,1.2072593
445422166,-24.198362,45.84,101616.0,1.2073662
445444027,-23.617052,45.84,101609.0,1.207283
445454184,-23.532497,45.84,101607.99,1.207271
445464026,-23.532497,45.84,101607.99,1.207271
445485016,-23.28412,45.84,101605.0,1.2072355
445496021,-23.120296,45.84,101603.0,1.2072117
445507149,-23.617052,45.84,101609.0,1.207283
445528056,-23.532497,45.84,101607.99,1.207271
445539189,-23.532497,45.84,101607.99,1.207271
445549071,-23.617052,45.84,101609.0,1.207283
445571137,-23.949984,45.84,101613.0,1.2073306
445582162,-23.368673,45.84,101606.0,1.2072474
445593347,-23.701607,45.84,101610.0,1.207295
445614326,-23.532497,45.84,101607.99,1.207271
445625064,-23.617052,45.84,101609.0,1.207283
445636016,-23.701607,45.84,101610.0,1.207295
445657025,-23.532497,45.84,101607.99,1.207271
445668016,-22.951187,45.84,101600.99,1.2071879
445679109,-23.20485,45.84,101604.0,1.2072237
445699304,-23.617052,45.829998,101609.0,1.207283
445710016,-23.20485,45.829998,101604.0,1.2072237
445722339,-23.120296,45.829998,101603.0,1.2072117
445744025,-22.951187,45.84,101600.99,1.2071879
445755016,-22.951187,45.84,101600.99,1.2071879
445766016,-23.28412,45.84,101605.0,1.2072355
445787131,-23.28412,45.84,101605.0,1.2072355
445798024,-23.368673,45.84,101606.0,1.2072474
445809970,-23.035742,45.84,101601.99,1.2071997
445832072,-23.28412,45.84,101605.0,1.2072355
445843143,-23.368673,45.84,101606.0,1.2072474
445854033,-23.368673,45.84,101606.0,1.2072474
445876029,-23.20485,45.84,101604.0,1.2072237
445886021,-23.20485,45.84,101604.0,1.2072237
445896021,-23.035742,45.84,101601.99,1.2071997
445917499,-23.120296,45.84,101603.0,1.2072117
445928022,-23.120296,45.84,101603.0,1.2072117
445938024,-23.28412,45.84,101605.0,1.2072355
445959019,-23.617052,45.84,101609.0,1.207283
445970614,-23.120296,45.84,101603.0,1.2072117
445981384,-23.120296,45.84,101603.0,1.2072117
446003016,-23.035742,45.84,101601.99,1.2071997
446013367,-23.120296,45.84,101603.0,1.2072117
446024016,-22.871918,45.84,101600.0,1.2071761
446045293,-23.368673,45.84,101606.0,1.2072474
446056335,-23.20485,45.84,101604.0,1.2072237
446067103,-22.951187,45.84,101600.99,1.2071879
446089994,-23.20485,45.84,101604.0,1.2072237
446100372,-23.532497,45.84,101607.99,1.207271
446111112,-23.120296,45.84,101603.0,1.2072117
446133509,-22.951187,45.84,101600.99,1.2071879
446144325,-22.454432,45.84,101594.99,1.2071166
446154570,-22.951187,45.84,101600.99,1.2071879
446176033,-22.70281,45.829998,101598.0,1.2071524
446186652,-22.290607,45.829998,101593.0,1.2070929
446197404,-23.035742,45.829998,101601.99,1.2071997
446218031,-22.70281,45.84,101598.0,1.2071524
446229751,-22.70281,45.84,101598.0,1.2071524
446240322,-22.290607,45.84,101593.0,1.2070929
446262016,-23.035742,45.84,101601.99,1.2071997
446272016,-22.951187,45.84,101600.99,1.2071879
446283028,-22.70281,45.84,101598.0,1.2071524
446304019,-22.623539,45.84,101597.0,1.2071404
446314751,-22.951187,45.84,101600.99,1.2071879
446325417,-23.120296,45.84,101603.0,1.2072117
446347147,-22.70281,45.84,101598.0,1.2071524
446358324,-22.871918,45.84,101600.0,1.2071761
446369982,-22.623539,45.84,101597.0,1.2071404
446392025,-22.70281,45.84,101598.0,1.2071524
446402530,-22.951187,45.84,101600.99,1.2071879
446412057,-22.871918,45.84,101600.0,1.2071761
446434016,-22.787363,45.84,101599.0,1.2071642
446445391,-22.454432,45.84,101594.99,1.2071166
446455016,-22.70281,45.84,101598.0,1.2071524
446476028,-22.454432,45.829998,101594.99,1.2071166
446487079,-22.787363,45.829998,101599.0,1.2071642
446498027,-22.787363,45.829998,101599.0,1.2071642
446519085,-23.20485,45.84,101604.0,1.2072237
446529870,-23.120296,45.84,101603.0,1.2072117
446540618,-22.951187,45.84,101600.99,1.2071879
446562016,-23.035742,45.84,101601.99,1.2071997
446573016,-23.120296,45.84,101603.0,1.2072117
446583322,-22.787363,45.84,101599.0,1.2071642
446604750,-22.70281,45.829998,101598.0,1.2071524
446615016,-22.454432,45.829998,101594.99,1.2071166
446625243,-22.871918,45.829998,101600.0,1.2071761
446647016,-23.28412,45.84,101605.0,1.2072355
446658018,-23.120296,45.84,101603.0,1.2072117
446668566,-23.20485,45.84,101604.0,1.2072237
446690364,-23.368673,45.84,101606.0,1.2072474
446700542,-22.787363,45.84,101599.0,1.2071642
446710016,-22.951187,45.84,101600.99,1.2071879
446731016,-22.787363,45.84,101599.0,1.2071642
446742016,-22.369877,45.84,101594.0,1.2071048
446753016,-22.70281,45.84,101598.0,1.2071524
446774327,-22.623539,45.84,101597.0,1.2071404
446785019,-22.871918,45.84,101600.0,1.2071761
446797073,-22.369877,45.84,101594.0,1.2071048
446819323,-22.454432,45.84,101594.99,1.2071166
446830141,-22.454432,45.84,101594.99,1.2071166
446841837,-22.538986,45.84,101596.0,1.2071285
446863417,-22.951187,45.84,101600.99,1.2071879
446873889,-22.623539,45.84,101597.0,1.2071404
446883095,-22.623539,45.84,101597.0,1.2071404
446905019,-22.787363,45.84,101599.0,1.2071642
446916614,-23.035742,45.84,101601.99,1.2071997
446927016,-22.538986,45.84,101596.0,1.2071285
446948441,-22.951187,45.84,101600.99,1.2071879
446959020,-23.28412,45.84,101605.0,1.2072355
446970017,-22.623539,45.84,101597.0,1.2071404
446991016,-22.787363,45.84,101599.0,1.2071642
447001757,-22.951187,45.84,101600.99,1.2071879
447012568,-23.035742,45.84,101601.99,1.2071997
447033232,-22.454432,45.84,101594.99,1.2071166
447045022,-22.454432,45.84,101594.99,1.2071166
447057182,-22.454432,45.84,101594.99,1.2071166
447078016,-22.623539,45.829998,101597.0,1.2071404
447090298,-22.787363,45.829998,101599.0,1.2071642
447101061,-23.28412,45.829998,101605.0,1.2072355
447121069,-22.871918,45.829998,101600.0,1.2071761
447132565,-22.290607,45.829998,101593.0,1.2070929
447143021,-23.120296,45.829998,101603.0,1.2072117
447164540,-23.035742,45.829998,101601.99,1.2071997
447175079,-22.951187,45.829998,101600.99,1.2071879
447186024,-22.369877,45.829998,101594.0,1.2071048
447207327,-22.787363,45.829998,101599.0,1.2071642
447218016,-22.454432,45.829998,101594.99,1.2071166
447229415,-22.290607,45.829998,101593.0,1.2070929
447251917,-22.538986,45.84,101596.0,1.2071285
447262016,-22.70281,45.84,101598.0,1.2071524
447273350,-22.871918,45.84,101600.0,1.2071761
447294016,-22.951187,45.829998,101600.99,1.2071879
447305378,-22.787363,45.829998,101599.0,1.2071642
447316016,-22.787363,45.829998,101599.0,1.2071642
447338016,-22.871918,45.829998,101600.0,1.2071761
447349021,-22.454432,45.829998,101594.99,1.2071166
447360194,-22.70281,45.829998,101598.0,1.2071524
447382016,-22.951187,45.829998,101600.99,1.2071879
447393025,-22.454432,45.829998,101594.99,1.2071166
447404016,-23.035742,45.829998,101601.99,1.2071997
447426016,-22.206053,45.829998,101592.0,1.207081
447437016,-22.871918,45.829998,101600.0,1.2071761
447448974,-22.454432,45.829998,101594.99,1.2071166
447470021,-22.623539,45.829998,101597.0,1.2071404
447481056,-22.538986,45.829998,101596.0,1.2071285
447492019,-22.623539,45.829998,101597.0,1.2071404
447514149,-22.623539,45.829998,101597.0,1.2071404
447524023,-22.871918,45.829998,101600.0,1.2071761
447535374,-22.70281,45.829998,101598.0,1.2071524
447557016,-22.70281,45.829998,101598.0,1.2071524
447568256,-22.70281,45.829998,101598.0,1.2071524
447579361,-22.70281,45.829998,101598.0,1.2071524
447601016,-22.454432,45.829998,101594.99,1.2071166
447612016,-22.787363,45.829998,101599.0,1.2071642
447623016,-22.70281,45.829998,101598.0,1.2071524
447645016,-22.871918,45.829998,101600.0,1.2071761
447656232,-22.871918,45.829998,101600.0,1.2071761
447667021,-22.369877,45.829998,101594.0,1.2071048
447689035,-22.787363,45.829998,101599.0,1.2071642
447700019,-22.787363,45.829998,101599.0,1.2071642
447712792,-22.70281,45.829998,101598.0,1.2071524
447734016,-22.369877,45.829998,101594.0,1.2071048
447745016,-22.454432,45.829998,101594.99,1.2071166
447756016,-22.871918,45.829998,101600.0,1.2071761
447778016,-22.538986,45.829998,101596.0,1.2071285
447788029,-22.871918,45.829998,101600.0,1.2071761
447799409,-22.369877,45.829998,101594.0,1.2071048
447821016,-22.787363,45.829998,101599.0,1.2071642
447832400,-22.787363,45.829998,101599.0,1.2071642
447843335,-22.290607,45.829998,101593.0,1.2070929
447864443,-23.035742,45.829998,101601.99,1.2071997
447875016,-22.871918,45.829998,101600.0,1.2071761
447886016,-22.454432,45.829998,101594.99,1.2071166
447908018,-22.538986,45.829998,101596.0,1.2071285
447919385,-22.70281,45.829998,101598.0,1.2071524
447930143,-22.369877,45.829998,101594.0,1.2071048
447950153,-22.787363,45.829998,101599.0,1.2071642
447961105,-23.28412,45.829998,101605.0,1.2072355
447972029,-22.623539,45.829998,101597.0,1.2071404
447993015,-22.951187,45.829998,101600.99,1.2071879
448004019,-22.623539,45.829998,101597.0,1.2071404
448015315,-22.787363,45.829998,101599.0,1.2071642
448036026,-22.951187,45.829998,101600.99,1.2071879
448048239,-22.951187,45.829998,101600.99,1.2071879
448059358,-22.787363,45.829998,101599.0,1.2071642
448082016,-23.532497,45.829998,101607.99,1.207271
448093376,-22.454432,45.829998,101594.99,1.2071166
448104016,-22.538986,45.829998,101596.0,1.2071285
448125016,-22.454432,45.829998,101594.99,1.2071166
448136327,-23.120296,45.829998,101603.0,1.2072117
448147019,-22.871918,45.829998,101600.0,1.2071761
448170016,-22.951187,45.829998,101600.99,1.2071879
448181367,-22.951187,45.829998,101600.99,1.2071879
448192103,-22.538986,45.829998,101596.0,1.2071285
448214016,-22.787363,45.829998,101599.0,1.2071642
448225375,-22.787363,45.829998,101599.0,1.2071642
448236028,-22.871918,45.829998,101600.0,1.2071761
448258215,-23.28412,45.829998,101605.0,1.2072355
448269395,-22.787363,45.829998,101599.0,1.2071642
448279763,-22.951187,45.829998,101600.99,1.2071879
448301021,-22.871918,45.829998,101600.0,1.2071761
448312020,-22.871918,45.829998,101600.0,1.2071761
448323155,-23.28412,45.829998,101605.0,1.2072355
448345016,-22.951187,45.829998,101600.99,1.2071879
448355017,-23.368673,45.829998,101606.0,1.2072474
448366016,-22.787363,45.829998,101599.0,1.2071642
448387017,-23.035742,45.829998,101601.99,1.2071997
448398016,-22.70281,45.829998,101598.0,1.2071524
448409044,-22.787363,45.829998,101599.0,1.2071642
448431487,-22.871918,45.82,101600.0,1.2071761
448442137,-22.623539,45.82,101597.0,1.2071404
448453016,-22.623539,45.82,101597.0,1.2071404
448475020,-22.871918,45.829998,101600.0,1.2071761
448486019,-23.035742,45.829998,101601.99,1.2071997
448497016,-23.20485,45.829998,101604.0,1.2072237
448519953,-22.787363,45.829998,101599.0,1.2071642
448529557,-22.623539,45.829998,101597.0,1.2071404
448540016,-22.70281,45.829998,101598.0,1.2071524
448562108,-22.787363,45.829998,101599.0,1.2071642
448573051,-22.787363,45.829998,101599.0,1.2071642
448584019,-23.035742,45.829998,101601.99,1.2071997
448606020,-23.20485,45.829998,101604.0,1.2072237
448617016,-22.951187,45.829998,101600.99,1.2071879
448628016,-23.20485,45.829998,101604.0,1.2072237
448649031,-22.951187,45.829998,101600.99,1.2071879
448659016,-22.951187,45.829998,101600.99,1.2071879
448670016,-23.20485,45.829998,101604.0,1.2072237
448691142,-23.035742,45.829998,101601.99,1.2071997
448702016,-23.20485,45.829998,101604.0,1.2072237
448713061,-22.951187,45.829998,101600.99,1.2071879
448734139,-23.120296,45.829998,101603.0,1.2072117
448745367,-23.120296,45.829998,101603.0,1.2072117
448755187,-23.20485,45.829998,101604.0,1.2072237
448779098,-23.20485,45.829998,101604.0,1.2072237
448792114,-22.871918,45.829998,101600.0,1.2071761
448803151,-23.20485,45.829998,101604.0,1.2072237
448826027,-23.86543,45.829998,101612.0,1.2073187
448837372,-23.701607,45.829998,101610.0,1.207295
448847215,-23.701607,45.829998,101610.0,1.207295
448869016,-23.453228,45.829998,101607.0,1.2072593
448880016,-23.28412,45.829998,101605.0,1.2072355
448891016,-23.20485,45.829998,101604.0,1.2072237
448912096,-23.28412,45.829998,101605.0,1.2072355
448923019,-23.20485,45.829998,101604.0,1.2072237
448935122,-23.120296,45.829998,101603.0,1.2072117
448957016,-23.28412,45.829998,101605.0,1.2072355
448968016,-23.28412,45.829998,101605.0,1.2072355
448979016,-23.28412,45.829998,101605.0,1.2072355
449000016,-22.951187,45.829998,101600.99,1.2071879
449011019,-23.20485,45.829998,101604.0,1.2072237
449022590,-23.532497,45.829998,101607.99,1.207271
449044061,-23.617052,45.829998,101609.0,1.207283
449055169,-23.368673,45.829998,101606.0,1.2072474
449066215,-23.120296,45.829998,101603.0,1.2072117
449087322,-24.034538,45.829998,101613.99,1.2073423
449098170,-23.035742,45.829998,101601.99,1.2071997
449109391,-23.28412,45.829998,101605.0,1.2072355
449130178,-22.951187,45.829998,101600.99,1.2071879
449141016,-23.20485,45.829998,101604.0,1.2072237
449152168,-23.453228,45.829998,101607.0,1.2072593
449173028,-23.453228,45.829998,101607.0,1.2072593
449183806,-23.86543,45.829998,101612.0,1.2073187
449194310,-23.368673,45.829998,101606.0,1.2072474
449216016,-23.532497,45.829998,101607.99,1.207271
449227025,-23.532497,45.829998,101607.99,1.207271
449237021,-23.368673,45.829998,101606.0,1.2072474
449258159,-23.20485,45.829998,101604.0,1.2072237
449269016,-23.786161,45.829998,101611.0,1.2073067
449280016,-23.617052,45.829998,101609.0,1.207283
449302747,-23.786161,45.829998,101611.0,1.2073067
449313016,-23.949984,45.829998,101613.0,1.2073306
449324016,-23.786161,45.829998,101611.0,1.2073067
449346205,-24.034538,45.829998,101613.99,1.2073423
449356016,-24.034538,45.829998,101613.99,1.2073423
449367131,-23.786161,45.829998,101611.0,1.2073067
449389016,-24.198362,45.829998,101616.0,1.2073662
449399396,-23.701607,45.829998,101610.0,1.207295
449410298,-23.701607,45.829998,101610.0,1.207295
449432016,-23.86543,45.829998,101612.0,1.2073187
449443016,-24.034538,45.829998,101613.99,1.2073423
449454747,-24.615849,45.829998,101621.0,1.2074256
449475033,-23.786161,45.829998,101611.0,1.2073067
449487109,-23.86543,45.829998,101612.0,1.2073187
449498216,-23.949984,45.829998,101613.0,1.2073306
449519290,-24.367472,45.829998,101618.0,1.20739
449530125,-23.617052,45.829998,101609.0,1.207283
449541028,-24.113808,45.829998,101615.0,1.2073543
449562047,-23.86543,45.829998,101612.0,1.2073187
449573016,-23.701607,45.829998,101610.0,1.207295
449583016,-24.034538,45.829998,101613.99,1.2073423
449605016,-23.86543,45.829998,101612.0,1.2073187
449615401,-24.198362,45.829998,101616.0,1.2073662
449626116,-24.113808,45.829998,101615.0,1.2073543
449648025,-24.034538,45.829998,101613.99,1.2073423
449658016,-23.786161,45.829998,101611.0,1.2073067
449669821,-23.86543,45.829998,101612.0,1.2073187
449691430,-24.282917,45.829998,101617.0,1.207378
449702016,-24.367472,45.829998,101618.0,1.20739
449713418,-24.113808,45.829998,101615.0,1.2073543
449734016,-24.282917,45.829998,101617.0,1.207378
449745780,-24.113808,45.829998,101615.0,1.2073543
449756016,-24.367472,45.829998,101618.0,1.20739
449778019,-24.198362,45.829998,101616.0,1.2073662
449789417,-24.113808,45.829998,101615.0,1.2073543
449800016,-24.282917,45.829998,101617.0,1.207378
449822022,-24.282917,45.829998,101617.0,1.207378
449834809,-24.113808,45.829998,101615.0,1.2073543
449845371,-24.446741,45.829998,101619.0,1.2074019
449867137,-24.198362,45.829998,101616.0,1.2073662
449878016,-24.113808,45.829998,101615.0,1.2073543
449888061,-23.949984,45.829998,101613.0,1.2073306
449909586,-24.198362,45.829998,101616.0,1.2073662
449920322,-24.282917,45.829998,101617.0,1.207378
449930322,-24.282917,45.829998,101617.0,1.207378
449952029,-23.949984,45.829998,101613.0,1.2073306
449963101,-24.282917,45.829998,101617.0,1.207378
449974037,-23.949984,45.829998,101613.0,1.2073306
449995016,-24.034538,45.829998,101613.99,1.2073423
450005412,-24.198362,45.829998,101616.0,1.2073662
450016373,-24.367472,45.829998,101618.0,1.20739
450037369,-24.695118,45.829998,101622.0,1.2074375
450048016,-24.446741,45.829998,101619.0,1.2074019
450058033,-24.615849,45.829998,101621.0,1.2074256
450079016,-24.531294,45.829998,101619.99,1.2074136
450090019,-24.198362,45.829998,101616.0,1.2073662
450101381,-23.86543,45.829998,101612.0,1.2073187
450123016,-24.113808,45.829998,101615.0,1.2073543
450134019,-24.367472,45.829998,101618.0,1.20739
450146609,-24.367472,45.829998,101618.0,1.20739
450168055,-24.113808,45.829998,101615.0,1.2073543
450178948,-24.531294,45.829998,101619.99,1.2074136
450189449,-24.531294,45.829998,101619.99,1.2074136
450211116,-24.779673,45.829998,101623.0,1.2074493
450221352,-24.367472,45.829998,101618.0,1.20739
450231031,-24.531294,45.829998,101619.99,1.2074136
450253689,-24.779673,45.829998,101623.0,1.2074493
450264067,-24.615849,45.829998,101621.0,1.2074256
450274756,-24.779673,45.829998,101623.0,1.2074493
450296016,-24.531294,45.829998,101619.99,1.2074136
450306146,-24.615849,45.829998,101621.0,1.2074256
450317355,-24.531294,45.829998,101619.99,1.2074136
450338043,-24.531294,45.829998,101619.99,1.2074136
450348018,-24.367472,45.829998,101618.0,1.20739
450359138,-24.864227,45.829998,101624.0,1.2074612
