timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
247149022,0.04001886,0.3731358,-2.362326,0.0,-0.3697498,-0.17901869,-0.052255906,0.9102234,0.0,0.0,-0.52020586,1,0,0,0,0,0
247169055,0.04635398,0.3725416,-2.362326,0.0,-0.3692081,-0.17991948,-0.049260404,0.91043276,0.0,0.0,-0.518087,1,0,0,0,0,0
247189056,0.059574705,0.36899522,-2.362326,0.0,-0.36818278,-0.18074837,-0.04257037,0.91102093,0.0,0.0,-0.5179439,1,0,0,0,0,0
247209097,0.07462101,0.362622,-2.362326,0.0,-0.36714077,-0.18062475,-0.03450607,0.9118068,0.0,0.0,-0.5157698,1,0,0,0,0,0
247229291,0.08417942,0.35770875,-2.362326,0.0,-0.36653435,-0.18015058,-0.02921361,0.9123294,0.0,0.0,-0.51105154,1,0,0,0,0,0
247249288,0.086146496,0.3564941,-2.362326,0.0,-0.36642176,-0.17996041,-0.028085172,0.9124476,0.0,0.0,-0.51307124,1,0,0,0,0,0
247269314,0.0861465,0.35649407,-2.362326,0.0,-0.36642173,-0.17996038,-0.028085172,0.9124476,0.0,0.0,-0.5113838,1,0,0,0,0,0
247289335,0.085009575,0.35668403,-2.362326,0.0,-0.36651388,-0.1798382,-0.028639995,0.9124174,0.0,0.0,-0.5113899,1,0,0,0,0,0
247309334,0.08977426,0.35373232,-2.362326,0.0,-0.36624372,-0.17937286,-0.025904166,0.9126993,0.0,0.0,-0.5099523,1,0,0,0,0,0
247329334,0.10565641,0.3460539,-2.362326,0.0,-0.3652459,-0.17879659,-0.017188925,0.91341764,0.0,0.0,-0.5087821,1,0,0,0,0,0
247349355,0.12341045,0.33917868,-2.362326,0.0,-0.3640597,-0.1789181,-0.007762288,0.9139959,0.0,0.0,-0.51458627,1,0,0,0,0,0
247369367,0.13341658,0.3361649,-2.362326,0.0,-0.3633476,-0.1793726,-0.0026108099,0.91421944,0.0,0.0,-0.5171382,1,0,0,0,0,0
247389401,0.13886534,0.33375624,-2.362326,0.0,-0.36300984,-0.1792713,0.0003427361,0.9143771,0.0,0.0,-0.5149332,1,0,0,0,0,0
247409401,0.14382644,0.3304738,-2.362326,0.0,-0.36277437,-0.17868516,0.0032421686,0.9145796,0.0,0.0,-0.516981,1,0,0,0,0,0
247429420,0.14382644,0.33047378,-2.362326,0.0,-0.36277443,-0.17868514,0.0032421707,0.9145796,0.0,0.0,-0.5219993,1,0,0,0,0,0
247449446,0.14843172,0.32773906,-2.362326,0.0,-0.36253938,-0.17828196,0.0058744475,0.91473836,0.0,0.0,-0.5205523,1,0,0,0,0,0
247469434,0.15227045,0.3263743,-2.362326,0.0,-0.362286,-0.17835966,0.00789297,0.9148084,0.0,0.0,-0.5208953,1,0,0,0,0,0
247489452,0.1562164,0.32574052,-2.362326,0.0,-0.36197543,-0.17878728,0.009819959,0.91482925,0.0,0.0,-0.5225889,1,0,0,0,0,0
247509532,0.15863632,0.32544088,-2.362326,0.0,-0.3617789,-0.17908953,0.010984627,0.91483456,0.0,0.0,-0.5218059,1,0,0,0,0,0
247529554,0.15740147,0.3254543,-2.362326,0.0,-0.36188847,-0.17887217,0.010417203,0.9148404,0.0,0.0,-0.52369696,1,0,0,0,0,0
247549571,0.15377179,0.32518494,-2.362326,0.0,-0.36223018,-0.17809315,0.0088087795,0.9148741,0.0,0.0,-0.5290794,1,0,0,0,0,0
247569595,0.14757,0.32508275,-2.362326,0.0,-0.36278725,-0.1769228,0.005991473,0.91490316,0.0,0.0,-0.5318925,1,0,0,0,0,0
247589584,0.14757001,0.32508275,-2.362326,0.0,-0.3627873,-0.1769228,0.005991477,0.91490316,0.0,0.0,-0.53135926,1,0,0,0,0,0
247609591,0.14013238,0.3264293,-2.362326,0.0,-0.36335832,-0.17618261,0.0023302794,0.91483605,0.0,0.0,-0.534082,1,0,0,0,0,0
247629596,0.1354688,0.32827654,-2.362326,0.0,-0.36365408,-0.17617203,-0.00015771498,0.9147235,0.0,0.0,-0.5323904,1,0,0,0,0,0
247649604,0.13241366,0.33002374,-2.362326,0.0,-0.36381578,-0.17640816,-0.0018904016,0.91461176,0.0,0.0,-0.53269774,1,0,0,0,0,0
247669604,0.12411622,0.33560804,-2.362326,0.0,-0.3642112,-0.17742868,-0.006755316,0.9142339,0.0,0.0,-0.5364105,1,0,0,0,0,0
247689607,0.11178368,0.3449015,-2.362326,0.0,-0.36476332,-0.17939258,-0.014170073,0.9135454,0.0,0.0,-0.53558606,1,0,0,0,0,0
247709615,0.10246583,0.35378116,-2.362326,0.0,-0.3650953,-0.18171547,-0.020121219,0.9128417,0.0,0.0,-0.5387126,1,0,0,0,0,0
247729608,0.09428242,0.3646699,-2.362326,0.0,-0.3652332,-0.18515246,-0.025931023,0.9119489,0.0,0.0,-0.5391923,1,0,0,0,0,0
247749645,0.08137628,0.3820544,-2.362326,0.0,-0.3654867,-0.1906613,-0.0351177,0.9104035,0.0,0.0,-0.53784055,1,0,0,0,0,0
247769653,0.0663064,0.40119743,-2.362326,0.0,-0.3659181,-0.19655864,-0.045597855,0.9085095,0.0,0.0,-0.54251224,1,0,0,0,0,0
247789667,0.055309005,0.41393268,-2.362326,0.0,-0.36634454,-0.20029633,-0.0529935,0.9071189,0.0,0.0,-0.54105914,1,0,0,0,0,0
247809685,0.05530901,0.41393274,-2.362326,0.0,-0.3663446,-0.20029636,-0.05299351,0.9071189,0.0,0.0,-0.54303813,1,0,0,0,0,0
247829749,0.04459506,0.42452207,-2.362326,0.0,-0.36688706,-0.20311113,-0.059841536,0.90584695,0.0,0.0,-0.54045254,1,0,0,0,0,0
247849760,0.031241937,0.4388006,-2.362326,0.0,-0.3675536,-0.20709814,-0.0685588,0.90405446,0.0,0.0,-0.5442236,1,0,0,0,0,0
247869788,0.021677092,0.4513523,-2.362326,0.0,-0.36795223,-0.21099421,-0.07522039,0.9024602,0.0,0.0,-0.5391969,1,0,0,0,0,0
247889801,0.016060835,0.46038583,-2.362326,0.0,-0.368123,-0.21402705,-0.07943316,0.90131474,0.0,0.0,-0.5417125,1,0,0,0,0,0
247909803,0.008891021,0.47223088,-2.362326,0.0,-0.3683444,-0.218034,-0.084858164,0.8997681,0.0,0.0,-0.5407714,1,0,0,0,0,0
247929807,0.0024291272,0.48679134,-2.362326,0.0,-0.36838228,-0.22338386,-0.09045304,0.8978933,0.0,0.0,-0.5450412,1,0,0,0,0,0
247949812,0.00046494204,0.49761966,-2.362326,0.0,-0.36809936,-0.2278793,-0.0933297,0.89658433,0.0,0.0,-0.5477735,1,0,0,0,0,0
247969857,0.0019520967,0.50222594,-2.362326,0.0,-0.36771137,-0.23021701,-0.09351114,0.89612734,0.0,0.0,-0.5480298,1,0,0,0,0,0
247989862,0.007385957,0.5026809,-2.362326,0.0,-0.3670623,-0.231419,-0.09116,0.89632607,0.0,0.0,-0.5476644,1,0,0,0,0,0
248009962,0.00738598,0.5026809,-2.362326,0.0,-0.36706233,-0.231419,-0.091159984,0.89632607,0.0,0.0,-0.5426109,1,0,0,0,0,0
248029971,0.016514957,0.5010939,-2.362326,0.0,-0.36608285,-0.23238164,-0.08677433,0.89691263,0.0,0.0,-0.54471475,1,0,0,0,0,0
248050002,0.023990044,0.49956068,-2.362326,0.0,-0.36529213,-0.2330621,-0.08313725,0.8974029,0.0,0.0,-0.5402581,1,0,0,0,0,0
248070355,0.026251495,0.49930507,-2.362326,0.0,-0.36504182,-0.2333606,-0.08207505,0.89752495,0.0,0.0,-0.5383327,1,0,0,0,0,0
248090371,0.026931256,0.4980811,-2.362326,0.0,-0.36502728,-0.23293686,-0.08154287,0.8976894,0.0,0.0,-0.5351892,1,0,0,0,0,0
248110606,0.032681923,0.48962563,-2.362326,0.0,-0.36481038,-0.23020019,-0.07738877,0.8988505,0.0,0.0,-0.53508395,1,0,0,0,0,0
248130418,0.042725444,0.47477052,-2.362326,0.0,-0.3644658,-0.22537306,-0.070099846,0.90080947,0.0,0.0,-0.5284463,1,0,0,0,0,0
248152184,0.05446986,0.45847195,-2.362326,0.0,-0.36405128,-0.2201974,-0.06175097,0.9028657,0.0,0.0,-0.52772444,1,0,0,0,0,0
248170238,0.07339838,0.43208244,-2.362326,0.0,-0.36349362,-0.21177712,-0.0482195,0.90592366,0.0,0.0,-0.5181729,1,0,0,0,0,0
248190407,0.09408681,0.39997128,-2.362326,0.0,-0.36322504,-0.2010692,-0.032741215,0.90915716,0.0,0.0,-0.515541,1,0,0,0,0,0
248210234,0.11108579,0.37030748,-2.362326,0.0,-0.36332712,-0.19076328,-0.01934581,0.91171736,0.0,0.0,-0.50929624,1,0,0,0,0,0
248230269,0.13723624,0.32369584,-2.362326,0.0,-0.36378244,-0.1744173,0.0015306585,0.9150074,0.0,0.0,-0.5035855,1,0,0,0,0,0
248250259,0.17377341,0.2600113,-2.362326,0.0,-0.36481637,-0.15215485,0.030538103,0.9180552,0.0,0.0,-0.49510896,1,0,0,0,0,0
248271092,0.17377347,0.26001135,-2.362326,0.0,-0.36481643,-0.15215486,0.03053811,0.9180552,0.0,0.0,-0.49590895,1,0,0,0,0,0
248292484,0.20250128,0.21256569,-2.362326,0.0,-0.3658526,-0.13580686,0.05288506,0.91919076,0.0,0.0,-0.4962643,1,0,0,0,0,0
248310372,0.21767871,0.19001073,-2.362326,0.0,-0.36636674,-0.12830807,0.06420964,0.9193419,0.0,0.0,-0.49647182,1,0,0,0,0,0
248331041,0.23337588,0.16742018,-2.362326,0.0,-0.36694035,-0.12088796,0.07577596,0.9192382,0.0,0.0,-0.4984866,1,0,0,0,0,0
248350375,0.2510019,0.1417719,-2.362326,0.0,-0.36771438,-0.11242974,0.08880729,0.91883564,0.0,0.0,-0.4987696,1,0,0,0,0,0
248370372,0.26161718,0.12542985,-2.362326,0.0,-0.36830163,-0.106929585,0.096819066,0.9184477,0.0,0.0,-0.49809572,1,0,0,0,0,0
248390374,0.26786795,0.1138385,-2.362326,0.0,-0.36881068,-0.10279396,0.10190974,0.91816473,0.0,0.0,-0.5011108,1,0,0,0,0,0
248412174,0.27095842,0.10800214,-2.362326,0.0,-0.36907628,-0.10070142,0.10444524,0.91800493,0.0,0.0,-0.49865764,1,0,0,0,0,0
248430435,0.26378813,0.11873752,-2.362326,0.0,-0.3686685,-0.10427673,0.09909844,0.9183623,0.0,0.0,-0.49878213,1,0,0,0,0,0
248450966,0.26378813,0.11873754,-2.362326,0.0,-0.3686685,-0.10427676,0.099098444,0.9183623,0.0,0.0,-0.49783418,1,0,0,0,0,0
248470419,0.24804598,0.14060083,-2.362326,0.0,-0.36796257,-0.11135195,0.087674096,0.91897637,0.0,0.0,-0.4948451,1,0,0,0,0,0
248490617,0.23432879,0.15743479,-2.362326,0.0,-0.36757365,-0.116509065,0.078134984,0.9193531,0.0,0.0,-0.48990875,1,0,0,0,0,0
248510450,0.22411549,0.16877714,-2.362326,0.0,-0.3674047,-0.11980673,0.07125782,0.91955554,0.0,0.0,-0.4904516,1,0,0,0,0,0
248531996,0.21723379,0.17760056,-2.362326,0.0,-0.36722997,-0.12256793,0.066395424,0.9196254,0.0,0.0,-0.4882847,1,0,0,0,0,0
248550458,0.21552521,0.18223517,-2.362326,0.0,-0.36702624,-0.12436822,0.06471748,0.9195847,0.0,0.0,-0.4826289,1,0,0,0,0,0
248570627,0.21325009,0.18831512,-2.362326,0.0,-0.36676332,-0.12672342,0.062500425,0.91952145,0.0,0.0,-0.4824776,1,0,0,0,0,0
248590481,0.20251808,0.20392205,-2.362326,0.0,-0.36642316,-0.13187131,0.05455916,0.91943854,0.0,0.0,-0.4823476,1,0,0,0,0,0
248612046,0.20251809,0.2039221,-2.362326,0.0,-0.36642316,-0.13187133,0.054559167,0.9194386,0.0,0.0,-0.4817615,1,0,0,0,0,0
248630517,0.17899106,0.2434937,-2.362326,0.0,-0.3654879,-0.14559227,0.03611858,0.9186495,0.0,0.0,-0.4799754,1,0,0,0,0,0
248650564,0.17899105,0.24349369,-2.362326,0.0,-0.3654879,-0.14559227,0.03611858,0.9186495,0.0,0.0,-0.47921357,1,0,0,0,0,0
248670546,0.1802424,0.24761735,-2.362326,0.0,-0.36513084,-0.14769752,0.035898183,0.91846406,0.0,0.0,-0.48134002,1,0,0,0,0,0
248690610,0.18324713,0.24799581,-2.362326,0.0,-0.36488375,-0.1484181,0.037205003,0.9183941,0.0,0.0,-0.48723727,1,0,0,0,0,0
248710593,0.18185896,0.2515085,-2.362326,0.0,-0.36475757,-0.14976263,0.035889953,0.9182783,0.0,0.0,-0.49008614,1,0,0,0,0,0
248732102,0.17640825,0.2575925,-2.362326,0.0,-0.3647724,-0.15153547,0.032214023,0.9181178,0.0,0.0,-0.4934087,1,0,0,0,0,0
248750731,0.16954988,0.26572385,-2.362326,0.0,-0.36477342,-0.15398204,0.027498256,0.91786367,0.0,0.0,-0.49509633,1,0,0,0,0,0
248770930,0.16614406,0.27235994,-2.362326,0.0,-0.36461428,-0.15637773,0.024656363,0.91760254,0.0,0.0,-0.5049766,1,0,0,0,0,0
248790641,0.16755511,0.27425578,-2.362326,0.0,-0.36438236,-0.15749651,0.024938293,0.9174957,0.0,0.0,-0.50724435,1,0,0,0,0,0
248810648,0.16722533,0.27675164,-2.362326,0.0,-0.36424786,-0.15857045,0.024305878,0.91738117,0.0,0.0,-0.5114409,1,0,0,0,0,0
248830780,0.16196635,0.28585863,-2.362326,0.0,-0.36408448,-0.16174944,0.020138828,0.9169918,0.0,0.0,-0.51418465,1,0,0,0,0,0
248852911,0.16196637,0.28585866,-2.362326,0.0,-0.36408454,-0.16174947,0.020138834,0.9169918,0.0,0.0,-0.51647824,1,0,0,0,0,0
248870811,0.15802315,0.29620788,-2.362326,0.0,-0.3637448,-0.1657302,0.016337328,0.91649127,0.0,0.0,-0.5131436,1,0,0,0,0,0
248890926,0.15922369,0.29994485,-2.362326,0.0,-0.3634042,-0.167644,0.016167415,0.91628134,0.0,0.0,-0.51533383,1,0,0,0,0,0
248910938,0.16149741,0.29863104,-2.362326,0.0,-0.36329898,-0.16746111,0.017462326,0.9163327,0.0,0.0,-0.5190046,1,0,0,0,0,0
248930972,0.16065353,0.29910767,-2.362326,0.0,-0.36333868,-0.16752401,0.016983828,0.9163145,0.0,0.0,-0.52024704,1,0,0,0,0,0
248950978,0.1568998,0.30494925,-2.362326,0.0,-0.36327675,-0.16949162,0.014138675,0.91602546,0.0,0.0,-0.5226285,1,0,0,0,0,0
248971016,0.15370978,0.31239253,-2.362326,0.0,-0.36306876,-0.17228702,0.011244227,0.91562647,0.0,0.0,-0.5212508,1,0,0,0,0,0
248991146,0.15370978,0.31239253,-2.362326,0.0,-0.36306876,-0.17228702,0.011244229,0.91562647,0.0,0.0,-0.519371,1,0,0,0,0,0
249011088,0.15243544,0.3170157,-2.362326,0.0,-0.3628804,-0.17415096,0.009770605,0.9153654,0.0,0.0,-0.52113634,1,0,0,0,0,0
249031115,0.15219836,0.31827593,-2.362326,0.0,-0.3628196,-0.17467894,0.00941944,0.91529256,0.0,0.0,-0.5186215,1,0,0,0,0,0
249052355,0.15198654,0.31850734,-2.362326,0.0,-0.3628231,-0.17474534,0.009277946,0.91528,0.0,0.0,-0.5185487,1,0,0,0,0,0
249071129,0.15120749,0.31968382,-2.362326,0.0,-0.3628152,-0.17513703,0.008694913,0.91521394,0.0,0.0,-0.5140307,1,0,0,0,0,0
249091154,0.1516091,0.3207412,-2.362326,0.0,-0.3627115,-0.17568888,0.008675103,0.91514945,0.0,0.0,-0.51580554,1,0,0,0,0,0
249111156,0.15396847,0.32056764,-2.362326,0.0,-0.3625153,-0.17603804,0.009788112,0.91514885,0.0,0.0,-0.5144522,1,0,0,0,0,0
249131163,0.15581593,0.31962812,-2.362326,0.0,-0.3624143,-0.17594735,0.010814474,0.91519475,0.0,0.0,-0.51482886,1,0,0,0,0,0
249151164,0.15567976,0.3196491,-2.362326,0.0,-0.3624249,-0.17593218,0.010748125,0.9151942,0.0,0.0,-0.51182634,1,0,0,0,0,0
249172597,0.15567972,0.31964907,-2.362326,0.0,-0.3624249,-0.17593214,0.010748116,0.9151942,0.0,0.0,-0.5121477,1,0,0,0,0,0
249191168,0.1545198,0.32117712,-2.362326,0.0,-0.3624269,-0.176414,0.009922984,0.91511005,0.0,0.0,-0.5138466,1,0,0,0,0,0
249211181,0.15408415,0.32240474,-2.362326,0.0,-0.3623849,-0.17689097,0.009487186,0.9150392,0.0,0.0,-0.5146127,1,0,0,0,0,0
249231176,0.15484704,0.32222563,-2.362326,0.0,-0.36232916,-0.17694809,0.009870728,0.91504616,0.0,0.0,-0.5205054,1,0,0,0,0,0
249252121,0.15592824,0.32125154,-2.362326,0.0,-0.36229762,-0.17670286,0.010553084,0.9150984,0.0,0.0,-0.5212114,1,0,0,0,0,0
249271179,0.15685824,0.3209265,-2.362326,0.0,-0.36223692,-0.17672412,0.011041238,0.9151126,0.0,0.0,-0.523797,1,0,0,0,0,0
249291274,0.15685824,0.32092652,-2.362326,0.0,-0.36223692,-0.17672412,0.011041236,0.9151126,0.0,0.0,-0.5267836,1,0,0,0,0,0
249311208,0.15729557,0.32166502,-2.362326,0.0,-0.36214942,-0.1771377,0.01109902,0.9150666,0.0,0.0,-0.52819407,1,0,0,0,0,0
249331266,0.15759744,0.32233515,-2.362326,0.0,-0.36207828,-0.17749579,0.011107992,0.91502523,0.0,0.0,-0.5329896,1,0,0,0,0,0
249351271,0.15792835,0.32310528,-2.362326,0.0,-0.3619977,-0.17790431,0.01111095,0.9149778,0.0,0.0,-0.5302109,1,0,0,0,0,0
249372017,0.15760005,0.32425871,-2.362326,0.0,-0.3619503,-0.17836699,0.010738451,0.91491085,0.0,0.0,-0.5313594,1,0,0,0,0,0
249391291,0.15707453,0.32453412,-2.362326,0.0,-0.36197883,-0.17839655,0.010444987,0.9148972,0.0,0.0,-0.5356398,1,0,0,0,0,0
249411337,0.15660512,0.32441005,-2.362326,0.0,-0.36202896,-0.17825541,0.010254154,0.91490704,0.0,0.0,-0.5334184,1,0,0,0,0,0
249431363,0.15650006,0.32497662,-2.362326,0.0,-0.36200076,-0.17849286,0.010096909,0.9148736,0.0,0.0,-0.5361557,1,0,0,0,0,0
249451406,0.15650003,0.3249766,-2.362326,0.0,-0.36200076,-0.17849284,0.010096903,0.9148736,0.0,0.0,-0.5306426,1,0,0,0,0,0
249471382,0.1571971,0.32587612,-2.362326,0.0,-0.3618787,-0.17902608,0.010242421,0.91481614,0.0,0.0,-0.5327806,1,0,0,0,0,0
249491392,0.15744026,0.32676306,-2.362326,0.0,-0.36179778,-0.17947146,0.010182708,0.91476154,0.0,0.0,-0.5306285,1,0,0,0,0,0
249511405,0.15703711,0.3272473,-2.362326,0.0,-0.36180177,-0.17961769,0.009904994,0.9147343,0.0,0.0,-0.52819777,1,0,0,0,0,0
249531408,0.15684056,0.3272527,-2.362326,0.0,-0.361819,-0.17958456,0.009814065,0.91473496,0.0,0.0,-0.5262383,1,0,0,0,0,0
249551432,0.15682943,0.32749236,-2.362326,0.0,-0.36180407,-0.17969102,0.009762777,0.91472054,0.0,0.0,-0.52147555,1,0,0,0,0,0
249571441,0.15648988,0.32824472,-2.362326,0.0,-0.3617845,-0.17997003,0.009462496,0.91467655,0.0,0.0,-0.5191226,1,0,0,0,0,0
249591559,0.1564899,0.32824472,-2.362326,0.0,-0.3617845,-0.17997,0.0094625,0.9146766,0.0,0.0,-0.51241606,1,0,0,0,0,0
249612706,0.15567105,0.32880798,-2.362326,0.0,-0.3618207,-0.18007673,0.008979478,0.91464615,0.0,0.0,-0.5125023,1,0,0,0,0,0
249631602,0.15543492,0.32886884,-2.362326,0.0,-0.3618379,-0.18006156,0.008859766,0.91464347,0.0,0.0,-0.50963366,1,0,0,0,0,0
249651596,0.15584709,0.32878107,-2.362326,0.0,-0.3618066,-0.18009643,0.009065177,0.9146469,0.0,0.0,-0.5094251,1,0,0,0,0,0
249671724,0.15570655,0.32873666,-2.362326,0.0,-0.36182222,-0.18005094,0.009009457,0.9146503,0.0,0.0,-0.50546,1,0,0,0,0,0
249691719,0.15557387,0.32873747,-2.362326,0.0,-0.36183417,-0.18002726,0.0089486325,0.91465086,0.0,0.0,-0.50572544,1,0,0,0,0,0
249711799,0.15623058,0.32874644,-2.362326,0.0,-0.3617744,-0.18015012,0.009247222,0.91464734,0.0,0.0,-0.5031086,1,0,0,0,0,0
249732191,0.15649912,0.32874957,-2.362326,0.0,-0.36174998,-0.18020014,0.009369433,0.9146459,0.0,0.0,-0.50354356,1,0,0,0,0,0
249751839,0.15579174,0.32874903,-2.362326,0.0,-0.36181378,-0.18007194,0.009046038,0.9146491,0.0,0.0,-0.5066745,1,0,0,0,0,0
249771873,0.1547648,0.3294125,-2.362326,0.0,-0.36186218,-0.18018633,0.008448563,0.9146132,0.0,0.0,-0.50386477,1,0,0,0,0,0
249791878,0.15443733,0.3313168,-2.362326,0.0,-0.36176535,-0.1809887,0.007931959,0.9144977,0.0,0.0,-0.507244,1,0,0,0,0,0
249811907,0.15546367,0.33321565,-2.362326,0.0,-0.36154574,-0.18203326,0.008035363,0.9143763,0.0,0.0,-0.5050097,1,0,0,0,0,0
249831910,0.15654829,0.33420676,-2.362326,0.0,-0.3613804,-0.1826775,0.008340239,0.9143104,0.0,0.0,-0.50918496,1,0,0,0,0,0
249851941,0.15637463,0.33486328,-2.362326,0.0,-0.36135212,-0.18294303,0.008134325,0.91427034,0.0,0.0,-0.51595104,1,0,0,0,0,0
249871933,0.15637466,0.33486328,-2.362326,0.0,-0.36135218,-0.18294303,0.008134335,0.91427034,0.0,0.0,-0.51280296,1,0,0,0,0,0
249891969,0.15506554,0.33524275,-2.362326,0.0,-0.36144647,-0.18287806,0.0074627795,0.9142518,0.0,0.0,-0.5150512,1,0,0,0,0,0
249911983,0.1539387,0.33525446,-2.362326,0.0,-0.3615487,-0.18267967,0.006945408,0.91425514,0.0,0.0,-0.5161222,1,0,0,0,0,0
249932134,0.15411717,0.33518445,-2.362326,0.0,-0.3615371,-0.18268028,0.0070404774,0.9142589,0.0,0.0,-0.51237315,1,0,0,0,0,0
249951990,0.15474229,0.3351563,-2.362326,0.0,-0.36148182,-0.18278055,0.0073316684,0.9142584,0.0,0.0,-0.5172269,1,0,0,0,0,0
249971993,0.15493831,0.3351596,-2.362326,0.0,-0.36146367,-0.18281746,0.007420634,0.91425747,0.0,0.0,-0.5124569,1,0,0,0,0,0
249992025,0.15488833,0.3351663,-2.362326,0.0,-0.36146778,-0.18281148,0.00739649,0.91425717,0.0,0.0,-0.51528424,1,0,0,0,0,0
250012024,0.15449302,0.3351682,-2.362326,0.0,-0.3615038,-0.1827409,0.007215424,0.91425854,0.0,0.0,-0.5100396,1,0,0,0,0,0
250032027,0.15401825,0.3351676,-2.362326,0.0,-0.36154723,-0.18265477,0.006998504,0.91426027,0.0,0.0,-0.51015645,1,0,0,0,0,0
250052189,0.1540182,0.33516756,-2.362326,0.0,-0.36154723,-0.18265475,0.006998494,0.91426027,0.0,0.0,-0.5067873,1,0,0,0,0,0
250072033,0.1542237,0.33582836,-2.362326,0.0,-0.36148435,-0.18299074,0.0069651315,0.9142182,0.0,0.0,-0.50333726,1,0,0,0,0,0
250092034,0.15466043,0.33739412,-2.362326,0.0,-0.3613395,-0.18377766,0.0068630944,0.9141184,0.0,0.0,-0.50370246,1,0,0,0,0,0
250112038,0.15471074,0.33916306,-2.362326,0.0,-0.36121622,-0.18458648,0.006545262,0.9140065,0.0,0.0,-0.5014959,1,0,0,0,0,0
250132139,0.1541996,0.34148732,-2.362326,0.0,-0.3611072,-0.18554476,0.005863889,0.9138601,0.0,0.0,-0.5050019,1,0,0,0,0,0
250152045,0.15321918,0.34397343,-2.362326,0.0,-0.3610312,-0.18649125,0.0049369987,0.91370296,0.0,0.0,-0.5019801,1,0,0,0,0,0
250172047,0.15258405,0.34509423,-2.362326,0.0,-0.36101508,-0.18688306,0.004430951,0.9136319,0.0,0.0,-0.50434405,1,0,0,0,0,0
250192055,0.15286095,0.34535068,-2.362326,0.0,-0.36097193,-0.18704888,0.0045080506,0.91361463,0.0,0.0,-0.5061375,1,0,0,0,0,0
250212100,0.1537087,0.34621093,-2.362326,0.0,-0.36083445,-0.18759055,0.004729573,0.9135567,0.0,0.0,-0.5056599,1,0,0,0,0,0
250232101,0.15425077,0.34746253,-2.362326,0.0,-0.36069882,-0.1882537,0.004736034,0.91347384,0.0,0.0,-0.5094381,1,0,0,0,0,0
250252196,0.15357512,0.34841204,-2.362326,0.0,-0.36069807,-0.1885607,0.0042445343,0.9134132,0.0,0.0,-0.50842553,1,0,0,0,0,0
250272208,0.15181762,0.3495004,-2.362326,0.0,-0.36079025,-0.18873526,0.0032322574,0.9133449,0.0,0.0,-0.5109876,1,0,0,0,0,0
250292160,0.15055531,0.35102546,-2.362326,0.0,-0.36080673,-0.18919635,0.002362137,0.9132457,0.0,0.0,-0.51722425,1,0,0,0,0,0
250312184,0.15055531,0.35102546,-2.362326,0.0,-0.36080673,-0.18919635,0.002362137,0.9132457,0.0,0.0,-0.5179994,1,0,0,0,0,0
250332213,0.15037964,0.35235637,-2.362326,0.0,-0.36073375,-0.18976569,0.0020256746,0.91315717,0.0,0.0,-0.52142644,1,0,0,0,0,0
250352226,0.15089853,0.35254967,-2.362326,0.0,-0.36067137,-0.18994658,0.0022253534,0.91314375,0.0,0.0,-0.52478313,1,0,0,0,0,0
250372330,0.15147935,0.352034,-2.362326,0.0,-0.3606511,-0.18981843,0.0025898546,0.91317743,0.0,0.0,-0.52048576,1,0,0,0,0,0
250392352,0.15123776,0.3521323,-2.362326,0.0,-0.3606674,-0.18981925,0.0024606213,0.9131712,0.0,0.0,-0.5250122,1,0,0,0,0,0
250412382,0.15066223,0.3529229,-2.362326,0.0,-0.36066866,-0.19007249,0.0020456114,0.913119,0.0,0.0,-0.5282391,1,0,0,0,0,0
250432395,0.15046129,0.35384858,-2.362326,0.0,-0.3606253,-0.1904542,0.001775616,0.9130572,0.0,0.0,-0.5324075,1,0,0,0,0,0
250452479,0.15046126,0.35384858,-2.362326,0.0,-0.3606253,-0.1904542,0.0017756077,0.9130572,0.0,0.0,-0.53465205,1,0,0,0,0,0
250472418,0.15048173,0.35436207,-2.362326,0.0,-0.3605886,-0.19068971,0.0016860823,0.9130227,0.0,0.0,-0.53245336,1,0,0,0,0,0
250492503,0.15019207,0.35437068,-2.362326,0.0,-0.36061564,-0.19064139,0.001552184,0.91302234,0.0,0.0,-0.53538096,1,0,0,0,0,0
250512558,0.14940771,0.35427332,-2.362326,0.0,-0.36069697,-0.19045599,0.0012128631,0.9130295,0.0,0.0,-0.53610647,1,0,0,0,0,0
250532573,0.14915682,0.3545619,-2.362326,0.0,-0.36070153,-0.19054104,0.00104278,0.9130101,0.0,0.0,-0.5362104,1,0,0,0,0,0
250552587,0.14985523,0.3553396,-2.362326,0.0,-0.36058235,-0.1910181,0.0012118656,0.91295725,0.0,0.0,-0.54093844,1,0,0,0,0,0
250572645,0.15048078,0.3558964,-2.362326,0.0,-0.36048487,-0.19138223,0.001390207,0.9129193,0.0,0.0,-0.54264957,1,0,0,0,0,0
250592616,0.15057525,0.3559499,-2.362326,0.0,-0.36047223,-0.19142342,0.0014230293,0.9129155,0.0,0.0,-0.54311454,1,0,0,0,0,0
250612649,0.15015136,0.3558607,-2.362326,0.0,-0.36051884,-0.19130674,0.001246712,0.9129219,0.0,0.0,-0.5435885,1,0,0,0,0,0
