timestamp,rollspeed,pitchspeed,yawspeed,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
487827486,-0.031493913,0.004699573,-0.0004112664,0.01189166,-0.018676857,-0.008793709,0.0
487859476,0.033062182,0.051977526,-0.02354266,0.011913254,-0.018649502,-0.008788957,0.0
487891480,-0.006959377,-0.09784639,-0.008067889,0.011919442,-0.018605402,-0.00879117,0.0
487923399,0.0013692898,-0.051272254,-0.018962728,0.01193177,-0.018565042,-0.008789375,0.0
487955472,-0.013392348,-0.1192678,-0.0052954312,0.011954631,-0.01851063,-0.008779154,0.0
487987484,0.022728475,-0.14914258,0.0039867437,0.011917855,-0.018389521,-0.008781499,0.0
488019500,0.04201807,-0.12603223,0.009166686,0.0118698515,-0.01828032,-0.008777297,0.0
488051423,0.026694449,0.06619721,-0.0057614297,0.011870585,-0.01824124,-0.008760247,0.0
488083530,0.060216263,0.19785295,-0.0032050784,0.011906411,-0.018273545,-0.008741935,0.0
488115472,0.08068376,-0.043114003,-0.025421055,0.0120371245,-0.01835102,-0.008731358,0.0
488147462,0.10929464,-0.18406326,-0.02001228,0.01219399,-0.018541757,-0.008718529,0.0
488179434,0.29826012,-0.43093354,-0.030568687,0.012469874,-0.0188738,-0.008710812,0.0
488211657,0.470772,-0.17330731,-0.0026724166,0.0127567705,-0.019010356,-0.008699846,0.0
488243496,0.54926467,-0.95401573,-0.01791957,0.0125754615,-0.018697433,-0.008653376,0.0
488273010,0.66436565,-0.46874753,0.00097610103,0.012188239,-0.018380973,-0.00860384,0.0
488305120,0.25806507,-0.3397986,-0.0080675315,0.011903222,-0.018070064,-0.008527688,0.0
488337052,0.38221002,-0.25789988,-0.0049202656,0.011704314,-0.01775438,-0.008427974,0.0
488369144,0.21319298,-0.21141559,-0.032930985,0.011571829,-0.017638627,-0.008352291,0.0
488401035,0.15185435,-0.054087162,-0.042726275,0.011396645,-0.017502401,-0.008288091,0.0
488433036,0.12640384,0.043553025,-0.022641527,0.011124062,-0.017200723,-0.008219698,0.0
488465061,-0.12252948,0.16657019,0.026080066,0.010669234,-0.016783873,-0.008144297,0.0
488497023,-0.12265172,0.32432765,-0.012876383,0.010164342,-0.016374853,-0.008043026,0.0
488529035,-0.23847549,0.42607018,0.025016015,0.009821887,-0.01621307,-0.007992921,0.0
488561025,-0.34259456,0.63975567,0.02284548,0.009671195,-0.016286071,-0.007942798,0.0
488593066,-0.5006637,0.24501282,0.0345888,0.0097751655,-0.016457004,-0.0079084905,0.0
488625026,-0.36434484,0.6291952,0.05683371,0.009866114,-0.016771937,-0.007928584,0.0
488657080,-0.30559546,0.12765929,0.023362366,0.009965394,-0.016961215,-0.007885346,0.0
488689042,-0.09799003,0.163662,0.0073533286,0.00996863,-0.017155804,-0.007921079,0.0
488721102,-0.10105162,0.19710566,0.02227629,0.010121034,-0.01730239,-0.008007395,0.0
488753072,-0.10506561,-0.39630237,0.022661682,0.010308396,-0.017351208,-0.008118564,0.0
488785062,-0.053425666,-0.28911352,0.028169105,0.010571246,-0.017524706,-0.008261937,0.0
488817026,0.10689984,-0.42011055,0.020511873,0.010940935,-0.01782645,-0.0084436685,0.0
488849147,0.47072113,-0.30931985,0.058285404,0.011120136,-0.017984128,-0.008663277,0.0
488881084,0.4061498,-0.4178609,0.051418953,0.011097435,-0.017826851,-0.00892877,0.0
488914666,0.37657613,-0.43170553,0.039757516,0.011006098,-0.017504107,-0.009231352,0.0
488946688,0.05346764,-0.22118229,0.09124956,0.010985987,-0.017504258,-0.009579063,0.0
488974648,0.35501269,-0.22422114,0.040330328,0.010926917,-0.017536415,-0.009884004,0.0
489006653,-0.021786984,-0.23778082,0.042205792,0.010913414,-0.017293857,-0.010258,0.0
489038651,0.07189028,-0.17624864,0.06111599,0.010829038,-0.017183626,-0.010623393,0.0
489066651,0.31309554,0.05760902,0.113731,0.01065773,-0.017286325,-0.010982839,0.0
489098662,0.15413356,-0.081759065,0.014412388,0.010602712,-0.017178671,-0.011390674,0.0
489130687,0.1213065,-0.18430386,0.030612277,0.010578232,-0.017056048,-0.011772432,0.0
489162646,0.14974754,-0.011582806,0.0065403082,0.010470987,-0.017028503,-0.012141898,0.0
489194770,0.13543914,-0.03359677,-0.031610686,0.010435142,-0.016961074,-0.01251078,0.0
489226664,-0.15207829,-0.1369914,0.026623633,0.010447996,-0.016975079,-0.012875929,0.0
489258723,-0.05009653,-0.02520207,0.040839434,0.010345343,-0.017013177,-0.01319528,0.0
489290654,0.006066455,-0.08039359,-0.024529345,0.010240878,-0.016857153,-0.013470891,0.0
489318673,-0.13435169,-0.020048713,-0.020940851,0.010154356,-0.016752848,-0.013643196,0.0
489350640,0.06640205,0.10201324,-0.029385766,0.009981416,-0.016641662,-0.013808267,0.0
489382642,0.13026427,-0.08588058,-0.04946389,0.009870387,-0.016615272,-0.013933727,0.0
489414675,0.15501803,-0.09665206,-0.024870837,0.010044792,-0.016982816,-0.014019737,0.0
489446682,0.16585426,-0.4451003,-0.049659137,0.01043771,-0.01737804,-0.014089994,0.0
489478636,0.45561266,-0.4166169,-0.035620168,0.01074577,-0.017714892,-0.014130695,0.0
489510673,0.7054008,-0.7422507,-0.018945888,0.010867019,-0.017705197,-0.014118877,0.0
489539476,0.7907598,-0.6221757,-0.045320213,0.0108116325,-0.017555721,-0.014081042,0.0
489572243,0.8080843,-0.5671871,-0.014199592,0.010613989,-0.01716494,-0.014047204,0.0
489604243,0.4868189,-0.7900448,-0.029380152,0.010319084,-0.016717449,-0.013982667,0.0
489636267,0.64224476,-0.20643277,-0.050621223,0.009918737,-0.01628458,-0.013907654,0.0
489668291,0.2970043,-0.3248258,-0.04337613,0.009600051,-0.01589017,-0.01384731,0.0
489696325,0.23947136,0.27830586,-0.048454843,0.00942853,-0.015810847,-0.013765037,0.0
489728237,0.087683715,-0.5520661,-0.037723545,0.009335958,-0.0155812325,-0.01369056,0.0
489760230,0.11046437,0.33078498,-0.053347144,0.009050059,-0.0153149,-0.013642103,0.0
489792250,-0.15647894,-0.24893942,-0.06591866,0.008525262,-0.014423985,-0.013595282,0.0
489824271,-0.31076854,0.50524634,-0.041715536,0.007946502,-0.01377627,-0.013545335,0.0
489856241,-0.60724205,0.6887621,-0.052563533,0.007575427,-0.013316399,-0.01349971,0.0
489888242,-0.8530473,0.8202293,-0.03174402,0.0074784067,-0.013310666,-0.013454468,0.0
489920274,-0.8463026,0.759467,-0.013402478,0.0076938523,-0.013627982,-0.013434647,0.0
489952285,-0.5387906,0.75429845,-0.021070544,0.008153168,-0.01409026,-0.013443796,0.0
489984283,-0.47009307,0.5025711,0.006782422,0.008557906,-0.0144333495,-0.013496637,0.0
490016206,-0.47417518,0.29353088,-0.008373027,0.008830872,-0.0146397855,-0.013549865,0.0
490048249,-0.3528695,0.14601263,-0.006387537,0.009053221,-0.014770655,-0.01361309,0.0
490080248,-0.11179122,0.2962998,0.019889265,0.009143394,-0.014797137,-0.013694356,0.0
490112273,-0.3432728,0.18343836,-0.008338262,0.009000604,-0.0145777175,-0.013750764,0.0
490144219,-0.18740751,0.39395306,-0.016598154,0.008762383,-0.0144438585,-0.013781467,0.0
490173139,-0.31290224,0.44848657,-0.0079923775,0.008559981,-0.014131724,-0.013778991,0.0
490205038,-0.75776905,0.75428617,-0.020926716,0.00812718,-0.01364644,-0.0137117645,0.0
490237064,-0.7469543,1.0316938,-0.028144892,0.007975386,-0.013653325,-0.013621743,0.0
490269038,-0.8425181,1.0407548,0.021114402,0.008381524,-0.014136658,-0.013575647,0.0
490301213,-0.7874935,0.5900314,0.03316212,0.009116325,-0.014811995,-0.013581831,0.0
490333007,-0.36017728,0.14900587,-0.003119256,0.009867614,-0.015648255,-0.013590903,0.0
490365008,0.121173695,0.012733143,-0.018646931,0.010659739,-0.016521294,-0.013635553,0.0
490393025,0.45558107,-0.34975013,-0.035622627,0.011357307,-0.017140238,-0.013655695,0.0
490425065,0.76104945,-0.9164782,-0.023617465,0.011761521,-0.017001135,-0.013666684,0.0
490457065,0.89422107,-0.81295913,-0.04193743,0.011487939,-0.016488662,-0.013616026,0.0
490489067,0.593535,-0.6501151,-0.051326238,0.011077097,-0.016063496,-0.013550963,0.0
490521039,0.37441295,-0.12871577,-0.05187402,0.010868545,-0.015956705,-0.013487962,0.0
490553029,0.22856304,-0.21870138,-0.045039095,0.0108229155,-0.015856877,-0.013422264,0.0
490585068,0.23625347,-0.15703395,-0.02886375,0.01075835,-0.015729593,-0.01334401,0.0
490617057,0.20303002,-0.09452949,-0.028857434,0.010687151,-0.015577087,-0.013226496,0.0
490645074,0.10137499,-0.19978316,-0.048425246,0.0106644705,-0.015455971,-0.013113893,0.0
490677058,0.14101315,-0.120275095,-0.04313094,0.010636302,-0.015393858,-0.012964478,0.0
490709046,0.1611735,-0.0136746075,-0.041880194,0.010599735,-0.015322239,-0.012796341,0.0
490741097,0.08834837,0.08192609,-0.049969714,0.0106033245,-0.01523844,-0.0126271155,0.0
490773061,0.017348984,0.07862103,-0.050003372,0.010609129,-0.015178429,-0.012457449,0.0
490805253,-0.0028730293,0.037290853,-0.039287135,0.010606176,-0.015154894,-0.012290768,0.0
490837041,0.056418337,-0.038119625,-0.028429005,0.010601361,-0.015125974,-0.01213788,0.0
490869029,0.058285404,-0.14035946,-0.0017774877,0.010617068,-0.015097703,-0.01199026,0.0
490897026,0.101453476,0.07697313,-0.004236626,0.010637872,-0.015122898,-0.011863996,0.0
490929101,0.104308836,-0.022489807,-0.010811997,0.010639304,-0.015135874,-0.011731201,0.0
490961068,-0.0025856928,-0.15020105,0.0021828166,0.010800823,-0.015361686,-0.011600232,0.0
490993061,0.14231987,-0.21890971,-0.0013218379,0.011388815,-0.01588844,-0.011445997,0.0
491025844,0.37101933,-0.38660526,0.025353843,0.011899064,-0.016149063,-0.011306822,0.0
491054667,0.68464756,-0.52558565,0.0005572312,0.011970672,-0.01616918,-0.011170597,0.0
491086669,0.6598181,-0.80210423,-0.009619464,0.0118327085,-0.015926106,-0.011010983,0.0
491118664,0.54595584,-0.49151805,0.04189161,0.011635184,-0.0157001,-0.010866268,0.0
491150717,0.5644414,-0.46125078,0.029270012,0.011388353,-0.015370151,-0.010732496,0.0
491182720,0.34350947,-0.5616046,0.02214273,0.011135394,-0.015068028,-0.01061957,0.0
491214674,0.32809007,-0.05646257,0.00618456,0.01100784,-0.01502227,-0.010502446,0.0
491246650,0.23268732,-0.5579354,0.012015572,0.011044108,-0.014907932,-0.0104167,0.0
491278770,0.3619778,-0.07405535,0.031086521,0.01091286,-0.014800441,-0.010355865,0.0
491310662,0.19431295,-0.25195938,0.019522188,0.010768995,-0.014571171,-0.010299961,0.0
491342633,0.14882223,-0.11259628,0.04829816,0.010580356,-0.014328964,-0.010247578,0.0
491374641,0.17894071,0.13822792,0.0053392197,0.010199312,-0.013795195,-0.010246237,0.0
491406675,-0.07986477,0.15579312,-0.0054267254,0.009484341,-0.012940465,-0.0102669615,0.0
491438674,-0.47752973,0.5970282,0.045092717,0.008625545,-0.012226179,-0.010285589,0.0
491470641,-0.85659957,0.99846417,-0.03030307,0.008294201,-0.011993203,-0.010295592,0.0
491502651,-1.1153564,0.9333305,0.023579191,0.008389728,-0.011996328,-0.010350147,0.0
491534679,-0.87856746,0.86867404,0.04217586,0.008442209,-0.012078777,-0.010381132,0.0
491566660,-0.92009974,1.2986705,0.008653771,0.008570272,-0.012270805,-0.010420315,0.0
491598603,-0.88619524,0.5851092,-0.03665709,0.008676399,-0.01227289,-0.010433831,0.0
491630606,-0.87513167,0.84356755,0.057066023,0.008697309,-0.012399518,-0.010464258,0.0
491663527,-0.8762942,0.89327115,0.039081484,0.008800045,-0.012596963,-0.0104976455,0.0
491695548,-0.81387365,0.9439483,0.025220132,0.009007838,-0.012953208,-0.010539919,0.0
491727473,-0.8161014,0.81220776,0.04748038,0.00951433,-0.013499971,-0.010644716,0.0
491759456,-0.41181847,0.5316916,0.06923186,0.010317513,-0.014465595,-0.0108531285,0.0
491791435,-0.12819412,-0.020315845,0.0244518,0.011418077,-0.015537861,-0.011098787,0.0
491823482,0.47339472,-0.44057795,0.04750776,0.012426644,-0.016304588,-0.011366215,0.0
491855446,0.8228893,-0.75857013,0.051991194,0.0125684,-0.01627789,-0.011598442,0.0
491887399,0.9903327,-0.7073802,0.0028428552,0.012227879,-0.016032267,-0.011779819,0.0
491919423,0.5331581,-0.5139542,-0.026552407,0.012040526,-0.015810791,-0.011943142,0.0
491947477,0.38046634,-0.22447108,0.02525541,0.011950104,-0.015733266,-0.012080268,0.0
491979488,0.5999777,-0.22123896,0.0015382203,0.0117628565,-0.01569773,-0.0122190965,0.0
492011483,0.345088,-0.2701909,-0.04181386,0.011686058,-0.015617658,-0.012350761,0.0
492043434,0.17678623,-0.17241427,-0.02907438,0.011729186,-0.01549997,-0.012451511,0.0
492075449,0.3696933,-0.08417147,-0.033488467,0.011662251,-0.015471015,-0.012552187,0.0
492107467,0.24690387,-0.16950464,-0.07534396,0.011582809,-0.015447134,-0.012613508,0.0
492139480,-0.08398477,-0.14845753,-0.022262549,0.011575431,-0.01538304,-0.012676453,0.0
492171493,-0.04772605,-0.15066968,-0.0072479043,0.011554692,-0.01534094,-0.01271586,0.0
492199524,0.15194365,-0.07791655,-0.047020033,0.011474235,-0.015280515,-0.012765087,0.0
492231434,-0.18150133,-0.1213088,-0.008325678,0.01140916,-0.015267099,-0.012787441,0.0
492263422,0.17637211,-0.062145438,-0.039399486,0.011303317,-0.015191688,-0.012771851,0.0
492295428,0.01739242,-0.12978292,-0.05906854,0.0112290885,-0.015006707,-0.012722035,0.0
492327456,-0.06828536,0.036916584,-0.04869641,0.0111242635,-0.014837808,-0.012648351,0.0
492359438,-0.05967798,-0.0843204,-0.026383555,0.011050518,-0.014675798,-0.012565754,0.0
492391449,0.0663514,-0.24229282,-0.044250403,0.010974764,-0.0145347295,-0.012466785,0.0
492423502,0.007190616,0.4287443,-0.049189262,0.01090807,-0.014498902,-0.012366301,0.0
492451496,-0.0037604088,-0.037951373,-0.039703842,0.010870281,-0.014472676,-0.012269136,0.0
492483463,0.08708595,0.16633521,-0.02324651,0.010808877,-0.014387315,-0.0121749025,0.0
492517068,-0.23530656,-0.45475528,-0.026702376,0.010804684,-0.014257994,-0.012068608,0.0
492549063,0.20758198,0.27946028,-0.029275363,0.01074191,-0.014078288,-0.011964748,0.0
492577068,0.21610981,0.4651143,-0.033389658,0.010646125,-0.014123678,-0.011868241,0.0
492609099,-0.19851959,-0.2083947,-0.009193478,0.01063296,-0.014117062,-0.011774784,0.0
492641025,0.24714422,0.18353423,-0.030898051,0.010514436,-0.014171532,-0.011666303,0.0
492673067,-0.15448414,-0.087315686,-0.009441991,0.010510903,-0.014109548,-0.011576642,0.0
492705072,-0.075129494,0.15353365,-0.006677781,0.010515993,-0.014084655,-0.011488919,0.0
492737031,0.10665104,-0.23617679,-0.023499394,0.01048833,-0.013991113,-0.01139346,0.0
492769026,-0.09251836,0.25992653,-0.0003073268,0.010487192,-0.013964631,-0.011310621,0.0
492801049,0.0044039525,-0.15310255,-0.007403194,0.010457996,-0.013905692,-0.011229747,0.0
492829039,-0.106381275,-0.5114999,-0.0026645276,0.0104548475,-0.013795652,-0.011159639,0.0
492861090,0.057989366,0.42409134,-0.0056275395,0.010427019,-0.013766958,-0.011091083,0.0
492893057,-0.09345085,-0.24555059,-0.0008656912,0.010406633,-0.013706521,-0.011021979,0.0
492925066,0.03281682,0.1336283,-0.00323172,0.010397917,-0.0136451,-0.010956567,0.0
492957035,0.00157422,-0.051885918,0.008658184,0.010351263,-0.013634023,-0.010897598,0.0
492989096,0.009595317,0.046531394,0.002397451,0.010332343,-0.013566018,-0.010837182,0.0
493021061,0.040898424,-0.07965848,0.0018137444,0.010296738,-0.01350504,-0.010784282,0.0
493053091,-0.0038822405,0.09302013,0.0065644933,0.010294369,-0.013434237,-0.010728218,0.0
493081076,0.08003301,0.37626967,-0.0070318053,0.010242113,-0.013396151,-0.010691017,0.0
493113058,-0.09277312,-0.32436344,-0.0058945375,0.0102729155,-0.013271539,-0.010635707,0.0
493145833,0.102216356,0.30127263,-0.011557012,0.010209397,-0.013341283,-0.010584053,0.0
493177882,-0.07170704,-0.22811647,-0.01521481,0.010205532,-0.013179348,-0.010541719,0.0
493209925,0.06504253,0.16132079,-0.004396944,0.010151993,-0.013225515,-0.010479629,0.0
493241874,-0.033684183,-0.14000498,-0.0011061053,0.010165604,-0.013085567,-0.010425504,0.0
493273884,-0.0070591467,-0.042476635,-0.0004880292,0.010162976,-0.0130381,-0.010375657,0.0
493301881,-0.011390021,-0.28982705,0.0014690661,0.010150022,-0.0130030345,-0.010324798,0.0
493333835,0.04747375,0.3131178,-0.0034403228,0.010134048,-0.013072717,-0.010279744,0.0
493366092,-0.10238959,-0.33173713,-0.0030314964,0.010184245,-0.012948057,-0.010247601,0.0
493397955,0.018748177,0.199269,0.016410802,0.010147275,-0.012964474,-0.010234579,0.0
493429833,-0.009007637,-0.16816373,0.0037994266,0.010180986,-0.012837267,-0.010188659,0.0
493461857,-0.08669626,0.011070666,0.016487058,0.010177672,-0.012800383,-0.010137412,0.0
493493808,0.06860716,0.053544458,-0.012878173,0.010138413,-0.0127139725,-0.010092063,0.0
493525886,0.024117958,-0.12031177,-0.013768426,0.010112049,-0.012611624,-0.010036529,0.0
493553840,0.071333826,0.28768098,0.012139514,0.010084015,-0.012642946,-0.009979918,0.0
493585838,-0.14272065,-0.34459656,0.008272521,0.010089714,-0.012563243,-0.009930583,0.0
493617924,0.10974465,0.27928033,0.013161208,0.010068193,-0.01253389,-0.00989556,0.0
493649844,-0.060272064,-0.25896692,-0.0216328,0.010102592,-0.012409531,-0.009829873,0.0
493681841,-0.040749453,0.12262055,0.0112612,0.01010215,-0.012414973,-0.00976905,0.0
493713916,-0.07062704,0.09962714,0.0020443923,0.010092246,-0.012457049,-0.009737319,0.0
493745826,-0.017790057,-0.13814323,0.02203939,0.010097378,-0.01235782,-0.009713753,0.0
493777910,-0.025859702,-0.3432547,-0.00368577,0.010152198,-0.012284924,-0.009699786,0.0
493809834,-0.1064055,-0.12955183,-0.00093215995,0.010260981,-0.012178259,-0.009695515,0.0
493841917,-0.07158493,0.109126605,0.03824574,0.010355488,-0.012277527,-0.009745531,0.0
493873823,0.07509768,0.118092485,0.01784611,0.010351109,-0.012452137,-0.009798106,0.0
493905877,-0.056148212,-0.025716156,0.017622322,0.010347042,-0.01250982,-0.009822447,0.0
493937913,0.04169874,-0.044034183,0.0172991,0.010388178,-0.012461302,-0.009893086,0.0
493969888,-0.011497161,0.05541283,-0.00038586187,0.01042237,-0.01248147,-0.009938385,0.0
493999492,0.08848289,-0.005372986,0.017888702,0.010341296,-0.012559719,-0.009981339,0.0
494031483,0.0034239544,-0.07904696,0.025339415,0.010375134,-0.012475003,-0.010089558,0.0
494063518,-0.18879195,0.14315741,0.041740138,0.010438369,-0.012487089,-0.010171244,0.0
494095440,0.18444443,-0.03221864,-0.003732822,0.010392747,-0.012582863,-0.010247429,0.0
494127460,-0.15153052,0.04880858,0.050481007,0.010427849,-0.012670428,-0.010345481,0.0
494159445,0.29316032,0.018608982,0.019653354,0.010356152,-0.012655704,-0.010433643,0.0
494187462,0.07747015,-0.05668806,0.040442992,0.010285513,-0.012640839,-0.010550863,0.0
494219458,0.065729074,-0.05764393,-0.0063568493,0.010295641,-0.012661767,-0.010638699,0.0
494251459,-0.2457558,-0.014120523,0.035990413,0.010385337,-0.012680327,-0.010782154,0.0
494283437,0.30107042,0.011994449,0.02285766,0.0103854,-0.012649476,-0.010889599,0.0
494315461,-0.16926634,0.016587466,0.004506727,0.010421466,-0.012630177,-0.010977362,0.0
494347462,-0.18849199,-0.061150797,0.0033057742,0.010407419,-0.01263328,-0.011066969,0.0
494379589,-0.031658307,0.06334697,-0.0013407185,0.01053358,-0.012641436,-0.011145934,0.0
494411469,0.091846086,-0.030875469,0.0059614987,0.010630804,-0.012640021,-0.011227585,0.0
494443478,-0.0798355,-0.05753165,0.020644812,0.010623762,-0.0126381535,-0.011289519,0.0
494475438,0.03554218,0.09624013,-0.022451948,0.010600574,-0.012647811,-0.01133386,0.0
494507514,0.09336693,-0.03447291,-0.011539683,0.010673768,-0.012658918,-0.011377182,0.0
494539455,-0.14785211,-0.000454342,-0.015760498,0.010732748,-0.012703383,-0.011401646,0.0
494571479,0.17034616,0.071296826,-0.003578735,0.010710595,-0.012719592,-0.011414041,0.0
494603489,-0.085648544,-0.18885303,-0.03659624,0.010701195,-0.01264409,-0.011397879,0.0
494632232,-0.105595924,-0.11473015,-0.023391021,0.010734128,-0.012600103,-0.011392119,0.0
494664259,0.07165066,-0.002322663,-0.013666185,0.010787003,-0.012605314,-0.011381557,0.0
494696282,-0.104669176,0.07919207,-0.0238154,0.010870961,-0.0126750395,-0.011360643,0.0
494728265,0.07194661,0.010540835,0.0063275388,0.010909146,-0.01268744,-0.011349944,0.0
494760239,-0.0912816,-0.10503178,-0.033234183,0.010960109,-0.012653151,-0.011322874,0.0
494792260,0.114880234,0.07781928,-0.008820637,0.010942968,-0.012654791,-0.01130336,0.0
494824284,-0.024269633,-0.043571804,-0.011022789,0.010946905,-0.012618412,-0.011266457,0.0
494852463,0.06762551,0.035221018,-0.012407795,0.010962572,-0.012560077,-0.01122963,0.0
494884270,0.09362357,-0.03646754,-0.021523355,0.010934571,-0.012491126,-0.011179094,0.0
494916233,0.073952444,0.03684472,-0.0055544996,0.010895595,-0.012437029,-0.011122639,0.0
