timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
585055814,-0.059006047,-0.03634497,0.0040561697,-0.9580267,-0.0041034045,-0.0023834154,-0.28664002,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585087914,-0.032252893,-0.08767403,0.025705205,-0.9580048,-0.0045179534,-0.002008422,-0.2867097,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585119714,0.006219085,-0.006669114,0.009187958,-0.95797724,-0.0044157645,-0.0018500729,-0.28680447,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585151725,-0.0010492504,0.008765073,0.0096156765,-0.95797354,-0.0040438604,-0.0019167174,-0.28682184,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585183867,0.036432058,-0.015936976,0.0077713924,-0.95797396,-0.003961053,-0.0019728995,-0.28682116,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585212606,-0.025895616,-0.042406034,-0.0023215401,-0.9579939,-0.0042040525,-0.0019702546,-0.2867511,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585244532,0.009804921,-0.057873953,0.0012000271,-0.9580214,-0.0044953115,-0.0018973504,-0.28665537,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585276476,-0.10302788,0.050712824,0.0026491354,-0.9580375,-0.0042170524,-0.0021120892,-0.28660434,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585308526,0.10847816,-0.03898884,0.004296761,-0.9580377,-0.004437781,-0.0020697957,-0.2866007,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585340500,-0.070677795,0.031490464,-0.0018969883,-0.9580457,-0.004286813,-0.0020533456,-0.2865761,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585372594,0.03428039,-0.0044907327,0.0021648656,-0.9580633,-0.0042761024,-0.002154658,-0.28651664,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585404470,-0.028677072,-0.0005655838,0.0008476702,-0.9580948,-0.0041080904,-0.0020894438,-0.2864146,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585432523,0.014206744,0.06919213,-0.005138793,-0.95812184,-0.004094683,-0.002206573,-0.28632307,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585464511,0.0035711234,0.017755866,-7.3787174e-05,-0.9581444,-0.0041787103,-0.0020738502,-0.2862475,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585496561,0.02243486,0.02547845,-0.0012151308,-0.95816946,-0.004143852,-0.0021137611,-0.2861638,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585528519,0.020068059,0.018239755,0.011438982,-0.9581892,-0.0041221986,-0.0020388616,-0.28609854,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585560622,0.035237223,0.022969635,-0.0009687616,-0.9582042,-0.0041840505,-0.0020230005,-0.28604752,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585592482,0.01248814,-0.028210247,-0.013174903,-0.95822686,-0.0042185443,-0.0020511048,-0.2859707,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585624577,0.07091997,0.043188985,0.0057204086,-0.9582411,-0.0043068333,-0.0021711132,-0.2859212,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585656631,0.06805071,0.031940527,0.0012774081,-0.95826405,-0.0043073217,-0.0021576358,-0.28584406,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585684639,-0.029514546,-0.00089495,-0.002257883,-0.95828635,-0.0042523593,-0.0021159719,-0.2857705,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585716539,-0.008197276,0.020863447,0.001383553,-0.95830625,-0.0044026654,-0.0021509414,-0.2857012,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585748614,-0.022903547,0.016411461,-0.0037614559,-0.95833343,-0.0043376978,-0.0021517146,-0.285611,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585780467,0.008318114,0.022625621,0.00025563722,-0.95835894,-0.0042346455,-0.0021275133,-0.28552702,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585812551,0.033770964,0.021210467,-0.0012736713,-0.95837533,-0.004186739,-0.002060186,-0.28547338,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585844552,-0.003001886,-0.005483098,-0.0014716573,-0.9583779,-0.0040751076,-0.001965343,-0.2854668,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585876655,0.006913169,-0.02748277,-0.0026916252,-0.95838284,-0.0039673587,-0.0019140689,-0.28545237,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585908559,-0.016792834,-0.013170366,0.00044632494,-0.95840496,-0.003861882,-0.0019337635,-0.28537935,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585936525,0.0050326013,0.00029457413,-0.0013820429,-0.9584346,-0.0038670017,-0.0019939851,-0.28527942,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
585968523,-0.00095929485,0.0036847808,-0.0027148135,-0.95847267,-0.0038376139,-0.0020357776,-0.28515133,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586002150,-0.03948417,-0.025181776,-0.0011945048,-0.95849335,-0.0038133855,-0.0020258597,-0.2850822,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586034184,0.004443161,0.003262243,0.0068121143,-0.95849836,-0.0038651193,-0.0020678428,-0.28506455,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586066180,-0.033775304,-0.010959418,0.0017063427,-0.9585086,-0.0038268112,-0.0020420903,-0.28503084,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586094167,0.018271914,0.007513284,0.0015890189,-0.95851624,-0.0038851947,-0.002083568,-0.285004,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586126224,0.020702086,-0.0012333615,-0.000761135,-0.958544,-0.0038836738,-0.0020652106,-0.28491083,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586158351,-0.018550573,0.005370998,0.0012783061,-0.95855445,-0.0038762141,-0.0020940022,-0.28487548,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586190100,0.009327533,0.0073044486,0.005546566,-0.95855373,-0.003922195,-0.0021221677,-0.2848768,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586222161,0.0048575457,-0.01131427,-0.006716985,-0.95857984,-0.003931715,-0.0021394736,-0.28478888,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586254297,-0.008621458,0.009016381,-0.00347584,-0.9586216,-0.003911017,-0.002182245,-0.28464824,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586286095,-0.002356642,-0.008611745,-0.004391189,-0.958668,-0.00393036,-0.0021688368,-0.28449175,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586318238,0.009992647,-0.00043091452,0.008324863,-0.9586659,-0.0039714403,-0.0021725844,-0.28449836,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586350169,-0.0032443348,0.010153935,0.0037237874,-0.95866627,-0.003928693,-0.0021929012,-0.28449756,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586382171,-0.020148247,-0.0041637244,-0.005402207,-0.95869076,-0.003919615,-0.0021794417,-0.28441522,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586414257,0.0025924123,-0.0030475797,-0.011702393,-0.95875674,-0.0039514424,-0.00217406,-0.28419238,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586446127,0.017622452,0.00068172975,-0.0015807524,-0.95879,-0.0040284363,-0.0021810269,-0.28407893,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586478249,-0.009064403,-0.0011146788,0.0060614683,-0.95879424,-0.004004073,-0.0021818706,-0.28406477,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586510198,-0.0012549441,0.002159942,0.010835799,-0.95876396,-0.003990711,-0.0021996812,-0.2841673,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586542112,0.008813092,0.001515561,-0.0024729979,-0.9587619,-0.0039564427,-0.0022232304,-0.2841745,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586570180,-0.0017787613,0.0023108674,-0.007398123,-0.95879936,-0.0039116326,-0.0022608459,-0.28404826,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586603709,0.004096823,-0.0017778459,-0.00580541,-0.9588538,-0.0038674788,-0.0023267444,-0.28386444,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586635715,-0.005608948,0.0020067962,0.0017892662,-0.95889705,-0.003791025,-0.0023704853,-0.28371942,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586668261,-0.0035618362,-0.008134853,0.003908865,-0.9589067,-0.0037109633,-0.002408249,-0.28368732,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586699797,0.007402724,0.0008661857,0.0060126944,-0.9589054,-0.0036947608,-0.002471602,-0.2836913,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586727964,0.00033494958,-0.0027417075,-0.0010367046,-0.9589242,-0.0036559063,-0.0025199526,-0.2836277,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586759776,0.004802224,0.004045187,-0.00437636,-0.9589836,-0.0035835544,-0.0025654566,-0.28342736,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586791766,0.0042898557,-0.00230724,-0.001852366,-0.9590423,-0.0035094009,-0.0026109933,-0.28322944,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586823727,0.013571111,0.005302355,0.0056286897,-0.9590805,-0.0034730653,-0.0026307735,-0.2831001,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586855747,0.014415978,-0.0022334366,0.0051773465,-0.9590945,-0.0034416316,-0.0026684906,-0.2830528,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586887892,0.009255252,0.012687764,0.0052506314,-0.95912176,-0.003386404,-0.0027069391,-0.2829607,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586919808,-0.003285128,0.0017278675,-0.004433415,-0.95917034,-0.003357096,-0.0027256564,-0.28279594,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586951942,0.005245948,0.00013161788,-0.0045324652,-0.95923793,-0.003337873,-0.0027306683,-0.28256688,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
586983711,0.005070049,-0.005127475,0.00085229333,-0.95928824,-0.0033041795,-0.0027341377,-0.2823967,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587015711,-0.00065560127,0.0007412638,0.0063377735,-0.9593207,-0.0032649562,-0.0027222687,-0.2822866,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587047883,0.009478655,0.0010590518,0.0030582682,-0.95934194,-0.0032487398,-0.002763814,-0.2822144,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587079877,0.0006827455,-0.003013577,-0.0009910277,-0.95938224,-0.0032032588,-0.0027427832,-0.28207815,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587111744,0.0065559344,-0.0021961152,-0.0023407633,-0.9594356,-0.0032043345,-0.0027477813,-0.28189635,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587143825,0.015431336,0.0022850458,-0.002540393,-0.95949835,-0.0031842112,-0.0027423212,-0.28168282,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587175759,0.007222927,-0.0011319416,0.0021252432,-0.95954055,-0.0031419168,-0.002774974,-0.28153944,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587205294,0.0028918083,-0.0024703124,0.003992256,-0.95956457,-0.003100841,-0.0027618494,-0.28145808,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587237333,0.0053256205,-0.0021720019,0.0013612797,-0.9595986,-0.0030872554,-0.002757012,-0.281342,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587269239,-0.003925546,-0.0061304234,-0.002635435,-0.9596535,-0.0030527704,-0.0027417857,-0.28115544,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587301325,-0.0005077063,-0.005041172,-0.0026002298,-0.95970714,-0.0030408506,-0.0027622175,-0.2809724,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587333286,0.006173635,-0.004330617,-0.00050059945,-0.95975673,-0.0030108676,-0.0027449185,-0.2808034,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587361326,0.014569172,0.0008002615,0.006118838,-0.9597823,-0.0029884274,-0.0027672458,-0.2807159,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587393306,-0.0012439234,-0.0009254777,0.0032324572,-0.9598175,-0.0029484485,-0.0027583737,-0.28059614,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587425346,0.0014977246,0.0015213653,-0.00048550422,-0.9598537,-0.002929086,-0.0027820063,-0.280472,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587457261,-0.0019285541,-0.0037847438,-0.0005304626,-0.9598979,-0.0028851428,-0.0027575134,-0.28032148,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587489373,-0.005024894,-0.001227503,-0.0020568748,-0.9599525,-0.0028563375,-0.0027838727,-0.2801347,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587521528,-0.0066437903,-0.004414804,0.00025174418,-0.9600053,-0.0028134005,-0.0027650546,-0.27995422,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587553455,0.0013244909,-0.0016642767,0.0053518033,-0.96002764,-0.0027963745,-0.0027869665,-0.27987736,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587581261,-0.009230744,-0.0014560081,0.0049878815,-0.9600456,-0.002754968,-0.002778148,-0.27981666,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587613320,-0.00845607,0.0012103184,0.0018086798,-0.96007556,-0.0027214321,-0.0027835756,-0.279714,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587645231,-0.005020592,-0.0014173206,-0.0049512144,-0.96013707,-0.0026734585,-0.0027788298,-0.27950287,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587677279,0.0033946251,0.00048507523,-0.0040156045,-0.9602048,-0.0026476122,-0.0027879602,-0.27927074,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587709273,0.0037683076,-0.0025064605,0.0016110357,-0.96025336,-0.0026230272,-0.0027923298,-0.27910382,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587741372,0.003973172,-0.0030756104,0.006997556,-0.96027225,-0.0025880004,-0.0028003636,-0.27903914,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587773248,0.0059434525,-0.007959754,0.0007526959,-0.9603016,-0.002530237,-0.0027806866,-0.27893874,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587802179,-0.0045279255,0.0007641367,2.2389111e-05,-0.9603388,-0.00250339,-0.0027864913,-0.278811,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587834009,-0.007152941,-0.0033353907,-0.004212564,-0.9604019,-0.00246286,-0.0027717345,-0.278594,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587866097,-0.00028278749,-0.0018615071,-0.00071976177,-0.9604605,-0.0024335773,-0.0027935456,-0.27839166,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587898126,-0.0041462407,-0.0056366166,0.0039960076,-0.96049964,-0.0023876121,-0.0027855013,-0.27825734,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587930217,-0.0043931743,-0.0036456634,0.0054625953,-0.9605254,-0.0023563432,-0.0028097571,-0.27816853,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587962226,-0.0067018503,0.00025480485,0.0084363045,-0.9605403,-0.002324158,-0.0028110053,-0.27811694,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
587994212,-0.00034259667,-0.0022969595,0.009779314,-0.96054065,-0.0023070804,-0.0028255072,-0.2781161,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588026169,0.00041999435,0.0036941632,-0.0060616676,-0.9605805,-0.0022725954,-0.0028325082,-0.27797812,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588058275,0.014617914,0.0025237529,-0.018866818,-0.9606906,-0.0022502616,-0.002834299,-0.27759784,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588090242,-0.0023901067,0.0047573093,-0.009521183,-0.9607889,-0.0022094138,-0.002849025,-0.27725783,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588122094,-0.0064152204,-0.007363046,0.018322112,-0.9608186,-0.0021993055,-0.0028576762,-0.2771548,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588154244,-0.0017063003,-0.008438435,0.024293378,-0.9607578,-0.0021518138,-0.0028632763,-0.2773654,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588186071,0.009923719,0.0057337475,0.0006042611,-0.96075153,-0.0020934318,-0.0028981145,-0.27738744,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588218176,-0.010408716,0.0018333668,-0.023054507,-0.96086246,-0.0020195679,-0.00287805,-0.27700385,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588250118,0.0048532737,0.0023500426,-0.020232128,-0.9610164,-0.0020609912,-0.0028906178,-0.27646846,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588278253,0.0025848928,-0.00022431265,0.00048734155,-0.9610876,-0.0020392747,-0.002887447,-0.27622145,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588310113,0.008076308,0.0016144025,0.01906812,-0.9610774,-0.0020170247,-0.0028961038,-0.2762567,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588342125,-0.0018237047,-0.003704311,0.014755067,-0.9610325,-0.0019445196,-0.002876547,-0.2764138,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588374162,0.012019077,0.0015763631,-0.0067587066,-0.9610585,-0.0019459996,-0.0028973562,-0.276323,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588406136,-0.012601908,-0.0067908205,-0.01977272,-0.9611689,-0.0019620212,-0.0029009795,-0.27593854,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588438129,0.004748746,-0.008679526,-0.009134612,-0.96128196,-0.0019722164,-0.002894343,-0.27554455,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588470117,-0.006246375,-0.0009091954,0.0069201756,-0.96132445,-0.0019364377,-0.002875075,-0.27539665,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588502184,-0.008277207,-0.0018961759,0.016783714,-0.9613049,-0.0018730927,-0.0028731325,-0.27546534,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588530213,0.007133813,0.0015348046,0.008361405,-0.9612829,-0.0019074882,-0.0028895536,-0.2755419,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588562263,-0.0020161124,-0.00084380404,-0.009342852,-0.9613323,-0.001930528,-0.0028644092,-0.2753694,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588594122,0.008008781,-0.0024661112,-0.014974707,-0.9614271,-0.0019368046,-0.0028601775,-0.27503827,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588627882,0.0017094611,8.0495956e-05,-0.005488999,-0.9615201,-0.0018888674,-0.0028672596,-0.2747135,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588659879,0.004494824,-0.0012782274,0.013613327,-0.961531,-0.0018967809,-0.0028734265,-0.2746748,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588687794,0.004666169,-0.00047015352,0.010656832,-0.9615207,-0.0019448615,-0.0028526592,-0.27471107,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588719792,0.008881071,-0.005726873,0.001905805,-0.96152115,-0.0019332145,-0.0028401108,-0.27470934,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588751705,0.0053539025,-0.008469839,-0.011216752,-0.96158713,-0.0018925712,-0.002840915,-0.27447867,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588783767,-0.0075150584,-0.0055404846,-0.010434911,-0.9616768,-0.0018899698,-0.0028229863,-0.27416462,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588815769,0.0025143381,0.006789103,0.0016438614,-0.9617381,-0.0019248181,-0.0027970886,-0.2739496,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588847842,-0.0043767546,0.004089291,0.009519251,-0.9617463,-0.0019545003,-0.0028079462,-0.27392054,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588879740,0.0053558946,0.0027962138,0.008587051,-0.9617423,-0.0019092577,-0.0028194762,-0.27393487,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588911721,0.0061698114,-0.0059569664,-0.0033506704,-0.96176875,-0.0019268121,-0.0028004004,-0.2738418,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
588939789,-0.0024953666,0.0026468905,-0.0105777765,-0.961836,-0.0019384337,-0.0027856934,-0.27360567,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589793335,-0.0066485936,0.0020771688,0.001699514,-0.96288353,-0.0020662718,-0.0026457354,-0.26989642,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589822261,-0.008818543,-0.0047114785,-0.004821839,-0.9629242,-0.0020896487,-0.002613933,-0.26975128,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589855046,-0.0038984404,0.00187192,-0.0012659726,-0.9629797,-0.0021039578,-0.0025543624,-0.26955396,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589887021,0.0014797417,0.0050507323,-0.0013972113,-0.9630226,-0.0021137004,-0.0025949327,-0.2693998,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589918991,0.010186032,0.0019698865,0.0037973968,-0.96305025,-0.0021208185,-0.0026300696,-0.2693007,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589950892,0.0016342354,-0.0018362561,-0.0017485854,-0.9630707,-0.002168361,-0.0025949266,-0.26922753,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
589983076,-0.0045672483,-0.006321668,-0.0008913671,-0.96310765,-0.0021582462,-0.002539819,-0.2690958,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
590011007,0.008461031,0.011962054,-0.0036556467,-0.9631466,-0.002163669,-0.0026056983,-0.26895592,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
590042908,0.003859505,0.001232321,-0.0006680842,-0.96319616,-0.0021869561,-0.0025927727,-0.26877806,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
590074807,0.0064815804,-0.0032317361,0.0033861839,-0.96321744,-0.0022273473,-0.0025122878,-0.26870266,0.44477785,-0.0015886388,-0.005888361,-0.89562017,1
