timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
577388988,0.15198888,-0.14351192,0.26941827
577410747,0.1505554,-0.14631633,0.2651076
577434345,0.14482154,-0.14771853,0.26855615
577458355,0.146255,-0.14070752,0.267694
577483323,0.14768846,-0.15332735,0.26338333
577506571,0.14338808,-0.14070752,0.26596975
577530565,0.14338808,-0.14771853,0.26683187
577554529,0.1505554,-0.14631633,0.26338333
577578976,0.15772273,-0.14351192,0.2625212
577601740,0.1505554,-0.14210972,0.26596975
577623489,0.14482154,-0.13790311,0.26596975
577647637,0.14482154,-0.15052295,0.267694
577671449,0.146255,-0.16033836,0.2651076
577694507,0.15772273,-0.14491414,0.267694
577716989,0.14195462,-0.14771853,0.26424548
577739189,0.146255,-0.14912075,0.26596975
577762995,0.15342234,-0.13369651,0.2651076
577787437,0.14912193,-0.14771853,0.2616591
577811459,0.14195462,-0.15192515,0.26338333
577835039,0.15198888,-0.15192515,0.2651076
577858655,0.14912193,-0.13930532,0.26424548
577881881,0.14912193,-0.14912075,0.26596975
577907492,0.14768846,-0.15472955,0.26596975
577932265,0.146255,-0.15613174,0.26596975
577955555,0.14338808,-0.15192515,0.26596975
577979451,0.14338808,-0.14070752,0.26338333
578003119,0.1548558,-0.13650091,0.2625212
578028730,0.146255,-0.15052295,0.26683187
578051753,0.14482154,-0.14351192,0.2651076
578075338,0.1505554,-0.14631633,0.26855615
578099733,0.15198888,-0.14491414,0.27028042
578124974,0.1505554,-0.14351192,0.2651076
578148146,0.15342234,-0.14631633,0.26683187
578171445,0.146255,-0.14912075,0.26596975
578195706,0.15772273,-0.14351192,0.2651076
578221159,0.16202311,-0.15613174,0.2651076
578244288,0.15342234,-0.14912075,0.26424548
578267773,0.16058965,-0.14491414,0.2651076
578291448,0.16775696,-0.14070752,0.26424548
578317039,0.1663235,-0.13930532,0.2616591
578339721,0.1505554,-0.13229431,0.2651076
578363441,0.16058965,-0.14631633,0.26338333
578387472,0.15342234,-0.15192515,0.26338333
578413142,0.16489004,-0.13790311,0.2651076
578436363,0.1548558,-0.13790311,0.2625212
578459848,0.15198888,-0.15192515,0.2616591
578483686,0.15915619,-0.13229431,0.26338333
578510548,0.16202311,-0.13509871,0.2616591
578533569,0.1663235,-0.12668549,0.2625212
578556501,0.16345657,-0.13650091,0.26338333
578580439,0.15915619,-0.13650091,0.2625212
578601495,0.16058965,-0.14070752,0.2616591
578625459,0.15628926,-0.15192515,0.2651076
578649141,0.15915619,-0.14070752,0.2651076
578672976,0.16775696,-0.1294899,0.2616591
578697450,0.16489004,-0.13509871,0.26683187
578721437,0.16058965,-0.13229431,0.2651076
578745507,0.14912193,-0.13790311,0.26683187
578769054,0.16202311,-0.1294899,0.26596975
578790561,0.16345657,-0.13369651,0.26855615
578814601,0.1548558,-0.14210972,0.26683187
578840732,0.14768846,-0.15753396,0.26683187
578864683,0.16345657,-0.15052295,0.26941827
578886572,0.1548558,-0.15192515,0.27028042
578910657,0.15915619,-0.14912075,0.27028042
578933437,0.15628926,-0.15753396,0.27200466
578957883,0.15198888,-0.16174057,0.27200466
578981181,0.15772273,-0.15472955,0.26941827
579002569,0.1505554,-0.15753396,0.27114254
579024522,0.15342234,-0.16033836,0.27028042
579048689,0.146255,-0.14912075,0.27286682
579073438,0.15628926,-0.16875158,0.27114254
579096517,0.14482154,-0.15893616,0.27631533
579118121,0.14912193,-0.15613174,0.2745911
579141271,0.1505554,-0.16454498,0.267694
579162544,0.1505554,-0.15613174,0.267694
579182768,0.14768846,-0.15613174,0.27200466
579205994,0.15198888,-0.15052295,0.267694
579226722,0.1548558,-0.15472955,0.27028042
579248459,0.15915619,-0.15753396,0.26683187
579275801,0.16345657,-0.14631633,0.267694
579298601,0.15198888,-0.15052295,0.26596975
579322535,0.16489004,-0.14351192,0.2651076
579346653,0.15915619,-0.14070752,0.26338333
579370979,0.16058965,-0.13650091,0.26424548
579394869,0.15198888,-0.15192515,0.2651076
579419056,0.16202311,-0.14351192,0.26855615
579440575,0.15772273,-0.14771853,0.26596975
579463499,0.16345657,-0.13790311,0.267694
579485736,0.15915619,-0.14912075,0.2651076
579509725,0.15915619,-0.13790311,0.26683187
579534219,0.16489004,-0.1308921,0.267694
579557215,0.15628926,-0.14912075,0.26683187
579578602,0.15198888,-0.15613174,0.27114254
579599447,0.15342234,-0.15472955,0.27286682
579621719,0.15198888,-0.15472955,0.26683187
579643487,0.15342234,-0.13790311,0.26941827
579666786,0.16345657,-0.14351192,0.27200466
579688493,0.1663235,-0.14070752,0.27114254
579712583,0.16202311,-0.15192515,0.267694
579736503,0.16345657,-0.14070752,0.26941827
579759477,0.15915619,-0.15192515,0.26941827
579781437,0.15198888,-0.15332735,0.27200466
579804461,0.16058965,-0.16033836,0.27286682
579827503,0.14195462,-0.14210972,0.27372894
579853056,0.1505554,-0.13930532,0.27286682
579875919,0.15198888,-0.14210972,0.27372894
579899441,0.15628926,-0.15052295,0.27631533
579923441,0.15915619,-0.15613174,0.2745911
579949313,0.16058965,-0.14912075,0.26941827
579972302,0.15198888,-0.14210972,0.27372894
579995444,0.15772273,-0.14351192,0.267694
580019441,0.15772273,-0.13369651,0.27372894
580045018,0.15342234,-0.15893616,0.27372894
580069116,0.15628926,-0.14491414,0.27372894
580092448,0.16058965,-0.14351192,0.2745911
580116491,0.15342234,-0.13650091,0.27114254
580141071,0.15772273,-0.13650091,0.26855615
580163929,0.15772273,-0.14070752,0.26941827
580187615,0.16202311,-0.14771853,0.27200466
580211927,0.15628926,-0.14912075,0.27286682
580237231,0.16202311,-0.14631633,0.27114254
580260383,0.16202311,-0.15192515,0.27286682
580283780,0.1548558,-0.14631633,0.26941827
580307447,0.16202311,-0.15192515,0.26855615
580333246,0.16489004,-0.13369651,0.26941827
580356319,0.1663235,-0.14491414,0.27114254
580380455,0.15772273,-0.14912075,0.27028042
580404449,0.16919042,-0.13650091,0.27114254
580429328,0.15772273,-0.14210972,0.27200466
580452151,0.16489004,-0.13650091,0.26855615
580473517,0.15772273,-0.14771853,0.27114254
580499877,0.15772273,-0.14771853,0.27114254
580524758,0.17205738,-0.14491414,0.27286682
580548173,0.1548558,-0.15472955,0.267694
580570677,0.15772273,-0.13509871,0.27286682
580593504,0.16345657,-0.13229431,0.27631533
580617753,0.15915619,-0.14210972,0.27372894
580641506,0.15198888,-0.15332735,0.27114254
580665439,0.16775696,-0.13790311,0.27200466
580688944,0.17205738,-0.14351192,0.27114254
580712954,0.1663235,-0.15893616,0.27286682
580737446,0.16202311,-0.14351192,0.26941827
580761437,0.1548558,-0.14631633,0.27028042
580784932,0.16058965,-0.13509871,0.2754532
580806548,0.1749243,-0.13930532,0.27114254
580830621,0.16058965,-0.14491414,0.27286682
580852504,0.17349084,-0.14771853,0.2745911
580874601,0.16775696,-0.14070752,0.27372894
580898507,0.16345657,-0.14771853,0.27286682
580920627,0.1663235,-0.15052295,0.27114254
580944630,0.16202311,-0.15472955,0.27286682
580966575,0.17349084,-0.14631633,0.2754532
580990632,0.17779122,-0.14070752,0.27372894
581017448,0.16489004,-0.14631633,0.2745911
581040755,0.1663235,-0.14771853,0.27631533
581062583,0.16919042,-0.14631633,0.2780396
581086610,0.16489004,-0.13930532,0.28148815
581113336,0.17635776,-0.14631633,0.27890176
581137257,0.1663235,-0.14351192,0.27890176
581162635,0.17349084,-0.14210972,0.2754532
581187042,0.17205738,-0.14631633,0.28062603
581210985,0.17635776,-0.13930532,0.27631533
581234919,0.17779122,-0.15052295,0.27717748
581256437,0.17635776,-0.15192515,0.27717748
581283688,0.1749243,-0.14631633,0.28062603
581307028,0.17779122,-0.13509871,0.27890176
581331049,0.17349084,-0.14351192,0.2780396
581355025,0.17922468,-0.13790311,0.2745911
581379560,0.17205738,-0.14912075,0.27717748
581402611,0.17922468,-0.14912075,0.27286682
581426662,0.18495853,-0.13369651,0.27200466
581451911,0.18209161,-0.15472955,0.27028042
581475496,0.17922468,-0.13369651,0.27200466
581498530,0.19069241,-0.12668549,0.26941827
581522532,0.18495853,-0.14771853,0.267694
581546888,0.17922468,-0.13509871,0.26941827
581571013,0.1749243,-0.13930532,0.26683187
581594762,0.18209161,-0.12808768,0.26855615
581615437,0.18352507,-0.12808768,0.267694
581637829,0.18065815,-0.14491414,0.26596975
581659483,0.17062391,-0.14771853,0.267694
581684481,0.18495853,-0.1294899,0.26941827
581707908,0.17922468,-0.13509871,0.26683187
581730734,0.18782547,-0.11827227,0.26855615
581754603,0.18209161,-0.13509871,0.26683187
581776437,0.17779122,-0.14070752,0.26855615
581799516,0.18065815,-0.1308921,0.26683187
581823437,0.18352507,-0.14210972,0.26596975
581847437,0.18782547,-0.14631633,0.26855615
581871072,0.18352507,-0.13509871,0.26683187
581892437,0.18209161,-0.12528329,0.27200466
581914558,0.18209161,-0.13369651,0.26683187
581935443,0.19929318,-0.1308921,0.26683187
581959447,0.186392,-0.13229431,0.26424548
581983437,0.17779122,-0.13229431,0.267694
582007489,0.18209161,-0.14631633,0.267694
582030918,0.18352507,-0.14771853,0.26683187
582052437,0.18065815,-0.14491414,0.267694
582074595,0.19212587,-0.13229431,0.267694
582095437,0.18782547,-0.13790311,0.26941827
582119439,0.1949928,-0.13790311,0.26596975
582140452,0.19069241,-0.12668549,0.26855615
582163469,0.186392,-0.13369651,0.26855615
582187971,0.18782547,-0.15332735,0.26596975
582211127,0.17922468,-0.14912075,0.26683187
582233449,0.186392,-0.14351192,0.267694
582255501,0.186392,-0.14351192,0.2651076
582279438,0.18352507,-0.12388109,0.26855615
582303440,0.18065815,-0.15192515,0.267694
582327028,0.19069241,-0.14070752,0.27028042
582347916,0.17922468,-0.14210972,0.267694
582370977,0.17922468,-0.13369651,0.26596975
582394641,0.17922468,-0.14912075,0.267694
582419519,0.19069241,-0.13790311,0.26424548
582443971,0.18782547,-0.13229431,0.26855615
582466965,0.186392,-0.13369651,0.26855615
582490577,0.186392,-0.13930532,0.26683187
582515448,0.17779122,-0.15613174,0.26596975
582539902,0.17922468,-0.14912075,0.26424548
582562753,0.18065815,-0.14491414,0.2651076
582584534,0.17779122,-0.13790311,0.26855615
582605570,0.18925895,-0.13790311,0.26596975
582628462,0.17779122,-0.14912075,0.26683187
582650566,0.18495853,-0.13650091,0.26683187
582673165,0.17779122,-0.15052295,0.2625212
582697443,0.19785972,-0.12808768,0.2651076
582721527,0.18209161,-0.13930532,0.2616591
582745079,0.18782547,-0.13790311,0.2625212
582765902,0.17635776,-0.14351192,0.26079693
582788456,0.19212587,-0.14210972,0.26338333
582810534,0.17922468,-0.13790311,0.26338333
582833170,0.18352507,-0.14210972,0.26424548
582854559,0.18352507,-0.14351192,0.2599348
582878657,0.186392,-0.13509871,0.26424548
582905161,0.18925895,-0.13650091,0.2625212
582929483,0.186392,-0.14771853,0.2599348
582953413,0.19212587,-0.13650091,0.2625212
582977825,0.18495853,-0.13930532,0.2651076
583001883,0.186392,-0.13369651,0.26424548
583025854,0.18065815,-0.1294899,0.26424548
583049882,0.18782547,-0.12808768,0.2651076
583073920,0.18065815,-0.14491414,0.26338333
583097378,0.18209161,-0.14070752,0.26424548
583121280,0.18925895,-0.14491414,0.2651076
583145444,0.19212587,-0.1294899,0.26338333
583170328,0.19069241,-0.1308921,0.26338333
583195050,0.20359357,-0.12668549,0.26596975
583219014,0.19355933,-0.13229431,0.2651076
583240458,0.19069241,-0.13790311,0.2651076
583267468,0.19069241,-0.13509871,0.26683187
583290660,0.18065815,-0.14210972,0.2616591
583314784,0.18782547,-0.14491414,0.26424548
583336542,0.19212587,-0.13790311,0.26683187
583360616,0.19212587,-0.15052295,0.26683187
583384437,0.18925895,-0.1294899,0.2651076
583410932,0.19355933,-0.12247889,0.26338333
583432449,0.186392,-0.13229431,0.26424548
583456521,0.18352507,-0.13509871,0.2625212
583482557,0.19212587,-0.1308921,0.26338333
583507503,0.18209161,-0.14631633,0.2651076
583532468,0.18352507,-0.13790311,0.2625212
583554970,0.19355933,-0.12388109,0.2599348
583576447,0.186392,-0.14351192,0.2651076
583602624,0.18352507,-0.14210972,0.2599348
583628144,0.186392,-0.14491414,0.26424548
583651513,0.18782547,-0.12388109,0.26424548
583674680,0.18782547,-0.13369651,0.26596975
583699437,0.19212587,-0.13369651,0.26424548
583723901,0.186392,-0.13790311,0.26683187
583747995,0.18925895,-0.13930532,0.2651076
583771565,0.18352507,-0.13369651,0.26079693
583796500,0.186392,-0.1308921,0.26338333
583821241,0.186392,-0.13509871,0.26079693
583844295,0.19355933,-0.13509871,0.2651076
583867847,0.20072664,-0.14351192,0.2651076
583892463,0.19642626,-0.13790311,0.26338333
583916748,0.19642626,-0.12528329,0.26424548
583939940,0.19069241,-0.1308921,0.267694
583963482,0.19212587,-0.12247889,0.2651076
583985520,0.18495853,-0.13650091,0.2651076
584014066,0.19355933,-0.12668549,0.2651076
584036701,0.18925895,-0.12388109,0.26596975
584059906,0.18495853,-0.13509871,0.26338333
584084489,0.1949928,-0.11827227,0.26424548
584108640,0.18495853,-0.14210972,0.26338333
584131864,0.18495853,-0.14351192,0.26424548
584155155,0.19642626,-0.1308921,0.2651076
584179529,0.19355933,-0.12668549,0.26596975
584201530,0.18495853,-0.13650091,0.2616591
584227804,0.1949928,-0.13930532,0.26338333
584251464,0.18925895,-0.13509871,0.26424548
584275307,0.19642626,-0.14070752,0.26424548
584296437,0.19069241,-0.13369651,0.2625212
584318614,0.1949928,-0.12668549,0.26424548
584342607,0.19212587,-0.13790311,0.25907266
584367076,0.19642626,-0.13229431,0.26596975
584389465,0.19069241,-0.13790311,0.26338333
584411480,0.18495853,-0.13229431,0.26424548
584434953,0.19785972,-0.13229431,0.26596975
584458970,0.18352507,-0.13930532,0.26424548
584481490,0.18352507,-0.13650091,0.2625212
584507845,0.18352507,-0.14070752,0.26338333
584531483,0.19785972,-0.12107668,0.26424548
584552437,0.19212587,-0.14491414,0.26424548
584574602,0.186392,-0.14631633,0.2616591
584596437,0.19785972,-0.12808768,0.26424548
584620610,0.19785972,-0.1294899,0.2651076
584643033,0.19355933,-0.13650091,0.2599348
584665455,0.19069241,-0.14070752,0.2651076
584689494,0.1949928,-0.12247889,0.26424548
584712537,0.186392,-0.11266346,0.26079693
584734537,0.19785972,-0.12247889,0.26338333
584757437,0.19785972,-0.13229431,0.2651076
584781042,0.18782547,-0.14070752,0.26338333
584804437,0.19929318,-0.12668549,0.2616591
584826537,0.1949928,-0.12528329,0.26424548
584850299,0.18352507,-0.14070752,0.2616591
584873438,0.19212587,-0.1294899,0.25907266
584894569,0.19785972,-0.12247889,0.25562412
584917442,0.18495853,-0.11406566,0.25648624
584941050,0.1949928,-0.11827227,0.25648624
584964443,0.19785972,-0.12668549,0.2573484
584986574,0.19212587,-0.10985905,0.25648624
585010273,0.20072664,-0.12107668,0.25648624
585034507,0.18925895,-0.1294899,0.25821054
585057878,0.19355933,-0.11687007,0.25562412
585081486,0.19785972,-0.12247889,0.25562412
585106213,0.19069241,-0.11687007,0.25907266
585130590,0.19355933,-0.119674474,0.25907266
585153933,0.186392,-0.12388109,0.2573484
585178530,0.18925895,-0.12107668,0.25821054
585203138,0.19355933,-0.119674474,0.25821054
585226596,0.19069241,-0.11687007,0.25907266
585250295,0.19642626,-0.11687007,0.2573484
585274667,0.1949928,-0.12107668,0.2573484
585299115,0.1949928,-0.12668549,0.2573484
585322662,0.19355933,-0.12388109,0.2599348
585346125,0.1949928,-0.119674474,0.25907266
585366530,0.1949928,-0.11687007,0.2599348
585388763,0.19642626,-0.12247889,0.2616591
585411543,0.2021601,-0.11827227,0.26079693
585435490,0.19785972,-0.11687007,0.2599348
585459494,0.19642626,-0.11827227,0.2599348
585483012,0.19785972,-0.11827227,0.2599348
585507042,0.1949928,-0.12107668,0.26079693
585531438,0.19355933,-0.11827227,0.25821054
585555477,0.19355933,-0.1294899,0.25907266
585579496,0.186392,-0.11827227,0.2599348
585602119,0.2021601,-0.12668549,0.2616591
585626547,0.18495853,-0.11687007,0.2599348
585650927,0.19212587,-0.11827227,0.25907266
585674239,0.19355933,-0.11687007,0.25821054
585698607,0.1949928,-0.11687007,0.25907266
585722559,0.20072664,-0.12808768,0.26079693
585746747,0.20072664,-0.11546787,0.26079693
585770022,0.1949928,-0.13369651,0.25907266
585794072,0.19929318,-0.12528329,0.25821054
585818640,0.20072664,-0.12388109,0.2616591
585842626,0.19355933,-0.1294899,0.25907266
585865954,0.19069241,-0.10845685,0.2625212
585890147,0.1949928,-0.12107668,0.2599348
585914590,0.19785972,-0.12808768,0.2616591
585939528,0.18925895,-0.10985905,0.2616591
585962645,0.18065815,-0.111261256,0.25907266
585986694,0.19212587,-0.12528329,0.26079693
586011452,0.19785972,-0.119674474,0.2599348
586035562,0.19785972,-0.13229431,0.26338333
586059036,0.1949928,-0.12528329,0.25907266
586083442,0.19212587,-0.12528329,0.26079693
586107471,0.20072664,-0.12247889,0.25821054
586131473,0.1949928,-0.12668549,0.25907266
586155137,0.19642626,-0.11687007,0.25907266
586179093,0.1949928,-0.11687007,0.25907266
586202575,0.18925895,-0.11687007,0.2616591
586224503,0.19785972,-0.11827227,0.26079693
586247468,0.1949928,-0.12388109,0.25907266
586271437,0.1949928,-0.12247889,0.2599348
586293452,0.1949928,-0.11266346,0.2599348
586316513,0.18925895,-0.119674474,0.26338333
586340437,0.19642626,-0.11687007,0.25907266
586363446,0.19212587,-0.11827227,0.26079693
586387899,0.19069241,-0.12528329,0.2616591
586411030,0.19785972,-0.12107668,0.25907266
586434725,0.1949928,-0.12107668,0.26079693
586459437,0.18925895,-0.11546787,0.26079693
586483448,0.19642626,-0.11827227,0.2599348
586506959,0.19642626,-0.11266346,0.25821054
586527476,0.19069241,-0.12247889,0.2625212
586549452,0.19069241,-0.11827227,0.2573484
586572453,0.20502703,-0.111261256,0.2625212
586597872,0.19355933,-0.11546787,0.2625212
586620316,0.19355933,-0.119674474,0.2616591
586644314,0.19929318,-0.11827227,0.26079693
586667053,0.19785972,-0.11687007,0.25907266
586689830,0.1949928,-0.11687007,0.25907266
586713066,0.18925895,-0.11266346,0.2625212
586734563,0.186392,-0.12668549,0.26079693
586761857,0.19212587,-0.12107668,0.2599348
586785190,0.19929318,-0.12388109,0.26079693
586808766,0.19929318,-0.11827227,0.2616591
586833569,0.19929318,-0.11687007,0.2625212
586857754,0.18925895,-0.119674474,0.2625212
586881852,0.19212587,-0.11827227,0.2599348
586905341,0.19642626,-0.119674474,0.26079693
586926530,0.18782547,-0.11687007,0.2651076
586950713,0.19785972,-0.11827227,0.2625212
586974528,0.19355933,-0.11406566,0.2599348
586998512,0.19355933,-0.119674474,0.26079693
587021453,0.19642626,-0.11687007,0.26079693
587044552,0.19929318,-0.12388109,0.26079693
587068489,0.19355933,-0.11687007,0.2625212
587092488,0.19642626,-0.12247889,0.2616591
587116490,0.1949928,-0.11827227,0.2599348
587139931,0.18352507,-0.11406566,0.2573484
587162640,0.19785972,-0.119674474,0.2616591
587185884,0.19642626,-0.11546787,0.26079693
587210870,0.1949928,-0.12107668,0.26079693
587235161,0.20072664,-0.11827227,0.26079693
587258831,0.18782547,-0.11546787,0.2625212
587282371,0.19212587,-0.12808768,0.26338333
587307361,0.1949928,-0.11266346,0.26079693
587331016,0.19785972,-0.11687007,0.2616591
587354545,0.20502703,-0.11687007,0.25907266
587379908,0.2021601,-0.12107668,0.2616591
587403887,0.19642626,-0.11827227,0.26079693
587426976,0.1949928,-0.11687007,0.2625212
587448576,0.19642626,-0.12247889,0.25821054
587472555,0.1949928,-0.11687007,0.25907266
