timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
462568955,0.01,25.0,2.84,0.0,0,0,1,25
462600758,0.01,25.0,2.81,0.0,64,0,1,25
462632741,0.01,25.0,2.77,0.0,64,0,1,25
462664742,0.01,25.0,2.73,0.0,64,0,1,25
462696770,0.01,25.0,2.6799998,0.0,64,0,1,25
462730678,0.01,25.0,2.6599998,0.0,64,0,1,25
462763028,0.01,25.0,2.6299999,0.0,0,0,1,25
462794854,0.01,25.0,2.61,0.0,0,0,1,25
462827357,0.01,25.0,2.58,0.0,4,0,1,25
462859761,0.01,25.0,2.59,0.0,64,0,1,25
462891742,0.01,25.0,2.59,0.0,64,0,1,25
462923081,0.01,25.0,2.61,0.0,4,0,1,25
462954996,0.01,25.0,2.6299999,0.0,64,0,1,25
462986924,0.01,25.0,2.6599998,0.0,0,0,1,25
463019355,0.01,25.0,2.69,0.0,64,0,1,25
463051792,0.01,25.0,2.74,0.0,0,0,1,25
463083341,0.01,25.0,2.79,0.0,64,0,1,25
463114929,0.01,25.0,2.86,0.0,0,0,1,25
463147625,0.01,25.0,2.9299998,0.0,4,0,1,25
463179742,0.01,25.0,3.0,0.0,64,0,1,25
463211742,0.01,25.0,3.09,0.0,64,0,1,25
463243067,0.01,25.0,3.1399999,0.0,64,0,1,25
463275540,0.01,25.0,3.25,0.0,4,0,1,25
463308143,0.01,25.0,3.34,0.0,64,0,1,25
463340552,0.01,25.0,3.4399998,0.0,0,0,1,25
463372912,0.01,25.0,3.53,0.0,64,0,1,25
463404590,0.01,25.0,3.61,0.0,0,0,1,25
463436754,0.01,25.0,3.6899998,0.0,64,0,1,25
463469245,0.01,25.0,3.78,0.0,0,0,1,25
463500176,0.01,25.0,3.86,0.0,64,0,1,25
463532964,0.01,25.0,3.9299998,0.0,64,0,1,25
463564124,0.01,25.0,3.99,0.0,64,0,1,25
463597279,0.01,25.0,4.0499997,0.0,64,0,1,25
463628765,0.01,25.0,4.1,0.0,64,0,1,25
463660173,0.01,25.0,4.17,0.0,64,0,1,25
463692737,0.01,25.0,4.2,0.0,64,0,1,25
463724771,0.01,25.0,4.2599998,0.0,64,0,1,25
463756742,0.01,25.0,4.27,0.0,64,0,1,25
463788336,0.01,25.0,4.2799997,0.0,64,0,1,25
463821467,0.01,25.0,4.2799997,0.0,4,0,1,25
463852773,0.01,25.0,4.2799997,0.0,64,0,1,25
463884643,0.01,25.0,4.2599998,0.0,64,0,1,25
463917148,0.01,25.0,4.22,0.0,64,0,1,25
463949239,0.01,25.0,4.19,0.0,64,0,1,25
463979799,0.01,25.0,4.14,0.0,0,0,1,25
464010850,0.01,25.0,4.1,0.0,0,0,1,25
464042889,0.01,25.0,4.04,0.0,64,0,1,25
464074316,0.01,25.0,3.97,0.0,64,0,1,25
464106355,0.01,25.0,3.9199998,0.0,4,0,1,25
464138181,0.01,25.0,3.87,0.0,0,0,1,25
464169782,0.01,25.0,3.81,0.0,64,0,1,25
464202998,0.01,25.0,3.75,0.0,64,0,1,25
464234848,0.01,25.0,3.6999998,0.0,0,0,1,25
464266943,0.01,25.0,3.6699998,0.0,64,0,1,25
464298883,0.01,25.0,3.62,0.0,4,0,1,25
464330848,0.01,25.0,3.58,0.0,64,0,1,25
464362811,0.01,25.0,3.57,0.0,64,0,1,25
464394346,0.01,25.0,3.52,0.0,-116,0,1,25
464426829,0.01,25.0,3.52,0.0,64,0,1,25
464458865,0.01,25.0,3.49,0.0,64,0,1,25
464490835,0.01,25.0,3.49,0.0,64,0,1,25
464522219,0.01,25.0,3.5,0.0,64,0,1,25
464554763,0.01,25.0,3.52,0.0,64,0,1,25
464587507,0.01,25.0,3.54,0.0,0,0,1,25
464620519,0.01,25.0,3.56,0.0,4,0,1,25
464651748,0.01,25.0,3.59,0.0,64,0,1,25
464683866,0.01,25.0,3.6299999,0.0,64,0,1,25
464715667,0.01,25.0,3.6799998,0.0,0,0,1,25
464748387,0.01,25.0,3.73,0.0,0,0,1,25
464780751,0.01,25.0,3.77,0.0,64,0,1,25
464812757,0.01,25.0,3.8,0.0,64,0,1,25
464843781,0.01,25.0,3.86,0.0,64,0,1,25
464875839,0.01,25.0,3.9199998,0.0,64,0,1,25
464907359,0.01,25.0,3.9499998,0.0,4,0,1,25
464940157,0.01,25.0,3.99,0.0,64,0,1,25
464971745,0.01,25.0,4.0299997,0.0,64,0,1,25
465004144,0.01,25.0,4.0499997,0.0,64,0,1,25
465035745,0.01,25.0,4.0099998,0.0,64,0,1,25
465067810,0.01,25.0,4.08,0.0,0,0,1,25
465099360,0.01,25.0,4.08,0.0,4,0,1,25
465132322,0.01,25.0,4.1,0.0,64,0,1,25
465164742,0.01,25.0,4.0499997,0.0,64,0,1,25
465196758,0.01,25.0,4.0099998,0.0,64,0,1,25
465228955,0.01,25.0,3.97,0.0,64,0,1,25
465260933,0.01,25.0,3.9199998,0.0,64,0,1,25
465292936,0.01,25.0,3.8799999,0.0,64,0,1,25
465324320,0.01,25.0,3.83,0.0,64,0,1,25
465356742,0.01,25.0,3.77,0.0,64,0,1,25
465389013,0.01,25.0,3.6599998,0.0,64,0,1,25
465420915,0.01,25.0,3.56,0.0,64,0,1,25
465452937,0.01,25.0,3.4099998,0.0,64,0,1,25
465484742,0.01,25.0,3.33,0.0,64,0,1,25
465516756,0.01,25.0,3.27,0.0,64,0,1,25
465548912,0.01,25.0,3.1599998,0.0,64,0,1,25
465580347,0.01,25.0,3.07,0.0,0,0,1,25
465612918,0.01,25.0,2.98,0.0,64,0,1,25
465644925,0.01,25.0,2.85,0.0,64,0,1,25
465676299,0.01,25.0,2.75,0.0,64,0,1,25
466122957,0.01,25.0,2.37,0.0,4,0,1,25
466154820,0.01,25.0,2.37,0.0,0,0,1,25
466187041,0.01,25.0,2.45,0.0,64,0,1,25
466219184,0.01,25.0,2.56,0.0,4,0,1,25
466251757,0.01,25.0,2.6,0.0,64,0,1,25
466283823,0.01,25.0,2.6699998,0.0,64,0,1,25
466315352,0.01,25.0,2.76,0.0,64,0,1,25
466347832,0.01,25.0,2.84,0.0,64,0,1,25
466379388,0.01,25.0,2.9099998,0.0,4,0,1,25
466411807,0.01,25.0,2.97,0.0,64,0,1,25
466443010,0.01,25.0,3.04,0.0,64,0,1,25
466474950,0.01,25.0,3.11,0.0,64,0,1,25
466508912,0.01,25.0,3.1699998,0.0,0,0,1,25
466540744,0.01,25.0,3.21,0.0,64,0,1,25
466572973,0.01,25.0,3.26,0.0,64,0,1,25
466604745,0.01,25.0,3.29,0.0,64,0,1,25
466637255,0.01,25.0,3.33,0.0,0,0,1,25
466668789,0.01,25.0,3.35,0.0,64,0,1,25
466700116,0.01,25.0,3.36,0.0,64,0,1,25
466732517,0.01,25.0,3.35,0.0,64,0,1,25
466764571,0.01,25.0,3.35,0.0,64,0,1,25
466796459,0.01,25.0,3.33,0.0,64,0,1,25
466828742,0.01,25.0,3.3,0.0,64,0,1,25
466860097,0.01,25.0,3.27,0.0,64,0,1,25
466892692,0.01,25.0,3.22,0.0,4,0,1,25
466924182,0.01,25.0,3.1799998,0.0,64,0,1,25
466956144,0.01,25.0,3.1299999,0.0,64,0,1,25
466988530,0.01,25.0,3.06,0.0,64,0,1,25
467020903,0.01,25.0,3.0,0.0,0,0,1,25
467052659,0.01,25.0,2.9299998,0.0,64,0,1,25
467084592,0.01,25.0,2.86,0.0,64,0,1,25
467116577,0.01,25.0,2.77,0.0,64,0,1,25
467149404,0.01,25.0,2.72,0.0,0,0,1,25
467181762,0.01,25.0,2.6299999,0.0,64,0,1,25
467212938,0.01,25.0,2.57,0.0,64,0,1,25
467245115,0.01,25.0,2.49,0.0,64,0,1,25
467277429,0.01,25.0,2.4099998,0.0,64,0,1,25
467308993,0.01,25.0,2.35,0.0,64,0,1,25
467341822,0.01,25.0,2.31,0.0,64,0,1,25
467373938,0.01,25.0,2.26,0.0,64,0,1,25
467405501,0.01,25.0,2.22,0.0,64,0,1,25
467437922,0.01,25.0,2.18,0.0,64,0,1,25
467469765,0.01,25.0,2.1499999,0.0,64,0,1,25
467501742,0.01,25.0,2.1499999,0.0,64,0,1,25
467534151,0.01,25.0,2.1399999,0.0,64,0,1,25
467565889,0.01,25.0,2.1399999,0.0,64,0,1,25
467598004,0.01,25.0,2.1599998,0.0,64,0,1,25
467629921,0.01,25.0,2.1699998,0.0,52,0,1,25
467661751,0.01,25.0,2.2,0.0,0,0,1,25
467693782,0.01,25.0,2.23,0.0,64,0,1,25
467725774,0.01,25.0,2.28,0.0,64,0,1,25
467758039,0.01,25.0,2.36,0.0,64,0,1,25
467789767,0.01,25.0,2.4299998,0.0,64,0,1,25
467821791,0.01,25.0,2.44,0.0,64,0,1,25
467853779,0.01,25.0,2.52,0.0,64,0,1,25
467885798,0.01,25.0,2.62,0.0,64,0,1,25
467916925,0.01,25.0,2.7,0.0,64,0,1,25
467949544,0.01,25.0,2.79,0.0,64,0,1,25
467980950,0.01,25.0,2.8899999,0.0,64,0,1,25
468012462,0.01,25.0,2.99,0.0,4,0,1,25
468044742,0.01,25.0,3.06,0.0,64,0,1,25
468075753,0.01,25.0,3.1299999,0.0,64,0,1,25
468107351,0.01,25.0,3.1899998,0.0,64,0,1,25
468139783,0.01,25.0,3.33,0.0,64,0,1,25
468171774,0.01,25.0,3.3999999,0.0,64,0,1,25
468203701,0.01,25.0,3.48,0.0,4,0,1,25
468235743,0.01,25.0,3.52,0.0,64,0,1,25
468266856,0.01,25.0,3.51,0.0,64,0,1,25
468298870,0.01,25.0,3.49,0.0,64,0,1,25
468330535,0.01,25.0,3.52,0.0,64,0,1,25
468362564,0.01,25.0,3.54,0.0,64,0,1,25
468394801,0.01,25.0,3.51,0.0,64,0,1,25
468427057,0.01,25.0,3.52,0.0,64,0,1,25
468458857,0.01,25.0,3.55,0.0,64,0,1,25
468491009,0.01,25.0,3.53,0.0,64,0,1,25
468522718,0.01,25.0,3.47,0.0,64,0,1,25
468555323,0.01,25.0,3.3999999,0.0,64,0,1,25
468587802,0.01,25.0,3.36,0.0,0,0,1,25
468619307,0.01,25.0,3.28,0.0,64,0,1,25
468652327,0.01,25.0,3.21,0.0,4,0,1,25
468684150,0.01,25.0,3.1499999,0.0,64,0,1,25
468716116,0.01,25.0,3.08,0.0,64,0,1,25
468748963,0.01,25.0,2.96,0.0,64,0,1,25
468780120,0.01,25.0,2.86,0.0,64,0,1,25
468812486,0.01,25.0,2.73,0.0,0,0,1,25
468844921,0.01,25.0,2.6599998,0.0,64,0,1,25
468876172,0.01,25.0,2.54,0.0,64,0,1,25
468908432,0.01,25.0,2.44,0.0,64,0,1,25
468940748,0.01,25.0,2.35,0.0,64,0,1,25
468972119,0.01,25.0,2.26,0.0,0,0,1,25
469004438,0.01,25.0,2.1499999,0.0,0,0,1,25
469036938,0.01,25.0,2.05,0.0,64,0,1,25
469068734,0.01,25.0,1.9599999,0.0,64,0,1,25
469100770,0.01,25.0,1.89,0.0,64,0,1,25
469132933,0.01,25.0,1.8199999,0.0,64,0,1,25
469164142,0.01,25.0,1.77,0.0,64,0,1,25
469196926,0.01,25.0,1.73,0.0,64,0,1,25
469228747,0.01,25.0,1.67,0.0,64,0,1,25
469260198,0.01,25.0,1.64,0.0,64,0,1,25
469291775,0.01,25.0,1.5999999,0.0,0,0,1,25
469322823,0.01,25.0,1.5899999,0.0,0,0,1,25
469354823,0.01,25.0,1.5799999,0.0,64,0,1,25
469386798,0.01,25.0,1.5799999,0.0,64,0,1,25
469418787,0.01,25.0,1.5899999,0.0,64,0,1,25
469450239,0.01,25.0,1.63,0.0,64,0,1,25
469482559,0.01,25.0,1.65,0.0,64,0,1,25
469513787,0.01,25.0,1.65,0.0,64,0,1,25
469546316,0.01,25.0,1.68,0.0,0,0,1,25
469578854,0.01,25.0,1.73,0.0,64,0,1,25
469609798,0.01,25.0,1.76,0.0,64,0,1,25
469642396,0.01,25.0,1.88,0.0,64,0,1,25
469674632,0.01,25.0,1.9599999,0.0,4,0,1,25
469706920,0.01,25.0,2.01,0.0,64,0,1,25
469738841,0.01,25.0,2.1299999,0.0,64,0,1,25
469771109,0.01,25.0,2.23,0.0,4,0,1,25
469802848,0.01,25.0,2.32,0.0,64,0,1,25
469833946,0.01,25.0,2.4099998,0.0,64,0,1,25
469866572,0.01,25.0,2.5,0.0,64,0,1,25
469898919,0.01,25.0,2.6,0.0,0,0,1,25
469931343,0.01,25.0,2.6799998,0.0,64,0,1,25
469962871,0.01,25.0,2.72,0.0,64,0,1,25
469994859,0.01,25.0,2.79,0.0,64,0,1,25
470027026,0.01,25.0,2.87,0.0,64,0,1,25
470058854,0.01,25.0,2.9199998,0.0,64,0,1,25
470090891,0.01,25.0,3.0,0.0,64,0,1,25
470122897,0.01,25.0,3.05,0.0,0,0,1,25
470154922,0.01,25.0,3.1,0.0,64,0,1,25
470186910,0.01,25.0,3.11,0.0,0,0,1,25
470218932,0.01,25.0,3.12,0.0,0,0,1,25
470250936,0.01,25.0,3.1299999,0.0,0,0,1,25
470282344,0.01,25.0,3.1499999,0.0,64,0,1,25
470314855,0.01,25.0,3.1299999,0.0,64,0,1,25
470346844,0.01,25.0,3.1299999,0.0,64,0,1,25
470378877,0.01,25.0,3.1299999,0.0,64,0,1,25
470410932,0.01,25.0,3.11,0.0,64,0,1,25
470442833,0.01,25.0,3.06,0.0,64,0,1,25
470474602,0.01,25.0,3.03,0.0,64,0,1,25
470506994,0.01,25.0,3.01,0.0,64,0,1,25
470538839,0.01,25.0,2.97,0.0,64,0,1,25
470569912,0.01,25.0,2.8999999,0.0,0,0,1,25
470600945,0.01,25.0,2.84,0.0,64,0,1,25
470633147,0.01,25.0,2.79,0.0,64,0,1,25
470664955,0.01,25.0,2.6699998,0.0,64,0,1,25
470696947,0.01,25.0,2.58,0.0,64,0,1,25
470729735,0.01,25.0,2.48,0.0,64,0,1,25
470761815,0.01,25.0,2.4199998,0.0,64,0,1,25
470793781,0.01,25.0,2.33,0.0,64,0,1,25
470824963,0.01,25.0,2.25,0.0,64,0,1,25
470857260,0.01,25.0,2.2,0.0,64,0,1,25
470888923,0.01,25.0,2.1499999,0.0,64,0,1,25
470921367,0.01,25.0,2.07,0.0,64,0,1,25
470953248,0.01,25.0,2.01,0.0,64,0,1,25
470984888,0.01,25.0,1.9699999,0.0,64,0,1,25
471017407,0.01,25.0,1.9599999,0.0,0,0,1,25
471049789,0.01,25.0,1.91,0.0,64,0,1,25
471081742,0.01,25.0,1.9,0.0,64,0,1,25
471113013,0.01,25.0,1.9399999,0.0,64,0,1,25
471145716,0.01,25.0,1.93,0.0,64,0,1,25
471177817,0.01,25.0,1.9399999,0.0,64,0,1,25
471209539,0.01,25.0,1.99,0.0,64,0,1,25
471241892,0.01,25.0,2.01,0.0,64,0,1,25
471274044,0.01,25.0,2.06,0.0,64,0,1,25
471305153,0.01,25.0,2.12,0.0,0,0,1,25
471336773,0.01,25.0,2.1599998,0.0,64,0,1,25
471367834,0.01,25.0,2.2,0.0,0,0,1,25
471398831,0.01,25.0,2.24,0.0,64,0,1,25
471431350,0.01,25.0,2.26,0.0,64,0,1,25
471462797,0.01,25.0,2.3,0.0,64,0,1,25
471494828,0.01,25.0,2.33,0.0,4,0,1,25
471526816,0.01,25.0,2.34,0.0,64,0,1,25
471559074,0.01,25.0,2.37,0.0,4,0,1,25
471590985,0.01,25.0,2.4099998,0.0,0,0,1,25
471623112,0.01,25.0,2.3899999,0.0,64,0,1,25
471654568,0.01,25.0,2.37,0.0,0,0,1,25
471687315,0.01,25.0,2.3999999,0.0,64,0,1,25
471719756,0.01,25.0,2.37,0.0,64,0,1,25
471750967,0.01,25.0,2.32,0.0,64,0,1,25
471782874,0.01,25.0,2.31,0.0,64,0,1,25
471815052,0.01,25.0,2.34,0.0,64,0,1,25
471847382,0.01,25.0,2.32,0.0,64,0,1,25
471880116,0.01,25.0,2.3,0.0,64,0,1,25
471912550,0.01,25.0,2.26,0.0,64,0,1,25
471944612,0.01,25.0,2.23,0.0,64,0,1,25
471976146,0.01,25.0,2.18,0.0,64,0,1,25
472009069,0.01,25.0,2.1299999,0.0,64,0,1,25
472040330,0.01,25.0,2.1,0.0,0,0,1,25
472072651,0.01,25.0,2.09,0.0,64,0,1,25
472104773,0.01,25.0,2.04,0.0,64,0,1,25
472136590,0.01,25.0,2.01,0.0,64,0,1,25
472169114,0.01,25.0,2.0,0.0,64,0,1,25
472200756,0.01,25.0,2.0,0.0,64,0,1,25
472232746,0.01,25.0,2.0,0.0,64,0,1,25
472264295,0.01,25.0,2.02,0.0,64,0,1,25
472297126,0.01,25.0,2.06,0.0,0,0,1,25
472328358,0.01,25.0,2.12,0.0,64,0,1,25
472360796,0.01,25.0,2.1299999,0.0,64,0,1,25
472393117,0.01,25.0,2.18,0.0,64,0,1,25
472424650,0.01,25.0,2.26,0.0,64,0,1,25
472455961,0.01,25.0,2.32,0.0,0,0,1,25
472489205,0.01,25.0,2.3899999,0.0,64,0,1,25
472522263,0.01,25.0,2.51,0.0,0,0,1,25
472553783,0.01,25.0,2.6299999,0.0,64,0,1,25
472586077,0.01,25.0,2.71,0.0,64,0,1,25
472618038,0.01,25.0,2.82,0.0,64,0,1,25
472650225,0.01,25.0,2.97,0.0,64,0,1,25
472682196,0.01,25.0,3.04,0.0,64,0,1,25
472713951,0.01,25.0,3.1599998,0.0,0,0,1,25
472746270,0.01,25.0,3.25,0.0,64,0,1,25
472778898,0.01,25.0,3.33,0.0,64,0,1,25
472810852,0.01,25.0,3.36,0.0,64,0,1,25
472842185,0.01,25.0,3.4099998,0.0,4,0,1,25
472874553,0.01,25.0,3.48,0.0,0,0,1,25
472905761,0.01,25.0,3.51,0.0,-72,0,1,25
472937811,0.01,25.0,3.54,0.0,0,0,1,25
472969921,0.01,25.0,3.56,0.0,64,0,1,25
473001960,0.01,25.0,3.62,0.0,64,0,1,25
473033561,0.01,25.0,3.6399999,0.0,64,0,1,25
473066589,0.01,25.0,3.57,0.0,64,0,1,25
473098862,0.01,25.0,3.59,0.0,64,0,1,25
473129792,0.01,25.0,3.61,0.0,64,0,1,25
473162308,0.01,25.0,3.57,0.0,0,0,1,25
473194977,0.01,25.0,3.57,0.0,0,0,1,25
473226853,0.01,25.0,3.53,0.0,64,0,1,25
473258910,0.01,25.0,3.52,0.0,64,0,1,25
473290337,0.01,25.0,3.48,0.0,0,0,1,25
473322974,0.01,25.0,3.4299998,0.0,64,0,1,25
473354835,0.01,25.0,3.3999999,0.0,64,0,1,25
473386515,0.01,25.0,3.3899999,0.0,64,0,1,25
473418955,0.01,25.0,3.37,0.0,64,0,1,25
473450871,0.01,25.0,3.36,0.0,64,0,1,25
473482845,0.01,25.0,3.37,0.0,64,0,1,25
473514832,0.01,25.0,3.3899999,0.0,0,0,1,25
473546912,0.01,25.0,3.37,0.0,0,0,1,25
473578731,0.01,25.0,3.36,0.0,0,0,1,25
473610321,0.01,25.0,3.4099998,0.0,64,0,1,25
473642843,0.01,25.0,3.4299998,0.0,0,0,1,25
473674337,0.01,25.0,3.46,0.0,64,0,1,25
473706948,0.01,25.0,3.51,0.0,0,0,1,25
473738914,0.01,25.0,3.56,0.0,64,0,1,25
473770812,0.01,25.0,3.58,0.0,64,0,1,25
473802912,0.01,25.0,3.62,0.0,64,0,1,25
473834038,0.01,25.0,3.58,0.0,4,0,1,25
473865742,0.01,25.0,3.6899998,0.0,64,0,1,25
473899967,0.01,25.0,3.6799998,0.0,64,0,1,25
473932293,0.01,25.0,3.79,0.0,64,0,1,25
473963119,0.01,25.0,3.8799999,0.0,64,0,1,25
473996319,0.01,25.0,3.8799999,0.0,64,0,1,25
474026844,0.01,25.0,3.8899999,0.0,64,0,1,25
474059098,0.01,25.0,3.9299998,0.0,64,0,1,25
474092179,0.01,25.0,3.99,0.0,64,0,1,25
474124513,0.01,25.0,4.0299997,0.0,64,0,1,25
474156772,0.01,25.0,4.08,0.0,64,0,1,25
474188753,0.01,25.0,4.13,0.0,0,0,1,25
474220741,0.01,25.0,4.14,0.0,64,0,1,25
474252560,0.01,25.0,4.17,0.0,4,0,1,25
474284758,0.01,25.0,4.18,0.0,64,0,1,25
474316973,0.01,25.0,4.22,0.0,0,0,1,25
474348743,0.01,25.0,4.18,0.0,64,0,1,25
474380998,0.01,25.0,4.2999997,0.0,64,0,1,25
474412939,0.01,25.0,4.31,0.0,64,0,1,25
474444320,0.01,25.0,4.37,0.0,0,0,1,25
474476741,0.01,25.0,4.36,0.0,64,0,1,25
474507802,0.01,25.0,4.38,0.0,64,0,1,25
474540140,0.01,25.0,4.39,0.0,64,0,1,25
474571172,0.01,25.0,4.44,0.0,64,0,1,25
474602912,0.01,25.0,4.46,0.0,64,0,1,25
474635817,0.01,25.0,4.49,0.0,64,0,1,25
474667877,0.01,25.0,4.5499997,0.0,64,0,1,25
474699775,0.01,25.0,4.56,0.0,64,0,1,25
474732470,0.01,25.0,4.5699997,0.0,0,0,1,25
474764742,0.01,25.0,4.5899997,0.0,64,0,1,25
474795749,0.01,25.0,4.5899997,0.0,64,0,1,25
474828471,0.01,25.0,4.61,0.0,64,0,1,25
474860744,0.01,25.0,4.62,0.0,64,0,1,25
474891744,0.01,25.0,4.63,0.0,64,0,1,25
474924294,0.01,25.0,4.67,0.0,64,0,1,25
474955742,0.01,25.0,4.65,0.0,64,0,1,25
474987801,0.01,25.0,4.65,0.0,64,0,1,25
475020674,0.01,25.0,4.66,0.0,4,0,1,25
475052745,0.01,25.0,4.67,0.0,64,0,1,25
475083774,0.01,25.0,4.68,0.0,1,0,1,25
475115521,0.01,25.0,4.7,0.0,0,0,1,25
475147833,0.01,25.0,4.74,0.0,0,0,1,25
475179539,0.01,25.0,4.77,0.0,64,0,1,25
475211752,0.01,25.0,4.77,0.0,64,0,1,25
475243742,0.01,25.0,4.81,0.0,64,0,1,25
475275595,0.01,25.0,4.87,0.0,64,0,1,25
475307823,0.01,25.0,4.91,0.0,0,0,1,25
475339748,0.01,25.0,4.95,0.0,64,0,1,25
475371390,0.01,25.0,4.98,0.0,64,0,1,25
475403555,0.01,25.0,5.0,0.0,4,0,1,25
475435858,0.01,25.0,4.97,0.0,0,0,1,25
475467828,0.01,25.0,4.93,0.0,64,0,1,25
475499672,0.01,25.0,4.89,0.0,4,0,1,25
475531783,0.01,25.0,4.8399997,0.0,64,0,1,25
475563773,0.01,25.0,4.7799997,0.0,64,0,1,25
475596215,0.01,25.0,4.74,0.0,4,0,1,25
475627816,0.01,25.0,4.72,0.0,64,0,1,25
475659742,0.01,25.0,4.68,0.0,64,0,1,25
475691487,0.01,25.0,4.65,0.0,4,0,1,25
475724145,0.01,25.0,4.6,0.0,64,0,1,25
475756565,0.01,25.0,4.6,0.0,64,0,1,25
475788754,0.01,25.0,4.56,0.0,64,0,1,25
475820472,0.01,25.0,4.5499997,0.0,64,0,1,25
475852334,0.01,25.0,4.5699997,0.0,64,0,1,25
475884942,0.01,25.0,4.5699997,0.0,64,0,1,25
475916173,0.01,25.0,4.56,0.0,64,0,1,25
475948464,0.01,25.0,4.56,0.0,0,0,1,25
475980613,0.01,25.0,4.56,0.0,4,0,1,25
476012907,0.01,25.0,4.6,0.0,0,0,1,25
476044600,0.01,25.0,4.63,0.0,64,0,1,25
476076519,0.01,25.0,4.67,0.0,4,0,1,25
476108924,0.01,25.0,4.73,0.0,64,0,1,25
476140960,0.01,25.0,4.79,0.0,0,0,1,25
476172885,0.01,25.0,4.8399997,0.0,64,0,1,25
476204762,0.01,25.0,4.9,0.0,0,0,1,25
476236742,0.01,25.0,4.97,0.0,64,0,1,25
476268637,0.01,25.0,5.0299997,0.0,4,0,1,25
476300755,0.01,25.0,5.1,0.0,64,0,1,25
476332357,0.01,25.0,5.2,0.0,64,0,1,25
476364503,0.01,25.0,5.2599998,0.0,4,0,1,25
476396804,0.01,25.0,5.27,0.0,64,0,1,25
476428945,0.01,25.0,5.3399997,0.0,0,0,1,25
476460702,0.01,25.0,5.37,0.0,4,0,1,25
476492757,0.01,25.0,5.41,0.0,64,0,1,25
476524319,0.01,25.0,5.41,0.0,64,0,1,25
476556608,0.01,25.0,5.44,0.0,4,0,1,25
476589147,0.01,25.0,5.49,0.0,0,0,1,25
476621164,0.01,25.0,5.49,0.0,64,0,1,25
476654062,0.01,25.0,5.49,0.0,4,0,1,25
476685781,0.01,25.0,5.47,0.0,0,0,1,25
476717948,0.01,25.0,5.43,0.0,64,0,1,25
476749800,0.01,25.0,5.37,0.0,64,0,1,25
476781770,0.01,25.0,5.33,0.0,64,0,1,25
476813745,0.01,25.0,5.25,0.0,64,0,1,25
476845756,0.01,25.0,5.13,0.0,0,0,1,25
476877981,0.01,25.0,5.0299997,0.0,64,0,1,25
476909742,0.01,25.0,4.93,0.0,64,0,1,25
476941741,0.01,25.0,4.8599997,0.0,64,0,1,25
476973913,0.01,25.0,4.7799997,0.0,64,0,1,25
477005794,0.01,25.0,4.72,0.0,64,0,1,25
477038156,0.01,25.0,4.67,0.0,0,0,1,25
477069905,0.01,25.0,4.6,0.0,64,0,1,25
477101743,0.01,25.0,4.5099998,0.0,64,0,1,25
477133423,0.01,25.0,4.44,0.0,4,0,1,25
477165898,0.01,25.0,4.37,0.0,64,0,1,25
477197944,0.01,25.0,4.31,0.0,64,0,1,25
477229407,0.01,25.0,4.2599998,0.0,4,0,1,25
477261775,0.01,25.0,4.23,0.0,64,0,1,25
477293778,0.01,25.0,4.21,0.0,64,0,1,25
477325757,0.01,25.0,4.16,0.0,64,0,1,25
477357962,0.01,25.0,4.12,0.0,64,0,1,25
477389771,0.01,25.0,4.1,0.0,0,0,1,25
477421978,0.01,25.0,4.0899997,0.0,64,0,1,25
477453935,0.01,25.0,4.1,0.0,64,0,1,25
477486662,0.01,25.0,4.1,0.0,64,0,1,25
477518927,0.01,25.0,4.13,0.0,0,0,1,25
477550850,0.01,25.0,4.17,0.0,64,0,1,25
477582981,0.01,25.0,4.23,0.0,0,0,1,25
477614536,0.01,25.0,4.2599998,0.0,4,0,1,25
477646979,0.01,25.0,4.29,0.0,0,0,1,25
477678600,0.01,25.0,4.38,0.0,64,0,1,25
477710917,0.01,25.0,4.45,0.0,4,0,1,25
477742307,0.01,25.0,4.5099998,0.0,64,0,1,25
477774975,0.01,25.0,4.61,0.0,0,0,1,25
477807033,0.01,25.0,4.7,0.0,4,0,1,25
477838834,0.01,25.0,4.73,0.0,0,0,1,25
477870819,0.01,25.0,4.79,0.0,64,0,1,25
477902912,0.01,25.0,4.83,0.0,64,0,1,25
477934894,0.01,25.0,4.88,0.0,64,0,1,25
477966826,0.01,25.0,4.93,0.0,64,0,1,25
477998885,0.01,25.0,4.97,0.0,0,0,1,25
478030833,0.01,25.0,5.04,0.0,64,0,1,25
478062871,0.01,25.0,5.02,0.0,64,0,1,25
478094568,0.01,25.0,5.0299997,0.0,0,0,1,25
478126841,0.01,25.0,5.02,0.0,0,0,1,25
478158056,0.01,25.0,5.02,0.0,0,0,1,25
478190280,0.01,25.0,5.0,0.0,64,0,1,25
478221743,0.01,25.0,4.99,0.0,64,0,1,25
478253120,0.01,25.0,4.98,0.0,64,0,1,25
478286297,0.01,25.0,4.91,0.0,64,0,1,25
478318919,0.01,25.0,4.85,0.0,64,0,1,25
478349744,0.01,25.0,4.7799997,0.0,64,0,1,25
478381376,0.01,25.0,4.72,0.0,64,0,1,25
478412933,0.01,25.0,4.64,0.0,64,0,1,25
478444947,0.01,25.0,4.56,0.0,64,0,1,25
478478738,0.01,25.0,4.49,0.0,64,0,1,25
478510827,0.01,25.0,4.4,0.0,64,0,1,25
478541743,0.01,25.0,4.2799997,0.0,64,0,1,25
478574715,0.01,25.0,4.16,0.0,64,0,1,25
478606875,0.01,25.0,4.0499997,0.0,64,0,1,25
