timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
457739361,0.01,50.0,15.11,0.0,4,0,3,0
457771515,0.01,50.0,15.15,0.0,4,0,3,0
457803637,0.01,50.0,15.11,0.0,4,0,3,0
457835522,0.01,50.0,2.03,0.0,4,0,3,0
457868141,0.01,50.0,15.13,0.0,4,0,3,0
457900397,0.01,50.0,0.0,0.0,4,0,3,0
457932138,0.01,50.0,15.139999,0.0,4,0,3,0
457964162,0.01,50.0,0.41,0.0,4,0,3,0
457995839,0.01,50.0,15.11,0.0,4,0,3,0
458028345,0.01,50.0,15.17,0.0,4,0,3,0
458060359,0.01,50.0,15.17,0.0,4,0,3,0
458091800,0.01,50.0,15.049999,0.0,4,0,3,0
458124303,0.01,50.0,15.099999,0.0,4,0,3,0
458156326,0.01,50.0,15.16,0.0,4,0,3,0
458188117,0.01,50.0,1.6899999,0.0,4,0,3,0
458220194,0.01,50.0,15.15,0.0,4,0,3,0
458252324,0.01,50.0,0.07,0.0,4,0,3,0
458284135,0.01,50.0,15.139999,0.0,4,0,3,0
458316321,0.01,50.0,0.0,0.0,4,0,3,0
458348542,0.01,50.0,1.92,0.0,4,0,3,0
458380391,0.01,50.0,15.139999,0.0,4,0,3,0
458412392,0.01,50.0,15.049999,0.0,4,0,3,0
458444397,0.01,50.0,0.0,0.0,4,0,3,0
458476344,0.01,50.0,1.43,0.0,4,0,3,0
458508378,0.01,50.0,15.099999,0.0,4,0,3,0
458541064,0.01,50.0,14.929999,0.0,4,0,3,0
458573165,0.01,50.0,14.99,0.0,64,0,3,0
458605296,0.01,50.0,1.5899999,0.0,64,0,3,0
458637311,0.01,50.0,1.5899999,0.0,64,0,3,0
458669159,0.01,50.0,14.969999,0.0,64,0,3,0
458701294,0.01,50.0,0.0,0.0,64,0,3,0
458733172,0.01,50.0,14.94,0.0,64,0,3,0
458765150,0.01,50.0,2.2,0.0,64,0,3,0
458795755,0.01,50.0,0.0,0.0,64,0,3,0
458826970,0.01,50.0,14.809999,0.0,4,0,3,0
458859334,0.01,50.0,14.86,0.0,4,0,3,0
458891791,0.01,50.0,14.759999,0.0,64,0,3,0
458923365,0.01,50.0,14.719999,0.0,4,0,3,0
458955042,0.01,50.0,14.719999,0.0,4,0,3,0
458987335,0.01,50.0,14.69,0.0,4,0,3,0
459019012,0.01,50.0,14.679999,0.0,4,0,3,0
459051367,0.01,50.0,14.679999,0.0,4,0,3,0
459083335,0.01,50.0,14.589999,0.0,4,0,3,0
459115340,0.01,50.0,14.5199995,0.0,4,0,3,0
459147842,0.01,50.0,14.599999,0.0,64,0,3,0
459179802,0.01,50.0,14.589999,0.0,4,0,3,0
459212336,0.01,50.0,14.69,0.0,4,0,3,0
459244104,0.01,50.0,14.49,0.0,4,0,3,0
459276292,0.01,50.0,14.639999,0.0,4,0,3,0
459307372,0.01,50.0,14.599999,0.0,4,0,3,0
459339348,0.01,50.0,14.62,0.0,4,0,3,0
459371553,0.01,50.0,14.62,0.0,4,0,3,0
459403690,0.01,50.0,14.69,0.0,4,0,3,0
459434993,0.01,50.0,14.67,0.0,4,0,3,0
459467848,0.01,50.0,14.719999,0.0,4,0,3,0
459500328,0.01,50.0,14.639999,0.0,4,0,3,0
459531914,0.01,50.0,14.559999,0.0,4,0,3,0
459563524,0.01,50.0,14.639999,0.0,4,0,3,0
459595311,0.01,50.0,14.639999,0.0,4,0,3,0
459628144,0.01,50.0,14.71,0.0,4,0,3,0
459660185,0.01,50.0,14.69,0.0,4,0,3,0
459692316,0.01,50.0,14.679999,0.0,4,0,3,0
459723735,0.01,50.0,14.79,0.0,4,0,3,0
459756596,0.01,50.0,0.0,0.0,4,0,3,0
459788333,0.01,50.0,14.78,0.0,4,0,3,0
459820292,0.01,50.0,0.29999998,0.0,4,0,3,0
459851716,0.01,50.0,14.759999,0.0,4,0,3,0
459883631,0.01,50.0,0.0,0.0,4,0,3,0
459915012,0.01,50.0,14.69,0.0,4,0,3,0
459947805,0.01,50.0,1.66,0.0,4,0,3,0
459980361,0.01,50.0,14.73,0.0,4,0,3,0
460012161,0.01,50.0,14.83,0.0,4,0,3,0
460044960,0.01,50.0,0.0,0.0,0,0,3,0
460077338,0.01,50.0,2.09,0.0,4,0,3,0
460109312,0.01,50.0,2.77,0.0,4,0,3,0
460140990,0.01,50.0,14.69,0.0,4,0,3,0
460172920,0.01,50.0,14.69,0.0,4,0,3,0
460204563,0.01,50.0,1.9499999,0.0,4,0,3,0
460236908,0.01,50.0,0.0,0.0,4,0,3,0
460268573,0.01,50.0,14.719999,0.0,4,0,3,0
460301120,0.01,50.0,14.5,0.0,4,0,3,0
460332972,0.01,50.0,14.509999,0.0,4,0,3,0
460365227,0.01,50.0,14.45,0.0,4,0,3,0
460397401,0.01,50.0,14.45,0.0,4,0,3,0
460428930,0.01,50.0,14.41,0.0,4,0,3,0
460460636,0.01,50.0,0.51,0.0,4,0,3,0
460492761,0.01,50.0,14.389999,0.0,4,0,3,0
460525370,0.01,50.0,14.299999,0.0,4,0,3,0
460556935,0.01,50.0,14.29,0.0,4,0,3,0
460589926,0.01,50.0,14.19,0.0,4,0,3,0
460622225,0.01,50.0,14.23,0.0,4,0,3,0
460654202,0.01,50.0,14.24,0.0,4,0,3,0
460686242,0.01,50.0,14.12,0.0,4,0,3,0
460718384,0.01,50.0,14.099999,0.0,4,0,3,0
460750273,0.01,50.0,14.09,0.0,4,0,3,0
460782849,0.01,50.0,14.12,0.0,64,0,3,0
460814848,0.01,50.0,0.14,0.0,64,0,3,0
460846844,0.01,50.0,14.049999,0.0,0,0,3,0
460877995,0.01,50.0,14.099999,0.0,4,0,3,0
460910329,0.01,50.0,14.049999,0.0,4,0,3,0
460942239,0.01,50.0,14.049999,0.0,4,0,3,0
460974241,0.01,50.0,14.13,0.0,4,0,3,0
461006175,0.01,50.0,0.0,0.0,4,0,3,0
461038331,0.01,50.0,14.13,0.0,4,0,3,0
461070897,0.01,50.0,14.21,0.0,0,0,3,0
461102851,0.01,50.0,14.24,0.0,0,0,3,0
461134841,0.01,50.0,0.88,0.0,64,0,3,0
461165774,0.01,50.0,14.36,0.0,4,0,3,0
461198364,0.01,50.0,14.46,0.0,4,0,3,0
461230225,0.01,50.0,0.64,0.0,4,0,3,0
461261728,0.01,50.0,0.82,0.0,4,0,3,0
461293729,0.01,50.0,14.46,0.0,4,0,3,0
461325363,0.01,50.0,0.0,0.0,4,0,3,0
461356941,0.01,50.0,0.57,0.0,4,0,3,0
461388294,0.01,50.0,12.809999,0.0,4,0,3,0
461421194,0.01,50.0,12.78,0.0,4,0,3,0
461453392,0.01,50.0,0.59999996,0.0,4,0,3,0
461485151,0.01,50.0,1.9799999,0.0,4,0,3,0
461516299,0.01,50.0,11.38,0.0,4,0,3,0
461548980,0.01,50.0,11.2699995,0.0,4,0,3,0
461580976,0.01,50.0,0.0,0.0,4,0,3,0
461613414,0.01,50.0,0.0,0.0,4,0,3,0
461645354,0.01,50.0,2.19,0.0,4,0,3,0
461677371,0.01,50.0,11.929999,0.0,4,0,3,0
461710557,0.01,50.0,0.0,0.0,64,0,3,0
461742606,0.01,50.0,12.65,0.0,64,0,3,0
461774896,0.01,50.0,13.139999,0.0,64,0,3,0
461806855,0.01,50.0,2.4299998,0.0,64,0,3,0
461838931,0.01,50.0,13.86,0.0,64,0,3,0
461870867,0.01,50.0,1.3299999,0.0,0,0,3,0
461902916,0.01,50.0,14.389999,0.0,0,0,3,0
461934842,0.01,50.0,14.37,0.0,64,0,3,0
461966935,0.01,50.0,14.309999,0.0,64,0,3,0
461997991,0.01,50.0,14.309999,0.0,64,0,3,0
462029753,0.01,50.0,14.32,0.0,0,0,3,0
462061099,0.01,50.0,0.63,0.0,4,0,3,0
462093725,0.01,50.0,14.309999,0.0,64,0,3,0
462125779,0.01,50.0,14.179999,0.0,64,0,3,0
462157290,0.01,50.0,14.219999,0.0,0,0,3,0
462189324,0.01,50.0,14.11,0.0,64,0,3,0
462221770,0.01,50.0,0.0,0.0,64,0,3,0
462252915,0.01,50.0,14.04,0.0,64,0,3,0
462285738,0.01,50.0,14.09,0.0,64,0,3,0
462317811,0.01,50.0,13.95,0.0,64,0,3,0
462349725,0.01,50.0,14.049999,0.0,64,0,3,0
462381402,0.01,50.0,14.059999,0.0,64,0,3,0
462412939,0.01,50.0,14.0,0.0,64,0,3,0
462445782,0.01,50.0,0.35999998,0.0,64,0,3,0
462477963,0.01,50.0,14.12,0.0,64,0,3,0
462509798,0.01,50.0,0.96999997,0.0,64,0,3,0
462541563,0.01,50.0,14.09,0.0,4,0,3,0
462573241,0.01,50.0,14.15,0.0,0,0,3,0
462605572,0.01,50.0,14.049999,0.0,64,0,3,0
462636750,0.01,50.0,14.13,0.0,64,0,3,0
462668763,0.01,50.0,14.08,0.0,64,0,3,0
462701502,0.01,50.0,1.11,0.0,64,0,3,0
462734121,0.01,50.0,14.179999,0.0,0,0,3,0
462766120,0.01,50.0,14.139999,0.0,0,0,3,0
462797964,0.01,50.0,14.2,0.0,64,0,3,0
462829939,0.01,50.0,0.0,0.0,64,0,3,0
462861924,0.01,50.0,14.08,0.0,64,0,3,0
462894002,0.01,50.0,14.24,0.0,-84,0,3,0
462925955,0.01,50.0,14.259999,0.0,64,0,3,0
462958114,0.01,50.0,14.2,0.0,64,0,3,0
462989978,0.01,50.0,1.27,0.0,64,0,3,0
463021944,0.01,50.0,14.2699995,0.0,64,0,3,0
463053783,0.01,50.0,0.0,0.0,64,0,3,0
463085891,0.01,50.0,14.19,0.0,64,0,3,0
463117964,0.01,50.0,0.0,0.0,64,0,3,0
463149935,0.01,50.0,14.139999,0.0,64,0,3,0
463181909,0.01,50.0,14.12,0.0,4,0,3,0
463213866,0.01,50.0,14.11,0.0,0,0,3,0
463245896,0.01,50.0,0.0,0.0,64,0,3,0
463278672,0.01,50.0,14.07,0.0,64,0,3,0
463309850,0.01,50.0,14.03,0.0,64,0,3,0
463341096,0.01,50.0,14.0,0.0,4,0,3,0
463373335,0.01,50.0,13.969999,0.0,4,0,3,0
463405118,0.01,50.0,13.95,0.0,4,0,3,0
463437367,0.01,50.0,13.94,0.0,4,0,3,0
463469751,0.01,50.0,13.98,0.0,4,0,3,0
463500955,0.01,50.0,13.87,0.0,4,0,3,0
463533431,0.01,50.0,13.83,0.0,4,0,3,0
463565779,0.01,50.0,13.759999,0.0,64,0,3,0
463597779,0.01,50.0,13.849999,0.0,4,0,3,0
463629394,0.01,50.0,13.78,0.0,4,0,3,0
463661779,0.01,50.0,13.74,0.0,64,0,3,0
463693399,0.01,50.0,13.67,0.0,4,0,3,0
463725342,0.01,50.0,13.639999,0.0,4,0,3,0
463757409,0.01,50.0,13.599999,0.0,4,0,3,0
463788773,0.01,50.0,13.59,0.0,4,0,3,0
463822061,0.01,50.0,13.53,0.0,4,0,3,0
463853383,0.01,50.0,13.559999,0.0,4,0,3,0
463885108,0.01,50.0,13.61,0.0,4,0,3,0
463917829,0.01,50.0,13.53,0.0,4,0,3,0
463949777,0.01,50.0,13.54,0.0,4,0,3,0
463981312,0.01,50.0,13.54,0.0,4,0,3,0
464013095,0.01,50.0,13.58,0.0,4,0,3,0
464045104,0.01,50.0,13.57,0.0,64,0,3,0
464077131,0.01,50.0,13.5199995,0.0,64,0,3,0
464109181,0.01,50.0,13.53,0.0,64,0,3,0
464141326,0.01,50.0,13.57,0.0,64,0,3,0
464173742,0.01,50.0,13.559999,0.0,64,0,3,0
464205338,0.01,50.0,13.549999,0.0,4,0,3,0
464237982,0.01,50.0,13.549999,0.0,64,0,3,0
464269868,0.01,50.0,13.66,0.0,0,0,3,0
464301866,0.01,50.0,0.0,0.0,0,0,3,0
464333750,0.01,50.0,0.03,0.0,64,0,3,0
464365228,0.01,50.0,0.0,0.0,64,0,3,0
464397097,0.01,50.0,13.63,0.0,64,0,3,0
464427801,0.01,50.0,13.61,0.0,4,0,3,0
464459334,0.01,50.0,13.7,0.0,4,0,3,0
464491311,0.01,50.0,0.0,0.0,4,0,3,0
464522797,0.01,50.0,13.599999,0.0,4,0,3,0
464555351,0.01,50.0,1.91,0.0,4,0,3,0
464588210,0.01,50.0,0.48999998,0.0,4,0,3,0
464620942,0.01,50.0,0.62,0.0,4,0,3,0
464652305,0.01,50.0,2.08,0.0,4,0,3,0
464684455,0.01,50.0,13.61,0.0,4,0,3,0
464716138,0.01,50.0,0.0,0.0,4,0,3,0
464748969,0.01,50.0,13.599999,0.0,4,0,3,0
464781362,0.01,50.0,0.31,0.0,4,0,3,0
464813385,0.01,50.0,13.559999,0.0,4,0,3,0
464845354,0.01,50.0,13.58,0.0,4,0,3,0
464878675,0.01,50.0,13.57,0.0,64,0,3,0
464910860,0.01,50.0,13.509999,0.0,64,0,3,0
464942889,0.01,50.0,13.58,0.0,0,0,3,0
464974913,0.01,50.0,0.0,0.0,0,0,3,0
465006911,0.01,50.0,13.41,0.0,64,0,3,0
465038978,0.01,50.0,13.37,0.0,64,0,3,0
465070832,0.01,50.0,13.37,0.0,64,0,3,0
465102882,0.01,50.0,13.29,0.0,0,0,3,0
465134614,0.01,50.0,13.309999,0.0,4,0,3,0
465166890,0.01,50.0,13.19,0.0,64,0,3,0
465198832,0.01,50.0,13.179999,0.0,64,0,3,0
465230897,0.01,50.0,13.2,0.0,64,0,3,0
465262899,0.01,50.0,13.2699995,0.0,0,0,3,0
465294873,0.01,50.0,13.259999,0.0,64,0,3,0
465326887,0.01,50.0,13.2,0.0,64,0,3,0
465358855,0.01,50.0,13.179999,0.0,0,0,3,0
465390892,0.01,50.0,13.2699995,0.0,64,0,3,0
465422864,0.01,50.0,13.2,0.0,64,0,3,0
465454833,0.01,50.0,13.16,0.0,64,0,3,0
465486954,0.01,50.0,13.17,0.0,64,0,3,0
465518876,0.01,50.0,13.21,0.0,64,0,3,0
465550914,0.01,50.0,13.15,0.0,64,0,3,0
465582894,0.01,50.0,13.19,0.0,64,0,3,0
465614891,0.01,50.0,0.0,0.0,64,0,3,0
465646922,0.01,50.0,1.16,0.0,64,0,3,0
465678850,0.01,50.0,13.25,0.0,0,0,3,0
466126072,0.01,50.0,12.91,0.0,64,0,3,0
466158195,0.01,50.0,0.58,0.0,64,0,3,0
466189960,0.01,50.0,2.1299999,0.0,64,0,3,0
466221900,0.01,50.0,13.15,0.0,64,0,3,0
466254073,0.01,50.0,13.11,0.0,64,0,3,0
466286103,0.01,50.0,0.02,0.0,64,0,3,0
466318067,0.01,50.0,1.64,0.0,0,0,3,0
466349925,0.01,50.0,13.07,0.0,0,0,3,0
466381889,0.01,50.0,13.12,0.0,64,0,3,0
466413929,0.01,50.0,0.83,0.0,64,0,3,0
466444742,0.01,50.0,13.0,0.0,64,0,3,0
466476742,0.01,50.0,13.03,0.0,64,0,3,0
466509337,0.01,50.0,12.969999,0.0,4,0,3,0
466541330,0.01,50.0,12.929999,0.0,4,0,3,0
466573452,0.01,50.0,12.849999,0.0,4,0,3,0
466605291,0.01,50.0,12.86,0.0,4,0,3,0
466637948,0.01,50.0,12.84,0.0,4,0,3,0
466669365,0.01,50.0,12.83,0.0,4,0,3,0
466701758,0.01,50.0,12.849999,0.0,4,0,3,0
466732990,0.01,50.0,12.79,0.0,4,0,3,0
466765121,0.01,50.0,12.78,0.0,4,0,3,0
466797056,0.01,50.0,12.759999,0.0,4,0,3,0
466829396,0.01,50.0,0.85999995,0.0,4,0,3,0
466861010,0.01,50.0,12.74,0.0,4,0,3,0
466893272,0.01,50.0,12.7699995,0.0,4,0,3,0
466925759,0.01,50.0,12.75,0.0,64,0,3,0
466957815,0.01,50.0,12.74,0.0,4,0,3,0
466989003,0.01,50.0,12.719999,0.0,4,0,3,0
467021365,0.01,50.0,12.67,0.0,4,0,3,0
467053247,0.01,50.0,12.759999,0.0,4,0,3,0
467085102,0.01,50.0,12.759999,0.0,4,0,3,0
467117160,0.01,50.0,12.73,0.0,4,0,3,0
467149948,0.01,50.0,12.73,0.0,4,0,3,0
467182239,0.01,50.0,12.73,0.0,4,0,3,0
467213413,0.01,50.0,12.69,0.0,4,0,3,0
467245713,0.01,50.0,2.01,0.0,4,0,3,0
467278094,0.01,50.0,0.0,0.0,4,0,3,0
467309428,0.01,50.0,0.93,0.0,4,0,3,0
467342246,0.01,50.0,0.0,0.0,4,0,3,0
467374362,0.01,50.0,12.429999,0.0,4,0,3,0
467406054,0.01,50.0,1.43,0.0,4,0,3,0
467438504,0.01,50.0,12.34,0.0,4,0,3,0
467470243,0.01,50.0,0.0,0.0,4,0,3,0
467502233,0.01,50.0,0.82,0.0,4,0,3,0
467534751,0.01,50.0,12.48,0.0,4,0,3,0
467566308,0.01,50.0,12.33,0.0,4,0,3,0
467598556,0.01,50.0,0.0,0.0,4,0,3,0
467630348,0.01,50.0,0.25,0.0,4,0,3,0
467662219,0.01,50.0,12.639999,0.0,4,0,3,0
467694205,0.01,50.0,12.79,0.0,4,0,3,0
467726192,0.01,50.0,2.07,0.0,4,0,3,0
467758579,0.01,50.0,12.7699995,0.0,4,0,3,0
467790202,0.01,50.0,1.1999999,0.0,4,0,3,0
467822216,0.01,50.0,12.78,0.0,4,0,3,0
467854203,0.01,50.0,12.74,0.0,4,0,3,0
467886218,0.01,50.0,12.679999,0.0,4,0,3,0
467917373,0.01,50.0,12.79,0.0,4,0,3,0
467950209,0.01,50.0,12.719999,0.0,4,0,3,0
467981376,0.01,50.0,0.0,0.0,4,0,3,0
468013478,0.01,50.0,12.67,0.0,4,0,3,0
468045855,0.01,50.0,12.66,0.0,4,0,3,0
468078154,0.01,50.0,0.0,0.0,64,0,3,0
468109155,0.01,50.0,1.65,0.0,4,0,3,0
468140327,0.01,50.0,12.59,0.0,4,0,3,0
468172380,0.01,50.0,12.559999,0.0,0,0,3,0
468204187,0.01,50.0,12.469999,0.0,4,0,3,0
468236177,0.01,50.0,12.5199995,0.0,4,0,3,0
468267346,0.01,50.0,12.44,0.0,4,0,3,0
468299343,0.01,50.0,12.42,0.0,4,0,3,0
468330958,0.01,50.0,12.42,0.0,4,0,3,0
468363032,0.01,50.0,12.38,0.0,4,0,3,0
468395347,0.01,50.0,12.41,0.0,4,0,3,0
468427635,0.01,50.0,12.37,0.0,4,0,3,0
468459389,0.01,50.0,12.36,0.0,4,0,3,0
468491531,0.01,50.0,12.38,0.0,4,0,3,0
468523328,0.01,50.0,12.38,0.0,4,0,3,0
468555770,0.01,50.0,12.349999,0.0,4,0,3,0
468588399,0.01,50.0,12.37,0.0,4,0,3,0
468619772,0.01,50.0,12.38,0.0,4,0,3,0
468652907,0.01,50.0,12.4,0.0,4,0,3,0
468684573,0.01,50.0,12.36,0.0,4,0,3,0
468716609,0.01,50.0,12.34,0.0,4,0,3,0
468749385,0.01,50.0,12.309999,0.0,4,0,3,0
468780984,0.01,50.0,12.349999,0.0,4,0,3,0
468813001,0.01,50.0,12.32,0.0,4,0,3,0
468845344,0.01,50.0,12.37,0.0,4,0,3,0
468877032,0.01,50.0,12.48,0.0,4,0,3,0
468908979,0.01,50.0,0.0,0.0,4,0,3,0
468941360,0.01,50.0,12.5,0.0,4,0,3,0
468972911,0.01,50.0,12.53,0.0,4,0,3,0
469004943,0.01,50.0,12.09,0.0,4,0,3,0
469037357,0.01,50.0,11.61,0.0,4,0,3,0
469069277,0.01,50.0,11.509999,0.0,4,0,3,0
469101316,0.01,50.0,1.64,0.0,4,0,3,0
469133384,0.01,50.0,10.17,0.0,4,0,3,0
469164961,0.01,50.0,10.32,0.0,4,0,3,0
469197358,0.01,50.0,10.15,0.0,4,0,3,0
469229316,0.01,50.0,9.5199995,0.0,4,0,3,0
469260631,0.01,50.0,0.08,0.0,4,0,3,0
469293008,0.01,50.0,9.3,0.0,4,0,3,0
469325126,0.01,50.0,9.24,0.0,64,0,3,0
469357160,0.01,50.0,1.8199999,0.0,0,0,3,0
469389334,0.01,50.0,9.29,0.0,4,0,3,0
469421929,0.01,50.0,0.88,0.0,64,0,3,0
469453129,0.01,50.0,9.41,0.0,64,0,3,0
469484714,0.01,50.0,1.7099999,0.0,4,0,3,0
469517112,0.01,50.0,10.0,0.0,64,0,3,0
469549192,0.01,50.0,10.219999,0.0,64,0,3,0
469581252,0.01,50.0,10.5199995,0.0,4,0,3,0
469613288,0.01,50.0,10.809999,0.0,64,0,3,0
469645228,0.01,50.0,1.65,0.0,0,0,3,0
469677195,0.01,50.0,0.0,0.0,0,0,3,0
469709107,0.01,50.0,11.8,0.0,64,0,3,0
469741103,0.01,50.0,12.259999,0.0,64,0,3,0
469773111,0.01,50.0,12.259999,0.0,64,0,3,0
469804963,0.01,50.0,12.33,0.0,64,0,3,0
469837104,0.01,50.0,0.11,0.0,64,0,3,0
469868753,0.01,50.0,0.89,0.0,4,0,3,0
469901099,0.01,50.0,12.259999,0.0,64,0,3,0
469931810,0.01,50.0,12.2,0.0,4,0,3,0
469963335,0.01,50.0,12.219999,0.0,4,0,3,0
469995360,0.01,50.0,12.2,0.0,4,0,3,0
470027626,0.01,50.0,12.219999,0.0,4,0,3,0
470059336,0.01,50.0,12.2,0.0,4,0,3,0
470091335,0.01,50.0,12.16,0.0,4,0,3,0
470123583,0.01,50.0,12.13,0.0,4,0,3,0
470155340,0.01,50.0,12.12,0.0,4,0,3,0
470187394,0.01,50.0,12.099999,0.0,4,0,3,0
470219362,0.01,50.0,12.11,0.0,4,0,3,0
470251535,0.01,50.0,12.12,0.0,4,0,3,0
470282961,0.01,50.0,12.099999,0.0,4,0,3,0
470315319,0.01,50.0,12.09,0.0,4,0,3,0
470347323,0.01,50.0,12.07,0.0,4,0,3,0
470379347,0.01,50.0,12.07,0.0,4,0,3,0
470411538,0.01,50.0,12.08,0.0,4,0,3,0
470443414,0.01,50.0,12.09,0.0,4,0,3,0
470475045,0.01,50.0,11.41,0.0,4,0,3,0
470507628,0.01,50.0,10.49,0.0,4,0,3,0
470539388,0.01,50.0,0.0,0.0,4,0,3,0
470571773,0.01,50.0,9.46,0.0,64,0,3,0
470604418,0.01,50.0,9.57,0.0,64,0,3,0
470636752,0.01,50.0,9.16,0.0,64,0,3,0
470668756,0.01,50.0,0.7,0.0,4,0,3,0
470700756,0.01,50.0,8.57,0.0,64,0,3,0
470732295,0.01,50.0,0.34,0.0,64,0,3,0
470764174,0.01,50.0,7.85,0.0,4,0,3,0
470796491,0.01,50.0,7.4199996,0.0,64,0,3,0
470828940,0.01,50.0,7.14,0.0,64,0,3,0
470860757,0.01,50.0,1.05,0.0,64,0,3,0
470892761,0.01,50.0,6.77,0.0,64,0,3,0
470924306,0.01,50.0,6.5699997,0.0,0,0,3,0
470956755,0.01,50.0,6.48,0.0,64,0,3,0
470988572,0.01,50.0,6.33,0.0,64,0,3,0
471020224,0.01,50.0,6.25,0.0,64,0,3,0
471051153,0.01,50.0,0.049999997,0.0,4,0,3,0
471084526,0.01,50.0,6.19,0.0,64,0,3,0
471116569,0.01,50.0,6.24,0.0,64,0,3,0
471148758,0.01,50.0,6.33,0.0,64,0,3,0
471180923,0.01,50.0,0.0,0.0,64,0,3,0
471211742,0.01,50.0,6.5699997,0.0,64,0,3,0
471243313,0.01,50.0,6.68,0.0,4,0,3,0
471275743,0.01,50.0,1.4499999,0.0,64,0,3,0
471307856,0.01,50.0,7.17,0.0,64,0,3,0
471339748,0.01,50.0,0.0,0.0,64,0,3,0
471371756,0.01,50.0,7.5299997,0.0,64,0,3,0
471403051,0.01,50.0,7.72,0.0,-116,0,3,0
471434008,0.01,50.0,7.94,0.0,64,0,3,0
471466203,0.01,50.0,8.36,0.0,0,0,3,0
471498106,0.01,50.0,8.889999,0.0,0,0,3,0
471530043,0.01,50.0,10.19,0.0,64,0,3,0
471561957,0.01,50.0,11.24,0.0,64,0,3,0
471594043,0.01,50.0,11.67,0.0,0,0,3,0
471624750,0.01,50.0,11.759999,0.0,64,0,3,0
471656741,0.01,50.0,11.7,0.0,64,0,3,0
471687803,0.01,50.0,0.34,0.0,4,0,3,0
471720322,0.01,50.0,0.0,0.0,4,0,3,0
471753533,0.01,50.0,11.66,0.0,64,0,3,0
471784757,0.01,50.0,11.67,0.0,0,0,3,0
471816564,0.01,50.0,11.71,0.0,4,0,3,0
471847852,0.01,50.0,11.65,0.0,4,0,3,0
471880543,0.01,50.0,0.0,0.0,4,0,3,0
471913102,0.01,50.0,11.63,0.0,4,0,3,0
471945130,0.01,50.0,11.65,0.0,4,0,3,0
471976658,0.01,50.0,11.55,0.0,4,0,3,0
472009533,0.01,50.0,11.57,0.0,4,0,3,0
472040897,0.01,50.0,11.65,0.0,4,0,3,0
472073148,0.01,50.0,0.0,0.0,4,0,3,0
472105352,0.01,50.0,11.59,0.0,4,0,3,0
472137144,0.01,50.0,1.38,0.0,4,0,3,0
472169546,0.01,50.0,11.58,0.0,4,0,3,0
472201374,0.01,50.0,1.01,0.0,4,0,3,0
472233352,0.01,50.0,11.54,0.0,4,0,3,0
472264773,0.01,50.0,0.0,0.0,4,0,3,0
472297748,0.01,50.0,2.07,0.0,4,0,3,0
472328947,0.01,50.0,11.509999,0.0,4,0,3,0
472361402,0.01,50.0,0.0,0.0,4,0,3,0
472393725,0.01,50.0,2.1599998,0.0,4,0,3,0
472425169,0.01,50.0,11.46,0.0,4,0,3,0
472456556,0.01,50.0,2.23,0.0,4,0,3,0
472489779,0.01,50.0,0.0,0.0,4,0,3,0
472522834,0.01,50.0,0.0,0.0,4,0,3,0
472554208,0.01,50.0,2.05,0.0,4,0,3,0
472586579,0.01,50.0,0.45,0.0,4,0,3,0
472618577,0.01,50.0,11.38,0.0,4,0,3,0
472650692,0.01,50.0,11.44,0.0,4,0,3,0
472682721,0.01,50.0,0.04,0.0,4,0,3,0
472714374,0.01,50.0,11.3,0.0,4,0,3,0
472746887,0.01,50.0,11.2699995,0.0,4,0,3,0
472779361,0.01,50.0,0.01,0.0,4,0,3,0
472811373,0.01,50.0,11.24,0.0,4,0,3,0
472843783,0.01,50.0,11.15,0.0,64,0,3,0
472874980,0.01,50.0,11.17,0.0,4,0,3,0
472906216,0.01,50.0,11.17,0.0,4,0,3,0
472938230,0.01,50.0,11.13,0.0,4,0,3,0
472970536,0.01,50.0,11.059999,0.0,4,0,3,0
473002382,0.01,50.0,11.08,0.0,4,0,3,0
473034202,0.01,50.0,11.01,0.0,4,0,3,0
473067042,0.01,50.0,11.09,0.0,4,0,3,0
473099336,0.01,50.0,11.03,0.0,4,0,3,0
473131791,0.01,50.0,11.03,0.0,0,0,3,0
473162917,0.01,50.0,11.01,0.0,4,0,3,0
473195544,0.01,50.0,10.98,0.0,4,0,3,0
473227336,0.01,50.0,10.96,0.0,4,0,3,0
473259359,0.01,50.0,0.0,0.0,4,0,3,0
473290938,0.01,50.0,10.95,0.0,4,0,3,0
473323546,0.01,50.0,0.0,0.0,4,0,3,0
473355365,0.01,50.0,10.96,0.0,4,0,3,0
473386997,0.01,50.0,10.95,0.0,4,0,3,0
473419553,0.01,50.0,10.95,0.0,4,0,3,0
473451351,0.01,50.0,10.969999,0.0,4,0,3,0
473483379,0.01,50.0,10.929999,0.0,4,0,3,0
473515322,0.01,50.0,10.929999,0.0,4,0,3,0
473547404,0.01,50.0,10.87,0.0,4,0,3,0
473579182,0.01,50.0,10.91,0.0,4,0,3,0
473610870,0.01,50.0,0.0,0.0,4,0,3,0
473643317,0.01,50.0,10.849999,0.0,4,0,3,0
473674970,0.01,50.0,10.84,0.0,4,0,3,0
473707370,0.01,50.0,10.809999,0.0,4,0,3,0
473739337,0.01,50.0,10.809999,0.0,4,0,3,0
473771311,0.01,50.0,0.0,0.0,4,0,3,0
473803941,0.01,50.0,10.8,0.0,4,0,3,0
473836361,0.01,50.0,10.7,0.0,64,0,3,0
473868769,0.01,50.0,10.48,0.0,64,0,3,0
