timestamp,min_distance,max_distance,current_distance,covariance,signal_quality,type,id,orientation
555311512,0.01,50.0,12.809999,0.0,0,0,4,6
555343742,0.01,50.0,12.38,0.0,64,0,4,6
555375048,0.01,50.0,12.099999,0.0,4,0,4,6
555407529,0.01,50.0,12.32,0.0,4,0,4,6
555439361,0.01,50.0,11.99,0.0,4,0,4,6
555471761,0.01,50.0,12.08,0.0,64,0,4,6
555505068,0.01,50.0,12.08,0.0,4,0,4,6
555537878,0.01,50.0,12.099999,0.0,4,0,4,6
555569822,0.01,50.0,12.12,0.0,4,0,4,6
555602210,0.01,50.0,12.11,0.0,4,0,4,6
555633922,0.01,50.0,12.16,0.0,64,0,4,6
555665807,0.01,50.0,12.139999,0.0,64,0,4,6
555698245,0.01,50.0,12.19,0.0,4,0,4,6
555730877,0.01,50.0,12.11,0.0,64,0,4,6
555761938,0.01,50.0,12.179999,0.0,64,0,4,6
555792752,0.01,50.0,12.179999,0.0,4,0,4,6
555825881,0.01,50.0,12.179999,0.0,4,0,4,6
555858168,0.01,50.0,12.17,0.0,64,0,4,6
555890144,0.01,50.0,12.059999,0.0,4,0,4,6
555921907,0.01,50.0,12.73,0.0,64,0,4,6
555953888,0.01,50.0,12.12,0.0,64,0,4,6
555986157,0.01,50.0,12.25,0.0,4,0,4,6
556018130,0.01,50.0,12.34,0.0,64,0,4,6
556049799,0.01,50.0,12.34,0.0,64,0,4,6
556082245,0.01,50.0,12.349999,0.0,4,0,4,6
556113925,0.01,50.0,12.36,0.0,64,0,4,6
556145812,0.01,50.0,12.389999,0.0,64,0,4,6
556177850,0.01,50.0,12.42,0.0,4,0,4,6
556209988,0.01,50.0,12.469999,0.0,64,0,4,6
556242025,0.01,50.0,12.48,0.0,0,0,4,6
556272771,0.01,50.0,12.49,0.0,4,0,4,6
556305829,0.01,50.0,12.54,0.0,4,0,4,6
556338005,0.01,50.0,12.559999,0.0,0,0,4,6
556370149,0.01,50.0,12.58,0.0,4,0,4,6
556401858,0.01,50.0,12.58,0.0,4,0,4,6
556434619,0.01,50.0,12.59,0.0,64,0,4,6
556466927,0.01,50.0,12.63,0.0,4,0,4,6
556498858,0.01,50.0,12.65,0.0,64,0,4,6
556530892,0.01,50.0,12.66,0.0,64,0,4,6
556562625,0.01,50.0,12.69,0.0,4,0,4,6
556594947,0.01,50.0,12.7,0.0,4,0,4,6
556627410,0.01,50.0,12.78,0.0,4,0,4,6
556659610,0.01,50.0,12.759999,0.0,4,0,4,6
556691344,0.01,50.0,12.78,0.0,4,0,4,6
556723069,0.01,50.0,12.809999,0.0,4,0,4,6
556755437,0.01,50.0,12.83,0.0,4,0,4,6
556787335,0.01,50.0,12.86,0.0,4,0,4,6
556819312,0.01,50.0,12.87,0.0,4,0,4,6
556852141,0.01,50.0,12.9,0.0,4,0,4,6
556884472,0.01,50.0,12.91,0.0,4,0,4,6
556916353,0.01,50.0,12.929999,0.0,4,0,4,6
556948933,0.01,50.0,12.94,0.0,64,0,4,6
556980758,0.01,50.0,12.95,0.0,64,0,4,6
557012742,0.01,50.0,13.099999,0.0,64,0,4,6
557044742,0.01,50.0,13.2,0.0,64,0,4,6
557076742,0.01,50.0,13.389999,0.0,64,0,4,6
557108742,0.01,50.0,13.46,0.0,64,0,4,6
557140764,0.01,50.0,13.66,0.0,64,0,4,6
557172746,0.01,50.0,13.67,0.0,64,0,4,6
557204762,0.01,50.0,13.69,0.0,64,0,4,6
557236942,0.01,50.0,13.71,0.0,0,0,4,6
557268534,0.01,50.0,13.719999,0.0,64,0,4,6
557300364,0.01,50.0,13.75,0.0,64,0,4,6
557332366,0.01,50.0,13.759999,0.0,64,0,4,6
557364937,0.01,50.0,13.91,0.0,64,0,4,6
557396743,0.01,50.0,14.009999,0.0,64,0,4,6
557428972,0.01,50.0,14.049999,0.0,64,0,4,6
557460529,0.01,50.0,14.07,0.0,64,0,4,6
557492922,0.01,50.0,14.059999,0.0,64,0,4,6
557524910,0.01,50.0,14.059999,0.0,64,0,4,6
557556322,0.01,50.0,14.12,0.0,64,0,4,6
557587699,0.01,50.0,14.099999,0.0,4,0,4,6
557620477,0.01,50.0,14.09,0.0,64,0,4,6
557652745,0.01,50.0,14.07,0.0,64,0,4,6
557684962,0.01,50.0,14.11,0.0,64,0,4,6
557716769,0.01,50.0,14.09,0.0,0,0,4,6
557748946,0.01,50.0,14.13,0.0,64,0,4,6
557780306,0.01,50.0,14.139999,0.0,4,0,4,6
557812989,0.01,50.0,14.16,0.0,0,0,4,6
557844143,0.01,50.0,14.17,0.0,4,0,4,6
557876183,0.01,50.0,14.19,0.0,4,0,4,6
557908325,0.01,50.0,14.19,0.0,4,0,4,6
557940762,0.01,50.0,14.179999,0.0,64,0,4,6
557971870,0.01,50.0,14.2,0.0,1,0,4,6
558003011,0.01,50.0,14.219999,0.0,4,0,4,6
558035361,0.01,50.0,14.24,0.0,4,0,4,6
558067401,0.01,50.0,14.219999,0.0,4,0,4,6
558099341,0.01,50.0,14.219999,0.0,4,0,4,6
558131777,0.01,50.0,14.29,0.0,4,0,4,6
558164323,0.01,50.0,17.43,0.0,4,0,4,6
558195409,0.01,50.0,19.47,0.0,4,0,4,6
558227349,0.01,50.0,19.52,0.0,4,0,4,6
558259338,0.01,50.0,19.5,0.0,4,0,4,6
558291515,0.01,50.0,19.529999,0.0,4,0,4,6
558323401,0.01,50.0,19.539999,0.0,4,0,4,6
558355638,0.01,50.0,19.529999,0.0,4,0,4,6
558387706,0.01,50.0,19.539999,0.0,4,0,4,6
558419341,0.01,50.0,19.55,0.0,4,0,4,6
558452454,0.01,50.0,19.55,0.0,4,0,4,6
558484979,0.01,50.0,19.56,0.0,4,0,4,6
558516539,0.01,50.0,19.6,0.0,4,0,4,6
558549748,0.01,50.0,19.52,0.0,4,0,4,6
558581743,0.01,50.0,19.57,0.0,64,0,4,6
558613137,0.01,50.0,19.59,0.0,4,0,4,6
558645830,0.01,50.0,19.58,0.0,4,0,4,6
558678366,0.01,50.0,19.59,0.0,4,0,4,6
558710216,0.01,50.0,19.6,0.0,4,0,4,6
558741933,0.01,50.0,19.59,0.0,4,0,4,6
558774224,0.01,50.0,19.65,0.0,4,0,4,6
558805341,0.01,50.0,19.59,0.0,4,0,4,6
558837275,0.01,50.0,19.609999,0.0,4,0,4,6
558868618,0.01,50.0,19.59,0.0,4,0,4,6
558901448,0.01,50.0,19.59,0.0,4,0,4,6
558932950,0.01,50.0,19.59,0.0,4,0,4,6
558965359,0.01,50.0,19.42,0.0,4,0,4,6
558996960,0.01,50.0,17.119999,0.0,4,0,4,6
559029427,0.01,50.0,16.42,0.0,4,0,4,6
559061396,0.01,50.0,14.679999,0.0,4,0,4,6
559094133,0.01,50.0,14.4,0.0,4,0,4,6
559126530,0.01,50.0,14.42,0.0,4,0,4,6
559158916,0.01,50.0,14.429999,0.0,4,0,4,6
559191731,0.01,50.0,14.42,0.0,4,0,4,6
559223771,0.01,50.0,14.429999,0.0,64,0,4,6
559255766,0.01,50.0,14.309999,0.0,64,0,4,6
559286888,0.01,50.0,14.24,0.0,1,0,4,6
559318505,0.01,50.0,14.179999,0.0,4,0,4,6
559350238,0.01,50.0,14.19,0.0,4,0,4,6
559383017,0.01,50.0,14.179999,0.0,4,0,4,6
559415352,0.01,50.0,14.179999,0.0,4,0,4,6
559447338,0.01,50.0,14.16,0.0,4,0,4,6
559479355,0.01,50.0,13.759999,0.0,4,0,4,6
559511371,0.01,50.0,13.7,0.0,4,0,4,6
559543377,0.01,50.0,13.61,0.0,4,0,4,6
559575370,0.01,50.0,13.549999,0.0,4,0,4,6
559607801,0.01,50.0,13.59,0.0,64,0,4,6
559638943,0.01,50.0,13.58,0.0,4,0,4,6
559671518,0.01,50.0,13.57,0.0,4,0,4,6
559703806,0.01,50.0,13.58,0.0,4,0,4,6
559735851,0.01,50.0,13.559999,0.0,4,0,4,6
559768321,0.01,50.0,13.559999,0.0,4,0,4,6
559800295,0.01,50.0,13.5199995,0.0,4,0,4,6
559831693,0.01,50.0,13.57,0.0,4,0,4,6
559863513,0.01,50.0,13.549999,0.0,4,0,4,6
559896194,0.01,50.0,13.53,0.0,4,0,4,6
559928345,0.01,50.0,13.53,0.0,4,0,4,6
559960319,0.01,50.0,13.57,0.0,4,0,4,6
559992182,0.01,50.0,13.53,0.0,4,0,4,6
560023750,0.01,50.0,13.5199995,0.0,4,0,4,6
560056315,0.01,50.0,13.53,0.0,4,0,4,6
560087937,0.01,50.0,13.509999,0.0,4,0,4,6
560119387,0.01,50.0,13.5199995,0.0,4,0,4,6
560151367,0.01,50.0,13.5199995,0.0,4,0,4,6
560182910,0.01,50.0,13.5,0.0,4,0,4,6
560215869,0.01,50.0,13.49,0.0,4,0,4,6
560248380,0.01,50.0,13.48,0.0,4,0,4,6
560279831,0.01,50.0,13.5,0.0,4,0,4,6
560312159,0.01,50.0,13.469999,0.0,4,0,4,6
560344352,0.01,50.0,13.469999,0.0,4,0,4,6
560376386,0.01,50.0,13.469999,0.0,4,0,4,6
560408446,0.01,50.0,13.45,0.0,4,0,4,6
560439764,0.01,50.0,13.469999,0.0,4,0,4,6
560472335,0.01,50.0,13.46,0.0,4,0,4,6
560504639,0.01,50.0,13.62,0.0,4,0,4,6
560536327,0.01,50.0,13.86,0.0,4,0,4,6
560568569,0.01,50.0,14.0,0.0,4,0,4,6
560600299,0.01,50.0,14.059999,0.0,4,0,4,6
560632540,0.01,50.0,14.0199995,0.0,4,0,4,6
560663800,0.01,50.0,14.03,0.0,4,0,4,6
560696943,0.01,50.0,14.009999,0.0,4,0,4,6
560728551,0.01,50.0,14.059999,0.0,4,0,4,6
560759826,0.01,50.0,14.15,0.0,4,0,4,6
560792296,0.01,50.0,14.19,0.0,4,0,4,6
560824572,0.01,50.0,14.21,0.0,4,0,4,6
560856123,0.01,50.0,14.19,0.0,4,0,4,6
560888752,0.01,50.0,14.16,0.0,4,0,4,6
560921377,0.01,50.0,14.21,0.0,4,0,4,6
560954335,0.01,50.0,14.19,0.0,64,0,4,6
560986982,0.01,50.0,14.29,0.0,64,0,4,6
561018552,0.01,50.0,14.34,0.0,64,0,4,6
561050922,0.01,50.0,15.79,0.0,0,0,4,6
561082318,0.01,50.0,15.91,0.0,64,0,4,6
561114282,0.01,50.0,15.469999,0.0,64,0,4,6
561146875,0.01,50.0,14.62,0.0,64,0,4,6
561178809,0.01,50.0,14.54,0.0,64,0,4,6
561210819,0.01,50.0,14.53,0.0,64,0,4,6
561242811,0.01,50.0,14.5,0.0,64,0,4,6
561274357,0.01,50.0,14.509999,0.0,64,0,4,6
561307628,0.01,50.0,14.509999,0.0,64,0,4,6
561340344,0.01,50.0,14.49,0.0,64,0,4,6
561372755,0.01,50.0,14.5,0.0,64,0,4,6
561404772,0.01,50.0,14.5,0.0,64,0,4,6
561436506,0.01,50.0,14.49,0.0,64,0,4,6
561468510,0.01,50.0,14.44,0.0,0,0,4,6
561500365,0.01,50.0,14.299999,0.0,64,0,4,6
561532256,0.01,50.0,14.15,0.0,64,0,4,6
561564295,0.01,50.0,14.09,0.0,64,0,4,6
561596928,0.01,50.0,14.049999,0.0,64,0,4,6
561628538,0.01,50.0,14.07,0.0,64,0,4,6
561660377,0.01,50.0,14.049999,0.0,64,0,4,6
561692295,0.01,50.0,14.009999,0.0,64,0,4,6
561724763,0.01,50.0,14.049999,0.0,64,0,4,6
561756499,0.01,50.0,14.009999,0.0,64,0,4,6
561788756,0.01,50.0,14.0,0.0,64,0,4,6
561820293,0.01,50.0,13.99,0.0,64,0,4,6
561852757,0.01,50.0,13.99,0.0,64,0,4,6
561884742,0.01,50.0,14.009999,0.0,64,0,4,6
561916742,0.01,50.0,14.0,0.0,64,0,4,6
561947834,0.01,50.0,13.95,0.0,4,0,4,6
561980331,0.01,50.0,14.049999,0.0,4,0,4,6
562012203,0.01,50.0,13.98,0.0,4,0,4,6
562043324,0.01,50.0,13.96,0.0,4,0,4,6
562074999,0.01,50.0,13.95,0.0,4,0,4,6
562108551,0.01,50.0,13.96,0.0,4,0,4,6
562140742,0.01,50.0,13.969999,0.0,64,0,4,6
562171781,0.01,50.0,13.929999,0.0,4,0,4,6
562203348,0.01,50.0,13.95,0.0,4,0,4,6
562235547,0.01,50.0,13.94,0.0,4,0,4,6
562266977,0.01,50.0,13.92,0.0,4,0,4,6
562299349,0.01,50.0,13.929999,0.0,4,0,4,6
562331668,0.01,50.0,13.889999,0.0,4,0,4,6
562363741,0.01,50.0,13.96,0.0,4,0,4,6
562395368,0.01,50.0,13.91,0.0,4,0,4,6
562427331,0.01,50.0,13.94,0.0,4,0,4,6
562459317,0.01,50.0,13.9,0.0,4,0,4,6
562491500,0.01,50.0,13.86,0.0,4,0,4,6
562523783,0.01,50.0,13.91,0.0,4,0,4,6
562556674,0.01,50.0,13.91,0.0,4,0,4,6
562588634,0.01,50.0,13.91,0.0,4,0,4,6
562620618,0.01,50.0,13.9,0.0,4,0,4,6
562652603,0.01,50.0,13.849999,0.0,4,0,4,6
562684582,0.01,50.0,13.88,0.0,4,0,4,6
562717268,0.01,50.0,13.87,0.0,4,0,4,6
562749374,0.01,50.0,13.87,0.0,4,0,4,6
562781121,0.01,50.0,13.84,0.0,4,0,4,6
562812648,0.01,50.0,13.849999,0.0,4,0,4,6
562844562,0.01,50.0,13.66,0.0,4,0,4,6
562878080,0.01,50.0,13.65,0.0,4,0,4,6
562909318,0.01,50.0,13.63,0.0,4,0,4,6
562940633,0.01,50.0,13.33,0.0,4,0,4,6
562974000,0.01,50.0,13.139999,0.0,4,0,4,6
563006242,0.01,50.0,13.03,0.0,4,0,4,6
563037328,0.01,50.0,13.03,0.0,4,0,4,6
563069460,0.01,50.0,13.009999,0.0,4,0,4,6
563101370,0.01,50.0,13.0199995,0.0,4,0,4,6
563133734,0.01,50.0,13.0,0.0,4,0,4,6
563165478,0.01,50.0,13.0,0.0,4,0,4,6
563197433,0.01,50.0,12.98,0.0,4,0,4,6
563229764,0.01,50.0,12.98,0.0,4,0,4,6
563261741,0.01,50.0,12.98,0.0,64,0,4,6
563293747,0.01,50.0,12.98,0.0,64,0,4,6
563325914,0.01,50.0,12.969999,0.0,64,0,4,6
563358036,0.01,50.0,12.929999,0.0,64,0,4,6
563389897,0.01,50.0,12.95,0.0,0,0,4,6
563421759,0.01,50.0,12.96,0.0,64,0,4,6
563453756,0.01,50.0,12.96,0.0,64,0,4,6
563485764,0.01,50.0,12.94,0.0,64,0,4,6
563518027,0.01,50.0,12.95,0.0,64,0,4,6
563549746,0.01,50.0,12.929999,0.0,64,0,4,6
563581796,0.01,50.0,12.929999,0.0,64,0,4,6
563613779,0.01,50.0,12.929999,0.0,64,0,4,6
563645802,0.01,50.0,12.92,0.0,64,0,4,6
563677949,0.01,50.0,12.91,0.0,64,0,4,6
563709774,0.01,50.0,12.91,0.0,64,0,4,6
563741926,0.01,50.0,12.91,0.0,64,0,4,6
563773276,0.01,50.0,12.9,0.0,4,0,4,6
563804502,0.01,50.0,12.88,0.0,4,0,4,6
563835787,0.01,50.0,12.88,0.0,4,0,4,6
563868158,0.01,50.0,12.849999,0.0,4,0,4,6
563900295,0.01,50.0,12.88,0.0,4,0,4,6
563932110,0.01,50.0,12.82,0.0,4,0,4,6
563964566,0.01,50.0,12.849999,0.0,4,0,4,6
563995807,0.01,50.0,12.809999,0.0,4,0,4,6
564028467,0.01,50.0,12.84,0.0,4,0,4,6
564060323,0.01,50.0,12.83,0.0,4,0,4,6
564092466,0.01,50.0,12.809999,0.0,4,0,4,6
564123960,0.01,50.0,12.84,0.0,4,0,4,6
564155764,0.01,50.0,12.79,0.0,4,0,4,6
564187814,0.01,50.0,12.84,0.0,4,0,4,6
564220499,0.01,50.0,12.799999,0.0,4,0,4,6
564252180,0.01,50.0,12.799999,0.0,4,0,4,6
564284176,0.01,50.0,12.809999,0.0,4,0,4,6
564316502,0.01,50.0,12.78,0.0,4,0,4,6
564348371,0.01,50.0,12.75,0.0,4,0,4,6
564381482,0.01,50.0,12.719999,0.0,64,0,4,6
564413497,0.01,50.0,12.759999,0.0,4,0,4,6
564445743,0.01,50.0,12.799999,0.0,64,0,4,6
564477391,0.01,50.0,12.84,0.0,4,0,4,6
564509894,0.01,50.0,12.88,0.0,64,0,4,6
564541750,0.01,50.0,12.849999,0.0,64,0,4,6
564572979,0.01,50.0,12.92,0.0,64,0,4,6
564605100,0.01,50.0,12.98,0.0,64,0,4,6
564636969,0.01,50.0,12.99,0.0,64,0,4,6
564668963,0.01,50.0,13.09,0.0,64,0,4,6
564701754,0.01,50.0,13.219999,0.0,4,0,4,6
564733916,0.01,50.0,13.42,0.0,52,0,4,6
564765757,0.01,50.0,13.5199995,0.0,64,0,4,6
564797322,0.01,50.0,13.5,0.0,64,0,4,6
564829148,0.01,50.0,13.48,0.0,64,0,4,6
564860987,0.01,50.0,13.46,0.0,64,0,4,6
564893095,0.01,50.0,13.469999,0.0,64,0,4,6
564925800,0.01,50.0,13.48,0.0,64,0,4,6
564957979,0.01,50.0,13.46,0.0,64,0,4,6
564991305,0.01,50.0,13.48,0.0,64,0,4,6
565023024,0.01,50.0,13.46,0.0,4,0,4,6
565054859,0.01,50.0,13.45,0.0,64,0,4,6
565087175,0.01,50.0,13.469999,0.0,64,0,4,6
565119742,0.01,50.0,13.45,0.0,64,0,4,6
565150983,0.01,50.0,13.45,0.0,64,0,4,6
565183021,0.01,50.0,13.45,0.0,64,0,4,6
565214907,0.01,50.0,13.46,0.0,64,0,4,6
565246978,0.01,50.0,13.44,0.0,4,0,4,6
565278830,0.01,50.0,13.44,0.0,64,0,4,6
565311187,0.01,50.0,13.42,0.0,64,0,4,6
565343742,0.01,50.0,13.42,0.0,64,0,4,6
565375049,0.01,50.0,13.4,0.0,64,0,4,6
565406855,0.01,50.0,13.44,0.0,64,0,4,6
565438884,0.01,50.0,13.42,0.0,64,0,4,6
565470912,0.01,50.0,13.41,0.0,64,0,4,6
565503383,0.01,50.0,13.38,0.0,64,0,4,6
565535800,0.01,50.0,13.42,0.0,64,0,4,6
565567826,0.01,50.0,13.34,0.0,64,0,4,6
565600148,0.01,50.0,13.389999,0.0,64,0,4,6
565632762,0.01,50.0,13.42,0.0,4,0,4,6
565664752,0.01,50.0,13.4,0.0,64,0,4,6
565696749,0.01,50.0,13.389999,0.0,64,0,4,6
565728725,0.01,50.0,13.389999,0.0,64,0,4,6
565760574,0.01,50.0,13.389999,0.0,64,0,4,6
565792742,0.01,50.0,13.389999,0.0,64,0,4,6
565824469,0.01,50.0,13.349999,0.0,64,0,4,6
565856092,0.01,50.0,13.389999,0.0,64,0,4,6
565888693,0.01,50.0,13.4,0.0,64,0,4,6
565920767,0.01,50.0,13.389999,0.0,64,0,4,6
565952752,0.01,50.0,13.429999,0.0,64,0,4,6
565984742,0.01,50.0,13.349999,0.0,64,0,4,6
566016769,0.01,50.0,13.429999,0.0,64,0,4,6
566048953,0.01,50.0,13.32,0.0,64,0,4,6
566080745,0.01,50.0,13.37,0.0,64,0,4,6
566112935,0.01,50.0,13.38,0.0,0,0,4,6
566144158,0.01,50.0,13.42,0.0,64,0,4,6
566176981,0.01,50.0,13.38,0.0,64,0,4,6
566209773,0.01,50.0,13.179999,0.0,64,0,4,6
566241744,0.01,50.0,12.95,0.0,64,0,4,6
566274568,0.01,50.0,12.95,0.0,64,0,4,6
566306813,0.01,50.0,12.86,0.0,0,0,4,6
566338114,0.01,50.0,12.75,0.0,0,0,4,6
566370069,0.01,50.0,12.679999,0.0,0,0,4,6
566401806,0.01,50.0,12.679999,0.0,64,0,4,6
566433758,0.01,50.0,12.67,0.0,64,0,4,6
566465992,0.01,50.0,12.67,0.0,64,0,4,6
566498346,0.01,50.0,12.66,0.0,64,0,4,6
566530313,0.01,50.0,12.58,0.0,4,0,4,6
566562039,0.01,50.0,12.53,0.0,0,0,4,6
566594271,0.01,50.0,12.509999,0.0,64,0,4,6
566626370,0.01,50.0,12.55,0.0,4,0,4,6
566658844,0.01,50.0,12.559999,0.0,64,0,4,6
566689969,0.01,50.0,12.5,0.0,0,0,4,6
566722106,0.01,50.0,12.509999,0.0,64,0,4,6
566753782,0.01,50.0,12.5199995,0.0,64,0,4,6
566786733,0.01,50.0,12.49,0.0,0,0,4,6
566819691,0.01,50.0,12.5,0.0,64,0,4,6
566851808,0.01,50.0,12.5,0.0,64,0,4,6
566883368,0.01,50.0,12.509999,0.0,4,0,4,6
566915516,0.01,50.0,12.469999,0.0,64,0,4,6
566948120,0.01,50.0,12.48,0.0,64,0,4,6
566979338,0.01,50.0,12.49,0.0,4,0,4,6
567011671,0.01,50.0,12.49,0.0,64,0,4,6
567043907,0.01,50.0,12.5,0.0,64,0,4,6
567075500,0.01,50.0,12.509999,0.0,4,0,4,6
567107634,0.01,50.0,12.469999,0.0,64,0,4,6
567139831,0.01,50.0,12.469999,0.0,64,0,4,6
567171312,0.01,50.0,12.45,0.0,4,0,4,6
567204199,0.01,50.0,12.469999,0.0,64,0,4,6
567524969,0.01,50.0,12.42,0.0,64,0,4,6
568198924,0.01,50.0,12.309999,0.0,64,0,4,6
568230239,0.01,50.0,12.32,0.0,64,0,4,6
568262887,0.01,50.0,12.32,0.0,64,0,4,6
568294353,0.01,50.0,12.32,0.0,0,0,4,6
568326843,0.01,50.0,12.3,0.0,0,0,4,6
568358207,0.01,50.0,12.3,0.0,64,0,4,6
568390705,0.01,50.0,12.3,0.0,64,0,4,6
568421756,0.01,50.0,12.28,0.0,64,0,4,6
568453769,0.01,50.0,12.309999,0.0,0,0,4,6
568486066,0.01,50.0,12.38,0.0,64,0,4,6
568518532,0.01,50.0,12.429999,0.0,64,0,4,6
568549751,0.01,50.0,12.42,0.0,64,0,4,6
568582350,0.01,50.0,12.41,0.0,64,0,4,6
568614848,0.01,50.0,12.38,0.0,64,0,4,6
568646569,0.01,50.0,12.389999,0.0,64,0,4,6
568678202,0.01,50.0,12.4,0.0,0,0,4,6
568709756,0.01,50.0,12.41,0.0,64,0,4,6
568741762,0.01,50.0,12.53,0.0,64,0,4,6
568775406,0.01,50.0,12.58,0.0,0,0,4,6
568807817,0.01,50.0,12.639999,0.0,0,0,4,6
568839799,0.01,50.0,12.63,0.0,64,0,4,6
568871742,0.01,50.0,12.759999,0.0,64,0,4,6
568903757,0.01,50.0,12.96,0.0,64,0,4,6
568935771,0.01,50.0,13.059999,0.0,64,0,4,6
568967828,0.01,50.0,13.07,0.0,0,0,4,6
568999745,0.01,50.0,13.049999,0.0,64,0,4,6
569031749,0.01,50.0,13.09,0.0,64,0,4,6
569063828,0.01,50.0,13.059999,0.0,64,0,4,6
569095777,0.01,50.0,13.07,0.0,64,0,4,6
569127829,0.01,50.0,13.0199995,0.0,64,0,4,6
569159742,0.01,50.0,13.07,0.0,64,0,4,6
569191782,0.01,50.0,13.04,0.0,64,0,4,6
569222855,0.01,50.0,13.04,0.0,0,0,4,6
569253928,0.01,50.0,11.21,0.0,64,0,4,6
569286065,0.01,50.0,11.0199995,0.0,64,0,4,6
569317979,0.01,50.0,11.01,0.0,64,0,4,6
569350050,0.01,50.0,10.99,0.0,64,0,4,6
569382139,0.01,50.0,10.98,0.0,0,0,4,6
569414093,0.01,50.0,10.969999,0.0,64,0,4,6
569446139,0.01,50.0,10.98,0.0,64,0,4,6
569478069,0.01,50.0,10.96,0.0,64,0,4,6
569510079,0.01,50.0,10.99,0.0,64,0,4,6
569542175,0.01,50.0,10.98,0.0,64,0,4,6
569574119,0.01,50.0,10.95,0.0,0,0,4,6
569606053,0.01,50.0,10.98,0.0,64,0,4,6
569636747,0.01,50.0,10.96,0.0,64,0,4,6
569667952,0.01,50.0,10.96,0.0,4,0,4,6
569699775,0.01,50.0,10.96,0.0,64,0,4,6
569730992,0.01,50.0,10.96,0.0,0,0,4,6
569762310,0.01,50.0,10.96,0.0,64,0,4,6
569794988,0.01,50.0,10.95,0.0,64,0,4,6
569826704,0.01,50.0,10.969999,0.0,0,0,4,6
569858669,0.01,50.0,10.969999,0.0,52,0,4,6
569890938,0.01,50.0,10.99,0.0,64,0,4,6
569922943,0.01,50.0,10.98,0.0,0,0,4,6
569954835,0.01,50.0,10.98,0.0,64,0,4,6
569986891,0.01,50.0,11.01,0.0,64,0,4,6
570018668,0.01,50.0,11.04,0.0,64,0,4,6
570050896,0.01,50.0,11.01,0.0,64,0,4,6
570082951,0.01,50.0,11.059999,0.0,64,0,4,6
570114920,0.01,50.0,11.04,0.0,64,0,4,6
570146876,0.01,50.0,10.96,0.0,64,0,4,6
570178633,0.01,50.0,10.99,0.0,64,0,4,6
570210880,0.01,50.0,11.24,0.0,0,0,4,6
570242843,0.01,50.0,11.929999,0.0,64,0,4,6
570274915,0.01,50.0,12.57,0.0,0,0,4,6
570306894,0.01,50.0,14.29,0.0,64,0,4,6
570338867,0.01,50.0,14.25,0.0,64,0,4,6
570370965,0.01,50.0,14.11,0.0,0,0,4,6
570402272,0.01,50.0,14.299999,0.0,64,0,4,6
570432976,0.01,50.0,14.11,0.0,4,0,4,6
570464938,0.01,50.0,13.849999,0.0,64,0,4,6
570497840,0.01,50.0,12.86,0.0,64,0,4,6
570529889,0.01,50.0,12.63,0.0,0,0,4,6
570560938,0.01,50.0,12.559999,0.0,64,0,4,6
570593547,0.01,50.0,12.469999,0.0,64,0,4,6
570625745,0.01,50.0,12.42,0.0,64,0,4,6
570658000,0.01,50.0,12.34,0.0,64,0,4,6
570689422,0.01,50.0,12.3,0.0,4,0,4,6
570721794,0.01,50.0,12.28,0.0,64,0,4,6
570753935,0.01,50.0,12.259999,0.0,64,0,4,6
570785810,0.01,50.0,12.28,0.0,64,0,4,6
570816904,0.01,50.0,12.259999,0.0,0,0,4,6
570848957,0.01,50.0,12.2699995,0.0,0,0,4,6
570881738,0.01,50.0,12.21,0.0,64,0,4,6
570913809,0.01,50.0,12.139999,0.0,0,0,4,6
570944956,0.01,50.0,12.139999,0.0,4,0,4,6
570977768,0.01,50.0,12.13,0.0,64,0,4,6
571009774,0.01,50.0,12.139999,0.0,64,0,4,6
571041787,0.01,50.0,12.139999,0.0,0,0,4,6
571072742,0.01,50.0,12.11,0.0,64,0,4,6
571106107,0.01,50.0,12.099999,0.0,64,0,4,6
571139020,0.01,50.0,12.12,0.0,64,0,4,6
571171048,0.01,50.0,12.09,0.0,64,0,4,6
571202965,0.01,50.0,12.11,0.0,64,0,4,6
571235091,0.01,50.0,12.12,0.0,0,0,4,6
571266829,0.01,50.0,12.11,0.0,64,0,4,6
571299533,0.01,50.0,12.139999,0.0,0,0,4,6
571331756,0.01,50.0,12.11,0.0,0,0,4,6
571363344,0.01,50.0,12.11,0.0,64,0,4,6
571395742,0.01,50.0,12.099999,0.0,64,0,4,6
571426892,0.01,50.0,12.11,0.0,4,0,4,6
571459442,0.01,50.0,12.11,0.0,4,0,4,6
571491809,0.01,50.0,12.11,0.0,0,0,4,6
571523748,0.01,50.0,12.11,0.0,64,0,4,6
571555797,0.01,50.0,12.11,0.0,64,0,4,6
571587801,0.01,50.0,12.09,0.0,64,0,4,6
571619771,0.01,50.0,12.099999,0.0,0,0,4,6
571651775,0.01,50.0,12.059999,0.0,0,0,4,6
571684155,0.01,50.0,12.08,0.0,4,0,4,6
571716915,0.01,50.0,12.08,0.0,64,0,4,6
571748742,0.01,50.0,12.08,0.0,64,0,4,6
571780917,0.01,50.0,12.09,0.0,64,0,4,6
571812693,0.01,50.0,12.08,0.0,64,0,4,6
571844153,0.01,50.0,12.07,0.0,64,0,4,6
571877443,0.01,50.0,12.07,0.0,64,0,4,6
571909765,0.01,50.0,12.08,0.0,64,0,4,6
571940770,0.01,50.0,12.059999,0.0,64,0,4,6
571973123,0.01,50.0,12.059999,0.0,64,0,4,6
