timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
224795668,0,263202,0.115219235,0.1534275,0.29338148,42.46644,0.0015,-10,-176,284,0
224904467,0,263202,0.0481745,0.1570429,0.30810565,42.448467,0.0015,28,-178,294,0
225003668,0,263202,0.016416471,0.11365803,0.31105047,42.433495,0.0015,46,-154,296,0
225102897,0,263202,-0.0029912149,0.111850336,0.30074355,42.49639,0.0015,57,-153,289,0
225202075,0,263202,-0.032984912,0.13896587,0.31694016,42.47842,0.0015,74,-168,300,0
225310868,0,263202,-0.024163237,0.15161979,0.31841257,42.448467,0.0015,69,-175,301,0
225409287,0,263202,0.035824157,0.14438899,0.3125229,42.47243,0.0015,35,-171,297,0
225507670,0,263202,0.069346525,0.14981209,0.30516082,42.508373,0.0015,16,-174,292,0
225606867,0,263202,0.06758219,0.162466,0.27424005,42.490402,0.0015,17,-181,271,0
225715703,0,263202,0.115219235,0.16065831,0.30221596,42.475426,0.0015,-10,-180,290,0
225814880,0,263202,0.08698988,0.14981209,0.31105047,42.469437,0.0015,6,-174,296,0
225923669,0,263202,0.095811546,0.14077358,0.27424005,42.48441,0.0015,1,-169,271,0
226022068,0,263202,0.09757589,0.17150451,0.2816021,42.48441,0.0015,0,-186,276,0
226122068,0,263202,0.10286889,0.14800438,0.2801297,42.493397,0.0015,-3,-173,275,0
226219678,0,263202,0.106397554,0.13354276,0.29190904,42.47243,0.0015,-5,-165,283,0
226328467,0,263202,-0.34527224,0.15161979,0.29190904,42.481415,0.0015,251,-175,283,0
226427668,0,263202,0.09404721,0.16427371,0.31694016,42.4275,0.0015,2,-182,300,0
226526868,0,263202,0.088754214,0.13715817,0.26540554,42.463444,0.0015,5,-167,265,0
226626074,0,263202,0.04111716,0.14619668,0.2963263,42.493397,0.0015,32,-172,286,0
226734867,0,263202,0.021709476,0.15885061,0.31841257,42.469437,0.0015,43,-179,301,0
226834068,0,263202,0.02347381,0.16427371,0.30516082,42.46045,0.0015,42,-182,292,0
226931668,0,263202,0.088754214,0.162466,0.29779872,42.469437,0.0015,5,-181,287,0
227042095,0,263202,0.0781682,0.15161979,0.2948539,42.50538,0.0015,11,-175,285,0
227139687,0,263202,0.07993253,0.16788912,0.29043663,42.487408,0.0015,10,-184,282,0
227248470,0,263202,0.09051854,0.14438899,0.28601938,42.47842,0.0015,4,-171,279,0
227347679,0,263202,0.12580526,0.1534275,0.27571246,42.48441,0.0015,-16,-176,272,0
227446868,0,263202,0.12051225,0.14438899,0.2624607,42.526344,0.0015,-13,-171,263,0
227555673,0,263202,0.16285628,0.14800438,0.25657102,42.47243,0.0015,-37,-173,259,0
227654867,0,263202,0.14344859,0.14981209,0.29043663,42.493397,0.0015,-26,-174,282,0
227754083,0,263202,0.16814928,0.13173506,0.24626411,42.493397,0.0015,-40,-164,252,0
227851701,0,263202,0.16109195,0.1570429,0.24037443,42.469437,0.0015,-36,-178,248,0
227962067,0,263202,0.15403461,0.16065831,0.2786573,42.47842,0.0015,-32,-180,274,0
228059677,0,263202,0.16814928,0.17150451,0.25804344,42.475426,0.0015,-40,-186,260,0
228158868,0,263202,0.15932761,0.16608141,0.25657102,42.475426,0.0015,-35,-183,259,0
228267667,0,263202,0.16285628,0.13715817,0.26835036,42.47842,0.0015,-37,-167,267,0
228366902,0,263202,0.14697728,0.1534275,0.26982278,42.490402,0.0015,-28,-176,268,0
228466067,0,263202,0.15403461,0.1534275,0.2816021,42.48441,0.0015,-32,-176,276,0
228554883,0,263202,0.15227027,0.14800438,0.28601938,42.508373,0.0015,-31,-173,279,0
228674071,0,263202,0.122276574,0.12811966,0.2816021,42.463444,0.0015,-14,-162,276,0
229474890,0,263202,0.04111716,0.13173506,0.2963263,42.46045,0.0015,32,-164,286,0
229584493,0,263202,0.014652136,0.16608141,0.3036884,42.493397,0.0015,47,-183,291,0
229691676,0,263202,0.044645835,0.17150451,0.30810565,42.487408,0.0015,30,-186,294,0
229790868,0,263202,0.07993253,0.14619668,0.29043663,42.50238,0.0015,10,-172,282,0
229899668,0,263202,0.09051854,0.14981209,0.30516082,42.481415,0.0015,4,-174,292,0
229998872,0,263202,0.09228288,0.1552352,0.2948539,42.514362,0.0015,3,-177,285,0
230098067,0,263202,0.085225545,0.14077358,0.28307456,42.490402,0.0015,7,-169,277,0
230197317,0,263202,0.10992623,0.14438899,0.30074355,42.490402,0.0015,-7,-171,289,0
230297268,0,263202,0.095811546,0.15885061,0.2889642,42.514362,0.0015,1,-179,281,0
230405303,0,263202,0.10110456,0.14258128,0.26393312,42.52934,0.0015,-2,-170,264,0
230502875,0,263202,0.09757589,0.1534275,0.29043663,42.487408,0.0015,0,-176,282,0
230602068,0,263202,0.111690566,0.1534275,0.28454697,42.50538,0.0015,-8,-176,278,0
230710867,0,263202,0.11698357,0.14077358,0.2712952,42.45446,0.0015,-11,-169,269,0
230810068,0,263202,0.14521293,0.1552352,0.2712952,42.50238,0.0015,-27,-177,269,0
230909270,0,263202,0.14344859,0.14258128,0.26393312,42.514362,0.0015,-26,-170,264,0
231009267,0,263202,0.13991992,0.14258128,0.27571246,42.490402,0.0015,-24,-170,272,0
231117267,0,263202,0.15050595,0.13535048,0.25804344,42.508373,0.0015,-30,-166,260,0
231217267,0,263202,0.15050595,0.13896587,0.2816021,42.481415,0.0015,-30,-168,276,0
231314868,0,263202,0.12404091,0.15885061,0.28601938,42.52335,0.0015,-15,-179,279,0
231423688,0,263202,0.111690566,0.16788912,0.31105047,42.526344,0.0015,-8,-184,296,0
231522068,0,263202,0.09934022,0.14800438,0.2801297,42.508373,0.0015,-1,-173,275,0
231621287,0,263202,0.08698988,0.16427371,0.29927114,42.514362,0.0015,6,-182,288,0
231730068,0,263202,0.085225545,0.1552352,0.28601938,42.508373,0.0015,7,-177,279,0
231829267,0,263202,0.069346525,0.14981209,0.30221596,42.50538,0.0015,16,-174,290,0
231929267,0,263202,0.06052485,0.14438899,0.29190904,42.52335,0.0015,21,-171,283,0
232026867,0,263202,0.025238147,0.13715817,0.29190904,42.499386,0.0015,41,-167,283,0
232135699,0,263202,0.034059823,0.14438899,0.30663323,42.499386,0.0015,36,-171,293,0
232234868,0,263202,0.032295488,0.15885061,0.30663323,42.511368,0.0015,37,-179,293,0
232343716,0,263202,0.034059823,0.11365803,0.29927114,42.481415,0.0015,36,-154,288,0
232442068,0,263202,0.07111086,0.14438899,0.30074355,42.511368,0.0015,15,-171,289,0
232541267,0,263202,0.085225545,0.14438899,0.2948539,42.511368,0.0015,7,-171,285,0
232641283,0,263202,0.09051854,0.17150451,0.29927114,42.50538,0.0015,4,-186,288,0
232738867,0,263202,0.088754214,0.162466,0.30957806,42.508373,0.0015,5,-181,295,0
232849267,0,263202,0.10286889,0.13715817,0.2801297,42.49639,0.0015,-3,-167,275,0
232946870,0,263202,0.1081619,0.14619668,0.2786573,42.493397,0.0015,-6,-172,274,0
233046067,0,263202,0.09757589,0.14981209,0.2963263,42.5533,0.0015,0,-174,286,0
233145267,0,263202,0.08169687,0.13715817,0.28601938,42.52035,0.0015,9,-167,279,0
233254068,0,263202,0.09934022,0.11908114,0.29779872,42.514362,0.0015,-1,-157,287,0
233353295,0,263202,0.09404721,0.14619668,0.28454697,42.52035,0.0015,2,-172,278,0
233450867,0,263202,0.15227027,0.15161979,0.27424005,42.514362,0.0015,-31,-175,271,0
233550091,0,263202,0.15227027,0.14077358,0.27424005,42.52934,0.0015,-31,-169,271,0
233658867,0,263202,0.1787353,0.1534275,0.24331929,42.532333,0.0015,-46,-176,250,0
233758068,0,263202,0.21225765,0.15885061,0.24184684,42.493397,0.0015,-65,-179,249,0
233866867,0,263202,0.19285,0.1534275,0.25215375,42.52035,0.0015,-54,-176,256,0
233966068,0,263202,0.219315,0.14077358,0.24184684,42.47243,0.0015,-69,-169,249,0
234065267,0,263202,0.20696466,0.14258128,0.2285951,42.50238,0.0015,-62,-170,240,0
234165316,0,263202,0.19637865,0.14981209,0.24920894,42.52335,0.0015,-56,-174,254,0
234273267,0,263202,0.21578634,0.16608141,0.24773653,42.50538,0.0015,-67,-183,253,0
234371668,0,263202,0.19637865,0.1570429,0.24037443,42.556293,0.0015,-56,-178,248,0
234470070,0,263202,0.18579264,0.1534275,0.26393312,42.52035,0.0015,-50,-176,264,0
234578868,0,263202,0.10992623,0.12992735,0.30074355,42.514362,0.0015,-7,-163,289,0
234678068,0,263202,0.09404721,0.12811966,0.30516082,42.544315,0.0015,2,-162,292,0
234777267,0,263202,0.09228288,0.15885061,0.3036884,42.48441,0.0015,3,-179,291,0
234877267,0,263202,0.072875194,0.12450425,0.26393312,42.511368,0.0015,14,-160,264,0
234974916,0,263202,0.051703174,0.13173506,0.31694016,42.50238,0.0015,26,-164,300,0
235085267,0,263202,0.030531153,0.13535048,0.29927114,42.511368,0.0015,38,-166,288,0
235183713,0,263202,0.011123465,0.12992735,0.31546775,42.52335,0.0015,49,-163,299,0
235282072,0,263202,-0.024163237,0.13354276,0.30663323,42.50238,0.0015,69,-165,293,0
235390067,0,263202,0.044645835,0.1534275,0.3228298,42.52035,0.0015,30,-176,304,0
235489290,0,263202,0.056996178,0.14438899,0.2948539,42.532333,0.0015,23,-171,285,0
235589267,0,263202,0.08698988,0.16788912,0.2786573,42.550304,0.0015,6,-184,274,0
235688478,0,263202,0.10110456,0.13173506,0.24920894,42.526344,0.0015,-2,-164,254,0
235796473,0,263202,0.10286889,0.11908114,0.23890202,42.508373,0.0015,-3,-157,247,0
235896503,0,263202,0.1081619,0.14258128,0.26098827,42.52934,0.0015,-6,-170,262,0
235994067,0,263202,0.09228288,0.15161979,0.2712952,42.526344,0.0015,3,-175,269,0
236104467,0,263202,0.09934022,0.14077358,0.2801297,42.50538,0.0015,-1,-169,275,0
236202076,0,263202,0.10992623,0.15885061,0.28307456,42.538322,0.0015,-7,-179,277,0
236301271,0,263202,0.09228288,0.15885061,0.29779872,42.517357,0.0015,3,-179,287,0
236409289,0,263202,0.1134549,0.14800438,0.29190904,42.52035,0.0015,-9,-173,283,0
236508467,0,263202,0.09404721,0.14981209,0.29927114,42.562286,0.0015,2,-174,288,0
236608467,0,263202,0.09934022,0.162466,0.32724708,42.517357,0.0015,-1,-181,307,0
236706068,0,263202,0.088754214,0.13715817,0.3036884,42.54132,0.0015,5,-167,291,0
236814868,0,263202,0.54748136,0.14258128,0.29338148,42.550304,0.0015,-255,-170,284,0
236914071,0,263202,0.088754214,0.162466,0.28307456,42.511368,0.0015,5,-181,277,0
237013268,0,263202,0.11698357,0.14077358,0.2801297,42.50538,0.0015,-11,-169,275,0
237112467,0,263202,0.106397554,0.14438899,0.30074355,42.52934,0.0015,-5,-171,289,0
237221268,0,263202,0.10463323,0.1534275,0.29338148,42.54132,0.0015,-4,-176,284,0
237320476,0,263202,0.10992623,0.13715817,0.2801297,42.526344,0.0015,-7,-167,275,0
237409272,0,263202,0.1081619,0.13896587,0.29338148,42.556293,0.0015,-6,-168,284,0
237517268,0,263202,0.1081619,0.14258128,0.2963263,42.556293,0.0015,-6,-170,286,0
237626098,0,263202,0.106397554,0.14438899,0.27718487,42.54132,0.0015,-5,-171,273,0
237725268,0,263202,0.09934022,0.14800438,0.28601938,42.544315,0.0015,-1,-173,279,0
237824486,0,263202,0.11698357,0.12992735,0.2801297,42.517357,0.0015,-11,-163,275,0
237924467,0,263202,0.09228288,0.162466,0.30957806,42.544315,0.0015,3,-181,295,0
238032467,0,263202,0.111690566,0.18596615,0.26098827,42.550304,0.0015,-8,-194,262,0
238132467,0,263202,0.09051854,0.21488939,0.24920894,42.52035,0.0015,4,-210,254,0
238230068,0,263202,0.1134549,0.26008195,0.22712268,42.54132,0.0015,-9,-235,239,0
238329268,0,263202,0.09228288,0.29985142,0.22417785,42.487408,0.0015,3,-257,237,0
238438868,0,263202,0.12580526,0.30165914,0.17558807,42.52335,0.0015,-16,-258,204,0
238536476,0,263202,0.10110456,0.30165914,0.1520294,42.535328,0.0015,-2,-258,188,0
238645268,0,263202,0.13639125,0.33058238,0.119636215,42.52035,0.0015,-22,-274,166,0
238744468,0,263202,0.1381556,0.3396209,0.1269983,42.493397,0.0015,-23,-279,171,0
238844484,0,263202,0.13991992,0.34142858,0.14025006,42.52934,0.0015,-24,-280,180,0
238942067,0,263202,0.12051225,0.32877466,0.1269983,42.52934,0.0015,-13,-273,171,0
239041268,0,263202,0.13109826,0.3396209,0.12110863,42.52934,0.0015,-19,-279,167,0
239150073,0,263202,0.13109826,0.33239007,0.11227414,42.50238,0.0015,-19,-275,161,0
239249267,0,263202,0.13286258,0.33058238,0.12552589,42.54132,0.0015,-20,-274,170,0
239348470,0,263202,0.15050595,0.33781317,0.087243035,42.52335,0.0015,-30,-278,144,0
239456514,0,263202,0.13991992,0.31973615,0.11080171,42.526344,0.0015,-24,-268,160,0
239556467,0,263202,0.14521293,0.34685168,0.1093293,42.54132,0.0015,-27,-283,159,0
239654068,0,263202,0.1487416,0.3504671,0.11227414,42.52934,0.0015,-29,-285,161,0
239753290,0,263202,0.15403461,0.32335156,0.11080171,42.544315,0.0015,-32,-270,160,0
239863672,0,263202,0.15050595,0.345044,0.11374655,42.54132,0.0015,-30,-282,162,0
240673267,0,263202,0.14344859,0.345044,0.11080171,42.52035,0.0015,-26,-282,160,0
240782097,0,263202,0.14344859,0.35589018,0.07840853,42.52335,0.0015,-26,-288,138,0
240881268,0,263202,0.15227027,0.32154387,0.08871546,42.469437,0.0015,-31,-269,145,0
240980473,0,263202,0.16462061,0.34142858,0.0842982,42.49639,0.0015,-38,-280,142,0
241079698,0,263202,0.16462061,0.33781317,0.09313271,42.47842,0.0015,-38,-278,148,0
241188468,0,263202,0.15579894,0.3432363,0.11521897,42.526344,0.0015,-33,-281,163,0
241287672,0,263202,0.15227027,0.3432363,0.1593915,42.487408,0.0015,-31,-281,193,0
241387699,0,263202,0.12580526,0.24742803,0.19031225,42.445473,0.0015,-16,-228,214,0
241485268,0,263202,0.1134549,0.18777384,0.25951585,42.47842,0.0015,-9,-195,261,0
241594068,0,263202,0.106397554,0.14438899,0.30957806,42.457455,0.0015,-5,-171,295,0
241692468,0,263202,0.1081619,0.1534275,0.33166432,42.499386,0.0015,-6,-176,310,0
241801267,0,263202,0.09757589,0.16788912,0.3287195,42.43649,0.0015,0,-184,308,0
241900468,0,263202,0.09757589,0.14981209,0.34933332,42.45446,0.0015,0,-174,322,0
241999667,0,263202,0.10286889,0.15885061,0.34197122,42.463444,0.0015,-3,-179,317,0
242099667,0,263202,0.09404721,0.11365803,0.2963263,42.433495,0.0015,2,-154,286,0
242207667,0,263202,0.088754214,0.12269655,0.32430226,42.4275,0.0015,5,-159,305,0
242307667,0,263202,0.111690566,0.13535048,0.29338148,42.430496,0.0015,-8,-166,284,0
242405267,0,263202,0.08698988,0.14258128,0.319885,42.43649,0.0015,6,-170,302,0
242504473,0,263202,0.07993253,0.110042624,0.30810565,42.421513,0.0015,10,-152,294,0
242614068,0,263202,0.051703174,0.041349925,0.34933332,42.406536,0.0015,26,-114,322,0
242721268,0,263202,0.025238147,0.03592682,0.36552992,42.433495,0.0015,41,-111,333,0
242820467,0,263202,0.027002482,-0.023727376,0.37878168,42.418518,0.0015,40,-78,342,0
242919667,0,263202,0.014652136,-0.036381293,0.32430226,42.445473,0.0015,47,-71,305,0
243028468,0,263202,0.00053745514,0.0250806,0.35964024,42.415524,0.0015,55,-105,329,0
243127667,0,263202,0.069346525,0.016042085,0.33166432,42.43649,0.0015,16,-100,310,0
243227667,0,263202,0.07111086,0.0901579,0.3301919,42.43649,0.0015,15,-141,309,0
243325268,0,263202,0.09404721,0.11727344,0.27571246,42.400547,0.0015,2,-156,272,0
243424468,0,263202,0.10110456,0.08835019,0.21681577,42.424507,0.0015,-2,-140,232,0
243534068,0,263202,0.12404091,0.068465464,0.23595719,42.415524,0.0015,-15,-129,245,0
243632478,0,263202,0.09404721,0.12450425,0.30810565,42.406536,0.0015,2,-160,294,0
243731667,0,263202,0.095811546,0.13715817,0.31841257,42.418518,0.0015,1,-167,301,0
243839667,0,263202,0.10463323,0.14619668,0.3287195,42.40354,0.0015,-4,-172,308,0
243939701,0,263202,0.10286889,0.14077358,0.30074355,42.388565,0.0015,-3,-169,289,0
244037268,0,263202,0.10463323,0.16788912,0.26982278,42.370594,0.0015,-4,-184,268,0
244147687,0,263202,0.12051225,0.1552352,0.2712952,42.40354,0.0015,-13,-177,269,0
244245315,0,263202,0.106397554,0.13715817,0.28601938,42.40953,0.0015,-5,-167,279,0
244344469,0,263202,0.10110456,0.13535048,0.26687795,42.394554,0.0015,-2,-166,266,0
244453268,0,263202,0.10110456,0.12811966,0.26393312,42.397552,0.0015,-2,-162,264,0
244552468,0,263202,0.106397554,0.162466,0.2889642,42.38557,0.0015,-5,-181,281,0
244651699,0,263202,0.095811546,0.13715817,0.28601938,42.394554,0.0015,1,-167,279,0
244749312,0,263202,0.106397554,0.12631196,0.27718487,42.415524,0.0015,-5,-161,273,0
244859667,0,263202,0.10992623,0.14438899,0.26835036,42.43649,0.0015,-7,-171,267,0
244958868,0,263202,0.106397554,0.15885061,0.28601938,42.418518,0.0015,-5,-179,279,0
245056467,0,263202,0.09934022,0.15161979,0.2948539,42.400547,0.0015,-1,-175,285,0
245166099,0,263202,0.0834612,0.16065831,0.3287195,42.364605,0.0015,8,-180,308,0
245264481,0,263202,0.095811546,0.16608141,0.31546775,42.40354,0.0015,1,-183,299,0
245363667,0,263202,0.106397554,0.162466,0.29779872,42.37958,0.0015,-5,-181,287,0
245462868,0,263202,0.10110456,0.16788912,0.3287195,42.394554,0.0015,-2,-184,308,0
245570867,0,263202,0.10463323,0.14619668,0.30810565,42.406536,0.0015,-4,-172,294,0
245670867,0,263202,0.085225545,0.13715817,0.2712952,42.40953,0.0015,7,-167,269,0
245768529,0,263202,0.111690566,0.13896587,0.25215375,42.400547,0.0015,-8,-168,256,0
245877267,0,263202,0.5439527,0.16788912,0.2786573,42.445473,0.0015,-253,-184,274,0
245976467,0,263202,0.10286889,0.16969682,0.30074355,42.394554,0.0015,-3,-185,289,0
246075668,0,263202,0.10110456,0.13535048,0.30516082,42.406536,0.0015,-2,-166,292,0
246174867,0,263202,0.09404721,0.13896587,0.2816021,42.40953,0.0015,2,-168,276,0
246283668,0,263202,0.09757589,0.14258128,0.2874918,42.40354,0.0015,0,-170,280,0
246382869,0,263202,0.09404721,0.1570429,0.3287195,42.424507,0.0015,2,-178,308,0
246480467,0,263202,0.1134549,0.162466,0.27718487,42.4275,0.0015,-9,-181,273,0
246579668,0,263202,0.09757589,0.14981209,0.27276763,42.433495,0.0015,0,-174,270,0
246688467,0,263202,0.10110456,0.1570429,0.2786573,42.43649,0.0015,-2,-178,274,0
246787668,0,263202,0.11698357,0.14077358,0.30074355,42.412525,0.0015,-11,-169,289,0
246886867,0,263202,0.09404721,0.14981209,0.2816021,42.388565,0.0015,2,-174,276,0
246995668,0,263202,0.09404721,0.14619668,0.2963263,42.418518,0.0015,2,-172,286,0
247094903,0,263202,0.088754214,0.1552352,0.3125229,42.38557,0.0015,5,-177,297,0
247194867,0,263202,0.088754214,0.15161979,0.30663323,42.418518,0.0015,5,-175,293,0
247293268,0,263202,0.09757589,0.13896587,0.31105047,42.418518,0.0015,0,-168,296,0
247400487,0,263202,0.08169687,0.15161979,0.30957806,42.445473,0.0015,9,-175,295,0
247499668,0,263202,0.09051854,0.13896587,0.30516082,42.421513,0.0015,4,-168,292,0
247598893,0,263202,0.09051854,0.12088885,0.26687795,42.439484,0.0015,4,-158,266,0
247707668,0,263202,0.085225545,0.086542495,0.30074355,42.43649,0.0015,7,-139,289,0
247806889,0,263202,0.065817855,0.05219614,0.30810565,42.463444,0.0015,18,-120,294,0
247906867,0,263202,0.06405352,0.021465193,0.31841257,42.43649,0.0015,19,-103,301,0
248014867,0,263202,0.07111086,0.007003572,0.3125229,42.481415,0.0015,15,-95,297,0
248114867,0,263202,0.035824157,-0.00022723922,0.3125229,42.451466,0.0015,35,-91,297,0
248212476,0,263202,0.053467505,0.03954222,0.3125229,42.433495,0.0015,25,-113,297,0
248311668,0,263202,0.06405352,0.03954222,0.31546775,42.445473,0.0015,19,-113,299,0
248419668,0,263202,0.106397554,0.03231141,0.2712952,42.43649,0.0015,-5,-109,269,0
248518867,0,263202,0.09404721,0.04496533,0.29043663,42.469437,0.0015,2,-116,282,0
248618876,0,263202,0.09051854,0.08111939,0.3228298,42.43649,0.0015,4,-136,304,0
248716509,0,263202,0.09404721,0.14981209,0.30221596,42.45446,0.0015,2,-174,290,0
248826867,0,263202,0.09757589,0.13535048,0.2963263,42.457455,0.0015,0,-166,286,0
248924467,0,263202,0.106397554,0.13715817,0.28601938,42.457455,0.0015,-5,-167,279,0
249023668,0,263202,0.10286889,0.15161979,0.29779872,42.4275,0.0015,-3,-175,287,0
249132467,0,263202,0.0834612,0.09919641,0.319885,42.46045,0.0015,8,-146,302,0
249231694,0,263202,0.09051854,0.07750398,0.29927114,42.445473,0.0015,4,-134,288,0
249330867,0,263202,0.085225545,0.03231141,0.31546775,42.46045,0.0015,7,-109,299,0
249438867,0,263202,0.07463953,0.043157626,0.3213574,42.43649,0.0015,13,-115,303,0
249538867,0,263202,0.06405352,-0.014688862,0.30074355,42.457455,0.0015,19,-83,289,0
249636467,0,263202,0.08169687,-0.00022723922,0.3125229,42.481415,0.0015,9,-91,297,0
249735675,0,263202,0.07993253,-0.012881159,0.29043663,42.487408,0.0015,10,-84,282,0
249844471,0,263202,0.0781682,0.0033881664,0.29779872,42.514362,0.0015,11,-93,287,0
249943681,0,263202,0.1134549,0.014234383,0.29779872,42.49639,0.0015,-9,-99,287,0
250052468,0,263202,0.09757589,0.01965749,0.3228298,42.463444,0.0015,0,-102,304,0
250151668,0,263202,0.08698988,0.008811275,0.30516082,42.50238,0.0015,6,-96,292,0
250259714,0,263202,0.09404721,0.026888303,0.29927114,42.49639,0.0015,2,-106,288,0
250358867,0,263202,0.10110456,0.023272896,0.30221596,42.50238,0.0015,-2,-104,290,0
250458099,0,263202,0.106397554,0.014234383,0.3036884,42.508373,0.0015,-5,-99,291,0
250558067,0,263202,0.10110456,0.023272896,0.31399533,42.499386,0.0015,-2,-104,298,0
250655681,0,263202,0.10463323,0.03773452,0.30516082,42.46045,0.0015,-4,-112,292,0
250766072,0,263202,0.09228288,0.03954222,0.29779872,42.475426,0.0015,3,-113,287,0
250863667,0,263202,0.095811546,0.03592682,0.30957806,42.49639,0.0015,1,-111,295,0
250962868,0,263202,0.10286889,0.014234383,0.30074355,42.48441,0.0015,-3,-99,289,0
251062067,0,263202,0.07111086,-0.018304266,0.3125229,42.469437,0.0015,15,-81,297,0
251170868,0,263202,0.115219235,-0.016496563,0.31105047,42.47243,0.0015,-10,-82,296,0
251270076,0,263202,0.095811546,-0.018304266,0.3125229,42.50238,0.0015,1,-81,297,0
251367709,0,263202,0.09757589,-0.009265753,0.31694016,42.526344,0.0015,0,-86,300,0
