timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
294506728,0,263178,0.07833694,0.34418327,0.19550559,49.325397,0.0015,3,-85,-147,0
294606701,0,263178,0.07293103,0.32154462,0.23942886,49.325397,0.0015,16,-82,-176,0
294707502,0,263178,0.024277883,0.25362873,0.27729377,49.301437,0.0015,55,-55,-201,0
294817902,0,263178,0.06572315,0.22402439,0.27275,49.295444,0.0015,72,-78,-198,0
294918702,0,263178,0.02968379,0.23795585,0.29395434,49.33438,0.0015,64,-58,-212,0
295020302,0,263178,0.04770347,0.21009292,0.27275,49.36134,0.0015,80,-68,-198,0
295120339,0,263178,0.044099536,0.21705866,0.31818786,49.331387,0.0015,76,-66,-228,0
295220302,0,263178,0.04229757,0.22228296,0.28032294,49.31042,0.0015,73,-65,-203,0
295321120,0,263178,0.060317256,0.22228296,0.21368074,49.325397,0.0015,73,-75,-159,0
295422702,0,263178,0.04770347,0.21705866,0.28183755,49.325397,0.0015,76,-68,-204,0
295522701,0,263178,0.040495597,0.22750725,0.28789595,49.346363,0.0015,70,-64,-208,0
295622701,0,263178,0.056713317,0.20486861,0.3075857,49.313416,0.0015,83,-73,-221,0
295723502,0,263178,0.040495597,0.22054152,0.29092512,49.31941,0.0015,74,-64,-210,0
295823549,0,263178,0.056713317,0.19790289,0.3469652,49.35535,0.0015,87,-73,-247,0
295925101,0,263178,0.03689166,0.20661005,0.33030462,49.307426,0.0015,82,-62,-236,0
296034702,0,263178,0.053109378,0.21531722,0.3045565,49.295444,0.0015,77,-71,-219,0
296136302,0,263178,0.053109378,0.21183436,0.27123538,49.29245,0.0015,79,-71,-197,0
296236301,0,263178,0.04770347,0.20661005,0.2697208,49.307426,0.0015,82,-68,-196,0
296337102,0,263178,0.024277883,0.19442002,0.27426457,49.358345,0.0015,89,-55,-199,0
296437117,0,263178,0.035089694,0.19790289,0.2984981,49.313416,0.0015,87,-61,-215,0
296548343,0,263178,0.03869363,0.19442002,0.29546893,49.301437,0.0015,89,-63,-213,0
296648351,0,263178,0.060317256,0.20486861,0.2924397,49.304432,0.0015,83,-75,-211,0
296739502,0,263178,0.035089694,0.22924867,0.31667328,49.301437,0.0015,69,-61,-227,0
296849901,0,263178,0.06392119,0.21183436,0.3045565,49.31641,0.0015,79,-77,-219,0
296950702,0,263178,0.056713317,0.21531722,0.2924397,49.313416,0.0015,77,-73,-211,0
297061103,0,263178,0.018871976,0.25537017,0.2757792,49.31042,0.0015,54,-52,-200,0
297161902,0,263178,0.08374284,0.3041303,0.21822453,49.322403,0.0015,26,-88,-162,0
297261921,0,263178,0.058515284,0.35289043,0.18793261,49.340374,0.0015,-2,-74,-142,0
297353102,0,263178,0.049505442,0.3685633,0.1591553,49.313416,0.0015,-11,-69,-123,0
297463501,0,263178,0.045901503,0.39642623,0.13795096,49.349358,0.0015,-27,-67,-109,0
297564302,0,263178,0.03689166,0.42254773,0.103115246,49.346363,0.0015,-42,-62,-86,0
297664302,0,263178,0.03689166,0.41209912,0.14855312,49.349358,0.0015,-36,-62,-116,0
297755502,0,263178,0.053109378,0.42428917,0.09554227,49.31641,0.0015,-43,-71,-81,0
297865901,0,263178,0.02968379,0.40861624,0.100086056,49.364334,0.0015,-34,-58,-84,0
297966702,0,263178,0.035089694,0.42777202,0.0803963,49.301437,0.0015,-45,-61,-71,0
298077102,0,263178,0.045901503,0.4173234,0.08645468,49.325397,0.0015,-39,-67,-75,0
298177902,0,263178,0.026079852,0.4364792,0.08796928,49.277473,0.0015,-50,-56,-76,0
298277902,0,263178,0.024277883,0.43473777,0.065250345,49.307426,0.0015,-49,-55,-61,0
298368342,0,263178,0.04770347,0.42254773,0.0819109,49.28646,0.0015,-42,-68,-72,0
298480302,0,263178,0.045901503,0.4208063,0.08645468,49.27448,0.0015,-41,-67,-75,0
298580302,0,263178,0.035089694,0.44866922,0.07130873,49.262497,0.0015,-57,-61,-65,0
298691501,0,263178,0.04770347,0.42254773,0.08494009,49.26849,0.0015,-42,-68,-74,0
298791525,0,263178,0.05130741,0.42254773,0.06676494,49.256508,0.0015,-42,-70,-62,0
298891502,0,263178,0.04229757,0.42428917,0.065250345,49.253513,0.0015,-43,-65,-61,0
298991502,0,263178,0.031485755,0.42777202,0.10765903,49.190613,0.0015,-45,-59,-89,0
299093943,0,263178,0.054911345,0.42951345,0.09705686,49.244526,0.0015,-46,-72,-82,0
299193101,0,263178,0.022475913,0.42951345,0.07585251,49.1996,0.0015,-46,-54,-68,0
299293901,0,263178,0.06211922,0.4260306,0.115232006,49.226555,0.0015,-44,-76,-94,0
299404303,0,263178,0.053109378,0.41035768,0.07433792,49.1996,0.0015,-35,-71,-67,0
299505113,0,263178,0.008060166,0.44692782,0.06979413,49.208584,0.0015,-56,-46,-64,0
299605128,0,263178,0.03689166,0.42951345,0.103115246,49.1996,0.0015,-46,-62,-86,0
299707501,0,263178,0.049505442,0.44866922,0.050104387,49.208584,0.0015,-57,-69,-51,0
299806701,0,263178,0.05130741,0.43299633,0.042531405,49.1996,0.0015,-48,-70,-46,0
299907502,0,263178,0.02788182,0.42777202,0.09554227,49.15467,0.0015,-45,-57,-81,0
300007503,0,263178,0.03689166,0.46085924,0.06676494,49.17264,0.0015,-64,-62,-62,0
300118702,0,263178,0.04770347,0.4364792,0.07282332,49.17564,0.0015,-50,-68,-66,0
300218702,0,263178,0.03689166,0.43996206,0.08796928,49.103752,0.0015,-52,-62,-76,0
300321102,0,263178,0.07833694,0.38597763,0.1561261,49.139694,0.0015,-21,-85,-121,0
300421101,0,263178,0.022475913,0.21357578,0.2636624,49.1367,0.0015,78,-54,-192,0
300532302,0,263178,0.026079852,0.23795585,0.34242138,49.15467,0.0015,64,-56,-244,0
300632325,0,263178,0.056713317,0.23273155,0.32576084,49.127716,0.0015,67,-73,-233,0
300732302,0,263178,0.07293103,0.21009292,0.31515867,49.12472,0.0015,80,-82,-226,0
300832302,0,263178,0.020673946,0.19093716,0.34393597,49.145687,0.0015,91,-53,-245,0
300934736,0,263178,0.045901503,0.20138577,0.3469652,49.115734,0.0015,85,-67,-247,0
301034701,0,263178,0.03869363,0.23273155,0.26820618,49.10675,0.0015,67,-63,-195,0
301134702,0,263178,0.03869363,0.19790289,0.31364408,49.145687,0.0015,87,-63,-225,0
301245902,0,263178,0.035089694,0.20835148,0.3318192,49.11873,0.0015,81,-61,-237,0
301345933,0,263178,0.058515284,0.19964433,0.31515867,49.1367,0.0015,86,-74,-226,0
301445902,0,263178,0.05130741,0.19964433,0.32727543,49.115734,0.0015,86,-70,-234,0
301546702,0,263178,0.024277883,0.19790289,0.32576084,49.11873,0.0015,87,-55,-233,0
301648343,0,263178,0.044099536,0.15436707,0.34242138,49.100758,0.0015,112,-66,-244,0
301748344,0,263178,0.035089694,0.19093716,0.33484843,49.09477,0.0015,91,-61,-239,0
301848306,0,263178,0.058515284,0.2518873,0.21216615,49.145687,0.0015,56,-74,-158,0
301949102,0,263178,0.03689166,0.20661005,0.2757792,49.091774,0.0015,82,-62,-200,0
302059502,0,263178,0.02968379,0.19267859,0.27275,49.12472,0.0015,90,-58,-198,0
302160302,0,263178,0.049505442,0.19790289,0.3045565,49.076797,0.0015,87,-69,-219,0
302261936,0,263178,0.044099536,0.18919572,0.32121703,49.09477,0.0015,92,-66,-230,0
302361940,0,263178,0.053109378,0.20486861,0.31364408,49.12472,0.0015,83,-71,-225,0
302462702,0,263178,0.067525126,0.20486861,0.28941053,49.160664,0.0015,83,-79,-209,0
302562702,0,263178,0.04770347,0.22054152,0.3030419,49.13071,0.0015,74,-68,-218,0
302653907,0,263178,0.044099536,0.19616146,0.31212947,49.13071,0.0015,88,-66,-224,0
302764302,0,263178,0.056713317,0.20486861,0.28335217,49.12472,0.0015,83,-73,-205,0
302865101,0,263178,0.024277883,0.21531722,0.28941053,49.08578,0.0015,77,-55,-209,0
302975503,0,263178,0.035089694,0.21531722,0.28335217,49.10675,0.0015,77,-61,-205,0
303076302,0,263178,0.04770347,0.21705866,0.32424626,49.082787,0.0015,76,-68,-232,0
303176301,0,263178,0.045901503,0.22228296,0.28335217,49.15467,0.0015,73,-67,-205,0
303278701,0,263178,0.04770347,0.22054152,0.28789595,49.139694,0.0015,74,-68,-208,0
303387582,0,263178,0.03869363,0.21880008,0.3045565,49.11873,0.0015,75,-63,-219,0
303489902,0,263178,0.03689166,0.18571286,0.32424626,49.100758,0.0015,94,-62,-232,0
303589901,0,263178,0.04229757,0.21531722,0.32273164,49.12472,0.0015,77,-65,-231,0
303689966,0,263178,0.067525126,0.23273155,0.25608942,49.133705,0.0015,67,-79,-187,0
304705902,0,263178,0.035089694,0.20835148,0.31667328,49.15767,0.0015,81,-61,-227,0
304806702,0,263178,0.033287726,0.20661005,0.31212947,49.139694,0.0015,82,-60,-224,0
304917102,0,263178,0.05130741,0.22402439,0.33030462,49.14868,0.0015,72,-70,-236,0
305017901,0,263178,0.04770347,0.19616146,0.35150898,49.160664,0.0015,88,-68,-250,0
305117938,0,263178,0.044099536,0.21705866,0.29395434,49.151676,0.0015,76,-66,-212,0
305219502,0,263178,0.06392119,0.20835148,0.265177,49.178635,0.0015,81,-77,-193,0
305320302,0,263178,0.05130741,0.23447298,0.24548726,49.15467,0.0015,66,-70,-180,0
305420325,0,263178,0.031485755,0.18048857,0.27729377,49.19361,0.0015,97,-59,-201,0
305511512,0,263178,0.035089694,0.12127984,0.2924397,49.18163,0.0015,131,-61,-211,0
305631502,0,263178,0.018871976,0.06032969,0.32121703,49.15467,0.0015,166,-52,-230,0
305722750,0,263178,0.02968379,0.039432496,0.32727543,49.14868,0.0015,178,-58,-234,0
305833111,0,263178,0.04770347,0.01156957,0.3060711,49.19361,0.0015,194,-68,-220,0
305933901,0,263178,0.026079852,0.01156957,0.35453814,49.15467,0.0015,194,-56,-252,0
306033902,0,263178,0.03869363,0.0133110015,0.31061488,49.169647,0.0015,193,-63,-223,0
306136307,0,263178,0.024277883,0.027242465,0.32879004,49.151676,0.0015,185,-55,-235,0
306235502,0,263178,0.031485755,0.048139658,0.3318192,49.166653,0.0015,173,-59,-237,0
306336347,0,263178,0.054911345,0.04291536,0.31515867,49.16366,0.0015,176,-72,-226,0
306446720,0,263178,0.06392119,0.08296832,0.31667328,49.1367,0.0015,153,-77,-227,0
306547502,0,263178,0.044099536,0.13346988,0.32121703,49.160664,0.0015,124,-66,-230,0
306647502,0,263178,0.044099536,0.19267859,0.2757792,49.18762,0.0015,90,-66,-200,0
306749902,0,263178,0.05130741,0.19964433,0.28183755,49.18163,0.0015,86,-70,-204,0
306849901,0,263178,0.05130741,0.20661005,0.27880836,49.202595,0.0015,82,-70,-202,0
306949902,0,263178,0.03869363,0.21531722,0.32879004,49.166653,0.0015,77,-63,-235,0
307049936,0,263178,0.049505442,0.21183436,0.31061488,49.196606,0.0015,79,-69,-223,0
307161102,0,263178,0.053109378,0.23969728,0.31364408,49.166653,0.0015,63,-71,-225,0
307261102,0,263178,0.060317256,0.22924867,0.29546893,49.17264,0.0015,69,-75,-213,0
307363502,0,263178,0.04770347,0.22054152,0.25457484,49.184624,0.0015,74,-68,-186,0
307463501,0,263178,0.03689166,0.19267859,0.28183755,49.169647,0.0015,90,-62,-204,0
307573107,0,263178,0.02968379,0.16655709,0.3060711,49.17264,0.0015,105,-58,-220,0
307674710,0,263178,0.04229757,0.13869418,0.35302356,49.15467,0.0015,121,-65,-251,0
307774733,0,263178,0.03869363,0.11431411,0.31970245,49.139694,0.0015,135,-63,-229,0
307876309,0,263178,0.018871976,0.11257267,0.32727543,49.166653,0.0015,136,-52,-234,0
307977127,0,263178,0.044099536,0.091675475,0.30910027,49.17264,0.0015,148,-66,-222,0
308077101,0,263178,0.033287726,0.063812554,0.3000127,49.178635,0.0015,164,-60,-216,0
308186702,0,263178,0.04770347,0.04291536,0.32576084,49.202595,0.0015,176,-68,-233,0
308288338,0,263178,0.00265426,0.07948545,0.31970245,49.22356,0.0015,155,-43,-229,0
308388328,0,263178,0.056713317,0.044656795,0.32879004,49.184624,0.0015,175,-73,-235,0
308489902,0,263178,0.05130741,0.032466765,0.3030419,49.15467,0.0015,182,-70,-218,0
308589120,0,263178,0.03689166,0.056846824,0.31515867,49.184624,0.0015,168,-62,-226,0
308690702,0,263178,0.033287726,0.08122688,0.32121703,49.196606,0.0015,154,-60,-230,0
308790701,0,263178,0.03689166,0.06032969,0.3030419,49.18163,0.0015,166,-62,-218,0
308890702,0,263178,0.056713317,0.041173927,0.32273164,49.19361,0.0015,177,-73,-231,0
308991502,0,263178,0.049505442,0.055105392,0.31970245,49.17564,0.0015,169,-69,-229,0
309093122,0,263178,0.018871976,0.056846824,0.33030462,49.166653,0.0015,168,-52,-236,0
309202702,0,263178,0.04229757,0.07251972,0.32273164,49.211582,0.0015,159,-65,-231,0
309302739,0,263178,0.040495597,0.046398226,0.31818786,49.22356,0.0015,174,-64,-228,0
309404302,0,263178,0.06211922,0.04291536,0.31818786,49.1996,0.0015,176,-76,-228,0
309504334,0,263178,0.049505442,0.051622525,0.32879004,49.17564,0.0015,171,-69,-235,0
309605133,0,263178,0.05130741,0.06032969,0.30910027,49.20559,0.0015,166,-70,-222,0
309705102,0,263178,0.07112906,0.037691064,0.3045565,49.22356,0.0015,179,-81,-219,0
309806702,0,263178,0.020673946,0.13869418,0.3045565,49.19361,0.0015,121,-53,-219,0
309906702,0,263178,0.04229757,0.20486861,0.29546893,49.226555,0.0015,83,-65,-213,0
310007502,0,263178,0.031485755,0.20138577,0.32273164,49.21757,0.0015,85,-59,-231,0
310107525,0,263178,0.040495597,0.22402439,0.3060711,49.211582,0.0015,72,-64,-220,0
310209901,0,263178,0.04229757,0.21880008,0.3045565,49.214577,0.0015,75,-65,-219,0
310318707,0,263178,0.060317256,0.21531722,0.3045565,49.1996,0.0015,77,-75,-219,0
310420301,0,263178,0.06211922,0.22054152,0.3000127,49.22356,0.0015,74,-76,-216,0
310520361,0,263178,0.040495597,0.21009292,0.29092512,49.226555,0.0015,80,-64,-210,0
310621101,0,263178,0.056713317,0.22576581,0.28941053,49.220566,0.0015,71,-73,-209,0
310731502,0,263178,0.049505442,0.23273155,0.3075857,49.235542,0.0015,67,-69,-221,0
310832301,0,263178,0.044099536,0.23099011,0.29092512,49.265495,0.0015,68,-66,-210,0
310932302,0,263178,0.03689166,0.24143872,0.3000127,49.211582,0.0015,62,-62,-216,0
311034738,0,263178,0.031485755,0.22228296,0.32576084,49.232548,0.0015,73,-59,-233,0
311133901,0,263178,0.031485755,0.23621441,0.28032294,49.226555,0.0015,65,-59,-203,0
311234702,0,263178,0.03689166,0.22402439,0.3060711,49.211582,0.0015,72,-62,-220,0
311334714,0,263178,0.02968379,0.22750725,0.29092512,49.31042,0.0015,70,-58,-210,0
311437102,0,263178,0.04229757,0.23969728,0.28335217,49.238537,0.0015,63,-65,-205,0
311536301,0,263178,0.03689166,0.22054152,0.3000127,49.226555,0.0015,74,-62,-216,0
311637102,0,263178,0.018871976,0.23447298,0.31212947,49.238537,0.0015,66,-52,-224,0
311737125,0,263178,0.035089694,0.23273155,0.28335217,49.26849,0.0015,67,-61,-205,0
311848306,0,263178,0.026079852,0.21705866,0.34545058,49.1996,0.0015,76,-56,-246,0
311949102,0,263178,0.009862134,0.23273155,0.27426457,49.229553,0.0015,67,-47,-199,0
312050702,0,263178,0.017070008,0.21880008,0.27729377,49.265495,0.0015,75,-51,-201,0
312150708,0,263178,-0.0063555823,0.22402439,0.31818786,49.253513,0.0015,72,-38,-228,0
312250734,0,263178,-0.000949677,0.22576581,0.28335217,49.235542,0.0015,71,-41,-205,0
312351534,0,263178,0.017070008,0.23273155,0.2924397,49.211582,0.0015,67,-51,-211,0
312453102,0,263178,0.024277883,0.23621441,0.31061488,49.25052,0.0015,65,-55,-223,0
312562702,0,263178,0.00265426,0.23621441,0.28335217,49.208584,0.0015,65,-43,-205,0
312662702,0,263178,0.00265426,0.22576581,0.2924397,49.25052,0.0015,71,-43,-211,0
312764301,0,263178,0.0062581967,0.22924867,0.2924397,49.247524,0.0015,69,-45,-211,0
312864301,0,263178,-0.000949677,0.21531722,0.3045565,49.259502,0.0015,77,-41,-219,0
312965102,0,263178,0.0044562286,0.22054152,0.33636302,49.259502,0.0015,74,-44,-240,0
313066702,0,263178,0.020673946,0.21531722,0.2924397,49.265495,0.0015,77,-53,-211,0
313166701,0,263178,0.0008522915,0.22750725,0.3000127,49.265495,0.0015,70,-42,-216,0
313266702,0,263178,0.02968379,0.21009292,0.3000127,49.26849,0.0015,80,-58,-216,0
313367504,0,263178,0.013466071,0.21880008,0.25608942,49.253513,0.0015,75,-49,-187,0
313467536,0,263178,0.03689166,0.20312718,0.32424626,49.229553,0.0015,84,-62,-232,0
313569100,0,263178,0.0044562286,0.16133279,0.33030462,49.26849,0.0015,108,-44,-236,0
313678703,0,263178,0.011664103,0.13695274,0.34393597,49.259502,0.0015,122,-48,-245,0
313769940,0,263178,0.026079852,0.11605554,0.32424626,49.211582,0.0015,134,-56,-232,0
313880316,0,263178,-0.0063555823,0.10212407,0.32727543,49.265495,0.0015,142,-38,-234,0
313981112,0,263178,0.0062581967,0.06903686,0.35302356,49.265495,0.0015,161,-45,-251,0
314081149,0,263178,0.035089694,0.08645118,0.32576084,49.262497,0.0015,151,-61,-233,0
314182712,0,263178,-0.011761488,0.1456599,0.3409068,49.277473,0.0015,117,-35,-243,0
314282717,0,263178,0.035089694,0.19442002,0.3075857,49.232548,0.0015,89,-61,-221,0
314383513,0,263178,0.02968379,0.22750725,0.31212947,49.256508,0.0015,70,-58,-224,0
314483502,0,263178,0.049505442,0.20835148,0.3045565,49.27448,0.0015,81,-69,-219,0
314585108,0,263178,0.018871976,0.22750725,0.29092512,49.26849,0.0015,70,-52,-210,0
314694702,0,263178,0.018871976,0.22054152,0.3030419,49.277473,0.0015,74,-52,-218,0
314796301,0,263178,0.020673946,0.22228296,0.3045565,49.271484,0.0015,73,-53,-219,0
314896301,0,263178,0.0008522915,0.23795585,0.29395434,49.271484,0.0015,64,-42,-212,0
314997102,0,263178,-0.013563457,0.22750725,0.3030419,49.244526,0.0015,70,-34,-218,0
315097139,0,263178,-0.06221661,0.22576581,0.28335217,49.25052,0.0015,71,-7,-205,0
315199501,0,263178,-0.07663236,0.21880008,0.2924397,49.277473,0.0015,75,1,-211,0
315298744,0,263178,-0.07663236,0.20486861,0.3015273,49.27448,0.0015,83,1,-217,0
315399578,0,263178,-0.07663236,0.20835148,0.32576084,49.24153,0.0015,81,1,-233,0
315499501,0,263178,-0.05861267,0.22576581,0.28941053,49.26849,0.0015,71,-9,-209,0
315610704,0,263178,-0.085642196,0.21009292,0.30910027,49.26849,0.0015,80,6,-222,0
315710704,0,263178,-0.087444164,0.23969728,0.28335217,49.256508,0.0015,63,7,-205,0
315813101,0,263178,-0.06942448,0.22924867,0.2924397,49.27448,0.0015,69,-3,-211,0
315912301,0,263178,-0.11807763,0.21357578,0.28789595,49.277473,0.0015,78,24,-208,0
316013123,0,263178,-0.09645401,0.21705866,0.25154564,49.295444,0.0015,76,12,-184,0
316113118,0,263178,-0.12708747,0.22924867,0.27426457,49.244526,0.0015,69,29,-199,0
316213102,0,263178,-0.11807763,0.20661005,0.31515867,49.262497,0.0015,82,24,-226,0
316314734,0,263178,-0.017167393,0.21357578,0.2969835,49.238537,0.0015,78,-32,-214,0
316424336,0,263178,0.009862134,0.21183436,0.31667328,49.277473,0.0015,79,-47,-227,0
316526702,0,263178,0.026079852,0.22054152,0.30910027,49.262497,0.0015,74,-56,-222,0
316625936,0,263178,0.017070008,0.15262564,0.31364408,49.253513,0.0015,113,-51,-225,0
316726736,0,263178,0.049505442,0.13869418,0.3075857,49.262497,0.0015,121,-69,-221,0
316826702,0,263178,0.00265426,0.11431411,0.31667328,49.238537,0.0015,135,-43,-227,0
316917902,0,263178,0.04229757,0.08993405,0.3318192,49.244526,0.0015,149,-65,-237,0
317037902,0,263178,0.026079852,0.08819262,0.33636302,49.277473,0.0015,150,-56,-240,0
317128350,0,263178,0.035089694,0.09689978,0.31667328,49.29245,0.0015,145,-61,-227,0
317239501,0,263178,0.044099536,0.16829853,0.32727543,49.26849,0.0015,104,-66,-234,0
317339501,0,263178,0.022475913,0.19616146,0.28183755,49.24153,0.0015,88,-54,-204,0
317440302,0,263178,0.017070008,0.22228296,0.2924397,49.289455,0.0015,73,-51,-211,0
317540302,0,263178,0.045901503,0.21531722,0.3015273,49.280468,0.0015,77,-67,-217,0
317641902,0,263178,0.040495597,0.19964433,0.3000127,49.27448,0.0015,86,-64,-216,0
317741910,0,263178,0.08194087,0.22924867,0.28335217,49.253513,0.0015,69,-87,-205,0
317853902,0,263178,0.10536646,0.23447298,0.29092512,49.235542,0.0015,66,-100,-210,0
317953135,0,263178,0.121584184,0.23969728,0.28032294,49.27448,0.0015,63,-109,-203,0
318053936,0,263178,0.1432078,0.21531722,0.27729377,49.289455,0.0015,77,-121,-201,0
318153902,0,263178,0.13059403,0.23795585,0.2606332,49.238537,0.0015,64,-114,-190,0
318245102,0,263178,0.06211922,0.11953841,0.2303413,49.27448,0.0015,132,-76,-170,0
318355501,0,263178,0.15401962,-0.14690082,0.31061488,49.29844,0.0015,285,-127,-223,0
318456303,0,263178,0.18825701,-0.2879569,0.2636624,49.256508,0.0015,366,-146,-192,0
318556302,0,263178,0.08013891,-0.31930268,0.18793261,49.27448,0.0015,384,-86,-142,0
318656325,0,263178,-0.1937603,-0.29492262,0.13946554,49.259502,0.0015,370,66,-110,0
318767501,0,263178,-0.28205678,-0.063312046,0.3075857,49.29245,0.0015,237,115,-221,0
318867502,0,263178,0.018871976,0.06032969,0.34242138,49.238537,0.0015,166,-52,-244,0
318969902,0,263178,0.1432078,0.16655709,0.33484843,49.271484,0.0015,105,-121,-239,0
319069101,0,263178,0.16483141,0.37204617,0.18944721,49.247524,0.0015,-13,-133,-143,0
319169948,0,263178,0.2639397,0.38771906,0.051618982,49.259502,0.0015,-22,-188,-52,0
319269934,0,263178,0.3882755,0.23273155,0.019812468,49.229553,0.0015,67,-257,-31,0
319372301,0,263178,0.38647357,0.0011209719,0.1576407,49.229553,0.0015,200,-256,-122,0
319481102,0,263178,0.2170885,-0.2670597,0.21519533,49.220566,0.0015,354,-162,-160,0
319572324,0,263178,0.094554655,-0.3088541,0.1576407,49.27448,0.0015,378,-94,-122,0
319682701,0,263178,-0.11627566,-0.3001469,0.1591553,49.256508,0.0015,373,23,-123,0
319783503,0,263178,-0.07122645,-0.42378864,0.16672827,49.22356,0.0015,444,-2,-128,0
319883502,0,263178,-0.027979204,-0.4168229,-0.23615424,49.229553,0.0015,440,-26,138,0
319974733,0,263178,-0.078434326,-0.1242622,-0.59965724,49.229553,0.0015,272,2,378,0
320085102,0,263178,0.3089889,-0.17824662,-0.30734023,49.232548,0.0015,303,-213,185,0
320185130,0,263178,0.2405141,-0.2409382,-0.34066135,49.229553,0.0015,339,-175,207,0
320285902,0,263178,0.21348457,-0.10684787,-0.5148399,49.220566,0.0015,262,-160,322,0
320396301,0,263178,0.22249441,-0.025000522,-0.39821598,49.214577,0.0015,215,-165,245,0
