timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
263494882,37837331,49.089833899999995,2.110435,8.034031,8.087191,-5.8243876,0.019202875,0.035526674,0.0,-4.11866,-2.4971926,0.15215719,-0.08474166,0.050790213,0.06781433,0.037628025,0.14582926,3.6944509,2.648466,-2.3564723,86.76341,6.057601,-0.15215719,0.34283176,0.22693482,0.19413885,0.10363121,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
263598883,37837331,49.089833899999995,2.110435,7.6091022,7.8245263,-5.838698,0.019202875,0.035526674,0.0,-4.0401006,-2.4392703,0.17575417,-0.06499975,0.050790213,0.06781433,0.037628025,2.187184,0.79528534,0.084743276,-2.3572736,86.76341,6.0719113,-0.17575417,0.3303594,0.22625059,0.18753758,0.10362248,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
263702877,37837331,49.089833899999995,2.110435,7.1933556,7.5707855,-5.849809,0.019202875,0.035526674,0.0,-3.9458916,-2.3666697,0.18352154,-0.059501756,0.050790213,0.06781433,0.037628025,5.269543,2.0808754,-3.1280189,-2.3583531,86.76341,6.0830226,-0.18352154,0.34478816,0.22816813,0.19379908,0.1049143,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
263798871,37837331,49.089833899999995,2.110435,6.815782,7.342422,-5.854784,0.019202875,0.035526674,0.0,-3.8924315,-2.3078008,0.21646728,-0.023906654,0.050790213,0.06781433,0.037628025,-3.750912,-1.6721597,4.31506,-2.3598487,86.76341,6.0879974,-0.21646728,0.3310767,0.22834127,0.18650356,0.104952194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
263902871,37837331,49.089833899999995,2.110435,6.4152064,7.103659,-5.8529234,0.019202875,0.035526674,0.0,-3.7971487,-2.2371097,0.22127195,-0.012052579,0.050790213,0.06781433,0.037628025,2.292607,3.5153074,-1.3474287,-2.361191,86.76341,6.086137,-0.22127195,0.34551805,0.22877868,0.19261256,0.10581564,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264006871,37837331,49.089833899999995,2.110435,6.0217357,6.8714843,-5.854711,0.019202875,0.035526674,0.0,-3.7300563,-2.1807568,0.24721995,0.013941002,0.050790213,0.06781433,0.037628025,3.2191186,0.18096362,-0.20501791,-2.36038,86.76341,6.0879245,-0.24721995,0.3325548,0.22951168,0.18553615,0.10595043,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264102871,37837331,49.089833899999995,2.110435,5.6663156,6.6642523,-5.8598676,0.019202875,0.035526674,0.0,-3.643035,-2.0989203,0.27639413,0.03818162,0.050790213,0.06781433,0.037628025,-1.9996107,0.72771466,2.5577948,-2.3616831,86.76341,6.093081,-0.27639413,0.34589612,0.23086509,0.19098915,0.10691194,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264206877,37837331,49.089833899999995,2.110435,5.29436,6.452935,-5.8659754,0.019202875,0.035526674,0.0,-3.4792976,-1.9457903,0.17990556,-0.063177325,0.050790213,0.06781433,0.037628025,0.34684902,-0.5535666,1.2615572,-2.3587594,86.76341,6.099189,-0.17990556,0.3329922,0.23008853,0.18392633,0.10660077,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264310871,37837331,49.089833899999995,2.110435,4.941035,6.258387,-5.8797755,0.019202875,0.035526674,0.0,-3.2778597,-1.7755601,0.051176947,-0.18702653,0.050790213,0.06781433,0.037628025,6.25408,2.7396333,-4.0789227,-2.356552,86.76341,6.112989,-0.051176947,0.32085347,0.23079434,0.17747769,0.10661513,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264414877,37837331,49.089833899999995,2.110435,4.6082416,6.083092,-5.888404,0.019202875,0.035526674,0.0,-3.0857172,-1.5858274,0.13895406,-0.09051912,0.050790213,0.06781433,0.037628025,0.59065384,0.7240841,0.15112865,-2.357654,86.76341,6.1216173,-0.13895406,0.33477873,0.2313629,0.18428878,0.10732901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264514879,37837331,49.089833899999995,2.110435,4.3086734,5.93411,-5.8779597,0.019202875,0.035526674,0.0,-2.8831728,-1.3974518,0.21278098,0.000523673,0.050790213,0.06781433,0.037628025,0.17607538,-1.3858285,4.7245493,-2.3576808,86.76341,6.111173,-0.21278098,0.32118857,0.23132554,0.17760472,0.10703018,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264610890,37837331,49.089833899999995,2.110435,4.0398264,5.8080554,-5.8612843,0.019202875,0.035526674,0.0,-2.6719136,-1.2120388,0.23783761,0.04338995,0.050790213,0.06781433,0.037628025,-0.26819625,-1.2181735,0.78308344,-2.3597524,86.76341,6.0944977,-0.23783761,0.3342509,0.2329653,0.18312052,0.10787452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264714071,37837331,49.089833899999995,2.110435,3.7735872,5.6940584,-5.83511,0.019202875,0.035526674,0.0,-2.4413238,-0.9926251,0.24257405,0.07065947,0.050790213,0.06781433,0.037628025,5.280891,6.1147623,-0.6089641,-2.36111,86.76341,6.0683236,-0.24257405,0.32186303,0.23211305,0.17684147,0.107316725,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264817325,37837331,49.089833899999995,2.110435,3.5309634,5.599746,-5.8076353,0.019202875,0.035526674,0.0,-2.2219665,-0.7997538,0.23860744,0.08830387,0.050790213,0.06781433,0.037628025,4.3801055,1.3415358,-1.5896122,-2.3642974,86.76341,6.0408487,-0.23860744,0.33544385,0.23247698,0.18268892,0.107866764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
264922071,37837331,49.089833899999995,2.110435,3.3079696,5.5259075,-5.7784815,0.019202875,0.035526674,0.0,-2.020849,-0.61217594,0.19876777,0.07022331,0.050790213,0.06781433,0.037628025,1.0449125,0.9528558,-3.8864071,-2.367642,86.76341,6.011695,-0.19876777,0.32283533,0.23310821,0.17651536,0.10766949,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265017339,37837331,49.089833899999995,2.110435,3.12371,5.4768524,-5.7528515,0.019202875,0.035526674,0.0,-1.8271545,-0.43132052,0.20333931,0.09282699,0.050790213,0.06781433,0.037628025,2.6678216,2.5891185,0.64709324,-2.3700132,86.76341,5.986065,-0.20333931,0.3354706,0.23603627,0.18217911,0.10882802,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265122077,37837331,49.089833899999995,2.110435,2.9401863,5.441364,-5.725419,0.019202875,0.035526674,0.0,-1.6499442,-0.2603095,0.1448272,0.054070685,0.050790213,0.06781433,0.037628025,5.713166,2.363669,-0.7490535,-2.3727314,86.76341,5.9586325,-0.1448272,0.32292232,0.23494363,0.17596467,0.108137324,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265226071,37837331,49.089833899999995,2.110435,2.774453,5.4228663,-5.7050476,0.019202875,0.035526674,0.0,-1.504317,-0.11442055,0.12591037,0.050878726,0.050790213,0.06781433,0.037628025,-0.09168378,-1.7537941,1.9756533,-2.375988,86.76341,5.938261,-0.12591037,0.3366106,0.23527193,0.18183072,0.108610995,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265330071,37837331,49.089833899999995,2.110435,2.6252308,5.420343,-5.683391,0.019202875,0.035526674,0.0,-1.3816181,0.019983165,0.11614432,0.057587042,0.050790213,0.06781433,0.037628025,-3.9885538,-2.2256172,0.043388635,-2.3796759,86.76341,5.9166045,-0.11614432,0.323879,0.23582953,0.17543313,0.10832244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265426071,37837331,49.089833899999995,2.110435,2.496515,5.427183,-5.664776,0.019202875,0.035526674,0.0,-1.3090763,0.07755273,0.10568446,0.05957471,0.050790213,0.06781433,0.037628025,-1.7866675,-3.7494972,-3.32591,-2.3813396,86.76341,5.8979893,-0.10568446,0.33650583,0.23713824,0.18063888,0.10900141,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265530077,37837331,49.089833899999995,2.110435,2.3656826,5.4429145,-5.647957,0.019202875,0.035526674,0.0,-1.2453984,0.14564168,0.09074729,0.053765558,0.050790213,0.06781433,0.037628025,-3.725675,-0.756955,1.9363557,-2.384541,86.76341,5.8811703,-0.09074729,0.3237404,0.23597477,0.17399007,0.10822189,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265634071,37837331,49.089833899999995,2.110435,2.2387536,5.4630413,-5.634744,0.019202875,0.035526674,0.0,-1.2266531,0.15957402,0.079018824,0.05005022,0.050790213,0.06781433,0.037628025,-3.503719,-3.400148,-0.49331075,-2.3874116,86.76341,5.8679576,-0.079018824,0.3373478,0.23787674,0.17905319,0.10902658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265738077,37837331,49.089833899999995,2.110435,2.1136346,5.4847045,-5.6146655,0.019202875,0.035526674,0.0,-1.2022256,0.18566455,0.122128494,0.10365392,0.050790213,0.06781433,0.037628025,-1.9851316,1.2090803,2.036212,-2.3916228,86.76341,5.847879,-0.122128494,0.32430565,0.23828533,0.1722562,0.10862447,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265834070,37837331,49.089833899999995,2.110435,1.9984564,5.5053515,-5.592032,0.019202875,0.035526674,0.0,-1.2059406,0.18820417,0.14366105,0.13517398,0.050790213,0.06781433,0.037628025,-3.0913234,1.2294428,1.6156282,-2.394483,86.76341,5.8252454,-0.14366105,0.33677423,0.23778827,0.17639221,0.108707085,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
265938084,37837331,49.089833899999995,2.110435,1.8733222,5.5283623,-5.56737,0.019202875,0.035526674,0.0,-1.1985387,0.19141738,0.034100927,0.03945821,0.050790213,0.06781433,0.037628025,1.6171042,2.8303158,-4.7897315,-2.3941286,86.76341,5.8005834,-0.034100927,0.3237683,0.23819216,0.1695189,0.10828322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266042089,37837331,49.089833899999995,2.110435,1.7485498,5.551209,-5.5492234,0.019202875,0.035526674,0.0,-1.1954023,0.18367481,-0.012697527,0.0073557394,0.050790213,0.06781433,0.037628025,1.0241286,-1.8409739,-0.9032635,-2.393617,86.76341,5.782437,0.012697527,0.33713028,0.23838373,0.17410433,0.10856025,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266146073,37837331,49.089833899999995,2.110435,1.6230758,5.574497,-5.539365,0.019202875,0.035526674,0.0,-1.189991,0.19113865,-0.03005529,-0.0020567633,0.050790213,0.06781433,0.037628025,-0.18662493,-2.2176414,4.2209525,-2.392214,86.76341,5.7725782,0.03005529,0.3242448,0.23712191,0.16779973,0.107704505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266242077,37837331,49.089833899999995,2.110435,1.5072442,5.595715,-5.5341344,0.019202875,0.035526674,0.0,-1.208968,0.18180755,-0.022788446,0.009640418,0.050790213,0.06781433,0.037628025,-2.995756,-3.4693584,-0.31451046,-2.389936,86.76341,5.767348,0.022788446,0.33648804,0.23834762,0.17215914,0.108242296,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266346084,37837331,49.089833899999995,2.110435,1.3797884,5.617174,-5.529223,0.019202875,0.035526674,0.0,-1.2539873,0.1364968,-0.01874357,0.014114168,0.050790213,0.06781433,0.037628025,1.299241,2.620678,-3.4091969,-2.3880844,86.76341,5.7624364,0.01874357,0.323651,0.23710367,0.165965,0.10740223,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266450077,37837331,49.089833899999995,2.110435,1.2444669,5.631387,-5.5279083,0.019202875,0.035526674,0.0,-1.363034,0.03225389,-0.07014055,-0.03752695,0.050790213,0.06781433,0.037628025,-5.913682,-5.7688465,2.264449,-2.3863144,86.76341,5.7611217,0.07014055,0.33678737,0.23732756,0.17025301,0.10767232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266546111,37837331,49.089833899999995,2.110435,1.1070615,5.6341906,-5.5370593,0.019202875,0.035526674,0.0,-1.5146667,-0.11975201,-0.17911157,-0.14853601,0.050790213,0.06781433,0.037628025,-2.5957499,-1.6138071,-5.3984985,-2.3837736,86.76341,5.7702727,0.17911157,0.3230331,0.23712698,0.16363847,0.10708118,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266650086,37837331,49.089833899999995,2.110435,0.94031024,5.6195574,-5.555345,0.019202875,0.035526674,0.0,-1.7153032,-0.30084917,-0.19176215,-0.1648194,0.050790213,0.06781433,0.037628025,-3.7659783,-1.2629154,0.26679,-2.3824096,86.76341,5.7885585,0.19176215,0.33601028,0.23736103,0.16803607,0.10731244,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266754070,37837331,49.089833899999995,2.110435,0.7523829,5.5869927,-5.5738707,0.019202875,0.035526674,0.0,-1.8676068,-0.45923787,-0.12869442,-0.10630867,0.050790213,0.06781433,0.037628025,1.3249621,2.4448373,4.155246,-2.3802109,86.76341,5.807084,0.12869442,0.3233465,0.23779514,0.16199031,0.10684452,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266858071,37837331,49.089833899999995,2.110435,0.5509756,5.542087,-5.583053,0.019202875,0.035526674,0.0,-1.9772811,-0.5569629,0.00088221184,0.016693046,0.050790213,0.06781433,0.037628025,-4.6508684,-3.7556188,0.35078788,-2.3782532,86.76341,5.8162665,-0.00088221184,0.33618167,0.23797196,0.16595551,0.10699903,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
266962071,37837331,49.089833899999995,2.110435,0.3400552,5.487754,-5.585874,0.019202875,0.035526674,0.0,-2.055007,-0.6206949,0.039110478,0.048819996,0.050790213,0.06781433,0.037628025,0.22121651,-0.29531404,-0.27493206,-2.3738534,86.76341,5.8190875,-0.039110478,0.32340056,0.23668233,0.15973243,0.106088996,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267058116,37837331,49.089833899999995,2.110435,0.14242858,5.4345756,-5.5816936,0.019202875,0.035526674,0.0,-2.048992,-0.6057324,0.16848135,0.17103352,0.050790213,0.06781433,0.037628025,2.996643,2.1072147,-1.2918987,-2.369646,86.76341,5.814907,-0.16848135,0.33507004,0.23783784,0.16353531,0.10657667,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267162077,37837331,49.089833899999995,2.110435,-0.06922212,5.379787,-5.565219,0.019202875,0.035526674,0.0,-2.047928,-0.5904885,0.31576273,0.30842116,0.050790213,0.06781433,0.037628025,-0.22554256,0.05675931,4.896476,-2.3654463,86.76341,5.7984324,-0.31576273,0.32239124,0.23655525,0.157813,0.10577428,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267266103,37837331,49.089833899999995,2.110435,-0.27853397,5.327009,-5.5392175,0.019202875,0.035526674,0.0,-2.03128,-0.56423897,0.3219935,0.30715358,0.050790213,0.06781433,0.037628025,-1.0802629,0.13263646,1.6896371,-2.3624747,86.76341,5.772431,-0.3219935,0.3348946,0.2366961,0.16189784,0.10603764,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267362084,37837331,49.089833899999995,2.110435,-0.4669263,5.280383,-5.5204325,0.019202875,0.035526674,0.0,-2.0111823,-0.5424425,0.31465068,0.28913054,0.050790213,0.06781433,0.037628025,-0.36654228,-0.33039635,-1.6510068,-2.3604774,86.76341,5.753646,-0.31465068,0.32147506,0.23809269,0.15618399,0.105945855,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267466071,37837331,49.089833899999995,2.110435,-0.668539,5.231678,-5.5021186,0.019202875,0.035526674,0.0,-1.9884436,-0.5157608,0.31803277,0.28119534,0.050790213,0.06781433,0.037628025,2.2705677,-0.4666486,-1.9305183,-2.3587558,86.76341,5.735332,-0.31803277,0.3338468,0.23983224,0.16070476,0.106636055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267570070,37837331,49.089833899999995,2.110435,-0.8676226,5.1858015,-5.48154,0.019202875,0.035526674,0.0,-1.9535292,-0.4830212,0.34083638,0.29382327,0.050790213,0.06781433,0.037628025,0.8235238,0.17353429,-1.3512949,-2.3580399,86.76341,5.7147536,-0.34083638,0.32135862,0.2383901,0.15580639,0.105797485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267666078,37837331,49.089833899999995,2.110435,-1.0501813,5.145121,-5.465108,0.019202875,0.035526674,0.0,-1.9512842,-0.45177963,0.32608205,0.2688087,0.050790213,0.06781433,0.037628025,-4.043919,0.6061979,2.3176854,-2.358036,86.76341,5.6983213,-0.32608205,0.33270925,0.23944047,0.15983154,0.10628743,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267770071,37837331,49.089833899999995,2.110435,-1.2452042,5.1049113,-5.4506364,0.019202875,0.035526674,0.0,-1.9066094,-0.42711988,0.26521322,0.19910066,0.050790213,0.06781433,0.037628025,3.8432837,2.393117,-1.4199504,-2.3577514,86.76341,5.68385,-0.26521322,0.32052082,0.23804107,0.15513213,0.10548397,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267874077,37837331,49.089833899999995,2.110435,-1.4388791,5.0664086,-5.438176,0.019202875,0.035526674,0.0,-1.880209,-0.40383884,0.2688604,0.19506468,0.050790213,0.06781433,0.037628025,4.2835345,1.9514993,-0.72414684,-2.357943,86.76341,5.6713896,-0.2688604,0.33278027,0.23808318,0.15968135,0.105739094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
267978071,37837331,49.089833899999995,2.110435,-1.6273174,5.0311522,-5.4274077,0.019202875,0.035526674,0.0,-1.8751501,-0.38071707,0.25445336,0.17271553,0.050790213,0.06781433,0.037628025,-3.3072615,0.3380136,0.6088932,-2.3588426,86.76341,5.660621,-0.25445336,0.3204499,0.23673448,0.154955,0.10496698,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268082079,37837331,49.089833899999995,2.110435,-1.8136965,4.9975667,-5.4154534,0.019202875,0.035526674,0.0,-1.8370799,-0.35158917,0.25867748,0.1728198,0.050790213,0.06781433,0.037628025,2.3117735,2.0789645,-3.2350137,-2.3609354,86.76341,5.648667,-0.25867748,0.33267993,0.23844871,0.15944484,0.1056699,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268178071,37837331,49.089833899999995,2.110435,-1.9821063,4.969194,-5.4005003,0.019202875,0.035526674,0.0,-1.8142039,-0.34783208,0.30996948,0.22066568,0.050790213,0.06781433,0.037628025,2.8041632,-1.6818217,-1.0427852,-2.3630157,86.76341,5.6337137,-0.30996948,0.31968078,0.23808932,0.15451124,0.10514818,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268282915,37837331,49.089833899999995,2.110435,-2.1651585,4.9390836,-5.3759747,0.019202875,0.035526674,0.0,-1.790641,-0.32004434,0.37556905,0.2849357,0.050790213,0.06781433,0.037628025,2.4272115,0.08309098,-3.4743383,-2.3637238,86.76341,5.609188,-0.37556905,0.33185694,0.23974133,0.15885754,0.10582773,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268386072,37837331,49.089833899999995,2.110435,-2.3404984,4.9105105,-5.345006,0.019202875,0.035526674,0.0,-1.7686545,-0.2923492,0.38311756,0.2930716,0.050790213,0.06781433,0.037628025,1.6246604,1.9153737,-5.546775,-2.3644767,86.76341,5.5782194,-0.38311756,0.3198952,0.23991688,0.15415713,0.10545198,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268485271,37837331,49.089833899999995,2.110435,-2.5067482,4.885918,-5.317859,0.019202875,0.035526674,0.0,-1.7084813,-0.24163187,0.31790307,0.22915979,0.050790213,0.06781433,0.037628025,0.2938667,0.6733483,2.2046447,-2.3649676,86.76341,5.5510726,-0.31790307,0.33108318,0.240844,0.15804434,0.10592336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268589318,37837331,49.089833899999995,2.110435,-2.6724453,4.8676114,-5.303728,0.019202875,0.035526674,0.0,-1.6356062,-0.17368506,0.22144167,0.12946069,0.050790213,0.06781433,0.037628025,0.65261656,0.09241096,-2.2336457,-2.365512,86.76341,5.5369415,-0.22144167,0.3191703,0.23923808,0.15370175,0.10510637,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268685277,37837331,49.089833899999995,2.110435,-2.817854,4.8580537,-5.2983747,0.019202875,0.035526674,0.0,-1.5374299,-0.07297628,0.188327,0.09223041,0.050790213,0.06781433,0.037628025,-1.8440062,0.70078415,-0.10575501,-2.36588,86.76341,5.531588,-0.188327,0.3308162,0.23879983,0.15835999,0.10519233,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268790071,37837331,49.089833899999995,2.110435,-2.965436,4.859203,-5.2974124,0.019202875,0.035526674,0.0,-1.4547176,0.0074291276,0.19178216,0.08874506,0.050790213,0.06781433,0.037628025,-2.9322636,-1.6722552,0.33612168,-2.365109,86.76341,5.530626,-0.19178216,0.31917635,0.23902035,0.15442263,0.10487099,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268893271,37837331,49.089833899999995,2.110435,-3.105494,4.866017,-5.2892165,0.019202875,0.035526674,0.0,-1.3877759,0.06937347,0.2765858,0.16972682,0.050790213,0.06781433,0.037628025,0.9839866,0.88292414,-1.0164804,-2.3639293,86.76341,5.52243,-0.2765858,0.3313599,0.24059042,0.15914255,0.10553333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
268989274,37837331,49.089833899999995,2.110435,-3.233823,4.8730145,-5.2785773,0.019202875,0.035526674,0.0,-1.4338129,0.021819493,0.25378156,0.14325245,0.050790213,0.06781433,0.037628025,0.8998839,2.3280408,-0.39704722,-2.3602343,86.76341,5.5117908,-0.25378156,0.3189348,0.23843743,0.15445226,0.10455093,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269093273,37837331,49.089833899999995,2.110435,-3.3812785,4.873608,-5.268547,0.019202875,0.035526674,0.0,-1.537511,-0.058513578,0.24760878,0.13410918,0.050790213,0.06781433,0.037628025,-5.0483823,-4.133292,2.1174653,-2.3585334,86.76341,5.5017605,-0.24760878,0.3310129,0.23992072,0.15883547,0.10521975,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269197333,37837331,49.089833899999995,2.110435,-3.5423677,4.8693657,-5.257008,0.019202875,0.035526674,0.0,-1.6966166,-0.08088945,0.2693677,0.15483356,0.050790213,0.06781433,0.037628025,-1.8178947,-0.9170551,2.1681468,-2.3603992,86.76341,5.4902215,-0.2693677,0.3194196,0.23837703,0.15458585,0.10443925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269301273,37837331,49.089833899999995,2.110435,-3.7231932,4.8610387,-5.242727,0.019202875,0.035526674,0.0,-1.8763888,-0.09801673,0.25606188,0.14110208,0.050790213,0.06781433,0.037628025,2.6560535,2.1808639,-3.0898921,-2.3673964,86.76341,5.47594,-0.25606188,0.3316129,0.23823082,0.15914077,0.10463307,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269405278,37837331,49.089833899999995,2.110435,-3.91906,4.853302,-5.2216125,0.019202875,0.035526674,0.0,-2.0078208,-0.112506405,0.26709887,0.1582575,0.050790213,0.06781433,0.037628025,0.9211417,1.6871293,-1.0520709,-2.363985,86.76341,5.454826,-0.26709887,0.31986022,0.23845543,0.15473562,0.10429175,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269501271,37837331,49.089833899999995,2.110435,-4.111338,4.842441,-5.2024655,0.019202875,0.035526674,0.0,-2.047475,-0.17368014,0.24968113,0.1458376,0.050790213,0.06781433,0.037628025,2.7768302,1.869943,-3.0206475,-2.3554015,86.76341,5.435679,-0.24968113,0.30781537,0.23801912,0.15029408,0.103770204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269605271,37837331,49.089833899999995,2.110435,-4.3177776,4.8149347,-5.1892195,0.019202875,0.035526674,0.0,-1.9878002,-0.43176997,0.09827133,-0.00090084306,0.050790213,0.06781433,0.037628025,3.9463568,-0.63221896,0.50983626,-2.3548,86.76341,5.422433,-0.09827133,0.3193836,0.23787564,0.15475933,0.10403826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269709317,37837331,49.089833899999995,2.110435,-4.5127115,4.749644,-5.193448,0.019202875,0.035526674,0.0,-1.7963375,-0.87892044,-0.052323423,-0.14628361,0.050790213,0.06781433,0.037628025,1.581464,-7.8104973,-1.1086104,-2.361889,86.76341,5.4266615,0.052323423,0.30818972,0.23805073,0.15074599,0.103719756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269805275,37837331,49.089833899999995,2.110435,-4.6740766,4.6451726,-5.205639,0.019202875,0.035526674,0.0,-1.5706004,-1.3016547,-0.077021405,-0.1667703,0.050790213,0.06781433,0.037628025,3.1053247,-2.2445724,-0.8364432,-2.356145,86.76341,5.4388523,0.077021405,0.31888285,0.23893823,0.15557843,0.104171075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
269909270,37837331,49.089833899999995,2.110435,-4.829257,4.4924636,-5.2164035,0.019202875,0.035526674,0.0,-1.4223133,-1.5782638,0.034522776,-0.052715883,0.050790213,0.06781433,0.037628025,4.7927213,2.2075968,1.2636182,-2.3431258,86.76341,5.449617,-0.034522776,0.33104306,0.24041656,0.16089939,0.10468993,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
270013270,37837331,49.089833899999995,2.110435,-4.9748945,4.3252783,-5.2122264,0.019202875,0.035526674,0.0,-1.2946237,-1.7482975,0.14300103,0.056446113,0.050790213,0.06781433,0.037628025,4.6063046,1.2432104,0.6106211,-2.317671,86.76341,5.44544,-0.14300103,0.31895748,0.24046965,0.15672019,0.10415057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
