timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
170174091,-0.10483973,0.20545992,0.27121022
170182868,-0.08188273,0.2072446,0.26689193
170194069,-0.0995397,0.21087529,0.26973456
170202885,-0.106680356,0.21096724,0.28736985
170214068,-0.118995614,0.21996734,0.27990258
170222886,-0.1136405,0.20362926,0.26676083
170232493,-0.11723881,0.19647518,0.2815056
170242879,-0.10308259,0.1964292,0.27273795
170254087,-0.11732169,0.21825925,0.2990613
170262873,-0.11732169,0.21825925,0.2990613
170271669,-0.09779646,0.20185989,0.2742071
170282075,-0.1013389,0.20549057,0.2771164
170291668,-0.10842361,0.21998265,0.28289735
170302100,-0.108423345,0.23082872,0.2828409
170311668,-0.09429501,0.22719803,0.27998155
170322103,-0.09241329,0.19633725,0.25511935
170331702,-0.08018067,0.21996734,0.2800858
170342068,-0.10485345,0.21270597,0.27411735
170351669,-0.10485345,0.21270597,0.27411735
170362069,-0.115536384,0.22365929,0.29462427
170370868,-0.10488126,0.21273662,0.28000686
170382068,-0.11718312,0.20002922,0.26970774
170390869,-0.110098235,0.19276784,0.26388916
170402069,-0.10836845,0.20184456,0.27121237
170410883,-0.10129693,0.21629067,0.26822564
170422078,-0.11901004,0.1982905,0.28296027
170430890,-0.103179805,0.20015183,0.2933325
170440469,-0.103179805,0.20015183,0.2933325
170450118,-0.10139459,0.20193651,0.28891423
170459678,-0.110167384,0.2073059,0.2785377
170470071,-0.104923226,0.20193651,0.28889757
170479668,-0.09428111,0.2271827,0.27703682
170490068,-0.08896807,0.1964292,0.2728046
170499710,-0.08370947,0.21273662,0.28010678
170510068,-0.11019554,0.19287512,0.2845025
170519668,-0.09608101,0.19287512,0.28456914
170530069,-0.09608101,0.19287512,0.28456914
170538868,-0.101408586,0.19833647,0.29187784
170550069,-0.120767534,0.1928598,0.2815078
170558885,-0.13138089,0.20735188,0.28727207
170570068,-0.11550938,0.19109043,0.28890404
170578868,-0.11722456,0.21092126,0.27848557
170590068,-0.11198067,0.19470581,0.2889019
170598873,-0.115425885,0.19461386,0.2712167
170610069,-0.12075373,0.18922912,0.2785818
170618870,-0.12075373,0.18922912,0.2785818
170628469,-0.12075373,0.18922912,0.2785818
170638072,-0.10659686,0.21449067,0.26968244
170647669,-0.10670833,0.20376718,0.29329702
170658070,-0.099637546,0.18929042,0.2904608
170667713,-0.08726662,0.18384439,0.2861302
170678068,-0.11020971,0.18204439,0.2875037
170687669,-0.110182084,0.17478304,0.28165182
170698068,-0.104896754,0.1476755,0.2832903
170707669,-0.104896754,0.1476755,0.2832903
170718069,-0.104896754,0.1476755,0.2832903
170726877,-0.113738604,0.17119832,0.28754348
170738068,-0.10836881,0.18738313,0.27128762
170746869,-0.11896852,0.19101381,0.2741636
170758076,-0.11371054,0.18201374,0.28159752
170766873,-0.117252626,0.20010585,0.28443155
170778068,-0.09439356,0.17669033,0.3008583
170786873,-0.11207824,0.183967,0.30957168
170797339,-0.11207824,0.183967,0.30957168
170806875,-0.11207824,0.183967,0.30957168
170815672,-0.09624871,0.15690547,0.3200944
170826068,-0.12801957,0.18584365,0.32273877
170835692,-0.115607046,0.1767363,0.30959266
170846068,-0.089052096,0.17121364,0.29060483
170855674,-0.122594975,0.16942896,0.29487318
170866069,-0.1278534,0.16035226,0.2875333
170875668,-0.09961018,0.17118299,0.28466535
170886069,-0.09961018,0.17118299,0.28466535
170895669,-0.09961018,0.17118299,0.28466535
170906068,-0.103152454,0.18204439,0.287537
170914896,-0.113738604,0.17119832,0.28754348
170926086,-0.117267415,0.1639676,0.28756446
170934911,-0.10311119,0.16392161,0.2787968
170946068,-0.104952,0.16219825,0.2949941
170954873,-0.097866505,0.18024439,0.28904378
170966068,-0.1085219,0.18032101,0.30371764
170974899,-0.11216209,0.16598217,0.32733434
170984505,-0.11216209,0.16598217,0.32733434
170994068,-0.122595064,0.1658136,0.29489198
171003691,-0.09616504,0.16765958,0.30236942
171014068,-0.097824804,0.18019842,0.28020948
171023696,-0.094338305,0.1621676,0.28915453
171034075,-0.11723899,0.18924445,0.28154325
171043670,-0.10489596,0.18021373,0.28312096
171054076,-0.092594974,0.15676755,0.29360822
171063682,-0.08552355,0.16759828,0.29064032
171074070,-0.08552355,0.16759828,0.29064032
171082905,-0.106793076,0.14962877,0.3112478
171094070,-0.115607396,0.16227487,0.30966792
171102884,-0.10492402,0.16939831,0.2890669
171114068,-0.124338485,0.16759828,0.29045707
171122893,-0.11373834,0.18204439,0.28748703
171134076,-0.10313855,0.18202905,0.28459227
171142868,-0.09075398,0.16572164,0.2773733
171154068,-0.09424109,0.15844496,0.26856
171162869,-0.09424109,0.15844496,0.26856
171171669,-0.09785313,0.1585369,0.2862119
171182068,-0.10132633,0.1512449,0.27445385
171191668,-0.09080985,0.15493688,0.2892088
171202070,-0.12266502,0.14781342,0.30970985
171211672,-0.11195357,0.16575229,0.2831629
171222086,-0.13670932,0.17665967,0.2947689
171231669,-0.11906627,0.1730443,0.294871
171242068,-0.12426889,0.17113702,0.27571446
171251675,-0.12426889,0.17113702,0.27571446
171262068,-0.12266431,0.1767363,0.30955935
171270869,-0.097837985,0.20913656,0.28300375
171282068,-0.10326446,0.14962877,0.31126446
171290869,-0.089094244,0.15318282,0.29953322
171302075,-0.113794565,0.15679818,0.2993978
171310883,-0.096193105,0.15684417,0.30831537
171322068,-0.11732293,0.16764425,0.2993247
171330869,-0.11566318,0.15510546,0.3214846
171340517,-0.11566318,0.15510546,0.3214846
171350068,-0.09437983,0.16944428,0.2979512
171359669,-0.12089282,0.18576702,0.30804825
171370076,-0.0872807,0.17662902,0.28911257
171379672,-0.104979366,0.18030569,0.3007895
171390068,-0.11733657,0.17850566,0.30221304
171399669,-0.12790899,0.16041355,0.29931235
171410094,-0.10666726,0.1784137,0.28459442
171419685,-0.085523464,0.17121364,0.2906215
171430069,-0.085523464,0.17121364,0.2906215
171438869,-0.12258135,0.15856755,0.29198486
171450069,-0.106695324,0.16759828,0.29054037
171458869,-0.1261376,0.16582891,0.2978201
171470075,-0.11717038,0.15301426,0.26700756
171478869,-0.12424144,0.15664494,0.2699002
171490068,-0.13664009,0.16573697,0.2801015
171498869,-0.11025167,0.1712443,0.29639444
171510068,-0.111939676,0.16573697,0.28021812
171518869,-0.111939676,0.16573697,0.28021812
171528473,-0.111939676,0.16573697,0.28021812
171538068,-0.120865114,0.18212101,0.30217755
171547680,-0.11023804,0.16038291,0.29350612
171558068,-0.117309116,0.16401356,0.29639876
171567695,-0.13145135,0.16765958,0.30220285
171578068,-0.10499389,0.1550135,0.303866
171587668,-0.106736764,0.17849033,0.29931822
171598069,-0.112050354,0.1875517,0.30366337
171607685,-0.09790909,0.14413679,0.29806623
171618069,-0.09790909,0.14413679,0.29806623
171626877,-0.11903909,0.14770615,0.28911316
171638068,-0.117392436,0.16772088,0.31404853
171646869,-0.11195331,0.17659837,0.28310648
171658069,-0.11555179,0.16221356,0.29788888
171666868,-0.12076842,0.15670624,0.28169593
171678068,-0.092552654,0.18202905,0.28464222
171686869,-0.11376578,0.19653648,0.2933013
171698068,-0.08729531,0.14772147,0.29220787
171706883,-0.08729531,0.14772147,0.29220787
171715713,-0.11382272,0.14236741,0.30536258
171726068,-0.1243801,0.17125961,0.29927257
171735680,-0.112008736,0.18389037,0.29484788
171746076,-0.11562095,0.17675163,0.31253743
171755668,-0.108550586,0.14419809,0.3097953
171766068,-0.13142312,0.18570572,0.29621923
171775699,-0.12959664,0.16936766,0.28306082
171786068,-0.11376712,0.14230612,0.29358354
171796472,-0.11376712,0.14230612,0.29358354
171806068,-0.097825155,0.16573697,0.28028476
171814869,-0.07308329,0.15484492,0.27162352
171826068,-0.110154994,0.14582953,0.2759128
171834868,-0.101423636,0.15135217,0.2950672
171846068,-0.10142346,0.15858288,0.29502955
171854869,-0.12253902,0.18382907,0.28301886
171866068,-0.10316582,0.20375185,0.29036888
171874882,-0.1154683,0.16573697,0.28020146
171884501,-0.1154683,0.16573697,0.28020146
171894873,-0.1154683,0.16573697,0.28020146
171903684,-0.10507702,0.16595152,0.32147813
171914068,-0.12433884,0.15313685,0.29053235
171923693,-0.11196721,0.17661369,0.2860512
171934068,-0.10675102,0.16404422,0.30233827
171943669,-0.117309205,0.16039823,0.29641756
171954076,-0.106778555,0.17492096,0.30817133
171963668,-0.101298176,0.16567567,0.26848903
171974069,-0.101298176,0.16567567,0.26848903
171984469,-0.101298176,0.16567567,0.26848903
171994077,-0.119121335,0.19479777,0.30653718
172002869,-0.1296935,0.1875517,0.30358008
172014068,-0.104979716,0.16584425,0.3008648
172022868,-0.11383618,0.16045953,0.30821326
172034068,-0.112092495,0.16952091,0.31259173
172042882,-0.10672348,0.1531675,0.29650515
172054078,-0.12087972,0.15321347,0.30527282
172062907,-0.12262287,0.16584425,0.3007815
172072501,-0.12262287,0.16584425,0.3007815
172082068,-0.104854256,0.18016776,0.27428666
172091668,-0.09071202,0.17652175,0.26848257
172102068,-0.09956866,0.16390629,0.27586868
172111669,-0.10659748,0.18918315,0.26981413
172122068,-0.104840614,0.16930635,0.27139837
172131668,-0.096109524,0.16398291,0.29060915
172142068,-0.11916411,0.15145944,0.31559724
172151669,-0.101451084,0.16584425,0.30088145
172162069,-0.101451084,0.16584425,0.30088145
172170869,-0.12792236,0.18212101,0.30214426
172182068,-0.10135414,0.15127555,0.28034335
172190869,-0.11207868,0.16589022,0.30966577
172202068,-0.12782541,0.1675523,0.28160617
172210882,-0.09792237,0.16945961,0.30087927
172222068,-0.09788059,0.17302896,0.2920262
172230879,-0.09249705,0.18196775,0.27286318
172242068,-0.10666752,0.16756763,0.28465086
172250884,-0.10666752,0.16756763,0.28465086
172259668,-0.09253875,0.18201374,0.28169748
172270068,-0.0960541,0.15669091,0.27886775
172279668,-0.09965162,0.18207504,0.2934432
172290068,-0.110265665,0.16764425,0.299358
172299669,-0.1067094,0.16038291,0.29352278
172319701,-0.10316671,0.16759828,0.29055703
172330068,-0.11563494,0.17315157,0.315501
172340469,-0.11563494,0.17315157,0.315501
172350087,-0.11563494,0.17315157,0.315501
172358868,-0.11730903,0.16762893,0.29637992
172528469,-0.11186973,0.18373711,0.26540026
172646076,-0.11905237,0.17302896,0.29192626
172655705,-0.087266706,0.18022905,0.286149
172666068,-0.09436584,0.1730443,0.29498762
172675668,-0.097866945,0.1621676,0.28913787
172686069,-0.11369699,0.16753697,0.278728
172695668,-0.11202264,0.18390569,0.29779264
172706076,-0.11202264,0.18390569,0.29779264
172714878,-0.12251175,0.16210629,0.2772422
172726070,-0.11192595,0.15849093,0.277311
172734872,-0.12255301,0.18022905,0.28598243
172746072,-0.12252504,0.18742912,0.28005525
172754876,-0.11898304,0.16572164,0.27724007
172766068,-0.12608173,0.17661369,0.28598458
172774869,-0.10666717,0.18202905,0.2845756
172786072,-0.11549557,0.18745975,0.2859781
172794869,-0.11549557,0.18745975,0.2859781
172814069,-0.1295552,0.15847561,0.27428296
172823696,-0.12606774,0.18021373,0.28302103
172834068,-0.124338314,0.174829,0.29041946
172843669,-0.11027966,0.16404422,0.3023216
172854080,-0.13849443,0.17849033,0.29916832
172863669,-0.11728088,0.1820597,0.29041514
172874068,-0.101450995,0.16945961,0.3008626
172883668,-0.11023795,0.16399825,0.2934873
172894070,-0.11023795,0.16399825,0.2934873
172902912,-0.12076824,0.16393694,0.2816583
172914072,-0.11722545,0.1747677,0.2786737
172922872,-0.14899702,0.17478304,0.2814686
172934068,-0.13133979,0.1819984,0.27856946
172942869,-0.1261236,0.16942896,0.29485652
172954076,-0.12076771,0.1856291,0.2815454
172962869,-0.115440406,0.16932169,0.27429315
172974113,-0.11199484,0.18387504,0.29190314
172982869,-0.11199484,0.18387504,0.29190314
172991678,-0.11364095,0.18555248,0.26685488
173002068,-0.11188398,0.16929103,0.26842025
173011669,-0.11011267,0.17109105,0.2669468
173022068,-0.13488214,0.18924445,0.28145996
173031669,-0.117294505,0.1929211,0.2933035
173042076,-0.117392346,0.17133625,0.31402972
173051668,-0.1296935,0.1875517,0.30358008
173062074,-0.13493775,0.18930575,0.293239
173072469,-0.13493775,0.18930575,0.293239
173082072,-0.11905228,0.17664434,0.29190743
173090884,-0.12782514,0.17839839,0.28154972
173102116,-0.113613494,0.1710604,0.26104063
173110869,-0.10306966,0.15664494,0.27000013
173122073,-0.118969314,0.15847561,0.27433294
173130869,-0.10835518,0.17652175,0.2683993
173142113,-0.1154544,0.16572164,0.2772567
173150869,-0.10311146,0.15307555,0.27885324
173170869,-0.10311146,0.15307555,0.27885324
173179669,-0.12267812,0.180367,0.3124853
173190068,-0.1279367,0.16405953,0.30518308
173199679,-0.13497953,0.18573637,0.3020921
173210072,-0.122635975,0.19839777,0.30355695
173219668,-0.106778465,0.17853631,0.30815253
173230068,-0.09792229,0.17307495,0.30086046
173239668,-0.11732267,0.17849033,0.29926825
173250076,-0.119121425,0.19118239,0.306556
173260469,-0.119121425,0.19118239,0.306556
173270122,-0.105007164,0.18033634,0.30667907
173278869,-0.12617859,0.19479777,0.30650386
173290072,-0.12609589,0.16578294,0.2889858
173298868,-0.12436593,0.18209036,0.29627135
173310078,-0.13301432,0.15839897,0.25954247
173318889,-0.13129827,0.17472173,0.2697728
173330070,-0.115440145,0.18016776,0.2742367
173338869,-0.13842511,0.17118299,0.28448212
173358068,-0.12958238,0.18381375,0.28004077
173367669,-0.1367088,0.1983518,0.294656
173378106,-0.1155788,0.19478244,0.30360907
173387668,-0.12258126,0.16218291,0.29196605
173398091,-0.09956866,0.16390629,0.27586868
173407668,-0.13493793,0.18207504,0.29327664
173418105,-0.12085112,0.18572104,0.29921398
173427668,-0.11733657,0.17850566,0.30221304
173438115,-0.11733657,0.17850566,0.30221304
173448471,-0.11733657,0.17850566,0.30221304
173458106,-0.10490968,0.18745975,0.2860281
173466880,-0.13135351,0.18924445,0.28147662
173478068,-0.120754085,0.1747677,0.27865708
173486869,-0.14198111,0.18929042,0.2902609
173498068,-0.11366848,0.1964292,0.27268797
173506887,-0.14185663,0.16384499,0.26388976
173518068,-0.124338575,0.16398291,0.2904759
173526869,-0.14185636,0.17469108,0.2638333
173546078,-0.1383834,0.17113702,0.27564785
173555668,-0.094254546,0.17653707,0.2714107
173566068,-0.110140115,0.18558311,0.27276108
173575668,-0.11202317,0.16221356,0.29790553
173586079,-0.13669515,0.1874904,0.29176772
173595680,-0.13145126,0.17127495,0.30218405
173606090,-0.13495237,0.16039823,0.29633427
173615669,-0.13497998,0.16765958,0.3021862
173626070,-0.13497998,0.16765958,0.3021862
173634881,-0.097866945,0.1621676,0.28913787
173646068,-0.10488215,0.17658305,0.280195
173654869,-0.11373852,0.17481369,0.28752467
173666068,-0.1331665,0.1874904,0.29178438
173674869,-0.113752596,0.16759828,0.29050705
173686068,-0.120823756,0.16761361,0.29341853
173694873,-0.10493749,0.1874904,0.29191762
173706085,-0.1208652,0.17850566,0.30219638
173714875,-0.1208652,0.17850566,0.30219638
173723670,-0.11199528,0.16579826,0.2919972
173734073,-0.111981645,0.15493688,0.28910887
173743668,-0.11383591,0.1713056,0.30815682
173754093,-0.12265067,0.1658749,0.30667102
173763668,-0.10320832,0.17125961,0.2993725
173774068,-0.12093461,0.18219763,0.31690136
173783672,-0.11725351,0.16395226,0.28461972
173794068,-0.13676475,0.18395168,0.30651033
173804469,-0.13676475,0.18395168,0.30651033
173814070,-0.13676475,0.18395168,0.30651033
173822869,-0.08716949,0.17650642,0.2655545
173834068,-0.12771411,0.17104506,0.25802922
173842880,-0.12956883,0.169337,0.27717125
173854068,-0.11015437,0.17113702,0.2757811
173862877,-0.12436637,0.16401356,0.29636544
173874085,-0.120781966,0.17118299,0.28456542
173882877,-0.09067084,0.15478362,0.25976115
173894072,-0.10306975,0.15302958,0.27001894
173902914,-0.10306975,0.15302958,0.27001894
173912469,-0.11910789,0.17670564,0.3036865
173922068,-0.101450734,0.18030569,0.30080616
173932469,-0.11728079,0.18567507,0.29039633
173942068,-0.113780394,0.16762893,0.29639658
173953268,-0.10845257,0.17301364,0.28903145
173962069,-0.11372497,0.16033693,0.28465518
173971694,-0.12435212,0.17845969,0.29334542
173982068,-0.12082332,0.1856904,0.29332444
173991737,-0.12082332,0.1856904,0.29332444
174001268,-0.10852208,0.17309026,0.30375528
174010883,-0.113738164,0.1892751,0.28744942
174021268,-0.11188434,0.1548296,0.26849553
174030869,-0.118983485,0.14764485,0.27733412
174041269,-0.12788102,0.16761361,0.2933852
174050885,-0.117308766,0.178475,0.2963235
174061268,-0.124338314,0.174829,0.29041946
174070913,-0.11203672,0.17669033,0.30077502
174081269,-0.11203672,0.17669033,0.30077502
174090874,-0.11203672,0.17669033,0.30077502
174101287,-0.09608163,0.16756763,0.28470084
174110068,-0.10142257,0.19473647,0.2948414
174121269,-0.12781088,0.19284447,0.27852967
174130069,-0.10482655,0.17652175,0.26841596
174139689,-0.12432432,0.17842904,0.2874559
174150069,-0.12786658,0.18929042,0.29032755
174159685,-0.111952595,0.20552123,0.28295594
174170068,-0.11903829,0.18024439,0.28894383
174179670,-0.11903829,0.18024439,0.28894383
174189268,-0.099596106,0.17839839,0.28168297
174198892,-0.092594,0.19653648,0.29340127
174209268,-0.1173085,0.18932107,0.29626706
174218905,-0.10842485,0.16936766,0.28316075
174229268,-0.12082314,0.1929211,0.29328683
174238915,-0.11906627,0.1730443,0.294871
174249268,-0.1190243,0.18384439,0.28598028
174258897,-0.10670851,0.19653648,0.29333463
174269287,-0.10670851,0.19653648,0.29333463
174278068,-0.09778301,0.18376777,0.2713564
174289268,-0.089093626,0.17849033,0.2994015
174298069,-0.10313828,0.19287512,0.28453583
174307695,-0.10492429,0.15855223,0.28912336
174318069,-0.104938105,0.16218291,0.29204932
174327698,-0.12609546,0.18385972,0.2888917
174338069,-0.11550938,0.19109043,0.28890404
174347706,-0.11549557,0.18745975,0.2859781
174358069,-0.11549557,0.18745975,0.2859781
174367705,-0.11549557,0.18745975,0.2859781
174377295,-0.087252535,0.19105978,0.2831478
174397294,-0.1154675,0.19827518,0.28003213
174406889,-0.11199511,0.17302896,0.29195958
174417294,-0.11207842,0.1767363,0.30960932
174426893,-0.101464726,0.17670564,0.30376977
174437344,-0.11209188,0.19482842,0.31246004
174446869,-0.122594625,0.18389037,0.2947979
174457295,-0.122594625,0.18389037,0.2947979
174466075,-0.14385007,0.17313625,0.312423
174477294,-0.10315183,0.20735188,0.2874053
174486069,-0.11022317,0.2001365,0.29035437
174495714,-0.12605393,0.17658305,0.28009504
174506068,-0.09961018,0.17118299,0.28466535
174517295,-0.1190104,0.18382907,0.28303552
174526068,-0.09959575,0.1928598,0.28160772
174535713,-0.12606739,0.19467516,0.28294575
174546084,-0.12606739,0.19467516,0.28294575
174554904,-0.10672277,0.18209036,0.29635465
174565268,-0.09253893,0.17478304,0.2817351
174574869,-0.10489596,0.18021373,0.28312096
174585268,-0.08375162,0.19470581,0.28903514
174594869,-0.0995684,0.17475238,0.27581224
174605286,-0.104923494,0.19109043,0.28895402
174614869,-0.10496546,0.18029036,0.29784477
174625268,-0.10139477,0.19470581,0.28895187
174634869,-0.10139477,0.19470581,0.28895187
174645268,-0.11032145,0.16047485,0.3111747
174654069,-0.12439383,0.17850566,0.30217972
174663716,-0.1173363,0.18935172,0.3021566
174674069,-0.10670887,0.18207504,0.29340988
174685268,-0.11902421,0.18745975,0.28596145
174694069,-0.11018128,0.20732123,0.2814825
