timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
157688025,113.00672,39.309998,99975.0,1.1878684
157708050,113.17319,39.309998,99973.0,1.1878446
157719018,112.58659,39.309998,99980.0,1.1879278
157730020,113.17319,39.309998,99973.0,1.1878446
157752019,113.09128,39.309998,99974.0,1.1878566
157763018,113.257744,39.309998,99972.0,1.1878327
157774018,113.09128,39.309998,99974.0,1.1878566
157795557,113.511406,39.309998,99969.0,1.1877971
157806018,113.09128,39.309998,99974.0,1.1878566
157818550,112.840256,39.309998,99976.99,1.1878921
157840018,112.840256,39.32,99976.99,1.1878921
157851060,113.09128,39.32,99974.0,1.1878566
157862018,112.922165,39.32,99975.99,1.1878802
157884018,112.922165,39.309998,99975.99,1.1878802
157894019,113.17319,39.309998,99973.0,1.1878446
157906835,112.922165,39.309998,99975.99,1.1878802
157927018,113.09128,39.309998,99974.0,1.1878566
157938125,113.17319,39.309998,99973.0,1.1878446
157949028,113.59596,39.309998,99968.0,1.1877853
157972019,113.34229,39.309998,99971.0,1.1878209
157983018,113.42685,39.309998,99969.99,1.1878089
157995194,113.42685,39.309998,99969.99,1.1878089
158017031,113.34229,39.309998,99971.0,1.1878209
158028126,113.59596,39.309998,99968.0,1.1877853
158042213,113.34229,39.309998,99971.0,1.1878209
158063702,113.257744,39.309998,99972.0,1.1878327
158074134,113.59596,39.309998,99968.0,1.1877853
158084254,114.185196,39.309998,99961.0,1.1877021
158106389,113.17319,39.309998,99973.0,1.1878446
158116843,113.849625,39.309998,99965.0,1.1877496
158127033,113.93417,39.309998,99963.99,1.1877376
158149340,113.257744,39.32,99972.0,1.1878327
158160153,114.185196,39.32,99961.0,1.1877021
158170020,113.93417,39.32,99963.99,1.1877376
158192018,113.68051,39.32,99967.0,1.1877733
158203018,113.511406,39.32,99969.0,1.1877971
158214018,113.68051,39.32,99967.0,1.1877733
158235102,113.511406,39.32,99969.0,1.1877971
158245209,114.185196,39.32,99961.0,1.1877021
158256394,113.76507,39.32,99966.0,1.1877614
158277038,113.59596,39.32,99968.0,1.1877853
158288019,113.34229,39.32,99971.0,1.1878209
158299018,113.42685,39.32,99969.99,1.1878089
158321680,113.59596,39.32,99968.0,1.1877853
158331699,113.42685,39.32,99969.99,1.1878089
158342112,114.01609,39.32,99963.0,1.1877258
158366107,113.76507,39.32,99966.0,1.1877614
158379458,113.76507,39.32,99966.0,1.1877614
158390134,113.76507,39.32,99966.0,1.1877614
158415031,113.17319,39.309998,99973.0,1.1878446
158427582,114.185196,39.309998,99961.0,1.1877021
158438211,114.10064,39.309998,99962.0,1.187714
158458487,113.511406,39.309998,99969.0,1.1877971
158469056,113.34229,39.309998,99971.0,1.1878209
158480018,113.849625,39.309998,99965.0,1.1877496
158502141,113.76507,39.309998,99966.0,1.1877614
158513705,113.00672,39.309998,99975.0,1.1878684
158523936,113.511406,39.309998,99969.0,1.1877971
158545848,113.42685,39.32,99969.99,1.1878089
158555110,113.59596,39.32,99968.0,1.1877853
158566220,114.01609,39.32,99963.0,1.1877258
158590110,113.76507,39.32,99966.0,1.1877614
158600018,113.00672,39.32,99975.0,1.1878684
158611018,113.00672,39.32,99975.0,1.1878684
158632401,113.00672,39.32,99975.0,1.1878684
158642287,113.59596,39.32,99968.0,1.1877853
158653381,114.01609,39.32,99963.0,1.1877258
158675055,113.17319,39.32,99973.0,1.1878446
158685166,113.76507,39.32,99966.0,1.1877614
158696018,113.68051,39.32,99967.0,1.1877733
158717042,113.17319,39.32,99973.0,1.1878446
158728024,113.59596,39.32,99968.0,1.1877853
158739018,113.68051,39.32,99967.0,1.1877733
158762005,114.10064,39.32,99962.0,1.187714
158773327,113.511406,39.32,99969.0,1.1877971
158784019,114.01609,39.32,99963.0,1.1877258
158804250,113.68051,39.309998,99967.0,1.1877733
158814198,113.42685,39.309998,99969.99,1.1878089
158827142,113.59596,39.309998,99968.0,1.1877853
158848023,113.34229,39.32,99971.0,1.1878209
158859049,112.75306,39.32,99978.0,1.187904
158870019,113.09128,39.32,99974.0,1.1878566
158891355,113.42685,39.32,99969.99,1.1878089
158902399,112.248375,39.32,99984.0,1.1879753
158913700,113.09128,39.32,99974.0,1.1878566
158934018,113.00672,39.32,99975.0,1.1878684
158947216,113.00672,39.32,99975.0,1.1878684
158958154,113.257744,39.32,99972.0,1.1878327
158979063,113.34229,39.32,99971.0,1.1878209
158990112,112.840256,39.32,99976.99,1.1878921
159000087,112.75306,39.32,99978.0,1.187904
159022018,112.6685,39.32,99979.0,1.1879159
159034007,112.33293,39.32,99982.99,1.1879634
159045196,113.257744,39.32,99972.0,1.1878327
159067031,112.248375,39.32,99984.0,1.1879753
159078035,112.41749,39.32,99982.0,1.1879516
159090544,112.41749,39.32,99982.0,1.1879516
159112018,112.58659,39.32,99980.0,1.1879278
159123406,112.6685,39.32,99979.0,1.1879159
159134021,112.6685,39.32,99979.0,1.1879159
159155018,112.33293,39.32,99982.99,1.1879634
159165203,113.09128,39.32,99974.0,1.1878566
159176358,112.08191,39.32,99986.0,1.1879991
159198398,112.58659,39.32,99980.0,1.1879278
159208022,112.33293,39.32,99982.99,1.1879634
159219449,112.58659,39.32,99980.0,1.1879278
159240389,113.09128,39.32,99974.0,1.1878566
159250157,112.922165,39.32,99975.99,1.1878802
159261050,113.42685,39.32,99969.99,1.1878089
159282019,112.58659,39.32,99980.0,1.1879278
159293351,112.08191,39.32,99986.0,1.1879991
159304018,112.33293,39.32,99982.99,1.1879634
159326019,111.82825,39.32,99988.99,1.1880347
159336094,112.33293,39.32,99982.99,1.1879634
159347124,111.74369,39.32,99990.0,1.1880466
159371037,112.08191,39.32,99986.0,1.1879991
159382120,111.82825,39.32,99988.99,1.1880347
159395073,112.33293,39.32,99982.99,1.1879634
159416018,112.16382,39.32,99985.0,1.1879872
159427018,112.58659,39.32,99980.0,1.1879278
159438099,111.99735,39.32,99987.0,1.1880109
159460078,112.16382,39.32,99985.0,1.1879872
159470129,112.41749,39.32,99982.0,1.1879516
159482326,111.99735,39.32,99987.0,1.1880109
159504038,111.99735,39.32,99987.0,1.1880109
159515925,112.08191,39.32,99986.0,1.1879991
159525204,111.74369,39.32,99990.0,1.1880466
159546206,111.32356,39.32,99994.99,1.188106
159557063,112.41749,39.32,99982.0,1.1879516
159568018,112.16382,39.32,99985.0,1.1879872
159589343,111.9128,39.329998,99988.0,1.1880229
159600023,111.492676,39.329998,99993.0,1.1880822
159611018,111.574585,39.329998,99992.0,1.1880704
159633674,112.08191,39.32,99986.0,1.1879991
159643744,111.74369,39.32,99990.0,1.1880466
159654018,111.99735,39.32,99987.0,1.1880109
159678144,111.82825,39.32,99988.99,1.1880347
159688074,111.74369,39.32,99990.0,1.1880466
159699052,112.33293,39.32,99982.99,1.1879634
159720079,111.82825,39.32,99988.99,1.1880347
159731024,112.16382,39.32,99985.0,1.1879872
159742144,111.74369,39.32,99990.0,1.1880466
159763904,112.248375,39.32,99984.0,1.1879753
159774018,111.74369,39.32,99990.0,1.1880466
159787693,111.65914,39.32,99991.0,1.1880585
159811648,111.9128,39.32,99988.0,1.1880229
159822106,111.574585,39.32,99992.0,1.1880704
159835599,111.32356,39.32,99994.99,1.188106
159856365,111.74369,39.32,99990.0,1.1880466
159867056,111.99735,39.32,99987.0,1.1880109
159878427,111.65914,39.32,99991.0,1.1880585
159899324,111.99735,39.32,99987.0,1.1880109
159909331,111.74369,39.32,99990.0,1.1880466
159920379,112.248375,39.32,99984.0,1.1879753
159942324,111.40812,39.32,99994.0,1.1880941
159953622,111.492676,39.32,99993.0,1.1880822
159963707,111.74369,39.32,99990.0,1.1880466
159984018,111.574585,39.32,99992.0,1.1880704
159995018,111.492676,39.32,99993.0,1.1880822
160006113,111.74369,39.32,99990.0,1.1880466
160027030,111.82825,39.329998,99988.99,1.1880347
160038231,111.65914,39.329998,99991.0,1.1880585
160048018,111.9128,39.329998,99988.0,1.1880229
160070100,111.82825,39.329998,99988.99,1.1880347
160083461,111.65914,39.329998,99991.0,1.1880585
160094029,111.492676,39.329998,99993.0,1.1880822
160118031,111.74369,39.329998,99990.0,1.1880466
160131200,111.492676,39.329998,99993.0,1.1880822
160142365,111.82825,39.329998,99988.99,1.1880347
160795539,110.81888,39.32,100000.99,1.1881772
160839030,111.65914,39.32,99991.0,1.1880585
160881816,111.40812,39.32,99994.0,1.1880941
160891266,111.23901,39.32,99996.0,1.1881179
160902019,110.3142,39.32,100007.0,1.1882486
160924375,111.492676,39.329998,99993.0,1.1880822
160935019,111.23901,39.329998,99996.0,1.1881179
160947149,111.23901,39.329998,99996.0,1.1881179
160968064,110.985344,39.32,99999.0,1.1881535
160979019,111.23901,39.32,99996.0,1.1881179
160990018,111.23901,39.32,99996.0,1.1881179
161011338,111.23901,39.32,99996.0,1.1881179
161022162,111.32356,39.32,99994.99,1.188106
161034005,111.23901,39.32,99996.0,1.1881179
161056023,111.07254,39.329998,99998.0,1.1881417
161067274,111.32356,39.329998,99994.99,1.188106
161078107,110.985344,39.329998,99999.0,1.1881535
161099018,110.903435,39.329998,100000.0,1.1881654
161109040,111.40812,39.329998,99994.0,1.1880941
161120042,111.23901,39.329998,99996.0,1.1881179
161140152,110.985344,39.329998,99999.0,1.1881535
161150166,111.07254,39.329998,99998.0,1.1881417
161163343,110.81888,39.329998,100000.99,1.1881772
161187091,111.15446,39.329998,99997.0,1.1881298
161198165,111.23901,39.329998,99996.0,1.1881179
161211448,110.985344,39.329998,99999.0,1.1881535
161235324,110.73433,39.32,100001.99,1.1881891
161245485,111.32356,39.32,99994.99,1.188106
161256023,110.81888,39.32,100000.99,1.1881772
161278025,110.81888,39.329998,100000.99,1.1881772
161288035,110.565216,39.329998,100004.0,1.188213
161299399,110.81888,39.329998,100000.99,1.1881772
161322116,110.81888,39.32,100000.99,1.1881772
161333211,110.64977,39.32,100003.0,1.1882011
161344379,111.15446,39.32,99997.0,1.1881298
161365371,110.565216,39.329998,100004.0,1.188213
161376018,110.73433,39.329998,100001.99,1.1881891
161387324,110.73433,39.329998,100001.99,1.1881891
161409978,110.81888,39.329998,100000.99,1.1881772
161420212,110.73433,39.329998,100001.99,1.1881891
161430114,110.985344,39.329998,99999.0,1.1881535
161454031,110.48067,39.329998,100005.0,1.1882248
161467048,110.73433,39.329998,100001.99,1.1881891
161478111,110.81888,39.329998,100000.99,1.1881772
161501082,111.15446,39.329998,99997.0,1.1881298
161512066,110.73433,39.329998,100001.99,1.1881891
161523301,110.64977,39.329998,100003.0,1.1882011
161544023,110.3142,39.329998,100007.0,1.1882486
161555324,110.903435,39.329998,100000.0,1.1881654
161566019,110.3142,39.329998,100007.0,1.1882486
161589093,109.97598,39.329998,100011.0,1.1882961
161600358,110.48067,39.329998,100005.0,1.1882248
161611019,110.229645,39.329998,100007.99,1.1882604
161633776,110.565216,39.329998,100004.0,1.188213
161643395,110.06054,39.329998,100010.0,1.1882843
161653178,110.565216,39.329998,100004.0,1.188213
161675019,110.81888,39.329998,100000.99,1.1881772
161686018,110.64977,39.329998,100003.0,1.1882011
161698626,110.73433,39.329998,100001.99,1.1881891
161720021,110.229645,39.329998,100007.99,1.1882604
161731464,110.3142,39.329998,100007.0,1.1882486
161741174,110.3142,39.329998,100007.0,1.1882486
161763102,110.48067,39.329998,100005.0,1.1882248
161774023,110.73433,39.329998,100001.99,1.1881891
161785759,110.565216,39.329998,100004.0,1.188213
161806108,110.14509,39.329998,100009.0,1.1882724
161819274,110.73433,39.329998,100001.99,1.1881891
161829165,110.73433,39.329998,100001.99,1.1881891
161850131,110.229645,39.34,100007.99,1.1882604
161860668,110.229645,39.34,100007.99,1.1882604
161871018,110.229645,39.34,100007.99,1.1882604
161893018,110.14509,39.34,100009.0,1.1882724
161903019,110.229645,39.34,100007.99,1.1882604
161915109,110.48067,39.34,100005.0,1.1882248
161938333,110.3142,39.34,100007.0,1.1882486
161949024,109.80952,39.34,100013.0,1.1883199
161962479,110.565216,39.34,100004.0,1.188213
161984049,110.14509,39.329998,100009.0,1.1882724
161994018,110.229645,39.329998,100007.99,1.1882604
162005240,110.229645,39.329998,100007.99,1.1882604
162028411,110.229645,39.34,100007.99,1.1882604
162039019,109.97598,39.34,100011.0,1.1882961
162050111,110.14509,39.34,100009.0,1.1882724
162072905,110.229645,39.329998,100007.99,1.1882604
162083019,110.229645,39.329998,100007.99,1.1882604
162094146,110.06054,39.329998,100010.0,1.1882843
162116512,110.14509,39.329998,100009.0,1.1882724
162127031,110.903435,39.329998,100000.0,1.1881654
162138490,110.903435,39.329998,100000.0,1.1881654
162159324,110.229645,39.329998,100007.99,1.1882604
162169059,110.39875,39.329998,100006.0,1.1882367
162179678,110.06054,39.329998,100010.0,1.1882843
162200867,110.229645,39.329998,100007.99,1.1882604
162211019,110.64977,39.329998,100003.0,1.1882011
162222018,110.14509,39.329998,100009.0,1.1882724
162245023,110.14509,39.34,100009.0,1.1882724
162258990,110.06054,39.34,100010.0,1.1882843
162270107,110.06054,39.34,100010.0,1.1882843
162293031,110.39875,39.329998,100006.0,1.1882367
162303058,110.06054,39.329998,100010.0,1.1882843
162314259,109.97598,39.329998,100011.0,1.1882961
162335023,110.14509,39.329998,100009.0,1.1882724
162345540,109.6404,39.329998,100015.0,1.1883436
162355029,109.80952,39.329998,100013.0,1.1883199
162375018,109.894066,39.34,100012.0,1.188308
162387436,109.80952,39.34,100013.0,1.1883199
162398100,110.229645,39.34,100007.99,1.1882604
162421018,109.80952,39.34,100013.0,1.1883199
162431019,110.39875,39.34,100006.0,1.1882367
162442129,109.80952,39.34,100013.0,1.1883199
162463018,109.80952,39.34,100013.0,1.1883199
162473048,110.06054,39.34,100010.0,1.1882843
162484638,110.14509,39.34,100009.0,1.1882724
162506479,109.30483,39.34,100019.0,1.1883912
162516562,110.14509,39.34,100009.0,1.1882724
162527336,110.06054,39.34,100010.0,1.1882843
162548505,110.06054,39.34,100010.0,1.1882843
162558121,109.555855,39.34,100016.0,1.1883556
162569800,109.72496,39.34,100013.99,1.1883317
162591018,109.72496,39.34,100013.99,1.1883317
162602018,109.6404,39.34,100015.0,1.1883436
162613023,110.14509,39.34,100009.0,1.1882724
162634390,109.80952,39.34,100013.0,1.1883199
162644528,110.14509,39.34,100009.0,1.1882724
162655023,109.4713,39.34,100017.0,1.1883674
162677018,109.72496,39.34,100013.99,1.1883317
162689065,109.6404,39.34,100015.0,1.1883436
162700366,109.894066,39.34,100012.0,1.188308
162721019,110.06054,39.34,100010.0,1.1882843
162731266,110.14509,39.34,100009.0,1.1882724
162742108,109.38939,39.34,100018.0,1.1883793
162765038,109.555855,39.34,100016.0,1.1883556
162778782,109.6404,39.34,100015.0,1.1883436
162788414,109.894066,39.34,100012.0,1.188308
162810019,110.14509,39.35,100009.0,1.1882724
162821387,109.72496,39.35,100013.99,1.1883317
162831019,110.06054,39.35,100010.0,1.1882843
162853018,109.6404,39.34,100015.0,1.1883436
162865517,109.97598,39.34,100011.0,1.1882961
162876395,109.6404,39.34,100015.0,1.1883436
162898118,109.72496,39.34,100013.99,1.1883317
162909019,109.6404,39.34,100015.0,1.1883436
162919073,109.80952,39.34,100013.0,1.1883199
162940360,109.220276,39.34,100019.99,1.188403
162951019,109.220276,39.34,100019.99,1.188403
162961066,109.80952,39.34,100013.0,1.1883199
162983332,109.6404,39.34,100015.0,1.1883436
162993350,109.6404,39.34,100015.0,1.1883436
163004530,109.894066,39.34,100012.0,1.188308
163026571,109.30483,39.34,100019.0,1.1883912
163037025,109.555855,39.34,100016.0,1.1883556
163047018,109.72496,39.34,100013.99,1.1883317
163068255,109.555855,39.34,100016.0,1.1883556
163079019,109.72496,39.34,100013.99,1.1883317
163090018,109.555855,39.34,100016.0,1.1883556
163111023,109.220276,39.35,100019.99,1.188403
163122491,108.63104,39.35,100026.99,1.1884861
163133018,109.38939,39.35,100018.0,1.1883793
163154432,109.555855,39.34,100016.0,1.1883556
163164498,109.6404,39.34,100015.0,1.1883436
163175018,109.6404,39.34,100015.0,1.1883436
163196416,109.4713,39.34,100017.0,1.1883674
163207025,108.96661,39.34,100023.0,1.1884387
163218324,109.80952,39.34,100013.0,1.1883199
163241172,109.220276,39.35,100019.99,1.188403
163251371,109.38939,39.35,100018.0,1.1883793
163262104,109.30483,39.35,100019.0,1.1883912
163285043,109.6404,39.34,100015.0,1.1883436
163295041,109.13573,39.34,100021.0,1.1884149
163305087,109.4713,39.34,100017.0,1.1883674
163327018,109.220276,39.35,100019.99,1.188403
163337412,109.72496,39.35,100013.99,1.1883317
163347438,109.4713,39.35,100017.0,1.1883674
163369023,109.72496,39.34,100013.99,1.1883317
163380254,109.30483,39.34,100019.0,1.1883912
163391023,109.38939,39.34,100018.0,1.1883793
163413034,109.30483,39.34,100019.0,1.1883912
163423032,109.555855,39.34,100016.0,1.1883556
163434140,109.38939,39.34,100018.0,1.1883793
163455064,109.220276,39.34,100019.99,1.188403
163465174,109.4713,39.34,100017.0,1.1883674
163476521,109.05117,39.34,100022.0,1.1884269
163498906,108.96661,39.35,100023.0,1.1884387
163509018,109.13573,39.35,100021.0,1.1884149
163522620,108.884705,39.35,100024.0,1.1884506
163543332,109.13573,39.35,100021.0,1.1884149
163553297,109.4713,39.35,100017.0,1.1883674
163564369,109.30483,39.35,100019.0,1.1883912
163585021,109.38939,39.34,100018.0,1.1883793
163596350,109.4713,39.34,100017.0,1.1883674
163607021,109.4713,39.34,100017.0,1.1883674
163628510,109.555855,39.34,100016.0,1.1883556
163639028,109.220276,39.34,100019.99,1.188403
163650246,109.38939,39.34,100018.0,1.1883793
163671018,108.884705,39.35,100024.0,1.1884506
163681359,108.96661,39.35,100023.0,1.1884387
163692405,109.13573,39.35,100021.0,1.1884149
163713018,109.4713,39.35,100017.0,1.1883674
163724878,109.13573,39.35,100021.0,1.1884149
163735018,108.884705,39.35,100024.0,1.1884506
163758107,108.884705,39.35,100024.0,1.1884506
163770783,108.884705,39.35,100024.0,1.1884506
163780533,108.80015,39.35,100025.0,1.1884625
163802024,109.05117,39.35,100022.0,1.1884269
163812364,108.71559,39.35,100025.99,1.1884743
163822131,109.13573,39.35,100021.0,1.1884149
163844369,108.80015,39.35,100025.0,1.1884625
163855040,108.884705,39.35,100024.0,1.1884506
163866019,109.38939,39.35,100018.0,1.1883793
163888852,108.96661,39.35,100023.0,1.1884387
163898111,109.05117,39.35,100022.0,1.1884269
163909018,108.884705,39.35,100024.0,1.1884506
163930616,108.884705,39.35,100024.0,1.1884506
163940407,109.38939,39.35,100018.0,1.1883793
163951325,109.38939,39.35,100018.0,1.1883793
163972389,108.46193,39.35,100029.0,1.18851
163982123,108.96661,39.35,100023.0,1.1884387
163993025,109.220276,39.35,100019.99,1.188403
164014106,108.63104,39.36,100026.99,1.1884861
164026779,108.884705,39.36,100024.0,1.1884506
164037063,108.884705,39.36,100024.0,1.1884506
164061018,108.96661,39.35,100023.0,1.1884387
164071018,108.80015,39.35,100025.0,1.1884625
164082018,109.13573,39.35,100021.0,1.1884149
164103023,109.05117,39.35,100022.0,1.1884269
164113644,109.05117,39.35,100022.0,1.1884269
164124398,108.80015,39.35,100025.0,1.1884625
164146269,108.884705,39.35,100024.0,1.1884506
164156539,109.30483,39.35,100019.0,1.1883912
164166280,108.71559,39.35,100025.99,1.1884743
164188361,108.96661,39.35,100023.0,1.1884387
164199022,108.80015,39.35,100025.0,1.1884625
164210105,108.80015,39.35,100025.0,1.1884625
164231018,108.37738,39.35,100030.0,1.1885219
164242019,108.546486,39.35,100028.0,1.1884981
164253018,108.80015,39.35,100025.0,1.1884625
164273223,108.71559,39.35,100025.99,1.1884743
164284391,109.05117,39.35,100022.0,1.1884269
164295031,108.80015,39.35,100025.0,1.1884625
164317030,108.29546,39.36,100031.0,1.1885338
164329071,108.37738,39.36,100030.0,1.1885219
164340411,108.12636,39.36,100032.99,1.1885574
