timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
461604707,0.0,0.0,1.480607,0.0,0.7382639,0.0,0.0,0.674512,0.0,0.0,-0.0,1,0,0,0,0,0
461704760,0.0,0.0,1.478482,0.0,0.7389801,0.0,0.0,0.6737273,0.0,0.0,-0.0,1,0,0,0,0,0
461804807,0.0,0.0,1.4764291,0.0,0.7396713,0.0,0.0,0.6729684,0.0,0.0,-0.0,1,0,0,0,0,0
461905149,0.0,0.0,1.4743663,0.0,0.74036497,0.0,0.0,0.67220515,0.0,0.0,-0.0,1,0,0,0,0,0
462004977,0.0,0.0,1.4721856,0.0,0.74109745,0.0,0.0,0.6713975,0.0,0.0,-0.0,1,0,0,0,0,0
462105107,0.0,0.0,1.4701349,0.0,0.7417855,0.0,0.0,0.67063713,0.0,0.0,-0.0,1,0,0,0,0,0
462205223,0.0,0.0,1.4679959,0.0,0.74250233,0.0,0.0,0.6698435,0.0,0.0,-0.0,1,0,0,0,0,0
462305247,0.0,0.0,1.4658583,0.0,0.7432178,0.0,0.0,0.66904956,0.0,0.0,-0.0,1,0,0,0,0,0
462405546,0.0,0.0,1.4637406,0.0,0.74392587,0.0,0.0,0.6682622,0.0,0.0,-0.0,1,0,0,0,0,0
462506479,0.0,0.0,1.4617286,0.0,0.7445978,0.0,0.0,0.66751343,0.0,0.0,-0.0,1,0,0,0,0,0
462625944,0.0,0.0,1.4593905,0.0,0.7453776,0.0,0.0,0.66664255,0.0,0.0,-0.0,1,0,0,0,0,0
462725738,0.0,0.0,1.4574697,0.0,0.7460175,0.0,0.0,0.66592634,0.0,0.0,-0.0,1,0,0,0,0,0
462825813,0.0,0.0,1.4556519,0.0,0.74662244,0.0,0.0,0.66524804,0.0,0.0,-0.0,1,0,0,0,0,0
462925882,0.0,0.0,1.4537953,0.0,0.74723965,0.0,0.0,0.6645547,0.0,0.0,-0.0,1,0,0,0,0,0
463025972,0.0,0.0,1.4518822,0.0,0.747875,0.0,0.0,0.6638396,0.0,0.0,-0.0,1,0,0,0,0,0
463126181,0.0,0.0,1.4499265,0.0,0.7485238,0.0,0.0,0.66310793,0.0,0.0,-0.0,1,0,0,0,0,0
463226309,0.0,0.0,1.4479423,0.0,0.74918133,0.0,0.0,0.66236496,0.0,0.0,-0.0,1,0,0,0,0,0
463326399,0.0,0.0,1.4460211,0.0,0.74981725,0.0,0.0,0.66164505,0.0,0.0,-0.0,1,0,0,0,0,0
463426665,0.0,0.0,1.4441469,0.0,0.75043696,0.0,0.0,0.660942,0.0,0.0,-0.0,1,0,0,0,0,0
463526547,0.0,0.0,1.4423339,0.0,0.75103575,0.0,0.0,0.6602616,0.0,0.0,-0.0,1,0,0,0,0,0
463626564,0.0,0.0,1.4405513,0.0,0.7516239,0.0,0.0,0.6595919,0.0,0.0,-0.0,1,0,0,0,0,0
463726693,0.0,0.0,1.4387306,0.0,0.7522241,0.0,0.0,0.6589074,0.0,0.0,-0.0,1,0,0,0,0,0
463846787,0.0,0.0,1.4364239,0.0,0.75298357,0.0,0.0,0.6580394,0.0,0.0,-0.0,1,0,0,0,0,0
463946945,0.0,0.0,1.4345024,0.0,0.7536154,0.0,0.0,0.6573157,0.0,0.0,-0.0,1,0,0,0,0,0
464047360,0.0,0.0,1.4327221,0.0,0.7542002,0.0,0.0,0.65664446,0.0,0.0,-0.0,1,0,0,0,0,0
464147414,0.0,0.0,1.430887,0.0,0.7548024,0.0,0.0,0.6559523,0.0,0.0,-0.0,1,0,0,0,0,0
464247539,0.0,0.0,1.4290931,0.0,0.7553904,0.0,0.0,0.6552751,0.0,0.0,-0.0,1,0,0,0,0,0
464347389,0.0,0.0,1.4271815,0.0,0.75601643,0.0,0.0,0.6545527,0.0,0.0,-0.0,1,0,0,0,0,0
464447441,0.0,0.0,1.4251962,0.0,0.7566658,0.0,0.0,0.65380186,0.0,0.0,-0.0,1,0,0,0,0,0
464547499,0.0,0.0,1.4232919,0.0,0.7572879,0.0,0.0,0.65308124,0.0,0.0,-0.0,1,0,0,0,0,0
464647609,0.0,0.0,1.4214133,0.0,0.7579011,0.0,0.0,0.65236956,0.0,0.0,-0.0,1,0,0,0,0,0
464747799,0.0,0.0,1.4195372,0.0,0.7585127,0.0,0.0,0.6516583,0.0,0.0,-0.0,1,0,0,0,0,0
464847917,0.0,0.0,1.4175929,0.0,0.75914586,0.0,0.0,0.65092057,0.0,0.0,-0.0,1,0,0,0,0,0
464948050,0.0,0.0,1.4158068,0.0,0.7597269,0.0,0.0,0.6502423,0.0,0.0,-0.0,1,0,0,0,0,0
465048135,0.0,0.0,1.4140687,0.0,0.76029164,0.0,0.0,0.6495819,0.0,0.0,-0.0,1,0,0,0,0,0
465148136,0.0,0.0,1.4123158,0.0,0.7608606,0.0,0.0,0.6489153,0.0,0.0,-0.0,1,0,0,0,0,0
465268238,0.0,0.0,1.4102172,0.0,0.7615412,0.0,0.0,0.6481165,0.0,0.0,-0.0,1,0,0,0,0,0
465368301,0.0,0.0,1.4085736,0.0,0.7620735,0.0,0.0,0.64749056,0.0,0.0,-0.0,1,0,0,0,0,0
465468392,0.0,0.0,1.4068644,0.0,0.7626266,0.0,0.0,0.646839,0.0,0.0,-0.0,1,0,0,0,0,0
465568588,0.0,0.0,1.4051409,0.0,0.7631838,0.0,0.0,0.64618146,0.0,0.0,-0.0,1,0,0,0,0,0
465668734,0.0,0.0,1.4034436,0.0,0.76373184,0.0,0.0,0.6455337,0.0,0.0,-0.0,1,0,0,0,0,0
465768809,0.0,0.0,1.4017967,0.0,0.76426315,0.0,0.0,0.64490455,0.0,0.0,-0.0,1,0,0,0,0,0
465869040,0.0,0.0,1.4001707,0.0,0.7647872,0.0,0.0,0.64428306,0.0,0.0,-0.0,1,0,0,0,0,0
465969103,0.0,0.0,1.3984708,0.0,0.76533455,0.0,0.0,0.64363265,0.0,0.0,-0.0,1,0,0,0,0,0
466069111,0.0,0.0,1.3967988,0.0,0.76587236,0.0,0.0,0.6429927,0.0,0.0,-0.0,1,0,0,0,0,0
466169183,0.0,0.0,1.3951266,0.0,0.7664097,0.0,0.0,0.64235204,0.0,0.0,-0.0,1,0,0,0,0,0
466269280,0.0,0.0,1.3934784,0.0,0.76693875,0.0,0.0,0.6417203,0.0,0.0,-0.0,1,0,0,0,0,0
466369670,0.0,0.0,1.3917267,0.0,0.7675005,0.0,0.0,0.6410483,0.0,0.0,-0.0,1,0,0,0,0,0
466470829,0.0,0.0,1.3900073,0.0,0.7680514,0.0,0.0,0.64038825,0.0,0.0,-0.0,1,0,0,0,0,0
466569715,0.0,0.0,1.3882552,0.0,0.7686121,0.0,0.0,0.6397152,0.0,0.0,-0.0,1,0,0,0,0,0
466669723,0.0,0.0,1.3865099,0.0,0.76917005,0.0,0.0,0.63904417,0.0,0.0,-0.0,1,0,0,0,0,0
466789807,0.0,0.0,1.3845483,0.0,0.76979643,0.0,0.0,0.6382895,0.0,0.0,-0.0,1,0,0,0,0,0
466889827,0.0,0.0,1.3829647,0.0,0.7703016,0.0,0.0,0.63767976,0.0,0.0,-0.0,1,0,0,0,0,0
466990002,0.0,0.0,1.3813559,0.0,0.7708143,0.0,0.0,0.6370599,0.0,0.0,-0.0,1,0,0,0,0,0
467089999,0.0,0.0,1.3797816,0.0,0.7713155,0.0,0.0,0.636453,0.0,0.0,-0.0,1,0,0,0,0,0
467190202,0.0,0.0,1.378261,0.0,0.7717992,0.0,0.0,0.6358663,0.0,0.0,-0.0,1,0,0,0,0,0
467290410,0.0,0.0,1.376691,0.0,0.7722981,0.0,0.0,0.63526034,0.0,0.0,-0.0,1,0,0,0,0,0
467390465,0.0,0.0,1.3751351,0.0,0.7727921,0.0,0.0,0.63465935,0.0,0.0,-0.0,1,0,0,0,0,0
467490540,0.0,0.0,1.3736364,0.0,0.77326745,0.0,0.0,0.63408005,0.0,0.0,-0.0,1,0,0,0,0,0
467590553,0.0,0.0,1.3721352,0.0,0.7737432,0.0,0.0,0.63349944,0.0,0.0,-0.0,1,0,0,0,0,0
467690663,0.0,0.0,1.3706429,0.0,0.77421564,0.0,0.0,0.6329219,0.0,0.0,-0.0,1,0,0,0,0,0
467790715,0.0,0.0,1.3691142,0.0,0.77469915,0.0,0.0,0.63233,0.0,0.0,-0.0,1,0,0,0,0,0
467890811,0.0,0.0,1.3676459,0.0,0.77516323,0.0,0.0,0.631761,0.0,0.0,-0.0,1,0,0,0,0,0
467991320,0.0,0.0,1.3662097,0.0,0.77561665,0.0,0.0,0.63120425,0.0,0.0,-0.0,1,0,0,0,0,0
468091357,0.0,0.0,1.3647043,0.0,0.7760916,0.0,0.0,0.6306202,0.0,0.0,-0.0,1,0,0,0,0,0
468211505,0.0,0.0,1.3628286,0.0,0.7766826,0.0,0.0,0.6298922,0.0,0.0,-0.0,1,0,0,0,0,0
468311330,0.0,0.0,1.3612678,0.0,0.777174,0.0,0.0,0.62928575,0.0,0.0,-0.0,1,0,0,0,0,0
468411527,0.0,0.0,1.3597612,0.0,0.7776478,0.0,0.0,0.6287002,0.0,0.0,-0.0,1,0,0,0,0,0
469012056,0.0,0.0,1.3506086,0.0,0.7805168,0.0,0.0,0.6251348,0.0,0.0,-0.0,1,0,0,0,0,0
469112148,0.0,0.0,1.3491813,0.0,0.7809627,0.0,0.0,0.62457764,0.0,0.0,-0.0,1,0,0,0,0,0
469212175,0.0,0.0,1.3478119,0.0,0.78139013,0.0,0.0,0.62404287,0.0,0.0,-0.0,1,0,0,0,0,0
469312239,0.0,0.0,1.346412,0.0,0.7818268,0.0,0.0,0.6234957,0.0,0.0,-0.0,1,0,0,0,0,0
469412392,0.0,0.0,1.3450041,0.0,0.7822655,0.0,0.0,0.62294525,0.0,0.0,-0.0,1,0,0,0,0,0
469512401,0.0,0.0,1.3436166,0.0,0.78269744,0.0,0.0,0.6224024,0.0,0.0,-0.0,1,0,0,0,0,0
469612617,0.0,0.0,1.3422638,0.0,0.78311825,0.0,0.0,0.6218728,0.0,0.0,-0.0,1,0,0,0,0,0
469732850,0.0,0.0,1.3405693,0.0,0.7836449,0.0,0.0,0.6212091,0.0,0.0,-0.0,1,0,0,0,0,0
469832953,0.0,0.0,1.3392406,0.0,0.78405744,0.0,0.0,0.62068826,0.0,0.0,-0.0,1,0,0,0,0,0
469933012,0.0,0.0,1.3379114,0.0,0.7844698,0.0,0.0,0.6201671,0.0,0.0,-0.0,1,0,0,0,0,0
470033186,0.0,0.0,1.3365761,0.0,0.7848836,0.0,0.0,0.6196433,0.0,0.0,-0.0,1,0,0,0,0,0
470133180,0.0,0.0,1.3351673,0.0,0.7853199,0.0,0.0,0.6190902,0.0,0.0,-0.0,1,0,0,0,0,0
470233206,0.0,0.0,1.3337877,0.0,0.78574675,0.0,0.0,0.61854833,0.0,0.0,-0.0,1,0,0,0,0,0
470333367,0.0,0.0,1.3324285,0.0,0.78616697,0.0,0.0,0.6180143,0.0,0.0,-0.0,1,0,0,0,0,0
470433643,0.0,0.0,1.3309704,0.0,0.7866173,0.0,0.0,0.6174409,0.0,0.0,-0.0,1,0,0,0,0,0
470534435,0.0,0.0,1.3295064,0.0,0.787069,0.0,0.0,0.61686486,0.0,0.0,-0.0,1,0,0,0,0,0
470633695,0.0,0.0,1.328044,0.0,0.7875199,0.0,0.0,0.61628926,0.0,0.0,-0.0,1,0,0,0,0,0
470734110,0.0,0.0,1.3266746,0.0,0.7879417,0.0,0.0,0.6157499,0.0,0.0,-0.0,1,0,0,0,0,0
470813932,0.0,0.0,1.3255954,0.0,0.7882739,0.0,0.0,0.6153246,0.0,0.0,-0.0,1,0,0,0,0,0
