timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
246503854,-157.48753,26.38,103230.99,1.226555
246524715,-157.82047,26.39,103235.0,1.2266026
246535885,-157.98428,26.39,103237.0,1.2266264
246545569,-157.48753,26.39,103230.99,1.226555
246567915,-157.40826,26.39,103229.99,1.2265431
246578008,-157.98428,26.39,103237.0,1.2266264
246588273,-157.48753,26.39,103230.99,1.226555
246609470,-157.7359,26.39,103234.0,1.2265908
246620495,-157.7359,26.39,103234.0,1.2265908
246631943,-157.89973,26.39,103236.0,1.2266145
246655159,-157.7359,26.39,103234.0,1.2265908
246665512,-157.98428,26.39,103237.0,1.2266264
246675940,-157.89973,26.39,103236.0,1.2266145
246697471,-157.98428,26.39,103237.0,1.2266264
246708595,-157.7359,26.39,103234.0,1.2265908
246719485,-157.89973,26.39,103236.0,1.2266145
246740470,-157.7359,26.4,103234.0,1.2265908
246751515,-158.06355,26.4,103238.0,1.2266382
246764709,-157.82047,26.4,103235.0,1.2266026
246788287,-157.98428,26.39,103237.0,1.2266264
246799669,-157.7359,26.39,103234.0,1.2265908
246812182,-157.57208,26.39,103231.99,1.2265668
246836158,-157.57208,26.4,103231.99,1.2265668
246845859,-157.48753,26.4,103230.99,1.226555
246855944,-157.48753,26.4,103230.99,1.226555
246876513,-157.3237,26.4,103228.99,1.2265311
246888227,-157.57208,26.4,103231.99,1.2265668
246900316,-157.48753,26.4,103230.99,1.226555
246921615,-157.40826,26.4,103229.99,1.2265431
246932251,-157.48753,26.4,103230.99,1.226555
246943353,-157.48753,26.4,103230.99,1.226555
246964317,-157.48753,26.4,103230.99,1.226555
246973471,-157.3237,26.4,103228.99,1.2265311
246983953,-157.7359,26.4,103234.0,1.2265908
247007153,-157.08061,26.4,103226.0,1.2264956
247017471,-157.65135,26.4,103232.99,1.2265787
247028465,-157.65135,26.4,103232.99,1.2265787
247049535,-157.65135,26.4,103232.99,1.2265787
247059965,-157.48753,26.4,103230.99,1.226555
247071447,-157.7359,26.4,103234.0,1.2265908
247096184,-157.65135,26.4,103232.99,1.2265787
247106180,-157.65135,26.4,103232.99,1.2265787
247115957,-157.65135,26.4,103232.99,1.2265787
247138213,-157.57208,26.41,103231.99,1.2265668
247149027,-157.7359,26.41,103234.0,1.2265908
247159946,-157.3237,26.41,103228.99,1.2265311
247180973,-157.65135,26.41,103232.99,1.2265787
247191936,-157.57208,26.41,103231.99,1.2265668
247202235,-157.16516,26.41,103227.0,1.2265075
247223916,-157.3237,26.41,103228.99,1.2265311
247234924,-157.40826,26.41,103229.99,1.2265431
247244924,-157.57208,26.41,103231.99,1.2265668
247265871,-157.82047,26.42,103235.0,1.2266026
247277057,-157.98428,26.42,103237.0,1.2266264
247287060,-157.82047,26.42,103235.0,1.2266026
247308698,-157.98428,26.42,103237.0,1.2266264
247319481,-157.98428,26.42,103237.0,1.2266264
247330668,-157.7359,26.42,103234.0,1.2265908
247351835,-157.65135,26.42,103232.99,1.2265787
247361751,-158.1481,26.42,103239.0,1.2266501
247372744,-157.48753,26.42,103230.99,1.226555
247393566,-157.57208,26.42,103231.99,1.2265668
247404748,-157.57208,26.42,103231.99,1.2265668
247415466,-157.65135,26.42,103232.99,1.2265787
247437315,-157.7359,26.42,103234.0,1.2265908
247447471,-157.57208,26.42,103231.99,1.2265668
247459006,-157.16516,26.42,103227.0,1.2265075
247479525,-158.06355,26.42,103238.0,1.2266382
247490245,-157.08061,26.42,103226.0,1.2264956
247501387,-157.65135,26.42,103232.99,1.2265787
247522688,-157.89973,26.43,103236.0,1.2266145
247533287,-158.06355,26.43,103238.0,1.2266382
247543466,-157.3237,26.43,103228.99,1.2265311
247565333,-157.82047,26.42,103235.0,1.2266026
247575521,-157.89973,26.42,103236.0,1.2266145
247587007,-157.65135,26.42,103232.99,1.2265787
247607471,-157.16516,26.43,103227.0,1.2265075
247618977,-157.7359,26.43,103234.0,1.2265908
247629528,-157.57208,26.43,103231.99,1.2265668
247652728,-157.48753,26.43,103230.99,1.226555
247663487,-157.65135,26.43,103232.99,1.2265787
247674618,-157.65135,26.43,103232.99,1.2265787
247697267,-157.89973,26.43,103236.0,1.2266145
247706614,-157.7359,26.43,103234.0,1.2265908
247718015,-157.65135,26.43,103232.99,1.2265787
247739783,-157.82047,26.43,103235.0,1.2266026
247750564,-157.82047,26.43,103235.0,1.2266026
247761325,-157.48753,26.43,103230.99,1.226555
247781481,-157.98428,26.43,103237.0,1.2266264
247791482,-157.65135,26.43,103232.99,1.2265787
247802645,-157.48753,26.43,103230.99,1.226555
247823562,-157.48753,26.439999,103230.99,1.226555
247834928,-157.98428,26.439999,103237.0,1.2266264
247845466,-157.24443,26.439999,103228.0,1.2265193
247865476,-157.65135,26.439999,103232.99,1.2265787
247877140,-157.89973,26.439999,103236.0,1.2266145
247887491,-158.1481,26.439999,103239.0,1.2266501
247908964,-157.65135,26.439999,103232.99,1.2265787
247919522,-157.7359,26.439999,103234.0,1.2265908
247930566,-157.24443,26.439999,103228.0,1.2265193
247952516,-157.48753,26.439999,103230.99,1.226555
247963095,-157.7359,26.439999,103234.0,1.2265908
247973541,-157.57208,26.439999,103231.99,1.2265668
247995489,-157.65135,26.439999,103232.99,1.2265787
248007065,-157.82047,26.439999,103235.0,1.2266026
248019343,-157.16516,26.439999,103227.0,1.2265075
248041194,-157.16516,26.439999,103227.0,1.2265075
248051548,-157.7359,26.439999,103234.0,1.2265908
248062867,-157.65135,26.439999,103232.99,1.2265787
248086221,-157.98428,26.439999,103237.0,1.2266264
248096526,-157.40826,26.439999,103229.99,1.2265431
248108386,-157.65135,26.439999,103232.99,1.2265787
248128472,-157.82047,26.439999,103235.0,1.2266026
248139942,-158.1481,26.439999,103239.0,1.2266501
248149564,-157.48753,26.439999,103230.99,1.226555
248171898,-157.65135,26.439999,103232.99,1.2265787
248181755,-157.48753,26.439999,103230.99,1.226555
248191467,-157.89973,26.439999,103236.0,1.2266145
248213797,-157.82047,26.449999,103235.0,1.2266026
248225171,-157.65135,26.449999,103232.99,1.2265787
248234868,-157.57208,26.449999,103231.99,1.2265668
248255483,-157.57208,26.439999,103231.99,1.2265668
248267403,-157.82047,26.439999,103235.0,1.2266026
248277896,-157.82047,26.439999,103235.0,1.2266026
248298729,-158.06355,26.449999,103238.0,1.2266382
248309515,-158.06355,26.449999,103238.0,1.2266382
248320519,-157.40826,26.449999,103229.99,1.2265431
248342575,-157.24443,26.449999,103228.0,1.2265193
248352529,-157.65135,26.449999,103232.99,1.2265787
248363106,-157.89973,26.449999,103236.0,1.2266145
248382644,-157.57208,26.449999,103231.99,1.2265668
248395381,-157.7359,26.449999,103234.0,1.2265908
248405736,-157.24443,26.449999,103228.0,1.2265193
248427069,-157.98428,26.46,103237.0,1.2266264
248437992,-157.3237,26.46,103228.99,1.2265311
248448521,-157.40826,26.46,103229.99,1.2265431
248468604,-157.82047,26.46,103235.0,1.2266026
248478599,-157.48753,26.46,103230.99,1.226555
248491517,-157.65135,26.46,103232.99,1.2265787
248515544,-157.65135,26.46,103232.99,1.2265787
248526554,-157.98428,26.46,103237.0,1.2266264
248538552,-157.82047,26.46,103235.0,1.2266026
248560475,-157.65135,26.46,103232.99,1.2265787
248571193,-157.89973,26.46,103236.0,1.2266145
248581549,-157.40826,26.46,103229.99,1.2265431
248602568,-157.57208,26.46,103231.99,1.2265668
248613538,-157.82047,26.46,103235.0,1.2266026
248624466,-157.82047,26.46,103235.0,1.2266026
248646547,-157.65135,26.46,103232.99,1.2265787
248659523,-157.48753,26.46,103230.99,1.226555
248670581,-157.7359,26.46,103234.0,1.2265908
248693554,-157.40826,26.46,103229.99,1.2265431
248704501,-157.48753,26.46,103230.99,1.226555
248715108,-157.65135,26.46,103232.99,1.2265787
248735813,-157.57208,26.46,103231.99,1.2265668
248746713,-157.7359,26.46,103234.0,1.2265908
248758178,-157.24443,26.46,103228.0,1.2265193
248779361,-157.89973,26.46,103236.0,1.2266145
248789698,-157.82047,26.46,103235.0,1.2266026
248800600,-157.65135,26.46,103232.99,1.2265787
248821751,-157.65135,26.47,103232.99,1.2265787
248832472,-158.06355,26.47,103238.0,1.2266382
248843960,-157.3237,26.47,103228.99,1.2265311
248864577,-157.48753,26.47,103230.99,1.226555
248875888,-157.3237,26.47,103228.99,1.2265311
248885804,-157.57208,26.47,103231.99,1.2265668
248907175,-157.65135,26.47,103232.99,1.2265787
248918187,-157.57208,26.47,103231.99,1.2265668
248928520,-157.24443,26.47,103228.0,1.2265193
248949791,-157.65135,26.47,103232.99,1.2265787
248960472,-157.65135,26.47,103232.99,1.2265787
248970975,-157.24443,26.47,103228.0,1.2265193
248992471,-157.65135,26.47,103232.99,1.2265787
249004329,-157.48753,26.47,103230.99,1.226555
249014596,-157.24443,26.47,103228.0,1.2265193
249035586,-157.48753,26.47,103230.99,1.226555
249045976,-157.40826,26.47,103229.99,1.2265431
249055467,-156.83223,26.47,103223.0,1.22646
249075913,-157.24443,26.48,103228.0,1.2265193
249085472,-157.40826,26.48,103229.99,1.2265431
249096507,-157.65135,26.48,103232.99,1.2265787
249119471,-157.89973,26.48,103236.0,1.2266145
249131530,-157.7359,26.48,103234.0,1.2265908
249142595,-157.82047,26.48,103235.0,1.2266026
249166643,-157.40826,26.48,103229.99,1.2265431
249179038,-158.06355,26.48,103238.0,1.2266382
249190692,-157.7359,26.48,103234.0,1.2265908
249211763,-157.57208,26.48,103231.99,1.2265668
249222573,-157.57208,26.48,103231.99,1.2265668
249232476,-157.48753,26.48,103230.99,1.226555
249254708,-157.57208,26.48,103231.99,1.2265668
249265522,-157.7359,26.48,103234.0,1.2265908
249276527,-157.48753,26.48,103230.99,1.226555
249299511,-157.16516,26.48,103227.0,1.2265075
249310622,-157.48753,26.48,103230.99,1.226555
249323511,-157.65135,26.48,103232.99,1.2265787
249348724,-157.48753,26.47,103230.99,1.226555
249358719,-157.48753,26.47,103230.99,1.226555
249371542,-157.24443,26.47,103228.0,1.2265193
249395562,-157.98428,26.47,103237.0,1.2266264
249406575,-157.08061,26.47,103226.0,1.2264956
249416961,-157.48753,26.47,103230.99,1.226555
249438925,-157.40826,26.48,103229.99,1.2265431
249449470,-157.48753,26.48,103230.99,1.226555
249460175,-157.65135,26.48,103232.99,1.2265787
249479471,-157.7359,26.48,103234.0,1.2265908
249491519,-157.40826,26.48,103229.99,1.2265431
249502600,-157.40826,26.48,103229.99,1.2265431
249524286,-157.82047,26.49,103235.0,1.2266026
249534618,-157.65135,26.49,103232.99,1.2265787
249545574,-158.1481,26.49,103239.0,1.2266501
249567494,-157.3237,26.49,103228.99,1.2265311
249577970,-157.3237,26.49,103228.99,1.2265311
249587964,-157.82047,26.49,103235.0,1.2266026
249608474,-157.89973,26.49,103236.0,1.2266145
249620213,-157.7359,26.49,103234.0,1.2265908
249629467,-157.08061,26.49,103226.0,1.2264956
249651500,-157.7359,26.49,103234.0,1.2265908
249661543,-157.48753,26.49,103230.99,1.226555
249672975,-157.7359,26.49,103234.0,1.2265908
249694338,-157.7359,26.49,103234.0,1.2265908
249704482,-157.57208,26.49,103231.99,1.2265668
249716389,-157.3237,26.49,103228.99,1.2265311
249739500,-157.82047,26.49,103235.0,1.2266026
249750610,-157.3237,26.49,103228.99,1.2265311
249762926,-157.57208,26.49,103231.99,1.2265668
249783482,-158.1481,26.49,103239.0,1.2266501
249796312,-157.24443,26.49,103228.0,1.2265193
249806692,-157.3237,26.49,103228.99,1.2265311
249828173,-157.48753,26.49,103230.99,1.226555
249837485,-157.3237,26.49,103228.99,1.2265311
249847466,-157.24443,26.49,103228.0,1.2265193
249870520,-157.65135,26.5,103232.99,1.2265787
249882919,-157.57208,26.5,103231.99,1.2265668
249893028,-157.65135,26.5,103232.99,1.2265787
249916223,-157.48753,26.5,103230.99,1.226555
249926993,-157.65135,26.5,103232.99,1.2265787
249936475,-157.40826,26.5,103229.99,1.2265431
249958954,-157.82047,26.51,103235.0,1.2266026
249969501,-157.40826,26.51,103229.99,1.2265431
249980477,-157.57208,26.51,103231.99,1.2265668
250002991,-157.40826,26.5,103229.99,1.2265431
250012734,-158.06355,26.5,103238.0,1.2266382
250023092,-157.89973,26.5,103236.0,1.2266145
250043471,-157.65135,26.51,103232.99,1.2265787
250054953,-157.57208,26.51,103231.99,1.2265668
250064488,-157.40826,26.51,103229.99,1.2265431
250085112,-157.40826,26.5,103229.99,1.2265431
250095473,-157.40826,26.5,103229.99,1.2265431
250106562,-157.57208,26.5,103231.99,1.2265668
250129488,-157.48753,26.51,103230.99,1.226555
250141278,-157.24443,26.51,103228.0,1.2265193
250152162,-157.57208,26.51,103231.99,1.2265668
250172600,-157.57208,26.51,103231.99,1.2265668
250182908,-157.65135,26.51,103232.99,1.2265787
250193536,-157.7359,26.51,103234.0,1.2265908
250216559,-157.40826,26.51,103229.99,1.2265431
250226583,-157.48753,26.51,103230.99,1.226555
250237520,-157.65135,26.51,103232.99,1.2265787
250261091,-157.7359,26.51,103234.0,1.2265908
250271954,-157.48753,26.51,103230.99,1.226555
250282571,-157.48753,26.51,103230.99,1.226555
250302887,-157.40826,26.51,103229.99,1.2265431
250313166,-157.40826,26.51,103229.99,1.2265431
250326298,-157.40826,26.51,103229.99,1.2265431
250346578,-157.57208,26.51,103231.99,1.2265668
250357115,-157.48753,26.51,103230.99,1.226555
250368206,-157.7359,26.51,103234.0,1.2265908
250389503,-157.57208,26.519999,103231.99,1.2265668
250400471,-157.48753,26.519999,103230.99,1.226555
250410664,-157.40826,26.519999,103229.99,1.2265431
250432486,-157.82047,26.519999,103235.0,1.2266026
250442581,-157.7359,26.519999,103234.0,1.2265908
250453095,-157.82047,26.519999,103235.0,1.2266026
250474587,-157.65135,26.519999,103232.99,1.2265787
250485916,-157.57208,26.519999,103231.99,1.2265668
250496520,-157.48753,26.519999,103230.99,1.226555
250518067,-157.57208,26.519999,103231.99,1.2265668
250528504,-157.89973,26.519999,103236.0,1.2266145
250541138,-157.40826,26.519999,103229.99,1.2265431
250562599,-157.3237,26.519999,103228.99,1.2265311
250573890,-157.48753,26.519999,103230.99,1.226555
250584482,-157.65135,26.519999,103232.99,1.2265787
250608342,-157.40826,26.519999,103229.99,1.2265431
250618620,-157.57208,26.519999,103231.99,1.2265668
250630255,-157.7359,26.519999,103234.0,1.2265908
250649567,-157.48753,26.519999,103230.99,1.226555
250661126,-157.24443,26.519999,103228.0,1.2265193
250671938,-157.65135,26.519999,103232.99,1.2265787
250693438,-157.65135,26.519999,103232.99,1.2265787
250704130,-157.24443,26.519999,103228.0,1.2265193
250713492,-157.7359,26.519999,103234.0,1.2265908
250736240,-157.48753,26.529999,103230.99,1.226555
250745487,-157.65135,26.529999,103232.99,1.2265787
250757871,-157.57208,26.529999,103231.99,1.2265668
250777505,-157.3237,26.529999,103228.99,1.2265311
250789925,-157.24443,26.529999,103228.0,1.2265193
250800471,-157.82047,26.529999,103235.0,1.2266026
250824596,-157.7359,26.529999,103234.0,1.2265908
250834622,-157.57208,26.529999,103231.99,1.2265668
250844954,-157.16516,26.529999,103227.0,1.2265075
250869619,-157.65135,26.529999,103232.99,1.2265787
250880484,-157.48753,26.529999,103230.99,1.226555
250893556,-157.3237,26.529999,103228.99,1.2265311
250915842,-157.57208,26.529999,103231.99,1.2265668
250925856,-157.82047,26.529999,103235.0,1.2266026
250936467,-157.65135,26.529999,103232.99,1.2265787
250957897,-157.89973,26.529999,103236.0,1.2266145
250968485,-157.16516,26.529999,103227.0,1.2265075
250979472,-157.7359,26.529999,103234.0,1.2265908
251003156,-157.24443,26.529999,103228.0,1.2265193
251014061,-157.82047,26.529999,103235.0,1.2266026
251023518,-157.65135,26.529999,103232.99,1.2265787
251045390,-157.7359,26.539999,103234.0,1.2265908
251055833,-158.06355,26.539999,103238.0,1.2266382
251066807,-157.65135,26.539999,103232.99,1.2265787
251088550,-157.3237,26.529999,103228.99,1.2265311
251099819,-157.24443,26.529999,103228.0,1.2265193
251110364,-157.57208,26.529999,103231.99,1.2265668
251131471,-157.48753,26.539999,103230.99,1.226555
251142994,-157.7359,26.539999,103234.0,1.2265908
251154281,-157.48753,26.539999,103230.99,1.226555
251174998,-157.57208,26.539999,103231.99,1.2265668
251187616,-157.40826,26.539999,103229.99,1.2265431
251197784,-157.65135,26.539999,103232.99,1.2265787
251219883,-157.3237,26.539999,103228.99,1.2265311
251229500,-157.7359,26.539999,103234.0,1.2265908
251241166,-157.82047,26.539999,103235.0,1.2266026
251261768,-157.82047,26.539999,103235.0,1.2266026
251272522,-157.98428,26.539999,103237.0,1.2266264
251283490,-157.7359,26.539999,103234.0,1.2265908
251304523,-157.48753,26.55,103230.99,1.226555
251316155,-157.65135,26.55,103232.99,1.2265787
251326540,-157.98428,26.55,103237.0,1.2266264
251347943,-157.7359,26.55,103234.0,1.2265908
251357873,-157.65135,26.55,103232.99,1.2265787
251368466,-157.24443,26.55,103228.0,1.2265193
251390597,-157.48753,26.55,103230.99,1.226555
251403037,-157.40826,26.55,103229.99,1.2265431
251413573,-157.7359,26.55,103234.0,1.2265908
251434733,-157.40826,26.55,103229.99,1.2265431
251445563,-157.48753,26.55,103230.99,1.226555
251455511,-157.89973,26.55,103236.0,1.2266145
251477760,-157.82047,26.56,103235.0,1.2266026
251488484,-157.7359,26.56,103234.0,1.2265908
251498916,-157.82047,26.56,103235.0,1.2266026
251520471,-157.65135,26.56,103232.99,1.2265787
251531131,-157.48753,26.56,103230.99,1.226555
251541597,-158.06355,26.56,103238.0,1.2266382
251563496,-157.7359,26.56,103234.0,1.2265908
251573735,-157.89973,26.56,103236.0,1.2266145
251587415,-157.40826,26.56,103229.99,1.2265431
251607896,-158.06355,26.56,103238.0,1.2266382
251619146,-157.3237,26.56,103228.99,1.2265311
251629835,-157.89973,26.56,103236.0,1.2266145
251651631,-157.40826,26.56,103229.99,1.2265431
251661723,-157.57208,26.56,103231.99,1.2265668
251672477,-157.57208,26.56,103231.99,1.2265668
251693557,-157.48753,26.56,103230.99,1.226555
251703471,-157.24443,26.56,103228.0,1.2265193
251715728,-157.7359,26.56,103234.0,1.2265908
251737488,-157.48753,26.56,103230.99,1.226555
251749059,-157.65135,26.56,103232.99,1.2265787
251759481,-157.3237,26.56,103228.99,1.2265311
251783169,-157.7359,26.57,103234.0,1.2265908
251793926,-157.98428,26.57,103237.0,1.2266264
251803690,-157.48753,26.57,103230.99,1.226555
251825087,-157.7359,26.56,103234.0,1.2265908
251836186,-157.65135,26.56,103232.99,1.2265787
251845777,-157.3237,26.56,103228.99,1.2265311
251865482,-157.65135,26.57,103232.99,1.2265787
251878191,-157.48753,26.57,103230.99,1.226555
251887972,-157.65135,26.57,103232.99,1.2265787
251909116,-157.65135,26.57,103232.99,1.2265787
251919914,-157.7359,26.57,103234.0,1.2265908
252487318,-157.16516,26.59,103227.0,1.2265075
252497437,-157.7359,26.59,103234.0,1.2265908
252517495,-157.40826,26.58,103229.99,1.2265431
252527966,-157.65135,26.58,103232.99,1.2265787
252538537,-157.3237,26.58,103228.99,1.2265311
252561447,-157.57208,26.59,103231.99,1.2265668
252571507,-157.3237,26.59,103228.99,1.2265311
252582823,-157.7359,26.59,103234.0,1.2265908
252602528,-157.65135,26.599998,103232.99,1.2265787
252615528,-157.40826,26.599998,103229.99,1.2265431
252626540,-157.48753,26.599998,103230.99,1.226555
252648738,-157.7359,26.59,103234.0,1.2265908
252658528,-157.7359,26.59,103234.0,1.2265908
252669428,-157.89973,26.59,103236.0,1.2266145
252690558,-157.57208,26.59,103231.99,1.2265668
252701540,-157.57208,26.59,103231.99,1.2265668
252711739,-157.57208,26.59,103231.99,1.2265668
252734581,-157.7359,26.599998,103234.0,1.2265908
252745117,-157.57208,26.599998,103231.99,1.2265668
252755489,-158.06355,26.599998,103238.0,1.2266382
252775523,-157.98428,26.599998,103237.0,1.2266264
252786529,-157.65135,26.599998,103232.99,1.2265787
