timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
222762875,0,0.0,0.0,0.0,0.0,-4.7119675,-2.3742505e-06,-2.236855e-06,0.0,0.04869081,-0.27834454,-0.7688404,-0.8334467,-0.0005935626,-0.0005592137,0.0,-0.8492656,0.41784498,1.2092011,-1.1746751,0.0,3.0642977,0.7688404,1.4891478,0.25137186,0.44958588,0.10938671,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
222866932,0,0.0,0.0,0.0,0.0,-4.788115,-2.3742505e-06,-2.236855e-06,0.0,0.04711691,-0.2589947,-0.7327858,-0.78749704,-0.0005935626,-0.0005592137,0.0,-0.021643603,2.004395,2.041595,-1.1743808,0.0,3.1600032,0.7327858,1.4861828,0.2505384,0.44933853,0.10917802,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
222970858,0,0.0,0.0,0.0,0.0,-4.862801,-2.3742505e-06,-2.236855e-06,0.0,0.04545718,-0.24642421,-0.65575993,-0.70627975,-0.0005935626,-0.0005592137,0.0,0.8543401,-1.2778668,0.6243221,-1.174612,0.0,3.2305343,0.65575993,1.4832213,0.24970557,0.4491496,0.10896829,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223066947,0,0.0,0.0,0.0,0.0,-4.9249296,-2.3742505e-06,-2.236855e-06,0.0,0.040562913,-0.23335373,-0.5106969,-0.5619935,-0.0005935626,-0.0005592137,0.0,-0.37706518,0.69226605,3.1278234,-1.1748499,0.0,3.2884254,0.5106969,1.4852549,0.25008097,0.4494975,0.10909546,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223170936,0,0.0,0.0,0.0,0.0,-4.974879,-2.3742505e-06,-2.236855e-06,0.0,0.030088292,-0.22758979,-0.3239828,-0.3756581,-0.0005935626,-0.0005592137,0.0,-0.4711691,-0.061970145,6.269221,-1.175231,0.0,3.342234,0.3239828,1.4901421,0.25112957,0.45002434,0.10940202,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223275102,0,0.0,0.0,0.0,0.0,-5.007403,-2.3742505e-06,-2.236855e-06,0.0,0.024374027,-0.20785892,-0.0876435,-0.14268737,-0.0005935626,-0.0005592137,0.0,-1.3462497,1.4652783,4.11362,-1.1759105,0.0,3.3843155,0.0876435,1.4866798,0.2501924,0.4484141,0.1091643,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223371018,0,0.0,0.0,0.0,0.0,-5.005307,-2.3742505e-06,-2.236855e-06,0.0,0.022325639,-0.21141638,0.25784928,0.20363905,-0.0005935626,-0.0005592137,0.0,-1.0201976,-2.973277,3.013571,-1.176686,0.0,3.3858693,-0.25784928,1.4885523,0.2505591,0.44785565,0.10928262,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223474911,0,0.0,0.0,0.0,0.0,-4.9588675,-2.3742505e-06,-2.236855e-06,0.0,0.019031567,-0.19355367,0.64154744,0.5921073,-0.0005935626,-0.0005592137,0.0,0.9097487,0.27443248,2.361423,-1.176854,0.0,3.3561096,-0.64154744,1.4932002,0.2515967,0.44701663,0.10957999,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223576500,0,0.0,0.0,0.0,0.0,-4.8737626,-2.3742505e-06,-2.236855e-06,0.0,0.0034087156,-0.18741634,0.9594254,0.91854763,-0.0005935626,-0.0005592137,0.0,-1.1373571,-2.4930606,0.85949075,-1.1762872,0.0,3.2927122,-0.9594254,1.4975922,0.25259694,0.44520262,0.10985858,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223680576,0,0.0,0.0,0.0,0.0,-4.7549806,-2.3742505e-06,-2.236855e-06,0.0,0.012315641,-0.1720406,1.237002,1.203909,-0.0005935626,-0.0005592137,0.0,1.9300442,1.5152645,2.1653543,-1.175228,0.0,3.1835308,-1.237002,1.4922831,0.2513091,0.4419569,0.10956508,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223784495,0,0.0,0.0,0.0,0.0,-4.618635,-2.3742505e-06,-2.236855e-06,0.0,0.007400256,-0.14752832,1.2086104,1.1845797,-0.0005935626,-0.0005592137,0.0,-0.45555228,4.4645367,-1.40242,-1.1730341,0.0,3.073227,-1.2086104,1.4966136,0.25236017,0.44091642,0.10984495,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223880492,0,0.0,0.0,0.0,0.0,-4.505916,-2.3742505e-06,-2.236855e-06,0.0,-0.0026964736,-0.12976678,0.90796816,0.8961277,-0.0005935626,-0.0005592137,0.0,-0.16808775,0.672686,-2.5965626,-1.1708395,0.0,2.9903226,-0.90796816,1.4977345,0.25266623,0.44011384,0.10993413,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
223984521,0,0.0,0.0,0.0,0.0,-4.4271064,-2.3742505e-06,-2.236855e-06,0.0,-0.0029791142,-0.10615849,0.5125417,0.5064453,-0.0005935626,-0.0005592137,0.0,0.19222751,2.950184,-2.2877228,-1.1685748,0.0,2.9190412,-0.5125417,1.4933488,0.25164664,0.44089657,0.10965924,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224088532,0,0.0,0.0,0.0,0.0,-4.3963275,-2.3742505e-06,-2.236855e-06,0.0,-0.020172449,-0.08858435,0.04536775,0.04117596,-0.0005935626,-0.0005592137,0.0,-3.8327465,-1.2286012,-4.631326,-1.1669681,0.0,2.8918128,-0.04536775,1.497391,0.25259528,0.44498482,0.10991468,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224184494,0,0.0,0.0,0.0,0.0,-4.412023,-2.3742505e-06,-2.236855e-06,0.0,-0.018996071,-0.06257257,-0.32062343,-0.32644215,-0.0005935626,-0.0005592137,0.0,-0.616303,-0.19099362,-2.8537874,-1.1663723,0.0,2.9005907,0.32062343,1.4988073,0.25287637,0.44860682,0.10999277,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224288534,0,0.0,0.0,0.0,0.0,-4.47287,-2.3742505e-06,-2.236855e-06,0.0,-0.017804585,-0.030719189,-0.57649446,-0.5948884,-0.0005935626,-0.0005592137,0.0,-0.15545604,0.621535,-2.9095995,-1.1669129,0.0,2.9235685,0.57649446,1.4951015,0.25188315,0.45170107,0.10973069,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224386302,0,0.0,0.0,0.0,0.0,-4.547575,-2.3742505e-06,-2.236855e-06,0.0,-0.019185714,-0.0091986265,-0.7173598,-0.74515504,-0.0005935626,-0.0005592137,0.0,-0.13568217,3.3416893,1.1632193,-1.1674818,0.0,2.9643843,0.7173598,1.4887941,0.25024846,0.45326233,0.10929813,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224490114,0,0.0,0.0,0.0,0.0,-4.641702,-2.3742505e-06,-2.236855e-06,0.0,-0.02316491,0.0031099613,-0.83727723,-0.874011,-0.0005935626,-0.0005592137,0.0,-1.6411271,-0.70739913,-1.2414101,-1.1684825,0.0,3.0304093,0.83727723,1.4938264,0.2512699,0.4560812,0.109586604,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224594042,0,0.0,0.0,0.0,0.0,-4.7355633,-2.3742505e-06,-2.236855e-06,0.0,-0.016455963,0.022604218,-0.8093643,-0.84938174,-0.0005935626,-0.0005592137,0.0,2.3639474,0.5301734,-0.019108951,-1.1696944,0.0,3.101131,0.8093643,1.4994462,0.25239775,0.4585643,0.10987448,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224698144,0,0.0,0.0,0.0,0.0,-4.8199,-2.3742505e-06,-2.236855e-06,0.0,-0.027293967,0.03978422,-0.7208422,-0.76027125,-0.0005935626,-0.0005592137,0.0,-0.93727523,0.47707418,2.2022755,-1.1707662,0.0,3.1800926,0.7208422,1.4961312,0.2513917,0.4585238,0.10960287,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224802097,0,0.0,0.0,0.0,0.0,-4.894452,-2.3742505e-06,-2.236855e-06,0.0,-0.01032499,0.0630475,-0.62368685,-0.6633099,-0.0005935626,-0.0005592137,0.0,-0.046024553,2.4482744,0.31334078,-1.1710495,0.0,3.2576962,0.62368685,1.492934,0.25043523,0.4576481,0.109349824,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
224898199,0,0.0,0.0,0.0,0.0,-4.952612,-2.3742505e-06,-2.236855e-06,0.0,-0.002347835,0.06840794,-0.4803479,-0.5206062,-0.0005935626,-0.0005592137,0.0,-1.0540094,0.23147531,5.664049,-1.1715143,0.0,3.3171525,0.4803479,1.4951974,0.25080863,0.457577,0.10946339,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225002117,0,0.0,0.0,0.0,0.0,-5.0006967,-2.3742505e-06,-2.236855e-06,0.0,0.0032213428,0.07933716,-0.30105472,-0.34386626,-0.0005935626,-0.0005592137,0.0,-0.31661528,1.6856192,0.8387301,-1.1720006,0.0,3.3578744,0.30105472,1.4921204,0.24993312,0.4562223,0.10924155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225106107,0,0.0,0.0,0.0,0.0,-5.0268674,-2.3742505e-06,-2.236855e-06,0.0,0.009130467,0.0706941,-0.12818272,-0.17019457,-0.0005935626,-0.0005592137,0.0,1.9709958,-3.10551,1.1645079,-1.1722641,0.0,3.374083,0.12818272,1.4973525,0.2510343,0.4561638,0.10955707,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225202933,0,0.0,0.0,0.0,0.0,-5.027914,-2.3742505e-06,-2.236855e-06,0.0,-0.0056536496,0.071061626,0.04761978,0.012541542,-0.0005935626,-0.0005592137,0.0,-1.5181363,-0.84623635,2.3811018,-1.1728833,0.0,3.401969,-0.04761978,1.4912143,0.249497,0.45372778,0.10915472,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225307907,0,0.0,0.0,0.0,0.0,-5.0053897,-2.3742505e-06,-2.236855e-06,0.0,-0.0013088431,0.0922938,0.2366014,0.21227552,-0.0005935626,-0.0005592137,0.0,2.032028,-1.3704859,-0.66749924,-1.173229,0.0,3.3849897,-0.2366014,1.4964336,0.25064987,0.4536211,0.1094899,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225411722,0,0.0,0.0,0.0,0.0,-4.965064,-2.3742505e-06,-2.236855e-06,0.0,0.0006640825,0.10785079,0.43014115,0.41332272,-0.0005935626,-0.0005592137,0.0,0.2578705,-0.06714207,2.5351548,-1.1730151,0.0,3.3565545,-0.43014115,1.4936595,0.24993557,0.4518848,0.10928617,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225515700,0,0.0,0.0,0.0,0.0,-4.9075117,-2.3742505e-06,-2.236855e-06,0.0,0.0035124377,0.123417445,0.62248033,0.60922796,-0.0005935626,-0.0005592137,0.0,-1.0545288,-0.80629325,1.4326644,-1.1724129,0.0,3.2928314,-0.62248033,1.4984674,0.2510096,0.45150506,0.109585576,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225611864,0,0.0,0.0,0.0,0.0,-4.8395057,-2.3742505e-06,-2.236855e-06,0.0,0.010847957,0.13583732,0.76448596,0.75296175,-0.0005935626,-0.0005592137,0.0,1.6365119,-2.0716264,-3.6742463,-1.1718527,0.0,3.236556,-0.76448596,1.4919766,0.24946298,0.44904098,0.10917393,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225715720,0,0.0,0.0,0.0,0.0,-4.753054,-2.3742505e-06,-2.236855e-06,0.0,0.019265138,0.14358029,0.87257713,0.86155576,-0.0005935626,-0.0005592137,0.0,2.4032857,-1.5085202,-4.001553,-1.1708114,0.0,3.1559026,-0.87257713,1.5050949,0.25253248,0.45059177,0.11002041,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225819784,0,0.0,0.0,0.0,0.0,-4.665279,-2.3742505e-06,-2.236855e-06,0.0,0.01751294,0.1611153,0.8107252,0.79894906,-0.0005935626,-0.0005592137,0.0,0.4110833,-1.4142153,-0.7009434,-1.1691464,0.0,3.0662303,-0.8107252,1.5011654,0.25159672,0.44885087,0.109764315,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
225915734,0,0.0,0.0,0.0,0.0,-4.594435,-2.3742505e-06,-2.236855e-06,0.0,0.018488636,0.18068673,0.65398246,0.64372045,-0.0005935626,-0.0005592137,0.0,-0.06998473,0.16235289,-0.37842312,-1.1678207,0.0,3.0061297,-0.65398246,1.5028348,0.25200048,0.44898102,0.10987909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226019757,0,0.0,0.0,0.0,0.0,-4.5362473,-2.3742505e-06,-2.236855e-06,0.0,0.021123342,0.18615139,0.4735529,0.46379912,-0.0005935626,-0.0005592137,0.0,1.48232,-2.7938437,-1.0811698,-1.1669928,0.0,2.949298,-0.4735529,1.5073792,0.2530602,0.4511155,0.11016498,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226121333,0,0.0,0.0,0.0,0.0,-4.5016575,-2.3742505e-06,-2.236855e-06,0.0,0.016297448,0.21542652,0.25709572,0.24573359,-0.0005935626,-0.0005592137,0.0,0.24344948,1.0584258,-2.9800107,-1.1672695,0.0,2.8998027,-0.25709572,1.5033091,0.25204793,0.45185003,0.109875664,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226225724,0,0.0,0.0,0.0,0.0,-4.4860363,-2.3742505e-06,-2.236855e-06,0.0,0.016565392,0.23672694,0.05582113,0.044613164,-0.0005935626,-0.0005592137,0.0,-0.97006524,1.2884569,-3.492092,-1.1680113,0.0,2.8691983,-0.05582113,1.5066379,0.252756,0.45415494,0.110108,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226329380,0,0.0,0.0,0.0,0.0,-4.4953957,-2.3742505e-06,-2.236855e-06,0.0,0.027116086,0.23855558,-0.12063569,-0.1364891,-0.0005935626,-0.0005592137,0.0,1.767848,-1.5036713,0.8854931,-1.1693672,0.0,2.858627,0.12063569,1.5113971,0.25375727,0.45688495,0.11034564,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226433325,0,0.0,0.0,0.0,0.0,-4.5176425,-2.3742505e-06,-2.236855e-06,0.0,0.027625602,0.26422626,-0.2979273,-0.31183678,-0.0005935626,-0.0005592137,0.0,0.7250919,3.6072128,-2.4310312,-1.1712406,0.0,2.867703,0.2979273,1.5072496,0.2526228,0.45758417,0.1100063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226529290,0,0.0,0.0,0.0,0.0,-4.56147,-2.3742505e-06,-2.236855e-06,0.0,0.029435756,0.28090551,-0.42027223,-0.44170693,-0.0005935626,-0.0005592137,0.0,-0.6698644,1.9607853,-0.087854,-1.1727654,0.0,2.8792896,0.42027223,1.5089679,0.25288364,0.45941335,0.11006199,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226633411,0,0.0,0.0,0.0,0.0,-4.630566,-2.3742505e-06,-2.236855e-06,0.0,0.032213338,0.29018962,-0.55437243,-0.5911075,-0.0005935626,-0.0005592137,0.0,0.0062054545,-0.28423032,-0.026826808,-1.1740663,0.0,2.9150267,0.55437243,1.5053332,0.25187087,0.45979425,0.10977765,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226737814,0,0.0,0.0,0.0,0.0,-4.710697,-2.3742505e-06,-2.236855e-06,0.0,0.033716526,0.31657383,-0.66788346,-0.7163326,-0.0005935626,-0.0005592137,0.0,-0.91784716,1.1979342,-1.5068045,-1.1748875,0.0,2.9522676,0.66788346,1.5103631,0.25288287,0.4619577,0.11004776,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226833358,0,0.0,0.0,0.0,0.0,-4.782158,-2.3742505e-06,-2.236855e-06,0.0,0.039850052,0.3266399,-0.7026283,-0.7512572,-0.0005935626,-0.0005592137,0.0,-1.115504,0.85353553,-0.59913176,-1.1754069,0.0,3.0207357,0.7026283,1.5123276,0.25317076,0.46317592,0.11011612,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
226938881,0,0.0,0.0,0.0,0.0,-4.857519,-2.3742505e-06,-2.236855e-06,0.0,0.043256767,0.34291887,-0.708424,-0.75212157,-0.0005935626,-0.0005592137,0.0,-1.4587795,3.1192458,-1.5214761,-1.1756915,0.0,3.0893607,0.708424,1.5087702,0.2521514,0.46301183,0.10983139,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227042887,0,0.0,0.0,0.0,0.0,-4.93151,-2.3742505e-06,-2.236855e-06,0.0,0.051056135,0.34523246,-0.7127172,-0.75145406,-0.0005935626,-0.0005592137,0.0,0.9692823,-3.0078933,0.9048422,-1.1755371,0.0,3.1560183,0.7127172,1.5053614,0.25118387,0.46238875,0.10956585,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227146884,0,0.0,0.0,0.0,0.0,-5.0099545,-2.3742505e-06,-2.236855e-06,0.0,0.055113666,0.3695569,-0.7216135,-0.7595934,-0.0005935626,-0.0005592137,0.0,-1.7032168,3.22486,0.075948164,-1.1750413,0.0,3.2213604,0.7216135,1.5026708,0.25040066,0.4617026,0.10933396,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227242934,0,0.0,0.0,0.0,0.0,-5.0775924,-2.3742505e-06,-2.236855e-06,0.0,0.065369405,0.3710895,-0.7172375,-0.74977505,-0.0005935626,-0.0005592137,0.0,0.6179862,0.78907776,-0.043135196,-1.1750003,0.0,3.285002,0.7172375,1.5050315,0.25082374,0.46210235,0.109463274,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227347029,0,0.0,0.0,0.0,0.0,-5.1489587,-2.3742505e-06,-2.236855e-06,0.0,0.06693024,0.38123354,-0.63482654,-0.663789,-0.0005935626,-0.0005592137,0.0,-1.0947587,0.7965035,0.5822207,-1.1749197,0.0,3.3339345,0.63482654,1.5102714,0.2518953,0.46320438,0.10976205,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227450930,0,0.0,0.0,0.0,0.0,-5.20529,-2.3742505e-06,-2.236855e-06,0.0,0.077487834,0.36824352,-0.48529768,-0.510087,-0.0005935626,-0.0005592137,0.0,0.7703577,-3.0638297,-2.166561,-1.1751274,0.0,3.3857982,0.48529768,1.5067528,0.2509317,0.4621766,0.109495096,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227546869,0,0.0,0.0,0.0,0.0,-5.242931,-2.3742505e-06,-2.236855e-06,0.0,0.087534115,0.3812512,-0.32234326,-0.34473118,-0.0005935626,-0.0005592137,0.0,0.27131426,-1.4134953,-2.1957142,-1.1747429,0.0,3.420641,0.32234326,1.5087172,0.25126168,0.46145117,0.109580286,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227651044,0,0.0,0.0,0.0,0.0,-5.2626247,-2.3742505e-06,-2.236855e-06,0.0,0.08972225,0.38931108,-0.1356555,-0.15198137,-0.0005935626,-0.0005592137,0.0,0.26893306,-3.775889,2.482834,-1.1743819,0.0,3.4483578,0.1356555,1.5134712,0.25223938,0.46092474,0.10983787,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227751810,0,0.0,0.0,0.0,0.0,-5.261504,-2.3742505e-06,-2.236855e-06,0.0,0.106468335,0.39270788,0.03753598,0.028368061,-0.0005935626,-0.0005592137,0.0,3.180812,-4.609045,0.9931733,-1.1737356,0.0,3.4576051,-0.03753598,1.5095842,0.25125384,0.45857078,0.10956313,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227856478,0,0.0,0.0,0.0,0.0,-5.2412663,-2.3742505e-06,-2.236855e-06,0.0,0.10341581,0.4110585,0.22046483,0.21813321,-0.0005935626,-0.0005592137,0.0,-0.03008222,1.4498019,0.64914966,-1.1734085,0.0,3.4507089,-0.22046483,1.5142001,0.25225595,0.4580568,0.10983145,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
227952647,0,0.0,0.0,0.0,0.0,-5.2048645,-2.3742505e-06,-2.236855e-06,0.0,0.11250932,0.41171047,0.36708146,0.37245014,-0.0005935626,-0.0005592137,0.0,-0.5481615,-2.6596897,-0.7953458,-1.1731417,0.0,3.417841,-0.36708146,1.5144542,0.25227696,0.45662013,0.10988408,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228056522,0,0.0,0.0,0.0,0.0,-5.153554,-2.3742505e-06,-2.236855e-06,0.0,0.11863286,0.41130307,0.5269862,0.53568435,-0.0005935626,-0.0005592137,0.0,0.393969,-1.4992124,3.3831792,-1.1731746,0.0,3.3675075,-0.5269862,1.5191023,0.2533294,0.45612407,0.11014769,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228160509,0,0.0,0.0,0.0,0.0,-5.0860868,-2.3742505e-06,-2.236855e-06,0.0,0.114506744,0.42944655,0.64132977,0.6554617,-0.0005935626,-0.0005592137,0.0,-2.010475,2.555439,5.196971,-1.1727828,0.0,3.298614,-0.64132977,1.523174,0.2542529,0.45571086,0.11037971,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228264557,0,0.0,0.0,0.0,0.0,-5.0099783,-2.3742505e-06,-2.236855e-06,0.0,0.12305468,0.43857577,0.69436425,0.71359587,-0.0005935626,-0.0005592137,0.0,0.38324973,3.015458,0.90294755,-1.173305,0.0,3.2228837,-0.69436425,1.5182545,0.25309947,0.45345724,0.110040635,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228368533,0,0.0,0.0,0.0,0.0,-4.9306855,-2.3742505e-06,-2.236855e-06,0.0,0.12908825,0.44588715,0.68422824,0.7081218,-0.0005935626,-0.0005592137,0.0,-0.09425468,2.7325308,0.3836841,-1.1731676,0.0,3.1461682,-0.68422824,1.5220683,0.25398657,0.45351171,0.11026056,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228464563,0,0.0,0.0,0.0,0.0,-4.862331,-2.3742505e-06,-2.236855e-06,0.0,0.1378147,0.45122814,0.5819571,0.60980576,-0.0005935626,-0.0005592137,0.0,0.78299135,1.9999241,-2.0732028,-1.1726599,0.0,3.0770078,-0.5819571,1.5315697,0.25619295,0.4551098,0.11083605,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228568485,0,0.0,0.0,0.0,0.0,-4.7994556,-2.3742505e-06,-2.236855e-06,0.0,0.14102437,0.45936972,0.39647335,0.43183097,-0.0005935626,-0.0005592137,0.0,-0.41145316,-0.87418777,-2.2638345,-1.1721771,0.0,3.014283,-0.39647335,1.5261,0.2548914,0.45416182,0.11044322,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228674148,0,0.0,0.0,0.0,0.0,-4.755576,-2.3742505e-06,-2.236855e-06,0.0,0.1536134,0.46876714,0.17845635,0.22233495,-0.0005935626,-0.0005592137,0.0,1.0823321,1.7170737,-1.1806964,-1.1714528,0.0,2.967472,-0.17845635,1.5295198,0.25564742,0.4558287,0.11061273,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228778146,0,0.0,0.0,0.0,0.0,-4.735253,-2.3742505e-06,-2.236855e-06,0.0,0.16003539,0.47786355,-0.058433417,-0.006373667,-0.0005935626,-0.0005592137,0.0,0.4929654,-3.028256,-2.089289,-1.1710674,0.0,2.947074,0.058433417,1.5334885,0.25649446,0.45804557,0.110773936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228874026,0,0.0,0.0,0.0,0.0,-4.742638,-2.3742505e-06,-2.236855e-06,0.0,0.16377999,0.5031247,-0.27079844,-0.21654284,-0.0005935626,-0.0005592137,0.0,-0.47814965,1.0773294,-1.044551,-1.170954,0.0,2.9405975,0.27079844,1.5338007,0.25646406,0.45971167,0.110728376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
228978239,0,0.0,0.0,0.0,0.0,-4.7767515,-2.3742505e-06,-2.236855e-06,0.0,0.17428684,0.5150392,-0.4982967,-0.4446368,-0.0005935626,-0.0005592137,0.0,0.8019712,1.1674378,-2.6207883,-1.1708812,0.0,2.9473271,0.4982967,1.5372012,0.25711748,0.46200538,0.11086302,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229082100,0,0.0,0.0,0.0,0.0,-4.8296227,-2.3742505e-06,-2.236855e-06,0.0,0.1776021,0.5282978,-0.6828086,-0.6267197,-0.0005935626,-0.0005592137,0.0,-0.9917247,0.7609904,0.8847356,-1.1710074,0.0,2.9850764,0.6828086,1.540548,0.25772226,0.46420535,0.11098219,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229178266,0,0.0,0.0,0.0,0.0,-4.89446,-2.3742505e-06,-2.236855e-06,0.0,0.18434136,0.53289145,-0.81247044,-0.75511783,-0.0005935626,-0.0005592137,0.0,0.16589248,-0.98040247,-0.12151759,-1.1715842,0.0,3.0337133,0.81247044,1.5409007,0.25762248,0.4655655,0.11091588,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229282124,0,0.0,0.0,0.0,0.0,-4.9789844,-2.3742505e-06,-2.236855e-06,0.0,0.19197604,0.53928673,-0.9150281,-0.8590617,-0.0005935626,-0.0005592137,0.0,0.539785,-1.8832548,-0.037757993,-1.1724113,0.0,3.1002197,0.9150281,1.5443856,0.25822324,0.46730915,0.11103826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229386159,0,0.0,0.0,0.0,0.0,-5.0774674,-2.3742505e-06,-2.236855e-06,0.0,0.19833282,0.54385096,-1.0017736,-0.9510762,-0.0005935626,-0.0005592137,0.0,0.93415827,-2.121664,0.74680644,-1.1731572,0.0,3.1788254,1.0017736,1.5388082,0.2567151,0.46671963,0.11059697,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229483720,0,0.0,0.0,0.0,0.0,-5.177274,-2.3742505e-06,-2.236855e-06,0.0,0.20598191,0.55511713,-1.0391856,-0.9935549,-0.0005935626,-0.0005592137,0.0,1.3820126,0.80741525,0.45433435,-1.1738029,0.0,3.2631888,1.0391856,1.5304426,0.2546087,0.46529862,0.11000853,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229587828,0,0.0,0.0,0.0,0.0,-5.281467,-2.3742505e-06,-2.236855e-06,0.0,0.20689541,0.55561656,-1.0445731,-0.9999946,-0.0005935626,-0.0005592137,0.0,0.5174936,-0.8842415,-0.20218904,-1.1747258,0.0,3.3525128,1.0445731,1.5344597,0.2553727,0.46631896,0.11021293,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
229691656,0,0.0,0.0,0.0,0.0,-5.381991,-2.3742505e-06,-2.236855e-06,0.0,0.22088394,0.56011575,-1.02912,-0.9828895,-0.0005935626,-0.0005592137,0.0,3.4783278,1.9126114,-3.2012076,-1.1750643,0.0,3.4477232,1.02912,1.5301439,0.25423223,0.46517876,0.10988709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,1
