timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
156244174,0,0,0,-17000,0,145.99301,3.1415925,4294967.5,3750236.2,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
156444032,0,0,0,-17000,0,146.007,3.1415925,4294967.5,3750236.5,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
156645103,0,0,0,-17000,0,146.02101,3.1415925,4294967.5,3750236.5,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
156844292,0,0,0,-17000,0,146.03401,3.1415925,4294967.5,3750236.5,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
157044076,0,0,0,-17000,0,146.048,3.1415925,4294967.5,3750236.8,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
157243125,0,0,0,-17000,0,146.06201,3.1415925,4294967.5,3750236.8,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
157440203,0,0,0,-17000,0,146.07501,3.1415925,4294967.5,3750237.0,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
157644159,0,0,0,-17000,0,146.089,3.1415925,4294967.5,3750237.0,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
157843178,0,0,0,-17000,0,146.10301,3.1415925,4294967.5,3750237.2,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
158043258,0,0,0,-17000,0,146.11601,3.1415925,4294967.5,3750237.5,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
158241065,0,0,0,-17000,0,146.13,3.1415925,4294967.5,3750237.5,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
158442563,0,0,0,-17000,0,146.14401,3.1415925,4294967.5,3750237.8,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
158641054,0,0,0,-17000,0,146.15701,3.1415925,4294967.5,3750237.8,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
158840129,0,0,0,-17000,0,146.171,3.1415925,4294967.5,3750237.8,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
159043366,0,0,0,-17000,0,146.18501,3.1415925,4294967.5,3750238.2,99.99,99.99,85,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
159240317,0,0,0,-17000,0,146.199,3.1415925,4294967.5,3750238.2,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
159443308,0,0,0,-17000,0,146.212,3.1415925,4294967.5,3750238.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
159640121,0,0,0,-17000,0,146.22601,3.1415925,4294967.5,3750238.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
159841786,0,0,0,-17000,0,146.24,3.1415925,4294967.5,3750238.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
160044153,0,0,0,-17000,0,146.253,3.1415925,4294967.5,3750239.0,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
160242203,0,0,0,-17000,0,146.26701,3.1415925,4294967.5,3750239.0,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
160443175,0,0,0,-17000,0,146.281,3.1415925,4294967.5,3750239.2,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
160642402,0,0,0,-17000,0,146.294,3.1415925,4294967.5,3750239.2,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
160844432,0,0,0,-17000,0,146.30801,3.1415925,4294967.5,3750239.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
161040265,0,0,0,-17000,0,146.322,3.1415925,4294967.5,3750239.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
161245071,0,0,0,-17000,0,146.335,3.1415925,4294967.5,3750239.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
161441150,0,0,0,-17000,0,146.34901,3.1415925,4294967.5,3750239.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
161640063,0,0,0,-17000,0,146.363,3.1415925,4294967.5,3750239.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
162644046,0,0,0,-17000,0,146.431,3.1415925,4294967.5,3750240.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
162844045,0,0,0,-17000,0,146.445,3.1415925,4294967.5,3750240.8,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
163043122,0,0,0,-17000,0,146.45801,3.1415925,4294967.5,3750240.8,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
163243132,0,0,0,-17000,0,146.472,3.1415925,4294967.5,3750240.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
163442257,0,0,0,-17000,0,146.485,3.1415925,4294967.5,3750241.0,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
163641205,0,0,0,-17000,0,146.49901,3.1415925,4294967.5,3750241.0,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
163845079,0,0,0,-17000,0,146.513,3.1415925,4294967.5,3750241.2,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
164041437,0,0,0,-17000,0,146.526,3.1415925,4294967.5,3750241.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
164244037,0,0,0,-17000,0,146.54001,3.1415925,4294967.5,3750241.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
164439539,0,0,0,-17000,0,146.554,3.1415925,4294967.5,3750241.8,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
164644329,0,0,0,-17000,0,146.567,3.1415925,4294967.5,3750241.8,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
164844035,0,0,0,-17000,0,146.58101,3.1415925,4294967.5,3750242.0,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
165040142,0,0,0,-17000,0,146.595,3.1415925,4294967.5,3750242.0,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
165244109,0,0,0,-17000,0,146.608,3.1415925,4294967.5,3750242.2,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
165442379,0,0,0,-17000,0,146.62201,3.1415925,4294967.5,3750242.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
165641974,0,0,0,-17000,0,146.636,3.1415925,4294967.5,3750242.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
165841900,0,0,0,-17000,0,146.649,3.1415925,4294967.5,3750242.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
166043088,0,0,0,-17000,0,146.66301,3.1415925,4294967.5,3750242.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
166242181,0,0,0,-17000,0,146.677,3.1415925,4294967.5,3750242.8,99.99,99.99,85,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
166440864,0,0,0,-17000,0,146.69,3.1415925,4294967.5,3750243.0,99.99,99.99,85,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
166641137,0,0,0,-17000,0,146.70401,3.1415925,4294967.5,3750243.0,99.99,99.99,85,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
166841061,0,0,0,-17000,0,146.71701,3.1415925,4294967.5,3750243.2,99.99,99.99,85,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
167040240,0,0,0,-17000,0,146.731,3.1415925,4294967.5,3750243.2,99.99,99.99,85,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
167240063,0,0,0,-17000,0,146.74501,3.1415925,4294967.5,3750243.5,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
167444219,0,0,0,-17000,0,146.75801,3.1415925,4294967.5,3750243.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
167645147,0,0,0,-17000,0,146.772,3.1415925,4294967.5,3750243.8,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
167844092,0,0,0,-17000,0,146.78601,3.1415925,4294967.5,3750244.0,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
168044034,0,0,0,-17000,0,146.79901,3.1415925,4294967.5,3750244.0,99.99,99.99,85,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
168240143,0,0,0,-17000,0,146.813,3.1415925,4294967.5,3750244.0,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
168442117,0,0,0,-17000,0,146.826,3.1415925,4294967.5,3750244.2,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
168641805,0,0,0,-17000,0,146.84001,3.1415925,4294967.5,3750244.2,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
168843128,0,0,0,-17000,0,146.854,3.1415925,4294967.5,3750244.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
169041205,0,0,0,-17000,0,146.867,3.1415925,4294967.5,3750244.5,99.99,99.99,85,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
169241204,0,0,0,-17000,0,146.88101,3.1415925,4294967.5,3750244.8,99.99,99.99,85,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
169444032,0,0,0,-17000,0,146.895,3.1415925,4294967.5,3750245.0,99.99,99.99,85,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
169640121,0,0,0,-17000,0,146.908,3.1415925,4294967.5,3750245.0,99.99,99.99,85,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
169840257,0,0,0,-17000,0,146.92201,3.1415925,4294967.5,3750245.2,99.99,99.99,85,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
170041190,0,0,0,-17000,0,146.93501,3.1415925,4294967.5,3750245.2,99.99,99.99,85,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
170244366,0,0,0,-17000,0,146.949,3.1415925,4294967.5,3750245.5,99.99,99.99,86,43,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
170444032,0,0,0,-17000,0,146.96301,3.1415925,4294967.5,3750245.5,99.99,99.99,86,43,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
170642174,0,0,0,-17000,0,146.97601,3.1415925,4294967.5,3750245.5,99.99,99.99,86,43,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
170844034,0,0,0,-17000,0,146.99,3.1415925,4294967.5,3750245.8,99.99,99.99,86,43,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
171042591,0,0,0,-17000,0,147.003,3.1415925,4294967.5,3750245.8,99.99,99.99,86,43,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
171243148,0,0,0,-17000,0,147.01701,3.1415925,4294967.5,3750245.8,99.99,99.99,86,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
171442193,0,0,0,-17000,0,147.031,3.1415925,4294967.5,3750246.0,99.99,99.99,86,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
171641507,0,0,0,-17000,0,147.044,3.1415925,4294967.5,3750246.0,99.99,99.99,86,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
171845090,0,0,0,-17000,0,147.05801,3.1415925,4294967.5,3750246.2,99.99,99.99,86,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
172041053,0,0,0,-17000,0,147.07101,3.1415925,4294967.5,3750246.2,99.99,99.99,86,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
172244096,0,0,0,-17000,0,147.085,3.1415925,4294967.5,3750246.5,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
172444170,0,0,0,-17000,0,147.09901,3.1415925,4294967.5,3750246.5,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
172645184,0,0,0,-17000,0,147.112,3.1415925,4294967.5,3750246.8,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
172848232,0,0,0,-17000,0,147.126,3.1415925,4294967.5,3750247.0,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
173044395,0,0,0,-17000,0,147.139,3.1415925,4294967.5,3750247.0,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
173242323,0,0,0,-17000,0,147.153,3.1415925,4294967.5,3750247.2,99.99,99.99,86,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
173441644,0,0,0,-17000,0,147.167,3.1415925,4294967.5,3750247.2,99.99,99.99,86,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
173642352,0,0,0,-17000,0,147.18001,3.1415925,4294967.5,3750247.5,99.99,99.99,86,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
173842473,0,0,0,-17000,0,147.194,3.1415925,4294967.5,3750247.5,99.99,99.99,86,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
174045225,0,0,0,-17000,0,147.207,3.1415925,4294967.5,3750247.5,99.99,99.99,86,15,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
174245041,0,0,0,-17000,0,147.22101,3.1415925,4294967.5,3750247.8,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
174445030,0,0,0,-17000,0,147.235,3.1415925,4294967.5,3750247.8,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
174641853,0,0,0,-17000,0,147.248,3.1415925,4294967.5,3750248.0,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
174844150,0,0,0,-17000,0,147.26201,3.1415925,4294967.5,3750248.2,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
175044070,0,0,0,-17000,0,147.27501,3.1415925,4294967.5,3750248.2,99.99,99.99,86,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
175247163,0,0,0,-17000,0,147.289,3.1415925,4294967.5,3750248.8,99.99,99.99,86,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
175443199,0,0,0,-17000,0,147.302,3.1415925,4294967.5,3750248.8,99.99,99.99,86,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
175643149,0,0,0,-17000,0,147.31601,3.1415925,4294967.5,3750249.0,99.99,99.99,86,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
175843284,0,0,0,-17000,0,147.33,3.1415925,4294967.5,3750249.0,99.99,99.99,86,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
176044113,0,0,0,-17000,0,147.343,3.1415925,4294967.5,3750249.2,99.99,99.99,86,13,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
176246034,0,0,0,-17000,0,147.35701,3.1415925,4294967.5,3750249.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
176446452,0,0,0,-17000,0,147.37001,3.1415925,4294967.5,3750249.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
176642341,0,0,0,-17000,0,147.384,3.1415925,4294967.5,3750249.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
176845907,0,0,0,-17000,0,147.397,3.1415925,4294967.5,3750249.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
177046034,0,0,0,-17000,0,147.41101,3.1415925,4294967.5,3750249.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
177241875,0,0,0,-17000,0,147.425,3.1415925,4294967.5,3750250.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
177441782,0,0,0,-17000,0,147.438,3.1415925,4294967.5,3750250.0,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
177645042,0,0,0,-17000,0,147.45201,3.1415925,4294967.5,3750250.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
177845036,0,0,0,-17000,0,147.46501,3.1415925,4294967.5,3750250.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
178045201,0,0,0,-17000,0,147.479,3.1415925,4294967.5,3750250.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
178244039,0,0,0,-17000,0,147.492,3.1415925,4294967.5,3750250.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
178444037,0,0,0,-17000,0,147.50601,3.1415925,4294967.5,3750250.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
178646538,0,0,0,-17000,0,147.51901,3.1415925,4294967.5,3750251.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
178847638,0,0,0,-17000,0,147.533,3.1415925,4294967.5,3750251.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
179045032,0,0,0,-17000,0,147.54701,3.1415925,4294967.5,3750251.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
179241371,0,0,0,-17000,0,147.56001,3.1415925,4294967.5,3750251.2,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
179445036,0,0,0,-17000,0,147.574,3.1415925,4294967.5,3750251.5,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
179641191,0,0,0,-17000,0,147.587,3.1415925,4294967.5,3750251.5,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
179841721,0,0,0,-17000,0,147.60101,3.1415925,4294967.5,3750251.8,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
180045032,0,0,0,-17000,0,147.61401,3.1415925,4294967.5,3750252.0,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
180245043,0,0,0,-17000,0,147.628,3.1415925,4294967.5,3750252.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
180444097,0,0,0,-17000,0,147.641,3.1415925,4294967.5,3750252.0,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
180644039,0,0,0,-17000,0,147.65501,3.1415925,4294967.5,3750252.2,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
180844074,0,0,0,-17000,0,147.669,3.1415925,4294967.5,3750252.2,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
181045371,0,0,0,-17000,0,147.682,3.1415925,4294967.5,3750252.5,99.99,99.99,92,9,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
181244050,0,0,0,-17000,0,147.69601,3.1415925,4294967.5,3750252.5,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
181442332,0,0,0,-17000,0,147.709,3.1415925,4294967.5,3750252.8,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
181642632,0,0,0,-17000,0,147.723,3.1415925,4294967.5,3750252.8,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
181842205,0,0,0,-17000,0,147.73601,3.1415925,4294967.5,3750253.0,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
182046374,0,0,0,-17000,0,147.75,3.1415925,4294967.5,3750253.2,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
182245092,0,0,0,-17000,0,147.763,3.1415925,4294967.5,3750253.2,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
182441214,0,0,0,-17000,0,147.77701,3.1415925,4294967.5,3750253.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
182641336,0,0,0,-17000,0,147.79001,3.1415925,4294967.5,3750253.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
182844202,0,0,0,-17000,0,147.804,3.1415925,4294967.5,3750253.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
183045039,0,0,0,-17000,0,147.817,3.1415925,4294967.5,3750253.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
183245046,0,0,0,-17000,0,147.83101,3.1415925,4294967.5,3750254.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
183445171,0,0,0,-17000,0,147.845,3.1415925,4294967.5,3750254.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
183645074,0,0,0,-17000,0,147.858,3.1415925,4294967.5,3750254.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
183844060,0,0,0,-17000,0,147.87201,3.1415925,4294967.5,3750254.5,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
184044034,0,0,0,-17000,0,147.88501,3.1415925,4294967.5,3750254.5,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
184242595,0,0,0,-17000,0,147.899,3.1415925,4294967.5,3750254.5,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
184441269,0,0,0,-17000,0,147.912,3.1415925,4294967.5,3750254.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
184642207,0,0,0,-17000,0,147.92601,3.1415925,4294967.5,3750254.8,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
184841583,0,0,0,-17000,0,147.93901,3.1415925,4294967.5,3750255.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
185041194,0,0,0,-17000,0,147.953,3.1415925,4294967.5,3750255.0,99.99,99.99,92,10,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
185246042,0,0,0,-17000,0,147.966,3.1415925,4294967.5,3750255.2,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
185445032,0,0,0,-17000,0,147.98001,3.1415925,4294967.5,3750255.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
185644263,0,0,0,-17000,0,147.99301,3.1415925,4294967.5,3750255.5,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
185844048,0,0,0,-17000,0,148.007,3.1415925,4294967.5,3750255.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
186043268,0,0,0,-17000,0,148.02,3.1415925,4294967.5,3750255.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
186244039,0,0,0,-17000,0,148.03401,3.1415925,4294967.5,3750256.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
186444038,0,0,0,-17000,0,148.04701,3.1415925,4294967.5,3750256.0,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
186641640,0,0,0,-17000,0,148.061,3.1415925,4294967.5,3750256.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
186842143,0,0,0,-17000,0,148.074,3.1415925,4294967.5,3750256.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
187041604,0,0,0,-17000,0,148.08801,3.1415925,4294967.5,3750256.2,99.99,99.99,92,12,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
187243099,0,0,0,-17000,0,148.10101,3.1415925,4294967.5,3750256.5,99.99,99.99,92,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
187442046,0,0,0,-17000,0,148.115,3.1415925,4294967.5,3750256.5,99.99,99.99,92,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
187641812,0,0,0,-17000,0,148.128,3.1415925,4294967.5,3750256.8,99.99,99.99,92,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
187845029,0,0,0,-17000,0,148.14201,3.1415925,4294967.5,3750256.8,99.99,99.99,92,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
188045417,0,0,0,-17000,0,148.15501,3.1415925,4294967.5,3750257.0,99.99,99.99,92,6,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
188244044,0,0,0,-17000,0,148.169,3.1415925,4294967.5,3750257.0,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
188444205,0,0,0,-17000,0,148.182,3.1415925,4294967.5,3750257.0,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
188644032,0,0,0,-17000,0,148.19601,3.1415925,4294967.5,3750257.2,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
188845133,0,0,0,-17000,0,148.209,3.1415925,4294967.5,3750257.2,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
189045036,0,0,0,-17000,0,148.223,3.1415925,4294967.5,3750257.5,99.99,99.99,92,14,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
189243062,0,0,0,-17000,0,148.23601,3.1415925,4294967.5,3750257.8,99.99,99.99,92,11,0.0,0.0,0.0,0.0,0.0,0,nan,0.0,0,0,0
