timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
202024685,-0.10472271,-0.123675466,0.24641947
202034267,-0.07469481,-0.13275215,0.23924619
202044709,-0.0871078,-0.14172159,0.25248632
202054266,-0.10122276,-0.15979838,0.25251377
202063869,-0.10122276,-0.15979838,0.25251377
202074267,-0.10122276,-0.15979838,0.25251377
202083068,-0.07834873,-0.13984497,0.26577002
202093466,-0.13127784,-0.12538353,0.2654449
202103066,-0.0694225,-0.12369079,0.24364129
202113466,-0.08710771,-0.13810624,0.2524675
202123104,-0.0923941,-0.15438302,0.25105482
202133466,-0.09422021,-0.12358351,0.264138
202143081,-0.08709381,-0.13812156,0.24952278
202153466,-0.10125039,-0.152537,0.2583657
202163073,-0.108362995,-0.14162964,0.27005497
202173466,-0.097763024,-0.13441426,0.26712257
202183073,-0.097763024,-0.13441426,0.26712257
202193467,-0.097763024,-0.13441426,0.26712257
202202269,-0.08709425,-0.15619835,0.24961685
202213466,-0.10832146,-0.14890635,0.2612583
202222267,-0.10126419,-0.14890635,0.26129162
202233466,-0.08893445,-0.13261423,0.26568243
202242267,-0.08716349,-0.14527565,0.26428422
202253466,-0.1082934,-0.13809092,0.25531235
202262266,-0.11362123,-0.14347562,0.26267752
202273466,-0.0871495,-0.14167562,0.26132062
202282267,-0.08005071,-0.14895232,0.25255728
202293485,-0.08180758,-0.12907551,0.25097308
202302275,-0.08180758,-0.12907551,0.25097308
202311136,-0.0906644,-0.14892167,0.25839683
202321466,-0.10116672,-0.1417829,0.24064067
202331067,-0.10116681,-0.14539826,0.24065949
202341466,-0.10649472,-0.15439835,0.24804345
202351067,-0.110036366,-0.118229434,0.25078338
202361466,-0.10129129,-0.119952835,0.26703066
202371079,-0.09060827,-0.12729082,0.24650492
202381466,-0.085350394,-0.13990627,0.25395766
202391066,-0.07479247,-0.14710632,0.25993475
202401466,-0.103063315,-0.15067568,0.2686546
202411088,-0.10129218,-0.15610641,0.2672188
202421467,-0.10129218,-0.15610641,0.2672188
202430277,-0.074750945,-0.15438302,0.2511381
202441466,-0.11362167,-0.16155241,0.26277158
202450267,-0.07470898,-0.14358291,0.24224739
202461473,-0.094081916,-0.15265961,0.23484091
202470267,-0.071194164,-0.13995224,0.24519001
202481518,-0.094151154,-0.14173691,0.24950828
202490267,-0.0906088,-0.14898297,0.24661781
202501483,-0.104598485,-0.15996696,0.22010475
202510271,-0.09943721,-0.14355226,0.24802032
202521466,-0.07827878,-0.1218448,0.25095212
202530267,-0.07827878,-0.1218448,0.25095212
202549466,-0.08172454,-0.14362888,0.23337981
202560710,-0.09769396,-0.15256765,0.25249282
202569467,-0.101236224,-0.14170627,0.25536448
202579085,-0.07830623,-0.107352726,0.2567664
202589467,-0.09249105,-0.13981432,0.27159292
202599097,-0.09952061,-0.1434603,0.2656889
202609476,-0.11536438,-0.13084488,0.25818616
202619116,-0.09773486,-0.11998349,0.26115775
202629537,-0.10656369,-0.13262954,0.2626544
202640667,-0.10483427,-0.13801429,0.27005282
202649504,-0.10483427,-0.13801429,0.27005282
202659067,-0.10483427,-0.13801429,0.27005282
202669492,-0.09952052,-0.13984497,0.2656701
202678267,-0.1047784,-0.12722951,0.25821733
202688666,-0.10475095,-0.14172159,0.25240305
202698267,-0.09231026,-0.13639818,0.2332922
202708672,-0.094081655,-0.14181355,0.23478447
202718267,-0.09422066,-0.14166029,0.2642321
202728711,-0.10119461,-0.14536761,0.24654903
202738267,-0.09597789,-0.13624492,0.26272318
202748677,-0.101194344,-0.13452153,0.24649258
202758266,-0.06942268,-0.1309215,0.24367893
202768679,-0.06942268,-0.1309215,0.24367893
202778267,-0.06942268,-0.1309215,0.24367893
202788666,-0.08893454,-0.1362296,0.26570123
202797505,-0.10484808,-0.1343836,0.27297878
202808666,-0.09776258,-0.11633747,0.26702848
202817466,-0.08178014,-0.14356758,0.24515885
202828666,-0.09772167,-0.14892167,0.25836352
202837479,-0.0782933,-0.14713697,0.2540286
202848666,-0.104750775,-0.13449088,0.2523654
202857493,-0.08714994,-0.15975241,0.2614147
202868666,-0.102938294,-0.154429,0.24217057
202877497,-0.08355172,-0.15621369,0.24668875
202896714,-0.083482124,-0.15267493,0.23194611
202906266,-0.09065033,-0.14170627,0.25541446
202916697,-0.10113883,-0.1381982,0.23473234
202926266,-0.09765128,-0.11284473,0.2434516
202936666,-0.0906088,-0.14898297,0.24661781
202946267,-0.10646673,-0.14719827,0.24211629
202956666,-0.11532311,-0.14896764,0.24944596
202966267,-0.10299319,-0.12544483,0.2537991
202976666,-0.09417913,-0.148937,0.25543544
202986281,-0.08176624,-0.14358291,0.24221407
202996666,-0.08346805,-0.14545956,0.22896372
203007068,-0.08346805,-0.14545956,0.22896372
203016666,-0.10116716,-0.15985969,0.24073474
203025471,-0.0799951,-0.14901362,0.24077824
203036666,-0.106467,-0.15804435,0.24217273
203045466,-0.11003716,-0.15076764,0.25095272
203056666,-0.11173871,-0.14179821,0.23764594
203065491,-0.09586641,-0.12552145,0.2391086
203076666,-0.10476486,-0.14170627,0.25534782
203085477,-0.085323036,-0.1580137,0.24816221
203096666,-0.09931254,-0.16176698,0.22161153
203105506,-0.08344007,-0.13825949,0.22303659
203115922,-0.08344007,-0.13825949,0.22303659
203125515,-0.08344007,-0.13825949,0.22303659
203135867,-0.092421375,-0.1326602,0.25683147
203144666,-0.08889257,-0.1254295,0.2568105
203155867,-0.10292386,-0.13275215,0.23911293
203164666,-0.0906497,-0.116398774,0.25528276
203174278,-0.09770742,-0.13447556,0.25534353
203184666,-0.10472289,-0.13090618,0.2464571
203195867,-0.09947882,-0.13989094,0.2568358
203204666,-0.09066432,-0.1453063,0.25837803
203215870,-0.09954832,-0.13981432,0.2715596
203224667,-0.09417913,-0.148937,0.25543544
203234293,-0.09417913,-0.148937,0.25543544
203244668,-0.09417913,-0.148937,0.25543544
203253511,-0.09236568,-0.12910616,0.24503362
203263866,-0.09059516,-0.15984435,0.2437295
203273479,-0.1029243,-0.15082894,0.239207
203283866,-0.10126411,-0.14529099,0.26127282
203293488,-0.110050894,-0.1435216,0.25385988
203303866,-0.1048062,-0.12719886,0.26410687
203313466,-0.088906735,-0.13626026,0.2598117
203323866,-0.09233876,-0.16529039,0.23933223
203333466,-0.10300771,-0.15073699,0.25687557
203343866,-0.09420676,-0.14167562,0.2612873
203353467,-0.09420676,-0.14167562,0.2612873
203363867,-0.09420676,-0.14167562,0.2612873
203372666,-0.09777693,-0.13439892,0.2700673
203383866,-0.08880978,-0.15082894,0.23927362
203392667,-0.088906996,-0.14710632,0.25986814
203403866,-0.08362131,-0.15975241,0.26143137
203412667,-0.09070575,-0.13441426,0.2671559
203423866,-0.09062225,-0.13089085,0.24946849
203432667,-0.088795535,-0.13638285,0.23625362
203443866,-0.097610645,-0.15627499,0.23484308
203452685,-0.0976659,-0.14175224,0.24654686
203463866,-0.1100786,-0.13987562,0.25973058
203472668,-0.1100786,-0.13987562,0.25973058
203481466,-0.099450655,-0.12546015,0.25087097
203491866,-0.080009095,-0.15261362,0.24374184
203501466,-0.08703838,-0.14541358,0.23778136
203511866,-0.097679794,-0.14173691,0.24949162
203521467,-0.094123,-0.12730613,0.2435435
203531866,-0.10482001,-0.123568185,0.2670328
203541466,-0.1012912,-0.11633747,0.26701182
203551866,-0.09772176,-0.152537,0.25838235
203561470,-0.09243527,-0.13264488,0.25977623
203571866,-0.092491224,-0.14704502,0.27163053
203581466,-0.12422075,-0.13261423,0.26551583
203591867,-0.12422075,-0.13261423,0.26551583
203600667,-0.09586659,-0.13275215,0.23914625
203611866,-0.10473696,-0.13812156,0.2494395
203620674,-0.09942295,-0.12910616,0.2450003
203631872,-0.09940957,-0.15081362,0.24216841
203640709,-0.08710797,-0.14895232,0.25252396
203651866,-0.10470951,-0.15261362,0.24362524
203660667,-0.10118035,-0.1309215,0.243529
203671093,-0.101277836,-0.13804494,0.26417997
203680666,-0.090636514,-0.14533696,0.2524885
203691089,-0.08708,-0.14175224,0.24659684
203700671,-0.08708,-0.14175224,0.24659684
203719867,-0.099507235,-0.16516778,0.26285702
203731091,-0.10998147,-0.1472136,0.23915488
203739866,-0.08886556,-0.15799837,0.2510903
203751110,-0.09593645,-0.14713697,0.25394532
203759867,-0.07642424,-0.12736744,0.23184772
203771066,-0.07989754,-0.13827482,0.22010848
203779866,-0.085378364,-0.14710632,0.2598848
203791067,-0.101250656,-0.16338308,0.25842214
203799867,-0.101179995,-0.11646008,0.24345376
203811066,-0.10302126,-0.13626026,0.25974506
203819867,-0.10302126,-0.13626026,0.25974506
203828667,-0.10129138,-0.123568185,0.26704946
203839105,-0.09945092,-0.13630623,0.25092742
203848666,-0.10120806,-0.12727548,0.2493997
203859093,-0.09228227,-0.12919812,0.22736503
203868671,-0.08885149,-0.15078297,0.24810793
203879106,-0.09060854,-0.1381369,0.24656136
203888666,-0.11709443,-0.15076764,0.2509194
203899073,-0.10469526,-0.13816755,0.2406052
203908666,-0.08878154,-0.1327828,0.23329005
203919075,-0.07826559,-0.15078297,0.24815789
203929467,-0.07826559,-0.15078297,0.24815789
203939067,-0.07826559,-0.15078297,0.24815789
203947871,-0.115336575,-0.13087553,0.25229663
203959067,-0.092338055,-0.13636753,0.23918171
203967867,-0.09240765,-0.13990627,0.25392434
203979066,-0.097679794,-0.14173691,0.24949162
203987867,-0.10300745,-0.13989094,0.25681913
203999066,-0.0958944,-0.1327215,0.24503578
204007865,-0.09065006,-0.13086021,0.255358
204019098,-0.0958944,-0.1327215,0.24503578
204027867,-0.1101204,-0.14344497,0.2685837
204039066,-0.09770724,-0.12724485,0.2553059
204047899,-0.09770724,-0.12724485,0.2553059
204056667,-0.09593592,-0.12544483,0.25383243
204067074,-0.07823726,-0.1291215,0.24215546
204077515,-0.09420667,-0.13806027,0.2612685
204087066,-0.08707973,-0.13090618,0.2465404
204097467,-0.103063226,-0.14706033,0.2686358
204107073,-0.09772141,-0.13807559,0.25830707
204117499,-0.09588067,-0.13996758,0.24212863
204127066,-0.092463076,-0.13261423,0.26566577
204136677,-0.09067723,-0.10552205,0.26111582
204147066,-0.09590812,-0.12547548,0.24794291
204157467,-0.09590812,-0.12547548,0.24794291
204167067,-0.09590812,-0.12547548,0.24794291
204175878,-0.1154059,-0.123568185,0.26698282
204186266,-0.083592266,-0.10916806,0.25527844
204195891,-0.078306764,-0.12904486,0.25687927
204206266,-0.088795975,-0.15445964,0.23634769
204215891,-0.087163575,-0.14889102,0.26430303
204227085,-0.10473687,-0.1345062,0.24942067
204235869,-0.1030765,-0.121737525,0.27144885
204247072,-0.10653607,-0.13989094,0.25680247
204255882,-0.09232389,-0.12553677,0.23618051
204266266,-0.095922105,-0.12907551,0.25090647
204275886,-0.095922105,-0.12907551,0.25090647
204286266,-0.10648002,-0.12187545,0.24492936
204295067,-0.1047228,-0.12729082,0.2464383
204306266,-0.10473687,-0.1345062,0.24942067
204315067,-0.10295194,-0.14356758,0.24505891
204326285,-0.088906646,-0.13264488,0.2597929
204335073,-0.07473696,-0.15078297,0.24817455
204346310,-0.088865295,-0.14715229,0.25103384
204355099,-0.09251868,-0.13255292,0.2774448
204366266,-0.110119954,-0.1253682,0.2684896
204375067,-0.108376265,-0.11630683,0.27286807
204386271,-0.10302072,-0.11456811,0.25963217
204395085,-0.10302072,-0.11456811,0.25963217
204403897,-0.09239375,-0.13992159,0.25097957
204414266,-0.087052196,-0.1417829,0.2407073
204423867,-0.101221785,-0.120029464,0.25230682
204434284,-0.11529505,-0.13815221,0.24350001
204443888,-0.09243491,-0.118183464,0.25970095
204454269,-0.08714923,-0.13082956,0.26126418
204463914,-0.08360697,-0.14169094,0.2583925
204474267,-0.09410945,-0.1417829,0.24067399
204483866,-0.09064988,-0.12362949,0.25532037
204494285,-0.090678215,-0.14529099,0.26132277
204504667,-0.090678215,-0.14529099,0.26132277
204514289,-0.090678215,-0.14529099,0.26132277
204523099,-0.108334385,-0.10912208,0.26399612
204534266,-0.11176643,-0.13815221,0.24351667
204543066,-0.10299346,-0.13629091,0.25385556
204554266,-0.10299372,-0.14713697,0.253912
204563067,-0.087121524,-0.13447556,0.25539348
204574266,-0.09419215,-0.1127681,0.25819203
204583067,-0.09247733,-0.14706033,0.2686858
204594266,-0.08533649,-0.13992159,0.25101286
204603067,-0.108348824,-0.1307989,0.26705378
204614266,-0.11713578,-0.13626026,0.25967845
204623067,-0.11713578,-0.13626026,0.25967845
204642266,-0.07661885,-0.12715289,0.27307442
204651866,-0.103091024,-0.1470297,0.27452534
204662284,-0.10476405,-0.10916806,0.2551785
204671867,-0.09070584,-0.13802962,0.2671747
204682310,-0.09599205,-0.14707567,0.26572436
204692667,-0.10295167,-0.1327215,0.24500246
204702266,-0.095922284,-0.13630623,0.25094408
204711866,-0.11003699,-0.14353693,0.25091508
204722290,-0.08180847,-0.16522908,0.25116125
204732712,-0.1223664,-0.14536761,0.24644908
204742269,-0.1223664,-0.14536761,0.24644908
204751867,-0.1223664,-0.14536761,0.24644908
204761476,-0.08702484,-0.15989034,0.23491186
204771067,-0.09754141,-0.16719766,0.2201757
204782268,-0.099298194,-0.1437055,0.2185727
204791066,-0.10302081,-0.118183464,0.259651
204801476,-0.1028679,-0.11835204,0.22725862
204811067,-0.0746532,-0.1364135,0.2304307
204821494,-0.076368995,-0.14189017,0.22014394
204831078,-0.101152815,-0.14179821,0.23769592
204841474,-0.10465382,-0.1490596,0.23182735
204851067,-0.09419268,-0.13446023,0.25830492
204861483,-0.09419268,-0.13446023,0.25830492
204871067,-0.09419268,-0.13446023,0.25830492
204881466,-0.10815465,-0.14909025,0.22592118
204890307,-0.10999573,-0.1616597,0.24217488
204901466,-0.09583923,-0.1508596,0.2333508
204910267,-0.10822389,-0.13816755,0.24058855
204921466,-0.097693786,-0.14533696,0.25245517
204930267,-0.06765173,-0.14358291,0.24228069
204941466,-0.08878172,-0.14001355,0.23332767
204950279,-0.0677353,-0.15072167,0.2599869
204961466,-0.106549695,-0.12902954,0.2596908
204970267,-0.083607145,-0.14892167,0.25843015
204989499,-0.10293803,-0.14358291,0.24211413
204999099,-0.10650826,-0.13992159,0.25091293
205009510,-0.08537801,-0.13264488,0.25980952
205019067,-0.09596327,-0.1073374,0.25962788
205029472,-0.07473661,-0.13632156,0.2480993
205039066,-0.10477876,-0.14169094,0.2582926
205049466,-0.09410954,-0.14539826,0.2406928
205059066,-0.09067768,-0.12359884,0.2612099
205069466,-0.10477885,-0.1453063,0.2583114
205079066,-0.10650835,-0.14353693,0.25093174
205089466,-0.095936365,-0.1435216,0.25392652
205099867,-0.095936365,-0.1435216,0.25392652
205109466,-0.08359316,-0.14532164,0.25546658
205118274,-0.10480673,-0.14889102,0.26421976
205129466,-0.095895015,-0.15802902,0.24516748
205138267,-0.1135511,-0.11824476,0.24782199
205149491,-0.10304924,-0.1434603,0.26567224
205158270,-0.08532251,-0.13632156,0.24804932
205169505,-0.09419312,-0.152537,0.258399
205178308,-0.092338406,-0.15082894,0.23925698
205189502,-0.11186444,-0.16696778,0.2642805
205198312,-0.104792655,-0.14167562,0.26123732
205218269,-0.104792655,-0.14167562,0.26123732
205227867,-0.095853135,-0.15084426,0.23629557
205237466,-0.09586677,-0.1399829,0.23918387
205247071,-0.092338316,-0.1472136,0.23923816
205257466,-0.10461195,-0.14187483,0.22295545
205267089,-0.0852669,-0.13638285,0.23627028
205277467,-0.1064523,-0.12552145,0.23905864
205287092,-0.10825161,-0.13452153,0.24645926
205297466,-0.09413699,-0.13090618,0.24650708
205308666,-0.10300745,-0.13989094,0.25681913
205317474,-0.07827914,-0.13630623,0.25102738
205327067,-0.07827914,-0.13630623,0.25102738
205337477,-0.07827914,-0.13630623,0.25102738
205346305,-0.11348248,-0.15447497,0.23328634
205356666,-0.09410989,-0.15985969,0.24076806
205366288,-0.08706645,-0.156229,0.24372734
205376666,-0.10475139,-0.15979838,0.2524971
205386266,-0.09417851,-0.12362949,0.25530374
205396666,-0.081780314,-0.15079829,0.24519648
205406267,-0.08883715,-0.1327215,0.2450691
205416666,-0.11175323,-0.16709039,0.2407224
205426267,-0.101152815,-0.14179821,0.23769592
205436666,-0.11703909,-0.16167502,0.23919682
205446267,-0.11703909,-0.16167502,0.23919682
205456667,-0.11703909,-0.16167502,0.23919682
205465476,-0.06590786,-0.12729082,0.24662152
205476666,-0.08173844,-0.14361355,0.23632456
205485485,-0.10126411,-0.14529099,0.26127282
205496666,-0.09946509,-0.14713697,0.25392866
205505499,-0.095852785,-0.13638285,0.2362203
205516666,-0.101194695,-0.14898297,0.24656783
205525487,-0.090594545,-0.13453685,0.24359779
205536666,-0.09594973,-0.121814154,0.25675836
205545467,-0.0658805,-0.14539826,0.24082606
205556666,-0.09943747,-0.15439835,0.24807677
205565467,-0.09943747,-0.15439835,0.24807677
205574267,-0.09417905,-0.14532164,0.2554166
205584666,-0.099534154,-0.12898356,0.26855838
205594267,-0.11355173,-0.14355226,0.2479537
205604666,-0.09417913,-0.148937,0.25543544
205614267,-0.09767917,-0.116429426,0.24935992
205624666,-0.08175269,-0.15805967,0.23934457
205634266,-0.09931236,-0.15453628,0.2215739
205644666,-0.078195915,-0.14362888,0.23339646
205654267,-0.08703873,-0.159875,0.23785661
205664666,-0.097679794,-0.14173691,0.24949162
205675085,-0.10832102,-0.13082956,0.26116425
205684667,-0.10832102,-0.13082956,0.26116425
205693467,-0.101194344,-0.13452153,0.24649258
205704666,-0.10825152,-0.13090618,0.24644046
205713476,-0.097623564,-0.11649072,0.23758087
205724666,-0.08006426,-0.13447556,0.2554268
205733471,-0.104723155,-0.14175224,0.24651355
205744666,-0.10108358,-0.1527209,0.22302856
205753476,-0.09228245,-0.13642883,0.22740267
205764666,-0.101153076,-0.15264428,0.23775236
205773467,-0.10461195,-0.14187483,0.22295545
205784666,-0.07462549,-0.14005952,0.22456001
205793467,-0.07462549,-0.14005952,0.22456001
205803905,-0.07462549,-0.14005952,0.22456001
205812666,-0.10295211,-0.15079829,0.24509653
205823873,-0.095880404,-0.1291215,0.24207218
205832667,-0.10833519,-0.14166029,0.26416546
205843866,-0.10821008,-0.14179821,0.2376626
205852666,-0.08526708,-0.14361355,0.2363079
205863866,-0.08521165,-0.15090556,0.22456649
205872680,-0.10120833,-0.13812156,0.24945615
205883866,-0.09597771,-0.12901421,0.26268554
205892707,-0.10113865,-0.13096748,0.23469472
205903866,-0.09943729,-0.14716762,0.24803914
205912672,-0.09943729,-0.14716762,0.24803914
205922286,-0.09943729,-0.14716762,0.24803914
205931900,-0.09239348,-0.12907551,0.25092313
205941467,-0.10477867,-0.13807559,0.25827378
205951872,-0.094123356,-0.14176756,0.24361877
205961466,-0.09582489,-0.13279812,0.23031195
205971878,-0.080009274,-0.15984435,0.24377947
205981467,-0.11706637,-0.13995224,0.24497347
205991866,-0.09947882,-0.13989094,0.2568358
206001466,-0.0994642,-0.1109834,0.25374052
206011866,-0.097679704,-0.13812156,0.24947281
206022267,-0.097679704,-0.13812156,0.24947281
206031867,-0.097679704,-0.13812156,0.24947281
206040674,-0.095936365,-0.1435216,0.25392652
206051866,-0.10304932,-0.14707567,0.26569104
206060667,-0.078376174,-0.12535287,0.27158427
206071866,-0.08359342,-0.15616772,0.25552303
206080671,-0.081822015,-0.15075232,0.25403076
206091866,-0.10830783,-0.15976773,0.25837
206100666,-0.111821406,-0.112783425,0.255164
206111866,-0.11176643,-0.13815221,0.24351667
206120724,-0.08350966,-0.14179821,0.2377792
206131866,-0.078154214,-0.14367485,0.22456217
206140673,-0.078154214,-0.14367485,0.22456217
206149466,-0.097652525,-0.1634597,0.243715
206159866,-0.097637914,-0.13455218,0.2406197
206169467,-0.10646691,-0.154429,0.24215391
206179866,-0.09236577,-0.1327215,0.24505244
206189472,-0.10645266,-0.1399829,0.2391339
206199866,-0.07116645,-0.14359823,0.23931928
206209500,-0.090594895,-0.14899829,0.24367306
206219866,-0.10300736,-0.13627557,0.25680032
206229467,-0.09772159,-0.1453063,0.2583447
206239866,-0.08537828,-0.14349096,0.25986597
206250267,-0.08537828,-0.14349096,0.25986597
206259867,-0.08537828,-0.14349096,0.25986597
206268689,-0.09945154,-0.16161372,0.25105914
