timestamp,timestamp_last_signal,channel_count,rssi,rc_lost_frame_count,rc_total_frame_count,rc_ppm_frame_length,values[0],values[1],values[2],values[3],values[4],values[5],values[6],values[7],values[8],values[9],values[10],values[11],values[12],values[13],values[14],values[15],values[16],values[17],rc_failsafe,rc_lost,input_source
160785174,160785174,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
160988585,160988585,12,46,0,0,30004,1499,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
161192371,161192371,12,46,0,0,30003,1498,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
161392381,161392381,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
161603964,161603964,12,46,0,0,30003,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
162007530,162007530,12,46,0,0,30003,1499,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
162614129,162614129,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
162814172,162814172,12,46,0,0,30003,1498,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
163013364,163013364,12,46,0,0,30003,1499,1508,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
163217357,163217357,12,46,0,0,30004,1499,1508,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
163413329,163413329,12,46,0,0,30003,1498,1508,1503,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
163632404,163632404,12,46,0,0,30004,1497,1509,1503,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
163836544,163836544,12,46,0,0,30003,1497,1508,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
164036527,164036527,12,46,0,0,30003,1498,1508,1503,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
164239749,164239749,12,46,0,0,30003,1498,1508,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
164439598,164439598,12,46,0,0,30003,1498,1508,1503,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
164634826,164634826,12,46,0,0,30003,1499,1508,1503,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
164842807,164842807,12,46,0,0,30004,1498,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
165038765,165038765,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
165242195,165242195,12,46,0,0,30004,1498,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
165449950,165449950,12,46,0,0,30003,1498,1508,1504,1505,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
165657516,165657516,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
165849275,165849275,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
166061291,166061291,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
166260525,166260525,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
166460570,166460570,12,46,0,0,30003,1498,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
166680486,166680486,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
166883558,166883558,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
167075747,167075747,12,46,0,0,30003,1499,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
167275123,167275123,12,46,0,0,30004,1498,1510,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
167474857,167474857,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
167678770,167678770,12,46,0,0,30003,1479,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
167878190,167878190,12,46,0,0,30003,1464,1508,1503,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
168081944,168081944,12,46,0,0,30003,1463,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
168305944,168305944,12,46,0,0,30003,1442,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
168505214,168505214,12,46,0,0,30003,1432,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
168709143,168709143,12,46,0,0,30003,1433,1508,1503,1502,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
168899725,168899725,12,46,0,0,30004,1434,1510,1472,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
169096371,169096371,12,46,0,0,30003,1434,1509,1476,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
169320561,169320561,12,46,0,0,30003,1434,1510,1473,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
169519601,169519601,12,46,0,0,30003,1433,1511,1481,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
169715564,169715564,12,46,0,0,30003,1435,1511,1487,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
169914912,169914912,12,46,0,0,30004,1457,1509,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
170126738,170126738,12,46,0,0,30004,1457,1509,1504,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
170314938,170314938,12,46,0,0,30003,1457,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
170532437,170532437,12,46,0,0,30003,1451,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
170738171,170738171,12,46,0,0,30004,1445,1508,1505,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
170929966,170929966,12,46,0,0,30003,1455,1508,1504,1503,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
171129133,171129133,12,46,0,0,30004,1454,1508,1505,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
171341134,171341134,12,46,0,0,30003,1455,1508,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
171544560,171544560,12,46,0,0,30003,1452,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
171740621,171740621,12,46,0,0,30003,1453,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
171940548,171940548,12,46,0,0,30003,1453,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
172139577,172139577,12,46,0,0,30003,1453,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
172343572,172343572,12,46,0,0,30003,1453,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
172555914,172555914,12,46,0,0,30004,1452,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
172754738,172754738,12,46,0,0,30003,1457,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
172954932,172954932,12,46,0,0,30004,1457,1508,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
173161947,173161947,12,46,0,0,30003,1457,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
173366114,173366114,12,46,0,0,30003,1457,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
173570157,173570157,12,46,0,0,30004,1456,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
173769198,173769198,12,46,0,0,30003,1458,1508,1504,1503,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
173981244,173981244,12,46,0,0,30003,1486,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
174169429,174169429,12,46,0,0,30004,1486,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
174384376,174384376,12,46,0,0,30003,1486,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
174584339,174584339,12,46,0,0,30004,1485,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
174783927,174783927,12,46,0,0,30003,1484,1508,1504,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
174979549,174979549,12,46,0,0,30003,1478,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
175195747,175195747,12,46,0,0,30004,1471,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
175395170,175395170,12,46,0,0,30003,1470,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
175598739,175598739,12,46,0,0,30004,1468,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
175798750,175798750,12,46,0,0,30004,1466,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
175994091,175994091,12,46,0,0,30003,1466,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
176214168,176214168,12,46,0,0,30003,1462,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
176413163,176413163,12,46,0,0,30003,1453,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
176605402,176605402,12,46,0,0,30003,1451,1508,1504,1503,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
176805148,176805148,12,46,0,0,30004,1448,1510,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
177024382,177024382,12,46,0,0,30003,1448,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
177220592,177220592,12,46,0,0,30003,1448,1509,1485,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
177420563,177420563,12,46,0,0,30003,1448,1511,1493,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
177619537,177619537,12,46,0,0,30003,1448,1510,1482,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
177819588,177819588,12,46,0,0,30003,1448,1511,1488,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
178026811,178026811,12,46,0,0,30003,1448,1511,1502,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
178222789,178222789,12,46,0,0,30003,1448,1511,1486,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
178422795,178422795,12,46,0,0,30003,1448,1529,1503,1503,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
178626314,178626314,12,46,0,0,30003,1448,1566,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
178846154,178846154,12,46,0,0,30004,1448,1552,1505,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
179049358,179049358,12,46,0,0,30003,1448,1508,1504,1505,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
179249393,179249393,12,46,0,0,30004,1448,1508,1504,1503,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
179449179,179449179,12,46,0,0,30003,1448,1501,1504,1503,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
179656376,179656376,12,46,0,0,30003,1448,1494,1503,1503,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
179840555,179840555,12,46,0,0,30003,1448,1499,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
180056361,180056361,12,46,0,0,30003,1448,1502,1503,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
180255580,180255580,12,46,0,0,30003,1448,1499,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
180459953,180459953,12,46,0,0,30003,1448,1501,1503,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
180654738,180654738,12,46,0,0,30003,1448,1502,1503,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
180870766,180870766,12,46,0,0,30003,1447,1504,1503,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
181071110,181071110,12,46,0,0,30003,1448,1504,1503,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
181282323,181282323,12,46,0,0,30003,1448,1507,1503,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
181478174,181478174,12,46,0,0,30004,1448,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
181670011,181670011,12,46,0,0,30003,1448,1508,1504,1503,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
181873329,181873329,12,46,0,0,30004,1448,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
182093167,182093167,12,46,0,0,30003,1449,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
182288695,182288695,12,46,0,0,30003,1449,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
182488374,182488374,12,46,0,0,30003,1448,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
182684751,182684751,12,46,0,0,30003,1449,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
182887732,182887732,12,46,0,0,30003,1449,1508,1505,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
183103537,183103537,12,46,0,0,30004,1449,1509,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
183303534,183303534,12,46,0,0,30003,1449,1507,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
183502992,183502992,12,46,0,0,30003,1450,1507,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
183714763,183714763,12,46,0,0,30004,1448,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
183909972,183909972,12,46,0,0,30003,1450,1508,1504,1503,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
184114151,184114151,12,46,0,0,30004,1454,1509,1504,1503,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
184309975,184309975,12,46,0,0,30003,1491,1507,1502,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
184509272,184509272,12,46,0,0,30004,1496,1500,1499,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
184709191,184709191,12,46,0,0,30003,1497,1495,1500,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
184917366,184917366,12,46,0,0,30003,1497,1496,1500,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
185120552,185120552,12,46,0,0,30004,1498,1498,1501,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
185320589,185320589,12,46,0,0,30003,1498,1497,1502,1504,1505,1258,1905,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
185523943,185523943,12,46,0,0,30003,1498,1498,1502,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
185719714,185719714,12,46,0,0,30003,1498,1498,1502,1505,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
185919937,185919937,12,46,0,0,30004,1497,1498,1494,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
186138757,186138757,12,46,0,0,30004,1498,1491,1494,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
186330822,186330822,12,46,0,0,30003,1498,1484,1492,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
186535538,186535538,12,46,0,0,30003,1497,1498,1475,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
186734191,186734191,12,46,0,0,30003,1498,1487,1483,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
186934134,186934134,12,46,0,0,30003,1498,1490,1484,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
187153171,187153171,12,46,0,0,30004,1498,1491,1487,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
187349164,187349164,12,46,0,0,30003,1498,1507,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
187552368,187552368,12,46,0,0,30003,1498,1508,1505,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
187752536,187752536,12,46,0,0,30003,1498,1508,1505,1506,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
187948369,187948369,12,46,0,0,30003,1498,1508,1505,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
188151600,188151600,12,46,0,0,30003,1498,1510,1503,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
188359538,188359538,12,46,0,0,30003,1498,1510,1487,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
188559589,188559589,12,46,0,0,30004,1498,1510,1493,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
188758817,188758817,12,46,0,0,30003,1498,1510,1494,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
188967136,188967136,12,46,0,0,30003,1498,1510,1497,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
189165956,189165956,12,46,0,0,30003,1497,1511,1497,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
189373968,189373968,12,46,0,0,30003,1498,1510,1502,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
189574171,189574171,12,46,0,0,30003,1498,1510,1502,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
189789376,189789376,12,46,0,0,30003,1498,1510,1502,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
189985386,189985386,12,46,0,0,30003,1498,1511,1503,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
190201177,190201177,12,46,0,0,30003,1499,1516,1502,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
190384550,190384550,12,46,0,0,30003,1498,1515,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
190604400,190604400,12,46,0,0,30003,1498,1515,1502,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
190806774,190806774,12,46,0,0,30003,1497,1513,1503,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
191007623,191007623,12,46,0,0,30003,1498,1511,1503,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
191203747,191203747,12,46,0,0,30003,1498,1510,1503,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
191403788,191403788,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
191610752,191610752,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
191810925,191810925,12,46,0,0,30003,1497,1509,1504,1504,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
192013968,192013968,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
192214159,192214159,12,46,0,0,30003,1497,1509,1504,1505,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
192425967,192425967,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
192625264,192625264,12,46,0,0,30003,1498,1508,1504,1504,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
192825200,192825200,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
193024748,193024748,12,46,0,0,30003,1498,1508,1503,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
193240818,193240818,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
193436391,193436391,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
193639573,193639573,12,46,0,0,30003,1498,1508,1504,1470,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
193839794,193839794,12,46,0,0,30004,1498,1509,1504,1499,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
194046753,194046753,12,46,0,0,30003,1498,1508,1504,1473,1505,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
194238754,194238754,12,46,0,0,30003,1498,1508,1504,1470,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
194438788,194438788,12,46,0,0,30003,1498,1508,1504,1469,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
194649945,194649945,12,46,0,0,30003,1498,1508,1504,1459,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
194850053,194850053,12,46,0,0,30003,1498,1508,1504,1444,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
195065367,195065367,12,46,0,0,30004,1498,1508,1505,1471,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
195269280,195269280,12,46,0,0,30003,1498,1508,1504,1451,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
195461325,195461325,12,46,0,0,30003,1497,1509,1504,1455,1505,1257,1905,1106,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
195660525,195660525,12,46,0,0,30003,1498,1508,1504,1451,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
195876355,195876355,12,46,0,0,30003,1498,1508,1504,1472,1505,1258,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
196060587,196060587,12,46,0,0,30003,1498,1464,1503,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
196283617,196283617,12,46,0,0,30004,1498,1455,1503,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
196479532,196479532,12,46,0,0,30003,1498,1481,1503,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
196683616,196683616,12,46,0,0,30004,1498,1508,1506,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
196882831,196882831,12,46,0,0,30003,1498,1508,1505,1505,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
197078738,197078738,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
197280523,197280523,12,46,0,0,30003,1498,1508,1504,1504,1506,1257,1905,1105,1905,1105,1506,1257,0,0,0,0,0,0,0,0,2
197481960,197481960,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
197690030,197690030,12,46,0,0,30003,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
197881959,197881959,12,46,0,0,30003,1498,1508,1504,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
198093174,198093174,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
198288359,198288359,12,46,0,0,30003,1498,1509,1504,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
198488553,198488553,12,46,0,0,30004,1498,1509,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
198708367,198708367,12,46,0,0,30003,1498,1508,1504,1504,1505,1257,1905,1105,1905,1106,1505,1257,0,0,0,0,0,0,0,0,2
198903749,198903749,12,46,0,0,30004,1498,1508,1505,1505,1505,1257,1906,1105,1905,1105,1505,1257,0,0,0,0,0,0,0,0,2
199099712,199099712,12,46,0,0,30003,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
199311780,199311780,12,46,0,0,30003,1498,1508,1505,1504,1506,1257,1905,1105,1905,1105,1505,1258,0,0,0,0,0,0,0,0,2
199510729,199510729,12,46,0,0,30004,1498,1508,1505,1504,1505,1257,1905,1105,1906,1105,1505,1257,0,0,0,0,0,0,0,0,2
