timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
226737511,0.19294955,-0.08202092,0.08486488,0.47191125,0.00017856274,-0.0020561619,0.8816436,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226769475,-0.30152285,0.0656926,-0.06325508,0.472463,-0.0016032015,-0.0017967239,0.8813472,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226801469,0.065926656,-0.12056028,0.10202608,0.4726801,-0.0014233707,-0.00058175693,0.88123286,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226833497,0.33819842,-0.48835137,0.0122153275,0.47321087,-0.0014379325,-0.00085925625,0.88094765,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226865468,-0.19286992,-0.07702941,-0.1807512,0.47357845,-0.0016922277,-0.0012953143,0.8807491,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226897475,-0.11708528,0.26653415,-0.06826921,0.47369483,-0.00045307478,-0.0007174734,0.8806887,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226927908,0.111400366,0.15726951,0.06761126,0.47390443,0.0011042353,-0.0009404824,0.88057506,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226960668,0.4358061,-0.11539337,0.114235856,0.47425374,0.0011936203,-0.0006170141,0.8803871,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
226992694,-0.14912534,-0.34318954,0.013608042,0.47458357,-0.00028619196,-0.0003741525,0.88021034,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227020669,0.16223212,0.57375884,-0.022521228,0.4746448,-0.001724579,0.0005260012,0.88017565,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227052669,-0.021730732,-0.26189545,0.0759874,0.474621,-0.0014863003,-0.0012221806,0.88018817,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227084669,-0.07194715,0.22698791,-0.046045784,0.47484776,-0.0015289773,-0.0004984174,0.88006645,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227116711,0.27346674,-0.30288708,0.08426206,0.4748557,0.00025762655,0.00031462486,0.8800637,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227148668,-0.29741108,-0.26183176,-0.03529524,0.4751653,0.00010775902,0.00024345695,0.8798966,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227180713,-0.0023595365,0.15518124,0.04230789,0.47536877,0.001305644,0.0013011695,0.8797848,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227212669,0.38608184,-0.42150527,0.0020284704,0.47587883,0.0020410302,0.000121695855,0.87950855,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227244699,-0.4470942,0.0077469866,-0.23467246,0.4762775,0.00076672033,-0.0020880727,0.87929225,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227276669,-0.23470941,0.42209926,-0.10927451,0.47631738,-0.00013748054,-0.0024512694,0.87926996,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227308693,-0.089327745,0.04549458,0.059162114,0.476256,0.00067181396,-0.0016095737,0.879305,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227340669,0.18250503,0.024825376,0.13338795,0.4761851,0.0020885465,-0.0004584183,0.87934256,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227372669,0.3989614,-0.25511396,0.17177601,0.47600517,0.004077834,-0.00058627786,0.8794329,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227404685,0.17561007,-0.23521163,0.03178127,0.4760333,0.0047189663,-0.00022088831,0.87941456,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227435869,-0.41045564,0.0016332882,-0.10830503,0.47610554,0.003407832,-0.0001698203,0.87938166,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227467869,-0.08925417,0.5220636,-0.021098036,0.4758539,0.0017564667,-0.00040863955,0.8795225,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227500669,0.25865304,0.5976408,0.059851963,0.47556055,3.75183e-05,-0.0003472516,0.87968296,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227815905,0.28451833,-0.33110556,0.09941719,0.4704465,-0.003000364,0.0006712555,0.88242316,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227847868,-0.25983542,-0.22351779,-0.057730835,0.47010744,-0.003317682,0.00027948356,0.882603,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227879893,-0.14177424,0.17138845,-0.09784586,0.46962106,-0.0032330025,0.00043351465,0.8828621,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227911869,-0.2433464,0.32021165,-0.053765822,0.4691511,-0.0039004087,-0.00034335983,0.8831092,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227943904,0.33014706,0.24770193,0.18975249,0.4684537,-0.0030488456,0.0008037032,0.88348246,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
227975869,0.5007977,-0.4557203,0.110779315,0.4680853,-0.0012189351,0.0015512736,0.8836811,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228007068,-0.4271222,0.032774154,-0.19106175,0.46793386,-0.0024314614,0.00069203286,0.88375986,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228035868,0.42234775,-0.16348745,0.14642274,0.46746245,-0.0021021517,-0.00015366753,0.8840105,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228071069,0.5607021,0.002504596,0.14565207,0.46708423,-0.0018608399,-1.0010988e-05,0.88421094,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228103075,0.4053784,-0.20132194,0.033563815,0.46675798,-0.00097271864,0.0015294584,0.8843833,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228135087,-0.44987687,0.022712113,-0.054491635,0.46619827,-0.0007802994,0.0022851771,0.884677,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228167069,-0.43353352,-0.050235122,-0.016566116,0.46576133,-0.0013735871,0.0018689481,0.8849074,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228199125,0.11750107,0.30936047,0.0552024,0.46530837,-0.0012487257,0.0012007635,0.8851469,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228231076,0.5839928,-0.44792068,0.10298481,0.4648355,2.49109e-05,0.0016812517,0.88539547,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228263086,-0.18988411,0.15195136,-0.20850414,0.46473774,-0.0011818156,0.0021260076,0.88544506,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228295119,-0.46633244,0.23931657,0.045061275,0.46435595,-0.0010006634,0.001490101,0.8856469,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228327091,0.2541985,-0.31368107,0.16949114,0.46445525,-0.0008662767,0.00050069176,0.8855961,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228359069,0.258769,0.39642724,-0.104230344,0.4645664,-0.0014925941,0.00036899108,0.885537,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228391069,0.15114091,-0.33887678,0.035309825,0.46442273,-0.00048959715,0.00047993858,0.88561344,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228423079,-0.55738574,-0.26372463,-0.009637002,0.46456105,-0.0017515552,7.306707e-05,0.8855394,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228455077,-0.08384321,0.1392202,-0.094391406,0.4647742,-0.002050967,0.0019405824,0.8854248,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228487069,0.23056228,0.3817508,-0.0022688168,0.46491125,-0.0022870612,0.0028613422,0.88534975,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228519088,0.027994564,-0.42254323,0.019351456,0.46491823,-0.0014807661,0.0019077833,0.8853503,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228550280,-0.23398863,0.09259884,-0.048348006,0.46496016,-0.0016211119,0.0010364384,0.8853296,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228582269,0.16903886,0.19391239,-0.002674519,0.4647523,-0.0009245723,0.00036668146,0.88544023,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228614275,-0.09010535,-0.03158248,-0.035597526,0.4647263,-0.0017505869,-0.0005030115,0.88545257,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228646268,-0.36538398,0.20801438,-0.08328285,0.46469107,-0.0029200055,-0.0015748552,0.88546675,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228678272,0.15416504,0.0007367751,0.07846131,0.46453547,-0.0030877271,-0.0018929109,0.8855472,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228710268,0.33685812,-0.11819474,0.056952745,0.46465173,-0.0032909173,-0.0014088716,0.88548636,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228742269,0.114342704,0.16766822,-0.033206236,0.46487123,-0.0041955924,-0.0008890406,0.885368,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228774269,-0.15280256,0.20717083,-0.08685754,0.46505806,-0.0050343773,-0.00012808833,0.8852658,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228806269,-0.15678658,-0.13827425,0.08129959,0.46518108,-0.0046315095,0.00019576837,0.88520336,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228838269,0.41199422,-0.21574761,0.061513837,0.46566063,-0.0042735315,0.00029167222,0.8849531,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228870269,0.070748106,0.052751828,-0.13426855,0.46626925,-0.004132716,-0.0005924762,0.884633,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228902275,-0.19495107,0.2238091,-0.040863223,0.46648648,-0.003387729,0.00011996035,0.8845219,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228934269,0.043025818,-0.10104172,0.055207923,0.4667633,-0.0022484767,0.0017529945,0.8843778,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228966291,0.40750548,0.005730698,0.027641168,0.46728194,-0.0013748362,0.0027304827,0.8841032,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
228998269,-0.122614376,-0.28185895,-0.050580554,0.46775827,-0.000981664,0.0013015034,0.8838549,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229026269,0.27834946,0.46030056,-0.030594887,0.4680241,-0.0012895963,0.0017295912,0.88371307,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229058269,-0.11554973,-0.54070985,0.07528084,0.46804285,-0.0010999483,-0.0012902021,0.8837042,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229090279,-0.04772816,-0.09910225,-0.06874946,0.4682661,-0.0024924488,-0.0011381109,0.8835833,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229121515,0.058634754,0.018439308,-0.08649732,0.46844247,-0.0010977889,-0.00044343408,0.8834933,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229153469,0.09698523,0.24695443,-0.05738427,0.46854293,0.0010613264,-0.00041826177,0.88343996,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229185469,0.25543866,-0.47730872,0.08104935,0.4685719,0.001921466,-0.0018425164,0.8834213,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229217469,-0.6115564,-0.071621366,-0.11790963,0.46857005,-0.0008418433,-0.0023025759,0.88342303,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229249502,0.35227498,0.44983017,0.02031998,0.4682569,-0.0019653307,0.00013533654,0.88359016,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229281469,-0.1299996,-0.012844412,-0.040610887,0.4683652,-0.0036911785,0.0019006066,0.88352525,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229313469,0.073168926,0.14266764,-0.0378111,0.46807545,-0.0034513788,0.0056433314,0.88366383,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229341487,-0.30063033,-0.00048413547,-0.0064089196,0.467864,-0.0023770428,0.0054605193,0.8837804,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229373469,-0.04063815,0.0873532,0.01826451,0.46772498,0.00093715393,0.0049643014,0.88385963,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229405469,0.30935195,-0.032451488,0.014342375,0.46770862,0.0033476208,0.0028893389,0.88387173,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229437524,0.35758904,-0.29583138,0.10614715,0.4677009,0.003022087,0.0025997036,0.8838778,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229469468,-0.41183653,-0.019372271,-0.18877442,0.46810555,-0.00038728758,0.0035617424,0.8836654,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229501468,-0.091599345,0.6590149,0.011659659,0.46798944,-0.002589414,0.004430621,0.88371915,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229533476,0.13238397,-0.68788975,0.006577801,0.46836776,-0.002270315,0.0021141283,0.8835282,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229565488,-0.28153476,0.14937517,-0.13479815,0.4683238,-0.0020267593,0.0005638379,0.8835544,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229593496,-0.03345578,-0.2761777,0.021940548,0.4681451,-4.269878e-05,0.0007722183,0.8836513,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229625475,-0.09617734,0.34437647,-0.10661197,0.46813235,-0.0016084125,0.001943398,0.8836548,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229657469,-0.14900228,-0.07816278,0.024499442,0.4677709,-0.0023002287,0.000845166,0.88384634,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229688669,-0.25208625,-0.022212356,0.049733136,0.4675271,-0.0028315783,0.00039758574,0.8839741,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229720712,0.38665178,-0.013229732,0.050335154,0.46730912,-0.002438827,0.0012355739,0.88408977,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229752669,0.045428947,-0.32251543,-0.055892784,0.46740323,-0.0027100882,0.0006171713,0.8840398,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229784675,-0.298806,0.36747223,-0.10967322,0.46731326,-0.002855284,7.9762605e-05,0.88408726,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229816669,0.25037354,0.14963481,0.056647383,0.46718076,-0.0017962907,2.9828328e-05,0.88416,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229848700,0.3261214,-0.39726704,-0.011007464,0.46747416,-0.0021588951,0.0008873596,0.88400364,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229876673,0.5225033,0.23582567,0.18210886,0.46695387,-0.0031400644,0.0028724796,0.88427144,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229908699,-0.05084092,-0.31830767,-0.025802216,0.4669841,-0.0037640624,0.0027265884,0.8842535,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229940669,-0.1618141,0.25254864,-0.05946841,0.46681932,-0.0031911032,0.0026151815,0.8843431,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
229972675,0.3623018,-0.58187175,0.05312872,0.46681172,-0.0016577968,0.0019892964,0.8843529,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230004669,-0.3309206,0.15704179,0.006838138,0.46664786,-0.0013826182,0.0023551905,0.8844391,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230036686,0.5159659,0.267035,0.049538936,0.4664405,-0.0006683847,0.0033875436,0.8845459,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230068669,0.0328644,-0.5270548,0.021814484,0.46620098,-0.00025322894,0.003139269,0.88467324,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230100700,-0.365646,0.5381624,-0.11548078,0.46586737,-0.00089639466,0.003340464,0.88484776,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230128669,-0.17427722,-0.2073962,-0.21936396,0.4659591,0.0001458465,0.0023946224,0.88480306,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230160679,-0.1888803,0.48204756,0.20285866,0.46537566,0.00096794794,0.0019123667,0.88511074,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230192669,0.5349873,-0.4710552,0.01722854,0.46602204,0.0013925543,0.0012683298,0.8847712,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230227113,0.3763118,-0.5372281,-0.15719953,0.46653485,0.0006262844,0.00026133112,0.88450265,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230255869,-0.17607494,-0.040861487,0.076263905,0.4662918,0.001154118,-0.0005952729,0.8846301,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230287869,0.3746852,0.2545344,0.053534813,0.46643034,0.00032023177,0.00052285555,0.88455784,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230319875,0.40405992,-0.21128204,0.06534814,0.46646264,0.0013515509,0.0013765817,0.8845389,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230351869,-0.3927304,0.20291403,-0.09898276,0.4665941,0.0022719959,0.0018868138,0.8844667,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230383869,0.50918025,-0.24130061,0.19159015,0.46636897,0.004602734,0.0011306315,0.8845777,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230415869,-0.58031124,0.27471605,-0.15294209,0.46665418,0.0025735765,-0.0011115548,0.8844354,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230443869,-0.8017439,-0.051228143,-0.14673546,0.46667218,0.0011142677,-0.0033914826,0.8844232,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230475869,0.45334882,0.18405692,0.10346766,0.46653554,0.00013949205,-0.0022481119,0.8844996,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230507907,-0.077279486,-0.08816325,0.01989747,0.466765,-0.00022045072,0.0007383061,0.8843811,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230539869,0.016302848,-0.042931374,-0.018557403,0.46690896,0.0018487003,0.00018466685,0.8843035,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230571868,-0.11603969,-0.41665864,-0.046847556,0.46707323,0.004377285,-0.0035789355,0.8842006,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230603869,0.021168543,-0.11528403,0.007883625,0.46726164,0.0037254489,-0.003561967,0.88410413,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230635879,-0.102775805,0.6789267,-0.039024204,0.46740335,0.0020074386,-0.0015566549,0.88404053,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230667875,0.22319098,-0.44818762,-0.0551109,0.46794102,0.0009206647,-0.0005424094,0.8837591,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230695876,0.33333597,-0.5782792,0.19107983,0.46779537,-0.00037169468,0.000247675,0.8838368,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230731115,0.12280037,0.02834475,-0.029329669,0.46783546,-0.00338719,0.00089983875,0.88380873,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230763086,-0.3708891,0.033809546,-0.021676108,0.4676753,-0.0031848883,0.0007215123,0.88389444,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230795076,0.32377842,-0.51001847,0.15691115,0.46770296,0.0017461946,0.00042676527,0.88388395,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230827069,-0.62043333,0.31829584,-0.02633668,0.46816695,-6.993839e-05,-0.0009292719,0.8836395,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230859072,0.38379028,0.3129864,0.051430065,0.4682783,-0.001956638,0.0012078603,0.883578,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230891071,-0.06609722,-0.19586118,-0.07190292,0.46847567,-0.001695559,0.0009801736,0.88347423,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230923069,0.15728682,0.2388332,0.01297153,0.4684825,-0.0006617086,0.002192901,0.8834698,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230955107,-0.090293735,-0.6180646,0.099595584,0.46866372,0.0003049212,0.0011577163,0.8833759,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
230987076,-0.008672344,0.72262865,-0.035678823,0.46873826,-0.0012808127,0.0015518038,0.8833349,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231019118,-0.1419915,-0.41961044,0.0791439,0.4690496,-0.00024474744,0.0005384805,0.8831717,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231051069,-0.003693042,-0.25606158,-0.019514177,0.46931466,0.0010913913,-0.0003067697,0.88303035,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231083075,0.069806956,0.47109708,-0.091293015,0.46933013,-0.00046648807,0.00086543465,0.8830223,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231115068,-0.03469346,-0.46465302,0.03187296,0.46934545,-0.00037574396,0.0010819432,0.88301396,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231147115,-0.11998415,0.36848226,-0.05166345,0.46945247,-0.00044628978,0.0017962278,0.88295585,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231179071,0.22961447,-0.1163733,0.01860902,0.4695665,0.00018578443,0.0023721934,0.88289386,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231211069,-0.43291667,0.32466725,-0.046415724,0.46976978,0.0007326117,0.00038721814,0.8827886,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231243078,0.33542097,-0.34675488,-0.015108697,0.4697243,0.00014854457,0.00045177623,0.88281304,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231275112,0.1585467,0.5084993,-0.014840459,0.46943992,-0.00024039493,0.0013076572,0.8829634,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231307076,-0.14475213,-0.15272942,0.017224155,0.46938497,0.00088337535,0.0009998815,0.8829927,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231339075,-0.14654511,-0.58445495,0.06627712,0.46944028,0.00074307946,-0.000103429535,0.882964,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231370275,-0.10598949,0.3005004,0.021531269,0.4693661,-0.000120164135,-0.00032121115,0.8830036,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231402296,0.086847566,0.29637462,0.059167758,0.46914586,0.00047382773,0.00052754965,0.8831204,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
231434268,0.17140405,0.13358119,0.05379714,0.46918753,0.0004152657,0.00020521837,0.8830985,0.99999785,-4.040281e-07,1.4808187e-05,-0.0020927736,3
