timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
213357469,0,0.0,0.0,0.0,0.0,-1.2272239,2.0315123e-07,-2.1491606e-07,0.0,0.08350295,-0.05454341,-0.006523432,-0.020761142,5.0749746e-05,-5.368875e-05,0.0,-1.8043358,-1.3067296,2.1843262,2.1590095,0.0,1.4135311,0.006523432,1.4606011,0.24532348,0.42663074,0.105600595,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213465487,0,0.0,0.0,0.0,0.0,-1.2350304,2.0315123e-07,-2.1491606e-07,0.0,0.09939838,-0.047353838,-0.019281149,-0.037015308,5.0749746e-05,-5.368875e-05,0.0,2.261606,-0.016203765,4.8223476,2.1583512,0.0,1.4213376,0.019281149,1.4580176,0.24471243,0.4258546,0.10542952,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213568675,0,0.0,0.0,0.0,0.0,-1.2362823,2.0315123e-07,-2.1491606e-07,0.0,0.08604497,-0.04356409,0.034756623,0.01769666,5.0749746e-05,-5.368875e-05,0.0,0.15129748,-2.4674988,3.348158,2.1578557,0.0,1.4225895,-0.034756623,1.4632577,0.24595736,0.42715296,0.10575826,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213664669,0,0.0,0.0,0.0,0.0,-1.2330803,2.0315123e-07,-2.1491606e-07,0.0,0.09567223,-0.028069358,0.060099535,0.044107255,5.0749746e-05,-5.368875e-05,0.0,4.0812216,0.5658241,2.4914265,2.1585388,0.0,1.4193875,-0.060099535,1.4670646,0.24685223,0.42789975,0.105942845,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213768669,0,0.0,0.0,0.0,0.0,-1.2284981,2.0315123e-07,-2.1491606e-07,0.0,0.09474544,-0.02397686,0.028067168,0.013690165,5.0749746e-05,-5.368875e-05,0.0,1.0648444,0.2379185,-5.1383047,2.1597695,0.0,1.4148053,-0.028067168,1.4639177,0.24607715,0.42688423,0.10572662,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213872701,0,0.0,0.0,0.0,0.0,-1.2282562,2.0315123e-07,-2.1491606e-07,0.0,0.084040806,-0.01939117,0.0203874,0.004541601,5.0749746e-05,-5.368875e-05,0.0,-2.3342028,0.26029488,-2.8741038,2.1605616,0.0,1.4145634,-0.0203874,1.4611192,0.24539594,0.4262001,0.10552776,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
213975875,0,0.0,0.0,0.0,0.0,-1.2339723,2.0315123e-07,-2.1491606e-07,0.0,0.08370755,-0.015976667,0.010923213,-0.009903289,5.0749746e-05,-5.368875e-05,0.0,0.079015605,0.44763964,5.9780083,2.16162,0.0,1.4202795,-0.010923213,1.4662415,0.24660392,0.42731968,0.1058428,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214071868,0,0.0,0.0,0.0,0.0,-1.2420772,2.0315123e-07,-2.1491606e-07,0.0,0.10190083,-0.010518596,0.013158976,-0.013786615,5.0749746e-05,-5.368875e-05,0.0,4.002442,0.08318145,-1.8220886,2.1613793,0.0,1.4283844,-0.013158976,1.4607687,0.2452996,0.42639446,0.105487466,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214175869,0,0.0,0.0,0.0,0.0,-1.2494218,2.0315123e-07,-2.1491606e-07,0.0,0.08210693,0.0061690416,0.02680432,-0.006762193,5.0749746e-05,-5.368875e-05,0.0,-2.419442,1.8249451,1.1545511,2.1607041,0.0,1.435729,-0.02680432,1.465567,0.24641962,0.42736936,0.10578704,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214279869,0,0.0,0.0,0.0,0.0,-1.2501516,2.0315123e-07,-2.1491606e-07,0.0,0.08895052,-0.0010008751,0.014386811,-0.017803248,5.0749746e-05,-5.368875e-05,0.0,-1.5937829,-3.4848118,-2.5541837,2.1600547,0.0,1.4364588,-0.014386811,1.4627393,0.24572586,0.4266476,0.1055868,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214375888,0,0.0,0.0,0.0,0.0,-1.2521328,2.0315123e-07,-2.1491606e-07,0.0,0.0943641,0.006688962,0.0496525,0.015776347,5.0749746e-05,-5.368875e-05,0.0,0.7093347,1.1238828,4.2985253,2.159249,0.0,1.43844,-0.0496525,1.4650358,0.24625905,0.42714933,0.10572107,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214478304,0,0.0,0.0,0.0,0.0,-1.2539389,2.0315123e-07,-2.1491606e-07,0.0,0.09043187,0.011192453,0.04383534,0.0077544646,5.0749746e-05,-5.368875e-05,0.0,-2.057687,0.8249359,2.7270763,2.1581483,0.0,1.4402461,-0.04383534,1.4623698,0.2456225,0.42657974,0.10554748,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214583069,0,0.0,0.0,0.0,0.0,-1.2510223,2.0315123e-07,-2.1491606e-07,0.0,0.10525025,0.00022972969,0.039352026,0.0059521957,5.0749746e-05,-5.368875e-05,0.0,2.723631,-0.606194,0.48201326,2.1585674,0.0,1.4373295,-0.039352026,1.4674169,0.24680527,0.4274837,0.10585357,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214687073,0,0.0,0.0,0.0,0.0,-1.2490772,2.0315123e-07,-2.1491606e-07,0.0,0.12436955,-0.0008595802,-0.0129776085,-0.042795233,5.0749746e-05,-5.368875e-05,0.0,2.7439623,-0.47957858,-7.4255943,2.15908,0.0,1.4353844,0.0129776085,1.4642769,0.24604072,0.42680752,0.10564842,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214791068,0,0.0,0.0,0.0,0.0,-1.2531555,2.0315123e-07,-2.1491606e-07,0.0,0.117390424,0.001200018,-0.019496744,-0.049264107,5.0749746e-05,-5.368875e-05,0.0,-1.0375957,0.28776994,-1.4429338,2.1605098,0.0,1.4394627,0.019496744,1.4614923,0.24536946,0.4263806,0.105461515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214895095,0,0.0,0.0,0.0,0.0,-1.2633957,2.0315123e-07,-2.1491606e-07,0.0,0.13556306,-0.012498636,-0.022597076,-0.056685466,5.0749746e-05,-5.368875e-05,0.0,3.6608827,-3.5163507,0.35370746,2.161807,0.0,1.4497029,0.022597076,1.466632,0.24657793,0.42753538,0.10577997,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
214991068,0,0.0,0.0,0.0,0.0,-1.2718525,2.0315123e-07,-2.1491606e-07,0.0,0.13380407,-0.0015436561,0.038294718,-0.00035601493,5.0749746e-05,-5.368875e-05,0.0,1.4671805,2.0657554,5.1515365,2.1632926,0.0,1.4581597,-0.038294718,1.4611318,0.24526587,0.42659244,0.105427936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215098278,0,0.0,0.0,0.0,0.0,-1.2719928,2.0315123e-07,-2.1491606e-07,0.0,0.15318666,-0.008981993,0.08980282,0.049549513,5.0749746e-05,-5.368875e-05,0.0,5.3672266,-1.9606171,0.0955999,2.1641746,0.0,1.4583,-0.08980282,1.4585915,0.2446658,0.42607996,0.10527102,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215194269,0,0.0,0.0,0.0,0.0,-1.2674123,2.0315123e-07,-2.1491606e-07,0.0,0.14873323,-0.008277374,0.080855496,0.040742766,5.0749746e-05,-5.368875e-05,0.0,-0.52511257,-2.5941439,1.5835295,2.163796,0.0,1.4537195,-0.080855496,1.4623251,0.24554415,0.4262488,0.105461404,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215298268,0,0.0,0.0,0.0,0.0,-1.2651124,2.0315123e-07,-2.1491606e-07,0.0,0.14769669,0.0074409284,0.063499615,0.023057945,5.0749746e-05,-5.368875e-05,0.0,0.48932153,-1.6915694,1.9342617,2.1635184,0.0,1.4514196,-0.063499615,1.4670306,0.2466438,0.42688924,0.10575932,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215402269,0,0.0,0.0,0.0,0.0,-1.2645617,2.0315123e-07,-2.1491606e-07,0.0,0.14735603,0.013001795,0.038994145,-0.0016241806,5.0749746e-05,-5.368875e-05,0.0,1.8327813,1.6145767,1.4775294,2.1627498,0.0,1.4508688,-0.038994145,1.4719613,0.2477937,0.42806202,0.106054574,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215506269,0,0.0,0.0,0.0,0.0,-1.269313,2.0315123e-07,-2.1491606e-07,0.0,0.1578393,0.024736589,-0.006134727,-0.047891643,5.0749746e-05,-5.368875e-05,0.0,3.150282,1.6083311,-2.3447,2.1621327,0.0,1.4556202,0.006134727,1.4688945,0.24703172,0.4275217,0.105836116,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215601475,0,0.0,0.0,0.0,0.0,-1.2722632,2.0315123e-07,-2.1491606e-07,0.0,0.14924224,0.018936148,-0.0023865623,-0.042251445,5.0749746e-05,-5.368875e-05,0.0,-1.8557043,0.46955058,-1.937132,2.1605334,0.0,1.4585704,0.0023865623,1.4710103,0.24750823,0.42816377,0.105952114,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215705469,0,0.0,0.0,0.0,0.0,-1.2703879,2.0315123e-07,-2.1491606e-07,0.0,0.14288126,0.026374355,0.039821662,0.003274783,5.0749746e-05,-5.368875e-05,0.0,-0.11644198,0.13183416,-2.8775198,2.1590273,0.0,1.4566951,-0.039821662,1.4681001,0.24679294,0.4277001,0.1057559,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215809475,0,0.0,0.0,0.0,0.0,-1.2667317,2.0315123e-07,-2.1491606e-07,0.0,0.13379484,0.021254921,0.031857383,-0.0011789978,5.0749746e-05,-5.368875e-05,0.0,-1.199171,-3.2736998,-2.7035246,2.1580212,0.0,1.4530389,-0.031857383,1.4650211,0.24604924,0.42687342,0.10557193,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
215905473,0,0.0,0.0,0.0,0.0,-1.2609692,2.0315123e-07,-2.1491606e-07,0.0,0.13580616,0.028641474,0.013141809,-0.013506806,5.0749746e-05,-5.368875e-05,0.0,1.8215569,-4.9721584,-3.298474,2.1572347,0.0,1.4472764,-0.013141809,1.4595026,0.24474436,0.42573184,0.105227776,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216009480,0,0.0,0.0,0.0,0.0,-1.2519045,2.0315123e-07,-2.1491606e-07,0.0,0.13117284,0.036380265,0.015529172,-0.0009987175,5.0749746e-05,-5.368875e-05,0.0,-2.3121746,1.7137785,5.56147,2.156466,0.0,1.4382117,-0.015529172,1.4646784,0.24597432,0.42684957,0.10556329,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216113470,0,0.0,0.0,0.0,0.0,-1.2461594,2.0315123e-07,-2.1491606e-07,0.0,0.1232459,0.03767842,-0.0046375687,-0.013840278,5.0749746e-05,-5.368875e-05,0.0,-1.8487449,-4.41286,-4.2587805,2.156862,0.0,1.4324666,0.0046375687,1.4621003,0.24537349,0.42641982,0.10541204,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216216682,0,0.0,0.0,0.0,0.0,-1.2343521,2.0315123e-07,-2.1491606e-07,0.0,0.13501823,0.046440113,0.091296226,0.08962274,5.0749746e-05,-5.368875e-05,0.0,-1.0791118,3.671085,1.2945249,2.1579006,0.0,1.4206593,-0.091296226,1.4595815,0.24479257,0.42619067,0.10527071,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216312669,0,0.0,0.0,0.0,0.0,-1.2194172,2.0315123e-07,-2.1491606e-07,0.0,0.13713567,0.040849354,0.09462887,0.09819403,5.0749746e-05,-5.368875e-05,0.0,2.6899624,0.7743094,-5.961807,2.159376,0.0,1.4057244,-0.09462887,1.4618354,0.24534099,0.4263835,0.10544101,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216416670,0,0.0,0.0,0.0,0.0,-1.2022024,2.0315123e-07,-2.1491606e-07,0.0,0.13095652,0.045563947,0.07130301,0.0811927,5.0749746e-05,-5.368875e-05,0.0,2.7083085,-3.0439022,-6.646161,2.160419,0.0,1.3885096,-0.07130301,1.459355,0.24477932,0.42546228,0.10530369,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216520669,0,0.0,0.0,0.0,0.0,-1.1850713,2.0315123e-07,-2.1491606e-07,0.0,0.12386473,0.06130701,0.08406775,0.1008418,5.0749746e-05,-5.368875e-05,0.0,-1.9847484,4.6394444,1.3114165,2.1606894,0.0,1.3713785,-0.08406775,1.4569368,0.24424179,0.4250432,0.10517511,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216623893,0,0.0,0.0,0.0,0.0,-1.1655391,2.0315123e-07,-2.1491606e-07,0.0,0.123875886,0.05302804,0.13503867,0.15922737,5.0749746e-05,-5.368875e-05,0.0,4.0125055,-1.0861484,6.093839,2.1623416,0.0,1.3518463,-0.13503867,1.4545898,0.24372154,0.4247577,0.1050515,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216719869,0,0.0,0.0,0.0,0.0,-1.1421728,2.0315123e-07,-2.1491606e-07,0.0,0.11920777,0.07520717,0.14536074,0.17732853,5.0749746e-05,-5.368875e-05,0.0,1.5652068,2.3220754,1.4725726,2.1638677,0.0,1.32848,-0.14536074,1.4571761,0.24436083,0.4252701,0.105237864,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216823869,0,0.0,0.0,0.0,0.0,-1.114846,2.0315123e-07,-2.1491606e-07,0.0,0.1261054,0.083073765,0.12323912,0.16470554,5.0749746e-05,-5.368875e-05,0.0,0.71265674,0.78009915,-0.327614,2.1653695,0.0,1.3011532,-0.12323912,1.4545273,0.24376735,0.42459643,0.1051031,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
216927879,0,0.0,0.0,0.0,0.0,-1.0925425,2.0315123e-07,-2.1491606e-07,0.0,0.114971146,0.09829175,0.095720544,0.14328785,5.0749746e-05,-5.368875e-05,0.0,-1.9554303,3.6007817,2.2322767,2.1673398,0.0,1.2788497,-0.095720544,1.4520102,0.24321635,0.42420018,0.10498156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217031868,0,0.0,0.0,0.0,0.0,-1.0773132,2.0315123e-07,-2.1491606e-07,0.0,0.107202835,0.092844635,0.07516493,0.12327552,5.0749746e-05,-5.368875e-05,0.0,-2.6717467,-1.819436,-1.2661052,2.1693354,0.0,1.2636204,-0.07516493,1.4576648,0.24458358,0.42549044,0.10535154,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217127887,0,0.0,0.0,0.0,0.0,-1.0642433,2.0315123e-07,-2.1491606e-07,0.0,0.11477028,0.09965283,0.046996582,0.09587117,5.0749746e-05,-5.368875e-05,0.0,1.2439344,-2.5254111,-4.3815017,2.1710026,0.0,1.2505505,-0.046996582,1.4601052,0.24516696,0.42615214,0.105507314,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217231868,0,0.0,0.0,0.0,0.0,-1.0519582,2.0315123e-07,-2.1491606e-07,0.0,0.11029362,0.099843904,0.03239503,0.08277705,5.0749746e-05,-5.368875e-05,0.0,-2.3977125,-4.7080603,-3.6717546,2.1718302,0.0,1.2382654,-0.03239503,1.4651989,0.24636264,0.4273105,0.10581756,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217335069,0,0.0,0.0,0.0,0.0,-1.0372454,2.0315123e-07,-2.1491606e-07,0.0,0.10401638,0.120225705,0.077496774,0.1299102,5.0749746e-05,-5.368875e-05,0.0,-3.5291135,0.01668875,-1.8610392,2.1728673,0.0,1.2235526,-0.077496774,1.4621614,0.24562345,0.42678225,0.1056197,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217431114,0,0.0,0.0,0.0,0.0,-1.0230072,2.0315123e-07,-2.1491606e-07,0.0,0.109426804,0.10503232,0.09895855,0.15149675,5.0749746e-05,-5.368875e-05,0.0,3.0638888,-4.6441536,-0.09663479,2.1736624,0.0,1.2093143,-0.09895855,1.4645547,0.24618332,0.42728564,0.105766796,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217535068,0,0.0,0.0,0.0,0.0,-1.0041606,2.0315123e-07,-2.1491606e-07,0.0,0.104809016,0.12398373,0.13424528,0.18746433,5.0749746e-05,-5.368875e-05,0.0,2.628959,-1.0154597,2.6403008,2.1736588,0.0,1.1904678,-0.13424528,1.4619362,0.24555938,0.42651933,0.10559774,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217639072,0,0.0,0.0,0.0,0.0,-0.9898737,2.0315123e-07,-2.1491606e-07,0.0,0.10737361,0.1267806,0.08204371,0.13111353,5.0749746e-05,-5.368875e-05,0.0,0.97753555,-2.7154975,-4.443165,2.173924,0.0,1.1761808,-0.08204371,1.4593847,0.2449615,0.42593992,0.105439305,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217735112,0,0.0,0.0,0.0,0.0,-0.9799394,2.0315123e-07,-2.1491606e-07,0.0,0.10047467,0.12726337,0.077075645,0.123206206,5.0749746e-05,-5.368875e-05,0.0,2.8951156,-0.92201674,3.1673086,2.173757,0.0,1.1662467,-0.077075645,1.4618746,0.24556239,0.42627183,0.10560127,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217838269,0,0.0,0.0,0.0,0.0,-0.97592777,2.0315123e-07,-2.1491606e-07,0.0,0.09450205,0.13488264,0.080047406,0.117981434,5.0749746e-05,-5.368875e-05,0.0,0.27851224,2.8695436,5.115844,2.1720726,0.0,1.162235,-0.080047406,1.4593534,0.24497402,0.426181,0.105447255,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
217942275,0,0.0,0.0,0.0,0.0,-0.9745039,2.0315123e-07,-2.1491606e-07,0.0,0.094357215,0.13414678,0.09973592,0.12661307,5.0749746e-05,-5.368875e-05,0.0,1.0920601,2.6858218,3.8619127,2.170248,0.0,1.1608111,-0.09973592,1.4566128,0.24433279,0.425755,0.105289206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218046269,0,0.0,0.0,0.0,0.0,-0.97129786,2.0315123e-07,-2.1491606e-07,0.0,0.0912423,0.13051373,0.095608324,0.113406055,5.0749746e-05,-5.368875e-05,0.0,0.9621784,-0.5246892,1.5444872,2.1675067,0.0,1.157605,-0.095608324,1.4619478,0.2456042,0.42678383,0.10563226,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218142269,0,0.0,0.0,0.0,0.0,-0.9629834,2.0315123e-07,-2.1491606e-07,0.0,0.08917859,0.14884898,0.09265992,0.108175725,5.0749746e-05,-5.368875e-05,0.0,-0.034103703,3.3837347,1.6277515,2.1645257,0.0,1.1492906,-0.09265992,1.4567021,0.24437281,0.42556497,0.1053053,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218246299,0,0.0,0.0,0.0,0.0,-0.95801693,2.0315123e-07,-2.1491606e-07,0.0,0.09307295,0.12651956,0.05439757,0.06600994,5.0749746e-05,-5.368875e-05,0.0,4.326844,-2.7183104,-1.5084682,2.1607182,0.0,1.1443241,-0.05439757,1.454346,0.24383359,0.4250812,0.10516582,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218349476,0,0.0,0.0,0.0,0.0,-0.95276165,2.0315123e-07,-2.1491606e-07,0.0,0.065861344,0.14313298,0.10677185,0.11443669,5.0749746e-05,-5.368875e-05,0.0,-4.7654276,-0.0594997,2.046516,2.1554432,0.0,1.1390688,-0.10677185,1.4597247,0.24512182,0.42627916,0.105518214,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218445469,0,0.0,0.0,0.0,0.0,-0.9392415,2.0315123e-07,-2.1491606e-07,0.0,0.07183294,0.14356959,0.15842043,0.1660487,5.0749746e-05,-5.368875e-05,0.0,-2.4524045,0.8602778,4.67851,2.153039,0.0,1.1255487,-0.15842043,1.4543422,0.24386571,0.4253965,0.10519965,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218549517,0,0.0,0.0,0.0,0.0,-0.9178385,2.0315123e-07,-2.1491606e-07,0.0,0.08370362,0.13682786,0.11618635,0.12962735,5.0749746e-05,-5.368875e-05,0.0,4.5429235,-0.94111234,1.1900327,2.1519017,0.0,1.1041458,-0.11618635,1.4598019,0.24517928,0.4260295,0.10555909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218653468,0,0.0,0.0,0.0,0.0,-0.9008341,2.0315123e-07,-2.1491606e-07,0.0,0.0807102,0.13697089,0.112073585,0.13081476,5.0749746e-05,-5.368875e-05,0.0,2.7894733,-3.07236,4.232093,2.1493912,0.0,1.0871413,-0.112073585,1.4575096,0.24466704,0.42546454,0.10542999,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218757487,0,0.0,0.0,0.0,0.0,-0.889775,2.0315123e-07,-2.1491606e-07,0.0,0.06912861,0.15206169,0.12364285,0.13871093,5.0749746e-05,-5.368875e-05,0.0,-1.0368298,0.009283378,0.041626472,2.1475737,0.0,1.0760822,-0.12364285,1.4553006,0.24417293,0.42546242,0.10530628,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218852711,0,0.0,0.0,0.0,0.0,-0.8835495,2.0315123e-07,-2.1491606e-07,0.0,0.07081903,0.15083148,0.094013065,0.10352623,5.0749746e-05,-5.368875e-05,0.0,0.6625048,-0.78962314,0.76749325,2.1468313,0.0,1.0698566,-0.094013065,1.4503297,0.24302597,0.42440724,0.10500692,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
218956668,0,0.0,0.0,0.0,0.0,-0.8864314,2.0315123e-07,-2.1491606e-07,0.0,0.08098672,0.16371153,0.05489267,0.05351927,5.0749746e-05,-5.368875e-05,0.0,3.2939022,-2.3829393,-0.46922275,2.1470332,0.0,1.0727386,-0.05489267,1.4555966,0.24430092,0.42543036,0.10537121,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219060670,0,0.0,0.0,0.0,0.0,-0.8949054,2.0315123e-07,-2.1491606e-07,0.0,0.06762851,0.19490057,0.055561516,0.041062266,5.0749746e-05,-5.368875e-05,0.0,-3.8284097,6.513461,-0.51155025,2.147476,0.0,1.0812125,-0.055561516,1.4535,0.24383561,0.42540646,0.105255775,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219156669,0,0.0,0.0,0.0,0.0,-0.90211535,2.0315123e-07,-2.1491606e-07,0.0,0.068048336,0.19706737,0.09348134,0.0668804,5.0749746e-05,-5.368875e-05,0.0,-1.3756638,4.087071,-0.56559664,2.1487522,0.0,1.0884225,-0.09348134,1.4486667,0.24272156,0.4245444,0.104967035,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219260668,0,0.0,0.0,0.0,0.0,-0.9019956,2.0315123e-07,-2.1491606e-07,0.0,0.058885105,0.20659615,0.11045023,0.076721944,5.0749746e-05,-5.368875e-05,0.0,-0.57299554,2.9445262,-0.23994647,2.1533256,0.0,1.0883029,-0.11045023,1.4541799,0.24403742,0.4255005,0.10532271,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219363101,0,0.0,0.0,0.0,0.0,-0.90080243,2.0315123e-07,-2.1491606e-07,0.0,0.058120437,0.2056512,0.057891253,0.021250598,5.0749746e-05,-5.368875e-05,0.0,4.5553164,-1.845849,-1.0294634,2.1585138,0.0,1.0871096,-0.057891253,1.4595796,0.24532111,0.42637077,0.10566279,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219467868,0,0.0,0.0,0.0,0.0,-0.9016433,2.0315123e-07,-2.1491606e-07,0.0,0.04311134,0.23071167,0.06788444,0.028828,5.0749746e-05,-5.368875e-05,0.0,-1.1185436,2.6245558,2.0892668,2.1632156,0.0,1.0879505,-0.06788444,1.4572661,0.24478118,0.42593417,0.10551536,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219563879,0,0.0,0.0,0.0,0.0,-0.9062237,2.0315123e-07,-2.1491606e-07,0.0,0.04223324,0.22390455,0.06087519,0.016188227,5.0749746e-05,-5.368875e-05,0.0,3.7675197,-3.9176898,-1.1067218,2.1675043,0.0,1.092531,-0.06087519,1.4519755,0.24353923,0.42516264,0.10519304,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219667890,0,0.0,0.0,0.0,0.0,-0.9084014,2.0315123e-07,-2.1491606e-07,0.0,0.04105724,0.24219888,0.094900385,0.045050893,5.0749746e-05,-5.368875e-05,0.0,1.2067765,3.1820881,-0.4837659,2.1701999,0.0,1.0947087,-0.094900385,1.4575058,0.24486098,0.42624146,0.10555145,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219771874,0,0.0,0.0,0.0,0.0,-0.9028341,2.0315123e-07,-2.1491606e-07,0.0,0.024753721,0.251988,0.11885414,0.069305114,5.0749746e-05,-5.368875e-05,0.0,-0.94264185,1.9556931,-0.07623492,2.1708379,0.0,1.0891414,-0.11885414,1.4553542,0.24436642,0.42564586,0.105421335,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219867868,0,0.0,0.0,0.0,0.0,-0.8947623,2.0315123e-07,-2.1491606e-07,0.0,0.034753356,0.24919394,0.11284242,0.066602364,5.0749746e-05,-5.368875e-05,0.0,1.8796418,1.1132216,5.166835,2.1702433,0.0,1.0810695,-0.11284242,1.4504191,0.2432171,0.42450863,0.105111204,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
219975075,0,0.0,0.0,0.0,0.0,-0.8867124,2.0315123e-07,-2.1491606e-07,0.0,0.031570185,0.24631898,0.10100693,0.057286374,5.0749746e-05,-5.368875e-05,0.0,-1.4445701,1.9293696,-1.5558946,2.1679873,0.0,1.0730195,-0.10100693,1.4559277,0.24453735,0.4255415,0.10546922,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
220071085,0,0.0,0.0,0.0,0.0,-0.8790983,2.0315123e-07,-2.1491606e-07,0.0,0.026537942,0.2541336,0.10847915,0.06767546,5.0749746e-05,-5.368875e-05,0.0,-5.5916595,5.871682,-1.0986162,2.1667469,0.0,1.0654055,-0.10847915,1.4593573,0.24534823,0.42617944,0.105650626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
220175081,0,0.0,0.0,0.0,0.0,-0.8644925,2.0315123e-07,-2.1491606e-07,0.0,0.020903539,0.24154176,0.15787855,0.12214221,5.0749746e-05,-5.368875e-05,0.0,-5.282908,2.151038,2.8374484,2.1669426,0.0,1.0507996,-0.15787855,1.4573232,0.24486487,0.42592663,0.10550481,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
220279095,0,0.0,0.0,0.0,0.0,-0.8502425,2.0315123e-07,-2.1491606e-07,0.0,0.03178608,0.23573276,0.08979459,0.05860362,5.0749746e-05,-5.368875e-05,0.0,0.4480138,1.4752414,-2.8910046,2.169895,0.0,1.0365497,-0.08979459,1.455056,0.24432941,0.42527267,0.10535659,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
