,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
14291,0.013813792228953792,0.03931434489743557,0.00733708650533892,0.0955786478534177,0.8403340606232594,3.4350828961857456,1.8961691673452554,-0.7226083757374282,-0.10116372184361541,5.0,[2.9713130302086053],[0.014941251796152012],0,0,0,0,True,False,0.0001,30,-1
14292,0.013812142075253196,0.03932899611891431,-0.0037715617191022063,0.09459211201923864,0.8360545686463833,1.9126291851993753,1.9006325651867797,-0.7833719315078911,-0.14164648756943507,5.0,[2.9265512172510593],[0.005951793357130109],0,0,0,0,True,False,0.0001,30,-1
14293,0.013750751326090684,0.039831096308431735,0.00487356041238106,0.0986170338734151,0.7787891097760321,0.6363338485666881,1.3283679018931849,-0.2888302996611961,-0.033390510318480525,5.0,[0.8054023787211393],[0.011841710019642106],0,0,0,0,True,False,0.0001,30,-1
14294,0.013819728463477182,0.03926744652576295,-0.006724850485512095,0.09435237390391334,0.8384857535862578,1.4229758786818192,1.8425470746347192,-0.7710419451695223,-0.13878936935078465,5.0,[1.1711388710426271],[0.01594387315737836],0,0,0,0,True,False,0.0001,30,-1
14295,0.013821109227477275,0.039257384570381686,-0.006423574407436489,0.09437432696705904,0.8391134030881424,1.436612136536797,1.8429650892628873,-0.7715665926800328,-0.13932350125710705,5.0,[0.2585943632710116],[0.002387616464432652],0,0,0,0,True,False,0.0001,30,-1
14296,0.01382883577673071,0.03920040413306929,-0.006424768651451336,0.0943742388975806,0.8391130588621691,1.4366073484547264,1.8429963247795504,-0.771555797795028,-0.13932635784839476,5.0,[0.5224046991128353],[0.0026515642508043013],0,0,0,0,True,False,0.0001,30,-1
14297,0.01382920459802099,0.03919744003925128,-0.006044800926059847,0.09440477572600266,0.8394733127988193,1.4527560071485093,1.8424376427055922,-0.7722723652641083,-0.13998145788795457,5.0,[0.36176813010566905],[0.015526364719589337],0,0,0,0,True,False,0.0001,30,-1
14298,0.01384595299578165,0.03908089318473726,-0.006174287525750192,0.0943957667067048,0.8395317709644354,1.4488529128369005,1.8567692764447414,-0.772061461375743,-0.13977389417858074,5.0,[1.235003049356857],[0.004250958052951908],0,0,0,0,True,False,0.0001,30,-1
14299,0.013841618444317588,0.039113029289854565,-0.0059362197780661085,0.09441341697471621,0.8403957758081633,1.4558844483887137,1.8568929132035612,-0.7726546899467779,-0.13974959166859136,5.0,[0.3707137887995243],[0.0026799000591335386],0,0,0,0,True,False,0.0001,30,-1
14300,0.01384794593898319,0.03906527995443071,-0.005095916236999686,0.09447683816171398,0.869294388429068,1.4734619908617343,1.8536642731620665,-0.7739534217239654,-0.1396401595150321,5.0,[0.716831817090914],[0.005299263023666278],0,0,0,0,True,False,0.0001,30,-1
14301,0.013853040050065588,0.03902904547620772,-0.0051928738116147205,0.09446994282128231,0.869308899550603,1.471211895077384,1.855887882910617,-0.774115444593064,-0.1397332654485914,5.0,[0.39491474633053975],[0.0019549090191476855],0,0,0,0,True,False,0.0001,30,-1
14302,0.01385848851890063,0.038988937911861254,-0.005192105527845312,0.09446999937206012,0.8694890957491699,1.4710673960660934,1.8565806575739512,-0.7738665060717403,-0.14011606928426346,5.0,[0.4727780994920874],[0.0011752507344199704],0,0,0,0,True,False,0.0001,30,-1
14303,0.013847301049303264,0.039072279015548786,-0.005133727405242201,0.0944743484513097,0.8701327340747151,1.471767813056026,1.8572903675152796,-0.7740721028439669,-0.14006155536348272,5.0,[0.6833263174938128],[0.0017375440064616933],0,0,0,0,True,False,0.0001,30,-1
14304,0.013722894416574698,0.04003981775846316,0.005027818178460243,0.09862859704271991,0.7792173761415349,0.6394512653810205,1.3339695437249282,-0.291210825470956,-0.033535298713872466,5.0,[1.4348833089825717],[0.011420356565166118],0,0,0,0,True,False,0.0001,30,-1
14305,0.013841021526316322,0.039119824609177824,-0.0042390842498108245,0.09454211134619626,0.9022107675221342,1.5051354013056886,1.8623225961467567,-0.7768269291407768,-0.13874881549689577,5.0,[0.9701596835254951],[0.006970929831711439],0,0,0,0,True,False,0.0001,30,-1
14306,0.013817391845912344,0.03928400245359389,-0.0037242212166740496,0.09457778032648022,0.9026895623172144,1.5399146491505922,1.8137865825069572,-0.77640430241818,-0.13990708770645244,5.0,[1.298189796892406],[0.01008852347910812],0,0,0,0,True,False,0.0001,30,-1
14307,0.013823518178479795,0.03923431645542157,-0.00523333551740974,0.09445519431970616,0.8878904407973734,1.3453185055412227,1.7752538750555138,-0.7721405122558102,-0.13829210896275637,5.0,[0.5626358877290978],[0.006224940830605621],0,0,0,0,True,False,0.0001,30,-1
14308,0.013829088888950408,0.039195416726679054,-0.005240255277980781,0.09445471118611742,0.8878816942806145,1.3451983774313196,1.7780528007929162,-0.772050205253509,-0.13831882718562657,5.0,[0.36956952633927487],[0.001178481513753108],0,0,0,0,True,False,0.0001,30,-1
14309,0.013823723316316096,0.039235865703188294,-0.005049182742501146,0.09446911564052832,0.8882265084318313,1.3497101365052409,1.7793178496921545,-0.773030064296698,-0.13879156228188663,5.0,[0.4371315625592314],[0.011275686422943795],0,0,0,0,True,False,0.0001,30,-1
14310,0.013809889782443028,0.03933716839984255,-0.004975678570233408,0.09447449725211693,0.8894954657057397,1.3500577929694793,1.777991842518615,-0.7731193560291494,-0.13874922268596043,5.0,[0.842009781374446],[0.002022514452965504],0,0,0,0,True,False,0.0001,30,-1
14311,0.013816100395096358,0.039291491744615326,-0.005032126055358566,0.09447034577736128,0.8897249339184485,1.3489050143324002,1.778185188396628,-0.7733430111480539,-0.13876629580837663,5.0,[0.4646270300291785],[0.0011871739852560555],0,0,0,0,True,False,0.0001,30,-1
14312,0.013822801068921657,0.039241710469859636,-0.008509395332052524,0.09421198398798518,0.926464904221449,0.6410193410355557,1.7744791503068704,-0.7802397666033187,-0.14457518160096813,5.0,[0.9851278720823647],[0.011574959099192667],0,0,0,0,True,False,0.0001,30,-1
14313,0.01382235413014452,0.03924506775588635,-0.007500615969956028,0.09428781382219406,0.9262906272848872,0.7006094631053377,1.7747366759959515,-0.7810349634504925,-0.1451143080235173,5.0,[0.6804656320918395],[0.002845717372819821],0,0,0,0,True,False,0.0001,30,-1
14314,0.013822726217667067,0.039242543590679406,-0.0067257939626719845,0.09434035931681754,0.9258450022804324,0.7596860140765513,1.7756179282514721,-0.7801731944303127,-0.1450395281302191,5.0,[0.4322999786846685],[0.0013939153562094072],0,0,0,0,True,False,0.0001,30,-1
14315,0.013736209457108042,0.03994247969220177,0.004922103758227989,0.09862086901978435,0.7791061491286141,0.637916133384334,1.3344029896962035,-0.2920065770985059,-0.033716768935004665,5.0,[0.9348722473493386],[0.0027268277383718565],0,0,0,0,True,False,0.0001,30,-1
14316,0.013814245775060116,0.03931101222049885,-0.006457439322544912,0.09436204800412176,0.92584484895271,0.7732797664876879,1.7936388918978328,-0.7819069941870992,-0.14627730214031842,5.0,[0.5316756006848143],[0.015131580691225874],0,0,0,0,True,False,0.0001,30,-1
14317,0.013804731368248368,0.039383165594024334,-0.005776098933558854,0.09441373323982764,0.9411992469518418,0.7904467571463484,1.7993616602873785,-0.7835241986422343,-0.14516130500646726,5.0,[0.8002839861430553],[0.008793711096743402],0,0,0,0,True,False,0.0001,30,-1
14318,0.013797119181550306,0.03943980636400446,-0.005877537725295347,0.09440618507953888,0.9396558587780968,0.7900455585775181,1.7999132236876836,-0.7832893609057652,-0.1453870393528977,5.0,[0.715941928396467],[0.0012331152499708493],0,0,0,0,True,False,0.0001,30,-1
14319,0.013812606049808534,0.03932695417887309,-0.005181976705324494,0.09445686079834525,0.9491153427425956,0.8230335803757927,1.805456497871482,-0.7850706520275852,-0.14478444336984317,5.0,[1.0721983702117037],[0.006098145259857544],0,0,0,0,True,False,0.0001,30,-1
14320,0.013808649542450233,0.03935614698493613,-0.004895800825751879,0.09447797589746104,0.9578163170072077,0.8234234725516456,1.8054013901303831,-0.7855376756990157,-0.14444390919479086,5.0,[0.5121739801814825],[0.003330005313649394],0,0,0,0,True,False,0.0001,30,-1
14321,0.013824350330201428,0.03924553821435115,-0.0040463346447482925,0.09453775860162082,0.9623730744430223,0.8980412274531813,1.8378598672778939,-0.78843212575695,-0.145469001820334,5.0,[1.3279316942598003],[0.009614823784348435],0,0,0,0,True,False,0.0001,30,-1
14322,0.013810371009922589,0.0393626080537412,-0.002534036023367936,0.09466479915657003,0.9693139606108357,1.0311127250145418,1.9151166895356608,-0.7826344868126957,-0.1426364497431969,5.0,[0.9525978976959876],[0.013546305773802263],0,0,0,0,True,False,0.0001,30,-1
14323,0.013814565458650868,0.03932788307510744,-0.0025388613367001807,0.09466439904385594,0.9688321961642874,1.0314363246832112,1.9076900078153147,-0.7825564292631569,-0.14295254019888648,5.0,[0.2996912658699447],[0.0010793189625106633],0,0,0,0,True,False,0.0001,30,-1
14324,0.013815177934506704,0.03932366626276541,-0.0027054555874767507,0.0946529487329566,0.9685653441718385,1.0271853360259482,1.9082628774845762,-0.7829738707634638,-0.14340562512787172,5.0,[0.36039910922291596],[0.00023675894323141688],0,0,0,0,True,False,0.0001,30,-1
14325,0.013801678121283837,0.03942261366778633,-0.002442636493455672,0.09467220996764492,0.9705418917878095,1.0343734453327806,1.906544346016285,-0.7835860100061618,-0.1430140846697329,5.0,[0.8020927236071418],[0.005311213457876483],0,0,0,0,True,False,0.0001,30,-1
14326,0.013736771654943287,0.03993809221486876,0.005333653561332323,0.09865299995510503,0.7798122302903095,0.6541952324217151,1.3338010614463143,-0.2910351233614273,-0.032478243605343585,5.0,[0.4205964851100933],[0.010073455652785439],0,0,0,0,True,False,0.0001,30,-1
14327,0.013775950393315034,0.03960620051552504,-0.001725111214978562,0.09472338804208347,0.9704933671318419,1.0873077126666286,1.8761559095800735,-0.7830626089557047,-0.14285347549248434,5.0,[1.2770628592879514],[0.015287256014403151],0,0,0,0,True,False,0.0001,30,-1
14328,0.013776774014979213,0.03959995243347428,-0.001965905536587741,0.09470511808554705,0.9710459718201485,1.0634730044565486,1.8750196479836965,-0.782431340828108,-0.14267013305805645,5.0,[0.1284925712101297],[0.001508868924047988],0,0,0,0,True,False,0.0001,30,-1
14329,0.013775047185986947,0.039614208429706095,-0.002054838245108308,0.09469776039764802,0.9705021921561221,1.0533647797166272,1.886047391649073,-0.7823647348253769,-0.1426776149828592,5.0,[0.1007437415336317],[0.005288939427184281],0,0,0,0,True,False,0.0001,30,-1
14330,0.013779225780624977,0.03958577528299149,-0.0016322068786476613,0.09472650828591192,0.9748862343154538,1.0853703715834437,1.8995135429119194,-0.781282869025661,-0.1417271901252561,5.0,[0.41706558564203655],[0.0032653728781780536],0,0,0,0,True,False,0.0001,30,-1
14331,0.013774561063524924,0.03961740934536165,-0.0014593011981849802,0.09473820832948526,0.9755028803176315,1.0984940348879615,1.8847581718871738,-0.7812236861752642,-0.14162161168376597,5.0,[0.31528691301973294],[0.003133250742699488],0,0,0,0,True,False,0.0001,30,-1
14332,0.013755726639180404,0.039758971506067754,-0.001413090653251168,0.09474168164508294,0.9734853411131992,1.1021074218747307,1.8909171187167002,-0.7791085204270467,-0.14047270425336625,5.0,[1.0358883207663772],[0.0143255601401879],0,0,0,0,True,False,0.0001,30,-1
14333,0.013740133024560649,0.03986694816903455,-0.0013929969820038629,0.09474307259870307,0.9734122796750838,1.1026006407753683,1.8814842082406742,-0.7788121264836918,-0.14048175400103483,5.0,[0.9018654512370491],[0.0042925962739156255],0,0,0,0,True,False,0.0001,30,-1
14334,0.013730444381633629,0.03993701543433067,-0.0013280367644838544,0.09474776893102418,0.9740628414705715,1.1027461472515283,1.8805585666681928,-0.779030346987306,-0.14092955955152386,5.0,[0.6037670873363454],[0.005370907142959613],0,0,0,0,True,False,0.0001,30,-1
14335,0.013716450564990138,0.04004024457476178,-0.001529720124294304,0.09473289035055206,0.9731564318816357,1.098721712109796,1.8812091645422222,-0.7789843800133417,-0.14051236581694757,5.0,[0.8699827736821338],[0.007357651100693885],0,0,0,0,True,False,0.0001,30,-1
14336,0.013719933325782512,0.04001262262689714,-0.001228777612867073,0.09475677440011143,0.9733263531614155,1.1131815065443549,1.875083361786596,-0.7788838814710835,-0.14021352109754442,5.0,[0.3035911954856435],[0.013397211327124332],0,0,0,0,True,False,0.0001,30,-1
14337,0.013727217279463721,0.04000854965792407,0.005423534344163585,0.09865962871100013,0.7797813135646607,0.6558986275517715,1.3340911769909005,-0.29180160481455886,-0.032334902359765966,5.0,[0.5985364903931836],[0.003434908264394766],0,0,0,0,True,False,0.0001,30,-1
14338,0.013721740177111023,0.039996721768740064,-0.0013341283094946777,0.0947475001113603,0.9707285474106909,1.1104231766159731,1.867183047500295,-0.7795238461543551,-0.14152773231191196,5.0,[0.47889788319686616],[0.00029569506167804283],0,0,0,0,True,False,0.0001,30,-1
14339,0.013713203401312657,0.04006172162735295,-0.0014160416326884587,0.09474126206163046,0.9710031520391859,1.107894230008576,1.871205562361248,-0.7801733973358016,-0.14172992500149761,5.0,[0.5063333791311816],[0.012577626321550066],0,0,0,0,True,False,0.0001,30,-1
14340,0.013741734833407073,0.039890197999928385,-0.008036259689055913,0.0943462825909129,0.9066589837753521,0.0,2.5222322282443295,-0.7768986864269707,-0.13900584814990297,5.0,[3.0775339088722284],[0.0195537183303977],0,0,0,0,True,False,0.0001,30,-1
14341,0.013747441876281264,0.03985138091118001,-0.008060556932478539,0.09434463085938632,0.9073226381726591,0.0,2.5273009228211545,-0.7767214546977215,-0.13873150699548442,5.0,[0.4937961628496905],[0.0012343447571927916],0,0,0,0,True,False,0.0001,30,-1
14342,0.013727604838829805,0.03999747356134045,-0.008055905354766905,0.09434497344159877,0.9072963372443489,6.0938478478658975e-05,2.5274007215305225,-0.7759473553824312,-0.13846695977659962,5.0,[1.0811610614370846],[0.008853819224209901],0,0,0,0,True,False,0.0001,30,-1
14343,0.013728601820762744,0.0399904035542393,-0.008063574137566778,0.09434442989770181,0.9072954853066346,0.0,2.52761071723414,-0.7759190281843282,-0.13844628566975695,5.0,[0.08389789498977826],[0.0020825353346967963],0,0,0,0,True,False,0.0001,30,-1
14344,0.013775307695203633,0.03948504453650317,0.008348779221923192,0.09612382338200724,1.0405170916891036,3.163910047977878,0.8764863570514356,-0.7445876663634281,-0.12461162080882854,5.0,[3.3958751203057154],[0.020684739578655242],0,0,0,0,True,False,0.0001,30,-1
14345,0.013777393037241934,0.03947072393430935,0.00812719143665672,0.09610861234776781,1.0403323732156253,3.1580784982643344,0.8784142345137885,-0.74674396284938,-0.12644761895505133,5.0,[0.4931186274252874],[0.0013385292444365244],0,0,0,0,True,False,0.0001,30,-1
14346,0.013793251708349247,0.03933621082481705,0.0081291836141998,0.0961087813899793,1.0403987742120284,3.1580898630331857,0.8374289629581878,-0.7468970882961524,-0.12628554546991924,5.0,[0.9985956553306716],[0.0018860981823296105],0,0,0,0,True,False,0.0001,30,-1
14347,0.01378374832112324,0.03940638664513633,0.0066999649355717695,0.09600324213166594,1.0362058956047793,3.0723185259004246,0.8376207738466287,-0.7388146539581548,-0.12029968755204089,5.0,[0.98830937030726],[0.0048013399260549445],0,0,0,0,True,False,0.0001,30,-1
14348,0.013733062436831787,0.039964562913250366,0.005691509740599932,0.09867979891337077,0.7856704115556896,0.6618201487859211,1.3311424891950312,-0.292452635238786,-0.032874033470392916,5.0,[0.4546641223869642],[0.00876750164420377],0,0,0,0,True,False,0.0001,30,-1
14349,0.013785853031760442,0.0393916668415565,0.00673502960300216,0.09600569431676963,1.036589687277373,3.072494368781511,0.8384658507223952,-0.7396192770555801,-0.11995351278009483,5.0,[0.2785003328361005],[0.001922774903974484],0,0,0,0,True,False,0.0001,30,-1
14350,0.013785754970437963,0.03939238697382785,0.006749327823836917,0.09600674430552997,1.0359273880204867,3.073500082494791,0.8384609029467557,-0.7399917391875297,-0.12037743930644515,5.0,[0.11444790621666336],[0.0016904428650822562],0,0,0,0,True,False,0.0001,30,-1
14351,0.01377772179619221,0.03946422183479779,-0.013280541656930059,0.09421492353982047,1.017274378040037,0.0,0.9227327107012391,-0.8360836355426643,-0.17956924871094862,5.0,[4.234100427935432],[0.013673260989058687],0,0,0,0,True,False,0.0001,30,-1
14352,0.013762798846864793,0.03957382607362524,-0.01292627588724049,0.09424094202288569,1.0261076361071497,0.0006793613314591127,0.9220322454761669,-0.8360493186847268,-0.17980410428563226,5.0,[1.0361543514804297],[0.0022405351484830536],0,0,0,0,True,False,0.0001,30,-1
14353,0.013738037648537165,0.03975812165149803,-0.012758823101115199,0.09425340560097743,1.0260274133505454,0.0029891643227329635,0.9236796528543957,-0.8354743869073454,-0.17962025747027296,5.0,[1.0623108995218524],[0.021263706692356995],0,0,0,0,True,False,0.0001,30,-1
14354,0.013762858319538985,0.039588754633032304,0.0020479327172293286,0.09526127320804448,1.0628418638736976,3.6247520688088306,1.1270872664053604,-0.8341317199872638,-0.17771430517372208,5.0,[3.361909392027724],[0.006234268010516373],0,0,0,0,True,False,0.0001,30,-1
14355,0.013748482661689548,0.03970614206029946,-0.012515888823328207,0.0940687011545326,1.0634140852353628,1.4075806119814884,1.220886157146123,-0.7401503290219988,-0.15394103801286332,5.0,[3.7070236956159404],[0.021009904108325688],0,0,0,0,True,False,0.0001,30,-1
14356,0.01375578500521802,0.039650446228420066,-0.010655246331817749,0.09421077382131036,1.0634600935510041,1.589058426509165,1.209129231261108,-0.7428652780395063,-0.15594234804458518,5.0,[0.8870459879216853],[0.004971993484352242],0,0,0,0,True,False,0.0001,30,-1
14357,0.013779345595653962,0.03946059242407712,-0.010057026118601176,0.09425901005521434,1.0623524189678173,1.6785955990732244,1.060766040095932,-0.7432831929129862,-0.15642763056624268,5.0,[1.5191423231918153],[0.007146353328009565],0,0,0,0,True,False,0.0001,30,-1
14358,0.013771993631145183,0.039513591170412414,-0.009663840785314693,0.09428732867824065,1.0637261675024066,1.6936670682363197,1.0574722301553299,-0.7438228713811103,-0.1569697467598536,5.0,[0.5609873259250788],[0.008924906360103074],0,0,0,0,True,False,0.0001,30,-1
14359,0.013738183192173807,0.03992609263483106,0.006069854940661555,0.09870822624540054,0.7874810493238391,0.6848989518043266,1.3276249491543965,-0.2935737405486695,-0.03284965106023702,5.0,[0.37854698539969844],[0.0036389823166000637],0,0,0,0,True,False,0.0001,30,-1
14360,0.013750715945341739,0.03967030467621682,-0.009470994505697886,0.09430153204373808,1.0671018794092013,1.6942877450833473,1.057364790946018,-0.7439810509840936,-0.1569189404826123,5.0,[1.272801395032229],[0.004634543134356097],0,0,0,0,True,False,0.0001,30,-1
14361,0.013750672381828338,0.03967063003211915,-0.009025712935713562,0.09433479160605587,1.0822407499204214,1.6936077167511994,1.057386188573912,-0.7444504698413266,-0.1566714657271856,5.0,[0.7410155757863348],[0.004787066851018586],0,0,0,0,True,False,0.0001,30,-1
14362,0.013753153459174843,0.03965251768768763,-0.008842435336806079,0.09434816731823388,1.0851641068492033,1.694138667182371,1.057562808864851,-0.7446293009924422,-0.15657184179104544,5.0,[0.40615347618628195],[0.001002014811657877],0,0,0,0,True,False,0.0001,30,-1
14363,0.013739059591143044,0.0397602397913926,-0.008349452065246513,0.09438584739309629,1.0879448550435074,1.7156939524708796,1.0700287569408857,-0.7472958447300705,-0.15684146018143402,5.0,[0.859372091439911],[0.012599907098635827],0,0,0,0,True,False,0.0001,30,-1
14364,0.013730236244145693,0.03982799196376943,-0.00811300553453403,0.09440400747465635,1.087397769907814,1.7222558490382935,1.0746348319822203,-0.7484442805902511,-0.15747995005267473,5.0,[0.7088559445635642],[0.0101511012487546],0,0,0,0,True,False,0.0001,30,-1
14365,0.013728780839023774,0.03983870200930585,-0.008072720339552952,0.0944069720103287,1.088260175522705,1.7221922854322582,1.0746521635455155,-0.7484885566132808,-0.15744540367612025,5.0,[0.13602171243550717],[0.0001735368095312294],0,0,0,0,True,False,0.0001,30,-1
14366,0.01373789852599728,0.03977543667696962,-0.0081478275993377,0.09440176255128264,1.0882190027294076,1.719975695999482,1.0821384472050026,-0.7484992053134271,-0.1574040082255844,5.0,[0.6128311031860564],[0.0012058158104656805],0,0,0,0,True,False,0.0001,30,-1
14367,0.013725626453475404,0.03986721687861069,-0.007735060679693909,0.09443263400555135,1.105774903260765,1.7237870095366516,1.0872611346706815,-0.749544450448676,-0.15633602569238791,5.0,[0.7772210220687351],[0.007668129169288025],0,0,0,0,True,False,0.0001,30,-1
14368,0.013723561192967346,0.03988870775373169,-0.011543536982419259,0.0940361817607258,1.1406448357365708,1.0176254634377961,1.13482081265765,-0.7409779150545436,-0.15040024577337235,5.0,[0.8343893899125556],[0.011318066417343134],0,0,0,0,True,False,0.0001,30,-1
14369,0.01373625585009485,0.03978829854835213,-0.011521844804668198,0.09403789808223541,1.1407949018872456,1.017950476399019,1.1251166989060768,-0.7407946588834058,-0.1504277776449519,5.0,[0.7880074151256936],[0.00019570586755922973],0,0,0,0,True,False,0.0001,30,-1
14370,0.013739831999854747,0.03991363712756618,0.006181149585864945,0.0987166350740389,0.7906656919245371,0.6849432360767108,1.3270082800229714,-0.29391102504167577,-0.03242204960697706,5.0,[0.19035431565631056],[0.005184289470047116],0,0,0,0,True,False,0.0001,30,-1
14371,0.013755420431051768,0.039636146156908116,-0.01121281194713535,0.0940624459378142,1.1415913378497777,1.0355180649905844,1.0838665561820557,-0.740358452500798,-0.15046476665293262,5.0,[2.4773176453864467],[0.020527239684241423],0,0,0,0,True,False,0.0001,30,-1
14372,0.013753628609026217,0.03964939680832802,-0.010837565741906365,0.09409019701672533,1.1419209215923798,1.0447538393161622,1.0839680116676305,-0.7405650495646834,-0.15065419077208114,5.0,[0.5561859045633377],[0.009762713110960282],0,0,0,0,True,False,0.0001,30,-1
14373,0.013762760565198363,0.03958686387750747,-0.01100177866236075,0.09407895719623886,1.1417643097261776,1.0405573313911447,1.0922995896382581,-0.7404226410358395,-0.15050517330113816,5.0,[0.7074563028138292],[0.0010347216098256277],0,0,0,0,True,False,0.0001,30,-1
14374,0.013770953993690688,0.03951676894941368,-0.011001810893622153,0.09407895443793472,1.1417407122659637,1.0405795880886695,1.0682075721411985,-0.7404665496163177,-0.15047138680277966,5.0,[0.49841107593901407],[0.00030101437236460774],0,0,0,0,True,False,0.0001,30,-1
14375,0.013810999131423071,0.039169729302175264,-0.010783513730004513,0.09409788354634807,1.1871158985486003,1.0521853817875808,0.2690521092503374,-0.7332122018124132,-0.1462554218382828,5.0,[2.7814433416164697],[0.008481653405524054],0,0,0,0,True,False,0.0001,30,-1
14376,0.013821294423709909,0.03909888747552652,-0.010950957621886451,0.09408636325546828,1.1869856711749978,1.047829719875383,0.27839742010442914,-0.7331738046176313,-0.14622419696027128,5.0,[0.7767636823468048],[0.0013742790019004344],0,0,0,0,True,False,0.0001,30,-1
14377,0.013818297586592967,0.03912095079428971,-0.011217137626919681,0.0940667669854103,1.1850365606127473,1.0442582261835853,0.2782763583821374,-0.7330734574922388,-0.1461497144429393,5.0,[0.5958400135813144],[0.006400073457809397],0,0,0,0,True,False,0.0001,30,-1
14378,0.013829767962201102,0.03903628532089873,-0.011101896442494059,0.09407527311611426,1.184911902073988,1.0469324940597977,0.2784424997355683,-0.7330915400577391,-0.14612135834296391,5.0,[0.8038696536435],[0.0023944733496108835],0,0,0,0,True,False,0.0001,30,-1
14379,0.013825815734263716,0.03907184200941656,-0.011222089256656707,0.09406444851545827,1.1842999426512548,1.04085346810747,0.29868390001749434,-0.7333531248250986,-0.14634735511285185,5.0,[0.48885585650472724],[0.0030659445829835544],0,0,0,0,True,False,0.0001,30,-1
14380,0.013811471903746611,0.039173106752064084,-0.011187530548792067,0.0940668878851588,1.1843885314305607,1.0412986665104857,0.29380467062921356,-0.7332372505365965,-0.14633365039044183,5.0,[0.7218545438398543],[0.011072788561228033],0,0,0,0,True,False,0.0001,30,-1
14381,0.013731707199745742,0.03995246672727923,0.008570628651148698,0.09854948680763607,0.6900474150730624,0.0028847571326722716,1.520794173766936,-0.046716751144016445,-0.005163999635871287,5.0,[0.34485644352725076],[0.0062462514774131945],0,0,0,0,True,False,0.0001,30,-1
14382,0.013734895933132743,0.039949792864905104,0.00614855293556291,0.09871424756040546,0.7887937634273222,0.6855896315125772,1.3267003682081566,-0.29417932942363734,-0.03198783296609298,5.0,[0.3190427589757402],[0.0027265400783228113],0,0,0,0,True,False,0.0001,30,-1
14383,0.013808043966918275,0.03919821362193285,-0.01088698683878448,0.09408889904249397,1.1854651764396145,1.0506209185631836,0.2933101849720681,-0.7334395670901475,-0.14641218012250312,5.0,[0.41780870239579526],[0.0018530151661215603],0,0,0,0,True,False,0.0001,30,-1
14384,0.013802618172340964,0.03923767273951948,-0.009623798642865777,0.09418075942074057,1.1854666027962084,1.1461983316513977,0.2901983020845624,-0.734868149689641,-0.14721720238970376,5.0,[0.7215706995024868],[0.0014517522426990487],0,0,0,0,True,False,0.0001,30,-1
14385,0.013806825592849285,0.039208369412410154,-0.009720547730841802,0.09417402497277193,1.1854701593939774,1.1432373449872009,0.29378320043599127,-0.7349253088049243,-0.14724749159731074,5.0,[0.3200372622065249],[0.0015431775361148664],0,0,0,0,True,False,0.0001,30,-1
14386,0.013811405055698356,0.03917724660664185,-0.009768947305088432,0.0941707382573022,1.1855840470268124,1.1413690526490146,0.3003692202348407,-0.7349325934618506,-0.14725342471758196,5.0,[0.3106941368975411],[0.0007515132581005175],0,0,0,0,True,False,0.0001,30,-1
14387,0.013813088089274431,0.039164649050893924,-0.008039730078367478,0.09430018448519156,1.2065351191236484,1.2562326748226427,0.29964888288844826,-0.7377843957333775,-0.14778539987053044,5.0,[0.8513002104581346],[0.0032562817565946075],0,0,0,0,True,False,0.0001,30,-1
14388,0.013826581562601506,0.039055206182515526,-0.008043036530825439,0.09429991620261534,1.206533920481754,1.2561466520295221,0.2839789600381607,-0.7378232429031728,-0.14782502908478096,5.0,[1.1993662643806888],[0.012012350912503748],0,0,0,0,True,False,0.0001,30,-1
14389,0.013831010064505073,0.03902406992922727,-0.008188093856722827,0.09428971864277251,1.2065397607729322,1.2523603019095446,0.28676024624258434,-0.737999234618688,-0.1479471450901158,5.0,[0.3970588424586422],[0.001712959353725927],0,0,0,0,True,False,0.0001,30,-1
14390,0.013824118594875808,0.0390760007269173,-0.008051856357583233,0.09429998546146529,1.2065323481703143,1.2548537071172012,0.28786433281740725,-0.7384611674820135,-0.14768416669313003,5.0,[0.5274590271502742],[0.009566641263490354],0,0,0,0,True,False,0.0001,30,-1
14391,0.01384010819783884,0.03897258195681727,-0.0075200167348646865,0.0943343409108251,1.2004806131870913,1.3353548614590258,0.43048137540708953,-0.7374328743054654,-0.14650951387693306,5.0,[1.2006624579414988],[0.0060573023407882315],0,0,0,0,True,False,0.0001,30,-1
14392,0.013836006189240403,0.03900304351136541,-0.007326057775140599,0.09434874485379664,1.2005011786664097,1.3404693467022648,0.43065426178002747,-0.7378113046602196,-0.14665069689038313,5.0,[0.36194655703868234],[0.0019438056544588817],0,0,0,0,True,False,0.0001,30,-1
14393,0.013746956320974621,0.03986639201614083,0.006016933507111367,0.09870514836501301,0.7875592063804613,0.6834105704961922,1.335745644992598,-0.29482466847494904,-0.03173986850462924,5.0,[0.8531597167296024],[0.001965391744187275],0,0,0,0,True,False,0.0001,30,-1
14394,0.013835108417943658,0.039009320179295925,-0.007069885335931504,0.09436664255382014,1.2007585233909686,1.3523328657308202,0.4294721085865049,-0.7373635004160751,-0.14646163635975118,5.0,[0.22662811827498683],[0.009235428592194542],0,0,0,0,True,False,0.0001,30,-1
