,c1,c2,ch1,ch2,di,dj,dk,vw_i,vw_j,kt,train_sc_a,train_sc_v,val_sc_a,val_sc_v,total_sc_a,total_sc_v,used_logged_v_in_model,fit_on_v,base_lr,n_epochs,nsecs
197,0.01393968917913461,0.03846318968328311,0.012104225891358995,0.09865259603444139,0.053442346780136776,0.05453107751658943,1.4419366492162693,-0.07480940247183157,0.011508112812434048,5.1191346005616944,[1.5185718956330465],[0.01039208287328549],0,0,0,0,True,False,1e-05,20,5
198,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.8326260466169478],[0.004600680825225312],0,0,True,False,1e-05,20,5
199,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[1.2110351752913942],[0.003981006798276379],0,0,True,False,1e-05,20,5
200,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.5699966112508774],[0.004992236140883065],0,0,True,False,1e-05,20,5
201,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.615231555540234],[0.004446809445404555],0,0,True,False,1e-05,20,5
202,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.5845722214877028],[0.0033180049008060563],0,0,True,False,1e-05,20,5
203,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[1.1802341920728008],[0.013217233332986775],0,0,True,False,1e-05,20,5
204,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.4917677760139559],[0.008426439555488502],0,0,True,False,1e-05,20,5
205,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.5292314034758409],[0.005526872758943675],0,0,True,False,1e-05,20,5
206,0.013937685575917848,0.03848429829788283,0.011826156869142079,0.09863581251188663,0.03888245403384004,0.023081076069609092,1.4659392095760229,-0.07994966744741092,0.012311003804451862,5.129694838834037,[0.9038942590265089],[0.007620501421675682],[0.571393405629101],[0.0022501444174897306],0,0,True,False,1e-05,20,5
207,0.013938323546926068,0.03847353490775221,0.01211481618618909,0.09865339757260876,0.05366308207027856,0.05460998679667873,1.442286230648598,-0.07489215685510006,0.011571010542309744,5.119523484320497,[1.0136492284340974],[0.006713620445460366],0,0,0,0,True,False,1e-05,20,5
208,0.01393735837400835,0.038480678236313515,0.01212692644442997,0.09865429569802098,0.05400050636192947,0.054742224905103186,1.4422160722476782,-0.0749574347966059,0.011640471366704382,5.119516096961914,[0.6710306750390275],[0.0049738213427154305],0,0,0,0,True,False,1e-05,20,5
209,0.01393704342454016,0.038483139834878645,0.012102879289993602,0.09865236341144447,0.05304496494432805,0.053202124642118626,1.4421627322927688,-0.07507587609972005,0.011716285614983498,5.119522742631935,[0.5374238790154784],[0.012898005651249425],0,0,0,0,True,False,1e-05,20,5
210,0.013936866420024879,0.03849042869403786,0.011828291702294963,0.09863597352240727,0.038911865503088644,0.023093746465752154,1.4659780624945704,-0.07997320472705495,0.012320234891711284,5.129707041432191,[0.604993045933914],[0.004787524167381509],0,0,0,0,True,False,1e-05,20,5
211,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[1.1159601802912735],[7.62501990297075e-05],[0.9554112907172378],[0.008122242560017284],True,False,1e-05,20,5
212,0.013937201456900465,0.03848807641685994,0.011733797069654925,0.09862879148168713,0.03914251343579174,0.006513744761071227,1.4672478003250733,-0.0800486844683271,0.01226979425955986,5.129714678551807,[0.4934547196342607],[0.006632760268409805],0,0,0,0,True,False,1e-05,20,5
213,0.013940201475646556,0.03846631856577654,0.011751004332897318,0.09863201291953089,0.046699889571016076,0.00902233262607132,1.4499441511309223,-0.08082737084373709,0.012671498136420033,5.133523082438454,[1.3030163632401173],[0.011874821887471122],0,0,0,0,True,False,1e-05,20,5
214,0.013938707512073328,0.038481626139995846,0.011854345549015126,0.09864302180630684,0.04650921767167931,0.03004840149380877,1.4879764755943585,-0.0816416399456926,0.012533706493928792,5.133058077835757,[1.352664934990414],[0.015727432202808343],0,0,0,0,True,False,1e-05,20,5
215,0.013937742371008276,0.038488769166309306,0.011866933894009099,0.09864395533223495,0.046854703327122244,0.03019271187010662,1.487906005391141,-0.08170740582060487,0.0126020746347911,5.133050668391066,[0.671774188117847],[0.004971569247923121],0,0,0,0,True,False,1e-05,20,5
216,0.01393800776919596,0.0384874662290772,0.011865024464584121,0.0986443223680836,0.04412014911828032,0.031171062311374693,1.4950538116539294,-0.08173589369493361,0.012814231684252707,5.1331177776950305,[1.2808220420269039],[0.013253231572423342],0,0,0,0,True,False,1e-05,20,5
217,0.013937688052562871,0.03848971309300554,0.01186472096114673,0.0986443016404642,0.04413644061686306,0.03114484255318917,1.4949081905989563,-0.08184883259388064,0.012814407254531472,5.133099126610497,[0.536566300056027],[0.0019043368152525189],0,0,0,0,True,False,1e-05,20,5
218,0.013937503764847705,0.038491012147968975,0.011870291228640013,0.09864469713265851,0.04420776588071195,0.031212748095561176,1.494818343445778,-0.08205276256096278,0.012844229630077756,5.13314308004528,[0.6537720284592398],[0.004287599204219808],0,0,0,0,True,False,1e-05,20,5
219,0.013936935168774527,0.038495440610008785,0.011870168345575473,0.09864480955342134,0.04423098306253356,0.030512126841406185,1.4954184003367326,-0.08215878907419101,0.012760757481657475,5.133713195930553,[0.9941564861386774],[0.00875644560577803],0,0,0,0,True,False,1e-05,20,5
220,0.013937022778093255,0.03849478503048434,0.011879416385713154,0.09864550558997245,0.04425969398427055,0.030887894242204884,1.4953899204884487,-0.08226279741888926,0.012705144054799304,5.133751016327592,[0.5185904492004053],[0.007271321908526434],0,0,0,0,True,False,1e-05,20,5
221,0.013935697875803461,0.03850490440421478,0.01186987787397323,0.09864486761309384,0.04399019664307449,0.0304834755840085,1.4952923433596628,-0.0823407771460165,0.012666107338663517,5.134620775062643,[1.3975510156056248],[0.009214613003333929],0,0,0,0,True,False,1e-05,20,5
222,0.013935924779399471,0.03850329167112571,0.011866946462081644,0.09864466212963106,0.04399203136489355,0.030425697502830966,1.4953690285027497,-0.0824780390601588,0.012614433682095465,5.134756736135476,[0.6552599167358132],[0.003545064227654961],0,0,0,0,True,False,1e-05,20,5
223,0.013936528669880151,0.03849288367264362,0.01173332676599255,0.09862875705787137,0.03914171712673116,0.006510403883822191,1.4670349223957648,-0.08011427559038256,0.012231789004964353,5.129858668487547,[0.7033535648826214],[0.002772226101172001],0,0,0,0,True,False,1e-05,20,5
224,0.01393822950781341,0.03848359755719554,0.011935297082343217,0.09865201197569229,0.056260913967557495,0.03450280843822582,1.46069784952553,-0.0823764505790954,0.012842190303480345,5.134949803863371,[1.7999083958234676],[0.013764767737160835],0,0,0,0,True,False,1e-05,20,5
225,0.013938501507968938,0.03848172630512944,0.01193915768290622,0.09865227685826393,0.056299725853959544,0.03456023273099253,1.4609456841432307,-0.08253560744739963,0.012891334117760106,5.1349462944333295,[0.52976526980804],[0.002442342606454655],0,0,0,0,True,False,1e-05,20,5
226,0.013939312620810794,0.03847636188829257,0.01187550018255356,0.09864804802647135,0.055584121336662996,0.0265621301239543,1.4671602501447218,-0.0825761342419781,0.012922051589176675,5.135003498700405,[0.8439363160119419],[0.007432332909001687],0,0,0,0,True,False,1e-05,20,5
227,0.013940143655608972,0.03847022148711053,0.011867796053758714,0.09864747515936716,0.055567817429394116,0.026388238805130356,1.4672497635488981,-0.08264503278542593,0.012930661542141541,5.135720384017159,[1.20973937340778],[0.003983614185715515],0,0,0,0,True,False,1e-05,20,5
228,0.013939216840452167,0.03847732541387209,0.011868185563224614,0.0986475229896958,0.05539222969204875,0.026558824084774526,1.467887099147979,-0.0827374492140791,0.012941754033647163,5.135737022479216,[0.7194880098959583],[0.007723274780169254],0,0,0,0,True,False,1e-05,20,5
229,0.013938231194929826,0.03848475499696349,0.011876949509785037,0.09864818675626455,0.05540731728705926,0.02672472170485876,1.4680463642387365,-0.08281962248188232,0.012877244886313166,5.135817429464693,[0.8335155791969173],[0.004604322079179812],0,0,0,0,True,False,1e-05,20,5
230,0.013937965243151825,0.03848660063324762,0.011791433395317954,0.09863993906698099,0.043691841624743225,0.025620410461303037,1.4643976734555526,-0.08302276121982183,0.012880119931513955,5.135951536864181,[0.7321003624935499],[0.01237152971755591],0,0,0,0,True,False,1e-05,20,5
231,0.013937396492653437,0.038490892887023835,0.011794709971806521,0.0986401919295088,0.04381502499080778,0.02562060105338902,1.4645237634577886,-0.08304494858904764,0.012902864761721209,5.13600886604294,[0.5828718866613103],[0.006449278898721562],0,0,0,0,True,False,1e-05,20,5
232,0.013937400586016335,0.03849087051157665,0.011805723493482037,0.09864095846739017,0.04424646573409676,0.02554025714880724,1.4645530368614212,-0.08325022262682844,0.01292425739948382,5.136015600962344,[0.566642632085332],[0.004590946764406485],0,0,0,0,True,False,1e-05,20,5
233,0.013937724876337494,0.03848851692782343,0.01179294799016617,0.09863993045576995,0.04420157562347817,0.025151565058093142,1.4647833087470368,-0.08336514095860229,0.012900336233405566,5.136271853787861,[0.746888608164372],[0.004800225262847668],0,0,0,0,True,False,1e-05,20,5
234,0.01393622538883236,0.038495244690303326,0.01171867031422007,0.09862762141347652,0.03933143818164754,0.0050370699450674765,1.4668863652582285,-0.08022986025501061,0.012294921817344281,5.1298653232685405,[0.530563923104865],[0.012915693871682163],0,0,0,0,True,False,1e-05,20,5
235,0.0139381881841219,0.038485224938116055,0.011775989162132395,0.09863872788090834,0.0441764148053391,0.024695029986460375,1.4650807994804467,-0.08346221660404483,0.012867846845615857,5.1363091576123665,[0.520112450668028],[0.0021133192679404626],0,0,0,0,True,False,1e-05,20,5
236,0.013938134385304177,0.03848564935371578,0.011780149854290153,0.09863904087457448,0.044197225056822206,0.024757118327134897,1.4651101606093921,-0.08353036279411102,0.01279148169871306,5.136422689347659,[0.527469394602658],[0.005024643875073655],0,0,0,0,True,False,1e-05,20,5
237,0.01393841326210527,0.038483507320544875,0.01175620602265644,0.09863696315282094,0.04419584605825032,0.023526096967210915,1.4652264873327407,-0.0836999767817013,0.012695381953250859,5.136868255636026,[0.892755191558768],[0.005474622466629502],0,0,0,0,True,False,1e-05,20,5
238,0.013938521915803559,0.03848275438405339,0.011710375740839222,0.09863379310923923,0.04418286214888622,0.021689354051017865,1.465371678529423,-0.08388810310607007,0.012585275818030992,5.136868339914632,[0.5901332918284485],[0.002999354107613036],0,0,0,0,True,False,1e-05,20,5
239,0.013938967236940585,0.03847941504710589,0.01172615134509858,0.09863498370534887,0.04453199948823747,0.02208480477978789,1.4653276503771417,-0.08400876211247571,0.012569574850887073,5.136882335400592,[0.657190512464506],[0.007018137794991614],0,0,0,0,True,False,1e-05,20,5
240,0.013938629586794524,0.03848219621125205,0.011640309597207837,0.09862736249338487,0.04410029684843803,0.010404499728806867,1.4667736026658378,-0.08407658259790693,0.012535297504680513,5.136875765798817,[0.48814132105968416],[0.00845025244754443],0,0,0,0,True,False,1e-05,20,5
241,0.01393907136003134,0.03847908026939373,0.011624513900573131,0.09862625276377235,0.04401764091628493,0.010060508120844584,1.46706778945675,-0.08418603455018922,0.012518946889544434,5.13688604240921,[0.5007572849434468],[0.0019661911174466656],0,0,0,0,True,False,1e-05,20,5
242,0.013939277448444523,0.03847759500324984,0.011628023281517243,0.09862650292254237,0.04420284307752998,0.009963982523108256,1.4671569167583831,-0.08432827981026572,0.012515468792784042,5.136909521855404,[0.5159381202465714],[0.004531459565676371],0,0,0,0,True,False,1e-05,20,5
243,0.01393800313493234,0.03848712384490818,0.011631545757424522,0.09862678028702848,0.04412407745040789,0.010211357166969855,1.46729236890001,-0.08441667785679578,0.01256664796377643,5.13692078383664,[0.8555703750125773],[0.006234001425207425],0,0,0,0,True,False,1e-05,20,5
244,0.013936828695248456,0.03849600348028088,0.011636803573810348,0.09862717664499679,0.04419234878919792,0.010220719380676714,1.4674434690822464,-0.08448492075890193,0.01263161678776313,5.137242765306661,[0.962708916166802],[0.005404454144956775],0,0,0,0,True,False,1e-05,20,5
245,0.013936279165158985,0.03849688254582692,0.01168956046851975,0.09862474811944529,0.03905325339882571,0.0028421926798441995,1.4807865231699215,-0.08041280130172217,0.012329044333433906,5.132039631948544,[1.701485890356435],[0.012424952195669506],0,0,0,0,True,False,1e-05,20,5
246,0.013936978481370751,0.03849490375534364,0.011593993087582645,0.09862414453034227,0.04417848659067971,0.00854363932346304,1.4674901800063729,-0.0846632186476997,0.012553843326264203,5.13724523750458,[0.5672694803778234],[0.002239682250179681],0,0,0,0,True,False,1e-05,20,5
247,0.013937749229584922,0.038489449146953555,0.011660292459132719,0.09862933040885219,0.0441389537185416,0.021676707398216786,1.470997207623506,-0.08478831099253785,0.012546435170962373,5.138153786637188,[1.5236860784781845],[0.010140060232744564],0,0,0,0,True,False,1e-05,20,5
248,0.01393938431400238,0.038476502428812495,0.01161872088782294,0.09862610514864203,0.0362420466093678,0.02123328215583544,1.4642039174739079,-0.08495233814457123,0.012504697771750416,5.1385478102407784,[2.131528130518331],[0.01643639305270551],0,0,0,0,True,False,1e-05,20,5
249,0.013940286210995778,0.03846913424403112,0.011612569196566941,0.09862559473063191,0.03622493133596563,0.021051457401132928,1.4628871742988285,-0.08506586628749116,0.012479975244993407,5.138604089565395,[0.6876061943259126],[0.0014988559885971038],0,0,0,0,True,False,1e-05,20,5
250,0.013940532600663125,0.03846742679340863,0.01163158030860429,0.09862692485195715,0.03654171118304446,0.02142028266352891,1.463193354463923,-0.08526150206273603,0.01251016977485258,5.138613989472287,[0.6889837362921872],[0.006433031256813797],0,0,0,0,True,False,1e-05,20,5
251,0.013939396499814417,0.03847602978842453,0.011626590293994954,0.09862651773649457,0.036465054953182294,0.021232331342337808,1.4638406737586793,-0.08527747805180169,0.012550216518763334,5.138697512693115,[0.8272885146451279],[0.008859999443443192],0,0,0,0,True,False,1e-05,20,5
252,0.013938674015714032,0.038482776416742234,0.011588209488719341,0.09862238805059957,0.03318616821688058,0.0178957066142817,1.478422946458294,-0.08517767784897068,0.012725733595304357,5.138761865374305,[0.5575477364967854],[0.008327204823685631],0,0,0,0,True,False,1e-05,20,5
253,0.013939087835397967,0.03847969100080274,0.01160612493776202,0.09862373336118566,0.03323249858936999,0.018323561002042073,1.4784140449479763,-0.08532150766421051,0.012684242622597493,5.138778613664422,[0.6156949575385651],[0.004446844071197934],0,0,0,0,True,False,1e-05,20,5
254,0.013939176266450009,0.038479417549286965,0.011730176685335788,0.09863578156889724,0.03690156500669788,0.03735677897541342,1.4813967288790535,-0.08556833287834226,0.01263973085048234,5.138666895021538,[0.8472678430715241],[0.014487558899132613],0,0,0,0,True,False,1e-05,20,5
255,0.01393781406849233,0.03848973636098704,0.011741223866169588,0.09863661761687587,0.037133042267476706,0.03744159199399431,1.481748211683978,-0.08565140632868708,0.012702778056659448,5.139053508341526,[1.011948907835685],[0.006712729000518388],0,0,0,0,True,False,1e-05,20,5
256,0.013938421545796047,0.03848003495492172,0.01167341344242967,0.09862423178199889,0.03788204217747868,0.0010626014629273395,1.4711340887785604,-0.08058371762063848,0.012287904004899104,5.131799514088444,[2.0145939855036006],[0.010759252798464134],0,0,0,0,True,False,1e-05,20,5
257,0.013938205336744629,0.03848691304246557,0.0117500119633147,0.09863728367150014,0.037128466680692564,0.038777706835024364,1.4822078477120362,-0.08588646626831363,0.012704276269279377,5.13912029249081,[0.8502263448092848],[0.0067694091954310425],0,0,0,0,True,False,1e-05,20,5
258,0.013938144748703004,0.03848732353365286,0.011744203631357586,0.09863687582698277,0.03714044625191983,0.03864398053440349,1.4821639702724807,-0.08601576951224897,0.01263892054907188,5.139236571505368,[0.5888113532733837],[0.0018011575009237802],0,0,0,0,True,False,1e-05,20,5
259,0.013938615613109204,0.03848378402907419,0.011790174240862728,0.09864049202669226,0.03707796732547957,0.042154669702676936,1.4819699383516882,-0.08618215927118866,0.01256722310934236,5.139321678619123,[0.7266185581894546],[0.009098698776257096],0,0,0,0,True,False,1e-05,20,5
260,0.013937862111737706,0.03848940170455394,0.01179807873883429,0.0986410967624041,0.037137162278757976,0.04242251204025824,1.4820266812828882,-0.08625076547055732,0.012546863582331848,5.139355152281961,[0.6699140730703883],[0.007845067131653661],0,0,0,0,True,False,1e-05,20,5
261,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.5843013127272377],[0.0033190287348216986],0,0,0,0,True,False,1e-05,20,5
262,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.8239881823780522],[0.0058782972222694175],0,0,True,False,1e-05,20,5
263,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[1.9387118902028164],[0.011274407607634148],0,0,True,False,1e-05,20,5
264,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.5888091214222291],[0.0042271175907998915],0,0,True,False,1e-05,20,5
265,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.7735275124879917],[0.00994167913651854],0,0,True,False,1e-05,20,5
266,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.8341575241623126],[0.007350330022736473],0,0,True,False,1e-05,20,5
267,0.013938571298343288,0.03847892559982718,0.01168566151584358,0.09862514596283638,0.03793040076719396,0.0012973298264328528,1.4711419635464165,-0.08077233523592157,0.012310097335522154,5.131817354496415,[0.5705805275055282],[0.004993402553830734],0,0,0,0,True,False,1e-05,20,5
268,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[1.2195344190246098],[0.007618002785197623],0,0,True,False,1e-05,20,5
269,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[1.4752503962622647],[0.00830620475876399],0,0,True,False,1e-05,20,5
270,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.7976609359069731],[0.005767062213433768],0,0,True,False,1e-05,20,5
271,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.6671245493249265],[0.00450273161607597],0,0,True,False,1e-05,20,5
272,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.7966760620164173],[0.007077641278551382],0,0,True,False,1e-05,20,5
273,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.5980469018756867],[0.0029296282415156812],0,0,True,False,1e-05,20,5
274,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.8189703222532067],[0.008318814381239098],0,0,True,False,1e-05,20,5
275,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[0.8855035852747956],[0.013718373590580691],0,0,True,False,1e-05,20,5
276,0.013938552217392184,0.03848425152724654,0.011799391749228288,0.09864119499791808,0.03714213697341457,0.042431221367199595,1.482009445838051,-0.0863198969910696,0.01250632081741649,5.139356429026446,[0.8479493059502139],[0.007032506133650377],[1.5339147760752951],[0.015442490270840263],0,0,True,False,1e-05,20,5
277,0.01393888115911456,0.03847661177437488,0.011687635077735806,0.09862548390492612,0.03780065130266663,0.002159281315456726,1.4711188106921802,-0.08094378913242746,0.012345349787198357,5.132025423883138,[1.1803220778708512],[0.01322345855221132],0,0,0,0,True,False,1e-05,20,5
278,0.013939301909563686,0.03847353680963949,0.011692431470967345,0.09862587108776855,0.03773931826190522,0.0024517161339469677,1.471219975546324,-0.08104523038228989,0.012319613962785103,5.132052417237508,[0.528872221219529],[0.005528058039957658],0,0,0,0,True,False,1e-05,20,5
279,0.013940731762144982,0.038459944467102186,0.01176623186232467,0.09863328244315736,0.04702308505047479,0.009388645502879238,1.4358992530639951,-0.08068114569826582,0.012650051587371553,5.132077665858689,[0.9904916329290449],[0.006149281614201238],0,0,0,0,True,False,1e-05,20,5
280,0.013938702329400206,0.038483139466226834,0.011811626462047817,0.09864210819571304,0.037191347137267315,0.042665362016797145,1.4820172713177484,-0.0865095751682205,0.012529197924851476,5.139374223389251,[0.5687253000263067],[0.004989173655633532],0,0,0,0,True,False,1e-05,20,5
281,0.013938940343029593,0.038485339819187225,0.01186299614090975,0.09865648041618008,0.05214419836106148,0.054952198566892145,1.482651883030399,-0.09272493928019092,0.012994718968817681,5.14877686842219,[0.867418928104948],[0.007263214590842486],[0.9174946998087679],[6.367254334802504e-05],[0.9547179018017922],[0.008125025771656916],True,False,1e-05,20,5
282,0.013937429445816892,0.03849265734968481,0.011814064170906517,0.09864230467403491,0.03711100584829767,0.042862751165605874,1.4821529858606426,-0.08659539074325676,0.012582403919233555,5.139385458499844,[0.8543659798226597],[0.006230768071502989],0,0,0,0,True,False,1e-05,20,5
283,0.01393927878369563,0.038473741229119535,0.011913196463322407,0.0986516129550468,0.0334337226365385,0.05992845900191249,1.4156051587213263,-0.08706143114961476,0.012946122491309631,5.142402890193696,[0.7287508669049764],[0.01245289760356211],0,0,0,0,True,False,1e-05,20,5
284,0.013938958178324563,0.03847599456527596,0.011912965458414021,0.09865159731113304,0.033450175826907465,0.059903414731948115,1.415459099433171,-0.08717435864659467,0.01294651550981803,5.142384218379821,[0.5362933240975064],[0.0019037070572294032],0,0,0,0,True,False,1e-05,20,5
285,0.013939777947421086,0.03847057297962135,0.01184086276699821,0.09864677929787093,0.03278371597264318,0.05037200665425673,1.4217461627594554,-0.08722515808926647,0.012967414651373244,5.142441778568282,[0.8544432475269134],[0.007529297884642864],0,0,0,0,True,False,1e-05,20,5
286,0.013939591305608125,0.0384718888757059,0.011846562781950974,0.09864718400705585,0.03285639102086581,0.050441821639206984,1.4216553308759543,-0.08742845061273362,0.012997387649225764,5.142485626114825,[0.6531922933138813],[0.004287123371701204],0,0,0,0,True,False,1e-05,20,5
287,0.013939269165574562,0.03847441254387912,0.011831039504005889,0.09864597444733941,0.032962145904618656,0.04894818467805644,1.4216712381882375,-0.08755044786567585,0.013062910546222902,5.142492166206535,[0.5340642834482728],[0.012923913150168798],0,0,0,0,True,False,1e-05,20,5
288,0.013939474082117523,0.03847293658521298,0.011834401426876633,0.09864621382914568,0.0331385421326702,0.04885230014353551,1.4217615275608693,-0.0876942455841183,0.01305794382792826,5.142515679789047,[0.5154629473047574],[0.0045381847377918005],0,0,0,0,True,False,1e-05,20,5
289,0.013939105922768688,0.03847599197852314,0.011735989254902773,0.09863745217813266,0.032721106871179455,0.03516062339391877,1.4236122834144973,-0.08777189548136669,0.013014330322628536,5.1425085369989345,[0.508617024840914],[0.008407255476358079],0,0,0,0,True,False,1e-05,20,5
290,0.013939427028992098,0.038473774232035775,0.011637235166662657,0.09862992025455337,0.03300333433477491,0.017718446388509026,1.4252253154637322,-0.08784728406270752,0.012961117283019605,5.142517275655646,[0.49897320424219577],[0.006659739727098833],0,0,0,0,True,False,1e-05,20,5
291,0.01393986865668319,0.038470659150657525,0.011621536523898482,0.09862881728406747,0.032921751854304696,0.01737699158327327,1.4255186967847586,-0.08795686643195773,0.012944494897401708,5.1425275235368275,[0.5002274882127308],[0.001964353108730867],0,0,0,0,True,False,1e-05,20,5
292,0.013939950428759321,0.0384700472525102,0.011631533378766342,0.09862956936492705,0.03297646331245733,0.017760652263900424,1.425491270423707,-0.0880583499706669,0.012887387938083358,5.142565560432296,[0.5185736509784289],[0.007276094256374951],0,0,0,0,True,False,1e-05,20,5
293,0.013939184316620157,0.038476082279610045,0.011917918385761783,0.09865242468273432,0.0537716573161744,0.047197069821577536,1.442810496323803,-0.08622362813551449,0.013025931773208094,5.139507168667865,[1.2207569911079208],[0.007616242083651358],0,0,0,0,True,False,1e-05,20,5
294,0.013940083037845661,0.038469110770244716,0.01164522432732172,0.09863054665129299,0.03322566739080952,0.017850876885603405,1.4255702559084549,-0.08825490604449691,0.012927821112250375,5.142580808442801,[0.5892663986075275],[0.0042276910589972684],0,0,0,0,True,False,1e-05,20,5
295,0.013940350260891844,0.03846707097470112,0.011621533323419597,0.09862849041295839,0.03322426999228053,0.016633365783325412,1.4257363397468124,-0.08842165985942566,0.012833247177717177,5.143026649373488,[0.8905091182788608],[0.005470497145113036],0,0,0,0,True,False,1e-05,20,5
296,0.013941222554414132,0.03846197086447312,0.01164011097646136,0.09863141677425856,0.036154990292451346,0.01931572624359796,1.4425456080470993,-0.0886882190947458,0.012789789163868241,5.144162485305513,[1.9473296163970386],[0.011166331066994955],0,0,0,0,True,False,1e-05,20,5
297,0.013940381113930672,0.038468126634434975,0.011637718434896274,0.09863124902252975,0.03616590271752431,0.019249024182958048,1.4423852653784868,-0.0887557169282123,0.012839877686152015,5.1442562976647785,[0.8358746062567708],[0.007353976271158418],0,0,0,0,True,False,1e-05,20,5
