timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
259819828,259819702,-0.03378017,-0.06733229,-0.026966276,0.57622945,0.0,0.0,0.0,-1.0
259823770,259823689,0.041361034,-0.063733906,-0.023522962,0.57622945,0.0,0.0,0.0,-1.0
259827747,259827677,0.035140533,0.04244268,-0.028064832,0.57929397,0.0,0.0,0.0,-1.0
259831758,259831688,-0.060616676,-0.080927014,-0.026360737,0.57929397,0.0,0.0,0.0,-1.0
259835741,259835671,0.08668494,-0.027776022,-0.02536114,0.57929397,0.0,0.0,0.0,-1.0
259839754,259839684,-0.0055423193,0.021322854,-0.029567292,0.57929397,0.0,0.0,0.0,-1.0
259843741,259843670,-0.025575884,-0.11885705,-0.02581845,0.57929397,0.0,0.0,0.0,-1.0
259847775,259847702,0.056409746,0.010181275,-0.025526844,0.5778144,0.0,0.0,0.0,-1.0
259851741,259851671,-0.06162781,-0.028823359,-0.027589032,0.5778144,0.0,0.0,0.0,-1.0
259855748,259855677,0.029807007,-0.09079603,-0.02325058,0.5778144,0.0,0.0,0.0,-1.0
259859761,259859678,-0.018657835,0.04746209,-0.026924351,0.5778144,0.0,0.0,0.0,-1.0
259863772,259863701,-0.04898511,-0.08110417,-0.026616257,0.5778144,0.0,0.0,0.0,-1.0
259867741,259867671,0.03682012,-0.06390972,-0.023876509,0.575356,0.0,0.0,0.0,-1.0
259871742,259871671,-0.04448683,0.040362034,-0.026438182,0.575356,0.0,0.0,0.0,-1.0
259875781,259875708,-0.009267456,-0.10882598,-0.026483307,0.575356,0.0,0.0,0.0,-1.0
259879744,259879674,0.028102668,0.006503526,-0.025147162,0.575356,0.0,0.0,0.0,-1.0
259883804,259883671,-0.041440234,-0.015067489,-0.027338993,0.575356,0.0,0.0,0.0,-1.0
259887741,259887671,0.04896381,-0.054923132,-0.024736952,0.5796388,0.0,0.0,0.0,-1.0
259891749,259891679,-0.022137757,0.020479245,-0.02412418,0.5796388,0.0,0.0,0.0,-1.0
259895748,259895677,0.0015776791,-0.044801813,-0.025826093,0.5796388,0.0,0.0,0.0,-1.0
259899743,259899673,0.07530096,-0.01350749,-0.023424122,0.5796388,0.0,0.0,0.0,-1.0
259903869,259903702,-0.037760284,-0.036371507,-0.025918694,0.5796388,0.0,0.0,0.0,-1.0
259907744,259907671,0.07109405,-0.0059212158,-0.025745193,0.5759645,0.0,0.0,0.0,-1.0
259911741,259911671,-0.00762271,-0.03248175,-0.02470522,0.5759645,0.0,0.0,0.0,-1.0
259915748,259915677,-0.0045665875,-0.02758895,-0.02706897,0.5759645,0.0,0.0,0.0,-1.0
259919745,259919670,0.11328209,0.005727693,-0.026717098,0.5759645,0.0,0.0,0.0,-1.0
259923785,259923684,-0.056652926,-0.095838904,-0.02738012,0.5759645,0.0,0.0,0.0,-1.0
259927741,259927671,0.094533734,0.018034311,-0.026994558,0.58069783,0.0,0.0,0.0,-1.0
259931752,259931677,0.017373795,-0.057710644,-0.028707014,0.58069783,0.0,0.0,0.0,-1.0
259935748,259935678,-0.02822777,-0.068417385,-0.027603868,0.58069783,0.0,0.0,0.0,-1.0
259939741,259939670,0.14214437,0.033788566,-0.02763652,0.58069783,0.0,0.0,0.0,-1.0
259943786,259943677,-0.06161566,-0.105476536,-0.029802362,0.58069783,0.0,0.0,0.0,-1.0
259947741,259947671,0.06901148,-0.014815098,-0.02406835,0.5752595,0.0,0.0,0.0,-1.0
259951746,259951675,0.049279816,-0.0343511,-0.02772918,0.5752595,0.0,0.0,0.0,-1.0
259955747,259955677,-0.028816085,-0.07937732,-0.026239129,0.5752595,0.0,0.0,0.0,-1.0
259959758,259959685,0.098746195,-0.013971557,-0.024723794,0.5752595,0.0,0.0,0.0,-1.0
259963771,259963674,-0.024482941,-0.047505643,-0.028750082,0.5752595,0.0,0.0,0.0,-1.0
259967778,259967671,0.013921707,-0.061017964,-0.022796128,0.5792019,0.0,0.0,0.0,-1.0
259971785,259971715,0.05242471,0.0019819709,-0.025182487,0.5792019,0.0,0.0,0.0,-1.0
259975748,259975677,-0.01733992,-0.0559041,-0.02810329,0.5792019,0.0,0.0,0.0,-1.0
259979745,259979670,0.065320194,-0.06409119,-0.024047352,0.5792019,0.0,0.0,0.0,-1.0
259983751,259983671,-0.033800572,0.015581525,-0.028615702,0.5792019,0.0,0.0,0.0,-1.0
259987828,259987702,-0.016726326,-0.08953649,-0.026175266,0.57820374,0.0,0.0,0.0,-1.0
259991760,259991686,0.062687635,-0.024931062,-0.025362212,0.57820374,0.0,0.0,0.0,-1.0
259995751,259995677,-0.04086146,0.012510871,-0.030410856,0.57820374,0.0,0.0,0.0,-1.0
259999745,259999670,0.018414631,-0.10261786,-0.025685968,0.57820374,0.0,0.0,0.0,-1.0
260003741,260003670,-0.014543875,0.020771168,-0.027388595,0.57820374,0.0,0.0,0.0,-1.0
260007754,260007684,0.0037521666,-0.018773561,-0.027390594,0.57784796,0.0,0.0,0.0,-1.0
260011767,260011696,0.01696571,-0.086399846,-0.025724333,0.57784796,0.0,0.0,0.0,-1.0
260015775,260015702,-0.04895225,0.038969442,-0.028828789,0.57784796,0.0,0.0,0.0,-1.0
260019749,260019679,0.030592235,-0.09878806,-0.027502913,0.57784796,0.0,0.0,0.0,-1.0
260023741,260023671,-0.0051894914,-0.031465925,-0.026012234,0.57784796,0.0,0.0,0.0,-1.0
260027761,260027688,-0.016877724,0.0077263243,-0.027297756,0.57980484,0.0,0.0,0.0,-1.0
260031819,260031671,0.016197015,-0.07924613,-0.027178463,0.57980484,0.0,0.0,0.0,-1.0
260035741,260035671,-0.03453846,-0.04101652,-0.024627889,0.57980484,0.0,0.0,0.0,-1.0
260039741,260039671,0.047025997,-0.041875336,-0.025588132,0.57980484,0.0,0.0,0.0,-1.0
260043780,260043707,-0.0077564786,-0.048252713,-0.025424618,0.57980484,0.0,0.0,0.0,-1.0
260047744,260047674,-0.021110589,-0.08599491,-0.023402054,0.57876766,0.0,0.0,0.0,-1.0
260051811,260051671,0.07444231,0.00979218,-0.026487872,0.57876766,0.0,0.0,0.0,-1.0
260055745,260055670,-0.033818338,-0.09719418,-0.025235169,0.57876766,0.0,0.0,0.0,-1.0
260059749,260059674,0.041446008,-0.08874421,-0.024087474,0.57876766,0.0,0.0,0.0,-1.0
260063751,260063677,0.0316869,0.00680696,-0.027963493,0.57876766,0.0,0.0,0.0,-1.0
260067761,260067691,-0.0070391665,-0.13034001,-0.025573151,0.575349,0.0,0.0,0.0,-1.0
260071859,260071708,0.09152838,0.01790183,-0.026971007,0.575349,0.0,0.0,0.0,-1.0
260075753,260075670,0.0008229385,-0.05405469,-0.028719755,0.575349,0.0,0.0,0.0,-1.0
260079745,260079674,0.02502292,-0.10776177,-0.024899974,0.575349,0.0,0.0,0.0,-1.0
260083748,260083677,0.051443763,0.053198062,-0.027292935,0.575349,0.0,0.0,0.0,-1.0
260087753,260087683,-0.0104092425,-0.123728104,-0.026654856,0.56835,0.0,0.0,0.0,-1.0
260091782,260091684,0.071013324,0.019433947,-0.023916582,0.56835,0.0,0.0,0.0,-1.0
260094991,260094921,-0.0036040556,0.04515573,-0.028390467,0.56835,0.0,0.0,0.0,-1.0
260099754,260099676,0.011529488,-0.092876956,-0.027642343,0.56835,0.0,0.0,0.0,-1.0
260103749,260103678,0.022379786,0.011241745,-0.025835093,0.56835,0.0,0.0,0.0,-1.0
260107741,260107671,-0.025704391,-0.033450216,-0.027496245,0.5684538,0.0,0.0,0.0,-1.0
260111757,260111674,0.03577761,-0.029073164,-0.024918875,0.5684538,0.0,0.0,0.0,-1.0
260115741,260115671,-0.054343037,-0.008086131,-0.02706128,0.5684538,0.0,0.0,0.0,-1.0
260119746,260119675,0.025717176,-0.028644051,-0.027978182,0.5684538,0.0,0.0,0.0,-1.0
260123742,260123671,0.015324668,-0.07690432,-0.026663851,0.5684538,0.0,0.0,0.0,-1.0
260127783,260127710,-0.05863216,-0.031403095,-0.027123993,0.562456,0.0,0.0,0.0,-1.0
260131742,260131671,0.0315516,-0.014836018,-0.025885418,0.562456,0.0,0.0,0.0,-1.0
260135778,260135671,-0.05175322,-0.06310601,-0.027009,0.562456,0.0,0.0,0.0,-1.0
260139751,260139680,0.022518437,-0.00042021798,-0.026823334,0.562456,0.0,0.0,0.0,-1.0
260143747,260143677,0.026325108,-0.058649354,-0.027312722,0.562456,0.0,0.0,0.0,-1.0
260146986,260146916,-0.06251671,-0.08335614,-0.027055964,0.5542346,0.0,0.0,0.0,-1.0
260151741,260151671,0.07466541,0.0076243053,-0.024741687,0.5542346,0.0,0.0,0.0,-1.0
260155813,260155702,-0.03034183,-0.047313888,-0.02932778,0.5542346,0.0,0.0,0.0,-1.0
260159783,260159671,-0.013236184,-0.05512081,-0.024057658,0.5542346,0.0,0.0,0.0,-1.0
260163741,260163671,0.068856545,0.016565684,-0.027471764,0.5542346,0.0,0.0,0.0,-1.0
260167741,260167671,-0.00565013,-0.04096212,-0.027636724,0.5518172,0.0,0.0,0.0,-1.0
260171742,260171671,0.06680902,-0.04531262,-0.023913315,0.5518172,0.0,0.0,0.0,-1.0
260175760,260175690,0.014703238,0.05870724,-0.02983379,0.5518172,0.0,0.0,0.0,-1.0
260179769,260179671,-0.021463558,-0.075639494,-0.025182802,0.5518172,0.0,0.0,0.0,-1.0
260183790,260183716,0.12355596,0.015437628,-0.025078142,0.5518172,0.0,0.0,0.0,-1.0
260187755,260187675,0.033469945,0.108606935,-0.029845934,0.5390506,0.0,0.0,0.0,-1.0
260191742,260191671,-0.005933434,-0.07582576,-0.025688596,0.5390506,0.0,0.0,0.0,-1.0
260195752,260195675,0.042936787,0.0789719,-0.028082263,0.5390506,0.0,0.0,0.0,-1.0
260199829,260199671,0.018364616,0.022673203,-0.028249234,0.5390506,0.0,0.0,0.0,-1.0
260203745,260203670,0.049343742,-0.032886565,-0.025013858,0.5390506,0.0,0.0,0.0,-1.0
260206977,260206901,0.0030155575,0.17425773,-0.028241262,0.5238941,0.0,0.0,0.0,-1.0
260210941,260210870,-0.0020756824,0.053701986,-0.027981402,0.5238941,0.0,0.0,0.0,-1.0
260214945,260214874,0.03678116,0.014485924,-0.026014557,0.5238941,0.0,0.0,0.0,-1.0
260219804,260219671,-0.0123115145,0.12189816,-0.02836591,0.5238941,0.0,0.0,0.0,-1.0
260223741,260223671,0.015017383,-0.028004872,-0.026201708,0.5238941,0.0,0.0,0.0,-1.0
260227785,260227715,-0.014610271,0.14411297,-0.026114995,0.5141855,0.0,0.0,0.0,-1.0
260231758,260231677,0.01440699,0.07842037,-0.027173035,0.5141855,0.0,0.0,0.0,-1.0
260235741,260235671,0.03735117,0.030684156,-0.025585338,0.5141855,0.0,0.0,0.0,-1.0
260239842,260239702,-0.06241312,0.06450672,-0.026123185,0.5141855,0.0,0.0,0.0,-1.0
260243741,260243671,0.039381675,0.015818542,-0.024844952,0.5141855,0.0,0.0,0.0,-1.0
260247750,260247679,-0.023462154,0.061155695,-0.023917455,0.5148611,0.0,0.0,0.0,-1.0
260251748,260251677,-0.00044181602,0.009938737,-0.023417745,0.5148611,0.0,0.0,0.0,-1.0
260255753,260255683,0.04198701,0.053908996,-0.025905985,0.5148611,0.0,0.0,0.0,-1.0
260259785,260259684,-0.12139322,-0.018003117,-0.024440747,0.5148611,0.0,0.0,0.0,-1.0
260263741,260263671,0.077038005,-0.037383884,-0.02082305,0.5148611,0.0,0.0,0.0,-1.0
260267754,260267679,0.0051519447,0.028708389,-0.026578827,0.5154967,0.0,0.0,0.0,-1.0
260271748,260271677,-0.09973177,-0.07067141,-0.02348924,0.5154967,0.0,0.0,0.0,-1.0
260275742,260275671,0.057412818,0.046364658,-0.023244523,0.5154967,0.0,0.0,0.0,-1.0
260279745,260279674,-0.051174205,-0.09593079,-0.026619598,0.5154967,0.0,0.0,0.0,-1.0
260283741,260283671,0.0012679624,-0.09873854,-0.020714372,0.5154967,0.0,0.0,0.0,-1.0
260287767,260287696,-0.0034716888,0.013751202,-0.026085539,0.51633424,0.0,0.0,0.0,-1.0
260291742,260291671,-0.043137435,-0.17078906,-0.025510933,0.51633424,0.0,0.0,0.0,-1.0
260295749,260295676,0.014728575,-0.053937316,-0.022643777,0.51633424,0.0,0.0,0.0,-1.0
260299741,260299671,-0.03428955,-0.069950044,-0.026344756,0.51633424,0.0,0.0,0.0,-1.0
260303788,260303671,0.008720646,-0.19578838,-0.023868624,0.51633424,0.0,0.0,0.0,-1.0
260307768,260307671,-0.017148675,-0.0037509075,-0.024452792,0.51791024,0.0,0.0,0.0,-1.0
260311748,260311677,-0.0037506043,-0.08285262,-0.024538472,0.51791024,0.0,0.0,0.0,-1.0
260315746,260315675,0.022210348,-0.12628584,-0.02351082,0.51791024,0.0,0.0,0.0,-1.0
260318983,260318902,-0.042755034,-0.020444736,-0.023862276,0.51791024,0.0,0.0,0.0,-1.0
260323800,260323702,0.0019406932,-0.10999102,-0.025052266,0.51791024,0.0,0.0,0.0,-1.0
260327781,260327671,0.058321506,-0.031432867,-0.027080417,0.5182376,0.0,0.0,0.0,-1.0
260331764,260331677,-0.0495107,-0.0047300383,-0.025596838,0.5182376,0.0,0.0,0.0,-1.0
260334974,260334894,0.015392319,-0.0566182,-0.027516715,0.5182376,0.0,0.0,0.0,-1.0
260338941,260338871,0.03562965,-0.029801404,-0.027921049,0.5182376,0.0,0.0,0.0,-1.0
260342198,260342116,-0.020146953,-0.03492491,-0.026093904,0.5182376,0.0,0.0,0.0,-1.0
260346948,260346878,0.06924989,-0.06439395,-0.02769188,0.5182376,0.0,0.0,0.0,-1.0
260350948,260350877,0.02963276,0.040729016,-0.029289434,0.51838636,0.0,0.0,0.0,-1.0
260354981,260354910,-0.05247168,-0.02517057,-0.026981404,0.51838636,0.0,0.0,0.0,-1.0
260358944,260358871,0.08755246,0.001882374,-0.02929515,0.51838636,0.0,0.0,0.0,-1.0
260362941,260362871,0.03350788,0.032467343,-0.029048873,0.51838636,0.0,0.0,0.0,-1.0
260366944,260366874,-0.010567042,-0.05083389,-0.026381467,0.52001286,0.0,0.0,0.0,-1.0
260370985,260370878,0.06375484,0.049602553,-0.029969104,0.52001286,0.0,0.0,0.0,-1.0
260374969,260374871,-0.024254056,0.086037666,-0.028085219,0.52001286,0.0,0.0,0.0,-1.0
260378941,260378871,0.007965831,-0.07842331,-0.024540178,0.52001286,0.0,0.0,0.0,-1.0
260382194,260382117,0.08624501,0.06837289,-0.027552834,0.52001286,0.0,0.0,0.0,-1.0
260386947,260386872,-0.030082503,0.031301383,-0.028307937,0.52001286,0.0,0.0,0.0,-1.0
260390988,260390877,0.029641213,-0.06875764,-0.026150145,0.52104056,0.0,0.0,0.0,-1.0
260394979,260394871,0.08451567,0.101669766,-0.02503479,0.52104056,0.0,0.0,0.0,-1.0
260398941,260398871,-0.0640945,0.020471163,-0.027907878,0.52104056,0.0,0.0,0.0,-1.0
260402183,260402096,0.032552954,-0.10399653,-0.026397984,0.52104056,0.0,0.0,0.0,-1.0
260406941,260406871,0.054679267,0.05382609,-0.023885386,0.52104056,0.0,0.0,0.0,-1.0
260410170,260410095,-0.047753673,-0.011469662,-0.028225804,0.5167234,0.0,0.0,0.0,-1.0
260414231,260414119,0.055290498,-0.05467498,-0.026533414,0.5167234,0.0,0.0,0.0,-1.0
260417410,260417339,0.053148728,0.038175274,-0.024615692,0.5167234,0.0,0.0,0.0,-1.0
260421423,260421271,-0.06573341,-0.016777705,-0.029390927,0.5167234,0.0,0.0,0.0,-1.0
260425344,260425271,0.059706118,-0.06959378,-0.024440732,0.5167234,0.0,0.0,0.0,-1.0
260429358,260429287,0.04461247,-0.033855762,-0.025930326,0.5167381,0.0,0.0,0.0,-1.0
260433341,260433271,-0.048332743,-0.06275183,-0.028220408,0.5167381,0.0,0.0,0.0,-1.0
260436559,260436488,0.0633966,-0.03600762,-0.023571072,0.5167381,0.0,0.0,0.0,-1.0
260440541,260440471,0.051172607,-0.09882079,-0.02714357,0.5167381,0.0,0.0,0.0,-1.0
260444573,260444500,-0.042197485,-0.09722091,-0.025855359,0.5167381,0.0,0.0,0.0,-1.0
260448592,260448473,0.07412812,-0.060950667,-0.024071442,0.51648235,0.0,0.0,0.0,-1.0
260452551,260452471,0.017637659,-0.18155502,-0.026019791,0.51648235,0.0,0.0,0.0,-1.0
260456548,260456477,-0.0021719243,-0.1147805,-0.025753621,0.51648235,0.0,0.0,0.0,-1.0
260460541,260460471,0.066660546,-0.050617747,-0.026013423,0.51648235,0.0,0.0,0.0,-1.0
260463779,260463706,-0.016956124,-0.21043167,-0.02734728,0.51648235,0.0,0.0,0.0,-1.0
260467745,260467671,0.013095176,-0.14624442,-0.025258543,0.51649517,0.0,0.0,0.0,-1.0
260470971,260470898,0.09252457,-0.074642174,-0.026621427,0.51649517,0.0,0.0,0.0,-1.0
260475024,260474871,-0.015625084,-0.15048628,-0.028103916,0.51649517,0.0,0.0,0.0,-1.0
260478169,260478096,-0.026347911,-0.1977575,-0.027971534,0.51649517,0.0,0.0,0.0,-1.0
260482951,260482880,0.059547875,-0.0860484,-0.027266635,0.51649517,0.0,0.0,0.0,-1.0
260486954,260486871,-0.015949093,-0.124313146,-0.027425416,0.5126489,0.0,0.0,0.0,-1.0
260490957,260490887,0.015158656,-0.19750986,-0.029403597,0.5126489,0.0,0.0,0.0,-1.0
260494958,260494888,0.090720996,-0.08848921,-0.02634988,0.5126489,0.0,0.0,0.0,-1.0
260499748,260499677,-0.08823226,-0.08294487,-0.028038833,0.5126489,0.0,0.0,0.0,-1.0
260503776,260503705,0.056750618,-0.16513821,-0.029394068,0.5126489,0.0,0.0,0.0,-1.0
260507751,260507678,0.044873733,-0.079781294,-0.02744763,0.5033225,0.0,0.0,0.0,-1.0
260511758,260511688,-0.060161468,-0.04561099,-0.031628247,0.5033225,0.0,0.0,0.0,-1.0
260515769,260515671,0.063017994,-0.14860861,-0.031455528,0.5033225,0.0,0.0,0.0,-1.0
260523028,260522920,-0.09608627,0.015161062,-0.034754846,0.5033225,0.0,0.0,0.0,-1.0
260526961,260526880,-0.0103900675,-0.114334404,-0.030103497,0.49511945,0.0,0.0,0.0,-1.0
260530941,260530871,0.09299716,-0.06520828,-0.031586036,0.49511945,0.0,0.0,0.0,-1.0
260534948,260534878,-0.026218085,0.029303698,-0.034186628,0.49511945,0.0,0.0,0.0,-1.0
260538172,260538098,-0.046217125,-0.120671816,-0.030406931,0.49511945,0.0,0.0,0.0,-1.0
260542971,260542871,0.067550376,-0.007598443,-0.033537127,0.49511945,0.0,0.0,0.0,-1.0
260546945,260546871,-0.0734972,-0.00022080954,-0.033039067,0.48536348,0.0,0.0,0.0,-1.0
260550949,260550879,-0.003483495,-0.14260477,-0.027405055,0.48536348,0.0,0.0,0.0,-1.0
260554948,260554873,0.06298178,0.007416063,-0.032888237,0.48536348,0.0,0.0,0.0,-1.0
260558982,260558871,-0.062979765,0.046065424,-0.03307055,0.48536348,0.0,0.0,0.0,-1.0
260562983,260562871,0.008005885,-0.13632162,-0.02880456,0.48536348,0.0,0.0,0.0,-1.0
260566941,260566871,0.026973711,-0.028391939,-0.03815688,0.47617024,0.0,0.0,0.0,-1.0
260570964,260570894,-0.059956282,0.03381761,-0.03138718,0.47617024,0.0,0.0,0.0,-1.0
260574941,260574871,0.06431439,-0.12122585,-0.030517824,0.47617024,0.0,0.0,0.0,-1.0
260578970,260578899,0.037896484,-0.06296663,-0.03670259,0.47617024,0.0,0.0,0.0,-1.0
260582189,260582115,-0.11388948,0.13743623,-0.032697216,0.47617024,0.0,0.0,0.0,-1.0
260586954,260586871,0.0068025296,-0.058122262,-0.030655501,0.47617024,0.0,0.0,0.0,-1.0
260590978,260590908,0.023131654,-0.10935806,-0.03440972,0.47188246,0.0,0.0,0.0,-1.0
260594941,260594871,0.07846955,-0.014157271,-0.032607842,0.47188246,0.0,0.0,0.0,-1.0
260598979,260598909,0.008329562,-0.03087254,-0.035710994,0.47188246,0.0,0.0,0.0,-1.0
260602945,260602870,-0.07158707,-0.024229085,-0.033148173,0.47188246,0.0,0.0,0.0,-1.0
260606945,260606870,0.052962087,-0.037208885,-0.029511278,0.46506286,0.0,0.0,0.0,-1.0
260610969,260610892,0.041198704,-0.06197102,-0.038327027,0.46506286,0.0,0.0,0.0,-1.0
260614948,260614871,-0.09018621,-0.041109942,-0.03065075,0.46506286,0.0,0.0,0.0,-1.0
260618942,260618871,0.112488516,-0.03544248,-0.029388975,0.46506286,0.0,0.0,0.0,-1.0
260623010,260622871,0.029121593,-0.09591545,-0.037822857,0.46506286,0.0,0.0,0.0,-1.0
260626941,260626871,-0.09302519,-0.043045558,-0.030157806,0.46436182,0.0,0.0,0.0,-1.0
260630956,260630885,0.045330685,-0.022310596,-0.02845841,0.46436182,0.0,0.0,0.0,-1.0
260634941,260634871,0.029668003,-0.042504035,-0.038230013,0.46436182,0.0,0.0,0.0,-1.0
260638196,260638116,0.018263413,-0.1948496,-0.028607273,0.46436182,0.0,0.0,0.0,-1.0
260642990,260642871,0.09490501,-0.07509129,-0.030516451,0.46436182,0.0,0.0,0.0,-1.0
260646186,260646102,-0.15707225,0.076185815,-0.03547266,0.4626207,0.0,0.0,0.0,-1.0
260650979,260650871,-0.037234366,-0.11210289,-0.027139653,0.4626207,0.0,0.0,0.0,-1.0
260654941,260654871,0.1985525,-0.1616858,-0.031467542,0.4626207,0.0,0.0,0.0,-1.0
260658950,260658880,-0.0277053,0.053500105,-0.027232852,0.4626207,0.0,0.0,0.0,-1.0
260662955,260662884,-0.118149824,-0.09713979,-0.026177969,0.4626207,0.0,0.0,0.0,-1.0
260666192,260666119,0.0451586,-0.17640606,-0.038611352,0.46024665,0.0,0.0,0.0,-1.0
260670974,260670871,0.0685484,-5.1007548e-05,-0.034901667,0.46024665,0.0,0.0,0.0,-1.0
260674945,260674870,-0.022490917,-0.10178877,-0.035254695,0.46024665,0.0,0.0,0.0,-1.0
260678945,260678870,-0.004538764,-0.078823775,-0.03871313,0.46024665,0.0,0.0,0.0,-1.0
260682978,260682904,0.048989333,-0.0058741486,-0.03155104,0.46024665,0.0,0.0,0.0,-1.0
260686951,260686877,0.006079816,-0.140353,-0.038066674,0.45728475,0.0,0.0,0.0,-1.0
260690986,260690870,-0.033907503,-0.11966876,-0.034301903,0.45728475,0.0,0.0,0.0,-1.0
260698191,260698106,-0.016756942,-0.10651551,-0.041603785,0.45728475,0.0,0.0,0.0,-1.0
260702945,260702871,0.01956287,-0.12861952,-0.03085131,0.45728475,0.0,0.0,0.0,-1.0
260706988,260706877,0.0367199,-0.010840103,-0.036515687,0.45486104,0.0,0.0,0.0,-1.0
260710972,260710871,-0.05757976,-0.04045827,-0.03943895,0.45486104,0.0,0.0,0.0,-1.0
260714941,260714871,0.05422769,-0.19943541,-0.03051877,0.45486104,0.0,0.0,0.0,-1.0
260718975,260718905,0.11441507,-0.005871859,-0.039484743,0.45486104,0.0,0.0,0.0,-1.0
260722943,260722871,-0.07719206,0.043993622,-0.035647646,0.45486104,0.0,0.0,0.0,-1.0
260726985,260726877,-0.02285531,-0.15173632,-0.030141888,0.45290875,0.0,0.0,0.0,-1.0
260730982,260730870,0.09908944,-0.08576114,-0.03173333,0.45290875,0.0,0.0,0.0,-1.0
260734941,260734871,0.04981099,-0.0020970157,-0.03305516,0.45290875,0.0,0.0,0.0,-1.0
260738972,260738902,-0.047952667,-0.067683674,-0.035539113,0.45290875,0.0,0.0,0.0,-1.0
260742951,260742871,0.0051560593,-0.08957691,-0.03135454,0.45290875,0.0,0.0,0.0,-1.0
260746963,260746891,0.07933463,-0.008056179,-0.0382692,0.45115554,0.0,0.0,0.0,-1.0
260750192,260750114,0.12847854,0.050145518,-0.037180457,0.45115554,0.0,0.0,0.0,-1.0
260754944,260754871,-0.042452734,-0.13463782,-0.036008418,0.45115554,0.0,0.0,0.0,-1.0
260758944,260758870,-0.10121028,-0.029051343,-0.039596148,0.45115554,0.0,0.0,0.0,-1.0
260762941,260762870,0.12154834,0.03489259,-0.038002413,0.45115554,0.0,0.0,0.0,-1.0
260766199,260766122,0.13513075,-0.11793826,-0.04134102,0.45263374,0.0,0.0,0.0,-1.0
260770941,260770871,-0.065848224,-0.08162908,-0.033660516,0.45263374,0.0,0.0,0.0,-1.0
260774941,260774871,0.053118583,0.04344119,-0.034688022,0.45263374,0.0,0.0,0.0,-1.0
260778974,260778901,0.013654967,-0.014620532,-0.042863805,0.45263374,0.0,0.0,0.0,-1.0
260782949,260782878,-0.022772,-0.09854861,-0.03448996,0.45263374,0.0,0.0,0.0,-1.0
260786192,260786116,0.08940714,-0.013702085,-0.041066036,0.45105997,0.0,0.0,0.0,-1.0
260790978,260790870,0.048984002,0.052475717,-0.04115189,0.45105997,0.0,0.0,0.0,-1.0
260794941,260794871,-0.04706743,-0.08937799,-0.03752007,0.45105997,0.0,0.0,0.0,-1.0
260798968,260798871,-0.007739196,-0.11311949,-0.03714956,0.45105997,0.0,0.0,0.0,-1.0
260802941,260802871,0.12630194,0.06112869,-0.03766504,0.45105997,0.0,0.0,0.0,-1.0
260806193,260806119,-0.03161826,0.03739685,-0.038751774,0.45398226,0.0,0.0,0.0,-1.0
260810967,260810871,-0.014442164,-0.11856524,-0.03279715,0.45398226,0.0,0.0,0.0,-1.0
260814948,260814877,0.0722578,-0.038198758,-0.038024615,0.45398226,0.0,0.0,0.0,-1.0
260818983,260818871,0.044518746,0.08152071,-0.034333237,0.45398226,0.0,0.0,0.0,-1.0
260822941,260822871,-0.0895265,-0.12419199,-0.035441484,0.45398226,0.0,0.0,0.0,-1.0
260826969,260826899,-0.034856886,-0.05213437,-0.03779634,0.45321956,0.0,0.0,0.0,-1.0
260830955,260830884,0.11107306,0.050430536,-0.033833552,0.45321956,0.0,0.0,0.0,-1.0
260834955,260834880,0.010959028,-0.05683306,-0.03995227,0.45321956,0.0,0.0,0.0,-1.0
260838968,260838871,-0.06161088,-0.1295437,-0.033666845,0.45321956,0.0,0.0,0.0,-1.0
260842942,260842871,0.016834904,-0.018797135,-0.03502866,0.45321956,0.0,0.0,0.0,-1.0
260846952,260846882,0.012441235,-0.04056953,-0.038652845,0.45567763,0.0,0.0,0.0,-1.0
260850951,260850881,0.02912466,-0.12446895,-0.03361715,0.45567763,0.0,0.0,0.0,-1.0
260854948,260854877,0.013289915,-0.025252942,-0.03906958,0.45567763,0.0,0.0,0.0,-1.0
260858979,260858871,-0.015208509,-0.0010509038,-0.03403265,0.45567763,0.0,0.0,0.0,-1.0
260862944,260862871,-0.037996925,-0.16443975,-0.036235552,0.45567763,0.0,0.0,0.0,-1.0
260866947,260866876,0.062582575,-0.13893068,-0.032444153,0.45626622,0.0,0.0,0.0,-1.0
