timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
221151191,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00023051428,0.0002840922,nan
221351342,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.782146e-07,-8.92293e-07,nan
221571585,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.009130538,0.008598193,nan
221771779,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.07834475,0.07377695,nan
221971987,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12916362,-0.04550815,nan
222172118,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.276061e-05,5.8639685e-05,nan
222372317,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.4132304e-08,-6.4124876e-08,nan
222572567,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.872495e-11,6.830925e-11,nan
222772822,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.04572414,0.048555087,nan
222972908,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.0877106e-07,-8.58845e-07,nan
223173086,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.059972584,0.06368571,nan
223393725,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.20309278,0.215667,nan
223593860,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.03173841,0.033703454,nan
223793822,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.7724954e-06,-1.882237e-06,nan
223993950,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.556734e-09,-1.0148426e-08,nan
224194831,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.089004e-12,9.651737e-12,nan
224394690,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.885449e-15,-4.1260114e-15,nan
224594563,nan,nan,-0.9810678,0.7553799,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,1.6206609e-18,-1.7210018e-18,nan
224795210,nan,nan,nan,0.7553799,0.0,nan,nan,-0.8851871,nan,nan,nan,nan,nan,nan,-9.590795e-22,1.0184596e-21,nan
225014983,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2687633,nan,nan,nan,nan,nan,nan,-2.555054e-25,2.7132467e-25,nan
225215249,nan,nan,nan,0.7553799,0.0,nan,nan,-1.3978782,nan,nan,nan,nan,nan,nan,2.0359287e-28,-2.1619803e-28,nan
225415382,nan,nan,nan,0.7553799,0.0,nan,nan,-1.5395606,nan,nan,nan,nan,nan,nan,-6.949493e-32,7.379762e-32,nan
225615540,nan,nan,nan,0.7553799,0.0,nan,nan,-1.5800974,nan,nan,nan,nan,nan,nan,-2.553889e-35,2.7120095e-35,nan
225815960,nan,nan,nan,0.7553799,0.0,nan,nan,-1.66307,nan,nan,nan,nan,nan,nan,5.169982e-38,-5.4900744e-38,nan
226016150,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7139412,nan,nan,nan,nan,nan,nan,-3.4301e-41,3.6425e-41,nan
226216134,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7229606,nan,nan,nan,nan,nan,nan,7e-45,-8e-45,nan
226416389,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7052948,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226636726,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7521938,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
226836864,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7972169,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227036979,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7866786,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227237189,nan,nan,nan,0.7553799,0.0,nan,nan,-1.768169,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227437406,nan,nan,nan,0.7553799,0.0,nan,nan,-1.5887393,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227637644,nan,nan,nan,0.7553799,0.0,nan,nan,-0.7992452,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
227837781,nan,nan,-5.4189835,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228037948,nan,nan,nan,0.7553799,0.0,nan,nan,0.52398264,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228258212,nan,nan,nan,0.7553799,0.0,nan,nan,0.64063764,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228458608,nan,nan,nan,0.7553799,0.0,nan,nan,0.46267515,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228658620,nan,nan,nan,0.7553799,0.0,nan,nan,0.1883096,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
228858799,nan,nan,-5.0730267,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229059572,nan,nan,-5.0730267,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
229260100,nan,nan,-5.0730267,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.03897558,-0.036703154,nan
229460100,nan,nan,-5.0730267,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.012378775,-0.011657044,nan
229659808,nan,nan,nan,0.7553799,0.0,nan,nan,0.17075324,nan,nan,nan,nan,nan,nan,6.6239836e-06,6.23778e-06,nan
229880026,nan,nan,nan,0.7553799,0.0,nan,nan,0.36942402,nan,nan,nan,nan,nan,nan,2.039777e-09,1.9208504e-09,nan
230080105,nan,nan,nan,0.7553799,0.0,nan,nan,0.43234777,nan,nan,nan,nan,nan,nan,-1.4692221e-12,-1.3835608e-12,nan
230280263,nan,nan,nan,0.7553799,0.0,nan,nan,0.5290693,nan,nan,nan,nan,nan,nan,4.185749e-16,3.9417038e-16,nan
230480456,nan,nan,nan,0.7553799,0.0,nan,nan,0.53586966,nan,nan,nan,nan,nan,nan,2.5666417e-19,2.4169964e-19,nan
230680739,nan,nan,nan,0.7553799,0.0,nan,nan,0.5416002,nan,nan,nan,nan,nan,nan,-1.2939962e-22,-1.2185512e-22,nan
230880885,nan,nan,nan,0.7553799,0.0,nan,nan,0.5462279,nan,nan,nan,nan,nan,nan,-9.130356e-27,-8.5980215e-27,nan
231080984,nan,nan,nan,0.7553799,0.0,nan,nan,0.5596107,nan,nan,nan,nan,nan,nan,-4.0812718e-29,-3.843318e-29,nan
231301213,nan,nan,nan,0.7553799,0.0,nan,nan,0.5801381,nan,nan,nan,nan,nan,nan,-5.768786e-33,-5.4324436e-33,nan
231501568,nan,nan,nan,0.7553799,0.0,nan,nan,0.582994,nan,nan,nan,nan,nan,nan,-8.162421e-36,-7.6865205e-36,nan
231701716,nan,nan,nan,0.7553799,0.0,nan,nan,0.5830286,nan,nan,nan,nan,nan,nan,9.563943e-39,9.006329e-39,nan
231901797,nan,nan,nan,0.7553799,0.0,nan,nan,0.58369005,nan,nan,nan,nan,nan,nan,-4.889e-42,-4.605e-42,nan
232102014,nan,nan,nan,0.7553799,0.0,nan,nan,0.5836849,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232302360,nan,nan,nan,0.7553799,0.0,nan,nan,0.60230905,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232502481,nan,nan,nan,0.7553799,0.0,nan,nan,0.59855026,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232702597,nan,nan,nan,0.7553799,0.0,nan,nan,0.5887831,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
232902798,nan,nan,nan,0.7553799,0.0,nan,nan,0.59215784,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233123443,nan,nan,nan,0.7553799,0.0,nan,nan,0.60539603,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233323452,nan,nan,nan,0.7553799,0.0,nan,nan,0.60718024,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233523544,nan,nan,nan,0.7553799,0.0,nan,nan,0.60620725,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233723637,nan,nan,nan,0.7553799,0.0,nan,nan,0.6081464,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
233924313,nan,nan,nan,0.7553799,0.0,nan,nan,0.60028464,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234125051,nan,nan,nan,0.7553799,0.0,nan,nan,0.5875471,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234324884,nan,nan,nan,0.7553799,0.0,nan,nan,0.5864974,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234525051,nan,nan,nan,0.7553799,0.0,nan,nan,0.541229,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234744768,nan,nan,nan,0.7553799,0.0,nan,nan,0.49186718,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
234944918,nan,nan,nan,0.7553799,0.0,nan,nan,0.24964947,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
235145050,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
235345369,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1089396,-0.102588005,nan
235545587,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.20092404,-0.1892094,nan
235745731,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.27433285,-0.25833818,nan
235945889,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.09550034,-0.08993231,nan
236166151,nan,nan,-2.2730162,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.53873e-05,2.3907125e-05,nan
236366368,nan,nan,nan,0.7553799,0.0,nan,nan,0.29099342,nan,nan,nan,nan,nan,nan,5.7807736e-10,5.443732e-10,nan
236566519,nan,nan,nan,0.7553799,0.0,nan,nan,0.52193874,nan,nan,nan,nan,nan,nan,-1.125034e-11,-1.0594402e-11,nan
236766672,nan,nan,nan,0.7553799,0.0,nan,nan,0.5502514,nan,nan,nan,nan,nan,nan,9.571813e-15,9.013739e-15,nan
236966857,nan,nan,nan,0.7553799,0.0,nan,nan,0.5027691,nan,nan,nan,nan,nan,nan,-3.5898543e-18,-3.3805521e-18,nan
237167212,nan,nan,nan,0.7553799,0.0,nan,nan,0.48438698,nan,nan,nan,nan,nan,nan,-1.7698602e-21,-1.6666706e-21,nan
237367417,nan,nan,nan,0.7553799,0.0,nan,nan,0.26979735,nan,nan,nan,nan,nan,nan,9.48604e-25,8.932967e-25,nan
237587544,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.8559236e-29,-7.397893e-29,nan
237787766,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.17032488,0.18087031,nan
237988340,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.25389874,0.26961854,nan
238188282,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2646704,0.28105712,nan
238388343,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.014182063,0.015060126,nan
238588566,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.51125e-06,4.790558e-06,nan
238789026,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.939283e-09,-1.055466e-08,nan
239008952,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19617909,-0.1847411,nan
239209116,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23367494,-0.2200508,nan
239409523,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.26288086,-0.2475539,nan
239609714,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.23697226,-0.22315586,nan
239809835,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.004963607,0.0046742097,nan
240009901,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.908915e-06,-7.4477953e-06,nan
240210354,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.862472e-09,9.287452e-09,nan
240430437,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2318474e-12,1.1600261e-12,nan
240630535,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0081759e-15,-9.493954e-16,nan
240830717,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.5826888e-19,3.3738042e-19,nan
241031046,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.1413274e-22,1.0747836e-22,nan
241231260,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.18072787,-0.17019074,nan
241431377,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.20833415,-0.19618747,nan
241631517,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00051098794,-0.0004811954,nan
241831819,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.3687772e-07,3.1723644e-07,nan
242032200,nan,nan,-1.7125013,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.765213e-11,-7.312471e-11,nan
242252297,nan,nan,nan,0.7553799,0.0,nan,nan,0.30411538,nan,nan,nan,nan,nan,nan,-6.841136e-14,-6.442272e-14,nan
242452380,nan,nan,nan,0.7553799,0.0,nan,nan,0.4427691,nan,nan,nan,nan,nan,nan,2.7428103e-17,2.582894e-17,nan
242653716,nan,nan,nan,0.7553799,0.0,nan,nan,0.53973705,nan,nan,nan,nan,nan,nan,1.2426865e-20,1.1702331e-20,nan
242853652,nan,nan,nan,0.7553799,0.0,nan,nan,0.474217,nan,nan,nan,nan,nan,nan,-6.996501e-24,-6.5885785e-24,nan
243053680,nan,nan,nan,0.7553799,0.0,nan,nan,0.41653883,nan,nan,nan,nan,nan,nan,8.447634e-28,7.9551047e-28,nan
243253145,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.5173616e-30,1.4288936e-30,nan
243453603,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.756787e-34,-4.479448e-34,nan
243673707,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.923074e-37,-2.7526475e-37,nan
243873793,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.38949e-40,1.30848e-40,nan
244073953,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1e-45,1e-45,nan
244274209,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15530804,-0.16492371,nan
244474467,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.116715275,-0.12394154,nan
244674597,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.8319384e-05,1.9453604e-05,nan
244874757,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.014598794,0.013747553,nan
245075019,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.17592245,0.11015392,nan
245295474,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.20730887,0.13486722,nan
245495379,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0022910237,-0.0024201435,nan
245695600,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.0888419e-06,-5.0850787e-07,nan
245896118,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.685297e-10,6.25533e-10,nan
246096314,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19360405,0.20559078,nan
246296282,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.24249494,0.25750867,nan
246496444,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15063886,0.15996546,nan
246696801,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0004930482,0.00052357465,nan
246897031,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.592155e-08,9.124127e-08,nan
247097894,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.424603e-11,-1.0008114e-10,nan
247317258,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.586563e-14,4.870534e-14,nan
247517575,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2766258e-19,-1.3556664e-19,nan
247718230,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.9302615e-20,-2.049771e-20,nan
247918711,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.6896563e-23,1.794269e-23,nan
248118701,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14512172,-0.13666058,nan
248318391,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15190768,-0.14305088,nan
248518542,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.12643398,-0.119062394,nan
248718668,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00016383326,-0.00015428117,nan
248918827,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.366546e-08,2.2285674e-08,nan
249139205,nan,nan,-1.1908259,0.7553799,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.5042927e-11,3.299979e-11,nan
249339360,nan,nan,nan,0.7553799,0.0,nan,nan,-0.44320795,nan,nan,nan,nan,nan,nan,5.990346e-15,5.641086e-15,nan
249539509,nan,nan,nan,0.7553799,0.0,nan,nan,-1.2886113,nan,nan,nan,nan,nan,nan,-6.6717427e-18,-6.2827544e-18,nan
249739656,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7353294,nan,nan,nan,nan,nan,nan,3.2858453e-21,3.094268e-21,nan
249939955,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8183606,nan,nan,nan,nan,nan,nan,-4.3053427e-26,-4.0543247e-26,nan
250140118,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8532937,nan,nan,nan,nan,nan,nan,-1.3532666e-27,-1.274366e-27,nan
250340323,nan,nan,nan,0.7553799,0.0,nan,nan,-1.83417,nan,nan,nan,nan,nan,nan,1.1990183e-30,1.1291109e-30,nan
250540424,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8354912,nan,nan,nan,nan,nan,nan,-4.7339444e-34,-4.457937e-34,nan
250740921,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8353868,nan,nan,nan,nan,nan,nan,-2.1872184e-37,-2.0596953e-37,nan
250961044,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8179209,nan,nan,nan,nan,nan,nan,-1.0395e-41,-9.788e-42,nan
251161108,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8104105,nan,nan,nan,nan,nan,nan,3.6e-44,3.5e-44,nan
251361253,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8194743,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
251561613,nan,nan,nan,0.7553799,0.0,nan,nan,-1.8448656,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
251761695,nan,nan,nan,0.7553799,0.0,nan,nan,-1.893524,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
251961843,nan,nan,nan,0.7553799,0.0,nan,nan,-1.7256026,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
252162185,nan,nan,nan,0.7553799,0.0,nan,nan,-0.3021433,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
252362380,nan,nan,nan,0.74656296,-0.0,nan,nan,0.5492995,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
252562536,nan,nan,nan,0.74656296,-0.0,nan,nan,0.37698498,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
252762682,nan,nan,nan,0.74656296,-0.0,nan,nan,0.084534645,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
252962853,nan,nan,-5.751874,0.74656296,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
253163196,nan,nan,-5.751874,0.74656296,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
253383381,nan,nan,-5.751874,0.74656296,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
253583486,nan,nan,-5.751874,0.74656296,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
253783668,nan,nan,-5.751874,0.74656296,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
253983962,nan,nan,nan,0.74656296,-0.0,nan,nan,0.34389752,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
254184111,nan,nan,nan,0.74656296,0.0,nan,nan,0.5383813,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
254384302,nan,nan,nan,0.74656296,0.0,nan,nan,0.6177099,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
254584457,nan,nan,nan,0.74656296,0.0,nan,nan,0.65922564,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
254785070,nan,nan,nan,0.74656296,0.0,nan,nan,0.66558915,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
254985023,nan,nan,nan,0.74656296,-0.0,nan,nan,0.7456525,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
255185121,nan,nan,nan,0.74656296,0.0,nan,nan,0.7727437,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
255385535,nan,nan,nan,0.74656296,-0.0,nan,nan,0.8089863,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
255606455,nan,nan,nan,0.74656296,0.0,nan,nan,0.9833125,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
255805959,nan,nan,nan,0.74656296,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
256006015,nan,nan,nan,0.74656296,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
256206727,nan,nan,nan,0.74656296,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
256406451,nan,nan,nan,0.74656296,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
256606523,nan,nan,nan,0.74656296,0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
256806685,nan,nan,nan,0.74656296,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
257006985,nan,nan,nan,0.74656296,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
257207283,nan,nan,nan,0.74656296,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
257427348,nan,nan,nan,nan,0.03937028,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
257627512,nan,nan,nan,nan,0.043771606,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
257827770,nan,nan,nan,nan,0.007494331,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258028036,nan,nan,nan,0.77207804,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258228155,nan,nan,nan,0.77207804,-0.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258428331,nan,nan,nan,0.7771545,-0.0,nan,nan,0.98721635,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258628584,nan,nan,nan,0.7771545,-0.0,nan,nan,0.6158458,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
258828840,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
259028956,nan,nan,-1.5897572,0.7771545,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.16252264,0.16522455,nan
259249141,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.20066713,0.20400317,nan
259449771,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.2303358,0.23416509,nan
259649901,nan,nan,-1.5897572,0.7771545,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.29934496,0.3043215,nan
259850158,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.15728289,0.15989769,nan
260049940,nan,nan,-1.5897572,0.7771545,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0002983583,0.00030331843,nan
260250231,nan,nan,-1.5897572,0.7771545,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.0619556e-08,6.162735e-08,nan
260450782,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.900917e-11,-5.999019e-11,nan
260670562,nan,nan,-1.5897572,0.7771545,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.5829496e-14,2.6258904e-14,nan
