timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
564711164,1562312709600262,488477432,23581422,44020,90201,2.2470002,0.68047,15.775001,27.364002,2.09,2.35,91,8,1.677,0.94900006,1.3820001,-1.067,2.702612,0,nan,0.0,3,1,5
564914062,1562312709800262,488477415,23581387,44565,90746,2.094,0.68055445,15.27,25.351002,2.09,2.35,91,8,0.83800006,0.097,0.832,-0.208,2.702612,0,nan,0.0,3,1,5
565114412,1562312710000262,488477331,23581327,45058,91240,1.6600001,0.6806225,15.291,25.947,2.09,2.35,91,8,1.6880001,-1.6760001,-0.2,0.12100001,2.702612,0,nan,0.0,3,1,5
565317880,1562312710200262,488477298,23581289,45633,91814,1.7990001,0.6806951,14.838,25.433,2.09,2.35,91,15,1.2900001,-0.97300005,-0.84700006,0.19600001,2.702612,0,nan,0.0,3,1,5
565528152,1562312710400262,488477270,23581311,45342,91524,1.531,0.68075675,15.223001,26.618002,2.09,2.35,91,15,0.53400004,-0.532,-0.054,-0.28300002,2.702612,0,nan,0.0,3,1,5
565717076,1562312710600262,488477223,23581223,47743,93924,1.172,0.6808281,14.995001,25.217001,2.09,2.35,91,15,1.4330001,-1.1630001,-0.837,-1.044,2.702612,0,nan,0.0,3,1,5
565922332,1562312710800262,488477214,23581250,48579,94760,1.332,0.68092304,14.821001,24.525002,2.09,2.35,91,15,0.68700004,0.22700001,0.648,-2.255,2.702612,0,nan,0.0,3,1,5
566113703,1562312711000263,488477200,23581236,49452,95633,1.531,0.6809906,14.885001,25.124,2.09,2.35,91,15,0.64900005,0.15300001,0.63100004,-1.5460001,2.702612,0,nan,0.0,3,1,5
566318164,1562312711200263,488477176,23581210,50110,96292,1.399,0.68104696,14.987,25.897001,2.09,2.35,91,8,0.56600004,-0.36100003,0.437,-0.767,2.702612,0,nan,0.0,3,1,5
566514225,1562312711400263,488477108,23581207,49375,95556,1.294,0.681099,15.108001,26.696001,2.09,2.35,91,8,0.326,-0.31800002,0.071,-0.30200002,2.702612,0,nan,0.0,3,1,5
566717052,1562312711600263,488477044,23581172,48684,94865,1.9390001,0.681177,14.784,26.019001,2.09,2.35,91,8,0.961,-0.597,-0.75200003,0.061000004,2.702612,0,nan,0.0,3,1,5
566915141,1562312711800263,488477064,23581136,48743,94925,1.5960001,0.6812412,14.798,26.207,2.09,2.35,91,8,0.74100006,0.263,-0.693,0.65500003,2.702612,0,nan,0.0,3,1,5
567113887,1562312712000263,488477054,23581123,47479,93661,1.4720001,0.6813006,14.688001,25.990002,2.09,2.35,91,8,0.76400006,-0.15200001,-0.748,1.1060001,2.702612,0,nan,0.0,3,1,5
567317171,1562312712200263,488477030,23581096,46408,92589,1.3490001,0.6813959,14.485001,25.517002,2.09,2.35,91,13,1.5320001,-1.202,-0.95100003,1.8060001,2.702612,0,nan,0.0,3,1,5
567530059,1562312712400263,488477033,23581047,46613,92794,1.4610001,0.68147373,14.661,26.073002,2.09,2.35,91,13,1.2550001,-0.30900002,-1.217,1.4710001,2.702612,0,nan,0.0,3,1,5
567713077,1562312712600263,488477029,23581002,47322,93503,1.7470001,0.68154407,14.469001,24.979002,2.09,2.35,91,13,0.892,0.075,-0.8880001,0.573,2.702612,0,nan,0.0,3,1,5
567913153,1562312712800263,488477047,23580927,48895,95076,1.8290001,0.6816175,14.422001,24.547,2.09,2.35,91,13,1.2520001,0.027,-1.2520001,-0.040000003,2.702612,0,nan,0.0,3,1,5
568113078,1562312713000263,488477045,23580897,49580,95762,1.391,0.6816735,14.379001,24.487001,2.09,2.35,91,13,0.754,-0.28300002,-0.69900006,-0.56700003,2.702612,0,nan,0.0,3,1,5
568314284,1562312713200264,488477051,23580884,50463,96644,1.121,0.6817222,14.331,24.452002,2.09,2.35,91,8,0.95000005,-0.92200005,0.22600001,-0.754,2.702612,0,nan,0.0,3,1,5
568513074,1562312713400264,488477034,23580893,50617,96798,1.138,0.68178946,14.286,24.43,2.09,2.35,91,8,0.47900003,-0.31500003,0.36100003,-1.5970001,2.702612,0,nan,0.0,3,1,5
568712257,1562312713600264,488477011,23580908,51051,97233,1.33,0.6818685,14.254001,24.411001,2.09,2.35,91,8,0.98800004,-0.647,0.74700004,-1.6990001,2.702612,0,nan,0.0,3,1,5
568911495,1562312713800264,488476931,23580953,50021,96202,1.174,0.68195647,14.222001,24.400002,2.09,2.35,91,8,0.476,-0.34,0.33400002,-2.137,2.702612,0,nan,0.0,3,1,5
569112983,1562312714000264,488476915,23580915,50915,97096,1.018,0.6820586,14.328001,25.414001,2.09,2.35,91,8,0.762,-0.24400002,-0.72200006,-2.4220002,2.702612,0,nan,0.0,3,1,5
569316050,1562312714200264,488476888,23580893,51052,97233,1.019,0.6821635,14.037001,25.045002,2.09,2.35,91,12,0.84300005,0.298,-0.78900003,-2.47,2.702612,0,nan,0.0,3,1,5
569520099,1562312714400264,488476880,23580850,51380,97561,1.1910001,0.68225545,13.832001,24.724,2.09,2.35,91,12,1.1040001,-0.43800002,-1.013,-2.0080001,2.702612,0,nan,0.0,3,1,5
569712103,1562312714600264,488476847,23580827,50871,97052,1.2950001,0.6823218,13.775001,24.625002,2.09,2.35,91,12,0.99100006,-0.40100002,-0.90700006,-1.3180001,2.702612,0,nan,0.0,3,1,5
569913101,1562312714800264,488476849,23580793,51844,98025,1.1780001,0.6823717,13.733001,24.585001,2.09,2.35,91,12,0.63500005,-0.089,-0.629,-1.0660001,2.702612,0,nan,0.0,3,1,5
570112154,1562312715000264,488476859,23580772,52519,98701,1.2880001,0.68242335,13.603001,24.297,2.09,2.35,91,12,0.541,-0.36,-0.404,-0.754,2.702612,0,nan,0.0,3,1,5
570313136,1562312715200264,488476794,23580804,51359,97540,1.3230001,0.6824766,13.882001,25.151001,2.09,2.35,91,9,0.79300004,-0.76600003,0.20700002,-0.55600005,2.702612,0,nan,0.0,3,1,5
570512272,1562312715400265,488476857,23580807,51715,97897,1.6010001,0.68255043,14.104001,25.846,2.09,2.35,91,9,1.8060001,1.695,0.625,0.34600002,2.702612,0,nan,0.0,3,1,5
570715269,1562312715600265,488476856,23580805,51556,97737,1.641,0.68261635,14.483001,26.907001,2.09,2.35,91,9,0.69000006,0.68200004,0.104,0.051000003,2.702612,0,nan,0.0,3,1,5
570920050,1562312715800265,488476859,23580811,51777,97958,1.9670001,0.68269545,14.462001,26.858002,2.09,2.35,91,9,0.45700002,0.14500001,0.43400002,-0.027,2.702612,0,nan,0.0,3,1,5
571115396,1562312716000265,488476845,23580821,51538,97719,1.6020001,0.68275964,14.504001,26.992,2.09,2.35,91,9,0.569,-0.104,0.56,0.36800003,2.702612,0,nan,0.0,3,1,5
571318358,1562312716200265,488476838,23580839,51154,97336,1.672,0.6828269,14.515,27.014002,2.09,2.35,91,13,1.013,-0.51000005,0.87600005,0.56100005,2.702612,0,nan,0.0,3,1,5
571524191,1562312716400265,488476785,23580802,50921,97102,1.9300001,0.68290436,14.471001,26.882002,2.09,2.35,91,13,1.3330001,-1.085,-0.77400005,0.074,2.702612,0,nan,0.0,3,1,5
571718369,1562312716600265,488476719,23580763,49845,96027,2.0340002,0.682986,14.439001,26.866001,2.09,2.35,91,13,1.7270001,-0.81900007,-1.5200001,0.625,2.702612,0,nan,0.0,3,1,5
571917108,1562312716800265,488476673,23580717,49075,95257,2.005,0.75929654,14.406001,26.754002,2.09,2.35,91,13,1.9650002,-1.0780001,-1.6430001,1.0270001,3.3418252,0,nan,0.0,3,1,5
572116070,1562312717000265,488476664,23580654,49084,95265,1.784,0.7204483,14.267001,25.973001,2.09,2.35,91,13,1.9000001,-1.0610001,-1.5760001,1.5480001,3.751169,0,nan,0.0,3,1,5
572318070,1562312717200265,488476692,23580622,49187,95369,1.373,0.72052264,14.113001,25.215002,2.09,2.35,91,8,0.90900004,-0.53000003,-0.739,1.7290001,3.751169,0,nan,0.0,3,1,5
572519205,1562312717400265,488476728,23580557,49792,95974,1.1320001,0.7206145,13.908001,24.848001,2.09,2.35,91,8,0.81600004,-0.075,-0.81200004,2.2680001,3.751169,0,nan,0.0,3,1,5
572720056,1562312717600266,488476702,23580514,49143,95324,1.0860001,0.72071886,13.693001,24.69,2.09,2.35,91,8,1.171,-0.39100003,-1.1040001,2.482,3.751169,0,nan,0.0,3,1,5
572915310,1562312717800266,488476638,23580471,47965,94146,1.2,0.55870724,13.636001,24.652,2.09,2.35,91,8,1.733,-0.544,-1.646,2.444,4.152254,0,nan,0.0,3,1,5
573119353,1562312718000266,488476661,23580436,48356,94537,0.93900007,0.5588362,13.594001,24.616001,2.09,2.35,91,8,0.65300006,0.63100004,-0.165,2.5440001,4.152254,0,nan,0.0,3,1,5
573316093,1562312718200266,488476645,23580470,47747,93928,1.261,0.55894864,13.578001,24.734001,2.09,2.35,91,14,1.248,0.86,0.90400004,1.9240001,4.152254,0,nan,0.0,3,1,5
573524146,1562312718400266,488476644,23580438,48006,94188,1.075,0.55901724,13.757001,25.077002,2.09,2.35,91,14,0.731,0.684,-0.257,1.189,4.152254,0,nan,0.0,3,1,5
573712965,1562312718600266,488476656,23580405,48005,94186,1.506,0.55909103,14.021001,25.768002,2.09,2.35,91,14,0.846,0.58900005,-0.60700005,0.702,4.152254,0,nan,0.0,3,1,5
573913301,1562312718800266,488476654,23580393,48051,94232,1.7730001,0.559178,14.027,25.785002,2.09,2.35,91,14,0.23500001,-0.171,-0.16100001,0.101,4.152254,0,nan,0.0,3,1,5
574114387,1562312719000266,488476649,23580406,47923,94105,1.3330001,0.55924344,14.191001,26.471,2.09,2.35,91,14,0.215,-0.058000002,0.20700002,-0.546,4.152254,0,nan,0.0,3,1,5
574315108,1562312719200266,488476650,23580412,48555,94736,1.3360001,0.5593089,14.372001,27.014002,2.09,2.35,91,9,0.40600002,-0.23600002,0.33,-1.126,4.152254,0,nan,0.0,3,1,5
574914222,1562312719800267,488476645,23580404,49152,95333,1.139,0.55957276,13.910001,25.696001,2.09,2.35,91,9,0.65400004,-0.652,0.042000003,-2.015,4.152254,0,nan,0.0,3,1,5
575525132,1562312720400267,488476767,23580687,47737,93918,2.1750002,0.37370098,13.788001,25.358002,2.09,2.35,91,12,4.826,3.15,3.6560001,-0.76000005,1.3073648,0,nan,0.0,3,1,5
575717114,1562312720600267,488476806,23580738,47236,93418,2.4680002,0.46035168,13.548,24.613,2.09,2.35,91,12,3.496,2.0730002,2.815,-0.43,1.1596786,0,nan,0.0,3,1,5
575916135,1562312720800267,488476814,23580753,47095,93276,2.308,0.7016939,13.812,25.328001,2.09,2.35,91,12,2.1000001,1.1700001,1.7440001,-0.512,1.1055408,0,nan,0.0,3,1,5
576113258,1562312721000267,488476824,23580748,47034,93215,2.2800002,0.70178306,13.828001,25.317001,2.09,2.35,91,12,1.2520001,0.735,1.014,-0.289,1.1055408,0,nan,0.0,3,1,5
576317051,1562312721200267,488476864,23580707,47940,94121,2.0700002,0.7018639,13.738001,25.049002,2.09,2.35,91,9,0.35700002,0.063,0.351,-0.044000003,1.1055408,0,nan,0.0,3,1,5
576512902,1562312721400267,488476864,23580685,47654,93836,1.312,0.7019152,13.491,24.345001,2.09,2.35,91,9,0.374,-0.317,-0.19800001,0.282,1.1055408,0,nan,0.0,3,1,5
576714064,1562312721600267,488476886,23580693,47904,94085,0.9990001,0.7019541,13.399,24.092001,2.09,2.35,91,9,0.326,-0.18300001,0.27,0.628,1.1055408,0,nan,0.0,3,1,5
576912439,1562312721800267,488476898,23580712,47935,94116,1.4460001,0.70201063,13.483001,24.349,2.09,2.35,91,9,0.929,-0.531,0.762,0.83000004,1.1055408,0,nan,0.0,3,1,5
577117244,1562312722000268,488476890,23580745,47601,93782,1.3520001,0.7020653,13.555,24.556002,2.09,2.35,91,9,0.81000006,-0.24100001,0.77300006,1.1370001,1.1055408,0,nan,0.0,3,1,5
577313064,1562312722200268,488476855,23580761,46749,92930,0.813,0.70211905,13.487,24.362001,2.09,2.35,91,13,0.202,-0.18200001,0.087000005,1.366,1.1055408,0,nan,0.0,3,1,5
577528757,1562312722400268,488476861,23580740,46319,92500,1.194,0.7021934,13.485001,24.363,2.09,2.35,91,13,0.86800003,0.48900002,-0.717,1.6910001,1.1055408,0,nan,0.0,3,1,5
577712125,1562312722600268,488476896,23580703,46813,92995,1.133,0.70228136,13.462001,24.332,2.09,2.35,91,13,0.98,0.19000001,-0.9620001,2.032,1.1055408,0,nan,0.0,3,1,5
577912098,1562312722800268,488476887,23580684,46453,92634,1.067,0.7023754,13.516001,24.567001,2.09,2.35,91,13,0.80700004,0.28800002,-0.754,2.269,1.1055408,0,nan,0.0,3,1,5
578112265,1562312723000268,488476854,23580680,45154,91335,0.85400003,0.7024707,13.443001,24.383001,2.09,2.35,91,13,0.62700003,-0.44700003,-0.439,2.357,1.1055408,0,nan,0.0,3,1,5
578315320,1562312723200268,488476836,23580674,44795,90976,0.731,0.70257175,13.353001,24.140001,2.09,2.35,91,9,0.78000003,-0.78000003,0.024,2.47,1.1055408,0,nan,0.0,3,1,5
578515361,1562312723400268,488476838,23580647,45079,91260,0.89500004,0.70268786,13.68,25.083002,2.09,2.35,91,9,0.665,-0.614,-0.256,2.8990002,1.1055408,0,nan,0.0,3,1,5
578716140,1562312723600268,488476813,23580651,44084,90265,0.933,0.70279974,13.356001,24.157001,2.09,2.35,91,9,0.64100003,0.49100003,-0.41200003,2.7940001,1.1055408,0,nan,0.0,3,1,5
578913059,1562312723800268,488476798,23580649,43845,90026,1.042,0.7029139,13.353001,24.161001,2.09,2.35,91,9,1.1090001,1.052,-0.354,2.709,1.1055408,0,nan,0.0,3,1,5
579110987,1562312724000268,488476745,23580582,44351,90533,1.1450001,0.70299536,13.278001,24.130001,2.09,2.35,91,9,1.169,0.731,-0.91200006,1.7290001,1.1055408,0,nan,0.0,3,1,5
579309192,1562312724200269,488476718,23580561,44473,90654,1.0680001,0.7030369,13.198001,24.128,2.09,2.35,91,13,0.504,0.503,-0.022000002,0.20400001,1.1055408,0,nan,0.0,3,1,5
579524292,1562312724400269,488476673,23580535,45232,91413,0.791,0.703094,13.124001,24.121,2.09,2.35,91,13,0.76400006,0.63000005,0.43300003,-1.245,1.1055408,0,nan,0.0,3,1,5
579712163,1562312724600269,488476659,23580541,45554,91735,0.8,0.7031884,13.093,24.139002,2.09,2.35,91,13,0.84400004,0.606,0.587,-2.2710001,1.1055408,0,nan,0.0,3,1,5
579910707,1562312724800269,488476683,23580540,46896,93078,0.83800006,0.70330745,13.078001,24.12,2.09,2.35,91,13,0.80100006,0.185,0.77900004,-2.9480002,1.1055408,0,nan,0.0,3,1,5
580114050,1562312725000269,488476673,23580542,47210,93391,0.768,0.70345056,13.080001,24.127,2.09,2.35,91,13,0.47100002,0.23400001,0.40800002,-3.6380002,1.1055408,0,nan,0.0,3,1,5
580311211,1562312725200269,488476688,23580499,48174,94355,0.90300006,0.70359296,13.081,24.130001,2.09,2.35,91,9,0.587,-0.23,-0.54,-3.6090002,1.1055408,0,nan,0.0,3,1,5
580512089,1562312725400269,488476669,23580485,48608,94789,0.98300004,0.7037174,13.085001,24.134,2.09,2.35,91,9,0.794,-0.312,-0.73,-3.091,1.1055408,0,nan,0.0,3,1,5
580712103,1562312725600269,488476672,23580460,49435,95616,0.98100007,0.70382667,13.193001,24.425001,2.09,2.35,91,9,0.69900006,-0.091000006,-0.693,-2.7140002,1.1055408,0,nan,0.0,3,1,5
580914355,1562312725800269,488476666,23580434,49834,96016,0.901,0.7039122,13.2630005,24.583002,2.09,2.35,91,9,0.669,0.39200002,-0.54300004,-2.0930002,1.1055408,0,nan,0.0,3,1,5
581115220,1562312726000269,488476673,23580404,50322,96504,0.80500007,0.7039735,13.250001,24.559002,2.09,2.35,91,9,0.504,0.47200003,-0.178,-1.4900001,1.1055408,0,nan,0.0,3,1,5
581315208,1562312726200269,488476667,23580396,50115,96297,0.81500006,0.70402735,13.236001,24.557001,2.09,2.35,91,12,0.554,0.52400005,-0.18100001,-1.2700001,1.1055408,0,nan,0.0,3,1,5
581527155,1562312726400270,488476681,23580386,49978,96160,0.93700004,0.7040754,13.222001,24.557001,2.09,2.35,91,12,0.95000005,0.95000005,0.031000001,-0.785,1.1055408,0,nan,0.0,3,1,5
581720802,1562312726600270,488476703,23580351,50198,96379,1.337,0.70412755,13.398001,24.966002,2.09,2.35,91,12,0.582,0.46500003,-0.35000002,-0.238,1.1055408,0,nan,0.0,3,1,5
581914316,1562312726800270,488476780,23580313,51963,98144,1.2390001,0.7041757,13.410001,24.645,2.09,2.35,91,12,1.156,1.046,0.49400002,-0.163,1.1055408,0,nan,0.0,3,1,5
582118176,1562312727000270,488476745,23580313,51338,97519,0.666,0.7042016,13.208,24.02,2.09,2.35,91,12,0.55,0.549,0.037,0.21700001,1.1055408,0,nan,0.0,3,1,5
582318156,1562312727200270,488476751,23580322,50995,97177,1.0270001,0.70425165,13.081,24.139002,2.09,2.35,91,9,1.0780001,0.757,0.767,0.70100003,1.1055408,0,nan,0.0,3,1,5
582514180,1562312727400270,488476672,23580270,51228,97409,1.128,0.7043253,12.758,24.057001,2.09,2.35,91,9,1.6570001,0.938,1.366,0.91300005,1.1055408,0,nan,0.0,3,1,5
582714153,1562312727600270,488476529,23580235,50195,96377,1.075,0.7043885,12.624001,24.042002,2.09,2.35,91,9,1.1470001,0.50100005,1.0320001,1.143,1.1055408,0,nan,0.0,3,1,5
582914342,1562312727800270,488476413,23580129,50539,96720,0.86600006,0.704459,12.515,24.03,2.09,2.35,91,9,1.0500001,0.71500003,0.76900005,1.48,1.1055408,0,nan,0.0,3,1,5
583119205,1562312728000270,488476497,23580116,52547,98729,1.317,0.7045506,12.797001,24.736002,2.09,2.35,91,9,1.723,0.64000005,1.6,1.6010001,1.1055408,0,nan,0.0,3,1,5
583318549,1562312728200270,488476481,23580177,51612,97794,1.314,0.5992448,12.677001,24.183,2.09,2.35,91,11,1.9080001,0.187,1.8980001,1.881,1.3185538,0,nan,0.0,3,1,5
583529910,1562312728400270,488476485,23580182,51456,97637,0.84900004,0.5993558,12.648001,24.166,2.09,2.35,91,11,1.228,0.882,0.85400003,2.094,1.3185538,0,nan,0.0,3,1,5
583717076,1562312728600271,488476476,23580186,50780,96961,0.78700006,0.5994626,12.626,24.153002,2.09,2.35,91,11,0.864,0.66,0.558,2.167,1.3185538,0,nan,0.0,3,1,5
583917081,1562312728800271,488476480,23580175,50169,96351,0.75600004,0.5995619,12.580001,23.961,2.09,2.35,91,11,0.841,0.832,0.123,2.002,1.3185538,0,nan,0.0,3,1,5
584125053,1562312729000271,488476483,23580170,49267,95449,0.9110001,0.5996569,12.584001,23.952002,2.09,2.35,91,11,0.12900001,0.12900001,0.012,2.0740001,1.3185538,0,nan,0.0,3,1,5
584321188,1562312729200271,488476518,23580158,49528,95710,0.84900004,0.5997361,12.762001,24.595001,2.09,2.35,91,8,0.509,0.48900002,0.141,1.654,1.3185538,0,nan,0.0,3,1,5
584517077,1562312729400271,488476534,23580166,49893,96075,0.938,0.5997878,12.603001,24.339,2.09,2.35,91,8,0.754,0.587,0.47200003,0.846,1.3185538,0,nan,0.0,3,1,5
584717072,1562312729600271,488476547,23580141,49967,96148,1.023,0.59983456,12.577001,24.308,2.09,2.35,91,8,0.83500004,0.827,-0.11400001,0.423,1.3185538,0,nan,0.0,3,1,5
584916104,1562312729800271,488476582,23580117,50187,96369,1.077,0.59988374,12.609,24.524002,2.09,2.35,91,8,0.96500003,0.96400005,-0.035,-0.022000002,1.3185538,0,nan,0.0,3,1,5
585112186,1562312730000271,488476581,23580126,50199,96381,1.065,0.59993243,12.426001,24.050001,2.09,2.35,91,8,0.799,0.76000005,0.246,-0.142,1.3185538,0,nan,0.0,3,1,5
585312053,1562312730200271,488476614,23580142,51103,97285,1.161,0.6000023,12.409,24.014002,2.09,2.35,91,11,1.4100001,1.074,0.91400003,-0.591,1.3185538,0,nan,0.0,3,1,5
585524068,1562312730400271,488476628,23580157,50607,96789,1.115,0.6000719,12.5130005,24.306002,2.09,2.35,91,11,1.3470001,1.2140001,0.583,-0.71000004,1.3185538,0,nan,0.0,3,1,5
585714061,1562312730600271,488476630,23580180,49122,95303,1.914,0.60015935,12.533001,24.409,2.09,2.35,91,11,1.2700001,0.45200002,1.187,-0.504,1.3185538,0,nan,0.0,3,1,5
585915147,1562312730800272,488476622,23580195,48423,94605,1.3570001,0.60022134,12.419001,24.038002,2.09,2.35,91,11,1.011,0.83500004,0.569,-0.624,1.3185538,0,nan,0.0,3,1,5
586117114,1562312731000272,488476670,23580202,48900,95081,1.3800001,0.6003086,12.549001,24.394001,2.09,2.35,91,11,1.8190001,1.6780001,0.703,-0.582,1.3185538,0,nan,0.0,3,1,5
586311217,1562312731200272,488476685,23580233,48862,95043,1.669,0.6003901,12.992001,25.644001,2.09,2.35,91,8,1.559,1.1420001,1.0610001,-0.864,1.3185538,0,nan,0.0,3,1,5
586512147,1562312731400272,488476722,23580245,50102,96283,1.7490001,0.60047,12.728001,24.893002,2.09,2.35,91,8,1.167,0.307,1.126,-0.675,1.3185538,0,nan,0.0,3,1,5
586716201,1562312731600272,488476720,23580309,49716,95897,1.868,0.60056096,12.739,24.894001,2.09,2.35,91,8,1.968,1.225,1.5410001,-0.316,1.3185538,0,nan,0.0,3,1,5
586914782,1562312731800272,488476738,23580326,49787,95969,1.7220001,0.60063946,12.936001,25.369001,2.09,2.35,91,8,1.4480001,1.0810001,0.96400005,-0.5,1.3185538,0,nan,0.0,3,1,5
587124053,1562312732000272,488476815,23580275,50481,96662,1.241,0.60069764,12.726001,24.753,2.09,2.35,91,8,1.2670001,1.2600001,-0.13000001,0.113000005,1.3185538,0,nan,0.0,3,1,5
587315425,1562312732200272,488476871,23580236,50888,97069,1.273,0.60076064,12.685,24.457,2.09,2.35,91,10,1.3160001,1.274,-0.326,0.41400003,1.3185538,0,nan,0.0,3,1,5
587526412,1562312732400272,488476907,23580176,50336,96517,1.572,0.60084945,12.615001,24.126001,2.09,2.35,91,10,1.7450001,1.299,-1.1650001,0.86800003,1.3185538,0,nan,0.0,3,1,5
587712078,1562312732600272,488476928,23580159,48677,94858,1.1680001,0.6009472,12.686001,24.407001,2.09,2.35,91,10,1.6290001,1.5250001,-0.573,1.3900001,1.3185538,0,nan,0.0,3,1,5
587913139,1562312732800272,488476928,23580146,46518,92699,1.2340001,0.6010671,12.634001,24.1,2.09,2.35,91,10,2.1100001,1.9080001,-0.90200007,1.57,1.3185538,0,nan,0.0,3,1,5
588116094,1562312733000273,488476951,23580152,45777,91959,0.90900004,0.60118526,12.711,24.434002,2.09,2.35,91,10,1.4990001,1.498,-0.068,2.1090002,1.3185538,0,nan,0.0,3,1,5
588311194,1562312733200273,488477010,23580129,46573,92755,0.85300004,0.60130864,12.629001,24.067001,2.09,2.35,91,8,1.4970001,1.4950001,-0.071,2.2570002,1.3185538,0,nan,0.0,3,1,5
588515217,1562312733400273,488477044,23580141,46254,92435,0.85800004,0.6014448,12.744,24.517002,2.09,2.35,91,8,1.496,1.465,0.303,2.5830002,1.3185538,0,nan,0.0,3,1,5
588711254,1562312733600273,488477060,23580202,45072,91253,0.90700006,0.47862998,12.733001,24.494001,2.09,2.35,91,8,2.46,2.2240002,1.0500001,2.4380002,0.7810659,0,nan,0.0,3,1,5
588916057,1562312733800273,488477122,23580197,44792,90973,0.91800004,0.70213544,12.858001,24.987001,2.09,2.35,91,8,1.8190001,1.7310001,0.558,3.233,0.63217723,0,nan,0.0,3,1,5
589116052,1562312734000273,488477171,23580197,43978,90159,0.883,0.7022772,12.786,24.726002,2.09,2.35,91,8,1.5860001,1.5430001,0.367,3.269,0.63217723,0,nan,0.0,3,1,5
589320057,1562312734200273,488477158,23580225,41690,87872,0.9110001,0.7024032,12.725,24.569,2.09,2.35,91,12,1.416,1.4080001,-0.149,2.897,0.63217723,0,nan,0.0,3,1,5
589533055,1562312734400273,488477225,23580210,42471,88653,0.92300004,0.7025084,12.775001,24.688002,2.09,2.35,91,12,1.378,1.363,-0.20400001,2.318,0.63217723,0,nan,0.0,3,1,5
589723108,1562312734600273,488477236,23580242,42555,88737,0.906,0.7026011,12.776001,24.672,2.09,2.35,91,12,1.3900001,1.388,0.072000004,1.9300001,0.63217723,0,nan,0.0,3,1,5
589922198,1562312734800273,488477240,23580321,42168,88349,1.332,0.63653326,12.81,24.882002,2.09,2.35,91,12,1.9860001,1.6760001,1.065,1.0680001,0.5959063,0,nan,0.0,3,1,5
590122680,1562312735000274,488477258,23580351,41807,87988,1.345,0.6366142,12.646001,24.435001,2.09,2.35,91,12,1.8210001,1.725,0.58400005,0.45600003,0.5959063,0,nan,0.0,3,1,5
590318062,1562312735200274,488477269,23580377,41701,87882,0.96800005,0.63668,12.591001,24.186,2.09,2.35,91,12,1.4660001,1.4640001,0.064,-0.43500003,0.5959063,0,nan,0.0,3,1,5
