timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
158029018,-29.26633,35.02,101676.99,1.2080909
158050034,-29.430155,35.02,101679.0,1.2081147
158061028,-29.097223,35.02,101675.0,1.2080672
158072032,-29.3456,35.02,101678.0,1.2081028
158094018,-28.9334,35.02,101673.0,1.2080435
158104021,-29.599264,35.02,101681.0,1.2081385
158114018,-29.097223,35.02,101675.0,1.2080672
158135590,-28.848845,35.02,101672.0,1.2080315
158145226,-28.68502,35.02,101669.99,1.2080077
158156024,-28.68502,35.02,101669.99,1.2080077
158178019,-29.181776,35.02,101675.99,1.208079
158189018,-28.848845,35.02,101672.0,1.2080315
158200018,-29.3456,35.02,101678.0,1.2081028
158222018,-28.76429,35.03,101671.0,1.2080196
158233018,-29.097223,35.03,101675.0,1.2080672
158244018,-29.26633,35.03,101676.99,1.2080909
158267183,-28.9334,35.02,101673.0,1.2080435
158278038,-29.3456,35.02,101678.0,1.2081028
158288063,-29.26633,35.02,101676.99,1.2080909
158309063,-29.097223,35.03,101675.0,1.2080672
158319400,-28.352089,35.03,101666.0,1.2079602
158329870,-28.68502,35.03,101669.99,1.2080077
158351964,-29.181776,35.03,101675.99,1.208079
158362018,-29.181776,35.03,101675.99,1.208079
158373018,-29.3456,35.03,101678.0,1.2081028
158395029,-28.848845,35.03,101672.0,1.2080315
158406018,-28.600466,35.03,101669.0,1.2079959
158417018,-28.436644,35.03,101667.0,1.2079722
158438018,-29.430155,35.03,101679.0,1.2081147
158449018,-28.9334,35.03,101673.0,1.2080435
158460024,-28.848845,35.03,101672.0,1.2080315
158483141,-29.097223,35.03,101675.0,1.2080672
158494063,-28.848845,35.03,101672.0,1.2080315
158505018,-28.76429,35.03,101671.0,1.2080196
158526018,-29.430155,35.03,101679.0,1.2081147
158537018,-29.097223,35.03,101675.0,1.2080672
158547123,-28.9334,35.03,101673.0,1.2080435
158568324,-29.26633,35.04,101676.99,1.2080909
158579018,-29.017954,35.04,101674.0,1.2080553
158591435,-28.600466,35.04,101669.0,1.2079959
158613400,-29.181776,35.04,101675.99,1.208079
158624018,-29.181776,35.04,101675.99,1.208079
158635366,-29.26633,35.04,101676.99,1.2080909
158657431,-28.600466,35.03,101669.0,1.2079959
158667021,-28.352089,35.03,101666.0,1.2079602
158679509,-28.76429,35.03,101671.0,1.2080196
158701366,-29.017954,35.04,101674.0,1.2080553
158712025,-28.76429,35.04,101671.0,1.2080196
158723455,-28.9334,35.04,101673.0,1.2080435
158745366,-28.76429,35.03,101671.0,1.2080196
158755053,-28.515913,35.03,101668.0,1.207984
158766018,-29.017954,35.03,101674.0,1.2080553
158787018,-28.848845,35.04,101672.0,1.2080315
158797018,-29.097223,35.04,101675.0,1.2080672
158808035,-29.017954,35.04,101674.0,1.2080553
158830022,-28.9334,35.04,101673.0,1.2080435
158840695,-29.51471,35.04,101680.0,1.2081265
158851099,-28.76429,35.04,101671.0,1.2080196
158872020,-29.3456,35.04,101678.0,1.2081028
158883156,-29.017954,35.04,101674.0,1.2080553
158894022,-28.515913,35.04,101668.0,1.207984
158915120,-28.848845,35.04,101672.0,1.2080315
158928202,-29.097223,35.04,101675.0,1.2080672
158939018,-28.600466,35.04,101669.0,1.2079959
158962018,-28.9334,35.04,101673.0,1.2080435
158973396,-28.848845,35.04,101672.0,1.2080315
158984023,-28.848845,35.04,101672.0,1.2080315
159006052,-28.848845,35.04,101672.0,1.2080315
159017363,-28.848845,35.04,101672.0,1.2080315
159028018,-28.436644,35.04,101667.0,1.2079722
159050063,-28.600466,35.04,101669.0,1.2079959
159061366,-28.848845,35.04,101672.0,1.2080315
159072018,-29.017954,35.04,101674.0,1.2080553
159094023,-28.68502,35.04,101669.99,1.2080077
159105396,-29.26633,35.04,101676.99,1.2080909
159116018,-29.097223,35.04,101675.0,1.2080672
159138018,-29.430155,35.05,101679.0,1.2081147
159149404,-28.515913,35.05,101668.0,1.207984
159160021,-28.515913,35.05,101668.0,1.207984
159182018,-28.848845,35.04,101672.0,1.2080315
159193433,-29.181776,35.04,101675.99,1.208079
159204056,-29.26633,35.04,101676.99,1.2080909
159226031,-29.26633,35.05,101676.99,1.2080909
159237362,-29.181776,35.05,101675.99,1.208079
159247664,-28.436644,35.05,101667.0,1.2079722
159269023,-29.181776,35.05,101675.99,1.208079
159280065,-28.76429,35.05,101671.0,1.2080196
159291105,-29.017954,35.05,101674.0,1.2080553
159313018,-28.76429,35.05,101671.0,1.2080196
159324018,-28.9334,35.05,101673.0,1.2080435
159335347,-28.76429,35.05,101671.0,1.2080196
159357059,-28.76429,35.05,101671.0,1.2080196
159368018,-28.9334,35.05,101673.0,1.2080435
159379140,-29.181776,35.05,101675.99,1.208079
159400065,-28.76429,35.05,101671.0,1.2080196
159411105,-28.515913,35.05,101668.0,1.207984
159422021,-28.76429,35.05,101671.0,1.2080196
159444018,-29.181776,35.05,101675.99,1.208079
159454022,-29.181776,35.05,101675.99,1.208079
159465019,-29.181776,35.05,101675.99,1.208079
159487411,-28.848845,35.05,101672.0,1.2080315
159497428,-28.68502,35.05,101669.99,1.2080077
159508022,-28.9334,35.05,101673.0,1.2080435
159530018,-28.9334,35.05,101673.0,1.2080435
159541018,-28.68502,35.05,101669.99,1.2080077
159552018,-29.097223,35.05,101675.0,1.2080672
159574018,-28.352089,35.05,101666.0,1.2079602
159584850,-28.68502,35.05,101669.99,1.2080077
159595187,-28.9334,35.05,101673.0,1.2080435
159616018,-29.097223,35.059998,101675.0,1.2080672
159626152,-29.097223,35.059998,101675.0,1.2080672
159637018,-29.097223,35.059998,101675.0,1.2080672
159658018,-28.76429,35.059998,101671.0,1.2080196
159669385,-29.430155,35.059998,101679.0,1.2081147
159680021,-28.848845,35.059998,101672.0,1.2080315
159702018,-29.017954,35.059998,101674.0,1.2080553
159713378,-29.017954,35.059998,101674.0,1.2080553
159724028,-29.51471,35.059998,101680.0,1.2081265
159747018,-28.9334,35.059998,101673.0,1.2080435
159759410,-29.26633,35.059998,101676.99,1.2080909
159770150,-29.181776,35.059998,101675.99,1.208079
159792202,-28.9334,35.059998,101673.0,1.2080435
159803416,-29.017954,35.059998,101674.0,1.2080553
159814023,-28.76429,35.059998,101671.0,1.2080196
159836018,-28.848845,35.059998,101672.0,1.2080315
159846028,-29.017954,35.059998,101674.0,1.2080553
159856018,-28.9334,35.059998,101673.0,1.2080435
159878018,-29.26633,35.059998,101676.99,1.2080909
159889018,-29.430155,35.059998,101679.0,1.2081147
159900023,-29.017954,35.059998,101674.0,1.2080553
159921023,-29.097223,35.059998,101675.0,1.2080672
159931129,-29.181776,35.059998,101675.99,1.208079
159943377,-28.68502,35.059998,101669.99,1.2080077
159964022,-28.9334,35.059998,101673.0,1.2080435
159976287,-28.9334,35.059998,101673.0,1.2080435
159987022,-28.515913,35.059998,101668.0,1.207984
160008022,-29.26633,35.059998,101676.99,1.2080909
160018063,-29.017954,35.059998,101674.0,1.2080553
160029018,-28.68502,35.059998,101669.99,1.2080077
160051326,-29.097223,35.07,101675.0,1.2080672
160062353,-29.097223,35.07,101675.0,1.2080672
160072337,-28.68502,35.07,101669.99,1.2080077
160094030,-28.600466,35.07,101669.0,1.2079959
160104027,-28.848845,35.07,101672.0,1.2080315
160115022,-28.9334,35.07,101673.0,1.2080435
160137018,-29.181776,35.07,101675.99,1.208079
160148018,-29.430155,35.07,101679.0,1.2081147
160159422,-29.430155,35.07,101679.0,1.2081147
160179027,-29.599264,35.07,101681.0,1.2081385
160191529,-28.68502,35.07,101669.99,1.2080077
160201386,-29.599264,35.07,101681.0,1.2081385
160223782,-29.3456,35.07,101678.0,1.2081028
160234018,-28.68502,35.07,101669.99,1.2080077
160245362,-28.848845,35.07,101672.0,1.2080315
160266028,-29.017954,35.07,101674.0,1.2080553
160277018,-29.097223,35.07,101675.0,1.2080672
160288399,-29.430155,35.07,101679.0,1.2081147
160310018,-28.76429,35.07,101671.0,1.2080196
160321058,-28.76429,35.07,101671.0,1.2080196
160332030,-29.097223,35.07,101675.0,1.2080672
160355375,-29.181776,35.07,101675.99,1.208079
160366018,-29.430155,35.07,101679.0,1.2081147
160377018,-29.181776,35.07,101675.99,1.208079
160399018,-29.430155,35.07,101679.0,1.2081147
160410018,-28.9334,35.07,101673.0,1.2080435
160421023,-29.181776,35.07,101675.99,1.208079
160442023,-29.26633,35.07,101676.99,1.2080909
160453022,-29.181776,35.07,101675.99,1.208079
160465173,-29.017954,35.07,101674.0,1.2080553
160486143,-29.017954,35.07,101674.0,1.2080553
160496238,-28.848845,35.07,101672.0,1.2080315
160506187,-28.68502,35.07,101669.99,1.2080077
160528335,-29.26633,35.079998,101676.99,1.2080909
160539022,-29.017954,35.079998,101674.0,1.2080553
160550018,-29.017954,35.079998,101674.0,1.2080553
160571334,-28.9334,35.079998,101673.0,1.2080435
160582018,-28.9334,35.079998,101673.0,1.2080435
160593018,-29.430155,35.079998,101679.0,1.2081147
160615018,-28.848845,35.079998,101672.0,1.2080315
160625013,-28.848845,35.079998,101672.0,1.2080315
160636029,-29.181776,35.079998,101675.99,1.208079
160658018,-29.181776,35.079998,101675.99,1.208079
160669018,-28.9334,35.079998,101673.0,1.2080435
160680268,-29.097223,35.079998,101675.0,1.2080672
160702019,-28.848845,35.079998,101672.0,1.2080315
160713018,-28.76429,35.079998,101671.0,1.2080196
160724026,-29.097223,35.079998,101675.0,1.2080672
160746018,-29.430155,35.079998,101679.0,1.2081147
160757024,-29.430155,35.079998,101679.0,1.2081147
160768626,-28.76429,35.079998,101671.0,1.2080196
160790348,-28.76429,35.079998,101671.0,1.2080196
160800262,-29.51471,35.079998,101680.0,1.2081265
160811773,-28.600466,35.079998,101669.0,1.2079959
160833352,-29.3456,35.09,101678.0,1.2081028
160844024,-29.26633,35.09,101676.99,1.2080909
160856846,-28.848845,35.09,101672.0,1.2080315
160878384,-28.848845,35.079998,101672.0,1.2080315
160889018,-29.3456,35.079998,101678.0,1.2081028
160900352,-29.017954,35.079998,101674.0,1.2080553
160922380,-28.9334,35.079998,101673.0,1.2080435
160933018,-29.017954,35.079998,101674.0,1.2080553
160945088,-29.181776,35.079998,101675.99,1.208079
160966374,-29.3456,35.079998,101678.0,1.2081028
160977018,-29.26633,35.079998,101676.99,1.2080909
160988329,-29.097223,35.079998,101675.0,1.2080672
161010382,-29.3456,35.09,101678.0,1.2081028
161021063,-29.097223,35.09,101675.0,1.2080672
161033413,-29.181776,35.09,101675.99,1.208079
161056970,-29.097223,35.09,101675.0,1.2080672
161067018,-29.26633,35.09,101676.99,1.2080909
161078392,-29.181776,35.09,101675.99,1.208079
161100331,-29.599264,35.079998,101681.0,1.2081385
161111546,-29.017954,35.079998,101674.0,1.2080553
161122343,-29.3456,35.079998,101678.0,1.2081028
161145233,-28.9334,35.079998,101673.0,1.2080435
161156023,-28.9334,35.079998,101673.0,1.2080435
161168724,-29.017954,35.079998,101674.0,1.2080553
161190391,-29.181776,35.09,101675.99,1.208079
161200609,-29.181776,35.09,101675.99,1.208079
161211983,-28.9334,35.09,101673.0,1.2080435
161233020,-29.430155,35.09,101679.0,1.2081147
161244023,-28.76429,35.09,101671.0,1.2080196
161254023,-29.26633,35.09,101676.99,1.2080909
161276020,-29.3456,35.09,101678.0,1.2081028
161287018,-29.181776,35.09,101675.99,1.208079
161298018,-29.430155,35.09,101679.0,1.2081147
161318023,-29.763088,35.09,101682.99,1.2081622
161329414,-28.76429,35.09,101671.0,1.2080196
161340018,-29.181776,35.09,101675.99,1.208079
161363018,-29.430155,35.1,101679.0,1.2081147
161374396,-29.017954,35.1,101674.0,1.2080553
161385018,-29.26633,35.1,101676.99,1.2080909
161407018,-29.51471,35.1,101680.0,1.2081265
161417359,-29.097223,35.1,101675.0,1.2080672
161428022,-29.097223,35.1,101675.0,1.2080672
161451323,-29.017954,35.1,101674.0,1.2080553
161462366,-29.017954,35.1,101674.0,1.2080553
161473018,-29.097223,35.1,101675.0,1.2080672
161495338,-28.76429,35.1,101671.0,1.2080196
161506369,-29.3456,35.1,101678.0,1.2081028
161517018,-28.848845,35.1,101672.0,1.2080315
161539018,-28.9334,35.1,101673.0,1.2080435
161550393,-28.76429,35.1,101671.0,1.2080196
161561022,-29.017954,35.1,101674.0,1.2080553
161583323,-28.76429,35.1,101671.0,1.2080196
161594357,-28.9334,35.1,101673.0,1.2080435
161605024,-29.097223,35.1,101675.0,1.2080672
161627351,-29.017954,35.1,101674.0,1.2080553
161638469,-29.181776,35.1,101675.99,1.208079
161649018,-29.181776,35.1,101675.99,1.208079
161671018,-28.848845,35.1,101672.0,1.2080315
161682341,-29.017954,35.1,101674.0,1.2080553
161693018,-28.600466,35.1,101669.0,1.2079959
161715668,-29.678534,35.1,101682.0,1.2081504
161726325,-29.181776,35.1,101675.99,1.208079
161736205,-28.9334,35.1,101673.0,1.2080435
161758025,-28.76429,35.11,101671.0,1.2080196
161769018,-28.9334,35.11,101673.0,1.2080435
161780018,-29.181776,35.11,101675.99,1.208079
161801052,-29.097223,35.1,101675.0,1.2080672
161812033,-29.26633,35.1,101676.99,1.2080909
161824953,-29.097223,35.1,101675.0,1.2080672
161844069,-29.26633,35.11,101676.99,1.2080909
161854023,-29.017954,35.11,101674.0,1.2080553
161865068,-29.430155,35.11,101679.0,1.2081147
161887018,-29.678534,35.11,101682.0,1.2081504
161897367,-29.51471,35.11,101680.0,1.2081265
161908029,-29.017954,35.11,101674.0,1.2080553
161929018,-29.017954,35.11,101674.0,1.2080553
161940021,-29.097223,35.11,101675.0,1.2080672
161951018,-28.9334,35.11,101673.0,1.2080435
161973018,-29.26633,35.11,101676.99,1.2080909
161985167,-29.3456,35.11,101678.0,1.2081028
161996025,-29.017954,35.11,101674.0,1.2080553
162018018,-29.26633,35.11,101676.99,1.2080909
162029093,-29.26633,35.11,101676.99,1.2080909
162040367,-29.3456,35.11,101678.0,1.2081028
162062018,-29.097223,35.11,101675.0,1.2080672
162073018,-29.097223,35.11,101675.0,1.2080672
162084018,-29.097223,35.11,101675.0,1.2080672
162106018,-29.3456,35.12,101678.0,1.2081028
162116018,-29.26633,35.12,101676.99,1.2080909
162127018,-28.9334,35.12,101673.0,1.2080435
162149018,-28.9334,35.12,101673.0,1.2080435
162160620,-29.017954,35.12,101674.0,1.2080553
162171335,-29.26633,35.12,101676.99,1.2080909
162193027,-28.515913,35.11,101668.0,1.207984
162204018,-29.430155,35.11,101679.0,1.2081147
162214030,-29.017954,35.11,101674.0,1.2080553
162235142,-29.181776,35.12,101675.99,1.208079
162246409,-29.017954,35.12,101674.0,1.2080553
162257018,-29.181776,35.12,101675.99,1.208079
162279468,-29.017954,35.12,101674.0,1.2080553
162290347,-29.26633,35.12,101676.99,1.2080909
162300094,-29.599264,35.12,101681.0,1.2081385
162323022,-29.181776,35.13,101675.99,1.208079
162334369,-28.68502,35.13,101669.99,1.2080077
162345062,-28.9334,35.13,101673.0,1.2080435
162367383,-29.017954,35.12,101674.0,1.2080553
162378341,-29.181776,35.12,101675.99,1.208079
162389022,-29.181776,35.12,101675.99,1.208079
162411018,-29.51471,35.12,101680.0,1.2081265
162423947,-29.430155,35.12,101679.0,1.2081147
162434023,-29.3456,35.12,101678.0,1.2081028
162456734,-29.430155,35.12,101679.0,1.2081147
162467761,-28.515913,35.12,101668.0,1.207984
162478030,-28.76429,35.12,101671.0,1.2080196
162500021,-29.3456,35.12,101678.0,1.2081028
162510340,-29.017954,35.12,101674.0,1.2080553
162521021,-29.181776,35.12,101675.99,1.208079
162543362,-29.097223,35.13,101675.0,1.2080672
162554340,-29.26633,35.13,101676.99,1.2080909
162565018,-29.26633,35.13,101676.99,1.2080909
162586031,-29.097223,35.13,101675.0,1.2080672
162597018,-29.017954,35.13,101674.0,1.2080553
162608234,-29.3456,35.13,101678.0,1.2081028
162629067,-29.26633,35.13,101676.99,1.2080909
162640963,-29.763088,35.13,101682.99,1.2081622
162651018,-28.848845,35.13,101672.0,1.2080315
162673514,-28.600466,35.12,101669.0,1.2079959
162684590,-29.097223,35.12,101675.0,1.2080672
162695018,-29.26633,35.12,101676.99,1.2080909
162716597,-29.097223,35.13,101675.0,1.2080672
162727018,-29.26633,35.13,101676.99,1.2080909
162738018,-29.097223,35.13,101675.0,1.2080672
162759124,-29.017954,35.13,101674.0,1.2080553
162770021,-29.181776,35.13,101675.99,1.208079
162780570,-29.017954,35.13,101674.0,1.2080553
162802018,-29.26633,35.13,101676.99,1.2080909
162813024,-29.097223,35.13,101675.0,1.2080672
162823900,-29.017954,35.13,101674.0,1.2080553
162843103,-29.26633,35.13,101676.99,1.2080909
162854849,-29.097223,35.13,101675.0,1.2080672
162865042,-29.097223,35.13,101675.0,1.2080672
162885623,-29.017954,35.14,101674.0,1.2080553
162896755,-29.017954,35.14,101674.0,1.2080553
162907108,-28.848845,35.14,101672.0,1.2080315
162928758,-28.68502,35.14,101669.99,1.2080077
162939399,-28.9334,35.14,101673.0,1.2080435
162949057,-28.9334,35.14,101673.0,1.2080435
162971099,-28.76429,35.14,101671.0,1.2080196
162982051,-29.26633,35.14,101676.99,1.2080909
162992557,-29.097223,35.14,101675.0,1.2080672
163013603,-29.51471,35.14,101680.0,1.2081265
163024707,-29.3456,35.14,101678.0,1.2081028
163035381,-29.181776,35.14,101675.99,1.208079
163056606,-29.097223,35.14,101675.0,1.2080672
163067099,-29.181776,35.14,101675.99,1.208079
163078042,-29.181776,35.14,101675.99,1.208079
163099102,-28.9334,35.14,101673.0,1.2080435
163110047,-29.017954,35.14,101674.0,1.2080553
163120749,-28.600466,35.14,101669.0,1.2079959
163141261,-29.181776,35.14,101675.99,1.208079
163152511,-29.097223,35.14,101675.0,1.2080672
163163043,-29.097223,35.14,101675.0,1.2080672
163184584,-29.430155,35.149998,101679.0,1.2081147
163195104,-29.599264,35.149998,101681.0,1.2081385
163206047,-29.430155,35.149998,101679.0,1.2081147
163227424,-29.181776,35.149998,101675.99,1.208079
163237873,-29.017954,35.149998,101674.0,1.2080553
163248708,-29.430155,35.149998,101679.0,1.2081147
163269666,-29.26633,35.149998,101676.99,1.2080909
163280550,-29.017954,35.149998,101674.0,1.2080553
163291203,-29.181776,35.149998,101675.99,1.208079
163312703,-29.017954,35.149998,101674.0,1.2080553
163323099,-29.26633,35.149998,101676.99,1.2080909
163334027,-28.9334,35.149998,101673.0,1.2080435
163357620,-28.848845,35.149998,101672.0,1.2080315
163368539,-29.181776,35.149998,101675.99,1.208079
163378042,-28.848845,35.149998,101672.0,1.2080315
163400591,-29.430155,35.149998,101679.0,1.2081147
163411129,-29.017954,35.149998,101674.0,1.2080553
163421310,-28.68502,35.149998,101669.99,1.2080077
163443102,-29.430155,35.149998,101679.0,1.2081147
163454049,-29.26633,35.149998,101676.99,1.2080909
163464740,-29.181776,35.149998,101675.99,1.208079
163485762,-28.848845,35.149998,101672.0,1.2080315
163496637,-28.9334,35.149998,101673.0,1.2080435
163506042,-28.848845,35.149998,101672.0,1.2080315
163528775,-29.097223,35.149998,101675.0,1.2080672
163539186,-29.017954,35.149998,101674.0,1.2080553
163549626,-29.26633,35.149998,101676.99,1.2080909
163571099,-29.26633,35.149998,101676.99,1.2080909
163581633,-29.181776,35.149998,101675.99,1.208079
163592746,-29.017954,35.149998,101674.0,1.2080553
163613090,-29.3456,35.149998,101678.0,1.2081028
163623147,-29.26633,35.149998,101676.99,1.2080909
163634365,-28.848845,35.149998,101672.0,1.2080315
163657083,-29.097223,35.149998,101675.0,1.2080672
163667047,-29.097223,35.149998,101675.0,1.2080672
163677858,-29.097223,35.149998,101675.0,1.2080672
163698052,-29.097223,35.16,101675.0,1.2080672
163709047,-29.097223,35.16,101675.0,1.2080672
163720798,-29.181776,35.16,101675.99,1.208079
163742047,-29.26633,35.16,101676.99,1.2080909
163753087,-29.51471,35.16,101680.0,1.2081265
163763094,-29.097223,35.16,101675.0,1.2080672
163784615,-28.76429,35.16,101671.0,1.2080196
163795170,-28.436644,35.16,101667.0,1.2079722
163805088,-29.181776,35.16,101675.99,1.208079
163826052,-29.26633,35.16,101676.99,1.2080909
163838306,-29.097223,35.16,101675.0,1.2080672
163849046,-29.017954,35.16,101674.0,1.2080553
163873112,-29.017954,35.16,101674.0,1.2080553
163883421,-29.3456,35.16,101678.0,1.2081028
163893663,-28.600466,35.16,101669.0,1.2079959
163915099,-29.097223,35.16,101675.0,1.2080672
163925234,-29.599264,35.16,101681.0,1.2081385
163936562,-28.848845,35.16,101672.0,1.2080315
163958138,-28.68502,35.16,101669.99,1.2080077
163968602,-28.76429,35.16,101671.0,1.2080196
163979406,-29.763088,35.16,101682.99,1.2081622
164001053,-28.848845,35.16,101672.0,1.2080315
