timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
567559077,0,0.0,0.0,0.0,0.0,-0.49835157,-5.862651e-07,4.3724148e-07,0.0,2.3842137,2.79143,0.8790439,0.8184415,-0.00014645644,0.00010922845,0.0,-0.0057917936,1.1263415,-2.8105333,0.8084512,0.0,0.30805326,-0.8790439,1.4801624,0.2506248,0.42957634,0.10914832,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
567663077,0,0.0,0.0,0.0,0.0,-0.4462093,-5.862651e-07,4.3724148e-07,0.0,2.5979922,2.9984725,0.434499,0.36553445,-0.00014645644,0.00010922845,0.0,-0.15539579,-0.11739415,-6.178203,0.80977577,0.0,0.255911,-0.434499,1.4761658,0.24971738,0.43181235,0.10906464,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
567767098,0,0.0,0.0,0.0,0.0,-0.44040996,-5.862651e-07,4.3724148e-07,0.0,2.732327,3.1262202,0.047491502,-0.031261545,-0.00014645644,0.00010922845,0.0,1.6531214,3.3940086,-2.391603,0.80961585,0.0,0.25011164,-0.047491502,1.4727697,0.2489224,0.4344588,0.109019384,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
567863085,0,0.0,0.0,0.0,0.0,-0.46651182,-5.862651e-07,4.3724148e-07,0.0,2.818172,3.2035317,-0.29425,-0.37690246,-0.00014645644,0.00010922845,0.0,0.83952695,-1.2354991,-3.0004373,0.8118138,0.0,0.2762135,0.29425,1.4748144,0.24940473,0.4378675,0.10928307,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
567967071,0,0.0,0.0,0.0,0.0,-0.52458256,-5.862651e-07,4.3724148e-07,0.0,2.8310134,3.2190163,-0.5720267,-0.65683496,-0.00014645644,0.00010922845,0.0,-2.2352872,-0.032790616,1.4089036,0.81277776,0.0,0.33428425,0.5720267,1.4798317,0.25056168,0.4415893,0.10968257,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568071070,0,0.0,0.0,0.0,0.0,-0.6065837,-5.862651e-07,4.3724148e-07,0.0,2.844352,3.2122617,-0.81840044,-0.9014905,-0.00014645644,0.00010922845,0.0,-0.35982212,-0.46660402,-0.69805795,0.8133366,0.0,0.4162854,0.81840044,1.4768412,0.24973401,0.44306558,0.109444626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568167077,0,0.0,0.0,0.0,0.0,-0.705626,-5.862651e-07,4.3724148e-07,0.0,2.8472342,3.196355,-1.0469983,-1.1303267,-0.00014645644,0.00010922845,0.0,-0.531978,-0.77148277,-5.278144,0.81365573,0.0,0.5153277,1.0469983,1.4791838,0.25018927,0.44483134,0.10952375,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568271072,0,0.0,0.0,0.0,0.0,-0.833762,-5.862651e-07,4.3724148e-07,0.0,2.8324778,3.1716914,-1.2519873,-1.3338737,-0.00014645644,0.00010922845,0.0,-3.0824318,-0.8463323,0.072099015,0.8141301,0.0,0.6434637,1.2519873,1.4844689,0.2513232,0.44718033,0.10977025,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568375077,0,0.0,0.0,0.0,0.0,-0.9812624,-5.862651e-07,4.3724148e-07,0.0,2.8251247,3.1493988,-1.4504393,-1.5289134,-0.00014645644,0.00010922845,0.0,-1.7859944,-0.4945915,1.5622071,0.8149045,0.0,0.79096407,1.4504393,1.4815329,0.25043568,0.44771722,0.10944462,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568471072,0,0.0,0.0,0.0,0.0,-1.1428927,-5.862651e-07,4.3724148e-07,0.0,2.8099058,3.123977,-1.6515249,-1.7342365,-0.00014645644,0.00010922845,0.0,0.4391075,-1.5287974,-9.314306,0.81593865,0.0,0.9525944,1.6515249,1.4839464,0.25085023,0.4489212,0.1094843,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568575071,0,0.0,0.0,0.0,0.0,-1.3408427,-5.862651e-07,4.3724148e-07,0.0,2.7957695,3.0983891,-1.8013204,-1.8928998,-0.00014645644,0.00010922845,0.0,1.7009119,-0.2294698,-6.8152094,0.81630534,0.0,1.1505444,1.8013204,1.4812247,0.25000703,0.4492379,0.10919291,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568679071,0,0.0,0.0,0.0,0.0,-1.5526681,-5.862651e-07,4.3724148e-07,0.0,2.7686968,3.0689797,-1.950242,-2.0483823,-0.00014645644,0.00010922845,0.0,1.5163919,0.013381036,-5.2932935,0.8166418,0.0,1.3623698,1.950242,1.4786236,0.24919744,0.44947052,0.10891434,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568775070,0,0.0,0.0,0.0,0.0,-1.7644516,-5.862651e-07,4.3724148e-07,0.0,2.7416017,3.035538,-2.093127,-2.1975796,-0.00014645644,0.00010922845,0.0,-1.3128544,0.64894223,2.6368759,0.8163441,0.0,1.5741533,2.093127,1.4812514,0.2496517,0.45037395,0.10898649,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568879076,0,0.0,0.0,0.0,0.0,-2.0087588,-5.862651e-07,4.3724148e-07,0.0,2.7271397,3.0013027,-2.2576504,-2.366509,-0.00014645644,0.00010922845,0.0,2.4784763,1.8517178,-1.2064818,0.81594706,0.0,1.8184605,2.2576504,1.478788,0.24887991,0.4503335,0.1087307,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
568983071,0,0.0,0.0,0.0,0.0,-2.2677753,-5.862651e-07,4.3724148e-07,0.0,2.7015662,2.9572814,-2.3891501,-2.501965,-0.00014645644,0.00010922845,0.0,3.189491,-0.22693805,-4.470943,0.8157859,0.0,2.077477,2.3891501,1.4763706,0.24812384,0.45028484,0.10848819,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569086277,0,0.0,0.0,0.0,0.0,-2.5367813,-5.862651e-07,4.3724148e-07,0.0,2.6849096,2.9197981,-2.4719663,-2.5890448,-0.00014645644,0.00010922845,0.0,3.236443,0.45090705,-0.48379585,0.8156189,0.0,2.346483,2.4719663,1.4818645,0.24925147,0.45181903,0.1087784,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569186277,0,0.0,0.0,0.0,0.0,-2.8029807,-5.862651e-07,4.3724148e-07,0.0,2.6473818,2.8773,-2.4904478,-2.6116471,-0.00014645644,0.00010922845,0.0,-5.104493,-2.1961436,0.25106904,0.81483287,0.0,2.6126823,2.4904478,1.4768869,0.24790856,0.4509731,0.10838155,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569290292,0,0.0,0.0,0.0,0.0,-3.0742517,-5.862651e-07,4.3724148e-07,0.0,2.6321385,2.8368838,-2.353237,-2.477314,-0.00014645644,0.00010922845,0.0,0.014420625,-0.20760837,4.7386975,0.8135698,0.0,2.8839533,2.353237,1.4824094,0.24904972,0.4519306,0.10869063,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569386271,0,0.0,0.0,0.0,0.0,-3.3041348,-5.862651e-07,4.3724148e-07,0.0,2.6058955,2.8067791,-2.11361,-2.23944,-0.00014645644,0.00010922845,0.0,-2.7995286,0.72625273,-1.1545411,0.81321555,0.0,3.1138365,2.11361,1.4785354,0.2479777,0.4504205,0.10832816,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569490271,0,0.0,0.0,0.0,0.0,-3.5175424,-5.862651e-07,4.3724148e-07,0.0,2.5825403,2.7592123,-1.8210938,-1.9414922,-0.00014645644,0.00010922845,0.0,-1.2991728,0.7927762,1.9675924,0.81281376,0.0,3.327244,1.8210938,1.476109,0.24727157,0.44807008,0.108119056,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569594271,0,0.0,0.0,0.0,0.0,-3.7045174,-5.862651e-07,4.3724148e-07,0.0,2.5615878,2.718302,-1.5778067,-1.6950059,-0.00014645644,0.00010922845,0.0,-0.27348658,0.16598304,3.1743393,0.81278217,0.0,3.514219,1.5778067,1.4816353,0.24847919,0.44673446,0.10843422,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569690277,0,0.0,0.0,0.0,0.0,-3.8569794,-5.862651e-07,4.3724148e-07,0.0,2.5332167,2.6822865,-1.4168301,-1.5302114,-0.00014645644,0.00010922845,0.0,-0.058257215,1.6017308,1.7445191,0.81240344,0.0,3.666681,1.4168301,1.4838979,0.24894293,0.44498023,0.10854376,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569794304,0,0.0,0.0,0.0,0.0,-4.005988,-5.862651e-07,4.3724148e-07,0.0,2.511281,2.6416495,-1.2227608,-1.3343801,-0.00014645644,0.00010922845,0.0,0.32387707,-0.6962646,1.8605851,0.8126234,0.0,3.8156898,1.2227608,1.4889215,0.25008708,0.44415143,0.10883324,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569898277,0,0.0,0.0,0.0,0.0,-4.1376114,-5.862651e-07,4.3724148e-07,0.0,2.4726188,2.601612,-1.055534,-1.1670305,-0.00014645644,0.00010922845,0.0,1.0240918,1.53049,1.623908,0.81195503,0.0,3.947313,1.055534,1.4856244,0.24929,0.44177318,0.108599626,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
569994271,0,0.0,0.0,0.0,0.0,-4.248402,-5.862651e-07,4.3724148e-07,0.0,2.4470897,2.5589623,-0.9084463,-1.0248238,-0.00014645644,0.00010922845,0.0,-1.4920278,-0.7250526,-0.4487488,0.81193167,0.0,4.0581036,0.9084463,1.487629,0.24977745,0.44072944,0.10871963,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570098270,0,0.0,0.0,0.0,0.0,-4.353738,-5.862651e-07,4.3724148e-07,0.0,2.419592,2.5186903,-0.74570805,-0.8679143,-0.00014645644,0.00010922845,0.0,0.891457,-0.31872034,2.2914221,0.8117079,0.0,4.1634398,0.74570805,1.4841491,0.24898502,0.43845642,0.10848695,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570202294,0,0.0,0.0,0.0,0.0,-4.446893,-5.862651e-07,4.3724148e-07,0.0,2.386688,2.4813838,-0.61893016,-0.74833614,-0.00014645644,0.00010922845,0.0,1.390424,1.8827754,2.8345253,0.8110449,0.0,4.2565947,0.61893016,1.4806215,0.24820991,0.43627924,0.108267464,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570298271,0,0.0,0.0,0.0,0.0,-4.5187507,-5.862651e-07,4.3724148e-07,0.0,2.3533561,2.4349585,-0.49270475,-0.62657833,-0.00014645644,0.00010922845,0.0,-1.626521,-0.98862976,1.7860175,0.81033623,0.0,4.328452,0.49270475,1.4824196,0.24870959,0.43549865,0.10840073,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570402278,0,0.0,0.0,0.0,0.0,-4.5818477,-5.862651e-07,4.3724148e-07,0.0,2.333963,2.3925314,-0.33514696,-0.47321156,-0.00014645644,0.00010922845,0.0,1.8849862,-0.81847847,1.725815,0.8100542,0.0,4.391549,0.33514696,1.4789273,0.2479898,0.4335874,0.108203955,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570506271,0,0.0,0.0,0.0,0.0,-4.628235,-5.862651e-07,4.3724148e-07,0.0,2.3015263,2.3492239,-0.19427425,-0.33515206,-0.00014645644,0.00010922845,0.0,-0.75932544,0.07557102,-0.03940298,0.8090626,0.0,4.437937,0.19427425,1.4754301,0.24728547,0.43161753,0.10801709,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570609526,0,0.0,0.0,0.0,0.0,-4.6646547,-5.862651e-07,4.3724148e-07,0.0,2.277102,2.313967,-0.06932666,-0.21667175,-0.00014645644,0.00010922845,0.0,1.5880136,1.8463755,1.4414577,0.80832195,0.0,4.4743567,0.06932666,1.4800355,0.24851646,0.43134978,0.10835838,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570705471,0,0.0,0.0,0.0,0.0,-4.6865935,-5.862651e-07,4.3724148e-07,0.0,2.2497616,2.2732844,0.06564874,-0.08678242,-0.00014645644,0.00010922845,0.0,2.636204,3.2148197,5.8781786,0.80791694,0.0,4.496295,-0.06564874,1.4734435,0.24710737,0.42897812,0.10799829,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570809471,0,0.0,0.0,0.0,0.0,-4.693963,-5.862651e-07,4.3724148e-07,0.0,2.2150261,2.2268865,0.20920342,0.05311273,-0.00014645644,0.00010922845,0.0,-1.3233833,1.780823,-0.18163343,0.8082432,0.0,4.503665,-0.20920342,1.4700589,0.24648927,0.42731145,0.10784453,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
570913471,0,0.0,0.0,0.0,0.0,-4.6844416,-5.862651e-07,4.3724148e-07,0.0,2.1768987,2.171357,0.37368006,0.21492966,-0.00014645644,0.00010922845,0.0,-0.7832365,-2.7846332,3.4108891,0.80930936,0.0,4.4941435,-0.37368006,1.4746898,0.24778232,0.42709938,0.1082156,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571009494,0,0.0,0.0,0.0,0.0,-4.6606574,-5.862651e-07,4.3724148e-07,0.0,2.159026,2.1391191,0.5557097,0.39329416,-0.00014645644,0.00010922845,0.0,-0.4678514,0.4951674,1.5373143,0.81030124,0.0,4.470359,-0.5557097,1.4684916,0.24650726,0.4248441,0.107884854,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571113474,0,0.0,0.0,0.0,0.0,-4.6136327,-5.862651e-07,4.3724148e-07,0.0,2.1215248,2.0851746,0.707188,0.54470307,-0.00014645644,0.00010922845,0.0,-3.3934135,-3.3689346,-1.566472,0.8109264,0.0,4.423334,-0.707188,1.4651594,0.24594279,0.4230442,0.1077503,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571217486,0,0.0,0.0,0.0,0.0,-4.5526557,-5.862651e-07,4.3724148e-07,0.0,2.091247,2.0444045,0.85772276,0.69267815,-0.00014645644,0.00010922845,0.0,-1.2753904,-2.5492198,2.2342722,0.81091726,0.0,4.362357,-0.85772276,1.4697397,0.24727443,0.42273444,0.10813163,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571313489,0,0.0,0.0,0.0,0.0,-4.4873896,-5.862651e-07,4.3724148e-07,0.0,2.0688312,2.0072637,0.95488983,0.7856538,-0.00014645644,0.00010922845,0.0,-1.6064765,-2.5986333,0.6748565,0.81171864,0.0,4.2970915,-0.95488983,1.4636317,0.24605656,0.42049298,0.10782052,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571417470,0,0.0,0.0,0.0,0.0,-4.402447,-5.862651e-07,4.3724148e-07,0.0,2.0460718,1.9664127,1.0826089,0.9121203,-0.00014645644,0.00010922845,0.0,-0.037578084,-1.4262736,-1.6600752,0.8109601,0.0,4.2121487,-1.0826089,1.4603347,0.2455359,0.41912758,0.10769825,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571521471,0,0.0,0.0,0.0,0.0,-4.299916,-5.862651e-07,4.3724148e-07,0.0,2.0127487,1.9274749,1.2000363,1.0323075,-0.00014645644,0.00010922845,0.0,-2.2422686,0.31768048,-1.0141566,0.81065875,0.0,4.109617,-1.2000363,1.4648843,0.24688865,0.4192679,0.10808564,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571617471,0,0.0,0.0,0.0,0.0,-4.1948624,-5.862651e-07,4.3724148e-07,0.0,1.9899534,1.8855957,1.3193973,1.1529824,-0.00014645644,0.00010922845,0.0,-2.530914,-3.766852,0.18709472,0.8099305,0.0,4.0045643,-1.3193973,1.4666162,0.24754876,0.4189006,0.10827799,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571721471,0,0.0,0.0,0.0,0.0,-4.0687594,-5.862651e-07,4.3724148e-07,0.0,1.9836875,1.8681252,1.4472517,1.2823243,-0.00014645644,0.00010922845,0.0,3.6437087,5.518323,3.5024803,0.808636,0.0,3.8784611,-1.4472517,1.4630499,0.24693955,0.41750455,0.108115636,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571825470,0,0.0,0.0,0.0,0.0,-3.928824,-5.862651e-07,4.3724148e-07,0.0,1.9478207,1.8232118,1.5842115,1.4202635,-0.00014645644,0.00010922845,0.0,-1.6170944,-1.4326516,0.80096674,0.8087956,0.0,3.7385256,-1.5842115,1.4595516,0.2463505,0.41620505,0.10795873,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
571921497,0,0.0,0.0,0.0,0.0,-3.785955,-5.862651e-07,4.3724148e-07,0.0,1.9403237,1.7925357,1.6840893,1.5228032,-0.00014645644,0.00010922845,0.0,0.44261074,-2.2123783,-2.5536098,0.8076897,0.0,3.5956566,-1.6840893,1.4611845,0.24698438,0.4159197,0.10813806,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572025477,0,0.0,0.0,0.0,0.0,-3.617885,-5.862651e-07,4.3724148e-07,0.0,1.9168309,1.764102,1.7971075,1.6409533,-0.00014645644,0.00010922845,0.0,2.1365554,0.5963679,3.7912529,0.8077977,0.0,3.4275868,-1.7971075,1.4577945,0.24643458,0.41450763,0.107998796,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572129472,0,0.0,0.0,0.0,0.0,-3.4419725,-5.862651e-07,4.3724148e-07,0.0,1.8952361,1.7348601,1.8852507,1.7311388,-0.00014645644,0.00010922845,0.0,-3.4988937,-1.6764524,-1.6261373,0.8086392,0.0,3.2516742,-1.8852507,1.4544952,0.24590898,0.41346216,0.10786553,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572232677,0,0.0,0.0,0.0,0.0,-3.2528062,-5.862651e-07,4.3724148e-07,0.0,1.8673056,1.7087008,2.0121374,1.8634999,-0.00014645644,0.00010922845,0.0,0.62000126,1.0613097,5.6813145,0.80928195,0.0,3.0625079,-2.0121374,1.4589602,0.24726447,0.41389015,0.108247206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572328670,0,0.0,0.0,0.0,0.0,-3.0680134,-5.862651e-07,4.3724148e-07,0.0,1.8551933,1.676992,2.0927527,1.946767,-0.00014645644,0.00010922845,0.0,-3.473019,-2.3333433,-2.1601155,0.80889684,0.0,2.877715,-2.0927527,1.452749,0.24600379,0.41230854,0.10792544,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572432670,0,0.0,0.0,0.0,0.0,-2.8574572,-5.862651e-07,4.3724148e-07,0.0,1.8514707,1.6705776,2.2532024,2.1076765,-0.00014645644,0.00010922845,0.0,2.7301335,3.9231412,4.2083583,0.8085101,0.0,2.6671588,-2.2532024,1.4496064,0.24551156,0.41130012,0.107802905,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572536671,0,0.0,0.0,0.0,0.0,-2.6352394,-5.862651e-07,4.3724148e-07,0.0,1.8373994,1.6271358,2.3787901,2.2312875,-0.00014645644,0.00010922845,0.0,-2.5160835,-4.982393,2.7709258,0.8086865,0.0,2.444941,-2.3787901,1.4541632,0.24689561,0.41171563,0.10819393,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572632687,0,0.0,0.0,0.0,0.0,-2.4152098,-5.862651e-07,4.3724148e-07,0.0,1.8257726,1.613724,2.4836035,2.3371863,-0.00014645644,0.00010922845,0.0,-1.1514049,-4.1548877,2.9631867,0.80745924,0.0,2.2249115,-2.4836035,1.455937,0.24757285,0.41157806,0.10838343,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572736677,0,0.0,0.0,0.0,0.0,-2.1718564,-5.862651e-07,4.3724148e-07,0.0,1.8243922,1.5985173,2.4808338,2.3353724,-0.00014645644,0.00010922845,0.0,-2.36657,-2.508045,-0.09623214,0.805852,0.0,1.9815581,-2.4808338,1.4525855,0.24699312,0.4103798,0.108224206,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572840671,0,0.0,0.0,0.0,0.0,-1.9279563,-5.862651e-07,4.3724148e-07,0.0,1.8146399,1.5606704,2.4627495,2.319668,-0.00014645644,0.00010922845,0.0,2.748973,-0.13698894,1.5333387,0.8003354,0.0,1.737658,-2.4627495,1.4492996,0.2464277,0.4096634,0.10806734,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
572936684,0,0.0,0.0,0.0,0.0,-1.7051624,-5.862651e-07,4.3724148e-07,0.0,1.8095727,1.5526501,2.4388762,2.2984886,-0.00014645644,0.00010922845,0.0,5.114233,4.7777514,-1.7656311,0.79011,0.0,1.5148641,-2.4388762,1.451023,0.24706426,0.41047344,0.10823547,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573040671,0,0.0,0.0,0.0,0.0,-1.4747018,-5.862651e-07,4.3724148e-07,0.0,1.7819762,1.5198079,2.3143601,2.1706605,-0.00014645644,0.00010922845,0.0,2.1485722,0.42364118,1.0972357,0.77805644,0.0,1.2844034,-2.3143601,1.4478663,0.24650085,0.41048408,0.10807627,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573144671,0,0.0,0.0,0.0,0.0,-1.2726016,-5.862651e-07,4.3724148e-07,0.0,1.7558511,1.5006742,1.9715447,1.8218722,-0.00014645644,0.00010922845,0.0,-4.0624604,0.015344559,-7.8155293,0.7651269,0.0,1.0823033,-1.9715447,1.4449005,0.24597387,0.4104157,0.10793246,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573248715,0,0.0,0.0,0.0,0.0,-1.110417,-5.862651e-07,4.3724148e-07,0.0,1.7600471,1.498226,1.6057061,1.4487611,-0.00014645644,0.00010922845,0.0,3.4176288,2.2751346,-8.775899,0.75488234,0.0,0.9201187,-1.6057061,1.4496751,0.24734166,0.41318187,0.108306475,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573344671,0,0.0,0.0,0.0,0.0,-0.99027944,-5.862651e-07,4.3724148e-07,0.0,1.7298799,1.5095817,1.3419837,1.1805627,-0.00014645644,0.00010922845,0.0,2.770219,3.498822,2.6176002,0.7502951,0.0,0.7999811,-1.3419837,1.4443187,0.24614727,0.41465062,0.10798143,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573448722,0,0.0,0.0,0.0,0.0,-0.885456,-5.862651e-07,4.3724148e-07,0.0,1.7137883,1.5268191,1.0066848,0.8477913,-0.00014645644,0.00010922845,0.0,3.2886958,2.4786103,-0.6024282,0.7511161,0.0,0.6951577,-1.0066848,1.441947,0.24566,0.41665927,0.10785543,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573552671,0,0.0,0.0,0.0,0.0,-0.81525475,-5.862651e-07,4.3724148e-07,0.0,1.6712542,1.5299491,0.70375633,0.5449786,-0.00014645644,0.00010922845,0.0,-0.43332875,1.8285556,3.7289476,0.75806445,0.0,0.6249564,-0.70375633,1.4398264,0.24519947,0.4187032,0.10773729,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573656695,0,0.0,0.0,0.0,0.0,-0.77538913,-5.862651e-07,4.3724148e-07,0.0,1.6491703,1.540039,0.4145164,0.25593722,-0.00014645644,0.00010922845,0.0,-0.517507,-0.30739394,-1.074139,0.76692003,0.0,0.5850908,-0.4145164,1.4454062,0.24660367,0.42215163,0.108132936,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573752684,0,0.0,0.0,0.0,0.0,-0.7659687,-5.862651e-07,4.3724148e-07,0.0,1.6387185,1.5565665,0.14142564,-0.018219963,-0.00014645644,0.00010922845,0.0,1.868947,3.8396845,-2.6314356,0.7748602,0.0,0.57567036,-0.14142564,1.4408864,0.24547423,0.42334077,0.10783657,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573855881,0,0.0,0.0,0.0,0.0,-0.78825116,-5.862651e-07,4.3724148e-07,0.0,1.621997,1.5426884,-0.17807814,-0.34034738,-0.00014645644,0.00010922845,0.0,0.036341548,-2.903486,-10.969228,0.78539085,0.0,0.59795284,0.17807814,1.4390148,0.2449729,0.4250288,0.10773005,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
573959912,0,0.0,0.0,0.0,0.0,-0.8356638,-5.862651e-07,4.3724148e-07,0.0,1.6177297,1.532468,-0.42687905,-0.58791476,-0.00014645644,0.00010922845,0.0,3.0245311,0.9260263,-2.114815,0.7948381,0.0,0.6453655,0.42687905,1.4450519,0.24639164,0.4285046,0.10813909,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
574063883,0,0.0,0.0,0.0,0.0,-0.91102344,-5.862651e-07,4.3724148e-07,0.0,1.5784911,1.5042222,-0.7255267,-0.8839523,-0.00014645644,0.00010922845,0.0,-2.1603167,1.2064683,-0.49580407,0.8043799,0.0,0.7207251,0.7255267,1.4437408,0.24596514,0.43037084,0.108045265,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
574159870,0,0.0,0.0,0.0,0.0,-1.0072899,-5.862651e-07,4.3724148e-07,0.0,1.5596339,1.4657357,-1.0181074,-1.1720634,-0.00014645644,0.00010922845,0.0,-1.4132978,-1.8346431,0.5028144,0.81175804,0.0,0.81699157,1.0181074,1.4472687,0.2467181,0.43278152,0.10826571,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
574263903,0,0.0,0.0,0.0,0.0,-1.135288,-5.862651e-07,4.3724148e-07,0.0,1.5407352,1.440893,-1.28607,-1.4303675,-0.00014645644,0.00010922845,0.0,3.2446983,3.064195,-2.2969034,0.8169837,0.0,0.9449897,1.28607,1.4459811,0.24622141,0.43478972,0.10813667,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
574871889,0,0.0,0.0,0.0,0.0,-2.2839656,-5.862651e-07,4.3724148e-07,0.0,1.3969567,1.2005872,-2.3129222,-2.405025,-0.00014645644,0.00010922845,0.0,-2.5329473,-1.3007692,0.8958889,0.8243114,0.0,2.0936673,2.3129222,1.4631234,0.24884345,0.44619808,0.10880478,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
575383076,0,0.0,0.0,0.0,0.0,-3.4304922,-5.862651e-07,4.3724148e-07,0.0,1.2849951,1.031717,-1.9053844,-1.9338546,-0.00014645644,0.00010922845,0.0,0.60104775,-0.6926745,0.9312256,0.8174122,0.0,3.2401938,1.9053844,1.4747311,0.24995843,0.44866863,0.10895098,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
575487095,0,0.0,0.0,0.0,0.0,-3.6035392,-5.862651e-07,4.3724148e-07,0.0,1.2462837,0.9939661,-1.6834669,-1.6974629,-0.00014645644,0.00010922845,0.0,-2.0493333,-0.49094737,-1.7253201,0.81603616,0.0,3.413241,1.6834669,1.4802098,0.25099128,0.4479847,0.10920722,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
575583082,0,0.0,0.0,0.0,0.0,-3.745428,-5.862651e-07,4.3724148e-07,0.0,1.2258842,0.96212304,-1.4881777,-1.492674,-0.00014645644,0.00010922845,0.0,-1.9411149,-0.7886622,-1.310704,0.81526977,0.0,3.5551298,1.4881777,1.4828349,0.25137803,0.44672924,0.109275766,inf,inf,inf,inf,0,1,0,1,1,0,1,1,0,0,0
