timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
401852922,-5.371617e-07,-0.14582579,1.5926903,0.0,0.6974658,0.05207214,-0.050944753,0.7129057,0.0,0.0,-0.51739573,1,0,0,0,0,0
401952862,-8.107915e-09,-0.109985426,1.5951401,0.024551896,0.6973919,0.0393363,-0.038390186,0.7145791,0.0,0.0,-0.7042643,1,0,0,0,0,0
402056967,-7.553492e-11,-0.10851445,1.5954987,0.00029763422,0.6972918,0.03881752,-0.037870288,0.7147329,0.0,0.0,-0.69153017,1,0,0,0,0,0
402156904,5.562354e-12,-0.09225283,1.5955088,-1.3304167e-05,0.6975731,0.033005107,-0.032199387,0.7150284,0.0,0.0,-0.68445766,1,0,0,0,0,0
402256925,4.6279603e-14,-0.087783806,1.5955088,-2.8298462e-07,0.69764334,0.031407285,-0.03064057,0.71510035,0.0,0.0,-0.6848198,1,0,0,0,0,0
402360865,-1.4216414e-15,-0.009927312,1.5955088,1.2162423e-09,0.6983072,0.0035529193,-0.0034661854,0.7157809,0.0,0.0,-0.6791942,1,0,0,0,0,0
402459431,-1.2745777e-16,0.036776453,1.5955088,3.934866e-10,0.69819784,-0.013161362,0.012840067,0.71566874,0.0,0.0,-0.5981478,1,0,0,0,0,0
402563349,-1.1213654e-18,0.19349155,1.5955088,4.5701546e-12,0.69505036,-0.069141656,0.067453764,0.7124425,0.0,0.0,-0.49537927,1,0,0,0,0,0
402664090,5.3648002e-21,0.18271971,1.5955088,1.6198683e-14,0.6954036,-0.06530351,0.06370932,0.7128046,0.0,0.0,-0.49548978,1,0,0,0,0,0
402764112,1.5828068e-21,0.16770056,1.5955088,-4.5025057e-15,0.6958624,-0.059948865,0.058485392,0.7132749,0.0,0.0,-0.49580064,1,0,0,0,0,0
402868061,1.815146e-23,0.13273314,1.5955088,-6.320474e-17,0.69677854,-0.047469646,0.046310816,0.71421397,0.0,0.0,-0.49685627,1,0,0,0,0,0
402968074,6.0362034e-26,0.16083275,1.5955088,-4.9446836e-19,0.69605917,-0.057499196,0.056095526,0.71347654,0.0,0.0,-0.49680912,1,0,0,0,0,0
403068141,-1.8128139e-26,0.15083523,1.5955088,4.8292814e-20,0.69633085,-0.053931996,0.052615404,0.7137551,0.0,0.0,-0.49721342,1,0,0,0,0,0
403172184,-2.5260126e-28,0.14716744,1.5955088,7.941119e-22,0.69642615,-0.052622955,0.051338322,0.71385276,0.0,0.0,-0.49681818,1,0,0,0,0,0
403272078,8.1166474e-30,0.1450854,1.5955088,-1.5384664e-23,0.69647926,-0.05187979,0.0506133,0.7139072,0.0,0.0,-0.49681005,1,0,0,0,0,0
403376125,1.9472668e-31,0.13823791,1.5955088,-4.8360497e-25,0.6966484,-0.049435254,0.04822844,0.7140806,0.0,0.0,-0.4968101,1,0,0,0,0,0
403476106,3.1775875e-33,0.123176195,1.5955088,-9.272378e-27,0.69699186,-0.044056263,0.04298076,0.7144326,0.0,0.0,-0.4968101,1,0,0,0,0,0
403576108,-6.29956e-35,0.12304912,1.5955088,8.583852e-29,0.6969946,-0.04401087,0.042936478,0.71443546,0.0,0.0,-0.4968101,1,0,0,0,0,0
403680069,-1.949109e-36,0.09284675,1.5955088,4.4523035e-30,0.6975635,-0.03321744,0.032406535,0.7150186,0.0,0.0,-0.4968101,1,0,0,0,0,0
403780139,-0.01257389,0.0031979298,1.5954887,1.2980181e-31,0.6983012,-0.0055347728,-0.00338348,0.7157747,0.0,0.0,-0.49659047,1,0,0,0,0,0
403880130,-0.023098176,0.00015021344,1.595507,3.9947818e-35,0.69826925,-0.008118495,-0.0082140835,0.71574205,0.0,0.0,-0.5078185,1,0,0,0,0,0
403984086,-0.022075303,3.3352828e-06,1.5955088,-3.6237787e-35,0.6982733,-0.0077088038,-0.007899313,0.71574616,0.0,0.0,-0.5652622,1,0,0,0,0,0
404084069,0.00011049167,5.12536e-08,1.5955088,-1.0381964e-36,0.69831586,3.8560698e-05,3.9562296e-05,0.71578974,0.0,0.0,-0.61185646,1,0,0,0,0,0
404188106,1.7559325e-05,-1.2484079e-09,1.5955088,-1.1314291e-38,0.69831586,6.1314245e-06,6.2839563e-06,0.71578974,0.0,0.0,-0.61617213,1,0,0,0,0,0
404288073,1.8357657e-07,-3.446583e-11,1.5955088,2.32041e-40,0.69831586,6.410955e-08,6.568908e-08,0.71578974,0.0,0.0,-0.6030707,1,0,0,0,0,0
404388093,-1.10286855e-08,-3.2257365e-13,1.5955088,2.5211e-41,0.69831586,-3.8506376e-09,-3.9472225e-09,0.71578974,0.0,0.0,-0.60357434,1,0,0,0,0,0
404492105,-2.0694897e-10,8.378584e-15,1.5955088,2.35e-43,0.69831586,-7.226087e-11,-7.406305e-11,0.71578974,0.0,0.0,-0.59863675,1,0,0,0,0,0
404592090,0.0,-0.0,1.5955088,-1.4e-44,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.5726375,1,0,0,0,0,0
404692076,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.4920321,1,0,0,0,0,0
404796099,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.48745492,1,0,0,0,0,0
404896170,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.44702566,1,0,0,0,0,0
405000118,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.4293931,1,0,0,0,0,0
405100112,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.42119765,1,0,0,0,0,0
405200077,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.39936987,1,0,0,0,0,0
405304062,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.38552836,1,0,0,0,0,0
405403341,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.39140573,1,0,0,0,0,0
405507346,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.47003302,1,0,0,0,0,0
405611315,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.4934279,1,0,0,0,0,0
405711304,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.4947105,1,0,0,0,0,0
405815269,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.49689162,1,0,0,0,0,0
405915257,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.5172418,1,0,0,0,0,0
406015287,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6226639,1,0,0,0,0,0
406119406,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6371148,1,0,0,0,0,0
406219363,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.63003504,1,0,0,0,0,0
406323352,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6306161,1,0,0,0,0,0
406423319,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.62518346,1,0,0,0,0,0
406523325,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.5998085,1,0,0,0,0,0
406627260,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6007694,1,0,0,0,0,0
406727365,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.5799678,1,0,0,0,0,0
406827317,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.49546495,1,0,0,0,0,0
406931294,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.49315596,1,0,0,0,0,0
407031269,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.47078952,1,0,0,0,0,0
407135313,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.44609025,1,0,0,0,0,0
407235267,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.41400418,1,0,0,0,0,0
407335309,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.39262748,1,0,0,0,0,0
407439389,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.3883296,1,0,0,0,0,0
407539347,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.39008757,1,0,0,0,0,0
407639332,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.42704028,1,0,0,0,0,0
407743317,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.54577374,1,0,0,0,0,0
407843332,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.62938535,1,0,0,0,0,0
407947275,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6739598,1,0,0,0,0,0
408047303,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6981949,1,0,0,0,0,0
408147323,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6965659,1,0,0,0,0,0
408251261,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.69091797,1,0,0,0,0,0
408351263,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6818149,1,0,0,0,0,0
408451268,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.670851,1,0,0,0,0,0
408552908,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.6042399,1,0,0,0,0,0
408656063,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.5337689,1,0,0,0,0,0
408758541,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.48855937,1,0,0,0,0,0
408858505,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.41738707,1,0,0,0,0,0
408962486,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.36168876,1,0,0,0,0,0
409066458,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.3447892,1,0,0,0,0,0
409166486,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.34690076,1,0,0,0,0,0
409270540,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.34762472,1,0,0,0,0,0
409370506,0.0,-0.0,1.5955088,0.0,0.69831586,0.0,0.0,0.71578974,0.0,0.0,-0.35333568,1,0,0,0,0,0
409470488,0.0,-0.0,1.5902443,-0.039966345,0.7001976,0.0,0.0,0.71394914,0.0,0.0,-0.4949662,1,0,0,0,0,0
409574460,0.0,-0.0,1.5899228,-0.00070573273,0.7003123,0.0,0.0,0.71383655,0.0,0.0,-0.5278737,1,0,0,0,0,0
409674481,0.0,-0.0,1.58991,1.0223636e-05,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.5203793,1,0,0,0,0,0
409774548,0.0,-0.0,1.58991,3.8586478e-07,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.51147723,1,0,0,0,0,0
409878541,0.0,-0.0,1.58991,7.989032e-09,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.5123442,1,0,0,0,0,0
409978465,0.0,-0.0,1.58991,-3.7964278e-11,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.5148409,1,0,0,0,0,0
410082464,0.0,-0.0,1.58991,-3.377727e-12,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.56318116,1,0,0,0,0,0
410186488,0.0,-0.0,1.58991,-8.476854e-14,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.60259336,1,0,0,0,0,0
410286512,0.0,-0.0,1.58991,-4.3435688e-16,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.61876667,1,0,0,0,0,0
410390460,0.0,-0.0,1.58991,2.5178845e-17,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6328002,1,0,0,0,0,0
410490500,0.0,-0.0,1.58991,1.8087235e-18,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.63287777,1,0,0,0,0,0
410590510,0.0,-0.0,1.58991,1.3910997e-20,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6313292,1,0,0,0,0,0
410694464,0.0,-0.0,1.58991,-1.2659784e-22,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.62814814,1,0,0,0,0,0
410794476,0.0,-0.0,1.58991,-2.2795769e-23,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.62653804,1,0,0,0,0,0
410894473,0.0,-0.0,1.58991,-2.444241e-25,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6220176,1,0,0,0,0,0
410998491,0.0,-0.0,1.58991,-3.6222594e-28,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6142542,1,0,0,0,0,0
411098496,0.0,-0.0,1.58991,2.6685895e-28,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.59754133,1,0,0,0,0,0
411201701,0.0,-0.0,1.58991,3.5294897e-30,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.52867424,1,0,0,0,0,0
411301687,0.0,-0.0,1.58991,2.317015e-32,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4946969,1,0,0,0,0,0
411401706,0.0,-0.0,1.58991,-2.926338e-33,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49443987,1,0,0,0,0,0
411506463,0.0,-0.0,1.58991,-4.5658987e-35,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.43375492,1,0,0,0,0,0
411606467,0.0,-0.0,1.58991,1.0594179e-36,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3781331,1,0,0,0,0,0
411709722,0.0,-0.0,1.58991,3.0032348e-38,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.37427825,1,0,0,0,0,0
411809694,0.0,-0.0,1.58991,5.45877e-40,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3740074,1,0,0,0,0,0
411909713,0.0,-0.0,1.58991,-6.878e-42,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3745605,1,0,0,0,0,0
412013675,0.0,-0.0,1.58991,3.4e-44,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.37453178,1,0,0,0,0,0
412113682,0.0,-0.0,1.58991,-4e-45,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.37453166,1,0,0,0,0,0
412213706,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.420564,1,0,0,0,0,0
412317741,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49583894,1,0,0,0,0,0
412417655,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49474537,1,0,0,0,0,0
412521693,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49449962,1,0,0,0,0,0
412625659,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.54338866,1,0,0,0,0,0
412725670,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6302202,1,0,0,0,0,0
412829710,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.662871,1,0,0,0,0,0
412929733,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.7080948,1,0,0,0,0,0
413029694,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.7151627,1,0,0,0,0,0
413133686,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.7132766,1,0,0,0,0,0
413233715,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.700719,1,0,0,0,0,0
413333707,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.69321465,1,0,0,0,0,0
413437679,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6760755,1,0,0,0,0,0
413537712,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.5925129,1,0,0,0,0,0
413641707,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.54080075,1,0,0,0,0,0
413741658,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.494514,1,0,0,0,0,0
413841651,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4864846,1,0,0,0,0,0
413945692,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4110445,1,0,0,0,0,0
414045660,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.41283467,1,0,0,0,0,0
414144874,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4355741,1,0,0,0,0,0
414248895,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4803842,1,0,0,0,0,0
414348946,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4942172,1,0,0,0,0,0
414452885,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49576348,1,0,0,0,0,0
414553710,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4955278,1,0,0,0,0,0
414656945,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49469164,1,0,0,0,0,0
414756883,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49490264,1,0,0,0,0,0
414856863,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4946548,1,0,0,0,0,0
414960862,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49468312,1,0,0,0,0,0
415060858,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49464917,1,0,0,0,0,0
415160919,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.47750804,1,0,0,0,0,0
415264953,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45077473,1,0,0,0,0,0
415364864,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45591074,1,0,0,0,0,0
415468890,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4640378,1,0,0,0,0,0
415568885,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4639072,1,0,0,0,0,0
415668901,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.46519136,1,0,0,0,0,0
415772860,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49441865,1,0,0,0,0,0
415872946,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.58623934,1,0,0,0,0,0
415972924,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.59676576,1,0,0,0,0,0
416076871,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6310711,1,0,0,0,0,0
416176862,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.65462077,1,0,0,0,0,0
416280948,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6556375,1,0,0,0,0,0
416384888,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.65569586,1,0,0,0,0,0
416484872,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6556962,1,0,0,0,0,0
416588947,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6556963,1,0,0,0,0,0
416688900,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6556963,1,0,0,0,0,0
416788867,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6530017,1,0,0,0,0,0
416892858,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6492308,1,0,0,0,0,0
416992101,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.64473015,1,0,0,0,0,0
417096163,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6412215,1,0,0,0,0,0
417196126,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.63063127,1,0,0,0,0,0
417299389,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.5791221,1,0,0,0,0,0
417400078,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.47487062,1,0,0,0,0,0
417500117,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4769763,1,0,0,0,0,0
417600162,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.42203173,1,0,0,0,0,0
417704115,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3312407,1,0,0,0,0,0
417804122,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3498781,1,0,0,0,0,0
417908100,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.35345864,1,0,0,0,0,0
418008060,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.3540088,1,0,0,0,0,0
418108092,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.354321,1,0,0,0,0,0
418212112,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.37345725,1,0,0,0,0,0
418312116,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45169732,1,0,0,0,0,0
418412095,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45335215,1,0,0,0,0,0
418516117,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45429668,1,0,0,0,0,0
418616109,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45427907,1,0,0,0,0,0
418720062,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.4542785,1,0,0,0,0,0
418820113,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.45427853,1,0,0,0,0,0
418920141,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.47761637,1,0,0,0,0,0
419024128,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.52229995,1,0,0,0,0,0
419124065,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.6343403,1,0,0,0,0,0
419224065,0.0,0.036733374,1.58991,0.0,0.70019877,-0.013109995,0.012861779,0.71371174,0.0,0.0,-0.69751126,1,0,0,0,0,0
419328089,0.0,0.054165784,1.58991,0.0,0.70006007,-0.019330276,0.018964289,0.71357036,0.0,0.0,-0.7111836,1,0,0,0,0,0
419428119,0.0,0.046220865,1.58991,0.0,0.7001299,-0.016495502,0.016183186,0.7136415,0.0,0.0,-0.71051675,1,0,0,0,0,0
419532135,0.0,0.043812126,1.58991,0.0,0.7001489,-0.015636,0.0153399585,0.7136609,0.0,0.0,-0.7053376,1,0,0,0,0,0
419631262,0.0,0.0800925,1.58991,0.0,0.69975543,-0.02857866,0.02803757,0.7132598,0.0,0.0,-0.7008577,1,0,0,0,0,0
419735287,0.0,0.0792146,1.58991,0.0,0.69976765,-0.028265571,0.02773041,0.7132723,0.0,0.0,-0.702133,1,0,0,0,0,0
419837723,0.0,0.043489132,1.58991,0.0,0.7001514,-0.015520747,0.015226888,0.7136634,0.0,0.0,-0.6969934,1,0,0,0,0,0
419940077,0.0,-0.0004765687,1.58991,0.0,0.7003169,0.00017009502,-0.00016687455,0.71383214,0.0,0.0,-0.6074024,1,0,0,0,0,0
420043355,0.0,-3.6828915e-05,1.58991,0.0,0.7003169,1.3144831e-05,-1.28959555e-05,0.71383214,0.0,0.0,-0.49100718,1,0,0,0,0,0
420143373,0.0,-2.9633847e-07,1.58991,0.0,0.7003169,1.0576796e-07,-1.0376542e-07,0.71383214,0.0,0.0,-0.4954868,1,0,0,0,0,0
420243305,0.0,2.7715274e-08,1.58991,0.0,0.7003169,-9.892027e-09,9.7047375e-09,0.71383214,0.0,0.0,-0.4957741,1,0,0,0,0,0
420347301,0.0,4.602926e-10,1.58991,0.0,0.7003169,-1.6428583e-10,1.6117535e-10,0.71383214,0.0,0.0,-0.49571088,1,0,0,0,0,0
420447319,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49537176,1,0,0,0,0,0
420547318,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.49485135,1,0,0,0,0,0
420651263,0.0,-0.0,1.58991,0.0,0.7003169,0.0,0.0,0.71383214,0.0,0.0,-0.495555,1,0,0,0,0,0
420751311,0.0,0.012597029,1.58991,0.0,0.700303,-0.0044960524,0.004410927,0.71381795,0.0,0.0,-0.49629673,1,0,0,0,0,0
420855310,0.0,0.037946753,1.58991,0.0,0.70019084,-0.013542994,0.013286579,0.71370363,0.0,0.0,-0.49593818,1,0,0,0,0,0
420959384,0.0,0.049835186,1.58991,0.0,0.7000995,-0.01778514,0.017448407,0.71361053,0.0,0.0,-0.49680153,1,0,0,0,0,0
