timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,connected,system_source,priority,is_powering_off,warning
560215614,14.331059,14.127001,38.8988,38.90635,0.0,6016.9287,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
560719664,14.457539,14.166698,38.9484,38.907692,0.0,6022.375,0.001312542,1.1349337,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
561218694,14.447809,14.206832,38.911198,38.909164,0.0,6027.7695,0.012749004,1.1331828,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
561722704,14.399163,14.267577,38.8988,38.908558,0.0,6033.217,0.039237786,1.1291479,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
562226727,14.087831,14.203554,38.8988,38.907818,0.0,6038.6646,0.020229626,1.1320404,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
562729200,14.107288,14.150966,38.911198,38.908264,0.0,6044.097,0.005358982,1.1343136,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
563221956,14.593747,14.180122,38.8864,38.9109,0.0,6049.4233,0.01785307,1.132403,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
563725931,14.476997,14.246906,38.911198,38.91243,0.0,6054.871,0.040953446,1.1288875,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
564225206,14.438081,14.2897835,38.8988,38.910778,0.0,6060.2686,0.05573492,1.1266494,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
564729133,14.20458,14.32992,38.911198,38.910126,0.0,6065.7163,0.072219655,1.1241639,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
565233189,14.301872,14.239201,38.8988,38.908024,0.0,6071.164,0.041520406,1.1288015,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
565736419,14.369976,14.194641,38.874,38.904755,0.0,6076.6016,0.025224019,1.1312789,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
566228343,14.292143,14.263693,38.8988,38.905205,0.0,6081.9185,0.0498312,1.1275423,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
566732382,14.350518,14.313164,38.8988,38.90872,0.0,6087.367,0.06770782,1.124843,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
567236385,13.980809,14.330798,38.9236,38.909336,0.0,6092.8145,0.07403879,1.1238903,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
567739759,13.864059,14.145212,38.8988,38.90677,0.0,6098.2544,0.0038011551,1.1345522,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
568231639,14.058643,14.084532,38.8988,38.90818,0.0,6103.5723,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
568735565,14.019726,14.056903,38.911198,38.90545,0.0,6109.018,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
569238803,14.428351,14.06844,38.8988,38.902927,0.0,6114.457,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
569730816,14.408893,14.1722975,38.9236,38.90663,0.0,6119.775,0.0135152815,1.1330656,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
570234851,14.301872,14.232324,38.911198,38.90652,0.0,6125.2217,0.033626843,1.1300001,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
570737158,14.389435,14.273883,38.9236,38.907734,0.0,6130.6504,0.047783185,1.1278523,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
571241957,14.438081,14.307074,38.911198,38.90812,0.0,6136.1074,0.060028363,1.126001,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
571745998,14.486726,14.336438,38.911198,38.908073,0.0,6141.555,0.07188587,1.124214,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
572249146,14.486726,14.354283,38.911198,38.909645,0.0,6146.9956,0.079070374,1.1231341,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
572753178,14.117018,14.346996,38.911198,38.908447,0.0,6152.444,0.07777767,1.1233283,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
573257184,14.107288,14.218328,38.8864,38.904152,0.0,6157.889,0.033037473,1.1300898,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
573749179,13.85433,14.129984,38.911198,38.90107,0.0,6163.2056,0.0023119927,1.1347805,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
574252334,13.922435,14.070506,38.8864,38.901527,0.0,6168.644,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
575751515,14.418622,14.179402,38.936,38.90583,0.0,6184.8438,0.01571064,1.1327302,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
576255528,14.476997,14.232304,38.8988,38.903687,0.0,6190.2905,0.03276663,1.1301309,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
576759589,14.243497,14.266931,38.9236,38.904213,0.0,6195.7397,0.04387455,1.1284446,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
577258747,14.369976,14.300897,38.8988,38.90573,0.0,6201.1343,0.05682497,1.1264848,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
577762699,14.331059,14.3278885,38.8864,38.904987,0.0,6206.581,0.067641065,1.1248531,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
578266741,14.457539,14.357993,38.911198,38.90497,0.0,6212.029,0.08096962,1.122849,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
578769986,14.039185,14.325487,38.8988,38.905148,0.0,6217.468,0.07258968,1.1241082,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
579261940,13.73758,14.102504,38.911198,38.900917,0.0,6222.782,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
579765975,13.834872,13.947097,38.9236,38.898426,0.0,6228.2285,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
580269174,14.506185,13.960675,38.911198,38.9014,0.0,6233.666,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
580773223,14.340789,14.092103,38.9484,38.90479,0.0,6239.1147,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
581277213,14.2824135,14.172428,38.8864,38.90361,0.0,6244.5605,0.010725784,1.1334921,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
581779623,14.418622,14.233095,38.911198,38.905083,0.0,6249.99,0.031951237,1.1302549,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
582284381,14.331059,14.284989,38.911198,38.90698,0.0,6255.445,0.05193262,1.1272243,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
582776300,14.408893,14.312621,38.936,38.906555,0.0,6260.7607,0.061868478,1.1257234,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
583279622,14.262956,14.333977,38.8988,38.905773,0.0,6266.2007,0.07054643,1.1244156,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
583783638,13.951622,14.290874,38.8988,38.90551,0.0,6271.649,0.05823784,1.1262714,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
584287596,13.980809,14.214795,38.8864,38.904194,0.0,6277.095,0.030437756,1.130485,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
584791750,14.117018,14.158758,38.8988,38.902565,0.0,6282.5444,0.009118843,1.1337379,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
585294837,14.165664,14.137101,38.8988,38.903152,0.0,6287.982,0.002115059,1.1348107,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
585786768,14.331059,14.144028,38.911198,38.904533,0.0,6293.299,0.007018375,1.1340594,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
586290012,14.1364765,14.135657,38.911198,38.902664,0.0,6298.7363,0.0030797005,1.1346629,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
586793972,14.360247,14.198213,38.8988,38.905807,0.0,6304.1836,0.025068093,1.1313027,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
587298012,14.389435,14.249544,38.911198,38.905907,0.0,6309.631,0.04109888,1.1288655,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
587802021,14.369976,14.288544,38.911198,38.907066,0.0,6315.078,0.05436926,1.1268559,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
588305208,14.340789,14.322039,38.8988,38.90909,0.0,6320.515,0.06703834,1.1249439,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
588809189,14.1851225,14.339882,38.8988,38.90839,0.0,6325.9644,0.0746396,1.1237999,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
589313198,13.6694765,14.217988,38.8988,38.908546,0.0,6331.4126,0.031287003,1.130356,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
589816387,14.194851,14.15451,38.911198,38.906384,0.0,6336.8516,0.013175773,1.1331176,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
590308403,13.815413,14.079422,38.911198,38.903397,0.0,6342.169,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
590812403,14.525642,14.072204,38.8988,38.90383,0.0,6347.6157,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
591315595,14.389435,14.167112,38.911198,38.907677,0.0,6353.055,0.011993217,1.1332983,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
591819623,14.2337675,14.222638,38.911198,38.909374,0.0,6358.504,0.029430676,1.1306384,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
592323971,14.2824135,14.260207,38.911198,38.909233,0.0,6363.9565,0.04144268,1.1288133,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
592826752,14.243497,14.296855,38.911198,38.909435,0.0,6369.391,0.055318642,1.1267123,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
593330808,14.272684,14.317349,38.8988,38.907394,0.0,6374.838,0.062991425,1.125554,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
593834750,13.757039,14.219966,38.874,38.903076,0.0,6380.2847,0.029371548,1.1306473,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
594337915,13.912705,14.05113,38.911198,38.901867,0.0,6385.7207,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
594830018,13.708393,13.966326,38.8988,38.902935,0.0,6391.0396,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
595334053,14.525642,13.962863,38.9236,38.90276,0.0,6396.4863,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
595837195,14.21431,14.088503,38.911198,38.906895,0.0,6401.9233,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
596341160,14.467268,14.169604,38.911198,38.90585,0.0,6407.369,0.008098411,1.1338941,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
596845135,14.350518,14.209027,38.8988,38.905624,0.0,6412.8154,0.019118119,1.1322099,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
597348345,12.968976,14.116621,38.911198,38.906216,0.0,6418.254,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
597852358,14.000268,14.167271,38.911198,38.90704,0.0,6423.699,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
598344376,14.078101,14.179644,38.911198,38.90539,0.0,6429.0146,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
598848460,14.476997,14.149207,38.8988,38.903267,0.0,6434.462,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
599351505,14.418622,14.217295,38.911198,38.907887,0.0,6439.9,0.020085622,1.1320623,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
599855552,14.408893,14.260425,38.911198,38.90776,0.0,6445.349,0.039622594,1.1290895,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
600354758,13.873789,14.1244135,38.911198,38.904438,0.0,6450.743,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
600858713,14.360247,14.195186,38.9236,38.90772,0.0,6456.191,0.017782021,1.1324139,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
601362735,14.146205,14.23615,38.8864,38.908443,0.0,6461.638,0.032016564,1.130245,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
601853959,13.766768,14.2157755,38.8864,38.908463,0.0,6466.948,0.022689153,1.1316652,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
602358043,14.301872,14.138233,38.911198,38.90695,0.0,6472.3955,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
602861966,14.389435,14.21022,38.911198,38.908222,0.0,6477.842,0.023083974,1.131605,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
603365180,13.912705,14.163786,38.911198,38.905704,0.0,6483.2803,0.006682205,1.1341109,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
603869180,14.525642,14.17745,38.8988,38.90386,0.0,6488.727,0.014987755,1.1328406,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
604361163,14.535372,14.231462,38.8988,38.90313,0.0,6494.0425,0.032568265,1.130161,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
604864420,13.961351,14.198062,38.911198,38.902805,0.0,6499.479,0.020748425,1.1319612,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
605368335,14.32133,14.108494,38.8988,38.90398,0.0,6504.926,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
605872372,14.340789,14.187521,38.911198,38.904705,0.0,6510.3716,0.018099595,1.1323653,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
606375619,14.369976,14.225421,38.911198,38.906933,0.0,6515.8105,0.027812291,1.1308846,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
606879607,14.369976,14.105915,38.8988,38.90517,0.0,6521.2563,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
607383607,14.389435,14.192807,38.911198,38.90845,0.0,6526.7036,0.013639259,1.1330466,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
607886783,13.688934,14.206632,38.8988,38.909348,0.0,6532.1426,0.01813488,1.13236,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
608378785,14.301872,14.033271,38.8864,38.904346,0.0,6537.4595,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
608882788,14.292143,14.133678,38.9236,38.907448,0.0,6542.907,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
609385976,14.117018,14.197455,38.911198,38.90846,0.0,6548.3457,0.01449089,1.1329166,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
609890016,14.272684,14.238788,38.8988,38.91015,0.0,6553.793,0.028831769,1.1307296,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
610394005,13.932164,14.128881,38.911198,38.907204,0.0,6559.24,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
610897175,14.029455,14.063065,38.8988,38.90342,0.0,6564.6772,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
611389142,14.350518,14.065298,38.911198,38.90617,0.0,6569.995,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
611893152,14.009997,14.087415,38.9236,38.90716,0.0,6575.443,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
612396416,14.399163,14.120893,38.911198,38.905586,0.0,6580.8823,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
612900418,14.165664,14.144193,38.911198,38.90566,0.0,6586.3296,0.00044088362,1.1350675,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
613392347,13.941893,14.157156,38.8864,38.905376,0.0,6591.6455,0.006298828,1.1341697,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
613895623,14.340789,14.157612,38.911198,38.90475,0.0,6597.0825,0.0068715094,1.134082,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
614399641,14.019726,14.163309,38.874,38.905613,0.0,6602.5312,0.010068226,1.1335927,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
614903753,14.019726,14.15082,38.8988,38.907143,0.0,6607.979,0.0053279875,1.1343184,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
615402739,14.107288,14.1511345,38.8988,38.906593,0.0,6613.3726,0.005946922,1.1342236,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
615906802,14.253226,14.202222,38.9236,38.907238,0.0,6618.821,0.020396996,1.1320148,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
616398775,14.272684,14.237713,38.936,38.90888,0.0,6624.141,0.03111725,1.1303817,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
616902010,14.408893,14.2599535,38.911198,38.905773,0.0,6629.578,0.03800421,1.1293352,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
617405959,14.389435,14.269075,38.936,38.90794,0.0,6635.0234,0.04560833,1.1281817,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
617909167,13.990539,14.238243,38.911198,38.90737,0.0,6640.4614,0.035563756,1.1297058,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
618413181,13.825143,14.14895,38.8864,38.90345,0.0,6645.9077,0.0034420968,1.1346073,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
618917148,14.068372,14.1413555,38.8616,38.90203,0.0,6651.355,0.0018141747,1.1348568,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
619420338,14.243497,14.139531,38.911198,38.902737,0.0,6656.7925,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
619912364,14.21431,14.183205,38.911198,38.904495,0.0,6662.1104,0.013640213,1.1330465,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
620416367,14.009997,14.183632,38.8988,38.904533,0.0,6667.5586,0.012350845,1.1332436,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
620919582,14.068372,14.178291,38.911198,38.903313,0.0,6672.9966,0.011265564,1.1334096,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
621411768,14.438081,14.148417,38.9236,38.90328,0.0,6678.3154,0.0019243241,1.1348399,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
621915620,14.301872,14.143494,38.911198,38.90592,0.0,6683.76,0.0,1.135135,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
622418731,14.292143,14.18382,38.911198,38.906464,0.0,6689.197,0.013836193,1.1330166,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
622922742,14.253226,14.170703,38.8988,38.902943,0.0,6694.642,0.007400322,1.134001,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
623426783,14.175393,14.197061,38.8988,38.904728,0.0,6700.0894,0.01707201,1.1325222,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
623929964,14.078101,14.191691,38.8864,38.904774,0.0,6705.528,0.014056015,1.132983,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
624421974,14.661851,14.262278,38.9236,38.907196,0.0,6710.845,0.038780022,1.1292174,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
624925971,14.56456,14.322092,38.8864,38.90752,0.0,6716.291,0.056756783,1.126495,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
625429169,14.554831,14.354063,38.911198,38.907505,0.0,6721.729,0.062670514,1.1256024,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
625933104,14.7494135,14.441924,38.9236,38.909325,0.0,6727.177,0.07666235,1.1234958,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
626437174,14.807789,14.555924,38.911198,38.91194,0.0,6732.6255,0.06966333,1.1245486,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
626936324,14.798059,14.640236,38.911198,38.91284,0.0,6738.02,0.06233673,1.1256527,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
627428318,14.778601,14.695321,38.936,38.915432,0.0,6743.34,0.05805998,1.1262982,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
627932392,14.827247,14.735651,38.911198,38.91514,0.0,6748.788,0.056738187,1.1264979,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
628435515,14.807789,14.766035,38.911198,38.9153,0.0,6754.2266,0.057842065,1.1263311,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
628939605,14.827247,14.788211,38.9236,38.916264,0.0,6759.6777,0.059693146,1.1260515,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
629431594,14.836976,14.80391,38.9236,38.91479,0.0,6764.996,0.061603356,1.1257633,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
629934756,14.836976,14.817304,38.911198,38.913845,0.0,6770.434,0.0642889,1.1253582,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
630438808,14.846705,14.8265,38.936,38.916912,0.0,6775.8833,0.06625728,1.1250616,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
630941910,14.856435,14.8353405,38.911198,38.917286,0.0,6781.3223,0.06895332,1.1246555,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
631445928,14.856435,14.842945,38.911198,38.9167,0.0,6786.771,0.07162504,1.1242533,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
631937987,14.856435,14.848434,38.936,38.917194,0.0,6792.0894,0.07364254,1.1239499,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
632441150,14.846705,14.855168,38.8988,38.917217,0.0,6797.5293,0.07651882,1.1235174,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
632945204,14.836976,14.859552,38.9608,38.920918,0.0,6802.98,0.078388974,1.1232365,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
633449186,14.856435,14.864406,38.936,38.920753,0.0,6808.4277,0.08060436,1.1229038,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
633952352,14.885622,14.869211,38.8864,38.919422,0.0,6813.8677,0.08286886,1.122564,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
634456332,14.875893,14.871016,38.9236,38.921417,0.0,6819.3164,0.083680436,1.1224422,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
634960349,14.895351,14.873442,38.8864,38.921005,0.0,6824.7656,0.084833905,1.1222693,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
635463644,14.895351,14.877329,38.911198,38.919758,0.0,6830.2065,0.08673839,1.1219838,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
635967611,14.885622,14.8809185,38.911198,38.92051,0.0,6835.6567,0.088507935,1.1217186,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
636459600,14.885622,14.883212,38.911198,38.919853,0.0,6840.977,0.08963804,1.1215495,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
636962786,14.895351,14.886582,38.936,38.920486,0.0,6846.4175,0.091312215,1.1212988,0.0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1,1,0,0,3
