timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
471897468,-0.0095211305,-0.20313668,0.26200694
471907069,0.0046627196,-0.21044402,0.2473874
471917468,0.016964318,-0.2085827,0.25774294
471927076,-0.004207643,-0.21581343,0.25768062
471937468,-0.005978332,-0.19230594,0.25902238
471947072,0.025834505,-0.21044402,0.24748734
471957468,0.0064343857,-0.19418259,0.24583869
471967074,0.011664468,-0.20676737,0.25918093
471977477,0.011664468,-0.20676737,0.25918093
471986275,0.011664112,-0.2212288,0.25925618
471997495,-0.004179575,-0.204998,0.25173464
472006269,0.024035571,-0.20498268,0.2548127
472017503,0.013463224,-0.21945943,0.2518932
472026268,0.008093512,-0.2320289,0.26813027
472037468,-0.00069300225,-0.21941346,0.26066086
472046271,-0.0024640462,-0.2103674,0.26207787
472057468,0.0011068204,-0.18872122,0.25314733
472066269,0.0011068204,-0.18872122,0.25314733
472075068,0.009934859,-0.20861335,0.2518201
472085468,0.006336724,-0.20853673,0.26652727
472095077,-0.0006786573,-0.20135199,0.25762203
472105468,0.009948582,-0.21585941,0.24891299
472115075,0.011692002,-0.21764408,0.25334784
472125468,0.015179197,-0.20675205,0.26214233
472135069,0.011705993,-0.21404405,0.25038427
472145486,-0.005978687,-0.20676737,0.25909764
472155096,-0.005978687,-0.20676737,0.25909764
472165475,0.00993477,-0.21222872,0.25183892
472174278,0.016977686,-0.23029017,0.25491107
472185485,-0.0024502343,-0.21399808,0.25915194
472194275,0.0063369903,-0.19769067,0.26647082
472205505,-0.0042071105,-0.19412129,0.25756773
472214269,0.016950417,-0.20856738,0.2606877
472225476,0.006405962,-0.21945943,0.25185987
472234277,-0.0025199163,-0.22115217,0.27391338
472243869,-0.0025199163,-0.22115217,0.27391338
472253468,0.0098933345,-0.20133667,0.26061675
472263109,0.008163194,-0.22487481,0.2533688
472273468,0.0046209283,-0.21401341,0.2562405
472283081,0.0064199516,-0.21585941,0.24889633
472293468,-0.00776381,-0.2049367,0.26349708
472303068,0.006350625,-0.20855205,0.26358253
472313485,0.009920781,-0.21582876,0.2548025
472323068,-0.0024084426,-0.21042868,0.25029883
472333490,-0.0024084426,-0.21042868,0.25029883
472342299,-0.0060340245,-0.19586,0.27082026
472353500,-0.0077500865,-0.21218275,0.26058993
472362272,0.0011206325,-0.19235191,0.25022143
472373487,0.015262426,-0.2140747,0.24451143
472382269,0.009934593,-0.21945943,0.25187653
472393495,0.006350536,-0.21216741,0.26360133
472402269,-0.0060062227,-0.19589065,0.26493075
472413499,-0.007833314,-0.20486008,0.27822086
472422269,-0.007833314,-0.20486008,0.27822086
472431083,0.02056201,-0.22673611,0.24312986
472441468,0.015192744,-0.2212288,0.25927284
472451079,0.008135481,-0.2212288,0.25923952
472461468,0.0081634605,-0.21402873,0.25331238
472471109,0.013463224,-0.21945943,0.2518932
472481502,0.0028778645,-0.19776729,0.25173032
472491090,0.011650389,-0.21398276,0.2621633
472501499,0.022278251,-0.20318265,0.25332254
472511870,0.022278251,-0.20318265,0.25332254
472521491,0.025848582,-0.20322862,0.24450496
472530273,0.009934593,-0.21945943,0.25187653
472541512,0.0064057843,-0.22669013,0.2518975
472550269,-0.0024221658,-0.20318265,0.25320596
472561503,0.020534918,-0.19778262,0.24886888
472570269,0.027591826,-0.21224405,0.24897745
472581492,0.009920958,-0.20859803,0.25476488
472590269,0.0082185315,-0.23578218,0.24164622
472609482,0.016950507,-0.20495203,0.26066887
472619073,0.008191351,-0.21044402,0.24740405
472629485,0.0046484633,-0.22489013,0.2504074
472639072,-0.0024226985,-0.22487481,0.25331885
472649481,0.004607116,-0.21038271,0.25916642
472659068,-0.004207199,-0.19773664,0.25758657
472669473,0.008149914,-0.199552,0.2561819
472679087,0.041706353,-0.21224405,0.24904408
472689482,0.041706353,-0.21224405,0.24904408
472698271,0.0063921497,-0.21582876,0.25478584
472709488,0.0081075905,-0.2248135,0.2651479
472718269,0.0063507133,-0.2049367,0.2635637
472729481,0.0239658,-0.21575212,0.26959294
472738272,0.008121758,-0.21398276,0.26214665
472749469,-0.0043046833,-0.20486008,0.27823752
472758269,0.00275249,-0.20847543,0.27828965
472769531,0.016881179,-0.1976447,0.2753551
472778269,0.016881179,-0.1976447,0.2753551
472787072,-0.004221633,-0.21941346,0.2606442
472797469,0.015164497,-0.23927492,0.26525646
472807072,0.0063779824,-0.22665948,0.25778705
472817516,-0.00074851705,-0.2157368,0.2724211
472827076,0.013435777,-0.20496735,0.25770748
472837505,0.0064061396,-0.21222872,0.25182226
472847069,0.00989289,-0.21941346,0.26071084
472857468,-0.009465615,-0.20681334,0.2502467
472867877,-0.009465615,-0.20681334,0.2502467
472877512,0.0046208394,-0.21762876,0.2562593
472886269,0.009879078,-0.21578278,0.2636368
472897480,0.015220546,-0.22125944,0.2533833
472906269,0.008149914,-0.199552,0.2561819
472917477,0.0046350067,-0.20679802,0.25325808
472926269,0.011622854,-0.20310603,0.2679964
472937468,-0.0076807593,-0.21949008,0.24590376
472946268,-0.004179486,-0.20138264,0.25171584
472965468,0.03116207,-0.21590538,0.24017863
472975100,0.013463313,-0.21584408,0.2518744
472985513,0.00983702,-0.23019822,0.27254632
472995069,-0.009549021,-0.2067214,0.26791528
473005498,-0.00070654805,-0.2049367,0.26353037
473015068,0.0063369013,-0.20130602,0.26648962
473025513,0.013435422,-0.21942878,0.25778273
473035069,-0.013036039,-0.21038271,0.25908315
473045506,-0.013036039,-0.21038271,0.25908315
473054269,-0.0007204489,-0.20492138,0.26647514
473065496,0.006350447,-0.21578278,0.26362014
473074269,0.01874971,-0.19956732,0.25328708
473085468,0.0064056953,-0.2303055,0.25191632
473094273,-0.0041797524,-0.21222872,0.25177228
473105468,-0.0060068443,-0.22119814,0.26506245
473114278,-0.002464224,-0.21759811,0.2621155
473125468,0.018777331,-0.20682867,0.24743521
473134278,0.018777331,-0.20682867,0.24743521
473143069,0.013463046,-0.22669013,0.25193083
473153496,0.015247992,-0.23575152,0.24756907
473163096,-0.013064285,-0.22842884,0.26506674
473173498,0.008150004,-0.19593664,0.25616306
473183069,-0.004235356,-0.21216741,0.26355135
473193499,-0.004193387,-0.20136732,0.2546606
473203068,0.0063783377,-0.21219806,0.2577118
473213487,0.0063783377,-0.21219806,0.2577118
473223883,0.0063783377,-0.21219806,0.2577118
473233468,0.0028635194,-0.21582876,0.2547692
473242280,-0.0006650229,-0.2122134,0.2547337
473253473,-0.0006513883,-0.22307478,0.2518454
473262269,0.0010784859,-0.21038271,0.25914976
473273474,-0.002435978,-0.199552,0.25613192
473282269,0.009921047,-0.20498268,0.25474605
473293474,0.008191529,-0.2032133,0.24736643
473302285,-0.0023943642,-0.2032133,0.24731645
473321516,-0.0060064,-0.20312135,0.26496837
473331074,-0.0095356535,-0.22842884,0.2650834
473341498,-0.00066493405,-0.20859803,0.2547149
473351069,0.009879078,-0.21578278,0.2636368
473361506,0.0011064654,-0.20318265,0.2532226
473371872,0.0010784859,-0.21038271,0.25914976
473381482,-0.009548844,-0.1994907,0.26787764
473391869,-0.009548844,-0.1994907,0.26787764
473401469,-0.009548844,-0.1994907,0.26787764
473410269,0.009976296,-0.21950541,0.24304226
473421468,0.0063223788,-0.22659817,0.2695661
473430269,-0.011362124,-0.21209079,0.27824184
473441468,-0.01123666,-0.19776729,0.2516637
473450270,0.0116781015,-0.21762876,0.2562926
473461468,0.002849352,-0.22665948,0.2577704
473470269,-0.0006651117,-0.21582876,0.25475255
473481468,-0.007750442,-0.22664416,0.26066518
473490269,-0.007750442,-0.22664416,0.26066518
473499092,0.0028079157,-0.21576746,0.26654825
473509518,0.023979612,-0.21938281,0.266667
473520669,0.016880913,-0.20849076,0.27541155
473529476,-0.0025059266,-0.21755213,0.27094978
473539069,-0.00603438,-0.21032141,0.2708955
473549490,-0.009465615,-0.20681334,0.2502467
473560669,-0.00780569,-0.21212144,0.27236897
473569522,0.020576444,-0.2050593,0.24007222
473579069,0.020576444,-0.2050593,0.24007222
473588668,0.011649856,-0.2356749,0.2622762
473598283,-0.0007766742,-0.23016757,0.27838588
473608668,0.0009949027,-0.21752147,0.27685598
473618272,0.02411871,-0.2159207,0.23720056
473628668,0.0082048075,-0.22853611,0.24455337
473638287,0.0028219055,-0.21216741,0.26358467
473648668,-0.009576556,-0.19584468,0.27374837
473658276,-0.009576556,-0.19584468,0.27374837
473668669,-0.009576556,-0.19584468,0.27374837
473677503,-0.016661884,-0.20666009,0.279661
473688669,-0.009521219,-0.20675205,0.26202574
473697469,-0.009577178,-0.22115217,0.27388006
473707893,-0.0024361557,-0.2067827,0.25616956
473717483,-0.0024362444,-0.21039805,0.25618836
473728668,-0.0042218105,-0.22664416,0.26068184
473737469,-0.0060344683,-0.21393678,0.27091432
473747069,-0.0060344683,-0.21393678,0.27091432
473756668,0.0011339118,-0.21767473,0.24740838
473766287,0.008177272,-0.2176594,0.25038645
473776668,-0.0042218105,-0.22664416,0.26068184
473786269,0.013393275,-0.23745959,0.2667111
473796668,-0.005978332,-0.19230594,0.25902238
473806317,0.0098789,-0.22301348,0.26367444
473816668,0.00814947,-0.21762876,0.25627595
473826288,0.004648641,-0.2176594,0.2503698
473836669,0.004648641,-0.2176594,0.2503698
473846282,0.004648641,-0.2176594,0.2503698
473856668,-0.0042767036,-0.19766001,0.27231038
473865480,-0.021864967,-0.22664416,0.26059854
473876713,0.00100907,-0.20669074,0.2738548
473885474,0.008094222,-0.20310603,0.26797974
473896668,0.0063781603,-0.21942878,0.2577494
473905469,-0.0024222545,-0.20679802,0.25322476
473916669,-0.002408709,-0.22127476,0.25035527
473925469,-0.002408709,-0.22127476,0.25035527
473934280,-0.0076945717,-0.21585941,0.2488297
473944668,-0.0024638686,-0.20313668,0.26204023
473954281,0.008177716,-0.19958264,0.25029236
473964668,-0.0006240307,-0.24118222,0.24604996
473974269,0.0011474573,-0.2321515,0.24453887
473984668,-0.019982627,-0.23219748,0.23560464
473994278,-0.018336335,-0.22664416,0.2606152
474004668,-0.023580138,-0.20681334,0.2501801
474014288,-0.023580138,-0.20681334,0.2501801
474024668,-0.0057706176,-0.22507404,0.2150203
474033514,-0.0040963474,-0.21232067,0.23410374
474044712,-0.010931817,-0.23787336,0.18708593
474053480,-0.0039296253,-0.21611993,0.1987854
474064668,-0.021615107,-0.24138145,0.20766811
474073469,-0.010931817,-0.23787336,0.18708593
474084668,-0.019801293,-0.2070892,0.19719103
474093486,-0.012730573,-0.22518131,0.19437364
474103069,-0.012730573,-0.22518131,0.19437364
474112668,-0.010834157,-0.2235192,0.16639733
474122277,-0.016189964,-0.236104,0.17968963
474132668,-0.008966249,-0.25074932,0.14446107
474142272,0.003100279,-0.19801249,0.20461416
474152691,0.0014116633,-0.2288273,0.18856956
474162319,-0.0021164347,-0.20713517,0.18844002
474172668,-0.0058131195,-0.25756624,0.22402392
474182268,-0.016315073,-0.23596607,0.2061925
474192669,-0.016315073,-0.23596607,0.2061925
474201473,-0.011028324,-0.20522788,0.20752993
474212712,-0.00052663556,-0.23767413,0.22541781
474221469,-0.0055621928,-0.22891925,0.1708677
474232668,-0.014460003,-0.21979658,0.1869752
474241469,-0.0022283527,-0.23593542,0.21214865
474252668,-0.016301084,-0.23236606,0.2032289
474261481,0.008538075,-0.24336535,0.17395434
474272668,-0.019746222,-0.22884262,0.18552487
474281469,-0.019746222,-0.22884262,0.18552487
474290288,-0.0021589368,-0.2396274,0.19744365
474300668,-0.0038604757,-0.23065798,0.18413684
474310268,-0.021559147,-0.22698131,0.1958138
474320668,-0.018058673,-0.2414121,0.20179524
474330268,-0.019815637,-0.22515066,0.20022987
474340668,-0.009298982,-0.21422796,0.2149472
474350268,-0.023455653,-0.23225877,0.22380893
474360668,-0.021628741,-0.23052005,0.21055643
474370269,-0.021628741,-0.23052005,0.21055643
474380713,-0.023371892,-0.21788928,0.2060651
474389480,-0.018113388,-0.20519723,0.21338613
474400668,-0.00045704222,-0.23413542,0.2106752
474409493,-0.009299426,-0.23230475,0.21504126
474420669,-0.005701291,-0.23238137,0.20033413
474429481,-0.01457121,-0.21967399,0.2105333
474440689,-0.012828058,-0.23230475,0.21502462
474449481,-0.002200462,-0.23235072,0.20624031
474468668,-0.014626992,-0.22684339,0.22234996
474478268,-0.01809993,-0.22328934,0.21053545
474488668,-0.0004567758,-0.22328934,0.21061875
474498305,-0.012786443,-0.23596607,0.20620915
474508668,0.0065588723,-0.219628,0.21946752
474518268,-0.005784696,-0.23228942,0.21800269
474528668,0.0013980289,-0.2179659,0.19145788
474538281,-0.0075002257,-0.22692001,0.20765948
474548713,-0.0075002257,-0.22692001,0.20765948
474557469,-0.012786177,-0.22512001,0.2061527
474568668,-0.009256835,-0.19619715,0.20601885
474577469,-0.021629008,-0.24136613,0.21061288
474588668,-0.005742638,-0.21787396,0.20909314
474597469,-0.014571122,-0.21605864,0.21051449
474608668,-0.014557932,-0.2449968,0.20772023
474617469,-0.0146131795,-0.23047407,0.21942402
474628668,-0.021697624,-0.20513593,0.22514853
474637472,-0.021697624,-0.20513593,0.22514853
474646268,-0.007583897,-0.23767413,0.22538449
474656668,-0.0040131197,-0.21964334,0.21647279
474666298,-0.012786,-0.21788928,0.20611508
474676668,0.011775675,-0.20688997,0.23562285
474686269,-0.0023672727,-0.23216683,0.24157743
474696668,-0.018044239,-0.21973528,0.19873758
474706269,0.01881859,-0.22495143,0.238695
474716715,0.0065447935,-0.22684339,0.2224499
474727069,0.0065447935,-0.22684339,0.2224499
474736668,-0.009326962,-0.22142802,0.22087435
474745469,-0.011084372,-0.22324336,0.21940306
474756668,-0.009340596,-0.21056661,0.22376268
474765469,-0.009299426,-0.23230475,0.21504126
474776668,-0.012827613,-0.21422796,0.21493053
474785469,-0.012911197,-0.22136672,0.23263672
474796668,-0.0075277607,-0.21604331,0.21349256
474805469,0.004759582,-0.22862807,0.22686814
474824670,-0.0057292706,-0.23958142,0.20626128
474834270,0.0048706112,-0.2359814,0.20334767
474844668,-0.021642642,-0.23050472,0.21350119
474854268,-0.011098273,-0.22322804,0.22234781
474864668,-0.0129391765,-0.22856677,0.2385639
474874269,-0.00058188394,-0.2231514,0.2371216
474884675,-0.016453816,-0.22496676,0.23558366
474894268,0.0046905214,-0.21047467,0.24149786
474904673,0.0046905214,-0.21047467,0.24149786
474913469,0.0046207504,-0.22124413,0.25627813
474924686,-0.011194957,-0.19781327,0.24282943
474933487,0.006461566,-0.21952073,0.24008085
474944717,0.017033735,-0.2122747,0.24303794
474953484,0.001161536,-0.22493611,0.24155647
474964670,-0.0023948082,-0.2212901,0.24741052
474973482,0.013546718,-0.21593603,0.23420584
474984679,-0.0041523064,-0.22672078,0.24595805
474993480,-0.0041523064,-0.22672078,0.24595805
475002294,0.009865177,-0.21576746,0.26658157
475012668,-0.0007066368,-0.20855205,0.2635492
475022269,0.011705637,-0.22850546,0.25045955
475032668,-0.01662027,-0.21032141,0.27084553
475042269,-0.020107111,-0.20675205,0.26197577
475052712,0.0027938376,-0.22298282,0.26953062
475062314,-0.018433465,-0.21930619,0.2811909
475072679,-0.0042075543,-0.21219806,0.25766182
475083069,-0.0042075543,-0.21219806,0.25766182
475092686,0.0063783377,-0.21219806,0.2577118
475101469,0.008094489,-0.19225997,0.2679233
475112712,-0.011348223,-0.21210612,0.2752971
475121472,0.0045377,-0.20669074,0.27387145
475132674,-0.0077222846,-0.2122134,0.2547004
475141469,0.009920869,-0.2122134,0.2547837
475152687,0.015220457,-0.22487481,0.2534021
475161470,-0.002506104,-0.22478285,0.27098742
475180668,-0.007777711,-0.20492138,0.26644182
475190269,-0.007721663,-0.18690589,0.2545687
475200668,0.0046768873,-0.19961329,0.2443862
475210269,-0.009437991,-0.2140747,0.24439482
475220677,-0.005937517,-0.22850546,0.25037625
475230297,-0.013022404,-0.22124413,0.25619483
475240676,0.01000463,-0.19784391,0.23703986
475251069,0.00808041,-0.19947536,0.2709057
475260669,0.00808041,-0.19947536,0.2709057
475269481,-0.00070654805,-0.2049367,0.26353037
475280668,-0.0059929434,-0.22121347,0.26211765
475289494,0.0046211057,-0.2067827,0.25620288
475300677,-0.005992588,-0.20675205,0.2620424
475309481,-0.0024226098,-0.22125944,0.2533
475320687,-0.006020479,-0.21033674,0.26795074
475329481,-0.01477928,-0.20136732,0.25461066
475340709,-0.0006368658,-0.19778262,0.24876894
475349482,-0.0006368658,-0.19778262,0.24876894
475359069,0.009920781,-0.21582876,0.2548025
475368680,-0.0024362444,-0.21039805,0.25618836
475378269,0.008135747,-0.21038271,0.25918308
475388712,0.001050595,-0.21396743,0.26505813
475398268,0.0046207504,-0.22124413,0.25627813
475408672,-0.004193387,-0.20136732,0.2546606
475418270,-0.01129262,-0.21216741,0.26351804
475428677,0.00989289,-0.21941346,0.26071084
475439069,0.00989289,-0.21941346,0.26071084
475448669,0.00989289,-0.21941346,0.26071084
475457469,0.0028777756,-0.20138264,0.25174916
475468674,0.0010784859,-0.21038271,0.25914976
475477469,0.0028496184,-0.21581343,0.25771394
475488699,0.0028917654,-0.19778262,0.2487856
475497469,0.009990641,-0.20144394,0.24000344
475508668,0.018693928,-0.20673671,0.2651038
475517478,0.0029048668,-0.23033614,0.24601017
475528713,-0.0059927655,-0.21398276,0.26208004
475537469,-0.0059927655,-0.21398276,0.26208004
475546270,0.0010368718,-0.2067214,0.26796526
475556690,-0.0024777695,-0.20312135,0.26498502
475566308,-0.016564934,-0.2212288,0.25912294
475576668,0.009893245,-0.20495203,0.26063558
475587069,-0.00067874615,-0.20496735,0.25764084
475596675,0.02059061,-0.19422856,0.23707102
475607087,0.016978309,-0.20498268,0.25477937
475616669,-0.0006928246,-0.21218275,0.26062322
475627074,-0.0006928246,-0.21218275,0.26062322
475635868,0.01873572,-0.20316733,0.25625068
475645469,0.008233409,-0.19602858,0.2384945
475655868,-0.00063722103,-0.21224405,0.24884419
475665469,0.009865177,-0.21576746,0.26658157
475676691,-0.004193476,-0.20498268,0.25467944
475685469,0.013449768,-0.20136732,0.2547439
475695868,0.018804956,-0.21409003,0.2415833
475705469,0.006447576,-0.22312076,0.24304442
475715869,0.006447576,-0.22312076,0.24304442
475724717,-0.011236838,-0.204998,0.25170133
475735869,-0.0006927358,-0.20856738,0.2606044
475744669,0.013477658,-0.19778262,0.24883556
475755869,0.0028352737,-0.23387489,0.26075277
475764711,0.0011337341,-0.22490546,0.247446
475775889,0.0010922977,-0.21401341,0.25622383
475784693,0.0010367831,-0.21033674,0.26798406
475795089,0.006378782,-0.19412129,0.2576177
475804712,0.006378782,-0.19412129,0.2576177
475813468,-0.0077638985,-0.20855205,0.2635159
475823868,0.0010921201,-0.22124413,0.25626147
475833505,-0.004207377,-0.20496735,0.25762418
475843868,0.013546363,-0.23039745,0.2342811
475853476,-0.00063757633,-0.22670546,0.24891946
475863868,-0.009465793,-0.21404405,0.25028434
475873468,0.011664556,-0.203152,0.25916213
475883868,0.008149826,-0.20316733,0.2562007
475893469,0.008149826,-0.20316733,0.2562007
475903868,0.009907412,-0.19412129,0.25763437
475912670,-0.0041380497,-0.2122747,0.242938
475923868,-0.009507318,-0.20676737,0.25908098
475932681,-0.0023527502,-0.20687464,0.23850098
475943868,0.0046906103,-0.20685932,0.24147904
475952671,0.0063784267,-0.2085827,0.25769296
475963868,-0.01132051,-0.21575212,0.26942638
475972695,-0.0024225211,-0.21764408,0.2532812
475982276,-0.0024225211,-0.21764408,0.2532812
