timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
331245964,-0.030990612,-0.18763214,0.36181653
331265926,-0.035692506,-0.19639309,0.3529356
331285964,-0.030990612,-0.19785325,0.366257
331305939,-0.0419617,-0.19785325,0.36181653
331325930,-0.045096297,-0.19347277,0.36181653
331345927,-0.045096297,-0.18033135,0.35885626
331365925,-0.0419617,-0.19785325,0.3721776
331385923,-0.0419617,-0.20369388,0.3603364
331405936,-0.023154125,-0.20661418,0.37365776
331425928,-0.032557912,-0.20369388,0.37069744
331445923,-0.045096297,-0.20807435,0.366257
331465939,-0.035692506,-0.20369388,0.36773717
331485926,-0.0388271,-0.21245483,0.36477685
331505961,-0.027856018,-0.2022337,0.3529356
331525983,-0.032557912,-0.20661418,0.34553483
331545948,-0.026288725,-0.21245483,0.35441574
331566028,-0.026288725,-0.21683529,0.3529356
331585952,-0.0419617,-0.21245483,0.347015
331605929,-0.029423319,-0.2095345,0.37069744
331625958,-0.0419617,-0.21829545,0.3603364
331645980,-0.023154125,-0.2197556,0.35441574
331665997,-0.0388271,-0.2197556,0.34849516
331686015,-0.026288725,-0.23873764,0.3529356
331705966,-0.026288725,-0.21683529,0.36181653
331725970,-0.030990612,-0.22413607,0.3529356
331745992,-0.035692506,-0.2197556,0.33369365
331766079,-0.023154125,-0.22267592,0.34257454
331786110,-0.030990612,-0.22413607,0.34997532
331805952,-0.023154125,-0.23289703,0.36181653
331825924,-0.032557912,-0.23873764,0.3351738
331845923,-0.0419617,-0.24749859,0.3440547
331865938,-0.026288725,-0.23873764,0.34849516
331885950,-0.043528993,-0.23873764,0.34257454
331905964,-0.023154125,-0.24895875,0.35441574
331925986,-0.015317644,-0.23873764,0.36181653
331946081,-0.020019531,-0.24603845,0.3529356
331965937,-0.021586832,-0.24165797,0.3558959
331986114,-0.01061575,-0.26064,0.3529356
332005935,-0.0388271,-0.2372775,0.35441574
332025929,-0.021586832,-0.24165797,0.3692173
332045937,-0.0074811485,-0.25625953,0.3351738
332065934,-0.027856018,-0.24749859,0.34997532
332085977,-0.015317644,-0.24165797,0.3410944
332105925,-0.016884938,-0.25625953,0.33961424
332145968,-0.016884938,-0.25625953,0.33961424
332165939,-0.029423319,-0.25917986,0.32925317
332185926,-0.020019531,-0.25333923,0.35441574
332205923,-0.023154125,-0.26356032,0.32925317
332225935,-0.0074811485,-0.27378142,0.3351738
332245949,-0.029423319,-0.24895875,0.33369365
332266008,-0.026288725,-0.25917986,0.33961424
332285926,-0.009048457,-0.27524158,0.32629287
332305935,-0.029423319,-0.25917986,0.34257454
332325949,-0.020019531,-0.2854627,0.31741193
332345965,-0.013750335,-0.2854627,0.32333258
332366016,-0.016884938,-0.27086112,0.327773
332385994,-0.016884938,-0.27524158,0.31445163
332406019,-0.026288725,-0.2913033,0.31741193
332425975,-0.01061575,-0.29422364,0.3188921
332445958,-0.0074811485,-0.30006427,0.32629287
332465929,-0.023154125,-0.2913033,0.31001118
332485934,-0.023154125,-0.28984314,0.31001118
332506031,-0.029423319,-0.30152443,0.32037222
332525926,-0.024721425,-0.29422364,0.29965013
332545930,-0.020019531,-0.30152443,0.29076922
332565976,-0.026288725,-0.30882522,0.29816997
332585937,-0.043528993,-0.30006427,0.29816997
332605976,-0.030990612,-0.3102854,0.2966898
332625970,-0.015317644,-0.3102854,0.29965013
332645976,-0.037259806,-0.3102854,0.2966898
332666057,-0.024721425,-0.3102854,0.29076922
332685925,-0.043528993,-0.3190463,0.29816997
332705936,-0.029423319,-0.31174552,0.28928906
332725932,-0.037259806,-0.31758615,0.29076922
332745949,-0.035692506,-0.31758615,0.28336844
332765952,-0.0388271,-0.3190463,0.2804081
332785996,-0.046663586,-0.31758615,0.2937295
332805969,-0.035692506,-0.30152443,0.28928906
332825980,-0.026288725,-0.3190463,0.28188828
332845935,-0.043528993,-0.3190463,0.28484857
332865926,-0.035692506,-0.3102854,0.2937295
332885929,-0.035692506,-0.32050648,0.2937295
332905923,-0.032557912,-0.30152443,0.29520965
332925928,-0.04979819,-0.32196662,0.28484857
332945930,-0.030990612,-0.3102854,0.28188828
332965923,-0.0419617,-0.3102854,0.28188828
332985937,-0.0419617,-0.3263471,0.2937295
333005924,-0.0388271,-0.32196662,0.28188828
333025928,-0.045096297,-0.316126,0.29965013
333045956,-0.029423319,-0.3190463,0.29076922
333065970,-0.035692506,-0.316126,0.29076922
333085983,-0.032557912,-0.31174552,0.28188828
333106019,-0.029423319,-0.3190463,0.29816997
333125937,-0.030990612,-0.32050648,0.28188828
333145924,-0.030990612,-0.31466582,0.2937295
333165934,-0.026288725,-0.30882522,0.28928906
333185937,-0.024721425,-0.32050648,0.29076922
333206007,-0.013750335,-0.33510807,0.29076922
333226006,-0.029423319,-0.31174552,0.29076922
333245973,-0.016884938,-0.31758615,0.29965013
333265983,-0.026288725,-0.3263471,0.30409056
333285990,-0.029423319,-0.32196662,0.28484857
333306002,-0.021586832,-0.31466582,0.2774478
333326013,-0.027856018,-0.32050648,0.28188828
333346041,-0.0074811485,-0.33364788,0.28336844
333366031,-0.021586832,-0.31466582,0.29965013
333386060,-0.015317644,-0.32488695,0.2966898
333405934,-0.016884938,-0.33510807,0.28928906
333425924,-0.020019531,-0.33510807,0.29520965
333445959,-0.013750335,-0.3263471,0.28484857
333465924,-0.0059138555,-0.31758615,0.29076922
333485929,-0.01061575,-0.33072755,0.2878089
333505924,-0.026288725,-0.316126,0.2804081
333525925,0.00035533175,-0.3263471,0.28188828
333545953,-0.015317644,-0.33072755,0.29076922
333565926,-0.013750335,-0.33802834,0.29816997
333585932,0.0034899332,-0.34532914,0.29076922
333605949,0.00035533175,-0.33802834,0.28484857
333625994,-0.01061575,-0.33364788,0.27448753
333645955,0.012893721,-0.34824947,0.2804081
333666018,-0.0074811485,-0.3365682,0.27448753
333686043,0.006624519,-0.34532914,0.27004704
333705934,-0.002779254,-0.34532914,0.26412645
333725923,0.0034899332,-0.33510807,0.27004704
333745952,-0.0012119611,-0.3570104,0.2626463
333765958,0.005057226,-0.3365682,0.27448753
333785977,-0.015317644,-0.34094867,0.27448753
333806033,-0.013750335,-0.34532914,0.26708674
333826002,-0.0059138555,-0.34678927,0.2774478
333846015,-0.002779254,-0.33510807,0.27300736
333865936,0.00035533175,-0.35262993,0.27004704
333885957,0.0034899332,-0.35847056,0.26412645
333905935,-0.0074811485,-0.34386897,0.27448753
333925934,0.016028307,-0.35555023,0.25080505
333945950,-0.002779254,-0.35262993,0.2567257
333965932,-0.0012119611,-0.36139086,0.28188828
333985963,-0.0074811485,-0.35262993,0.25524554
334005938,0.005057226,-0.34386897,0.2685669
334025927,0.005057226,-0.37015182,0.25820586
334046018,-0.0074811485,-0.36285102,0.24636461
334066066,-0.0059138555,-0.34678927,0.24932493
334086030,-0.0012119611,-0.34678927,0.2685669
334106047,-0.0059138555,-0.3570104,0.2685669
334125963,0.00035533175,-0.34240884,0.27004704
334145975,-0.0012119611,-0.3570104,0.25228524
334165982,0.005057226,-0.36723152,0.25524554
334185981,0.016028307,-0.35555023,0.27300736
334205984,-0.013750335,-0.36577135,0.24784477
334225923,-0.0012119611,-0.3570104,0.2626463
334245933,0.005057226,-0.36139086,0.2626463
334265928,0.00035533175,-0.35847056,0.25524554
334285928,0.0019226247,-0.37015182,0.27448753
334305923,0.014461014,-0.35262993,0.25820586
334325923,0.00035533175,-0.34824947,0.27300736
334345923,0.006624519,-0.37161195,0.26116613
334365925,-0.0012119611,-0.3570104,0.25228524
334385927,0.014461014,-0.37307212,0.27448753
334405950,0.008191828,-0.36285102,0.2715272
334425937,0.00035533175,-0.35555023,0.25524554
334445929,-0.0059138555,-0.37015182,0.2715272
334465982,0.012893721,-0.34824947,0.26116613
334486002,0.0019226247,-0.3570104,0.26412645
334505989,0.014461014,-0.3570104,0.2685669
334525996,0.008191828,-0.36285102,0.2626463
334545923,-0.0012119611,-0.3570104,0.2715272
334565949,0.0034899332,-0.36577135,0.26412645
334585926,0.009759121,-0.36577135,0.24784477
334605930,0.006624519,-0.37161195,0.2567257
334625931,0.009759121,-0.36139086,0.26116613
334645959,0.014461014,-0.36285102,0.26412645
334665924,0.014461014,-0.34678927,0.2626463
334685933,0.016028307,-0.36577135,0.26708674
334705938,0.00035533175,-0.36869165,0.25524554
334725928,0.008191828,-0.36285102,0.25524554
334745934,0.016028307,-0.35555023,0.26412645
334765966,-0.0012119611,-0.37015182,0.24636461
334785997,0.00035533175,-0.37161195,0.26116613
334806026,0.006624519,-0.36139086,0.26708674
334825923,0.0034899332,-0.35262993,0.25524554
334845927,0.008191828,-0.3570104,0.24932493
334865925,0.012893721,-0.37453228,0.25524554
334885983,-0.0059138555,-0.36723152,0.24932493
334905958,-0.0074811485,-0.37453228,0.26116613
334926019,0.009759121,-0.35555023,0.26116613
334945930,0.012893721,-0.35262993,0.26116613
334965929,0.025432097,-0.34678927,0.2685669
334985932,0.011326414,-0.36285102,0.25524554
335005940,0.016028307,-0.35847056,0.26412645
335025923,0.016028307,-0.36139086,0.27596766
335045923,0.016028307,-0.35262993,0.27596766
335065923,0.0019226247,-0.36285102,0.2774478
335085926,0.020730201,-0.34824947,0.27596766
335105923,0.009759121,-0.34532914,0.28188828
335125932,0.011326414,-0.34678927,0.28188828
335145930,0.022297494,-0.34240884,0.28928906
335165973,0.009759121,-0.34532914,0.27004704
335185937,0.005057226,-0.34094867,0.29076922
335205965,0.02699939,-0.32196662,0.28928906
335225987,0.037970472,-0.32488695,0.27448753
335245983,0.041105073,-0.33364788,0.28188828
335266001,0.020730201,-0.3365682,0.2878089
335286068,0.028566698,-0.3263471,0.2937295
335306077,0.016028307,-0.32196662,0.30409056
335325966,0.03013399,-0.33364788,0.2937295
335346103,0.022297494,-0.30882522,0.30113026
335365949,0.020730201,-0.3102854,0.29965013
335385923,0.033268575,-0.31174552,0.29816997
335405966,0.03013399,-0.3102854,0.2966898
335425925,0.044239674,-0.3365682,0.31297147
335445938,0.042672366,-0.32196662,0.31741193
335465933,0.025432097,-0.32488695,0.30705088
335485973,0.028566698,-0.3102854,0.29520965
335505975,0.02699939,-0.3190463,0.3159318
335526050,0.020730201,-0.30736506,0.30705088
335545960,0.048941553,-0.316126,0.29520965
335565966,0.025432097,-0.3263471,0.3188921
335585973,0.034835886,-0.3102854,0.30853105
335605956,0.033268575,-0.30152443,0.30409056
335625966,0.03640318,-0.33510807,0.31445163
335645923,0.042672366,-0.316126,0.31001118
335665930,0.034835886,-0.32050648,0.3188921
335685928,0.03953778,-0.3190463,0.31001118
335705935,0.05834534,-0.31466582,0.31297147
335725989,0.045806967,-0.30152443,0.32037222
335745937,0.03640318,-0.3190463,0.31001118
335765982,0.05834534,-0.3044447,0.3026104
335785935,0.037970472,-0.29714394,0.32185242
335805932,0.037970472,-0.30736506,0.31297147
335825934,0.037970472,-0.30736506,0.31297147
335845952,0.06461453,-0.30006427,0.30705088
335865923,0.05050886,-0.3102854,0.3188921
335885937,0.045806967,-0.2956838,0.32037222
335905939,0.041105073,-0.30006427,0.31297147
335925966,0.045806967,-0.31174552,0.30113026
335945989,0.041105073,-0.30736506,0.3188921
335966005,0.037970472,-0.3044447,0.31297147
335985932,0.052076153,-0.2913033,0.31001118
336005929,0.06147994,-0.2913033,0.3188921
336025934,0.055210754,-0.30006427,0.327773
336045967,0.05050886,-0.3044447,0.31297147
336065956,0.044239674,-0.30006427,0.29965013
336085966,0.056778047,-0.30882522,0.30409056
336105973,0.041105073,-0.30736506,0.327773
336125973,0.045806967,-0.30152443,0.31001118
336146038,0.037970472,-0.31466582,0.3188921
336166086,0.055210754,-0.30736506,0.32185242
336186088,0.05834534,-0.316126,0.32333258
336206070,0.044239674,-0.30736506,0.30705088
336226087,0.055210754,-0.32488695,0.31297147
336246081,0.05834534,-0.31466582,0.3159318
336265927,0.041105073,-0.30736506,0.3188921
336285927,0.048941553,-0.3102854,0.31297147
336305952,0.06147994,-0.32488695,0.30705088
336325927,0.06147994,-0.30736506,0.30853105
336345950,0.055210754,-0.3044447,0.3159318
336365930,0.052076153,-0.30882522,0.31741193
336385925,0.06304724,-0.31174552,0.31741193
336405932,0.05050886,-0.31466582,0.30853105
336425925,0.055210754,-0.31758615,0.29965013
336445925,0.05834534,-0.3263471,0.29816997
336465929,0.056778047,-0.316126,0.30409056
336485959,0.056778047,-0.3321877,0.31445163
336505927,0.05834534,-0.32196662,0.30409056
336525923,0.07088373,-0.3263471,0.30705088
336545951,0.055210754,-0.31758615,0.29965013
336565996,0.06618184,-0.3263471,0.29520965
336585977,0.06461453,-0.31758615,0.3159318
336605970,0.06618184,-0.3190463,0.29520965
336625961,0.06774913,-0.30736506,0.3026104
336645981,0.06461453,-0.30736506,0.30705088
336665978,0.048941553,-0.30882522,0.31001118
336686022,0.06618184,-0.32780725,0.31741193
336705951,0.06147994,-0.31466582,0.30705088
336725924,0.052076153,-0.3190463,0.31001118
336745924,0.055210754,-0.32488695,0.31297147
336765927,0.042672366,-0.30882522,0.31741193
336785923,0.05834534,-0.32780725,0.29816997
336805926,0.052076153,-0.3263471,0.29816997
336825929,0.055210754,-0.31466582,0.3188921
336845932,0.06618184,-0.32196662,0.31445163
336865935,0.055210754,-0.31466582,0.3188921
336885970,0.06304724,-0.3059049,0.31741193
336906036,0.06147994,-0.3102854,0.3159318
336925981,0.069316424,-0.30152443,0.32037222
336946083,0.056778047,-0.3059049,0.31741193
336965928,0.048941553,-0.31174552,0.31001118
336985999,0.06147994,-0.29422364,0.32629287
337005969,0.07088373,-0.30006427,0.3188921
337026049,0.05050886,-0.28692284,0.32629287
337045993,0.072451025,-0.2854627,0.33961424
337065978,0.05834534,-0.28692284,0.31297147
337086041,0.069316424,-0.27524158,0.32925317
337106024,0.055210754,-0.28692284,0.33665392
337126032,0.06304724,-0.2956838,0.3351738
337145954,0.069316424,-0.28984314,0.34553483
337165923,0.06304724,-0.2854627,0.34257454
337185938,0.06618184,-0.2854627,0.33961424
337205923,0.0865567,-0.27524158,0.34257454
337225927,0.06774913,-0.27378142,0.3322135
337245928,0.072451025,-0.27378142,0.34257454
337265925,0.055210754,-0.27086112,0.33665392
337285923,0.06618184,-0.26356032,0.33961424
337305924,0.0865567,-0.27378142,0.33369365
337325937,0.072451025,-0.27378142,0.33369365
337345965,0.07088373,-0.26794082,0.3351738
337365982,0.077152915,-0.27086112,0.34997532
337385978,0.077152915,-0.27378142,0.347015
337405979,0.077152915,-0.27378142,0.32925317
337425934,0.077152915,-0.25625953,0.33961424
337445973,0.0849894,-0.27086112,0.347015
337465932,0.0802875,-0.28400254,0.33665392
337485924,0.0865567,-0.2577197,0.34997532
337505926,0.091258585,-0.25041893,0.3440547
337525931,0.099095084,-0.2650205,0.33961424
337545939,0.088124,-0.26940095,0.34849516
337565923,0.07872021,-0.25625953,0.34553483
337585931,0.091258585,-0.2577197,0.3558959
337605948,0.0849894,-0.2781619,0.3603364
337625966,0.10693156,-0.25041893,0.3529356
337646030,0.0802875,-0.26794082,0.34997532
337666031,0.099095084,-0.25917986,0.34553483
337686074,0.09596048,-0.24165797,0.347015
337705929,0.0928259,-0.25917986,0.34553483
337725929,0.094393186,-0.27086112,0.3440547
337745927,0.10849887,-0.26356032,0.33961424
337765923,0.10536427,-0.25333923,0.35885626
337785934,0.077152915,-0.25041893,0.3603364
337806047,0.094393186,-0.26794082,0.3603364
337825983,0.103796974,-0.2577197,0.34997532
337845937,0.10066237,-0.26064,0.3529356
337866017,0.09596048,-0.2577197,0.34997532
337885936,0.0928259,-0.25625953,0.34553483
337905930,0.102229685,-0.24895875,0.3529356
337925928,0.11476806,-0.24457827,0.3558959
337945933,0.099095084,-0.25917986,0.36477685
337965923,0.102229685,-0.2372775,0.36477685
337985932,0.0928259,-0.25333923,0.34553483
338005927,0.091258585,-0.24749859,0.3440547
338025932,0.0865567,-0.26064,0.3558959
338045938,0.0865567,-0.2547994,0.34997532
338065961,0.11320075,-0.23289703,0.35441574
338085982,0.09596048,-0.24165797,0.3440547
338105994,0.103796974,-0.24457827,0.3529356
338126017,0.11320075,-0.2372775,0.34849516
338145961,0.09596048,-0.24603845,0.34553483
338165929,0.10849887,-0.24603845,0.36477685
338185951,0.099095084,-0.24311812,0.35441574
338205923,0.103796974,-0.24749859,0.3603364
338225923,0.10849887,-0.26356032,0.35441574
338245991,0.10536427,-0.25917986,0.3529356
338266062,0.09596048,-0.26064,0.3603364
338286048,0.10849887,-0.24603845,0.36181653
338305983,0.11633536,-0.2577197,0.34997532
338325951,0.10849887,-0.25625953,0.35885626
338345970,0.11633536,-0.2547994,0.3603364
338365983,0.11320075,-0.2650205,0.34849516
338386072,0.10693156,-0.26794082,0.34997532
338405967,0.11006616,-0.2547994,0.3558959
338425931,0.11476806,-0.24165797,0.3410944
338445939,0.10849887,-0.25333923,0.35441574
338465930,0.09596048,-0.24895875,0.35885626
338485963,0.10536427,-0.25917986,0.3351738
338505934,0.11476806,-0.25333923,0.3351738
338525957,0.099095084,-0.27962208,0.34553483
338546014,0.103796974,-0.2547994,0.347015
338565975,0.10849887,-0.2650205,0.33961424
338585978,0.11006616,-0.2577197,0.3410944
338605987,0.103796974,-0.2781619,0.3351738
338626085,0.10693156,-0.27378142,0.33665392
338646057,0.117902644,-0.27524158,0.3351738
338666060,0.12730643,-0.26794082,0.3410944
338686022,0.13044101,-0.2913033,0.3410944
338706048,0.10849887,-0.28254238,0.33369365
338725933,0.102229685,-0.2956838,0.32629287
338745925,0.11476806,-0.2956838,0.3351738
338765939,0.11320075,-0.28984314,0.32629287
338785987,0.102229685,-0.28984314,0.31741193
338806064,0.10693156,-0.28400254,0.3351738
338826091,0.10849887,-0.2913033,0.32333258
338845933,0.10066237,-0.27378142,0.33665392
338865935,0.10066237,-0.28692284,0.3351738
338885929,0.117902644,-0.2854627,0.33369365
338905925,0.11006616,-0.30006427,0.33665392
338925938,0.11320075,-0.27524158,0.31741193
338945926,0.103796974,-0.2781619,0.32629287
338965933,0.10066237,-0.27378142,0.327773
338985926,0.094393186,-0.30006427,0.3351738
339005926,0.10849887,-0.28984314,0.32925317
339025923,0.094393186,-0.28400254,0.3351738
339045967,0.10693156,-0.3102854,0.3351738
339065973,0.11320075,-0.27962208,0.32629287
339086023,0.10849887,-0.30152443,0.34257454
339105952,0.103796974,-0.29714394,0.30705088
339125987,0.102229685,-0.30152443,0.33369365
339145929,0.0928259,-0.3059049,0.32333258
339165930,0.11006616,-0.2810822,0.32185242
339185924,0.11476806,-0.2854627,0.31741193
339205933,0.11006616,-0.2913033,0.327773
339225929,0.10536427,-0.2913033,0.3351738
339245936,0.099095084,-0.2854627,0.31741193
339265928,0.10536427,-0.30006427,0.32333258
339285956,0.102229685,-0.28254238,0.3351738
339305933,0.10693156,-0.29714394,0.3322135
339325933,0.09596048,-0.29422364,0.3322135
339345925,0.10536427,-0.28254238,0.34257454
339365929,0.102229685,-0.2854627,0.32037222
339385939,0.11006616,-0.2810822,0.32185242
339405931,0.10693156,-0.28692284,0.3351738
339425949,0.10849887,-0.27962208,0.32925317
339445962,0.10693156,-0.2913033,0.32629287
339465981,0.102229685,-0.2956838,0.32037222
339486065,0.102229685,-0.30152443,0.33369365
339506057,0.11320075,-0.28984314,0.34257454
339526040,0.10066237,-0.2810822,0.32629287
339546047,0.122604534,-0.30152443,0.32333258
339565935,0.117902644,-0.28254238,0.31741193
