timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
259660706,259659849,0.044204146,0.15796463,-0.060525116,0.9481928,0.0,0.0,0.0,0.0
259665798,259664860,0.046969898,0.16020837,-0.060707387,0.9481928,0.0,0.0,0.0,0.0
259670733,259669861,0.046905622,0.16081357,-0.060682856,0.9481928,0.0,0.0,0.0,0.0
259675925,259674873,0.047050446,0.16041046,-0.06078256,0.9481928,0.0,0.0,0.0,0.0
259680688,259679848,0.047010392,0.15975887,-0.06092899,0.9481928,0.0,0.0,0.0,0.0
259685842,259684866,0.046202295,0.16231161,-0.060811214,0.9481928,0.0,0.0,0.0,0.0
259690754,259689848,0.045415178,0.16245511,-0.06072151,0.9481928,0.0,0.0,0.0,0.0
259695740,259694851,0.044759512,0.16193992,-0.060844004,0.9481928,0.0,0.0,0.0,0.0
259700754,259699848,0.043635003,0.16221237,-0.06080972,0.9481928,0.0,0.0,0.0,0.0
259705774,259704890,0.04220867,0.16264266,-0.06058448,0.9481928,0.0,0.0,0.0,0.0
259710735,259709850,0.041473024,0.16407406,-0.0606442,0.9481928,0.0,0.0,0.0,0.0
259715751,259714851,0.040966734,0.16383484,-0.060726985,0.9481928,0.0,0.0,0.0,0.0
259720753,259719848,0.04005479,0.16411075,-0.060672045,0.9481928,0.0,0.0,0.0,0.0
259725755,259724914,0.03958314,0.16329011,-0.060737994,0.9481928,0.0,0.0,0.0,0.0
259730767,259729848,0.03940586,0.16312994,-0.060817003,0.9481928,0.0,0.0,0.0,0.0
259735753,259734887,0.03903348,0.17017248,-0.060755894,0.9481928,0.0,0.0,0.0,0.0
259740792,259739858,0.039144985,0.169821,-0.060779337,0.9481928,0.0,0.0,0.0,0.0
259745733,259744886,0.039753728,0.16938645,-0.060973417,0.9481928,0.0,0.0,0.0,0.0
259750802,259749871,0.04044664,0.16993824,-0.061055772,0.9481928,0.0,0.0,0.0,0.0
259755778,259754888,0.041234903,0.17015612,-0.061156992,0.9481928,0.0,0.0,0.0,0.0
259760783,259759882,0.04194448,0.16957115,-0.061351605,0.9481928,0.0,0.0,0.0,0.0
259765861,259764928,0.04216218,0.16973406,-0.061425984,0.9481928,0.0,0.0,0.0,0.0
259770817,259769888,0.04258243,0.16957541,-0.061411247,0.9481928,0.0,0.0,0.0,0.0
259775846,259774899,0.04320956,0.17287955,-0.061568577,0.9481928,0.0,0.0,0.0,0.0
259780843,259779898,0.043241456,0.17273709,-0.061677046,0.9481928,0.0,0.0,0.0,0.0
259785863,259784878,0.04276426,0.17306198,-0.06166265,0.9481928,0.0,0.0,0.0,0.0
259790829,259789882,0.042652942,0.17258312,-0.06181176,0.9481928,0.0,0.0,0.0,0.0
259795769,259794857,0.04199925,0.17262816,-0.06194374,0.9481928,0.0,0.0,0.0,0.0
259800851,259799854,0.040613666,0.1729475,-0.061762325,0.9481928,0.0,0.0,0.0,0.0
259805863,259804851,0.038777187,0.17219594,-0.061601527,0.9481928,0.0,0.0,0.0,0.0
259810832,259809852,0.036767535,0.17114975,-0.061533406,0.9481928,0.0,0.0,0.0,0.0
259815844,259814853,0.034895323,0.17298004,-0.061358705,0.9481928,0.0,0.0,0.0,0.0
259820823,259819848,0.03311809,0.172225,-0.06118434,0.9481928,0.0,0.0,0.0,0.0
259825994,259824848,0.03135512,0.17089164,-0.061107315,0.9481928,0.0,0.0,0.0,0.0
259830724,259829875,0.029948093,0.17074212,-0.060952768,0.9481928,0.0,0.0,0.0,0.0
259835894,259834851,0.029478312,0.1705358,-0.0608786,0.9481928,0.0,0.0,0.0,0.0
259840823,259839848,0.029505968,0.16978002,-0.06099669,0.9481928,0.0,0.0,0.0,0.0
259845884,259844862,0.028906636,0.17017572,-0.060943462,0.9481928,0.0,0.0,0.0,0.0
259850807,259849848,0.028742008,0.17039508,-0.060769804,0.9481928,0.0,0.0,0.0,0.0
259855816,259854851,0.029605836,0.16958672,-0.060904097,0.9481928,0.0,0.0,0.0,0.0
259860849,259859848,0.030486502,0.16899574,-0.061078347,0.9481928,0.0,0.0,0.0,0.0
259865866,259864849,0.030853346,0.16892785,-0.061028555,0.9481928,0.0,0.0,0.0,0.0
259870893,259869852,0.031750754,0.16807361,-0.061083727,0.9481928,0.0,0.0,0.0,0.0
259875744,259874851,0.033014037,0.16732287,-0.06125735,0.9481928,0.0,0.0,0.0,0.0
259880779,259879848,0.033476062,0.16719584,-0.061165947,0.9481928,0.0,0.0,0.0,0.0
259885846,259884849,0.033345647,0.16625753,-0.061111078,0.9481928,0.0,0.0,0.0,0.0
259890858,259889848,0.03320162,0.16529936,-0.061178885,0.9481928,0.0,0.0,0.0,0.0
259895830,259894851,0.032382466,0.16530861,-0.061021168,0.9481928,0.0,0.0,0.0,0.0
259900912,259899865,0.03095147,0.16535883,-0.060762323,0.9481928,0.0,0.0,0.0,0.0
259905847,259904848,0.029495917,0.1647168,-0.0605217,0.9481928,0.0,0.0,0.0,0.0
259910888,259909874,0.027701586,0.16480309,-0.060260393,0.9481928,0.0,0.0,0.0,0.0
259915838,259914851,0.026523732,0.16472809,-0.060017325,0.9481928,0.0,0.0,0.0,0.0
259920772,259919848,0.026021011,0.16369711,-0.059982095,0.9481928,0.0,0.0,0.0,0.0
259925771,259924848,0.025295995,0.16346881,-0.059837542,0.9481928,0.0,0.0,0.0,0.0
259930909,259929849,0.024808958,0.16371897,-0.059595294,0.9481928,0.0,0.0,0.0,0.0
259935839,259934901,0.025441416,0.16283187,-0.059621826,0.9481928,0.0,0.0,0.0,0.0
259940891,259939848,0.026531756,0.16229668,-0.05973833,0.9481928,0.0,0.0,0.0,0.0
259945831,259944848,0.027496524,0.16264085,-0.059775986,0.9481928,0.0,0.0,0.0,0.0
259950933,259949848,0.028985158,0.16263695,-0.05999754,0.9481928,0.0,0.0,0.0,0.0
259955879,259954888,0.03509464,0.17589922,-0.06040415,0.9481928,0.0,0.0,0.0,0.0
259960791,259959848,0.03634666,0.17693812,-0.060604177,0.9481928,0.0,0.0,0.0,0.0
259965798,259964849,0.03754805,0.1770435,-0.060759127,0.9481928,0.0,0.0,0.0,0.0
259970864,259969848,0.03819845,0.17659344,-0.06095776,0.9481928,0.0,0.0,0.0,0.0
259975889,259974856,0.042254403,0.1765489,-0.0609293,0.9481928,0.0,0.0,0.0,0.0
259980880,259979848,0.04157853,0.17611018,-0.060775705,0.9481928,0.0,0.0,0.0,0.0
259985849,259984848,0.04072991,0.17490758,-0.06068206,0.9481928,0.0,0.0,0.0,0.0
259990922,259989848,0.03933111,0.17456934,-0.06047711,0.9481928,0.0,0.0,0.0,0.0
259995857,259994851,0.03737992,0.17471302,-0.060083378,0.9481928,0.0,0.0,0.0,0.0
260000883,259999848,0.048642434,0.17638597,-0.059935607,0.9481928,0.0,0.0,0.0,0.0
260005685,260004848,0.04752165,0.17636018,-0.05993502,0.9481928,0.0,0.0,0.0,0.0
260010726,260009848,0.046293177,0.17737639,-0.059760123,0.9481928,0.0,0.0,0.0,0.0
260015750,260014851,0.045157254,0.17733616,-0.059617177,0.9481928,0.0,0.0,0.0,0.0
260020767,260019848,0.044583283,0.17681238,-0.059572577,0.9481928,0.0,0.0,0.0,0.0
260025768,260024850,0.044564538,0.1771529,-0.05956034,0.9481928,0.0,0.0,0.0,0.0
260030798,260029858,0.045035847,0.17657396,-0.059609406,0.9481928,0.0,0.0,0.0,0.0
260035851,260034851,0.07107577,0.18211782,-0.059816502,0.9481928,0.0,0.0,0.0,0.0
260040918,260039889,0.07159002,0.18209907,-0.059858315,0.9481928,0.0,0.0,0.0,0.0
260045868,260044848,0.09130847,0.18639682,-0.05978462,0.9481928,0.0,0.0,0.0,0.0
260050719,260049851,0.09203234,0.18585402,-0.05993061,0.9481928,0.0,0.0,0.0,0.0
260055767,260054854,0.09205692,0.18632768,-0.05994192,0.9481928,0.0,0.0,0.0,0.0
260060671,260059851,0.09151386,0.18697092,-0.059744447,0.9481928,0.0,0.0,0.0,0.0
260065710,260064851,0.09167801,0.18641451,-0.05972027,0.9481928,0.0,0.0,0.0,0.0
260070699,260069851,0.12762767,0.19256604,-0.059673846,0.9481928,0.0,0.0,0.0,0.0
260075746,260074854,0.12636372,0.19262213,-0.059379168,0.9481928,0.0,0.0,0.0,0.0
260080685,260079851,0.12523681,0.19157746,-0.059145406,0.9481928,0.0,0.0,0.0,0.0
260085720,260084848,0.12435374,0.19074519,-0.058983125,0.9481928,0.0,0.0,0.0,0.0
260090708,260089848,0.12310457,0.19098917,-0.058599688,0.9481928,0.0,0.0,0.0,0.0
260095726,260094851,0.1450941,0.1951639,-0.05828781,0.9481928,0.0,0.0,0.0,0.0
260100657,260099848,0.14397043,0.19464049,-0.058110896,0.9481928,0.0,0.0,0.0,0.0
260105717,260104863,0.14319009,0.19513568,-0.05782835,0.9481928,0.0,0.0,0.0,0.0
260110704,260109848,0.14298035,0.19549388,-0.057620242,0.9481928,0.0,0.0,0.0,0.0
260115790,260114888,0.1431406,0.19488966,-0.057549886,0.9481928,0.0,0.0,0.0,0.0
260120732,260119848,0.14720502,0.1949077,-0.05743043,0.9481928,0.0,0.0,0.0,0.0
260125747,260124849,0.14752258,0.19475386,-0.057291526,0.9481928,0.0,0.0,0.0,0.0
260130706,260129848,0.14820412,0.1936954,-0.0572631,0.9481928,0.0,0.0,0.0,0.0
260135717,260134851,0.14865479,0.19318685,-0.057183795,0.9481928,0.0,0.0,0.0,0.0
260140739,260139849,0.14865987,0.19331205,-0.056948647,0.9481928,0.0,0.0,0.0,0.0
260145692,260144883,0.14879541,0.19701117,-0.0568699,0.9481928,0.0,0.0,0.0,0.0
260150753,260149848,0.14881812,0.19645107,-0.056826584,0.9481928,0.0,0.0,0.0,0.0
260155695,260154851,0.14825553,0.19690758,-0.05656489,0.9481928,0.0,0.0,0.0,0.0
260160758,260159857,0.1475394,0.19640484,-0.05634138,0.9481928,0.0,0.0,0.0,0.0
260165707,260164867,0.15928322,0.1977888,-0.056196716,0.9481928,0.0,0.0,0.0,0.0
260170695,260169848,0.15782543,0.19809729,-0.055829447,0.9481928,0.0,0.0,0.0,0.0
260175708,260174851,0.15646258,0.19780709,-0.055455245,0.9481928,0.0,0.0,0.0,0.0
260180715,260179853,0.15569752,0.19686371,-0.055271484,0.9481928,0.0,0.0,0.0,0.0
260185677,260184853,0.15451308,0.1969581,-0.054948263,0.9481928,0.0,0.0,0.0,0.0
260190789,260189886,0.1578224,0.1971864,-0.054643333,0.9481928,0.0,0.0,0.0,0.0
260195783,260194851,0.15781134,0.19662482,-0.054577835,0.9481928,0.0,0.0,0.0,0.0
260200842,260199848,0.15761687,0.19674027,-0.054493498,0.9481928,0.0,0.0,0.0,0.0
260205821,260204848,0.15749766,0.19727859,-0.054355145,0.9481928,0.0,0.0,0.0,0.0
260210786,260209848,0.17054732,0.20552024,-0.05440899,0.9481928,0.0,0.0,0.0,0.0
260215798,260214851,0.17104043,0.20519048,-0.054456256,0.9481928,0.0,0.0,0.0,0.0
260220689,260219851,0.17114262,0.20556964,-0.054351807,0.9481928,0.0,0.0,0.0,0.0
260225755,260224860,0.17128955,0.20524113,-0.05433444,0.9481928,0.0,0.0,0.0,0.0
260230686,260229848,0.17575839,0.2047907,-0.054339282,0.9481928,0.0,0.0,0.0,0.0
260235724,260234851,0.17559521,0.20518586,-0.054163285,0.9481928,0.0,0.0,0.0,0.0
260240700,260239851,0.17539258,0.20488128,-0.054006115,0.9481928,0.0,0.0,0.0,0.0
260245769,260244854,0.17507866,0.20392242,-0.053943604,0.9481928,0.0,0.0,0.0,0.0
260250722,260249896,0.17618662,0.20865086,-0.053698637,0.9481928,0.0,0.0,0.0,0.0
260255760,260254851,0.17529835,0.20856912,-0.053421106,0.9481928,0.0,0.0,0.0,0.0
260260727,260259885,0.174604,0.20735046,-0.05324088,0.9481928,0.0,0.0,0.0,0.0
260265842,260264859,0.17360446,0.20712735,-0.052922495,0.9481928,0.0,0.0,0.0,0.0
260270703,260269902,0.17244905,0.20727761,-0.052514166,0.9481928,0.0,0.0,0.0,0.0
260275737,260274851,0.17167905,0.20651364,-0.05236932,0.9481928,0.0,0.0,0.0,0.0
260280722,260279848,0.17103292,0.20649463,-0.052188613,0.9481928,0.0,0.0,0.0,0.0
260285745,260284852,0.17022574,0.20725411,-0.05185716,0.9481928,0.0,0.0,0.0,0.0
260290707,260289848,0.16989103,0.2067492,-0.051749196,0.9481928,0.0,0.0,0.0,0.0
260295708,260294851,0.1699954,0.20624162,-0.05172857,0.9481928,0.0,0.0,0.0,0.0
260300707,260299848,0.16998263,0.20642269,-0.051485024,0.9481928,0.0,0.0,0.0,0.0
260305732,260304853,0.17029144,0.20577218,-0.051351078,0.9481928,0.0,0.0,0.0,0.0
260310682,260309848,0.17117502,0.20506448,-0.051410038,0.9481928,0.0,0.0,0.0,0.0
260315702,260314851,0.1715566,0.20561108,-0.05126904,0.9481928,0.0,0.0,0.0,0.0
260320721,260319850,0.17190135,0.20796955,-0.051086146,0.9481928,0.0,0.0,0.0,0.0
260325746,260324854,0.17253464,0.20725739,-0.05101881,0.9481928,0.0,0.0,0.0,0.0
260330793,260329862,0.17294362,0.20750812,-0.050847035,0.9481928,0.0,0.0,0.0,0.0
260335700,260334854,0.17338787,0.2075616,-0.050663784,0.9481928,0.0,0.0,0.0,0.0
260340796,260339858,0.1735491,0.20664993,-0.050561722,0.9481928,0.0,0.0,0.0,0.0
260345740,260344851,0.17300661,0.206532,-0.0502647,0.9481928,0.0,0.0,0.0,0.0
260350781,260349851,0.17252399,0.20700979,-0.049918123,0.9481928,0.0,0.0,0.0,0.0
260355717,260354881,0.17228696,0.2063059,-0.049709294,0.9481928,0.0,0.0,0.0,0.0
260360825,260359850,0.17178163,0.20581974,-0.04948668,0.9481928,0.0,0.0,0.0,0.0
260365715,260364849,0.1710436,0.20178397,-0.04912228,0.9481928,0.0,0.0,0.0,0.0
260370859,260369848,0.1704804,0.201269,-0.048861515,0.9481928,0.0,0.0,0.0,0.0
260375712,260374851,0.16999874,0.20073488,-0.0486554,0.9481928,0.0,0.0,0.0,0.0
260380808,260379850,0.16934118,0.20121858,-0.048376784,0.9481928,0.0,0.0,0.0,0.0
260385759,260384876,0.16900083,0.20101398,-0.048167128,0.9481928,0.0,0.0,0.0,0.0
260390829,260389849,0.1687554,0.20013908,-0.048049793,0.9481928,0.0,0.0,0.0,0.0
260395725,260394854,0.16823095,0.20050362,-0.04770504,0.9481928,0.0,0.0,0.0,0.0
260400825,260399853,0.16794766,0.20069233,-0.04735045,0.9481928,0.0,0.0,0.0,0.0
260405828,260404882,0.16773944,0.19999114,-0.047184452,0.9481928,0.0,0.0,0.0,0.0
260410828,260409848,0.16699542,0.20030357,-0.04683233,0.9481928,0.0,0.0,0.0,0.0
260415822,260414851,0.16689199,0.20078528,-0.046546683,0.9481928,0.0,0.0,0.0,0.0
260420824,260419848,0.16762996,0.20008391,-0.046455726,0.9481928,0.0,0.0,0.0,0.0
260425768,260424894,0.16777083,0.20023027,-0.046240587,0.9481928,0.0,0.0,0.0,0.0
260430835,260429857,0.16789544,0.20066199,-0.045990713,0.9481928,0.0,0.0,0.0,0.0
260435791,260434890,0.16872957,0.20004934,-0.045884803,0.9481928,0.0,0.0,0.0,0.0
260440779,260439849,0.16924891,0.19953564,-0.045768663,0.9481928,0.0,0.0,0.0,0.0
260445747,260444860,0.16923903,0.19979188,-0.045493312,0.9481928,0.0,0.0,0.0,0.0
260450737,260449860,0.16941443,0.1992761,-0.04535906,0.9481928,0.0,0.0,0.0,0.0
260455816,260454900,0.16985877,0.19835535,-0.04537375,0.9481928,0.0,0.0,0.0,0.0
260460723,260459891,0.16970637,0.19877566,-0.045160156,0.9481928,0.0,0.0,0.0,0.0
260465797,260464875,0.16960843,0.19895065,-0.044960067,0.9481928,0.0,0.0,0.0,0.0
260470772,260469873,0.16948195,0.19851696,-0.044900622,0.9481928,0.0,0.0,0.0,0.0
260475813,260474887,0.16894427,0.1991885,-0.044668198,0.9481928,0.0,0.0,0.0,0.0
260480726,260479887,0.16834454,0.19960439,-0.04438675,0.9481928,0.0,0.0,0.0,0.0
260485778,260484885,0.16796546,0.19869143,-0.04420755,0.9481928,0.0,0.0,0.0,0.0
260490777,260489895,0.1671856,0.19834837,-0.043981772,0.9481928,0.0,0.0,0.0,0.0
260495780,260494876,0.16647454,0.19849136,-0.043682136,0.9481928,0.0,0.0,0.0,0.0
260500731,260499886,0.16616137,0.19772312,-0.043521967,0.9481928,0.0,0.0,0.0,0.0
260505736,260504876,0.1661708,0.19737726,-0.04339082,0.9481928,0.0,0.0,0.0,0.0
260510770,260509851,0.16615587,0.19800153,-0.04315284,0.9481928,0.0,0.0,0.0,0.0
260515801,260514854,0.16652924,0.19766039,-0.04306124,0.9481928,0.0,0.0,0.0,0.0
260520781,260519848,0.16702399,0.19700845,-0.04300286,0.9481928,0.0,0.0,0.0,0.0
260525776,260524853,0.16723509,0.19750026,-0.042755924,0.9481928,0.0,0.0,0.0,0.0
260530829,260529848,0.16798641,0.19730899,-0.042561848,0.9481928,0.0,0.0,0.0,0.0
260535793,260534851,0.16892244,0.19654258,-0.042514928,0.9481928,0.0,0.0,0.0,0.0
260540778,260539853,0.16939199,0.19671053,-0.042363234,0.9481928,0.0,0.0,0.0,0.0
260545772,260544853,0.16963251,0.19681352,-0.042202227,0.9481928,0.0,0.0,0.0,0.0
260550764,260549848,0.17019433,0.19637582,-0.042177226,0.9481928,0.0,0.0,0.0,0.0
260555776,260554851,0.1703851,0.19647484,-0.04204636,0.9481928,0.0,0.0,0.0,0.0
260560763,260559849,0.17024225,0.19703938,-0.04175222,0.9481928,0.0,0.0,0.0,0.0
260565748,260564880,0.1703427,0.19639109,-0.041553814,0.9481928,0.0,0.0,0.0,0.0
260570792,260569848,0.17026356,0.19364724,-0.04137093,0.9481928,0.0,0.0,0.0,0.0
260575754,260574851,0.16975018,0.19411924,-0.041041307,0.9481928,0.0,0.0,0.0,0.0
260580801,260579864,0.16936424,0.19369552,-0.04079,0.9481928,0.0,0.0,0.0,0.0
260585723,260584849,0.16896363,0.19307038,-0.040600277,0.9481928,0.0,0.0,0.0,0.0
260590761,260589849,0.16812344,0.19375668,-0.040244002,0.9481928,0.0,0.0,0.0,0.0
260595769,260594857,0.16731955,0.19384642,-0.040008392,0.9481928,0.0,0.0,0.0,0.0
260600792,260599851,0.16706419,0.19309688,-0.03990248,0.9481928,0.0,0.0,0.0,0.0
260605740,260604863,0.16650365,0.19328745,-0.039537378,0.9481928,0.0,0.0,0.0,0.0
260610774,260609851,0.16605802,0.19299628,-0.039108653,0.9481928,0.0,0.0,0.0,0.0
260615829,260614854,0.16614825,0.19186898,-0.03892535,0.9481928,0.0,0.0,0.0,0.0
260620904,260619860,0.1664105,0.19191894,-0.03875699,0.9481928,0.0,0.0,0.0,0.0
260625863,260624860,0.16659148,0.19248313,-0.038513593,0.9481928,0.0,0.0,0.0,0.0
260630793,260629848,0.16662781,0.19242126,-0.03832916,0.9481928,0.0,0.0,0.0,0.0
260635832,260634851,0.166584,0.19240344,-0.03811524,0.9481928,0.0,0.0,0.0,0.0
260640831,260639848,0.16678728,0.19316635,-0.037854232,0.9481928,0.0,0.0,0.0,0.0
260645960,260644864,0.16742809,0.1927866,-0.03768711,0.9481928,0.0,0.0,0.0,0.0
260650812,260649848,0.16745144,0.1923024,-0.03747356,0.9481928,0.0,0.0,0.0,0.0
260655768,260654867,0.16716868,0.1908111,-0.037014283,0.9481928,0.0,0.0,0.0,0.0
260660696,260659848,0.16747707,0.19073516,-0.036744274,0.9481928,0.0,0.0,0.0,0.0
260665840,260664869,0.16807891,0.18968949,-0.03668459,0.9481928,0.0,0.0,0.0,0.0
260670826,260669889,0.16798039,0.1894081,-0.03654775,0.9481928,0.0,0.0,0.0,0.0
260675893,260674892,0.16813743,0.18727335,-0.03630831,0.9481928,0.0,0.0,0.0,0.0
260680838,260679858,0.16853212,0.18684348,-0.03614804,0.9481928,0.0,0.0,0.0,0.0
260685872,260684849,0.16858664,0.18674484,-0.035820343,0.9481928,0.0,0.0,0.0,0.0
260690893,260689861,0.16844979,0.18687126,-0.035540406,0.9481928,0.0,0.0,0.0,0.0
260695905,260694852,0.16867319,0.18661281,-0.035371013,0.9481928,0.0,0.0,0.0,0.0
260700647,260699848,0.16890731,0.18615821,-0.035183147,0.9481928,0.0,0.0,0.0,0.0
260705893,260704848,0.16894385,0.18680534,-0.03488714,0.9481928,0.0,0.0,0.0,0.0
260710757,260709848,0.16931596,0.1864394,-0.0348369,0.9481928,0.0,0.0,0.0,0.0
260715850,260714851,0.16962233,0.18694924,-0.034704335,0.9481928,0.0,0.0,0.0,0.0
260720692,260719851,0.16945042,0.1891171,-0.03443349,0.9481928,0.0,0.0,0.0,0.0
260725866,260724853,0.169904,0.18950269,-0.03442269,0.9481928,0.0,0.0,0.0,0.0
260730869,260729848,0.1705463,0.18899938,-0.03452984,0.9481928,0.0,0.0,0.0,0.0
260735874,260734862,0.17047952,0.1895876,-0.034303322,0.9481928,0.0,0.0,0.0,0.0
260740703,260739854,0.17019202,0.19001581,-0.034005687,0.9481928,0.0,0.0,0.0,0.0
260745727,260744848,0.17017244,0.18936601,-0.033837885,0.9481928,0.0,0.0,0.0,0.0
260750637,260749848,0.16970627,0.18925889,-0.033594407,0.9481928,0.0,0.0,0.0,0.0
260755667,260754851,0.16958386,0.18878159,-0.033460777,0.9481928,0.0,0.0,0.0,0.0
260760680,260759851,0.16937137,0.18816912,-0.033495113,0.9481928,0.0,0.0,0.0,0.0
260765709,260764853,0.16864388,0.18925309,-0.03342916,0.9481928,0.0,0.0,0.0,0.0
260770756,260769849,0.16797169,0.19031763,-0.033282675,0.9481928,0.0,0.0,0.0,0.0
260775722,260774895,0.16737932,0.1903961,-0.033178627,0.9481928,0.0,0.0,0.0,0.0
260780781,260779853,0.16689532,0.19009137,-0.03307144,0.9481928,0.0,0.0,0.0,0.0
260785716,260784856,0.16600852,0.19074005,-0.03277703,0.9481928,0.0,0.0,0.0,0.0
260790753,260789848,0.16579047,0.19050527,-0.03264739,0.9481928,0.0,0.0,0.0,0.0
260795745,260794887,0.16574417,0.18992335,-0.03242694,0.9481928,0.0,0.0,0.0,0.0
260800656,260799848,0.1656262,0.1895104,-0.032118753,0.9481928,0.0,0.0,0.0,0.0
260805690,260804848,0.16645607,0.18887132,-0.032083966,0.9481928,0.0,0.0,0.0,0.0
260810699,260809854,0.167705,0.18882841,-0.032179423,0.9481928,0.0,0.0,0.0,0.0
260815652,260814862,0.16832346,0.19048452,-0.032040086,0.9481928,0.0,0.0,0.0,0.0
260820645,260819851,0.169238,0.1914283,-0.03201756,0.9481928,0.0,0.0,0.0,0.0
260825690,260824852,0.17039463,0.19138993,-0.032200318,0.9481928,0.0,0.0,0.0,0.0
260830680,260829848,0.17115659,0.19262704,-0.03217847,0.9481928,0.0,0.0,0.0,0.0
260835675,260834864,0.17161363,0.19333474,-0.032169707,0.9481928,0.0,0.0,0.0,0.0
260840713,260839848,0.17187066,0.19289482,-0.032208286,0.9481928,0.0,0.0,0.0,0.0
260845785,260844864,0.17164114,0.1933212,-0.031948153,0.9481928,0.0,0.0,0.0,0.0
260850777,260849848,0.17150074,0.19373196,-0.03174139,0.9481928,0.0,0.0,0.0,0.0
260855769,260854851,0.1715109,0.19258136,-0.031725377,0.9481928,0.0,0.0,0.0,0.0
260860756,260859851,0.17048754,0.19194391,-0.031502724,0.9481928,0.0,0.0,0.0,0.0
260865764,260864851,0.16908756,0.19209935,-0.031179795,0.9481928,0.0,0.0,0.0,0.0
260870682,260869851,0.16860017,0.19133857,-0.031117614,0.9481928,0.0,0.0,0.0,0.0
260875726,260874854,0.16795179,0.19057563,-0.03104914,0.9481928,0.0,0.0,0.0,0.0
260880743,260879895,0.1662521,0.19135165,-0.03065078,0.9481928,0.0,0.0,0.0,0.0
260885752,260884851,0.16478682,0.19216105,-0.030376554,0.9481928,0.0,0.0,0.0,0.0
260890715,260889851,0.16423517,0.19199264,-0.030351274,0.9481928,0.0,0.0,0.0,0.0
260895758,260894854,0.16380343,0.19232267,-0.030240517,0.9481928,0.0,0.0,0.0,0.0
260900687,260899852,0.1636878,0.19227637,-0.030186972,0.9481928,0.0,0.0,0.0,0.0
260905708,260904850,0.16368046,0.19147173,-0.030207807,0.9481928,0.0,0.0,0.0,0.0
260910788,260909848,0.16355501,0.1941379,-0.02995102,0.9481928,0.0,0.0,0.0,0.0
260915737,260914851,0.16371539,0.19465825,-0.029801782,0.9481928,0.0,0.0,0.0,0.0
260920712,260919851,0.16424169,0.19443199,-0.029879823,0.9481928,0.0,0.0,0.0,0.0
260925721,260924850,0.16453743,0.19476736,-0.02981057,0.9481928,0.0,0.0,0.0,0.0
260930718,260929855,0.1651214,0.1953325,-0.029649934,0.9481928,0.0,0.0,0.0,0.0
260935698,260934851,0.16641553,0.19512197,-0.029689644,0.9481928,0.0,0.0,0.0,0.0
260940688,260939855,0.16787781,0.19458655,-0.029797744,0.9481928,0.0,0.0,0.0,0.0
260945727,260944848,0.16827996,0.19493712,-0.029554952,0.9481928,0.0,0.0,0.0,0.0
260950709,260949848,0.16892336,0.19444549,-0.02945056,0.9481928,0.0,0.0,0.0,0.0
260955748,260954851,0.16976635,0.1935398,-0.029405667,0.9481928,0.0,0.0,0.0,0.0
260960735,260959851,0.17016649,0.19337386,-0.029101366,0.9481928,0.0,0.0,0.0,0.0
260965710,260964850,0.17073625,0.19265977,-0.028978076,0.9481928,0.0,0.0,0.0,0.0
260970690,260969848,0.1714314,0.19202484,-0.028904982,0.9481928,0.0,0.0,0.0,0.0
260975716,260974850,0.17204449,0.19268371,-0.028727692,0.9481928,0.0,0.0,0.0,0.0
260980728,260979850,0.1727964,0.19342916,-0.028667293,0.9481928,0.0,0.0,0.0,0.0
260985808,260984904,0.17343415,0.19324869,-0.028741876,0.9481928,0.0,0.0,0.0,0.0
260990722,260989848,0.17407843,0.19315946,-0.028817758,0.9481928,0.0,0.0,0.0,0.0
260995754,260994859,0.17469513,0.19350527,-0.028763104,0.9481928,0.0,0.0,0.0,0.0
261000776,260999858,0.17465523,0.19319528,-0.028668668,0.9481928,0.0,0.0,0.0,0.0
261005668,261004852,0.17405568,0.19327027,-0.02840292,0.9481928,0.0,0.0,0.0,0.0
261010697,261009849,0.17369567,0.1935572,-0.02815711,0.9481928,0.0,0.0,0.0,0.0
261015722,261014850,0.17383108,0.19295198,-0.028144293,0.9481928,0.0,0.0,0.0,0.0
261020753,261019851,0.17357042,0.19270642,-0.028037157,0.9481928,0.0,0.0,0.0,0.0
261025835,261024913,0.17272057,0.19346598,-0.027731799,0.9481928,0.0,0.0,0.0,0.0
261030700,261029848,0.17189851,0.19399738,-0.027434658,0.9481928,0.0,0.0,0.0,0.0
