timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
261274888,0.39904022,0.13335037,-0.06276631,0.083862305,0.22830963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.68761444,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.21911019,0.080497235,0.026884943,0.0,0.0,0.40782166,-0.033006154,0.0
261474851,0.39683533,0.1262331,0.0017700195,0.08047485,0.2090149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5277939,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.21750253,0.07924396,0.015559107,0.0,0.0,0.41207504,-0.03530948,0.0
262674851,0.2697153,0.092559814,-0.19223309,0.3201599,0.004272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1621933,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.07524389,-0.018288016,-0.01750341,0.0,0.0,3.252512,-0.16581672,0.0
262874900,0.2363596,0.033699036,-0.2723055,0.30767822,-0.03446579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4349136,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.089155436,-0.017140001,-0.018061519,0.0,0.0,3.4166899,-0.19240375,0.0
263074851,0.2201767,0.027124405,-0.20928717,0.18862915,0.14416885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4756393,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.082995415,-0.011355251,-0.023476154,0.0,0.0,3.6425161,-0.24374889,0.0
263274853,0.18682003,0.084199905,-0.23316479,0.29440308,-0.12208176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4969711,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.10178405,-0.021928579,-0.009872913,0.0,0.0,3.999833,-0.27011925,0.0
263474851,0.1792202,0.090501785,-0.14182544,0.29537964,-0.12976837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4285202,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09342021,-0.02517733,-0.00998649,0.0,0.0,4.1222343,-0.29961237,0.0
263674851,0.12757254,-0.058490753,-0.15060377,0.2897339,-0.15206528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1821213,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09852922,-0.029252797,-0.0028465986,0.0,0.0,4.0555134,-0.3280958,0.0
263874854,0.16229248,0.05775261,-0.23682785,0.21356201,0.072546005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2425919,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.104054034,-0.023089737,0.0011172295,0.0,0.0,3.9647493,-0.3795285,0.0
264074873,0.08943653,0.028499603,-0.13669252,0.27981567,-0.20375443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.96315765,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.07763469,-0.022307903,-0.00771749,0.0,0.0,3.7137861,-0.39889646,0.0
264274851,0.13324928,0.083538055,-0.17190707,0.28060913,-0.20293617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1322861,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.07782501,-0.018483728,-0.0028941631,0.0,0.0,3.6953506,-0.4248371,0.0
264474852,0.090743065,0.037639618,-0.056110382,0.2642517,-0.21424675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.119072,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.06228292,-0.035826504,-0.0075643957,0.0,0.0,3.5210266,-0.45398572,0.0
264674858,0.20639753,-0.11159897,0.07349527,0.22454834,-0.31576443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9350815,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.079538345,-0.02311799,-0.004026681,0.0,0.0,3.6240406,-0.52541757,0.0
264874851,0.05850792,0.09165001,-0.10747105,0.21484375,-0.3100567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.69283295,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.08813959,-0.007648498,-0.005169958,0.0,0.0,3.8485518,-0.54911953,0.0
265074851,0.25245714,0.06691742,0.03291136,0.28833008,-0.54743034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9091568,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.094208,-0.0050840676,0.0036837459,0.0,0.0,4.2128124,-0.56175876,0.0
265274851,0.31253505,0.09014511,0.040495425,0.20269775,-0.020839214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.43746185,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.081816375,0.0057008862,-0.0021636784,0.0,0.0,4.1433353,-0.5630887,0.0
265474887,0.29054928,0.13144493,-0.0146739185,0.2197876,-0.04374504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7485428,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.08322114,0.0053251088,0.0031740963,0.0,0.0,4.097822,-0.5543665,0.0
265674851,0.26677322,0.12094307,-0.039625973,0.258667,-0.2801714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32120514,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.049428403,-0.01077041,0.014066398,0.0,0.0,4.1143265,-0.5380276,0.0
265874851,0.2890129,0.0077610016,-0.029512823,0.2883911,-0.28860664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.58997345,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.079259396,0.0037570596,0.008244008,0.0,0.0,4.074217,-0.520424,0.0
266074851,0.30343866,0.020627975,0.01569283,0.3263855,-0.29127693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3646469,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.06384009,-0.013477534,0.025259137,0.0,0.0,4.52783,-0.5025114,0.0
266274856,0.34113535,0.07559776,-0.08698702,0.33532715,-0.030845642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5771408,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.05291128,-0.008175373,0.008342266,0.0,0.0,4.9170494,-0.49577317,0.0
266474851,0.4648397,-0.018737793,-0.031721592,0.32785034,-0.069316864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21065521,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.06552017,-0.0014181733,0.01839602,0.0,0.0,5.1933002,-0.49533534,0.0
266674920,0.27680624,0.1098423,-0.070647,0.29821777,-0.3358307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34122467,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.061219484,0.005810678,0.013909936,0.0,0.0,5.4983616,-0.4899477,0.0
266874887,0.262357,0.0065994263,-0.0595212,0.26574707,-0.5915451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.058509827,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.049681425,-0.0050701797,0.0073966086,0.0,0.0,5.918318,-0.4876075,0.0
267074895,0.41134548,0.0058193207,0.013202429,0.31204224,-0.29580307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21537018,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.042796195,-0.015250802,0.016645253,0.0,0.0,6.433056,-0.47892636,0.0
267274851,0.35465384,-0.04034424,-0.093079805,0.31015015,-0.28798294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23072052,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.05270362,0.005210638,0.031284362,0.0,0.0,6.909771,-0.46410882,0.0
267674851,0.37839317,-0.1465702,-0.15703869,0.30841064,-0.31198883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14826202,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.024216592,-0.005654156,-0.003387034,0.0,0.0,7.77264,-0.46588537,0.0
267874851,0.28959084,-0.1370945,-0.21617436,0.40441895,-0.05596924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23395538,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.017805427,-0.009990692,0.028324068,0.0,0.0,7.9078636,-0.45252168,0.0
268074851,0.22969913,-0.05995369,-0.23179579,0.2947693,-0.3201294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27812958,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.0069852173,-0.0069963336,0.0192869,0.0,0.0,8.148853,-0.4064572,0.0
268474851,0.21257496,-0.05718994,-0.24502087,0.3088379,-0.29621887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.008766174,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.003358394,-0.02078569,0.015993804,0.0,0.0,9.081066,-0.38457304,0.0
268674851,0.27320576,-0.1394062,-0.24123192,0.30529785,-0.29309845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13915253,0.0,0.0,nan,0.0,0.0,-0.43442196,0.008040339,-0.029580176,-0.0097799,0.0,0.0,9.452211,-0.3812488,0.0
268874851,0.21947479,-0.1835537,-0.22550201,0.2926941,-0.2810669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.087882996,0.0,0.0,nan,0.0,0.0,-0.43442196,0.016649067,-0.039182097,-0.0091332495,0.0,0.0,9.926392,-0.3746452,0.0
269074868,0.30287933,-0.1600647,-0.21797228,0.4486084,-0.0634079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13498688,0.0,0.0,nan,0.0,0.0,-0.43442196,0.039179087,-0.06742948,-0.010234863,0.0,0.0,10.143595,-0.3714208,0.0
269274854,0.24605179,-0.1650486,-0.2038331,0.24301147,-0.28809357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13436127,0.0,0.0,nan,0.0,0.0,-0.43442196,0.024913281,-0.058798045,-0.02000168,0.0,0.0,10.619537,-0.37057847,0.0
269474851,0.21456528,-0.1925087,-0.1896615,0.23498535,-0.2774887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.040771484,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03876871,-0.04827118,-0.018817306,0.0,0.0,10.553528,-0.3784055,0.0
269674851,0.23272133,-0.21201706,-0.037684202,0.22229004,-0.26802826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32930756,0.0,0.0,nan,0.0,0.0,-0.43442196,0.032192945,-0.06158799,-0.010446817,0.0,0.0,10.77363,-0.38772568,0.0
269874888,0.10686684,-0.39546394,-0.20946455,0.190979,-0.2695465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06590271,0.0,0.0,nan,0.0,0.0,-0.43442196,0.028459132,-0.06075126,-0.009222597,0.0,0.0,11.127407,-0.3935845,0.0
270074857,0.19056702,-0.05111313,-0.3346839,0.39614868,-0.06352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13961029,0.0,0.0,nan,0.0,0.0,-0.43442196,0.043000072,-0.07839,-0.019154787,0.0,0.0,11.274799,-0.38646883,0.0
270474890,0.20948029,-0.122709274,-0.29091215,0.3611145,-0.052963257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28412628,0.0,0.0,nan,0.0,0.0,-0.43442196,0.038032234,-0.09309088,-0.020948559,0.0,0.0,11.257557,-0.33734557,0.0
270674851,0.21521187,-0.01625061,-0.2657435,0.12954712,-0.20681763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6539612,0.0,0.0,nan,0.0,0.0,-0.43442196,0.030715734,-0.07839908,-0.009355724,0.0,0.0,11.574408,-0.3210881,0.0
270874887,0.31098557,0.0015277863,-0.27003384,0.35098267,-0.0036468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5688324,0.0,0.0,nan,0.0,0.0,-0.43442196,0.025732666,-0.09480117,-0.009333104,0.0,0.0,11.550016,-0.2951723,0.0
271074851,0.25557518,-0.09013748,-0.25241566,0.3357544,0.0029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.036231995,0.0,0.0,nan,0.0,0.0,-0.43442196,0.025973558,-0.08824317,-0.010928422,0.0,0.0,11.440565,-0.29484275,0.0
271274904,0.29145813,0.08218002,-0.2083807,0.33514404,0.028030396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5056534,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03698966,-0.11285399,-0.016757846,0.0,0.0,11.249659,-0.30062145,0.0
271474851,0.37904358,0.028102875,-0.21201754,0.14474487,-0.12989807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5099945,0.0,0.0,nan,0.0,0.0,-0.43442196,0.037817568,-0.10283835,-0.023314089,0.0,0.0,11.096249,-0.31467286,0.0
271674854,0.37771988,0.09425545,-0.1813972,0.38687134,0.07165527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35279083,0.0,0.0,nan,0.0,0.0,-0.43442196,0.034615427,-0.11443928,-0.0193384,0.0,0.0,10.914333,-0.35139862,0.0
271874885,0.45038605,0.07383919,-0.25518847,0.4048767,0.07557678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27330017,0.0,0.0,nan,0.0,0.0,-0.43442196,0.027154744,-0.109745204,-0.018684804,0.0,0.0,10.870628,-0.3587079,0.0
272074897,0.47592163,0.064352036,-0.17239285,0.21954346,-0.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34480286,0.0,0.0,nan,0.0,0.0,-0.43442196,0.023123503,-0.099878415,-0.018617094,0.0,0.0,11.202057,-0.34747112,0.0
272274851,0.53261566,0.037355423,-0.2683804,0.45578003,0.10235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46746063,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03582087,-0.091313705,-0.0040876567,0.0,0.0,11.494019,-0.24925801,0.0
272474851,0.6345978,0.013872147,-0.19263291,0.4836731,0.094329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33748627,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03190428,-0.09041636,-0.012890309,0.0,0.0,11.473965,-0.19558206,0.0
273874851,0.676672,-0.13836288,-0.155231,0.5899353,0.055114746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5782852,0.0,0.0,nan,0.0,0.0,-0.43442196,0.04631245,-0.08711815,-0.011384964,0.0,0.0,11.499205,-0.15662514,0.0
274074876,0.5616989,-0.215765,-0.18274832,0.60087585,0.030075073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38102722,0.0,0.0,nan,0.0,0.0,-0.43442196,0.04698333,-0.076595426,-0.026801914,0.0,0.0,11.6764145,-0.14968748,0.0
274274851,0.4914875,-0.13335991,-0.25573015,0.59317017,0.023864746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38570404,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03454861,-0.072642684,-0.017162591,0.0,0.0,11.971325,-0.18675232,0.0
274474864,0.40938377,-0.17032623,-0.2264421,0.5782318,0.021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4831314,0.0,0.0,nan,0.0,0.0,-0.43442196,0.031814456,-0.07309429,-0.025832951,0.0,0.0,11.568775,-0.33790112,0.0
274674854,0.49442863,-0.20438576,-0.22707784,0.3524933,-0.18101501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.050361633,0.0,0.0,nan,0.0,0.0,-0.43442196,0.0034098327,-0.07805695,-0.0037508905,0.0,0.0,11.368341,-0.3874103,0.0
274874851,0.46017647,-0.17653847,-0.32227254,0.5695038,0.025253296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.82844543,0.0,0.0,nan,0.0,0.0,-0.43442196,0.029955894,-0.089072615,-0.01429677,0.0,0.0,11.534327,-0.36913365,0.0
275074887,0.4831543,-0.2785759,-0.2250061,0.5831909,0.002670288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5324478,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03330928,-0.08626592,-0.021056443,0.0,0.0,11.832266,-0.22121574,0.0
275274851,0.5271301,-0.21715736,-0.26760864,0.3882599,-0.21838379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33918,0.0,0.0,nan,0.0,0.0,-0.43442196,0.02578172,-0.07726121,0.0030678213,0.0,0.0,11.581966,-0.16530967,0.0
275474893,0.5595436,-0.20048332,-0.0906961,0.6006775,-0.014480591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6894531,0.0,0.0,nan,0.0,0.0,-0.43442196,0.044579744,-0.07198241,-0.0155394375,0.0,0.0,11.492369,-0.14070393,0.0
275674859,0.47569656,-0.3025589,-0.19331682,0.58895874,-0.039093018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.517807,0.0,0.0,nan,0.0,0.0,-0.43442196,0.05511397,-0.069514915,-0.017494738,0.0,0.0,11.5543,-0.13485421,0.0
275874893,0.47540474,-0.34641266,-0.21094012,0.5730438,-0.05870056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27941895,0.0,0.0,nan,0.0,0.0,-0.43442196,0.052651435,-0.05986598,-0.019981354,0.0,0.0,11.709898,-0.14544433,0.0
276074851,0.5134163,-0.3233776,-0.08672112,0.56721497,-0.074783325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25067902,0.0,0.0,nan,0.0,0.0,-0.43442196,0.057202607,-0.060827136,-0.006257385,0.0,0.0,11.141031,-0.15588805,0.0
276274854,0.40610504,-0.44802475,-0.024709938,0.76387024,0.07977295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.67489624,0.0,0.0,nan,0.0,0.0,-0.43442196,0.06676796,-0.07014331,-0.008333862,0.0,0.0,10.365559,-0.16683972,0.0
276474851,0.31053543,-0.41490173,-0.22222036,0.5040283,-0.1448822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47611237,0.0,0.0,nan,0.0,0.0,-0.43442196,0.056138158,-0.07248756,-0.01519537,0.0,0.0,10.621126,-0.17693622,0.0
276674889,0.30451775,-0.43477058,-0.13352859,0.4656372,-0.16209412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.49275208,0.0,0.0,nan,0.0,0.0,-0.43442196,0.059475213,-0.05458808,-0.008247077,0.0,0.0,10.783804,-0.19555487,0.0
276874895,0.19063568,-0.36191273,-0.09674263,0.42741394,-0.17524719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07739258,0.0,0.0,nan,0.0,0.0,-0.43442196,0.03566709,-0.051487,0.006901771,0.0,0.0,10.756252,-0.21716213,0.0
277074854,0.1572094,-0.31307793,-0.25488293,0.17443848,-0.33738708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.31452942,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.028054178,-0.027568877,0.008591533,0.0,0.0,11.289236,-0.24268672,0.0
277274858,0.2421856,-0.25092793,-0.2784953,0.16233826,-0.33218384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.33037567,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.0056361854,-0.03499341,-0.0028921068,0.0,0.0,11.531191,-0.24089555,0.0
277474885,0.24164581,-0.24546051,-0.21399617,0.38108826,-0.15708923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4297409,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.030361563,-0.051694945,0.014738649,0.0,0.0,11.746672,-0.14069071,0.0
277674854,0.2984352,-0.18707848,-0.18037927,0.11885071,-0.3410492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11211395,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.087011725,-0.024264038,0.018831924,0.0,0.0,11.483555,-0.079140395,0.0
277874854,0.25307083,-0.21150303,-0.08898282,0.33236694,-0.18862915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13111877,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.08156836,-0.01322037,0.0037356317,0.0,0.0,11.251699,-0.022554351,0.0
278074851,0.15177155,-0.17254066,-0.14767766,0.30497742,-0.1925354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3189392,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09813261,0.024064124,0.01489827,0.0,0.0,10.605579,-0.017554412,0.0
278274870,0.125391,-0.34680176,0.064532995,0.27304077,-0.22628784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.32811737,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.09691697,0.035191298,0.01336357,0.0,0.0,12.293165,-0.06899276,0.0
278474851,0.08893204,-0.3569498,-0.1608429,0.20620728,-0.24090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7729187,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.17863044,0.09563181,0.07412061,0.0,0.0,13.60783,-0.13143672,0.0
278674866,0.05365944,-0.28735256,-0.351218,0.16293335,-0.22937012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6671524,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.18039405,0.09007457,0.060361058,0.0,0.0,13.460222,-0.21608491,0.0
278874859,-0.006462097,-0.26514244,-0.3221841,0.131073,-0.23583984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7728348,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.1792692,0.070620954,0.041589946,0.0,0.0,13.082979,-0.2928458,0.0
279074893,0.101364136,-0.28806782,-0.21130705,0.12294006,-0.22216797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9247055,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.17039412,0.061947614,0.035472482,0.0,0.0,13.774118,-0.26211512,0.0
279274888,0.046058655,-0.30384636,-0.11536932,0.11326599,-0.22467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.74554443,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.17172423,0.034079134,0.02176693,0.0,0.0,13.531103,-0.20469217,0.0
279474852,0.10164833,-0.26997662,-0.15081143,0.101882935,-0.22460938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3698578,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.16750151,0.020694464,0.030072063,0.0,0.0,12.990089,-0.14025775,0.0
279674875,0.104408264,-0.22952557,-0.17487526,-0.13973999,-0.3590393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13320923,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.15011147,0.030709133,0.016372979,0.0,0.0,12.649536,-0.011244771,0.0
279874851,0.059051514,-0.1529684,-0.15926707,0.12601471,-0.20379639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13609314,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.16479182,0.05738476,0.033881217,0.0,0.0,13.389883,0.022630705,0.0
280074851,0.06136322,-0.14678764,-0.18044376,-0.12325287,-0.31869507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34133148,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.18200213,0.06494242,0.030847311,0.0,0.0,13.683405,0.022908932,0.0
280274851,0.13027382,-0.14443779,-0.21487582,0.1592331,-0.17114258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38411713,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14551193,0.055454493,0.045623288,0.0,0.0,13.783415,-0.054538034,0.0
280474883,0.0033874512,-0.18785572,-0.29351512,0.12100983,-0.15841675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.69457245,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.14477658,0.040231198,0.028724462,0.0,0.0,13.553251,-0.08824945,0.0
280674851,-0.0074825287,-0.13964653,0.012072563,0.08670044,-0.14239502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28471375,0.0,0.0,nan,0.0,0.0,-0.43442196,-0.12540475,0.023431063,0.034608245,0.0,0.0,13.26824,-0.09347967,0.0
