timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
269674851,0.10109956,0.1005924,0.21654376,0.27793363,0.27794987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40751,0.0,0.0,nan,0.0,0.0,0.09011136,0.002506008,0.0025045977,0.0025019515,0.0,0.0,2.1143131,0.3001328,0.0
269874888,0.10132989,0.10086135,0.21646708,0.27800336,0.27800453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407372,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025059292,0.0025045506,0.0025018994,0.0,0.0,2.114272,0.30013543,0.0
270074857,0.10077372,0.1005432,0.21602614,0.27787918,0.27786213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407794,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025058747,0.0025045401,0.002501865,0.0,0.0,2.1134956,0.30013603,0.0
270474890,0.09998265,0.10034184,0.2154248,0.27799803,0.277949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407233,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025057904,0.0025047422,0.0025018393,0.0,0.0,2.1127245,0.30013332,0.0
270674851,0.09969482,0.10035989,0.2151601,0.27824706,0.27819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407047,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025057502,0.0025050489,0.0025018586,0.0,0.0,2.1122782,0.3001283,0.0
270874887,0.09938966,0.10029398,0.21484183,0.27802876,0.2779872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406107,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025056838,0.0025053257,0.002501886,0.0,0.0,2.1120598,0.30012372,0.0
271074851,0.099212624,0.10032757,0.21465215,0.27802587,0.2780075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407527,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505595,0.002505522,0.0025019126,0.0,0.0,2.1119118,0.3001219,0.0
271274904,0.099101014,0.10038987,0.21447727,0.2780088,0.27802584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407601,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025054973,0.0025056652,0.0025019376,0.0,0.0,2.112115,0.30012086,0.0
271474851,0.09918169,0.10066032,0.21428852,0.27817842,0.2782468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.408329,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505392,0.0025057166,0.0025019543,0.0,0.0,2.1119647,0.30012164,0.0
271674854,0.099284485,0.10088737,0.21410534,0.27791712,0.27802807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407269,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053143,0.002505861,0.0025019879,0.0,0.0,2.1120636,0.3001291,0.0
271874885,0.09930499,0.100985736,0.21392559,0.27789408,0.27806488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406904,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505266,0.0025059283,0.0025020097,0.0,0.0,2.1124313,0.30012742,0.0
272074897,0.09939701,0.101127334,0.21381228,0.27806094,0.27830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407065,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025052563,0.0025060405,0.0025020402,0.0,0.0,2.1117902,0.300123,0.0
272274851,0.09926344,0.100899324,0.21366253,0.27780846,0.27809945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406708,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025052442,0.0025058833,0.0025020025,0.0,0.0,2.111917,0.30011255,0.0
272474851,0.09933806,0.1008073,0.2136478,0.27777326,0.27812135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406246,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505219,0.0025055395,0.0025019236,0.0,0.0,2.112215,0.30010784,0.0
273874851,0.09955339,0.09996626,0.2136204,0.27785796,0.2782896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405795,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505006,0.002504738,0.0025017394,0.0,0.0,2.1106749,0.3001033,0.0
274074876,0.09958586,0.09985991,0.21367882,0.27787495,0.27829075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405422,0.0,0.0,nan,0.0,0.0,0.09011136,0.00250498,0.0025045327,0.0025016859,0.0,0.0,2.1101437,0.30010197,0.0
274274851,0.099506505,0.09968729,0.21368492,0.27790335,0.27829534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405558,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025049434,0.0025044421,0.0025016693,0.0,0.0,2.1100726,0.30010357,0.0
274474864,0.099426076,0.09953662,0.21373945,0.27792498,0.27828866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405793,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504912,0.002504471,0.0025016943,0.0,0.0,2.1102288,0.3001218,0.0
274674854,0.09962878,0.09970336,0.21376348,0.27814296,0.27847922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406051,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025049243,0.00250467,0.002501766,0.0,0.0,2.1098058,0.3001298,0.0
274874851,0.099473715,0.09956047,0.21369891,0.2779382,0.27823788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405807,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025049406,0.0025048798,0.002501825,0.0,0.0,2.1095152,0.30012655,0.0
275074887,0.09931064,0.099398255,0.2137428,0.27795866,0.27823374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405451,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504908,0.0025049774,0.0025018316,0.0,0.0,2.1091533,0.30011,0.0
275274851,0.09929444,0.09932959,0.213773,0.2781691,0.27842808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405234,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025048682,0.0025047057,0.002501726,0.0,0.0,2.1090314,0.30010575,0.0
275474893,0.09939247,0.09934604,0.21372223,0.27794176,0.27817538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405049,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504843,0.0025045138,0.0025016572,0.0,0.0,2.1089823,0.30010396,0.0
275674859,0.09936258,0.0992795,0.21377508,0.27795726,0.27816555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405254,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025047977,0.0025044037,0.002501636,0.0,0.0,2.1093154,0.30010274,0.0
275874893,0.09952606,0.09939856,0.21377338,0.27796525,0.2781476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405433,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504755,0.0025043518,0.002501642,0.0,0.0,2.1096468,0.30010363,0.0
276074851,0.09974632,0.09956427,0.21382995,0.2779852,0.27814066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405723,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025047178,0.0025043164,0.0025016519,0.0,0.0,2.1098166,0.30010387,0.0
276274854,0.09996423,0.09971106,0.2137891,0.2777975,0.27792728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406041,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025046787,0.002504309,0.0025016724,0.0,0.0,2.1109269,0.3001047,0.0
276474851,0.100586765,0.100189514,0.2138412,0.27805102,0.2781571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40584,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025046351,0.0025043136,0.0025016945,0.0,0.0,2.111429,0.30010593,0.0
276674889,0.10096224,0.10041258,0.21390457,0.278096,0.27818072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404982,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025046002,0.0025042922,0.0025017222,0.0,0.0,2.1114068,0.30011,0.0
276874895,0.10103023,0.10036218,0.213897,0.28015462,0.2802196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405336,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504569,0.0025042936,0.0025017401,0.0,0.0,2.111783,0.30011058,0.0
277074854,0.10083193,0.10013769,0.21390195,0.28245077,0.28249553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405176,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025044978,0.0025043385,0.0025016915,0.0,0.0,2.1114345,0.3001167,0.0
277274858,0.10050407,0.099906735,0.21386151,0.28249416,0.2825196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40539,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043956,0.0025048887,0.0025017965,0.0,0.0,2.111188,0.30012056,0.0
277474885,0.099944584,0.099481806,0.2138432,0.2833354,0.28334305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405578,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043106,0.0025055988,0.0025020018,0.0,0.0,2.1111307,0.30011162,0.0
277674854,0.09957524,0.099254824,0.21389526,0.2835964,0.28358513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405882,0.0,0.0,nan,0.0,0.0,0.09011136,0.00250425,0.002506056,0.0025021592,0.0,0.0,2.1106691,0.30010548,0.0
277874854,0.09926668,0.09903679,0.21380389,0.2833862,0.28336468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405672,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042004,0.0025052498,0.0025018633,0.0,0.0,2.110943,0.3001036,0.0
278074851,0.099471115,0.09925283,0.2137843,0.2833827,0.28335398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4060135,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025041783,0.002504416,0.0025016365,0.0,0.0,2.1120846,0.3001106,0.0
278274870,0.10035495,0.09997703,0.21388724,0.28338456,0.28335232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405155,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025041944,0.0025046535,0.0025019164,0.0,0.0,2.1129873,0.30010182,0.0
278474851,0.10073203,0.10010289,0.21392086,0.2834505,0.28340054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404988,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042286,0.002504868,0.0025020929,0.0,0.0,2.1131368,0.3000952,0.0
278674866,0.1001864,0.0995893,0.21384329,0.28454092,0.28445786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405869,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504262,0.002504597,0.0025018107,0.0,0.0,2.1129496,0.30010244,0.0
278874859,0.09961379,0.099179566,0.21382539,0.283576,0.28346047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405528,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042526,0.0025044498,0.002501606,0.0,0.0,2.1128652,0.30012354,0.0
279074893,0.09922805,0.09895915,0.21378395,0.28357857,0.28343546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405857,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042426,0.0025047401,0.0025016444,0.0,0.0,2.1123164,0.30012053,0.0
279274888,0.098954976,0.098895386,0.21375313,0.28254992,0.28238866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504244,0.00250535,0.0025018337,0.0,0.0,2.1125228,0.3001121,0.0
279474852,0.098710306,0.09880341,0.21378227,0.28150874,0.2813422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40535,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504266,0.0025059707,0.0025020498,0.0,0.0,2.1125262,0.30010393,0.0
279674875,0.09851079,0.09868558,0.21379966,0.28064406,0.28048092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405183,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504291,0.002506067,0.0025020682,0.0,0.0,2.1126442,0.3000966,0.0
279874851,0.09833357,0.098540984,0.21374111,0.27933085,0.2791843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40556,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043266,0.0025054307,0.002501782,0.0,0.0,2.1125407,0.30010012,0.0
280074851,0.09826835,0.0985084,0.21381338,0.27844113,0.27831143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404732,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043797,0.002504855,0.0025016028,0.0,0.0,2.1128302,0.30010644,0.0
280274851,0.09820814,0.09845963,0.21387106,0.27812007,0.27800828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40565,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504394,0.0025048207,0.0025016598,0.0,0.0,2.1127408,0.30010644,0.0
280474883,0.0982336,0.09845896,0.21394235,0.27803516,0.27793527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405837,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043504,0.0025047774,0.002501615,0.0,0.0,2.1129725,0.3001083,0.0
280674851,0.098336466,0.098527916,0.21392879,0.27795488,0.27786234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406173,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043106,0.002505133,0.0025017268,0.0,0.0,2.113153,0.30010894,0.0
280874866,0.09843292,0.09863726,0.21389726,0.2778877,0.27780196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059925,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042875,0.002505858,0.0025020458,0.0,0.0,2.1131501,0.3001038,0.0
281074856,0.09858196,0.09881952,0.21390334,0.27784008,0.27776384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406181,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042982,0.0025064484,0.002502334,0.0,0.0,2.1134818,0.30009335,0.0
281274851,0.0985236,0.09875595,0.2138545,0.27781722,0.27775744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4059725,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043364,0.0025069248,0.0025025376,0.0,0.0,2.113515,0.3000917,0.0
281474851,0.09821063,0.09835033,0.21391264,0.27780074,0.27776134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405098,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504372,0.0025075593,0.0025027955,0.0,0.0,2.1135507,0.30008972,0.0
281674851,0.09786711,0.09783525,0.21394604,0.27776906,0.2777402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405437,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043823,0.002507806,0.0025029012,0.0,0.0,2.1130438,0.3000823,0.0
281874851,0.09760246,0.09743718,0.21396661,0.27771196,0.27767828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405756,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504413,0.0025068738,0.0025023809,0.0,0.0,2.1129024,0.3000888,0.0
282074851,0.097411,0.09739408,0.21396293,0.27762777,0.27757874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405402,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504383,0.0025055762,0.0025018414,0.0,0.0,2.11269,0.30010024,0.0
282274864,0.09749438,0.097660966,0.21387929,0.27753934,0.27748448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043304,0.002504919,0.0025016197,0.0,0.0,2.1126885,0.30011106,0.0
282474865,0.09776308,0.09800999,0.21381864,0.2774683,0.27742094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4055395,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504256,0.0025046957,0.0025015813,0.0,0.0,2.1129615,0.30012184,0.0
282674853,0.098350264,0.09863387,0.21380311,0.27761203,0.27758217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405363,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025041879,0.002504558,0.0025015771,0.0,0.0,2.113279,0.30012468,0.0
282874916,0.09879358,0.09905516,0.21380895,0.27758422,0.2775757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404517,0.0,0.0,nan,0.0,0.0,0.09011136,0.002504128,0.002504441,0.0025015916,0.0,0.0,2.1138048,0.3001269,0.0
283074856,0.099276856,0.09950484,0.2137705,0.2775871,0.2775985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404894,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025040782,0.0025043795,0.0025016319,0.0,0.0,2.1143658,0.3001297,0.0
283274868,0.099492595,0.099672526,0.21369581,0.2774203,0.2774439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404767,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025040363,0.002504432,0.0025017376,0.0,0.0,2.1145666,0.30012926,0.0
283474882,0.09981774,0.09991011,0.21372946,0.27749375,0.27752367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405002,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025039949,0.0025046598,0.0025019408,0.0,0.0,2.1150963,0.30012706,0.0
283674862,0.09987174,0.09981756,0.21371384,0.277795,0.27782086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4052,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025039606,0.0025049937,0.0025022551,0.0,0.0,2.1153445,0.30011782,0.0
283874944,0.099679396,0.09944007,0.21365064,0.27765062,0.27766544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405519,0.0,0.0,nan,0.0,0.0,0.09011136,0.00250394,0.0025053371,0.0025026447,0.0,0.0,2.1151962,0.30011055,0.0
284074889,0.099554844,0.09908708,0.21354537,0.277724,0.27771938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405305,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025039394,0.002505417,0.0025028172,0.0,0.0,2.115415,0.3001055,0.0
284274851,0.099624045,0.098823704,0.21345869,0.27777275,0.2777427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405618,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025039793,0.0025051131,0.0025025802,0.0,0.0,2.115918,0.30010527,0.0
284474884,0.0999904,0.098709166,0.21349087,0.27781034,0.27774557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404758,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025040691,0.0025047283,0.0025023033,0.0,0.0,2.116443,0.30011496,0.0
284674851,0.100476295,0.098687686,0.21351956,0.27785033,0.27773857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404561,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025042014,0.0025044752,0.0025021937,0.0,0.0,2.1172335,0.30011684,0.0
284874853,0.10105348,0.098708265,0.21359445,0.27790108,0.2777304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404901,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025043637,0.0025042507,0.002502114,0.0,0.0,2.117634,0.30011755,0.0
285074851,0.10163177,0.098736346,0.2137324,0.27817753,0.27792087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405094,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025045301,0.0025040922,0.0025020905,0.0,0.0,2.1182616,0.30012202,0.0
285274851,0.10176773,0.09856203,0.21382748,0.27801594,0.2776912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405404,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025046917,0.0025039413,0.0025020626,0.0,0.0,2.1186588,0.3001223,0.0
285474895,0.102298565,0.09863192,0.21400586,0.27831033,0.27787313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4045515,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025048377,0.0025038335,0.002502071,0.0,0.0,2.1190474,0.30012178,0.0
285674854,0.10253831,0.09862642,0.2141916,0.2783748,0.2778378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404893,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025049737,0.0025037506,0.002502091,0.0,0.0,2.1194258,0.30012023,0.0
285874851,0.102341846,0.09847264,0.21423407,0.27822158,0.277607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404743,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505097,0.002503661,0.00250209,0.0,0.0,2.1189148,0.30012167,0.0
286074851,0.10213563,0.09836281,0.21431877,0.27831012,0.27759135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4051485,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025051895,0.0025036794,0.0025022146,0.0,0.0,2.1195066,0.30011892,0.0
286274851,0.10252917,0.098601565,0.21459545,0.2783776,0.27756724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404352,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505252,0.0025036824,0.0025023052,0.0,0.0,2.1195588,0.30011517,0.0
286474853,0.10256153,0.098820865,0.214776,0.27844745,0.277551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405321,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025052968,0.002503612,0.0025023,0.0,0.0,2.1196501,0.3001155,0.0
286674851,0.10248028,0.099062674,0.21501529,0.27852014,0.2775493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405559,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053306,0.0025035464,0.0025022863,0.0,0.0,2.119653,0.3001143,0.0
286874851,0.10228909,0.0993743,0.21518625,0.27857652,0.2775521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40597,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053532,0.0025034978,0.002502281,0.0,0.0,2.1200924,0.30011332,0.0
287074851,0.10222506,0.099835515,0.2154146,0.2786181,0.2775676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40587,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505369,0.0025034708,0.0025022922,0.0,0.0,2.1193492,0.30011183,0.0
287274858,0.10190857,0.10013355,0.21562687,0.27866808,0.27761185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4050455,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053911,0.00250336,0.0025021494,0.0,0.0,2.1183317,0.30011454,0.0
287474895,0.101071924,0.09988591,0.21555471,0.27870655,0.27766627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405519,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053802,0.0025033485,0.0025021613,0.0,0.0,2.1182225,0.30011305,0.0
287674924,0.101160966,0.10046503,0.21576989,0.27890232,0.2778908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405469,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053774,0.0025032938,0.0025020654,0.0,0.0,2.1176875,0.30011222,0.0
287874864,0.10097785,0.10074849,0.21580741,0.27886167,0.2779229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404662,0.0,0.0,nan,0.0,0.0,0.09011136,0.002505375,0.0025032705,0.0025019736,0.0,0.0,2.1172657,0.30011734,0.0
288074883,0.10037097,0.10047742,0.21571879,0.27883524,0.27798483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406255,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053618,0.002503278,0.002501913,0.0,0.0,2.1165488,0.300119,0.0
288274926,0.10020412,0.10051864,0.21566091,0.27876842,0.2780225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406486,0.0,0.0,nan,0.0,0.0,0.09011136,0.0025053443,0.0025032926,0.0025019047,0.0,0.0,2.1163228,0.30012092,0.0
