timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
182822361,0.1015427,0.10416257,0.21665744,0.2774862,0.27870715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402348,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025081756,0.0025094014,0.0025046912,0.0,0.0,2.1106563,0.30012986,0.0
183022418,0.10195418,0.10346139,0.21667576,0.2773759,0.2785701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405761,0.0,0.0,nan,0.0,0.0,0.09011258,0.002507934,0.0025082612,0.0025038118,0.0,0.0,2.1100998,0.30013463,0.0
183232472,0.10195664,0.10267866,0.21652895,0.27752304,0.27868363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403733,0.0,0.0,nan,0.0,0.0,0.09011258,0.002507731,0.00250805,0.0025034265,0.0,0.0,2.1083715,0.30013922,0.0
183432396,0.10158153,0.101831965,0.21622622,0.27810615,0.27922094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4077425,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025075565,0.0025084184,0.0025033099,0.0,0.0,2.1073983,0.30014575,0.0
183632368,0.1007014,0.100777425,0.21578047,0.2777513,0.2787297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403897,0.0,0.0,nan,0.0,0.0,0.09011258,0.002507367,0.0025086922,0.0025032167,0.0,0.0,2.1061943,0.3001468,0.0
183832396,0.100265235,0.10031673,0.21544352,0.27783662,0.2786966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407272,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025071811,0.0025088529,0.0025031816,0.0,0.0,2.105217,0.30014813,0.0
184032396,0.099938884,0.10006889,0.21519062,0.27811387,0.2788475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4071455,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025070226,0.0025087753,0.0025031671,0.0,0.0,2.1043618,0.30015582,0.0
184232400,0.09924004,0.099425435,0.2148933,0.27793187,0.278539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403893,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025069015,0.002508649,0.0025031783,0.0,0.0,2.103537,0.3001539,0.0
184432442,0.098818004,0.09908737,0.21466835,0.27793458,0.27842405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403764,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025067774,0.002508063,0.0025031667,0.0,0.0,2.1027496,0.30015355,0.0
184632400,0.09888012,0.09933859,0.2146217,0.27851933,0.27889982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4075775,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025066745,0.0025076196,0.0025031606,0.0,0.0,2.1022415,0.30015558,0.0
184832353,0.09866584,0.09925283,0.21442352,0.27800918,0.27830848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407695,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065069,0.0025071434,0.0025031262,0.0,0.0,2.10215,0.30015424,0.0
185032361,0.09867819,0.09941112,0.21429501,0.27775848,0.27799022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404888,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025063609,0.002506878,0.0025030924,0.0,0.0,2.1019607,0.30015337,0.0
185232352,0.09869556,0.09955241,0.21414441,0.2777409,0.27792004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407501,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062326,0.0025070782,0.0025030698,0.0,0.0,2.101888,0.3001523,0.0
185432396,0.09894903,0.09994444,0.21403444,0.27791756,0.27805865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407761,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025060968,0.0025076007,0.0025030624,0.0,0.0,2.1019986,0.30014953,0.0
185632356,0.09875914,0.09977113,0.21389702,0.2776876,0.27780637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403962,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025059949,0.002508293,0.002503105,0.0,0.0,2.101617,0.30015406,0.0
185832357,0.09859674,0.09961882,0.21376522,0.2776751,0.27778247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404223,0.0,0.0,nan,0.0,0.0,0.09011258,0.002505895,0.0025089092,0.0025031446,0.0,0.0,2.101261,0.30015355,0.0
186032359,0.098522834,0.09953186,0.21368718,0.2778384,0.2779437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406749,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057974,0.0025091365,0.0025031583,0.0,0.0,2.1006937,0.3001539,0.0
186232396,0.09836244,0.099357724,0.21360466,0.2775888,0.2776943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404591,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057048,0.0025088645,0.0025031343,0.0,0.0,2.1005135,0.30015552,0.0
186432382,0.09899935,0.099910036,0.21358424,0.27754438,0.27765545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404665,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055748,0.0025085197,0.0025030547,0.0,0.0,2.1010094,0.30016273,0.0
186632393,0.09969269,0.10048207,0.2136203,0.2781453,0.27827954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404805,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055185,0.0025084673,0.0025030258,0.0,0.0,2.1012716,0.3001619,0.0
186832384,0.09979092,0.100393556,0.21343441,0.27749968,0.27762872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407223,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025053618,0.002508404,0.002502945,0.0,0.0,2.1013918,0.30015758,0.0
187032396,0.10002216,0.10050549,0.21343914,0.2775486,0.27768436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404037,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025052852,0.0025083234,0.0025028894,0.0,0.0,2.101506,0.3001638,0.0
187232385,0.099789664,0.10025712,0.21343513,0.27781934,0.27796248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403726,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025052242,0.0025082275,0.0025028563,0.0,0.0,2.100667,0.30016348,0.0
187432400,0.099416114,0.09989785,0.2133967,0.27784106,0.27798536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406109,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051823,0.0025083476,0.002502832,0.0,0.0,2.1003902,0.30016282,0.0
187632396,0.09996549,0.10032557,0.21336675,0.27783135,0.27797508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406345,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051727,0.0025085702,0.002502788,0.0,0.0,2.101076,0.30016565,0.0
187832401,0.10019991,0.1005297,0.21336354,0.27765822,0.277794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403791,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051576,0.00250848,0.002502751,0.0,0.0,2.1010935,0.30017674,0.0
188032396,0.10002173,0.10032726,0.21340248,0.27773178,0.27786514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403902,0.0,0.0,nan,0.0,0.0,0.09011258,0.002505119,0.0025087695,0.0025027625,0.0,0.0,2.1006007,0.30017576,0.0
188232399,0.099995844,0.10020711,0.21338859,0.27779198,0.27792197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407295,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025050614,0.002507692,0.0025026847,0.0,0.0,2.1002507,0.3001768,0.0
188432359,0.09971875,0.09987891,0.21343763,0.27786246,0.27798405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403668,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025049865,0.0025071758,0.0025026754,0.0,0.0,2.0996437,0.30017987,0.0
188632369,0.09926831,0.09944962,0.21349081,0.27852568,0.27864543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407186,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025049802,0.002507318,0.0025027152,0.0,0.0,2.1000862,0.300184,0.0
188822349,0.098998174,0.09912872,0.2134108,0.2778302,0.2779382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4062395,0.0,0.0,nan,0.0,0.0,0.09011258,0.002504938,0.0025079036,0.0025027147,0.0,0.0,2.0988836,0.30018234,0.0
189032360,0.09885767,0.09896163,0.2134322,0.27805734,0.27815875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405976,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025049653,0.0025100228,0.0025029122,0.0,0.0,2.0981705,0.3001772,0.0
189232396,0.09873107,0.0988161,0.2134105,0.27781692,0.27791214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402998,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051988,0.0025137677,0.0025034857,0.0,0.0,2.0982878,0.30017892,0.0
189432403,0.098769076,0.09886036,0.21338402,0.27801815,0.27810627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406395,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055904,0.0025163542,0.0025042598,0.0,0.0,2.09836,0.3001828,0.0
189632396,0.09831616,0.09850272,0.21336961,0.27799165,0.27807266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404351,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025054952,0.0025160883,0.0025044368,0.0,0.0,2.0976098,0.3001921,0.0
189832396,0.09820393,0.09835811,0.21331424,0.27792832,0.27801114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407188,0.0,0.0,nan,0.0,0.0,0.09011258,0.002505059,0.0025123048,0.0025035453,0.0,0.0,2.0966916,0.30020118,0.0
190032356,0.09844733,0.09847614,0.21330872,0.277673,0.27775124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403597,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025048235,0.0025082233,0.002502833,0.0,0.0,2.0971236,0.30020133,0.0
190232344,0.09870379,0.09866595,0.21330765,0.2776704,0.27773476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403792,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025047476,0.0025059774,0.0025026202,0.0,0.0,2.0970736,0.30018878,0.0
190422397,0.09915559,0.09905665,0.21329945,0.27767885,0.27772617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406135,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025047618,0.0025052642,0.0025025853,0.0,0.0,2.0971303,0.30017304,0.0
190622350,0.09915559,0.09905665,0.21329945,0.27767885,0.27772617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405882,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025048817,0.0025053588,0.0025026088,0.0,0.0,2.0977144,0.30016118,0.0
190832399,0.09923624,0.09915272,0.2133265,0.27766058,0.2776685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403427,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025049287,0.0025062994,0.0025025692,0.0,0.0,2.0970538,0.30016363,0.0
191032384,0.09949904,0.09941143,0.21337102,0.27789134,0.27788123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405808,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051367,0.0025090596,0.0025028493,0.0,0.0,2.097338,0.30016994,0.0
191232396,0.09958427,0.099505246,0.21337865,0.2777124,0.27769107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403863,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055797,0.0025111255,0.002503307,0.0,0.0,2.0976982,0.3002047,0.0
191432373,0.099085175,0.0991422,0.21333961,0.2777821,0.27774835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406234,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057725,0.0025111316,0.0025033536,0.0,0.0,2.0971563,0.30023614,0.0
191632393,0.09906447,0.09917369,0.21338333,0.27780908,0.27777454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403258,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025054407,0.0025082505,0.0025027473,0.0,0.0,2.0967202,0.30025783,0.0
191832433,0.09918563,0.099360436,0.21338598,0.27783096,0.27779675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403528,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051655,0.0025058696,0.0025024973,0.0,0.0,2.0966008,0.30024615,0.0
192032413,0.09960414,0.099870704,0.21337834,0.27785048,0.27781808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405928,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025051709,0.0025051949,0.0025025846,0.0,0.0,2.0965607,0.30018497,0.0
192232393,0.10014502,0.10045782,0.21341982,0.27788448,0.27785724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402513,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025053401,0.0025054102,0.0025027546,0.0,0.0,2.0973723,0.30017197,0.0
192432400,0.10060886,0.10083968,0.21339992,0.27793464,0.27791893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402829,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055625,0.0025056014,0.0025028,0.0,0.0,2.0976946,0.30016422,0.0
192632351,0.10090276,0.10093719,0.21350005,0.27861452,0.27861673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405733,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057383,0.0025054163,0.002502521,0.0,0.0,2.0991585,0.3001686,0.0
192832365,0.100827225,0.10063867,0.21344393,0.27793604,0.27794415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402317,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057264,0.0025055162,0.002502299,0.0,0.0,2.0984313,0.30020684,0.0
193032397,0.10072895,0.10026,0.21351802,0.2781978,0.27821997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402633,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025058084,0.0025063758,0.0025023692,0.0,0.0,2.0984488,0.30023947,0.0
193232355,0.100304775,0.09960634,0.21352147,0.27800256,0.27802953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402468,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025058321,0.0025074335,0.0025025755,0.0,0.0,2.0983584,0.30026022,0.0
193432398,0.09985712,0.09886629,0.21359482,0.27803737,0.2780591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404906,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057378,0.0025085856,0.0025028593,0.0,0.0,2.0978339,0.30026314,0.0
193632386,0.09943017,0.09833288,0.21370685,0.2780362,0.27803913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40207,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055336,0.0025090561,0.0025030226,0.0,0.0,2.0971205,0.3002232,0.0
193832396,0.09904987,0.098230585,0.2136983,0.27800226,0.2779753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401952,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025053883,0.0025078033,0.0025027837,0.0,0.0,2.096887,0.3002121,0.0
194032396,0.09909624,0.09873366,0.21364425,0.27795747,0.27790242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404953,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025054188,0.0025066936,0.002502557,0.0,0.0,2.097109,0.3001977,0.0
194232397,0.099667504,0.099566706,0.21365328,0.27794412,0.2778767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402102,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025056219,0.002505905,0.0025023723,0.0,0.0,2.097524,0.30019107,0.0
194432363,0.10021724,0.10003372,0.21364492,0.27796954,0.27790177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4025,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025059208,0.0025056694,0.0025023443,0.0,0.0,2.0978863,0.30018732,0.0
194632400,0.101417996,0.10083716,0.21367455,0.2780116,0.27794418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405024,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062924,0.0025062296,0.0025025634,0.0,0.0,2.099339,0.30018458,0.0
194832371,0.103240974,0.10171628,0.21380281,0.27830604,0.27822843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404934,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506663,0.002507205,0.0025030477,0.0,0.0,2.1009839,0.30017573,0.0
195032397,0.10456278,0.10187318,0.21396096,0.27841142,0.27830505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402088,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506796,0.0025087486,0.0025040559,0.0,0.0,2.1025455,0.30016407,0.0
195232383,0.104598865,0.10123008,0.21395878,0.27856234,0.2783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401999,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025067423,0.0025101427,0.0025051439,0.0,0.0,2.1034398,0.30013448,0.0
195432396,0.10436528,0.10049612,0.21391916,0.27869618,0.27844626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4044895,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065672,0.0025111174,0.0025058717,0.0,0.0,2.1043775,0.30012745,0.0
195632399,0.10397711,0.09974864,0.21389486,0.2785591,0.2782372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402171,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062962,0.0025115225,0.0025058743,0.0,0.0,2.10532,0.30011955,0.0
195832400,0.10381097,0.09918656,0.21388479,0.27865395,0.27822834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404612,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025060214,0.002511645,0.0025054992,0.0,0.0,2.1061099,0.3001131,0.0
196032359,0.10468541,0.099034764,0.21412677,0.27871296,0.278179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401796,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025058114,0.0025118026,0.0025051543,0.0,0.0,2.1074872,0.30010116,0.0
196232396,0.10468541,0.099034764,0.21412677,0.27871296,0.278179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404916,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057418,0.0025122997,0.0025052016,0.0,0.0,2.110451,0.30009675,0.0
196432372,0.10571663,0.09882912,0.21460862,0.2789827,0.2781675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402057,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055856,0.0025125302,0.002505004,0.0,0.0,2.1088126,0.30008945,0.0
196632354,0.10540821,0.09867479,0.21471913,0.27881712,0.27788487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404577,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025055767,0.0025128995,0.0025050542,0.0,0.0,2.1090279,0.3000827,0.0
196832354,0.10468772,0.09841285,0.21479419,0.2791736,0.27802777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404529,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025056105,0.002513232,0.0025051504,0.0,0.0,2.1083653,0.30007145,0.0
197032402,0.10414395,0.09833699,0.21497746,0.27920228,0.27791786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401698,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025056875,0.0025133062,0.0025050251,0.0,0.0,2.107785,0.3000692,0.0
197232381,0.10369185,0.0984707,0.21517618,0.27921203,0.2778055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401659,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025057609,0.002513386,0.0025049394,0.0,0.0,2.107022,0.30006552,0.0
197432395,0.10320771,0.09880086,0.21540172,0.27896136,0.27750576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404299,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025058184,0.0025131644,0.0025044943,0.0,0.0,2.106654,0.30006275,0.0
197632357,0.10304214,0.09972468,0.21596484,0.27896026,0.27744138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401472,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025058808,0.0025130098,0.002504129,0.0,0.0,2.1061597,0.30005935,0.0
197822422,0.10290928,0.10119338,0.21667404,0.27918553,0.27761784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4015,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025059492,0.002512714,0.002503696,0.0,0.0,2.1055624,0.30006,0.0
198022347,0.1022539,0.1020752,0.21701951,0.27891552,0.2774389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404338,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025060226,0.0025125577,0.0025034621,0.0,0.0,2.1048622,0.3000589,0.0
198232396,0.1022539,0.1020752,0.21701951,0.27891552,0.2774389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4050455,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062503,0.00251241,0.0025032102,0.0,0.0,2.1056805,0.30006027,0.0
198432396,0.101011895,0.10296985,0.21747011,0.27896246,0.2777573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.401525,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025060992,0.0025120003,0.0025030468,0.0,0.0,2.1034095,0.30006105,0.0
198632390,0.10035679,0.10259117,0.21731576,0.2786568,0.27766505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405587,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025061127,0.0025118527,0.002502994,0.0,0.0,2.1027021,0.3000621,0.0
198832399,0.09993085,0.10229798,0.2172932,0.27857634,0.27780268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402003,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506129,0.0025117784,0.002502998,0.0,0.0,2.1023657,0.30006355,0.0
199032397,0.09970482,0.102056816,0.21725494,0.27868548,0.27814418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402614,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025061457,0.0025116636,0.0025029778,0.0,0.0,2.1015134,0.3000665,0.0
199232396,0.0994235,0.101515815,0.21703543,0.2785503,0.27822724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.402693,0.0,0.0,nan,0.0,0.0,0.09011258,0.002506174,0.002511244,0.0025027785,0.0,0.0,2.1018584,0.30007043,0.0
199432383,0.09938013,0.1011466,0.21684404,0.2782093,0.27806634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405713,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025062286,0.0025109623,0.0025026721,0.0,0.0,2.101443,0.30007187,0.0
200032392,0.10035099,0.100499794,0.21630855,0.27791858,0.27821764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.406191,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025064426,0.0025095516,0.0025022982,0.0,0.0,2.1016936,0.3000796,0.0
200232396,0.10035099,0.100499794,0.21630855,0.27791858,0.27821764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.407041,0.0,0.0,nan,0.0,0.0,0.09011258,0.0025065406,0.0025095316,0.002502288,0.0,0.0,2.1024904,0.30008167,0.0
