timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
135432396,-0.08546066,-0.100123405,-0.036463022,-0.100076675,0.099731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7816658,0.0,0.0,nan,0.0,0.0,0.1805835,0.16984504,-0.28931254,0.05312854,0.0,0.0,2.8983765,0.110142216,0.0
135632363,0.051481247,-0.06778431,-0.12886262,-0.09210205,0.10726166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6745415,0.0,0.0,nan,0.0,0.0,0.1805835,0.1695838,-0.28757298,0.06265074,0.0,0.0,2.2817135,0.10310697,0.0
135832360,-0.06882,-0.04840088,-0.09389949,-0.09003067,0.09675598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32992935,0.0,0.0,nan,0.0,0.0,0.1805835,0.19142997,-0.29397523,0.068157196,0.0,0.0,1.854044,0.09718274,0.0
136032358,-0.025787354,-0.07021999,-0.06672621,-0.07928944,0.08875275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8629799,0.0,0.0,nan,0.0,0.0,0.1805835,0.17349464,-0.28130996,0.061173826,0.0,0.0,1.5818405,0.09032167,0.0
136232397,0.018012047,-0.027716637,-0.11095524,-0.07035637,0.08947754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.60850906,0.0,0.0,nan,0.0,0.0,0.1805835,0.18183118,-0.2652993,0.07696435,0.0,0.0,1.4337063,0.094306186,0.0
136422391,-0.034936905,0.026158333,-0.047754884,-0.08606577,0.11293793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3029518,0.0,0.0,nan,0.0,0.0,0.1805835,0.17873007,-0.25041044,0.078368515,0.0,0.0,1.2839642,0.10274569,0.0
136632405,-0.09148216,-0.07306862,-0.10893452,-0.07045627,0.119659424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.61356735,0.0,0.0,nan,0.0,0.0,0.1805835,0.19022489,-0.25604433,0.09964153,0.0,0.0,0.9883518,0.11319015,0.0
136832399,0.009971619,-0.014914513,-0.12302172,-0.04761356,0.12373352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39837265,0.0,0.0,nan,0.0,0.0,0.1805835,0.18172836,-0.24758959,0.093416065,0.0,0.0,0.8565159,0.116698846,0.0
137032396,0.002506256,-0.037629128,-0.18096209,-0.040228367,0.12715912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2762642,0.0,0.0,nan,0.0,0.0,0.1805835,0.1869458,-0.2471022,0.08395797,0.0,0.0,0.44244194,0.1216287,0.0
137232402,0.017499924,-0.038211823,-0.14698553,-0.0161829,0.1258316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.546978,0.0,0.0,nan,0.0,0.0,0.1805835,0.14376199,-0.22028312,0.077118695,0.0,0.0,0.4428463,0.12936726,0.0
137432396,-0.008708954,0.00395298,-0.17199,-0.013266563,0.14311218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19491196,0.0,0.0,nan,0.0,0.0,0.1805835,0.11989528,-0.18642908,0.071202695,0.0,0.0,0.51916313,0.14430478,0.0
137632359,-0.037891388,0.058600426,-0.16009486,-0.033955574,0.14791107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34695053,0.0,0.0,nan,0.0,0.0,0.1805835,0.0065115094,-0.14237249,0.032745004,0.0,0.0,0.9477596,0.14411767,0.0
137832410,-0.01281929,0.115073204,-0.18460056,-0.04680252,0.18532562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3579979,0.0,0.0,nan,0.0,0.0,0.1805835,-0.026146233,-0.10920349,0.044163287,0.0,0.0,0.8896656,0.15143844,0.0
138032396,-0.01905632,0.17369366,-0.23149952,-0.04411125,0.21025085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2529106,0.0,0.0,nan,0.0,0.0,0.1805835,-0.045733333,-0.08654559,0.038780034,0.0,0.0,1.3967819,0.15290113,0.0
138232352,-0.012313843,0.25581837,-0.12045941,0.14065933,0.35825348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14206314,0.0,0.0,nan,0.0,0.0,0.1805835,-0.026667058,-0.07714826,0.03684455,0.0,0.0,0.98116875,0.17708789,0.0
138432396,-0.014253616,0.2471962,-0.26396325,0.11865997,0.37038422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25204086,0.0,0.0,nan,0.0,0.0,0.1805835,-0.022665143,-0.07203296,0.039559305,0.0,0.0,0.9286823,0.19875377,0.0
138632400,0.02308464,0.2856369,-0.20690733,-0.06266594,0.251503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1277504,0.0,0.0,nan,0.0,0.0,0.1805835,-0.057849765,-0.04838848,0.03583604,0.0,0.0,0.7131195,0.21446694,0.0
138832396,0.08112526,0.28313828,-0.2995692,-0.05317688,0.25535583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.54729843,0.0,0.0,nan,0.0,0.0,0.1805835,-0.033073843,-0.025557995,0.045266926,0.0,0.0,0.6053543,0.22549184,0.0
139032400,0.010417938,0.32713223,-0.084531784,-0.036636353,0.27136993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10587692,0.0,0.0,nan,0.0,0.0,0.1805835,-0.03886819,-0.048224956,0.03002131,0.0,0.0,0.2406559,0.23471287,0.0
139232380,-0.023422241,0.38454342,0.00447315,-0.047138214,0.29141235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4021721,0.0,0.0,nan,0.0,0.0,0.1805835,-0.023742795,-0.046471715,0.048675418,0.0,0.0,0.13308525,0.23466665,0.0
139432375,0.07148361,0.33848286,-0.17032182,-0.04036331,0.30039215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.50813675,0.0,0.0,nan,0.0,0.0,0.1805835,-0.021410942,-0.060084343,0.024780571,0.0,0.0,0.13111687,0.22853002,0.0
139632362,0.1303463,0.3995285,-0.060304284,0.1812973,0.45594025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70890427,0.0,0.0,nan,0.0,0.0,0.1805835,-0.024846017,-0.046275735,0.010041714,0.0,0.0,0.12103653,0.22195616,0.0
140232362,-0.00042533875,0.30285358,-0.10569477,0.18397522,0.4699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3457985,0.0,0.0,nan,0.0,0.0,0.1805835,-0.02918744,-0.023537815,0.01052326,0.0,0.0,0.09952736,0.20358801,0.0
140432366,-0.020950317,0.31147385,-0.15797901,0.1822052,0.46539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39325333,0.0,0.0,nan,0.0,0.0,0.1805835,-0.021416903,-0.013666749,0.014742255,0.0,0.0,0.0179348,0.20502332,0.0
140632382,0.061849594,0.3545246,-0.26086235,-0.015235901,0.35987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.533329,0.0,0.0,nan,0.0,0.0,0.1805835,-0.024125516,-0.0023895204,0.01146996,0.0,0.0,-0.263237,0.23995273,0.0
140832364,0.054050446,0.27377605,-0.21051884,0.005584717,0.35380554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.57486343,0.0,0.0,nan,0.0,0.0,0.1805835,0.012123942,0.011664271,0.022747695,0.0,0.0,-0.29707527,0.2739912,0.0
141032402,0.040143967,0.23091984,-0.24879742,0.01700592,0.34301376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.91196823,0.0,0.0,nan,0.0,0.0,0.1805835,-0.008249402,0.026601166,-0.007648945,0.0,0.0,-0.3632717,0.30961153,0.0
141232396,0.036647797,0.26650715,-0.14002752,0.038848877,0.32901764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7252693,0.0,0.0,nan,0.0,0.0,0.1805835,-0.0086580515,0.043204814,0.021277308,0.0,0.0,-0.56433296,0.34533164,0.0
141432378,0.060956955,0.28064346,-0.26062727,0.05683899,0.31776428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.149723,0.0,0.0,nan,0.0,0.0,0.1805835,-0.020617068,0.058722883,0.00890857,0.0,0.0,-0.76473427,0.40813833,0.0
141632396,0.103918076,0.18143749,-0.14722514,0.08565521,0.2858696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7346382,0.0,0.0,nan,0.0,0.0,0.1805835,-0.06544739,0.08640075,-0.040317893,0.0,0.0,-1.0888691,0.45112866,0.0
141832356,0.24199104,0.17782116,-0.12883067,-0.09094238,0.17085648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.6357613,0.0,0.0,nan,0.0,0.0,0.1805835,-0.036524236,0.04963571,-0.03731048,0.0,0.0,-1.177618,0.4989381,0.0
142032400,0.32341766,0.11148739,-0.13125944,0.20578766,0.25097275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.5868263,0.0,0.0,nan,0.0,0.0,0.1805835,-0.13498557,0.059483543,-0.07531738,0.0,0.0,-0.4038849,0.5374421,0.0
142232402,0.45433235,0.17834473,-0.38589263,0.44583893,0.32256317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0172157,0.0,0.0,nan,0.0,0.0,0.1805835,-0.19552314,0.07542445,-0.07237035,0.0,0.0,-0.5536995,0.5064911,0.0
142432361,0.4379425,0.025204659,-0.24648702,0.21048737,0.19803238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5429878,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17835933,0.048089087,-0.04231918,0.0,0.0,-0.3019657,0.4084107,0.0
142832396,0.32333183,0.18404293,-0.14350018,0.24171448,0.18996048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.050685883,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15608591,0.009562194,-0.012918174,0.0,0.0,-0.07623291,0.18998666,0.0
143032354,0.20328903,0.15020132,-0.24267432,0.2405014,0.17336273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.120349884,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15672815,0.03583929,-0.010955572,0.0,0.0,-0.16758728,0.08851163,0.0
143232398,0.18146324,0.16965866,-0.157813,0.23184967,0.14991379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3026085,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1519363,0.042796195,-0.03468108,0.0,0.0,0.23059082,0.1256777,0.0
143432398,0.33524704,0.21094322,-0.09034403,0.25106812,0.1418724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18118668,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1542725,0.06694026,-0.050925314,0.0,0.0,0.24762344,0.20055737,0.0
143622429,0.3181324,0.24336338,0.033743054,0.2544403,0.14700699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3471794,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15102959,0.062414482,-0.061166167,0.0,0.0,-0.42235756,0.29009104,0.0
143832453,0.4815483,0.08984089,-0.11456223,0.26307678,0.15173721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.8649483,0.0,0.0,nan,0.0,0.0,0.1805835,-0.18628496,0.08169672,-0.10559887,0.0,0.0,-0.4179535,0.49297544,0.0
144032369,0.33770943,0.14738846,-0.2749499,0.23944092,0.14590836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.5289803,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17660439,0.07717365,-0.09196371,0.0,0.0,-0.8312931,0.5500336,0.0
144232367,0.41713905,0.005622864,-0.18340045,0.23701477,0.12845612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10628891,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17325616,0.06376362,-0.07200837,0.0,0.0,-0.81739044,0.519179,0.0
144432361,0.27871132,0.10229778,-0.072122216,0.23210144,0.13232231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4123268,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15705198,0.012693435,-0.039838552,0.0,0.0,-0.011594772,0.29533032,0.0
144632396,0.31051254,0.08554602,0.024010181,0.22930908,0.13190079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34996414,0.0,0.0,nan,0.0,0.0,0.1805835,-0.16910249,0.018099844,-0.034246743,0.0,0.0,0.18323898,0.18898079,0.0
144822347,0.12958908,0.18383312,-0.18110299,0.21174622,0.141016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.54768753,0.0,0.0,nan,0.0,0.0,0.1805835,-0.16420943,0.023729503,-0.018440068,0.0,0.0,-0.5181198,0.11886421,0.0
146232368,-0.0052719116,0.11570239,0.10417986,0.14582825,0.12405968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15658951,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17083466,0.06534663,-0.027227163,0.0,0.0,-1.1410217,0.35381144,0.0
146432371,0.08914757,0.33522832,0.5874281,0.14361572,0.14982605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3136711,0.0,0.0,nan,0.0,0.0,0.1805835,-0.21136367,0.051841795,-0.015250266,0.0,0.0,-1.692236,0.3393558,0.0
146632397,0.082458496,0.42751703,0.5547781,0.17308044,0.16796112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2267189,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2266171,0.079107344,-0.010132432,0.0,0.0,-1.8095398,0.3575315,0.0
146832396,-0.03193474,0.36369205,0.10191727,0.14300537,0.14434242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8070488,0.0,0.0,nan,0.0,0.0,0.1805835,-0.2589504,0.106013566,-0.013609529,0.0,0.0,0.13265228,0.3491777,0.0
147032396,-0.28728104,0.057071686,-0.46404743,0.09240723,0.08894348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1447029,0.0,0.0,nan,0.0,0.0,0.1805835,-0.3254128,0.14586765,-0.11617923,0.0,0.0,1.3380566,0.3084513,0.0
147232399,-0.63690567,-0.20578003,-0.6403203,0.058776855,0.039073944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1919212,0.0,0.0,nan,0.0,0.0,0.1805835,-0.72201484,-0.009643912,0.14183277,0.0,0.0,1.989706,0.23858568,0.0
147432400,-0.4992771,-0.30801654,-0.9339918,0.03616333,0.0010490417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2902946,0.0,0.0,nan,0.0,0.0,0.1805835,-0.7506353,-0.11343406,0.081704736,0.0,0.0,1.6259651,0.09453676,0.0
147632394,-0.5442581,-0.29331422,-0.7343111,0.02470398,-0.021295547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7315483,0.0,0.0,nan,0.0,0.0,0.1805835,-0.6778726,-0.03716752,-0.005407393,0.0,0.0,1.4631548,0.046523653,0.0
147832395,-0.71074295,-0.30241418,-0.28640342,-0.040512085,-0.064626694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.5432854,0.0,0.0,nan,0.0,0.0,0.1805835,-0.47470415,0.14586493,-0.2997983,0.0,0.0,0.93920326,0.027665706,0.0
148032396,-0.24087906,-0.29184675,0.41819453,-0.036712646,-0.09646034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8843727,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1941455,0.11207259,-0.1169039,0.0,0.0,-0.5028858,0.043471146,0.0
148232372,-0.009807587,-0.442451,0.7841312,-0.010574341,-0.14626694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.7177162,0.0,0.0,nan,0.0,0.0,0.1805835,-0.19769818,0.11058886,-0.111278296,0.0,0.0,-0.77283096,0.15439972,0.0
148432396,0.44688034,-0.48073816,0.70066977,0.05279541,-0.17321396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29673386,0.0,0.0,nan,0.0,0.0,0.1805835,-0.20855874,0.10680066,-0.080109596,0.0,0.0,-1.3000679,0.22144617,0.0
148622414,0.7741089,-0.34231845,0.63183975,0.14154053,-0.17222404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5942116,0.0,0.0,nan,0.0,0.0,0.1805835,-0.21077365,0.10232529,-0.04673767,0.0,0.0,-0.88944626,0.27169463,0.0
148832396,0.78933716,-0.035892606,0.35443878,0.19552612,-0.1328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9121666,0.0,0.0,nan,0.0,0.0,0.1805835,-0.24274576,0.11610511,-0.043305933,0.0,0.0,0.050315857,0.29208848,0.0
149032381,0.48991966,0.15406659,0.051088333,0.18322754,-0.097234726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.451519,0.0,0.0,nan,0.0,0.0,0.1805835,-0.26919463,0.11732459,-0.052287936,0.0,0.0,1.0602207,0.30260116,0.0
149232362,0.092253685,0.22244024,-0.4194603,0.13645935,-0.07394791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6400566,0.0,0.0,nan,0.0,0.0,0.1805835,-0.37751508,0.16154063,-0.28436297,0.0,0.0,1.7331781,0.30318472,0.0
149432406,-0.29628944,-0.01204896,-0.7765732,0.08207703,-0.07919121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.3512001,0.0,0.0,nan,0.0,0.0,0.1805835,-0.7419083,-0.2607528,0.040269077,0.0,0.0,2.0858107,0.2754011,0.0
149632396,-0.1301117,-0.20059878,-0.9074614,0.10455322,-0.08600998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.355938,0.0,0.0,nan,0.0,0.0,0.1805835,-0.74791104,-0.21785869,0.02555573,0.0,0.0,1.0088644,0.22840546,0.0
149832396,-0.099191666,-0.18919131,-0.76202255,0.119140625,-0.08748627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.7920952,0.0,0.0,nan,0.0,0.0,0.1805835,-0.72951007,-0.22177291,0.020076096,0.0,0.0,0.73246384,0.10888097,0.0
150032373,-0.09533882,-0.11506295,-0.5043042,0.116760254,-0.08979607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.6981697,0.0,0.0,nan,0.0,0.0,0.1805835,-0.6733606,-0.051053762,-0.12651545,0.0,0.0,0.7854328,0.08186278,0.0
150232370,-0.26633263,-0.24188362,-0.041064262,0.27108765,-0.11973953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.9278221,0.0,0.0,nan,0.0,0.0,0.1805835,-0.4440521,0.23935246,-0.37531108,0.0,0.0,0.31981087,0.083489515,0.0
150432396,-0.170084,-0.27638772,0.30081558,0.23968506,-0.14463043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1467018,0.0,0.0,nan,0.0,0.0,0.1805835,-0.22566324,0.09936245,-0.17064577,0.0,0.0,0.03939247,0.14350383,0.0
150632399,-0.14076042,-0.3665594,0.48802328,0.001373291,-0.1816101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.88814163,0.0,0.0,nan,0.0,0.0,0.1805835,-0.19747865,0.08419907,-0.12903446,0.0,0.0,-0.554369,0.19031428,0.0
150832399,0.07129288,-0.45907092,0.67715734,0.02532959,-0.21191216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3830986,0.0,0.0,nan,0.0,0.0,0.1805835,-0.18927366,0.07309599,-0.105020165,0.0,0.0,-0.97288895,0.24500479,0.0
151032399,0.16331482,-0.25236154,0.48031402,0.038208008,-0.20004654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07529068,0.0,0.0,nan,0.0,0.0,0.1805835,-0.199215,0.09086755,-0.100088835,0.0,0.0,-0.90694237,0.29924053,0.0
151232397,0.132267,-0.25607634,0.17088258,0.03817749,-0.19169807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6369972,0.0,0.0,nan,0.0,0.0,0.1805835,-0.210554,0.12159623,-0.118341506,0.0,0.0,-0.24048996,0.35825133,0.0
151432363,-0.0033893585,-0.2513957,-0.026902437,0.014526367,-0.18746185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14448166,0.0,0.0,nan,0.0,0.0,0.1805835,-0.20275623,0.10468477,-0.124563634,0.0,0.0,-0.098386765,0.34250814,0.0
151632404,0.018836975,-0.2425282,0.005416274,0.009857178,-0.1917305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07677841,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1869185,0.09901324,-0.1046468,0.0,0.0,-0.020683289,0.2992909,0.0
151822378,0.07070923,-0.14531916,0.110155225,0.009124756,-0.18195724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.48900223,0.0,0.0,nan,0.0,0.0,0.1805835,-0.1938833,0.085302174,-0.08760095,0.0,0.0,-0.022863388,0.24568783,0.0
152022437,0.04286003,-0.09323774,0.2830956,0.009216309,-0.16948128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1429863,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15471375,0.059883714,-0.056325257,0.0,0.0,-0.3515911,0.16011198,0.0
152222350,0.036035538,-0.10006297,0.37057543,0.00793457,-0.17372322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5520668,0.0,0.0,nan,0.0,0.0,0.1805835,-0.15216482,0.06531319,-0.05321628,0.0,0.0,0.16767502,0.12664947,0.0
152432382,-0.0599823,-0.03358817,0.23411322,-0.008239746,-0.15123367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5929146,0.0,0.0,nan,0.0,0.0,0.1805835,-0.16176623,0.062444836,-0.044486284,0.0,0.0,0.07171631,0.107458614,0.0
152632399,-0.089984894,-0.06667638,0.19968891,-0.007446289,-0.14076996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.9549141,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17933154,0.070417374,-0.054459035,0.0,0.0,0.11908913,0.09795752,0.0
152832392,0.0055160522,0.09559345,0.42140245,0.00869751,-0.098415375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.8918266,0.0,0.0,nan,0.0,0.0,0.1805835,-0.17386746,0.056009114,-0.03581518,0.0,0.0,-0.099653244,0.079460576,0.0
153032366,-0.07437515,0.11589384,0.33101654,0.0065612793,-0.07489014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1448326,0.0,0.0,nan,0.0,0.0,0.1805835,-0.19398892,0.062292993,-0.027905285,0.0,0.0,0.10144997,0.061913114,0.0
153222374,-0.107198715,0.18998528,0.22946215,0.010284424,-0.05404663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.1170769,0.0,0.0,nan,0.0,0.0,0.1805835,-0.22632486,0.046452045,-0.010423839,0.0,0.0,0.30954933,0.039582137,0.0
153432441,-0.11931801,-0.08670521,0.3411069,0.40786743,-0.27098083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.2772942,0.0,0.0,nan,0.0,0.0,0.1805835,-0.21294057,0.062158942,-0.018838465,0.0,0.0,0.5395336,-0.0082851155,0.0
153632379,-0.23176575,0.17512417,0.23466492,-0.00869751,0.009180069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.08601,0.0,0.0,nan,0.0,0.0,0.1805835,-0.22393173,0.052155435,0.009838045,0.0,0.0,0.67836,-0.034754597,0.0
153832398,-0.14347458,0.26333714,0.19882154,-0.0020141602,0.030017853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-1.4130745,0.0,0.0,nan,0.0,0.0,0.1805835,-0.23911339,0.046815515,-0.0065858364,0.0,0.0,1.139782,-0.06111923,0.0
