timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
241515960,0.2824689,-0.041616403,0.3603364
241535960,0.27463242,-0.03431561,0.35441574
241555953,0.2824689,-0.035775773,0.366257
241575961,0.28403622,-0.044536714,0.35441574
241595992,0.27463242,-0.044536714,0.35441574
241616012,0.27463242,-0.032855455,0.3603364
241635919,0.27463242,-0.038696088,0.3692173
241655917,0.28403622,-0.035775773,0.366257
241675970,0.27776697,-0.038696088,0.34997532
241695934,0.27463242,-0.037235927,0.36773717
241716104,0.27619973,-0.04015624,0.37069744
241735973,0.26522863,-0.02847498,0.347015
241755983,0.27306512,-0.032855455,0.36181653
241775981,0.26679593,-0.024094505,0.35885626
241795996,0.27463242,-0.041616403,0.36181653
241815960,0.26836318,-0.04891719,0.37957835
241836067,0.26836318,-0.022634353,0.3810585
241856036,0.27463242,-0.03431561,0.37069744
241876031,0.24485376,-0.037235927,0.36477685
241895981,0.26522863,-0.038696088,0.3692173
241915935,0.26993048,-0.037235927,0.36773717
241935956,0.25582483,-0.02847498,0.37365776
241955949,0.25582483,-0.025554674,0.37957835
241975924,0.25582483,-0.02847498,0.36773717
241995932,0.25425756,-0.013873406,0.3780982
242015944,0.24485376,-0.029935148,0.37957835
242035919,0.25269023,-0.022634353,0.37957835
242055940,0.23388267,-0.019714046,0.37069744
242075945,0.23388267,-0.024094505,0.3869791
242095979,0.24015187,-0.0109530995,0.37957835
242115936,0.24015187,-0.02847498,0.38253868
242136028,0.24642104,-0.022634353,0.3914196
242156034,0.23858455,-0.035775773,0.39437988
242175945,0.24171914,-0.025554674,0.38845927
242195924,0.23701727,-0.015333573,0.38845927
242215925,0.23701727,-0.022634353,0.3721776
242255931,0.2276135,-0.029935148,0.3869791
242275966,0.22918077,-0.02847498,0.37513793
242295967,0.23388267,-0.02847498,0.37365776
242316003,0.22447887,-0.04015624,0.38253868
242336012,0.2229116,-0.019714046,0.37957835
242355918,0.22918077,-0.025554674,0.385499
242375921,0.21977697,-0.029935148,0.37957835
242395916,0.2182097,-0.044536714,0.37957835
242415917,0.22604617,-0.02847498,0.37513793
242435926,0.2229116,-0.041616403,0.39882037
242455916,0.19940212,-0.04891719,0.39437988
242475933,0.2166424,-0.045996875,0.39437988
242496018,0.22918077,-0.035775773,0.40030053
242515979,0.2182097,-0.04891719,0.39437988
242535946,0.22447887,-0.044536714,0.3869791
242556030,0.21977697,-0.044536714,0.37957835
242576044,0.23074807,-0.044536714,0.38845927
242596063,0.21977697,-0.050377343,0.38253868
242615924,0.22918077,-0.045996875,0.385499
242635921,0.21977697,-0.054757815,0.3869791
242655975,0.2229116,-0.05913829,0.37957835
242675925,0.23231538,-0.07227971,0.38845927
242695931,0.22604617,-0.045996875,0.3914196
242715924,0.23074807,-0.056217976,0.3869791
242735926,0.23074807,-0.056217976,0.3780982
242755945,0.2182097,-0.0620586,0.37957835
242775924,0.24171914,-0.06935939,0.3810585
242795925,0.23388267,-0.050377343,0.38845927
242815930,0.2229116,-0.06497892,0.38845927
242835925,0.22604617,-0.06935939,0.3810585
242855925,0.22604617,-0.054757815,0.3914196
242875939,0.23231538,-0.06497892,0.385499
242895945,0.2182097,-0.06643908,0.36477685
242916022,0.2182097,-0.06497892,0.3810585
242936008,0.22604617,-0.04891719,0.38845927
242956021,0.23074807,-0.045996875,0.39586005
242976042,0.23074807,-0.060598448,0.38845927
242995989,0.23231538,-0.054757815,0.38845927
243016021,0.23074807,-0.056217976,0.39289978
243035998,0.23701727,-0.051837504,0.3721776
243056015,0.23858455,-0.035775773,0.37513793
243076028,0.23388267,-0.02847498,0.39289978
243096046,0.22604617,-0.02847498,0.3914196
243116070,0.23231538,-0.035775773,0.3973402
243135921,0.23701727,-0.038696088,0.385499
243156006,0.22918077,-0.032855455,0.37957835
243176011,0.23388267,-0.019714046,0.38845927
243196004,0.24171914,-0.022634353,0.37513793
243216045,0.23074807,-0.013873406,0.37957835
243236026,0.22604617,-0.022634353,0.37513793
243256025,0.24015187,-0.019714046,0.3869791
243276066,0.23388267,-0.008032778,0.37957835
243296152,0.23231538,0.01094927,0.3721776
243316143,0.22604617,0.006568796,0.3973402
243335921,0.23231538,0.0007281691,0.3692173
243355972,0.23074807,0.015329744,0.38253868
243375936,0.21977697,0.006568796,0.38253868
243396095,0.2103732,0.0021883221,0.38845927
243416161,0.23388267,0.015329744,0.37365776
243435958,0.22447887,0.01825005,0.37957835
243455924,0.2182097,0.016789896,0.37957835
243475950,0.20410402,0.028471151,0.37957835
243495927,0.20410402,0.028471151,0.38845927
243515938,0.2103732,0.03869225,0.3780982
243535934,0.20410402,0.022630524,0.38253868
243555931,0.2025367,0.0474532,0.3914196
243575936,0.2276135,0.025550844,0.37957835
243595922,0.20410402,0.041612573,0.385499
243615974,0.20567133,0.043072727,0.38845927
243635932,0.20880592,0.041612573,0.38845927
243655924,0.2182097,0.05913447,0.37957835
243675921,0.2119405,0.041612573,0.3810585
243695943,0.2103732,0.048913352,0.3869791
243715964,0.19783482,0.045993045,0.38253868
243735982,0.20880592,0.0474532,0.3810585
243756051,0.2166424,0.0474532,0.3914196
243776038,0.21507509,0.03869225,0.3869791
243795935,0.21507509,0.035771944,0.3780982
243816061,0.20567133,0.05913447,0.37957835
243835975,0.2182097,0.0474532,0.37957835
243855944,0.21977697,0.048913352,0.37365776
243875930,0.22918077,0.043072727,0.3810585
243895942,0.21507509,0.03869225,0.36181653
243915959,0.2182097,0.037232097,0.37957835
243935978,0.23231538,0.032851625,0.3810585
243955932,0.22447887,0.041612573,0.37365776
243975943,0.2229116,0.041612573,0.3810585
243995964,0.21977697,0.022630524,0.37069744
244016035,0.2276135,0.03869225,0.37365776
244036059,0.23231538,0.024090677,0.37957835
244055971,0.2229116,0.032851625,0.37513793
244075928,0.21977697,0.028471151,0.36477685
244095941,0.23388267,0.028471151,0.38845927
244115958,0.23701727,0.016789896,0.37957835
244135926,0.24171914,0.027010998,0.3721776
244155943,0.24485376,0.022630524,0.37365776
244175939,0.24015187,0.0021883221,0.37365776
244195992,0.25582483,0.027010998,0.37957835
244215985,0.23388267,0.015329744,0.38253868
244236043,0.24798834,0.005108643,0.366257
244256033,0.24642104,0.005108643,0.366257
244275975,0.22447887,0.015329744,0.37365776
244295979,0.25112292,0.006568796,0.38253868
244315916,0.24642104,0.016789896,0.37513793
244335984,0.24171914,0.01094927,0.37513793
244355929,0.24798834,0.006568796,0.3721776
244375939,0.25895944,0.01094927,0.366257
244396007,0.25582483,0.008028949,0.36181653
244415957,0.26052672,0.015329744,0.36477685
244435956,0.25269023,0.02117037,0.366257
244456035,0.25582483,0.008028949,0.3780982
244475924,0.24642104,0.015329744,0.36773717
244495931,0.24015187,0.01825005,0.37365776
244515924,0.24642104,0.028471151,0.37365776
244535925,0.25112292,0.015329744,0.3780982
244555928,0.25425756,0.01825005,0.37069744
244575927,0.24642104,0.022630524,0.35885626
244595923,0.23701727,0.027010998,0.3692173
244615976,0.24642104,0.02117037,0.3810585
244635961,0.24642104,0.02117037,0.366257
244656177,0.23388267,0.048913352,0.37365776
244675980,0.24642104,0.03869225,0.36773717
244695962,0.23388267,0.035771944,0.36773717
244716016,0.24642104,0.0474532,0.37957835
244736027,0.24485376,0.03869225,0.37957835
244755928,0.23701727,0.03869225,0.37069744
244775975,0.22604617,0.053293824,0.366257
244795932,0.2229116,0.037232097,0.3810585
244815943,0.2276135,0.032851625,0.37365776
244835936,0.2229116,0.037232097,0.385499
244855927,0.2182097,0.024090677,0.3721776
244895928,0.20880592,0.05037352,0.3692173
244915926,0.20410402,0.035771944,0.37069744
244935932,0.20096943,0.028471151,0.38253868
244955945,0.2119405,0.027010998,0.3914196
244975925,0.2103732,0.028471151,0.3869791
244995939,0.20096943,0.032851625,0.39586005
245015927,0.19313292,0.006568796,0.385499
245035970,0.20880592,0.0021883221,0.39882037
245055939,0.19940212,0.02117037,0.385499
245076039,0.18216185,-0.0021921515,0.3810585
245095982,0.18216185,-0.015333573,0.40030053
245115958,0.17902727,-0.013873406,0.4017807
245135944,0.18686375,-0.015333573,0.40030053
245155978,0.16962348,-0.045996875,0.4106616
245175995,0.18059455,-0.037235927,0.40622112
245195921,0.17275807,-0.045996875,0.40474096
245215933,0.17119075,-0.056217976,0.38845927
245235936,0.17902727,-0.08250081,0.4121417
245255920,0.17589265,-0.105863325,0.385499
245275922,0.18216185,-0.09856254,0.3914196
245295929,0.16962348,-0.121925056,0.385499
245315918,0.18686375,-0.14236727,0.40030053
245335928,0.17275807,-0.1482079,0.3973402
245355962,0.18059455,-0.1511282,0.37957835
245375947,0.18059455,-0.1817915,0.37957835
245395940,0.18999833,-0.21391498,0.3721776
245416075,0.18843102,-0.20077355,0.36773717
245436031,0.18843102,-0.22705638,0.34553483
245456042,0.18999833,-0.21391498,0.3558959
245475934,0.20096943,-0.23873764,0.33961424
245496060,0.2119405,-0.2577197,0.33665392
245515962,0.20410402,-0.27378142,0.32925317
245535945,0.20567133,-0.2781619,0.30853105
245555938,0.20096943,-0.28254238,0.30113026
245575932,0.20880592,-0.3059049,0.30113026
245595930,0.22918077,-0.31758615,0.28188828
245615921,0.20567133,-0.32488695,0.2966898
245635921,0.2276135,-0.34532914,0.26412645
245655950,0.2103732,-0.32780725,0.26412645
245675919,0.22918077,-0.34094867,0.25820586
245695940,0.2119405,-0.34094867,0.24636461
245715923,0.22604617,-0.3570104,0.25524554
245735926,0.22604617,-0.36723152,0.24636461
245755931,0.22604617,-0.37015182,0.23748368
245775935,0.2276135,-0.35847056,0.23156308
245795916,0.23074807,-0.36869165,0.24192414
245815928,0.2182097,-0.36869165,0.23748368
245835938,0.2182097,-0.3511698,0.23748368
245855956,0.2229116,-0.3511698,0.221202
245876002,0.21507509,-0.36577135,0.23600353
245896000,0.2276135,-0.35555023,0.25080505
245916031,0.2229116,-0.34678927,0.25524554
245936027,0.20410402,-0.33802834,0.27004704
245955976,0.2182097,-0.34532914,0.26116613
245975937,0.20880592,-0.33072755,0.28188828
245995928,0.19783482,-0.3190463,0.28484857
246015919,0.21507509,-0.32780725,0.29520965
246035920,0.2025367,-0.3044447,0.2966898
246055961,0.19940212,-0.29422364,0.30705088
246075959,0.20567133,-0.3044447,0.31297147
246095929,0.19940212,-0.30006427,0.30853105
246116045,0.19470023,-0.2956838,0.31001118
246135958,0.18686375,-0.28400254,0.3322135
246155971,0.19940212,-0.2781619,0.32629287
246176022,0.17902727,-0.2854627,0.32925317
246195925,0.19783482,-0.27378142,0.32333258
246216074,0.18372913,-0.25917986,0.33961424
246236150,0.19313292,-0.26064,0.3410944
246255927,0.18372913,-0.24895875,0.33961424
246615919,0.28403622,-0.10148285,0.36181653
246636004,0.29030538,-0.0898016,0.36181653
246655929,0.28403622,-0.07081955,0.36181653
246675935,0.28403622,-0.045996875,0.37069744
246696021,0.2824689,-0.022634353,0.3558959
246715984,0.29970917,0.008028949,0.35885626
246735985,0.26836318,0.016789896,0.366257
246756140,0.27306512,0.037232097,0.347015
246776063,0.25269023,0.06935557,0.3529356
246796048,0.24015187,0.08541729,0.35885626
246816016,0.2229116,0.10001886,0.3558959
246836081,0.2103732,0.10147902,0.35441574
246856083,0.16805618,0.129222,0.36181653
246876088,0.13514291,0.1409033,0.36773717
246896124,0.10066237,0.13360249,0.3692173
246916076,0.0849894,0.1263017,0.3692173
246936080,0.037970472,0.129222,0.36181653
246955928,-0.016884938,0.1263017,0.3529356
246975946,-0.035692506,0.1263017,0.34997532
246995935,-0.046663586,0.13652281,0.34997532
247015923,-0.054500077,0.1467439,0.32629287
247035923,-0.06860576,0.1467439,0.34257454
247055940,-0.056067377,0.1642658,0.31741193
247075927,-0.06076927,0.16572596,0.32185242
247095939,-0.057634678,0.17302674,0.30853105
247115940,-0.0419617,0.16572596,0.327773
247135990,-0.06860576,0.17448688,0.30113026
247155936,-0.046663586,0.16572596,0.30705088
247176022,-0.051365484,0.17594706,0.3322135
247195959,-0.06390386,0.15258454,0.327773
247215945,-0.056067377,0.14528376,0.32629287
247235961,-0.054500077,0.15988532,0.3351738
247255939,-0.062336564,0.15112437,0.31741193
247275954,-0.057634678,0.1467439,0.3351738
247295969,-0.04979819,0.15112437,0.36181653
247315976,-0.043528993,0.13798295,0.33369365
247335925,-0.0419617,0.12338139,0.3529356
247355921,-0.026288725,0.11170014,0.35441574
247375916,-0.032557912,0.10147902,0.35885626
247395935,-0.035692506,0.11170014,0.36773717
247415932,-0.035692506,0.094178244,0.35885626
247435918,-0.023154125,0.09271807,0.37069744
247455922,-0.043528993,0.08249698,0.3780982
247475937,-0.0419617,0.07373604,0.37513793
247495948,-0.035692506,0.07665635,0.3692173
247515926,-0.035692506,0.07227588,0.37069744
247535949,-0.045096297,0.063514926,0.3721776
247555984,-0.0419617,0.05913447,0.3692173
247576066,-0.04979819,0.07227588,0.37957835
247596053,-0.043528993,0.08541729,0.37365776
247616054,-0.035692506,0.07519619,0.36773717
247635966,-0.029423319,0.048913352,0.36477685
247655939,-0.035692506,0.0678954,0.37365776
247675934,-0.024721425,0.086877465,0.37513793
247695929,-0.035692506,0.0781165,0.35885626
247715918,-0.024721425,0.07957667,0.37513793
247735940,-0.045096297,0.08979777,0.366257
247755932,-0.0388271,0.0781165,0.37365776
247775954,-0.027856018,0.07957667,0.3692173
247795940,-0.032557912,0.11170014,0.36181653
247816024,-0.035692506,0.07665635,0.36181653
247835957,-0.023154125,0.0883376,0.3529356
247855960,-0.032557912,0.09855872,0.36181653
247875958,-0.037259806,0.10293919,0.3692173
247895964,-0.043528993,0.094178244,0.36181653
247915961,-0.024721425,0.10001886,0.36181653
247935976,-0.029423319,0.094178244,0.37365776
247956041,-0.030990612,0.09563838,0.36181653
247975988,-0.037259806,0.09563838,0.3692173
247996075,-0.027856018,0.105859496,0.3603364
248016072,-0.029423319,0.09855872,0.37069744
248036042,-0.037259806,0.07957667,0.37513793
248056079,-0.0388271,0.07957667,0.35441574
248075940,-0.016884938,0.07957667,0.37513793
248095919,-0.037259806,0.07957667,0.3721776
248115920,-0.04979819,0.0883376,0.36181653
248135935,-0.0388271,0.08249698,0.35885626
248155932,-0.035692506,0.08979777,0.36181653
248175959,-0.021586832,0.094178244,0.3692173
248195954,-0.035692506,0.094178244,0.35885626
248215964,-0.035692506,0.07957667,0.3603364
248235973,-0.027856018,0.07957667,0.385499
248255957,-0.0388271,0.08541729,0.37069744
248275977,-0.021586832,0.08395713,0.3721776
248296091,-0.0419617,0.08395713,0.3721776
248316083,-0.045096297,0.09855872,0.36181653
248335940,-0.024721425,0.094178244,0.3692173
248355927,-0.045096297,0.08395713,0.3529356
248375939,-0.026288725,0.094178244,0.36773717
248395996,-0.035692506,0.07957667,0.385499
248415941,-0.032557912,0.08249698,0.35885626
248436022,-0.030990612,0.10293919,0.366257
248455972,-0.035692506,0.09563838,0.366257
248475947,-0.032557912,0.08541729,0.37069744
248495928,-0.035692506,0.10001886,0.3721776
248515933,-0.035692506,0.09271807,0.35885626
248535930,-0.032557912,0.08249698,0.35885626
248555936,-0.0388271,0.0781165,0.36773717
248575935,-0.027856018,0.10293919,0.3692173
248595928,-0.035692506,0.09271807,0.36181653
248615946,-0.035692506,0.09271807,0.37365776
248635927,-0.029423319,0.08249698,0.36477685
248655955,-0.029423319,0.09855872,0.36477685
248675939,-0.032557912,0.09855872,0.36773717
248695932,-0.020019531,0.09855872,0.36181653
249075927,-0.030990612,0.08979777,0.36181653
249115937,-0.023154125,0.094178244,0.37069744
249135927,-0.026288725,0.08249698,0.37957835
249155927,-0.032557912,0.0883376,0.37365776
249175931,-0.024721425,0.08395713,0.3603364
249195931,-0.0388271,0.08979777,0.37365776
249215920,-0.026288725,0.094178244,0.37069744
249235972,-0.0419617,0.086877465,0.3721776
249255936,-0.046663586,0.07373604,0.37957835
249276046,-0.032557912,0.094178244,0.3780982
249295972,-0.035692506,0.07373604,0.3721776
249315962,-0.037259806,0.08979777,0.366257
249335939,-0.020019531,0.094178244,0.36181653
249355927,-0.045096297,0.0883376,0.35885626
249375928,-0.0388271,0.09271807,0.37957835
249395974,-0.029423319,0.09271807,0.37365776
249415937,-0.029423319,0.08541729,0.37365776
249435966,-0.024721425,0.07373604,0.36181653
249456052,-0.030990612,0.09563838,0.36181653
249476002,-0.037259806,0.086877465,0.3692173
249496044,-0.027856018,0.094178244,0.3810585
249515937,-0.037259806,0.09563838,0.3721776
249535927,-0.035692506,0.07957667,0.366257
249555930,-0.023154125,0.08541729,0.36773717
249575928,-0.035692506,0.07957667,0.3603364
249595916,-0.043528993,0.08541729,0.36773717
249615946,-0.035692506,0.10001886,0.3721776
249635953,-0.035692506,0.08541729,0.37069744
249655977,-0.037259806,0.10001886,0.3603364
249675956,-0.043528993,0.0883376,0.37069744
249696058,-0.045096297,0.0883376,0.35885626
249716044,-0.035692506,0.08541729,0.36477685
249736016,-0.021586832,0.09563838,0.3603364
249756036,-0.030990612,0.094178244,0.3692173
249775942,-0.035692506,0.094178244,0.3692173
249795929,-0.029423319,0.09271807,0.35885626
249815940,-0.027856018,0.08395713,0.3603364
249835960,-0.043528993,0.094178244,0.37365776
249855954,-0.043528993,0.094178244,0.36477685
249875982,-0.027856018,0.105859496,0.37513793
249895976,-0.037259806,0.094178244,0.3721776
249915997,-0.032557912,0.08541729,0.36477685
249935998,-0.0419617,0.09563838,0.37513793
249955987,-0.029423319,0.09855872,0.3780982
249976018,-0.024721425,0.10293919,0.366257
249996021,-0.0419617,0.07957667,0.366257
250016014,-0.032557912,0.09271807,0.36181653
250036077,-0.037259806,0.086877465,0.37513793
250055934,-0.029423319,0.09271807,0.35885626
250076061,-0.026288725,0.10147902,0.36477685
250096043,-0.030990612,0.08395713,0.3692173
250116062,-0.021586832,0.07957667,0.3810585
250135942,-0.024721425,0.08979777,0.36181653
250155966,-0.045096297,0.08541729,0.37365776
250176060,-0.0419617,0.08395713,0.3603364
250196068,-0.030990612,0.10001886,0.36181653
250215928,-0.043528993,0.0883376,0.36773717
250235940,-0.026288725,0.10439933,0.36773717
250255976,-0.026288725,0.0883376,0.36477685
250275926,-0.026288725,0.0883376,0.366257
250295915,-0.035692506,0.094178244,0.37365776
250315916,-0.0419617,0.09563838,0.366257
250335924,-0.029423319,0.09271807,0.34849516
250355963,-0.035692506,0.09563838,0.3721776
250375940,-0.032557912,0.08541729,0.36181653
250395944,-0.023154125,0.0883376,0.37957835
250415970,-0.037259806,0.10001886,0.36181653
250436024,-0.037259806,0.094178244,0.3692173
250456080,-0.021586832,0.08979777,0.3692173
250476031,-0.032557912,0.094178244,0.36181653
250495987,-0.043528993,0.0883376,0.37957835
250515942,-0.015317644,0.08979777,0.366257
250536046,-0.032557912,0.09855872,0.35885626
250555987,-0.037259806,0.094178244,0.3810585
250575965,-0.032557912,0.094178244,0.36773717
250595945,-0.024721425,0.08395713,0.3558959
250615918,-0.035692506,0.10001886,0.37513793
250635924,-0.037259806,0.086877465,0.3692173
