timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
304812429,0,2228514,0.1329037,0.18482165,0.044050116,4229,-0.0015353634,0.0019292687,-0.00068944134,42.0,0.0012217306,24,1877,-779
304911136,0,2228514,0.04167114,0.091072395,0.022104802,3608,-6.922147e-05,-0.00011317015,-3.108703e-05,42.0,0.0012217306,1046,1981,-442
305014801,0,2228514,0.050699998,-0.09671233,0.027989613,4316,0.0016085,-0.00040774047,-7.396013e-05,42.0,0.0012217306,106,1064,-285
305114945,0,2228514,0.09170116,0.040191334,0.013468715,4316,-0.0023428863,-0.0027821718,-8.304223e-05,42.0,0.0012217306,1020,2116,-371
305218550,0,2228514,0.096498325,0.18315102,0.01452865,4290,0.00032844342,0.0014029259,-0.00045844936,42.0,0.0012217306,876,2291,-334
305317235,0,2228514,-0.57918614,0.050714813,0.04380656,3590,-0.0045721256,0.001647469,-0.00033085514,42.0,0.0012217306,1546,1883,-827
305420910,0,2228514,-0.9086795,0.2430316,0.033654153,4305,-0.003733118,0.0015793104,0.00042981442,42.0,0.0012217306,2406,2115,-532
305523855,0,2228514,-0.89348525,0.16920115,0.04040357,4254,-0.0025802667,0.0019778446,-0.00015739148,42.0,0.0012217306,1475,2006,-229
305623239,0,2228514,-0.5567314,0.096268296,0.043833137,4247,-0.0021745688,0.00024517236,0.00018824439,42.0,0.0012217306,764,2559,-344
305723340,0,2228514,-0.3892826,0.07318776,-0.021787291,4290,-0.0010123982,0.0008997015,-0.00020284462,42.0,0.0012217306,1778,1614,-264
305827758,0,2228514,-0.2813726,0.19111134,0.043455124,3598,-0.0016513902,8.559658e-05,3.6258767e-05,42.0,0.0012217306,1305,2069,-354
305927122,0,2228514,-0.14653352,0.08797512,0.049613446,4296,0.0017475724,0.0009741572,-7.78012e-05,42.0,0.0012217306,757,1235,-478
306030094,0,2228514,0.17360021,0.066349775,0.042665105,3589,-0.00053485885,0.00047759656,0.00017269564,42.0,0.0012217306,1269,2112,-687
306133750,0,2228514,0.22670183,0.13004248,0.0386633,4286,0.0011541013,0.0013700363,1.9508489e-05,42.0,0.0012217306,1083,2265,-635
306232419,0,2228514,0.6504621,0.028892998,0.061401885,3564,0.0027666823,-0.0012553413,0.0005788447,42.0,0.0012217306,133,1822,-562
306336094,0,2228514,0.4627219,0.19356328,0.040799636,4272,0.0009121262,0.00037695098,-5.2902465e-07,42.0,0.0012217306,1102,2459,-360
306436214,0,2228514,0.68028235,0.031788893,0.03095028,3595,0.0018609249,-0.00016729455,1.3209259e-05,42.0,0.0012217306,499,1745,-506
306537052,0,2228514,1.1647723,-0.06274256,0.03717471,4332,0.0062850653,-0.00052123907,0.0003483605,42.0,0.0012217306,-368,1974,-524
306639970,0,2228514,1.0636841,0.12594888,0.021747788,4254,0.005070803,0.0007015021,0.00026792864,42.0,0.0012217306,327,2055,-589
306739354,0,2228514,0.2509126,0.03341071,0.016144233,4290,0.0026301225,0.000486633,8.509655e-05,42.0,0.0012217306,486,1472,-508
306843767,0,2228514,0.3640781,0.089798145,0.017670125,4312,0.0018473648,0.00080703275,-0.00011069522,42.0,0.0012217306,981,2126,-364
306943159,0,2228514,0.27928743,0.073728904,0.010179358,4320,0.00078203785,1.42621375e-05,0.0001764067,42.0,0.0012217306,1314,2103,-460
307046104,0,2228514,0.19845222,0.136771,0.0144069,4294,0.0009810505,-6.541224e-05,9.703126e-05,42.0,0.0012217306,860,1922,-555
307146936,0,2228514,0.0332977,-0.091891535,0.0060954667,4322,0.001132132,-0.000545648,0.000258909,42.0,0.0012217306,1095,1725,-576
307245605,0,2228514,0.08889787,0.13584186,0.013755325,4259,-0.0012760101,0.000793866,-8.880958e-05,42.0,0.0012217306,1417,2288,-451
307349294,0,2228514,-0.5700675,0.14545107,-0.0010389893,4329,-0.0026037507,0.00031137504,-0.00022424039,42.0,0.0012217306,1518,2207,-389
307452209,0,2228514,-0.26412243,0.16290228,0.014143471,4290,-0.0006851999,0.00059381133,9.2083654e-05,42.0,0.0012217306,1056,1805,-569
307551608,0,2228514,-0.17536035,0.22768173,0.04012581,4303,-0.00055608706,0.001445348,0.00025698548,42.0,0.0012217306,1148,1658,-569
307653154,0,2228514,-0.41090593,0.07145023,-0.0058840904,4319,-0.0029857613,0.0003753116,-0.00014171134,42.0,0.0012217306,1779,2140,-548
307752516,0,2228514,-0.45552212,0.14759906,-0.0019320843,4201,-0.0026448478,0.0011355289,-0.0002619032,42.0,0.0012217306,1784,2170,-344
307859767,0,2228514,-0.34303066,0.03906809,0.015083243,4298,-0.0017348921,-0.0016380774,-7.1513896e-05,42.0,0.0012217306,1019,2377,-470
307962750,0,2228514,-0.33978668,-0.008117306,-0.0067139696,3590,-0.00021913023,0.00064671785,-7.239638e-06,42.0,0.0012217306,1022,1579,-474
308067825,0,2228514,-0.103963144,0.19615436,0.0319029,4275,0.001711129,0.0021619645,4.712461e-05,42.0,0.0012217306,1181,1766,-629
308166495,0,2228514,-0.19150838,0.007272293,0.022852382,4290,0.0005110469,0.0015415776,-0.00017417788,42.0,0.0012217306,1360,1878,-570
308270184,0,2228514,0.081780784,0.15277521,0.03133755,4305,-0.0011268684,7.717344e-05,0.0002628345,42.0,0.0012217306,729,1830,-573
308368839,0,2228514,-0.021391932,-0.03642727,0.031695716,4284,-0.000812117,-0.0010412573,8.0971324e-05,42.0,0.0012217306,406,1862,-498
308476089,0,2228514,0.031839136,0.21996416,0.021697938,3571,-0.0009174306,0.00017104065,0.00024213025,42.0,0.0012217306,1165,2237,-367
308579807,0,2228514,0.18407199,-0.030414695,0.038115304,4332,-0.00056058203,-0.0011559937,0.0005505393,42.0,0.0012217306,896,2040,-680
308684159,0,2228514,0.18017922,0.032185808,0.030739795,4294,0.00094351254,0.00051404606,0.0001317341,42.0,0.0012217306,780,1803,-432
308782137,0,2228514,-0.005087454,0.12843071,0.013187184,4317,0.00054105045,-5.8656195e-05,0.00030805726,42.0,0.0012217306,1726,2369,-295
308885070,0,2228514,-0.07161853,0.10862076,0.050868437,4290,-0.0002556115,-0.00066574395,0.00039769852,42.0,0.0012217306,798,1491,-479
308985956,0,2228514,0.13822512,-0.044687714,0.049654696,4354,0.0010107663,-0.00012039552,0.00028977628,42.0,0.0012217306,626,1928,-631
309088848,0,2228514,0.30194405,0.15117566,0.057610653,4281,0.00075723504,-0.001468441,0.00037212748,42.0,0.0012217306,1111,2195,-372
309191849,0,2228514,-0.2463618,0.055322435,0.026633648,3541,0.00013234913,0.0011780241,9.552664e-05,42.0,0.0012217306,1204,1601,-421
309292620,0,2228514,-0.22928819,0.12303052,0.041359216,4276,-0.00076426077,0.0009496785,-0.00010052179,42.0,0.0012217306,1370,1845,-416
309395616,0,2228514,-0.12010628,0.033086985,0.021525206,3612,0.0016418931,0.0004939179,0.00030326753,42.0,0.0012217306,404,1767,-332
309494967,0,2228514,0.29022565,0.004688234,0.01991979,4293,0.00056581636,0.00029211244,0.00032261282,42.0,0.0012217306,1634,2159,-598
309594353,0,2228514,0.12615879,0.18325914,0.014183264,4217,-0.00062973367,0.0006247911,-0.00018737128,42.0,0.0012217306,1004,2484,-334
309697346,0,2228514,0.42155942,-0.009311347,0.0075539844,4327,0.0035155609,1.4254479e-06,8.7479966e-05,42.0,0.0012217306,732,2173,-464
309800269,0,2228514,2.3979936,-0.032278884,0.053399745,3554,0.008976279,0.00036429917,-0.00012440573,42.0,0.0012217306,-1096,2467,-561
309901149,0,2228514,0.48933604,0.055300355,0.0146560725,4354,0.001788377,-0.0002216837,-0.00014957918,42.0,0.0012217306,352,2218,-253
310001184,0,2228514,0.49447405,0.031777643,0.014235315,3574,0.00075071777,-0.00037489456,0.00023622072,42.0,0.0012217306,585,1671,-656
310104860,0,2228514,0.12827446,0.21638985,0.013986466,4290,-0.0005171232,0.0010582901,0.00072973163,42.0,0.0012217306,1539,2245,-960
310204960,0,2228514,0.1407771,-0.009013112,-0.034791797,3575,0.0015435121,-0.00039119547,0.0009805121,42.0,0.0012217306,1551,1920,-343
310307204,0,2228514,-0.065801725,0.08185657,0.01427357,4244,0.0014656676,-0.0006426304,-0.00022738898,42.0,0.0012217306,93,1704,-521
310408781,0,2228514,0.016837623,-0.06153362,-0.02229323,4337,-0.0010130726,-0.00010010215,-0.00013213546,42.0,0.0012217306,728,1860,-920
310508182,0,2228514,-0.06461098,-0.01637133,-0.068659194,4352,0.00030317865,-0.0020765353,-0.0006752907,42.0,0.0012217306,436,2344,-63
310611080,0,2228514,0.033864405,0.0009911313,-0.030800277,4291,0.00078782224,-0.0001686134,4.3415585e-05,42.0,0.0012217306,1063,1940,-302
310715516,0,2228514,-0.06233582,-0.0384206,-0.100771226,3622,0.0007826666,-0.0008522646,-0.00018013892,42.0,0.0012217306,818,1678,-760
310819159,0,2228514,0.061362237,-0.066525295,-0.108923,4244,0.00077787146,0.00068241986,8.416872e-06,42.0,0.0012217306,786,1766,-889
310922145,0,2228514,0.027648624,0.024589177,-0.115027145,4316,0.0012614283,0.0003839188,0.00032715694,42.0,0.0012217306,1459,1660,-681
311021490,0,2228514,0.07623128,0.06325301,-0.11147164,4271,0.00067151024,0.0020780705,-0.0012033266,42.0,0.0012217306,946,1999,-160
311124515,0,2228514,0.022940714,0.12041377,-0.08898911,4356,0.0010160918,0.00019103939,-0.00081285945,42.0,0.0012217306,680,1545,-383
311228158,0,2228514,0.030395478,0.04486065,-0.12032689,4323,-0.0018495612,0.0006027476,-0.0007464756,42.0,0.0012217306,887,2185,-689
311328308,0,2228514,0.05995459,0.08266297,-0.10589452,4373,0.0010910961,0.0016323394,-0.0008502291,42.0,0.0012217306,1202,2061,-64
311431946,0,2228514,0.08131417,-0.01911269,-0.09533395,4337,0.0006677706,0.0008430587,-0.00045069447,42.0,0.0012217306,809,2026,-964
311530569,0,2228514,-0.04824815,0.00805643,-0.086957395,4289,0.00023519303,-0.0010381052,-0.0009285567,42.0,0.0012217306,707,1936,-446
311634974,0,2228514,0.07906166,0.059888847,-0.060399722,4972,0.002501664,-0.0012725159,8.119772e-05,42.0,0.0012217306,523,1268,-655
311734345,0,2228514,0.091121346,0.03423283,-0.10819169,4209,-0.00092166854,-0.00036812728,-0.00029725104,41.0,0.0012217306,1155,2410,-611
311833755,0,2228514,-0.051064335,0.056507077,-0.0924145,4314,0.0014774448,-0.0011374236,-0.000642364,41.0,0.0012217306,437,1559,-517
311936689,0,2228514,0.087865435,0.1952059,-0.07081492,4251,-0.0006922888,-0.0003714113,-0.0006148106,41.0,0.0012217306,1035,2686,-675
312037504,0,2228514,0.05422803,0.06995393,-0.04285386,4261,-0.000171139,-9.5060306e-05,-0.00023746701,41.0,0.0012217306,720,1931,-511
312140516,0,2228514,0.11749391,0.011647434,0.029815314,4341,0.00094023545,-0.00033156134,-0.0005007922,41.0,0.0012217306,579,1355,-332
312243424,0,2228514,0.020004004,0.06735741,-0.022473942,3574,0.00010667931,0.0016707114,8.125367e-05,41.0,0.0012217306,1495,1973,-753
312342809,0,2228514,0.028648917,-0.0074410276,0.00083871844,4288,0.0009322147,-0.00091579737,0.0005717136,41.0,0.0012217306,1371,2136,-495
312445770,0,2228514,-0.00584828,-0.023739986,0.0022887103,3575,0.0012825046,0.0013185274,-0.00043649776,41.0,0.0012217306,749,1768,-388
312549445,0,2228514,0.09899971,0.08309015,0.022603612,4279,-2.4220666e-05,-3.179377e-05,-0.00014856746,41.0,0.0012217306,335,1830,-718
312646750,0,2228514,-0.0072690696,-0.035005167,0.014358625,3591,0.0012429007,0.00024299143,0.00032688538,41.0,0.0012217306,1426,1798,-817
312750375,0,2228514,-0.039630454,-0.021111147,0.0144213,4239,-0.00094265875,-6.968342e-05,0.0003081874,41.0,0.0012217306,1400,2561,-426
312849069,0,2228514,0.08902521,0.15114439,0.033589028,3614,0.00062300987,-0.00034292013,0.0006323548,42.0,0.0012217306,850,2799,-792
312954164,0,2228514,0.051913608,0.038783576,0.060203645,4299,-0.00020435285,0.0022805694,-0.00093612255,42.0,0.0012217306,255,1550,-622
313057149,0,2228514,0.021615902,0.10600655,0.028885175,4333,0.00029637365,0.00028379876,0.00054252095,42.0,0.0012217306,1723,2382,-453
313160054,0,2228514,-0.03565792,0.063474886,0.011742218,3560,-0.00025932395,-0.0011255173,0.0005710191,42.0,0.0012217306,963,2610,-674
313260898,0,2228514,0.004201503,-0.056203607,0.011008861,4312,0.002047702,-0.0005462649,0.0004328877,42.0,0.0012217306,1780,2177,-51
313363830,0,2228514,-0.06999282,0.050902806,0.022853408,3575,-0.00039460903,0.0013696371,-0.0005938556,42.0,0.0012217306,449,1588,-276
313463215,0,2228514,-0.8524653,0.019543098,0.01095446,4248,-0.00423439,0.0011668399,4.380429e-05,42.0,0.0012217306,1869,2004,-421
313564030,0,2228514,-0.8016401,0.025611136,0.019559246,4261,-0.0006897202,0.0010677953,-0.00011275997,42.0,0.0012217306,1422,1740,-495
313668422,0,2228514,-0.28134495,-0.10086208,0.023125388,4264,-0.00051297585,0.001656404,0.00013304183,42.0,0.0012217306,1238,1867,-839
313767121,0,2228514,-0.34330696,-0.012817692,0.016328074,3593,-0.0018154558,-0.0009182375,0.0004615807,42.0,0.0012217306,681,2371,-657
313870784,0,2228514,-0.2913433,-0.05102362,0.03422636,4302,-0.0013197032,0.0001947057,-5.5004264e-05,42.0,0.0012217306,933,2082,-626
313969472,0,2228514,-0.15759493,0.076591864,0.028634835,3612,-0.0022095006,-0.00010550603,-5.697757e-05,42.0,0.0012217306,1205,2370,-310
314070266,0,2228514,0.29679227,0.01272524,0.043263122,4264,0.0026436928,-0.0004254223,0.0002321658,42.0,0.0012217306,764,2019,27
314174639,0,2228514,1.5305505,0.020287542,0.0484607,4289,0.0069722296,-0.0007942892,-0.00020336291,42.0,0.0012217306,-903,2460,-370
314278321,0,2228514,0.59092224,0.030897854,0.024165317,4297,0.00310416,0.0002922888,-8.211962e-05,42.0,0.0012217306,506,2431,-249
314376984,0,2228514,0.26725626,0.0004918834,-0.0017955049,4290,0.0013581384,-0.0015636192,-5.726506e-05,42.0,0.0012217306,478,2675,-698
314476401,0,2228514,0.27809453,0.17106144,-0.01424904,4322,0.0007342469,0.0019105882,-0.0004973083,42.0,0.0012217306,930,1721,-583
314583619,0,2228514,0.12084028,0.13532372,-0.041596368,4289,-0.0011733964,-0.00028502615,0.000103148646,42.0,0.0012217306,1573,2601,-553
314683773,0,2228514,-0.0031380507,-0.038097322,-0.009939364,3614,0.0012490299,0.00059899915,0.0009978802,42.0,0.0012217306,1602,2342,-880
314787416,0,2228514,0.045593876,0.13546501,-0.03932896,4308,-7.7977726e-05,-0.0011141606,-0.00037037965,42.0,0.0012217306,436,2504,-298
314890354,0,2228514,-0.019359479,0.17478703,-0.012186265,4208,-0.0012782804,0.0030762022,-0.0005755191,42.0,0.0012217306,781,1518,-721
314991176,0,2228514,0.014366508,0.74329394,-0.0011157555,4237,0.0009053124,0.0019052107,-0.0008861446,42.0,0.0012217306,-324,1546,-189
315091270,0,2228514,0.15945207,0.79847044,0.032864656,3546,-0.0003902254,0.0010170982,0.0008291786,42.0,0.0012217306,1325,1962,-514
315190654,0,2228514,0.06969684,0.47518212,0.04884714,4289,0.0003783803,0.0024862452,5.4848904e-05,42.0,0.0012217306,1625,1996,-600
315293614,0,2228514,0.04904081,0.545883,0.025509873,3575,-0.00065431104,0.0013513515,-5.0530234e-05,42.0,0.0012217306,1352,1934,-492
315397338,0,2228514,-0.030706316,-0.15982518,0.019081537,4338,-0.00038112613,-0.00078536244,-0.00012377642,42.0,0.0012217306,1374,2129,-309
315500250,0,2228514,0.034009904,0.19037953,0.02736748,4290,0.0012675485,-7.9710684e-05,0.00011191573,42.0,0.0012217306,437,1712,-509
315603228,0,2228514,0.060683507,0.12854546,0.02172519,3594,-0.0015340553,6.7063315e-06,-0.00020376481,42.0,0.0012217306,561,2100,-451
315702595,0,2228514,-0.021687273,-0.050458737,-0.02040685,4272,-0.0010332246,-0.0006533979,0.00015139069,42.0,0.0012217306,1229,2225,-424
315805555,0,2228514,0.047130935,-0.0023902485,-0.018182466,3547,-0.0005459141,0.0013598555,-0.0005723615,42.0,0.0012217306,865,2224,-473
315904939,0,2228514,0.13582136,0.6849687,0.016082209,4289,0.0009970261,0.0039014684,-0.0006616459,42.0,0.0012217306,401,1080,-278
316007900,0,2228514,-0.098936684,0.7998193,-0.0010964004,3509,-0.0009359033,0.0021149463,-0.00017146404,42.0,0.0012217306,1249,1993,-441
316108715,0,2228514,-0.0020065983,0.14962257,-0.0315803,4291,-0.0013830182,0.00016908224,-0.000113723094,42.0,0.0012217306,822,2636,-567
316211716,0,2228514,0.05368832,-1.2693313,-0.005000961,3616,0.00050638895,-0.0028577829,-0.0001841225,42.0,0.0012217306,865,2886,-432
316311059,0,2228514,0.098278955,-1.8758845,-0.034886245,4268,-0.000583608,-0.0065682805,-8.470785e-05,42.0,0.0012217306,1246,3588,-704
316414019,0,2228514,0.11165595,-0.03665175,0.05850789,3574,-0.00020848203,-0.00024069934,0.00050416,42.0,0.0012217306,1404,2669,-1009
316517695,0,2228514,-0.67578346,-0.19436777,0.011385377,4290,-0.0021231798,0.0021308458,-0.00029934137,42.0,0.0012217306,1902,2122,-263
316620682,0,2228514,-0.5319182,-0.015058714,0.032765195,4282,-0.0037460472,0.00010901449,-4.1256782e-05,42.0,0.0012217306,1793,1687,-636
316723639,0,2228514,-0.48088092,0.12556812,0.020785363,3594,-0.0028272532,0.0004121636,-0.0001485595,42.0,0.0012217306,1231,1950,-267
316825859,0,2228514,-0.44064143,-0.005712036,0.046268716,4262,-0.003202136,0.00039404802,5.4065727e-06,42.0,0.0012217306,1360,2315,-473
316928827,0,2228514,-0.3230946,0.1291496,0.04625555,3581,-0.0008528174,-5.964311e-05,-0.00020403446,42.0,0.0012217306,1008,2064,-582
317029644,0,2228514,0.24757607,0.0736159,0.051945433,4246,0.00063875807,0.0012826141,0.0001606251,42.0,0.0012217306,736,2245,-528
317134024,0,2228514,0.88998675,-0.06694394,0.06613483,4288,0.0047429707,0.00024554692,0.0007430895,42.0,0.0012217306,326,1580,-670
317230550,0,2228514,1.2365785,0.22187655,0.051617812,4287,0.004208715,9.5881725e-05,0.00051396544,42.0,0.0012217306,201,1530,-321
317334959,0,2228514,0.28749144,0.06674637,0.020782853,4310,-0.00020894795,-0.00039274906,0.0006790606,42.0,0.0012217306,1286,2077,-640
317438655,0,2228514,0.37304,0.17882495,0.022342017,4329,0.0016022898,0.00093947974,0.00051246426,42.0,0.0012217306,1240,2405,-577
317543006,0,2228514,0.04988361,0.09751315,0.04090524,4249,-0.00043410232,0.000340178,0.00053998776,42.0,0.0012217306,1041,2441,-863
317642389,0,2228514,0.19718422,-0.23542255,0.027898299,4227,0.0020965808,-0.0003286877,-0.0002400228,42.0,0.0012217306,704,2011,-234
317746804,0,2228514,-0.16884895,-0.9808689,-0.011523296,4314,-0.00091983745,-0.0049659484,-2.130734e-05,42.0,0.0012217306,1058,2955,-292
317845451,0,2228514,0.08481565,-0.60962594,0.009742229,3561,0.00027946607,-0.0028580797,-0.00018906889,42.0,0.0012217306,667,2179,-232
317944834,0,2228514,0.006642395,-0.30765674,0.012809069,4253,-0.0016181185,-0.0010248228,0.00095994776,42.0,0.0012217306,1662,2439,-865
318047810,0,2228514,0.21264157,-0.040253166,0.04202659,3590,0.0018687245,0.0013938324,-0.00012793702,42.0,0.0012217306,229,1773,-617
318151470,0,2228514,-0.23388869,0.11654782,0.06501558,4291,0.00010301344,0.00040244588,0.00012053922,42.0,0.0012217306,996,2474,-615
318254472,0,2228514,-3.6101818,2.8793068,3.7393048,4302,-0.013637085,0.008174056,0.013846107,42.0,0.0012217306,3320,2052,2576
318350974,0,2228514,-3.2507703,-4.0762258,5.166179,4309,-0.004982967,-0.0061844583,0.021684418,42.0,0.0012217306,1381,4165,4087
318455344,0,2228514,-0.24024616,-5.0890164,6.132633,3548,-0.0035539449,-0.019083865,0.021195263,42.0,0.0012217306,1119,5807,4344
318559054,0,2228514,1.8022345,-2.6373177,6.1289926,4268,0.008416842,-0.009713869,0.026486617,42.0,0.0012217306,-355,4130,4643
318659160,0,2228514,2.229197,2.7494164,5.84764,4331,0.012568293,0.013517522,0.02535445,42.0,0.0012217306,-857,419,4489
318762840,0,2228514,1.1947044,-2.4854348,5.612825,4324,0.0012766073,-0.011387233,0.023064764,42.0,0.0012217306,304,4372,4185
318861469,0,2228514,0.9315836,-6.5377603,5.439529,4244,0.002659435,-0.029084997,0.02044997,42.0,0.0012217306,163,8628,4343
318968715,0,2228514,7.060585,-0.49207947,3.7826047,3533,0.022628827,0.00031972086,0.023901863,42.0,0.0012217306,-3825,399,3774
319068100,0,2228514,5.9684634,2.5187752,3.9468265,4290,0.022648051,0.013768698,0.01659713,42.0,0.0012217306,-4304,-866,3293
319173950,0,2228514,5.083601,3.4713724,4.4716325,4320,0.019740162,0.014407412,0.02021597,42.0,0.0012217306,-2073,-1526,3081
319277602,0,2228514,-2.1155975,3.9174156,4.6532,4287,-0.011033921,0.0153772235,0.020865591,42.0,0.0012217306,4476,-299,3350
319376264,0,2228514,-3.3674212,0.20681104,3.7460241,4290,-0.01079405,-0.0012325757,0.017159186,42.0,0.0012217306,3724,1570,2661
319479939,0,2228514,-0.9203438,3.1689174,4.0478463,4153,-0.004024893,0.024516964,0.013913926,42.0,0.0012217306,3780,488,1997
319582916,0,2228514,0.50184613,3.594858,1.0749727,4307,0.0028319638,0.012104434,0.0039435104,42.0,0.0012217306,-830,195,232
319685859,0,2228514,-1.9161454,2.5553086,-1.914503,3574,-0.014322339,0.0052102306,-0.0048661893,42.0,0.0012217306,4526,2414,-1279
319785244,0,2228514,-6.0081673,-0.3091155,-0.18975784,4289,-0.026976941,0.0005362605,-0.0010572883,42.0,0.0012217306,6234,2446,-782
319884635,0,2228514,-7.024375,-1.7136897,-0.12172915,4285,-0.03030503,-0.00674354,-0.00062053336,42.0,0.0012217306,6237,3455,-395
