timestamp,error_count,device_id,x,y,z,integral_dt,x_integral,y_integral,z_integral,temperature,scaling,x_raw,y_raw,z_raw
194841104,0,1442826,-0.2624632,-0.99055356,-10.486655,4000,-0.0023353675,-0.0073335916,-0.043147277,50.97574,0.0047884034,26,-482,2177
194948345,0,1442826,-0.25531596,-1.0795801,-9.997537,4041,0.0017162261,-0.0037852088,-0.043116733,50.996708,0.0047884034,-358,-65,2391
195048345,0,1442826,-0.2834304,-0.6286327,-10.15839,3994,-0.0032647483,-0.0030868093,-0.04212331,50.97574,0.0047884034,-350,-25,2349
195148331,0,1442826,-0.11266552,-0.90239877,-10.483109,4023,0.0027945067,-0.004390321,-0.036625188,50.984726,0.0047884034,-16,-2,1744
195251504,0,1442826,-0.075514674,-0.92071337,-10.470052,3993,-0.007882055,-0.006626,-0.047726635,50.978737,0.0047884034,-281,452,2417
195352304,0,1442826,-0.12985358,-0.46191987,-10.171894,3958,-0.0037808055,-0.0044118934,-0.035025988,50.948784,0.0047884034,400,-226,2154
195454711,0,1442826,-0.2730433,-0.7627223,-10.388636,3969,-0.0002805756,0.0017071144,-0.040979113,50.990715,0.0047884034,310,-461,2668
195553904,0,1442826,0.19293346,-0.78983355,-10.990636,4000,0.00011227513,-0.0016901927,-0.04907918,50.966755,0.0047884034,442,430,2585
195657904,0,1442826,-0.21210866,-0.5242189,-9.709171,4000,-0.006500002,-0.0031593866,-0.050302558,50.966755,0.0047884034,562,162,2747
196366704,0,1442826,-0.20482527,0.3490017,-10.222078,3980,-0.0031923656,0.0007484237,-0.04095448,50.999702,0.0047884034,72,-67,1841
196470729,0,1442826,-0.13120522,0.10571906,-11.045271,4025,0.003910997,0.0017722503,-0.045604423,50.990715,0.0047884034,228,-102,2219
196570743,0,1442826,-0.07101198,0.3632802,-10.237125,4039,-0.002164214,-0.0015922376,-0.041040137,50.972744,0.0047884034,-66,63,2155
196673938,0,1442826,-0.025057245,0.37439078,-9.653545,4033,-0.0046931943,0.0027264059,-0.04765959,50.97574,0.0047884034,-50,231,2347
196777110,0,1442826,0.42893112,0.3258883,-8.74027,3980,-0.00038953987,-0.00049830694,-0.04086452,50.96975,0.0047884034,300,595,2510
196877111,0,1442826,-0.023050997,-0.05327291,-9.632516,3986,-0.003914412,-0.0014900223,-0.048672773,50.936802,0.0047884034,381,457,2459
196979543,0,1442826,0.33179155,0.21699955,-10.339152,4000,-0.0028882003,0.0004994578,-0.044151235,50.990715,0.0047884034,-150,194,2698
197084304,0,1442826,-0.10655233,-0.240898,-10.305082,3958,0.0027284464,0.00029485993,-0.042250335,50.96376,0.0047884034,-40,79,2537
197183529,0,1442826,-0.12160159,0.5935305,-10.394841,4025,-0.0012170398,0.0045210114,-0.03965207,50.948784,0.0047884034,-366,384,2168
197283504,0,1442826,0.071822464,0.036927942,-10.791212,3994,0.0051018046,0.0020646555,-0.036312923,50.96975,0.0047884034,114,-348,2071
197389950,0,1442826,0.083273284,0.30442604,-10.523613,3246,-0.0019325936,0.003831616,-0.031767562,50.942795,0.0047884034,-195,122,2468
197494704,0,1442826,0.043078646,0.33057562,-10.86307,3994,-0.00397335,-0.0030008513,-0.042061478,50.99371,0.0047884034,-199,188,1855
197594727,0,1442826,0.1786621,0.4497324,-10.005982,4016,-0.0028368894,0.0032942859,-0.048548017,50.972744,0.0047884034,107,417,2265
197697918,0,1442826,0.113176815,0.50556445,-10.173543,4014,0.00079200976,0.0029907248,-0.031718213,50.954773,0.0047884034,-566,-241,2172
197801911,0,1442826,0.20765604,0.6846367,-10.029017,4007,0.0014301258,0.004662346,-0.04876382,50.978737,0.0047884034,111,508,2610
197905104,0,1442826,0.06992793,0.6655167,-9.928809,3992,0.0011415036,0.0030836293,-0.038340606,50.972744,0.0047884034,-347,-28,2629
198004360,0,1442826,0.16788183,0.9037331,-9.830398,3213,0.0012412125,0.003409622,-0.035257287,50.957767,0.0047884034,-345,-248,3048
198108347,0,1442826,0.053104494,0.6813944,-10.155826,4037,0.007859512,0.0037665828,-0.0363341,50.94579,0.0047884034,79,-45,2082
198208345,0,1442826,0.26304576,0.86033076,-10.401836,4041,0.0022530556,9.311372e-05,-0.045095414,50.972744,0.0047884034,-66,153,1699
198311504,0,1442826,0.27579662,1.1070976,-9.972533,3983,-0.0015767231,0.003673594,-0.043410085,50.978737,0.0047884034,254,457,1966
198411504,0,1442826,0.37833565,0.8027756,-10.084102,3960,0.0014195975,0.0037561175,-0.0469733,50.972744,0.0047884034,-447,735,1852
198514704,0,1442826,0.15792345,1.3753209,-10.126781,4000,-0.0012942094,0.008122249,-0.048979267,50.990715,0.0047884034,59,-336,2638
198614704,0,1442826,0.6848618,1.0180867,-10.21479,3968,0.001891474,0.0030894584,-0.04309651,50.98772,0.0047884034,59,779,1185
198713904,0,1442826,0.3455372,1.1711187,-10.105745,3965,0.0021546548,0.007915933,-0.033360302,50.942795,0.0047884034,-421,415,1532
198817904,0,1442826,0.038280327,1.3437518,-10.2246,4000,-0.004768572,0.0032233417,-0.045816705,50.98173,0.0047884034,-26,51,942
198917129,0,1442826,0.4180473,0.8388705,-10.269755,4000,0.0021295012,0.0041285255,-0.04360506,51.008686,0.0047884034,-917,-402,1423
199017104,0,1442826,0.44497764,1.2490078,-9.953017,4000,0.0054038656,0.004946989,-0.036054824,50.98772,0.0047884034,-199,-265,1492
199120312,0,1442826,0.18609484,1.430766,-10.181737,3959,-0.0005105776,0.008390146,-0.041497998,50.990715,0.0047884034,-644,-75,1459
199224311,0,1442826,0.37026626,1.4646138,-9.827747,3995,-0.005116476,0.005989114,-0.050864734,50.984726,0.0047884034,-613,-166,4056
199323536,0,1442826,0.40546972,1.4891068,-10.058666,4032,0.008992432,0.0059240335,-0.049334258,50.98772,0.0047884034,-122,-410,1732
199427504,0,1442826,0.4754838,1.6465808,-10.155251,3994,-0.0010522888,0.0056774626,-0.04309784,50.98173,0.0047884034,-233,408,2523
199526704,0,1442826,0.1976088,1.8411572,-9.575725,3993,0.005637106,0.0070132245,-0.046403855,50.972744,0.0047884034,-63,-568,2667
199630742,0,1442826,0.45731562,1.543397,-10.346106,4006,0.0034496228,0.010906795,-0.044021234,50.96975,0.0047884034,-285,864,3558
199729904,0,1442826,0.35597727,1.7183027,-9.586437,4000,0.0012835378,0.0037718012,-0.048390277,50.98772,0.0047884034,-810,-769,2568
199833917,0,1442826,0.37863228,1.7003223,-9.533896,4013,0.0038453026,0.010929389,-0.032595586,50.972744,0.0047884034,-1175,-524,2119
199933138,0,1442826,0.3143289,1.6619245,-9.714188,3987,0.00012518326,0.011493998,-0.043599755,50.978737,0.0047884034,-51,1007,2816
200037134,0,1442826,0.455772,1.7702631,-9.688539,4030,0.0008949756,0.0045409254,-0.03508573,50.98772,0.0047884034,-991,502,2781
200136310,0,1442826,0.3405158,1.5474362,-10.316202,3995,0.002322554,0.009124998,-0.028366353,50.99371,0.0047884034,-555,-398,2354
200240304,0,1442826,0.5618672,2.0355778,-9.849331,4000,-0.0011118527,0.00926049,-0.042694468,50.98772,0.0047884034,-367,-370,1226
200339540,0,1442826,0.45905647,1.9851521,-10.224652,4036,0.0012294943,0.0030708397,-0.03864044,50.978737,0.0047884034,-372,870,561
200443504,0,1442826,0.41297638,2.1754768,-9.952998,3994,0.0020804985,0.004349526,-0.0481597,50.978737,0.0047884034,-79,465,1194
200543504,0,1442826,0.5227887,1.8698184,-9.396126,3993,-0.0025154068,-0.0006086314,-0.03873719,51.002697,0.0047884034,-888,604,1443
200646704,0,1442826,0.314635,2.073842,-10.048515,3952,0.0031219546,0.00793165,-0.040440716,51.01168,0.0047884034,1,-842,1404
200745904,0,1442826,0.30343536,2.1939633,-10.029747,4000,-0.0040083947,0.010239446,-0.042912446,50.98173,0.0047884034,-725,168,1154
200849904,0,1442826,0.52988887,2.2224164,-10.433673,3998,0.0009799208,0.0035780664,-0.03993189,50.98173,0.0047884034,-606,-278,1537
200953104,0,1442826,0.5413012,1.9961303,-8.797916,4000,-0.00023148255,0.008258675,-0.035788573,51.00569,0.0047884034,-913,750,3263
201057149,0,1442826,0.53295183,2.3051267,-9.543285,4031,0.0014106613,0.0065175258,-0.036962193,51.023663,0.0047884034,-27,-279,1198
201160304,0,1442826,0.3067146,2.2600462,-10.327652,4000,0.0010874652,0.011260025,-0.04959888,51.05062,0.0047884034,-97,-167,-444
201260342,0,1442826,0.31431478,2.216835,-9.421996,4032,0.004340559,0.0075735953,-0.035569176,51.00569,0.0047884034,-912,-880,2716
201363504,0,1442826,0.43526667,2.3910239,-9.044609,4000,0.006415405,0.0062307753,-0.032620672,50.98772,0.0047884034,-518,-1103,3033
201463530,0,1442826,0.57729805,2.0981307,-10.406387,4026,0.0057233535,0.008910263,-0.04854432,51.020668,0.0047884034,297,215,985
201566723,0,1442826,0.7610301,2.682849,-8.9933195,3985,0.003005011,0.005660046,-0.038323782,50.98772,0.0047884034,-457,209,2687
201666735,0,1442826,0.69176924,2.3507652,-9.303638,4031,-0.0009617063,0.0057271253,-0.04549477,51.00569,0.0047884034,-47,841,1794
201765904,0,1442826,0.51107717,2.2708983,-9.505813,4000,0.00031365466,0.0054399446,-0.031538807,50.966755,0.0047884034,519,339,1637
201869904,0,1442826,0.45989567,2.1984537,-10.15927,4000,0.01132115,0.017736487,-0.050646212,50.984726,0.0047884034,-970,-1027,2283
201973104,0,1442826,0.12125343,1.967637,-10.009268,4729,0.0023588627,0.010309139,-0.04509776,51.020668,0.0047884034,-608,-1559,1671
202073104,0,1442826,0.8207596,2.4933376,-9.178132,3962,0.0049884235,0.0061530382,-0.031626828,51.03265,0.0047884034,55,777,1996
202173104,0,1442826,0.7426327,1.7147946,-9.640805,3993,0.008664515,2.216216e-05,-0.04275071,50.999702,0.0047884034,-664,238,1851
202276304,0,1442826,0.49803165,1.9561058,-9.938991,3991,0.007002351,-0.0006433958,-0.045172743,50.996708,0.0047884034,-713,-462,1851
202380311,0,1442826,0.3992386,1.9142929,-9.3204975,4007,0.0028826592,0.011272684,-0.047431238,50.990715,0.0047884034,-118,-1324,1706
202483504,0,1442826,0.8278234,1.8848438,-9.526195,4000,-0.0060408544,0.005842904,-0.046696663,50.99371,0.0047884034,80,1322,2066
202583504,0,1442826,0.25335714,1.7171917,-9.156106,4000,-0.010868553,0.010473937,-0.03252055,51.01168,0.0047884034,-359,-693,2166
202686704,0,1442826,0.21669607,1.7770767,-8.417342,3993,0.0047518658,0.0074333404,-0.026657123,51.03265,0.0047884034,1225,-321,1483
202785914,0,1442826,0.29531372,1.4754949,-9.270676,4010,0.011675181,0.00733413,-0.028459968,50.984726,0.0047884034,718,-698,395
202885904,0,1442826,0.31548285,1.6945418,-8.851893,4000,0.0068789814,-0.003868285,-0.034260597,51.01468,0.0047884034,1141,954,1021
202988346,0,1442826,0.40050307,1.4080476,-9.100769,4006,-0.00082812004,0.0024016467,-0.036848344,50.99371,0.0047884034,518,-145,1918
203089131,0,1442826,-0.036642883,1.262563,-8.605823,4020,-0.0016179741,0.005971228,-0.034568816,50.99371,0.0047884034,-618,-1157,2307
203188345,0,1442826,0.34677422,1.2008437,-8.783716,4041,-0.00015485368,2.5331043e-05,-0.028045893,51.020668,0.0047884034,-1322,235,377
203292304,0,1442826,-0.020124055,1.4225808,-8.829815,3981,0.012838818,0.011421233,-0.032276608,50.990715,0.0047884034,877,-728,760
203392347,0,1442826,0.44961536,1.6152065,-8.63373,3961,0.0032086938,0.016952343,-0.040695038,51.02965,0.0047884034,622,114,1486
203495504,0,1442826,0.38671747,1.2595149,-9.252362,4000,0.00044680748,-9.8048244e-05,-0.04347858,51.008686,0.0047884034,98,397,2333
203595527,0,1442826,0.18919984,1.2142171,-8.878552,4023,0.0040263482,0.0004165687,-0.04779586,51.023663,0.0047884034,-576,145,2325
203694704,0,1442826,0.32239604,0.9731797,-8.641733,4000,0.00022145803,0.0029914281,-0.030153785,51.017673,0.0047884034,-1226,355,1425
203798716,0,1442826,0.40630588,1.0879331,-8.186012,4012,-0.0026698553,0.008372166,-0.032929376,50.984726,0.0047884034,-264,521,2479
203901904,0,1442826,0.27245414,0.82058424,-8.467366,3962,0.0068253204,0.0055491515,-0.042119496,50.960766,0.0047884034,-677,341,2259
204005904,0,1442826,0.30621117,1.1516196,-8.580623,3992,-0.00042966777,0.000793615,-0.041540265,51.017673,0.0047884034,-466,456,2398
204105104,0,1442826,0.01322173,1.0762506,-9.239895,3987,0.00033896277,0.0033928833,-0.037053198,51.041634,0.0047884034,516,-830,2198
204208345,0,1442826,0.36496264,1.3188393,-9.80521,3236,0.0077736713,0.0022076373,-0.03356488,50.972744,0.0047884034,953,-282,1738
204308345,0,1442826,0.16121078,0.9300541,-9.538792,4041,0.008159034,0.0033611837,-0.032050636,50.999702,0.0047884034,-264,-94,1893
204412311,0,1442826,0.453219,0.8382484,-8.600534,3975,0.0013538015,0.0055076582,-0.03671445,50.99371,0.0047884034,-828,-93,3878
204511504,0,1442826,0.06821146,0.9878533,-8.972857,4000,0.002729691,0.007587726,-0.021051029,51.01468,0.0047884034,-213,-429,1901
204611504,0,1442826,-0.06504905,0.8260562,-9.283339,4000,-0.0018860947,0.008158987,-0.023300402,50.948784,0.0047884034,-351,-51,2482
204714710,0,1442826,0.096925065,0.7973877,-9.147867,4006,0.0005738125,-0.002040019,-0.029631287,50.98173,0.0047884034,-204,921,1436
204814763,0,1442826,0.4830576,1.0670137,-9.683966,4059,-0.0039010718,-0.0033895313,-0.036174666,50.95178,0.0047884034,-104,535,2278
204917904,0,1442826,0.5782261,0.87175596,-10.299617,4000,0.0017169587,0.008745886,-0.048021488,50.972744,0.0047884034,-453,317,2020
205021904,0,1442826,0.060067106,0.7513465,-9.583918,4000,-4.788651e-05,0.0018485113,-0.03677074,50.98772,0.0047884034,315,-623,2321
205121104,0,1442826,0.12385695,1.0822701,-9.263128,3994,0.003438206,0.0045762104,-0.031331014,51.002697,0.0047884034,-153,-366,2798
205221104,0,1442826,-0.019668173,0.6343993,-10.248616,3972,0.004307553,0.009988155,-0.036551964,51.002697,0.0047884034,-60,-1086,2256
205328352,0,1442826,0.21232353,0.7589742,-9.453414,4048,0.0023590205,0.0067776246,-0.031189386,50.999702,0.0047884034,-531,-66,2120
205428318,0,1442826,1.0343447,0.6476388,-9.63587,4014,-0.0023724274,0.007817835,-0.043073118,50.948784,0.0047884034,-966,851,2506
205531504,0,1442826,-0.08450246,0.64094,-9.017724,3965,0.003414981,0.0056571346,-0.03640316,50.97574,0.0047884034,-184,-241,1682
205631513,0,1442826,0.15259175,0.8794605,-9.218396,4009,-0.002642335,0.0030875343,-0.047860958,50.98173,0.0047884034,263,-217,3364
205735547,0,1442826,0.38553056,0.6648879,-9.988811,4043,-0.003550048,0.003146676,-0.04864646,50.96376,0.0047884034,-79,539,3250
205834704,0,1442826,0.30188817,0.4640999,-13.965903,4000,0.0013810508,0.0020391766,-0.047162853,50.990715,0.0047884034,-266,-1119,1234
205937904,0,1442826,0.58042425,0.7435665,-14.726587,3964,0.0010774937,0.0018042689,-0.057519034,50.984726,0.0047884034,248,342,3963
206037904,0,1442826,0.17947464,1.6100413,-10.551651,3994,0.0014573131,0.009898302,-0.04593513,50.939796,0.0047884034,-80,-80,2201
206141128,0,1442826,0.54582536,0.41522807,-9.587104,4024,-0.0018857209,-0.0031944546,-0.035614844,50.91883,0.0047884034,-112,173,2193
206241104,0,1442826,0.2089289,0.52435243,-8.740458,3995,0.0044959383,0.0011123093,-0.03171458,50.936802,0.0047884034,40,-175,1686
206344304,0,1442826,0.28692245,0.62459755,-8.965139,4000,-0.0015099787,0.003779022,-0.025175702,50.96975,0.0047884034,-35,41,1785
206444352,0,1442826,0.5135468,0.46700162,-9.293893,4048,0.001089919,0.0010973904,-0.03305739,50.978737,0.0047884034,205,-419,2477
206543504,0,1442826,0.0015731354,0.5964928,-9.445586,4000,-9.589875e-05,0.0035646637,-0.04043813,50.98173,0.0047884034,-264,-346,2246
206647526,0,1442826,0.63027626,0.43063915,-9.932042,4022,0.0035605296,0.00822943,-0.045116574,50.94579,0.0047884034,-470,118,2130
206750704,0,1442826,0.25324553,0.4288943,-9.883439,3973,-0.005276865,0.0020098172,-0.04012232,50.960766,0.0047884034,-62,-336,2031
206854727,0,1442826,0.4434701,0.31486717,-10.127707,4023,0.0067705577,0.0034951072,-0.039989773,50.921825,0.0047884034,-152,212,2040
206954720,0,1442826,0.41558862,0.5491772,-9.419923,4016,0.0062922207,-0.0010593069,-0.035680052,50.96975,0.0047884034,358,30,2359
207057915,0,1442826,0.4073384,0.46528223,-9.604877,4011,0.000487455,0.0012942653,-0.04506544,50.98173,0.0047884034,-212,256,3265
207157152,0,1442826,0.38791525,0.32450065,-10.490978,4048,0.006616338,0.00047276574,-0.041511152,50.930813,0.0047884034,139,-92,1871
207261111,0,1442826,0.12658997,0.16296631,-10.63738,4007,0.0013140547,0.0012819981,-0.03793457,50.972744,0.0047884034,-193,-264,1966
207364304,0,1442826,-0.0024578294,0.27453756,-10.123751,4000,0.004830898,0.0011493852,-0.03257791,50.948784,0.0047884034,132,-459,1891
207468311,0,1442826,0.11486335,-0.2447531,-9.733487,4007,-0.0019794647,-0.0033690643,-0.041305482,50.91284,0.0047884034,103,106,2008
207571504,0,1442826,0.0086924415,-0.09652482,-10.112775,3985,-0.0029036524,-0.0005375543,-0.041036133,50.897865,0.0047884034,-29,127,1726
207671519,0,1442826,0.25708342,-0.1830451,-10.677843,4015,-0.00045353564,-0.0011207064,-0.038856365,50.96376,0.0047884034,87,18,1702
207774711,0,1442826,0.12850651,-0.032045342,-9.797803,4007,0.004577725,-0.0016826866,-0.02944596,50.903854,0.0047884034,99,-217,1947
207878707,0,1442826,0.061212674,0.18145183,-10.16808,3997,0.003744443,-8.492963e-06,-0.033491034,50.930813,0.0047884034,170,-224,1729
207977937,0,1442826,0.26921657,-0.12005392,-10.479914,4033,0.0003790094,0.0041440697,-0.03764923,50.90086,0.0047884034,-372,-79,2002
208998704,0,1442826,0.49030802,-0.36476707,-10.393497,4000,-0.0027466225,-0.0032947948,-0.042837746,50.87091,0.0047884034,314,-63,2633
209101925,0,1442826,0.26440266,-0.7431759,-9.85617,4021,-0.0025788406,-0.0018534057,-0.050136145,50.867912,0.0047884034,378,163,2048
209201904,0,1442826,0.30995062,-0.430313,-10.021129,4000,-0.0016968669,-0.0044806763,-0.038853727,50.855934,0.0047884034,343,-48,2209
209301104,0,1442826,0.30695412,-0.658516,-10.602854,3973,0.0017327617,0.0026965938,-0.03721881,50.83497,0.0047884034,-493,-306,2778
209404338,0,1442826,0.31427002,-0.9974893,-10.88983,3234,0.0009703367,0.0010641131,-0.031122431,50.846947,0.0047884034,308,431,1532
209508345,0,1442826,0.2987402,-0.8842315,-9.368573,4041,0.0014577031,-0.0014452569,-0.046007913,50.89487,0.0047884034,129,191,2792
209608345,0,1442826,0.33853853,-1.2750403,-9.468361,4041,0.005928427,-0.0018847263,-0.030989733,50.828976,0.0047884034,-129,-347,1995
209707532,0,1442826,0.6464434,-0.80147314,-9.3214655,4019,-0.0020710016,-0.005330806,-0.04354217,50.778057,0.0047884034,177,634,1812
209811559,0,1442826,0.30094656,-0.78044546,-10.043128,4055,0.0009039423,-0.004119863,-0.052434307,50.84994,0.0047884034,552,650,2508
209910712,0,1442826,-0.021097058,-0.858192,-10.482106,4008,-0.001443615,-0.0032020449,-0.039917488,50.79603,0.0047884034,-154,-251,1067
210014704,0,1442826,-0.15695742,-0.934714,-9.938239,3964,0.0027127047,-0.0018388293,-0.03587812,50.83497,0.0047884034,-57,-545,2135
210117932,0,1442826,0.23908702,-0.72720194,-11.973838,4001,-0.0011442734,-0.009218133,-0.04737325,50.816998,0.0047884034,339,-91,2868
210221904,0,1442826,0.3072489,-0.6750142,-11.689808,3955,0.0014373024,-0.002238864,-0.044650026,50.78405,0.0047884034,208,471,2264
210321111,0,1442826,0.26355502,-0.6831372,-11.39017,4007,0.0010011607,-0.006704386,-0.04781647,50.80202,0.0047884034,574,-427,2110
210425121,0,1442826,0.1275859,-0.56145734,-11.251441,4010,-0.0033290652,-0.003735514,-0.052905448,50.79004,0.0047884034,209,34,2632
210524304,0,1442826,0.29017398,-0.76087815,-10.831019,3964,-0.003530443,-0.004755309,-0.04193659,50.799026,0.0047884034,-60,217,2202
210624304,0,1442826,0.059575383,-0.73157823,-11.411901,4000,0.0013589214,-0.004869891,-0.038560547,50.799026,0.0047884034,166,-255,1138
210727504,0,1442826,0.38057467,-0.7540241,-10.824059,3962,0.0013046684,-0.0039358716,-0.050182205,50.778057,0.0047884034,434,301,2451
210827504,0,1442826,0.19492777,-0.6545522,-11.196842,3993,0.001816294,-0.009213913,-0.039186276,50.760086,0.0047884034,423,-476,1946
210935506,0,1442826,0.5543529,-0.5699685,-9.820427,4002,0.00026317488,-0.005912506,-0.03644448,50.76308,0.0047884034,361,544,1879
211034711,0,1442826,0.05920125,-0.67810637,-8.853831,4007,0.0033428133,-0.0041600238,-0.03731489,50.79004,0.0047884034,316,174,1418
211137904,0,1442826,-0.06097564,-0.55499995,-6.4503136,3957,0.004154478,-0.0020556864,-0.013630669,50.75709,0.0047884034,26,-473,810
211237904,0,1442826,0.14543231,-0.27575928,-4.718617,4000,0.0007315897,-0.0020303342,-0.01365789,50.775063,0.0047884034,204,-23,1170
211341104,0,1442826,0.43793392,-0.747747,-6.0715575,3993,-0.00080600404,0.0026042084,-0.020325668,50.74511,0.0047884034,-185,63,1224
211441146,0,1442826,0.2538559,-0.5044579,-9.775694,4020,-0.0028320267,-0.00040694256,-0.042466506,50.75709,0.0047884034,-387,689,2005
211544304,0,1442826,0.2193437,-0.48573202,-12.120861,4000,0.0032547142,-0.0012670693,-0.05276394,50.76608,0.0047884034,300,-426,2716
211644304,0,1442826,0.358283,-0.5274757,-11.685935,4000,0.005316031,-0.00066008884,-0.041189723,50.730137,0.0047884034,256,-281,2436
