timestamp,error_count,device_id,x,y,z,temperature,scaling,x_raw,y_raw,z_raw,is_external
219691019,0,73225,-0.012990469,0.46332604,0.2500832,41.0,0.0012195122,144,195,342,1
219803089,0,73225,-0.012130188,0.4808838,0.25319162,41.5,0.0012195122,145,200,346,1
219894123,0,73225,-0.012990469,0.47386068,0.27106488,41.5,0.0012195122,144,198,369,1
220008603,0,73225,-0.012990469,0.49493,0.2687336,40.75,0.0012195122,144,204,366,1
220096558,0,73225,-0.0069685024,0.5159994,0.2695107,40.75,0.0012195122,151,210,367,1
220213023,0,73225,-0.0026670978,0.5054647,0.26329386,40.75,0.0012195122,156,207,359,1
220303031,0,73225,0.002494588,0.4808838,0.2679565,41.5,0.0012195122,162,200,365,1
220396116,0,73225,-0.0086890645,0.5019531,0.27184197,41.5,0.0012195122,149,206,370,1
220513363,0,73225,-0.0035273784,0.5054647,0.27495036,41.5,0.0012195122,155,207,374,1
220604533,0,73225,-0.0069685024,0.5054647,0.27184197,41.5,0.0012195122,151,207,370,1
220718123,0,73225,-0.0043876595,0.4984416,0.26562518,41.5,0.0012195122,154,205,362,1
220807697,0,73225,-0.009549346,0.56164956,0.2555229,41.5,0.0012195122,148,223,349,1
220924407,0,73225,-0.0086890645,0.6880655,0.24619773,41.5,0.0012195122,149,259,337,1
221018020,0,73225,-0.0069685024,0.77234286,0.23376416,41.0,0.0012195122,151,283,321,1
221112023,0,73225,-0.010409626,0.84257394,0.22754736,41.0,0.0012195122,147,303,313,1
221226211,0,73225,-0.010409626,0.8741779,0.21899928,41.0,0.0012195122,147,312,302,1
221322151,0,73225,-0.012130188,0.881201,0.2127825,41.5,0.0012195122,145,314,294,1
221418139,0,73225,-0.010409626,0.8039468,0.22832447,41.5,0.0012195122,147,292,314,1
221512029,0,73225,-0.0061082216,0.64241534,0.24386641,41.5,0.0012195122,152,246,334,1
221626176,0,73225,-8.625484e-05,0.54760337,0.25940838,41.5,0.0012195122,159,219,354,1
221721148,0,73225,-0.007828783,0.51248777,0.2679565,41.5,0.0012195122,150,209,365,1
221834019,0,73225,-0.0069685024,0.5230225,0.27106488,41.0,0.0012195122,151,212,369,1
221924710,0,73225,-0.0035273784,0.4984416,0.26251677,41.0,0.0012195122,155,205,358,1
222018018,0,73225,0.007656274,0.5230225,0.2500832,41.0,0.0012195122,168,212,342,1
222137082,0,73225,0.034324985,0.65295,0.24153513,41.5,0.0012195122,199,249,331,1
222226074,0,73225,0.043788075,0.7091348,0.22443898,41.5,0.0012195122,210,265,309,1
222341197,0,73225,0.048089482,0.77936596,0.2127825,41.5,0.0012195122,215,285,294,1
222434019,0,73225,0.05755257,0.77936596,0.20811991,41.5,0.0012195122,226,285,288,1
222530018,0,73225,0.056692287,0.80745834,0.2104512,41.5,0.0012195122,225,293,291,1
222626106,0,73225,0.0652951,0.82150453,0.19957182,41.75,0.0012195122,235,297,277,1
222746080,0,73225,0.07045679,0.8109699,0.18869245,41.75,0.0012195122,241,294,263,1
222846018,0,73225,0.07647875,0.817993,0.2042344,41.25,0.0012195122,248,296,283,1
222938123,0,73225,0.073897906,0.7582966,0.21511379,41.25,0.0012195122,245,279,297,1
223037699,0,73225,0.06443482,0.59325355,0.23220995,41.25,0.0012195122,234,232,319,1
223156144,0,73225,0.042927794,0.526534,0.24619773,41.25,0.0012195122,209,213,337,1
223250018,0,73225,0.01281796,0.5159994,0.26562518,41.25,0.0012195122,174,210,362,1
223346019,0,73225,-0.0026670978,0.48439535,0.27650455,41.75,0.0012195122,156,201,376,1
223457148,0,73225,-0.005247941,0.47386068,0.27261907,41.75,0.0012195122,153,198,371,1
223570075,0,73225,-0.005247941,0.4808838,0.27261907,41.75,0.0012195122,153,200,371,1
223666018,0,73225,-0.0086890645,0.43172204,0.27339616,41.5,0.0012195122,149,186,372,1
223762018,0,73225,-0.0112699075,0.3123292,0.28116715,41.5,0.0012195122,146,152,382,1
223877519,0,73225,-0.005247941,0.28072518,0.29049233,41.25,0.0012195122,153,143,394,1
223975153,0,73225,0.011957678,0.39309493,0.27417326,41.25,0.0012195122,173,175,373,1
224070168,0,73225,0.042927794,0.45630294,0.2516374,41.25,0.0012195122,209,193,344,1
224189052,0,73225,0.05239088,0.4492798,0.24308932,41.5,0.0012195122,220,191,333,1
224282031,0,73225,0.042927794,0.4808838,0.2570771,41.5,0.0012195122,209,200,351,1
224376136,0,73225,0.054111447,0.49493,0.2547458,41.5,0.0012195122,222,204,348,1
224494010,0,73225,0.048089482,0.5089762,0.24930613,41.5,0.0012195122,215,208,341,1
224589621,0,73225,0.011097399,0.4984416,0.2586313,41.5,0.0012195122,172,205,353,1
224685652,0,73225,0.002494588,0.5159994,0.264071,41.5,0.0012195122,162,210,360,1
224802018,0,73225,-0.017291874,0.48439535,0.27728164,41.5,0.0012195122,139,201,377,1
224898079,0,73225,-0.0387989,0.41065273,0.27883583,40.75,0.0012195122,114,180,379,1
224994086,0,73225,-0.07148957,0.36851406,0.28582975,40.75,0.0012195122,76,168,388,1
225090128,0,73225,-0.092136316,0.3474447,0.28971523,40.75,0.0012195122,52,162,393,1
225186105,0,73225,-0.11794475,0.37904873,0.28660685,41.0,0.0012195122,22,171,389,1
225309022,0,73225,-0.104180254,0.45630294,0.28505266,41.0,0.0012195122,38,193,387,1
225402153,0,73225,-0.05858536,0.47034913,0.27883583,41.0,0.0012195122,91,197,379,1
225498154,0,73225,-0.03277693,0.49141845,0.27106488,41.0,0.0012195122,121,203,369,1
225613547,0,73225,-0.01385075,0.4808838,0.26173967,41.0,0.0012195122,143,200,357,1
225709743,0,73225,-0.010409626,0.4984416,0.26096258,41.5,0.0012195122,147,205,356,1
225805019,0,73225,-0.0086890645,0.5019531,0.26640227,41.5,0.0012195122,149,206,363,1
225916951,0,73225,-0.0069685024,0.5159994,0.2679565,41.5,0.0012195122,151,210,365,1
226012809,0,73225,-0.0018068168,0.54760337,0.26173967,41.25,0.0012195122,157,219,357,1
226108792,0,73225,0.002494588,0.526534,0.2679565,41.25,0.0012195122,162,213,365,1
226204711,0,73225,0.010237117,0.5230225,0.26096258,41.25,0.0012195122,171,212,356,1
226320021,0,73225,0.003354869,0.5195109,0.2679565,41.25,0.0012195122,163,211,365,1
226412735,0,73225,-0.007828783,0.5089762,0.26717937,41.25,0.0012195122,150,208,364,1
226508866,0,73225,-0.0069685024,0.5054647,0.27261907,41.25,0.0012195122,151,207,371,1
226626344,0,73225,-0.047401708,0.48439535,0.27572745,41.25,0.0012195122,104,201,375,1
226724973,0,73225,-0.067188166,0.48439535,0.28194425,41.0,0.0012195122,81,201,383,1
226820800,0,73225,-0.06546761,0.4598145,0.27495036,41.0,0.0012195122,83,194,374,1
226917484,0,73225,-0.03277693,0.49141845,0.27339616,41.0,0.0012195122,121,203,372,1
227033124,0,73225,-0.014711031,0.4984416,0.264071,41.5,0.0012195122,142,205,360,1
227125035,0,73225,-0.009549346,0.4879069,0.2687336,41.5,0.0012195122,148,202,366,1
227245018,0,73225,-0.0043876595,0.46332604,0.26640227,41.5,0.0012195122,154,195,363,1
227341018,0,73225,0.003354869,0.51248777,0.26484808,41.5,0.0012195122,163,209,361,1
227432033,0,73225,0.019700207,0.5159994,0.26251677,41.5,0.0012195122,182,210,358,1
227548904,0,73225,0.038626388,0.51248777,0.26096258,41.0,0.0012195122,204,209,356,1
227644917,0,73225,0.036905825,0.5195109,0.25396872,41.0,0.0012195122,202,211,347,1
227738491,0,73225,0.047229197,0.5054647,0.24075803,41.0,0.0012195122,214,207,330,1
227837284,0,73225,0.044648357,0.5089762,0.23764963,41.25,0.0012195122,211,208,326,1
227957018,0,73225,0.054111447,0.53706867,0.24308932,41.25,0.0012195122,222,216,333,1
228053019,0,73225,0.048949763,0.526534,0.24619773,41.75,0.0012195122,216,213,337,1
228149074,0,73225,0.055832006,0.526534,0.24775192,41.75,0.0012195122,224,213,339,1
228262019,0,73225,0.04981004,0.526534,0.24852902,41.75,0.0012195122,217,213,340,1
228357667,0,73225,0.044648357,0.49493,0.24619773,42.0,0.0012195122,211,204,337,1
228451344,0,73225,0.044648357,0.5195109,0.2555229,42.0,0.0012195122,211,211,349,1
228566018,0,73225,0.036905825,0.526534,0.2555229,41.25,0.0012195122,202,213,349,1
228654353,0,73225,0.010237117,0.4808838,0.25940838,41.25,0.0012195122,171,200,354,1
229471076,0,73225,-0.0611662,0.49141845,0.27650455,41.0,0.0012195122,88,203,376,1
229583047,0,73225,-0.07751154,0.45630294,0.27572745,40.75,0.0012195122,69,193,375,1
229671019,0,73225,-0.06546761,0.49141845,0.27339616,40.75,0.0012195122,83,203,372,1
229781134,0,73225,-0.026754964,0.4879069,0.27106488,41.25,0.0012195122,128,202,369,1
229891896,0,73225,-0.018152155,0.47737223,0.26717937,41.25,0.0012195122,138,199,364,1
229980360,0,73225,-0.012990469,0.5089762,0.2695107,41.25,0.0012195122,144,208,367,1
230094355,0,73225,-0.0043876595,0.49493,0.26484808,41.25,0.0012195122,154,204,361,1
230181020,0,73225,-0.0061082216,0.49493,0.27028778,41.25,0.0012195122,152,204,368,1
230291271,0,73225,-0.009549346,0.5019531,0.2687336,41.5,0.0012195122,148,206,366,1
230385019,0,73225,-0.005247941,0.5089762,0.26484808,41.5,0.0012195122,153,208,361,1
230495026,0,73225,-0.0009465358,0.5195109,0.27261907,41.25,0.0012195122,158,211,371,1
230590097,0,73225,0.014538522,0.5230225,0.25396872,41.25,0.0012195122,176,212,347,1
230703035,0,73225,0.027442737,0.5651611,0.2547458,41.25,0.0012195122,191,224,348,1
230790019,0,73225,0.032604422,0.53004557,0.2508603,41.25,0.0012195122,197,214,343,1
230903169,0,73225,0.045508634,0.55462646,0.23998094,41.25,0.0012195122,212,221,329,1
231014591,0,73225,0.04034695,0.5405802,0.24852902,41.25,0.0012195122,206,217,340,1
231106119,0,73225,0.03948667,0.5054647,0.2500832,41.25,0.0012195122,205,207,342,1
231215074,0,73225,0.03948667,0.5195109,0.25940838,41.25,0.0012195122,205,211,354,1
231306245,0,73225,0.02228105,0.51248777,0.2555229,41.5,0.0012195122,185,209,349,1
231416077,0,73225,0.00421515,0.5054647,0.27339616,41.5,0.0012195122,164,207,372,1
231508019,0,73225,-0.0026670978,0.49493,0.264071,41.25,0.0012195122,156,204,360,1
231618034,0,73225,-0.0026670978,0.4984416,0.264071,41.25,0.0012195122,156,205,360,1
231728018,0,73225,-0.017291874,0.49493,0.27495036,41.5,0.0012195122,139,204,374,1
231820043,0,73225,-0.034497492,0.47737223,0.27495036,41.5,0.0012195122,119,199,374,1
231930177,0,73225,-0.0387989,0.49493,0.2695107,41.5,0.0012195122,114,204,367,1
232023018,0,73225,-0.04912227,0.47737223,0.26640227,41.5,0.0012195122,102,199,363,1
232134559,0,73225,-0.06460733,0.4598145,0.27028778,41.5,0.0012195122,84,194,368,1
232224077,0,73225,-0.057725083,0.46683758,0.28427556,41.25,0.0012195122,92,196,386,1
232336019,0,73225,-0.057725083,0.41767582,0.28039005,41.25,0.0012195122,92,182,381,1
232422767,0,73225,-0.042240024,0.41767582,0.27650455,41.25,0.0012195122,110,182,376,1
232535297,0,73225,-0.014711031,0.4598145,0.27184197,40.5,0.0012195122,142,194,370,1
232630449,0,73225,-0.009549346,0.5019531,0.27184197,40.5,0.0012195122,148,206,370,1
232742800,0,73225,-0.005247941,0.4808838,0.27417326,41.0,0.0012195122,153,200,373,1
232831022,0,73225,-0.007828783,0.47737223,0.26173967,41.0,0.0012195122,150,199,357,1
232942747,0,73225,-0.0026670978,0.5019531,0.26484808,41.0,0.0012195122,156,206,361,1
233032072,0,73225,-0.0061082216,0.5054647,0.26640227,41.0,0.0012195122,152,207,363,1
233143097,0,73225,-0.0061082216,0.5054647,0.2679565,41.0,0.0012195122,152,207,365,1
233239021,0,73225,-0.0086890645,0.4984416,0.27184197,41.5,0.0012195122,149,205,370,1
233352022,0,73225,-8.625484e-05,0.49493,0.26717937,41.5,0.0012195122,159,204,364,1
233444077,0,73225,0.017979644,0.5089762,0.26173967,41.5,0.0012195122,180,208,357,1
233559018,0,73225,0.042927794,0.5159994,0.24542063,40.75,0.0012195122,209,210,336,1
233648018,0,73225,0.06271426,0.5054647,0.23609544,40.75,0.0012195122,232,207,324,1
233743107,0,73225,0.080780156,0.5230225,0.22910157,41.5,0.0012195122,253,212,315,1
233859018,0,73225,0.09196381,0.5089762,0.22443898,41.5,0.0012195122,266,208,309,1
233949018,0,73225,0.09712549,0.526534,0.22832447,41.5,0.0012195122,272,213,314,1
234064122,0,73225,0.09884605,0.5019531,0.2135596,41.25,0.0012195122,274,206,295,1
234159062,0,73225,0.09970633,0.5195109,0.2127825,41.25,0.0012195122,275,211,294,1
234272123,0,73225,0.1014269,0.5019531,0.22288476,41.25,0.0012195122,277,206,307,1
234368419,0,73225,0.09110353,0.5159994,0.22910157,41.25,0.0012195122,265,210,315,1
234464604,0,73225,0.073037624,0.5195109,0.23376416,41.25,0.0012195122,244,211,321,1
234558627,0,73225,0.01367824,0.4598145,0.2570771,42.25,0.0012195122,175,194,351,1
234678798,0,73225,-0.0018068168,0.5019531,0.2695107,42.25,0.0012195122,157,206,367,1
234768076,0,73225,-0.009549346,0.526534,0.28194425,41.0,0.0012195122,148,213,383,1
234864206,0,73225,-0.026754964,0.4422567,0.27106488,41.0,0.0012195122,128,189,369,1
234981764,0,73225,-0.057725083,0.43172204,0.28194425,41.0,0.0012195122,92,186,383,1
235080064,0,73225,-0.06374705,0.41416427,0.28505266,41.5,0.0012195122,85,181,387,1
235170261,0,73225,-0.07579098,0.4492798,0.28738394,41.5,0.0012195122,71,191,390,1
235287018,0,73225,-0.10159941,0.40011802,0.28816104,41.75,0.0012195122,41,177,391,1
235379029,0,73225,-0.060305923,0.47737223,0.27883583,41.75,0.0012195122,89,199,379,1
235491079,0,73225,-0.025034402,0.46683758,0.2679565,41.75,0.0012195122,130,196,365,1
235580048,0,73225,-0.012990469,0.49141845,0.27028778,41.25,0.0012195122,144,203,368,1
235671537,0,73225,-0.0086890645,0.4879069,0.26018548,41.25,0.0012195122,149,202,355,1
235784686,0,73225,-0.0112699075,0.46332604,0.25241452,41.0,0.0012195122,146,195,345,1
235895276,0,73225,0.00077402615,0.4879069,0.25940838,41.0,0.0012195122,160,202,354,1
235989719,0,73225,-0.012990469,0.4984416,0.26251677,41.0,0.0012195122,144,205,358,1
236103023,0,73225,-0.005247941,0.4984416,0.26562518,40.75,0.0012195122,153,205,362,1
236191155,0,73225,-0.0069685024,0.5089762,0.27339616,40.75,0.0012195122,151,208,372,1
236284106,0,73225,-0.0061082216,0.4984416,0.27572745,41.5,0.0012195122,152,205,375,1
236399018,0,73225,-8.625484e-05,0.5230225,0.27495036,41.5,0.0012195122,159,212,374,1
236487840,0,73225,-0.005247941,0.5230225,0.27339616,41.5,0.0012195122,153,212,372,1
236603087,0,73225,-0.0009465358,0.5054647,0.28039005,41.5,0.0012195122,158,207,381,1
236691019,0,73225,-0.0086890645,0.5089762,0.27184197,41.5,0.0012195122,149,208,370,1
236806273,0,73225,-0.0018068168,0.47737223,0.26096258,41.75,0.0012195122,157,199,356,1
236897202,0,73225,-0.0018068168,0.5054647,0.2687336,41.75,0.0012195122,157,207,366,1
237007282,0,73225,-0.0026670978,0.5054647,0.2695107,41.75,0.0012195122,156,207,367,1
237100071,0,73225,-8.625484e-05,0.4879069,0.26640227,41.75,0.0012195122,159,202,363,1
237210242,0,73225,-8.625484e-05,0.49141845,0.2695107,41.75,0.0012195122,159,203,367,1
237300079,0,73225,-0.0035273784,0.49493,0.26018548,41.75,0.0012195122,155,204,355,1
237415019,0,73225,-0.0009465358,0.4984416,0.27261907,41.75,0.0012195122,158,205,371,1
237504018,0,73225,-0.0018068168,0.4984416,0.26562518,41.25,0.0012195122,157,205,362,1
237615093,0,73225,0.0016343071,0.4808838,0.2679565,41.25,0.0012195122,161,200,365,1
237706018,0,73225,-0.0026670978,0.47737223,0.26640227,41.25,0.0012195122,156,199,363,1
237820077,0,73225,-0.0035273784,0.49141845,0.27028778,41.25,0.0012195122,155,203,368,1
237916097,0,73225,0.002494588,0.5159994,0.2586313,41.25,0.0012195122,162,210,353,1
238011074,0,73225,-0.0043876595,0.6037882,0.25319162,41.25,0.0012195122,154,235,346,1
238124029,0,73225,-0.0026670978,0.723181,0.23531835,41.25,0.0012195122,156,269,323,1
238236143,0,73225,-0.0018068168,0.8601317,0.22133057,41.25,0.0012195122,157,308,305,1
238326114,0,73225,-0.0043876595,0.91280496,0.19646342,41.75,0.0012195122,154,323,273,1
238438181,0,73225,0.0016343071,1.0111284,0.18247566,41.75,0.0012195122,161,351,255,1
238532024,0,73225,0.010237117,1.070825,0.15450013,41.75,0.0012195122,171,368,219,1
238644077,0,73225,0.014538522,1.1234983,0.13429557,41.75,0.0012195122,176,383,193,1
238735545,0,73225,0.017979644,1.1515907,0.13196427,41.75,0.0012195122,180,391,190,1
238831154,0,73225,0.018839926,1.1480792,0.12574749,41.75,0.0012195122,181,390,182,1
238927169,0,73225,0.020560488,1.1691484,0.12730168,41.75,0.0012195122,183,396,184,1
239044078,0,73225,0.03088386,1.1656369,0.12263909,41.5,0.0012195122,195,395,178,1
239134033,0,73225,0.026582453,1.1656369,0.13351847,41.5,0.0012195122,190,395,192,1
239245829,0,73225,0.033464704,1.1761715,0.13118717,41.5,0.0012195122,198,398,189,1
239337203,0,73225,0.024861895,1.1761715,0.120307796,41.75,0.0012195122,188,398,175,1
239450020,0,73225,0.029163297,1.1691484,0.12885587,41.75,0.0012195122,193,396,186,1
239541805,0,73225,0.029163297,1.1375445,0.124970384,41.5,0.0012195122,193,387,181,1
239654226,0,73225,0.03002358,1.1410561,0.12652458,41.5,0.0012195122,194,388,183,1
239744077,0,73225,0.028303018,1.1480792,0.120307796,41.5,0.0012195122,192,390,175,1
239859223,0,73225,0.029163297,1.1515907,0.12341619,41.5,0.0012195122,193,391,179,1
240654355,0,73225,0.034324985,1.1234983,0.1164223,41.25,0.0012195122,199,383,170,1
240774148,0,73225,0.03174414,1.1234983,0.10942841,41.25,0.0012195122,196,383,161,1
240867077,0,73225,0.037766106,1.1410561,0.11253681,41.5,0.0012195122,203,388,165,1
240983018,0,73225,0.038626388,1.1445676,0.111759715,41.5,0.0012195122,204,389,164,1
241078550,0,73225,0.035185263,1.1445676,0.11953069,41.5,0.0012195122,200,389,174,1
241174933,0,73225,0.033464704,1.1691484,0.12341619,41.5,0.0012195122,198,396,179,1
241268891,0,73225,0.028303018,1.134033,0.14828333,41.5,0.0012195122,192,386,211,1
241383019,0,73225,0.020560488,0.8917357,0.2019031,41.0,0.0012195122,183,317,280,1
241475018,0,73225,0.01367824,0.70562327,0.23764963,41.0,0.0012195122,175,264,326,1
241587047,0,73225,-0.0026670978,0.5651611,0.27339616,41.75,0.0012195122,156,224,372,1
241679019,0,73225,0.0016343071,0.53706867,0.27961296,41.75,0.0012195122,161,216,380,1
241797029,0,73225,-0.0069685024,0.5019531,0.28505266,41.75,0.0012195122,151,206,387,1
241883023,0,73225,-0.010409626,0.47737223,0.27805874,42.0,0.0012195122,147,199,378,1
241997204,0,73225,-0.0043876595,0.51248777,0.28349844,42.0,0.0012195122,154,209,385,1
242086435,0,73225,0.0016343071,0.4984416,0.28582975,41.25,0.0012195122,161,205,388,1
242206411,0,73225,-0.0009465358,0.4492798,0.28582975,41.25,0.0012195122,158,191,388,1
242298019,0,73225,-0.0018068168,0.47034913,0.27572745,41.25,0.0012195122,157,197,375,1
242411165,0,73225,-8.625484e-05,0.4808838,0.27728164,41.25,0.0012195122,159,200,377,1
242509023,0,73225,-0.0061082216,0.3755372,0.27805874,41.25,0.0012195122,152,170,378,1
242603018,0,73225,-0.04912227,0.08056659,0.31458238,41.25,0.0012195122,102,86,425,1
242719019,0,73225,-0.057725083,0.020870168,0.31846786,41.25,0.0012195122,92,69,430,1
242814391,0,73225,-0.052563395,-0.042337812,0.31769076,41.25,0.0012195122,98,51,429,1
242910487,0,73225,-0.068908736,-0.14768444,0.3106969,40.5,0.0012195122,79,21,420,1
243005193,0,73225,-0.08267323,-0.052872475,0.31769076,40.5,0.0012195122,63,48,429,1
243117391,0,73225,-0.03105637,0.06300882,0.3122511,41.25,0.0012195122,123,81,422,1
243206486,0,73225,-0.0035273784,0.22454032,0.29670912,41.25,0.0012195122,155,127,402,1
243326904,0,73225,-0.0061082216,0.36851406,0.264071,41.25,0.0012195122,152,168,360,1
243421045,0,73225,-0.009549346,0.3755372,0.25319162,41.5,0.0012195122,148,170,346,1
243515097,0,73225,-0.0043876595,0.35095626,0.26484808,41.5,0.0012195122,154,163,361,1
243635077,0,73225,-8.625484e-05,0.41767582,0.27106488,41.5,0.0012195122,159,182,369,1
243726275,0,73225,0.003354869,0.44576824,0.28272134,41.5,0.0012195122,163,190,384,1
243822340,0,73225,-0.0026670978,0.47034913,0.27339616,41.5,0.0012195122,156,197,372,1
243918392,0,73225,0.002494588,0.47386068,0.27261907,41.5,0.0012195122,162,198,371,1
244035019,0,73225,-0.0026670978,0.46332604,0.25940838,41.5,0.0012195122,156,195,354,1
244131028,0,73225,-0.0069685024,0.47737223,0.2586313,41.5,0.0012195122,151,199,353,1
244248595,0,73225,-0.0112699075,0.46683758,0.26562518,41.5,0.0012195122,146,196,362,1
244341023,0,73225,-0.0018068168,0.49141845,0.26562518,41.5,0.0012195122,157,203,362,1
244431071,0,73225,-0.0086890645,0.4879069,0.26173967,41.0,0.0012195122,149,202,357,1
244547076,0,73225,-0.005247941,0.48439535,0.26251677,41.0,0.0012195122,153,201,358,1
244643064,0,73225,-0.0018068168,0.47737223,0.26562518,41.75,0.0012195122,157,199,362,1
244734600,0,73225,-0.0086890645,0.4984416,0.26173967,41.75,0.0012195122,149,205,357,1
244854627,0,73225,-0.0018068168,0.4984416,0.25940838,41.75,0.0012195122,157,205,354,1
244948134,0,73225,-0.0009465358,0.5019531,0.25940838,41.75,0.0012195122,158,206,354,1
245043068,0,73225,-0.0043876595,0.4879069,0.27339616,41.75,0.0012195122,154,202,372,1
245156215,0,73225,-0.0018068168,0.5230225,0.28272134,41.75,0.0012195122,157,212,384,1
245246140,0,73225,-0.0009465358,0.5230225,0.28116715,41.75,0.0012195122,158,212,382,1
