timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
259127817,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
259327927,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.0060952804,0.008804478,nan
259528142,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.09893056,0.14290267,nan
259728512,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.17236926,0.24898301,nan
259928674,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-0.23728964,0.34275886,nan
260128772,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,0.001712407,-0.0024735283,nan
260328888,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-3.3592403e-06,4.852337e-06,nan
260529171,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,4.0360892e-09,-5.830028e-09,nan
260729638,nan,nan,nan,-0.9652614,0.0,nan,nan,0.6646773,nan,nan,nan,nan,nan,nan,0.15480882,0.1071731,nan
260929627,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5828376,nan,nan,nan,nan,nan,nan,0.36956495,0.2558473,nan
261149750,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5806393,nan,nan,nan,nan,nan,nan,0.4407744,0.30514514,nan
261350139,nan,nan,nan,-0.9652614,0.0,nan,nan,0.55433613,nan,nan,nan,nan,nan,nan,0.3621361,0.25070438,nan
261550254,nan,nan,nan,-0.9652614,0.0,nan,nan,0.5262807,nan,nan,nan,nan,nan,nan,-0.0023673242,-0.0016388826,nan
261750321,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,1.21414e-06,8.405409e-07,nan
261950540,nan,nan,nan,-0.9652614,0.0,nan,nan,0.7,nan,nan,nan,nan,nan,nan,-5.7358406e-11,-3.9708837e-11,nan
263171832,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3477562,0.24021967,nan
263372010,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2835,0.30622676,nan
263572125,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26653323,0.12243836,nan
263772938,nan,nan,-1.3371831,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.42060938,-0.002371778,nan
263992886,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.29361296,nan,nan,nan,nan,nan,nan,0.0007266833,-0.0004182629,nan
264192887,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.5397798,nan,nan,nan,nan,nan,nan,-2.4035526e-07,1.7947352e-07,nan
264392994,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.75992596,nan,nan,nan,nan,nan,nan,-9.7868214e-11,2.044245e-11,nan
264593796,nan,nan,nan,-0.9652614,0.0,nan,nan,-1.0481076,nan,nan,nan,nan,nan,nan,1.8713267e-13,-9.380467e-14,nan
264794131,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8998252,nan,nan,nan,nan,nan,nan,-1.2185723e-16,7.319653e-17,nan
264994244,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.32515296,nan,nan,nan,nan,nan,nan,2.711717e-20,-2.4162098e-20,nan
265193777,nan,nan,-1.1674366,-0.9652614,0.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,2.7918608e-23,-9.899962e-24,nan
265394102,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.1761636,nan,nan,nan,nan,nan,nan,-3.5838583e-26,1.8865564e-26,nan
265614326,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.84706,nan,nan,nan,nan,nan,nan,-1.9730065e-30,-7.4446826e-32,nan
265814455,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.8708073,nan,nan,nan,nan,nan,nan,-1.8045258e-33,2.721417e-33,nan
266014580,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.76252234,nan,nan,nan,nan,nan,nan,-4.2874223e-36,2.5053326e-36,nan
266214980,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.5429722,nan,nan,nan,nan,nan,nan,1.256012e-39,-9.85966e-40,nan
266415115,nan,nan,nan,-0.9652614,0.0,nan,nan,-0.14720407,nan,nan,nan,nan,nan,nan,7.19e-43,-1.99e-43,nan
266615188,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1e-45,1e-45,nan
266815377,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.09460763,0.06549622,nan
267035758,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.37938368,0.26264477,nan
267235892,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.47549978,0.3291853,nan
267435983,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.5425012,0.3755699,nan
267636192,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.4503093,0.3117461,nan
267836768,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3867663,0.26775572,nan
268036850,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.33212766,0.22992975,nan
268236935,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3962142,0.2742964,nan
268436993,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13884518,0.09612159,nan
268657786,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00011022233,-7.6306176e-05,nan
268857504,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.65407e-08,5.298861e-08,nan
269057765,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.015935136,0.00781895,nan
269257816,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26213357,-0.004240809,nan
269458127,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.06909748,-0.02088931,nan
269658457,nan,nan,-1.4704975,-0.9652614,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.2389325e-05,1.4520663e-05,nan
269858501,nan,nan,-1.4704975,-0.9652614,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.7392865e-09,-3.8279953e-09,nan
270058731,nan,nan,-1.4704975,nan,0.15450071,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.12209755e-11,-2.6781e-12,nan
270258963,nan,nan,-1.4704975,-0.9435427,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.228885e-15,1.1712484e-15,nan
270479102,nan,nan,-1.4704975,-0.9435427,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.6649744e-18,4.781709e-19,nan
270679244,nan,nan,-1.4704975,nan,-0.096789435,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.734888e-22,-2.7585004e-22,nan
270879419,nan,nan,-1.4704975,nan,-0.37952608,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.7586562e-25,-7.895498e-26,nan
271079942,nan,nan,-1.4704975,nan,-0.5672075,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.1349325e-28,1.048599e-28,nan
271280147,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.8858172e-31,-1.286319e-31,nan
271480139,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.2158889e-34,6.1027e-35,nan
271680232,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.168038e-38,2.2177231e-38,nan
271880561,nan,nan,-1.4704975,-1.0748377,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.0236e-41,-1.4311e-41,nan
272101226,nan,nan,-1.4704975,-1.0748377,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8e-45,-3e-45,nan
272300997,nan,nan,-1.4704975,nan,-0.39708972,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
272501065,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
272701435,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13291124,0.06224351,nan
272902525,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.36792246,0.121110775,nan
273102624,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.45024368,0.1729688,nan
273302470,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.04488131,0.022619337,nan
273502213,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.116952e-05,-3.6068253e-05,nan
273722321,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.765477e-09,-5.112987e-09,nan
273922516,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.2999327e-11,6.625562e-12,nan
274122730,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.013947507,-0.026300391,nan
274322985,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2780002,-0.09371761,nan
274523188,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3721673,-0.14524391,nan
274723305,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.4164277,-0.16278574,nan
274923538,nan,nan,-1.4704975,-1.1184219,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.3479471,-0.18086493,nan
275124684,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0005121609,0.0035801637,nan
275324193,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.4094714e-06,-7.81229e-06,nan
275544105,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.097886e-10,1.5136757e-10,nan
275744406,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.1650156,-0.08019541,nan
275944609,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.318523e-05,-3.0707197e-05,nan
276144765,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.02372567,-0.048816964,nan
276344874,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10968186,-0.22568893,nan
276545169,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13396618,-0.275658,nan
276745413,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13592492,-0.27968845,nan
276945613,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1234272,-0.25397226,nan
277145708,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.116517685,-0.23975478,nan
277345966,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.07417723,-0.15263215,nan
277546214,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.1824154e-05,0.00012721361,nan
277746345,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,4.4011816e-08,-9.0561734e-08,nan
277966512,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.117183104,0.2070425,nan
278166801,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.14139333,0.27745885,nan
278367323,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.087515734,0.1813982,nan
278567305,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.00015524763,0.00031912426,nan
278767381,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,9.873875e-08,-2.0344766e-07,nan
278967760,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.0441428e-11,4.2439628e-11,nan
279167858,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.395795e-14,4.908458e-14,nan
279367998,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.9556996e-17,-6.079267e-17,nan
279588290,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.5649078e-20,3.2268216e-20,nan
279788546,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.891417e-24,1.00504224e-23,nan
279988726,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.4876376e-27,-7.183299e-27,nan
280188923,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-5.3930718e-30,1.1098484e-29,nan
280388929,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.2751305e-34,1.2835299e-33,nan
280589210,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.5464593e-37,-5.115637e-37,nan
280789465,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.206053e-39,2.47712e-39,nan
280989533,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.15037814,0.07308181,nan
281189729,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.39323318,0.19110619,nan
281390019,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.100609906,0.048895095,nan
281610449,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.11761438,-0.12511203,nan
281810464,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0918885,-0.18759155,nan
282010623,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1657547,-0.24048075,nan
282211847,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.16141027,-0.26198298,nan
282411740,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.18569347,-0.28526112,nan
282611832,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.13013564,-0.26785946,nan
282811464,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.11513269,-0.23690546,nan
283013157,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.005266212,-0.010836119,nan
283231969,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.5502982e-06,-5.247669e-06,nan
283432055,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.381018e-09,2.8416771e-09,nan
283632170,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.0052645667,0.0108327335,nan
283832554,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.19344674,0.25477418,nan
284032660,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.097369336,0.010891471,nan
284232764,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,3.055605e-05,-1.748614e-05,nan
284433021,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.0678994e-08,-1.61945e-08,nan
284633295,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.256075e-11,2.1532071e-11,nan
284833477,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.4668066e-15,-1.193303e-14,nan
285053577,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.22439595,0.19813144,nan
285253775,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.011840548,-0.0016915323,nan
285454150,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.0245531e-06,-1.1025282e-06,nan
285654444,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.039467577,-0.081211194,nan
285854926,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.12181538,-0.25065568,nan
286054599,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.1328259,-0.27331167,nan
286254967,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.051245388,-0.105446026,nan
286455125,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.087723e-05,6.35351e-05,nan
286675266,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.009814e-09,1.6481543e-08,nan
286875397,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,6.5050474e-12,-1.3385232e-11,nan
287075731,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.2855943e-15,4.702996e-15,nan
287275906,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-7.5915824e-19,1.5620961e-18,nan
287476054,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.6298513e-21,-3.3536937e-21,nan
287676371,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.8738708e-26,5.913474e-26,nan
287876540,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.037353296,-0.0768607,nan
288076678,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.072927035,-0.15005967,nan
288276797,nan,nan,-1.4704975,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.00021548811,-0.00044340314,nan
288497023,nan,nan,nan,-1.1184219,0.0,nan,nan,-0.39444733,nan,nan,nan,nan,nan,nan,4.32862e-08,-8.906866e-08,nan
288697593,nan,nan,nan,-1.1184219,0.0,nan,nan,-0.66118217,nan,nan,nan,nan,nan,nan,-4.25054e-11,8.7462024e-11,nan
289298125,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-9.354543e-21,1.924855e-20,nan
289498338,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0060240906,0.002927629,nan
289718653,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.084101334,0.040872145,nan
289919221,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.18307261,-0.044244777,nan
290119131,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2742887,-0.17574449,nan
290319453,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.2855867,-0.26811337,nan
290519132,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.23232687,-0.2720634,nan
290719281,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10810527,-0.22386876,nan
290919440,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.08397819,-0.17279984,nan
291119997,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.0005441224,-0.0011196225,nan
291319963,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-4.6661413e-07,9.601365e-07,nan
292140892,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.923108e-06,-1.8688247e-06,nan
292340924,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,2.3129436e-09,1.1036374e-09,nan
292541215,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.575888e-13,-1.719442e-13,nan
292741425,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.6700827e-16,-3.1711754e-16,nan
292941564,nan,nan,-1.9645954,-1.1184219,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.3335925e-19,3.4948192e-19,nan
293162019,nan,nan,-1.9645954,nan,-0.57901937,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-3.5956515e-22,-1.6645178e-22,nan
293361996,nan,nan,-1.9645954,nan,-0.5659003,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.3060726e-25,-4.6689383e-26,nan
293562220,nan,nan,-1.9645954,-1.3017647,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,8.858719e-29,2.3732055e-29,nan
293762352,nan,nan,-1.9645954,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-2.0577275e-32,-5.5513073e-33,nan
293962478,nan,nan,-1.9645954,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.10783611,0.029732127,nan
294162807,nan,nan,-1.9645954,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.568535,0.08962695,nan
294363198,nan,nan,-1.9645954,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.63961905,0.09652302,nan
294563177,nan,nan,-1.9645954,-1.3017647,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-0.018873332,-0.0050840573,nan
294783331,nan,nan,-1.9645954,-1.3017647,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.379781e-07,2.787748e-07,nan
294983679,nan,nan,-1.9645954,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,1.7317741e-09,4.846504e-10,nan
295183779,nan,nan,nan,-1.3017647,-0.0,nan,nan,-0.044104733,nan,nan,nan,nan,nan,nan,-5.087032e-13,-1.5328719e-13,nan
295383929,nan,nan,nan,-1.3017647,-0.0,nan,nan,-0.7433217,nan,nan,nan,nan,nan,nan,-2.8915574e-16,-7.13919e-17,nan
295584105,nan,nan,nan,-1.3017647,0.0,nan,nan,-0.9343506,nan,nan,nan,nan,nan,nan,4.676272e-19,1.2717651e-19,nan
295785162,nan,nan,nan,-1.3017647,-0.0,nan,nan,-0.40156335,nan,nan,nan,nan,nan,nan,-5.8146344e-22,-1.5533608e-22,nan
295984592,nan,nan,-2.3695583,-1.3017647,-0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,5.129393e-26,1.662663e-26,nan
296184761,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,7.614698e-29,1.9671974e-29,nan
296405375,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-8.8153854e-32,-2.4202531e-32,nan
296605199,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-6.5875295e-36,-1.5222241e-36,nan
296805823,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,-1.678175e-39,-9.16529e-40,nan
297005605,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.26551628,0.07320705,nan
297205714,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.671947,0.18310338,nan
297406006,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9278324,0.25581792,nan
297606257,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
297826367,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.96358943,0.2656769,nan
298026572,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.96394587,0.26577514,nan
298226906,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640123,0.26579347,nan
298427040,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
298627179,nan,nan,-2.3695583,-1.3017647,0.0,nan,nan,-0.0,nan,nan,nan,nan,nan,nan,0.9640287,0.265798,nan
