timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
407219754,0.11476806,0.19930959,0.54831576
407239819,0.122604534,0.20369004,0.5379547
407259832,0.1398448,0.18616816,0.5453555
407279825,0.13044101,0.2080705,0.55127615
407299822,0.13357563,0.19638924,0.55127615
407319836,0.13044101,0.17886735,0.5557166
407339863,0.13200833,0.19346894,0.55719674
407359834,0.13200833,0.19346894,0.5631173
407379727,0.122604534,0.20076972,0.5497959
407399727,0.13827753,0.19784942,0.569038
407419727,0.146114,0.19930959,0.5675578
407439731,0.14297943,0.19638924,0.5645975
407459728,0.13671023,0.19930959,0.5675578
407479766,0.14297943,0.19054864,0.5631173
407499730,0.13671023,0.19200878,0.5557166
407519745,0.13827753,0.18324783,0.56015706
407539784,0.124171846,0.20222989,0.55127615
407559770,0.13357563,0.19200878,0.5645975
407579784,0.13357563,0.19638924,0.5675578
407599736,0.14297943,0.18908846,0.5616372
407619752,0.1492486,0.19054864,0.5631173
407639732,0.15238318,0.18324783,0.5823593
407659736,0.13357563,0.18908846,0.5557166
407679790,0.14297943,0.18178768,0.5675578
407699742,0.15238318,0.18178768,0.56015706
407719791,0.13044101,0.18178768,0.58087915
407739740,0.13827753,0.19346894,0.569038
407759754,0.1508159,0.19200878,0.5764387
407779728,0.124171846,0.17886735,0.5675578
407799732,0.1492486,0.17740722,0.56607765
407819736,0.13827753,0.1876283,0.57495856
407839732,0.12730643,0.17886735,0.5557166
407859726,0.146114,0.16572596,0.57051814
407879734,0.1398448,0.18908846,0.57495856
407899749,0.13357563,0.17302674,0.58087915
407919743,0.124171846,0.17448688,0.579399
407939739,0.12730643,0.17302674,0.58976007
407959734,0.146114,0.18178768,0.58087915
407979747,0.14297943,0.17010644,0.5867998
407999768,0.13514291,0.18178768,0.5734784
408019793,0.12730643,0.17010644,0.58976007
408039729,0.12103726,0.17010644,0.5838395
408059742,0.13200833,0.16134548,0.5823593
408079746,0.12887374,0.17156658,0.57495856
408099788,0.13357563,0.17010644,0.5867998
408119739,0.13671023,0.16572596,0.58976007
408139794,0.13044101,0.15988532,0.58976007
408159737,0.13200833,0.15550485,0.5882799
408179746,0.124171846,0.15696502,0.5971608
408199726,0.14297943,0.15550485,0.59420055
408219727,0.13827753,0.1642658,0.59420055
408239747,0.13514291,0.1467439,0.6016013
408259771,0.124171846,0.15696502,0.5912402
408279809,0.11476806,0.14966421,0.60012114
408299784,0.124171846,0.14966421,0.5927204
408319803,0.13357563,0.1467439,0.58976007
408339726,0.13044101,0.14236343,0.6016013
408359749,0.13671023,0.129222,0.60900205
408379728,0.13200833,0.120461054,0.6104822
408399726,0.15238318,0.1263017,0.6208433
408419775,0.14297943,0.13944311,0.6430456
408439727,0.14297943,0.13068217,0.6460059
408459731,0.1492486,0.13068217,0.6386052
408479726,0.16648886,0.12338139,0.6430456
408499729,0.15708508,0.1263017,0.6489662
408519783,0.15238318,0.113160275,0.64008534
408539739,0.15865238,0.11170014,0.6519265
408559793,0.17119075,0.10439933,0.6652479
408579756,0.18059455,0.10293919,0.656367
408599755,0.17119075,0.1087798,0.6652479
408619768,0.18372913,0.11462045,0.66080743
408639788,0.16492158,0.11462045,0.666728
408659738,0.16648886,0.086877465,0.65932727
408679736,0.16805618,0.094178244,0.6652479
408699750,0.16805618,0.0883376,0.66080743
408719778,0.18059455,0.08249698,0.6800494
408739793,0.18686375,0.07957667,0.6741288
408759729,0.17275807,0.063514926,0.6741288
408779726,0.18216185,0.0678954,0.68448985
408799726,0.17275807,0.06935557,0.6682082
408819730,0.18059455,0.062054772,0.68597
408839788,0.18059455,0.06935557,0.68448985
408859733,0.17119075,0.054753993,0.6800494
408879730,0.17589265,0.05037352,0.6978113
408899763,0.18059455,0.051833674,0.69189066
408919833,0.17589265,0.05037352,0.6815296
408939786,0.17589265,0.037232097,0.67264867
408959746,0.18372913,0.032851625,0.6830097
408979818,0.18372913,0.048913352,0.694851
408999805,0.18059455,0.037232097,0.6978113
409019831,0.17275807,0.027010998,0.6933708
409039739,0.16178697,0.041612573,0.68893033
409059726,0.17275807,0.043072727,0.68448985
409079740,0.18372913,0.032851625,0.68597
409099744,0.18686375,0.005108643,0.7007716
409119742,0.18843102,0.025550844,0.68893033
409139737,0.17589265,0.027010998,0.6933708
409159737,0.17902727,0.035771944,0.6800494
409179739,0.16178697,0.032851625,0.6992914
409199724,0.17589265,0.032851625,0.68448985
409219729,0.17902727,0.008028949,0.68893033
409239753,0.16648886,0.013869576,0.6815296
409259730,0.17902727,0.025550844,0.6830097
409279731,0.16492158,0.006568796,0.6800494
409299731,0.16962348,0.005108643,0.6741288
409319730,0.146114,0.02117037,0.6874502
409339737,0.16021968,0.012409423,0.68448985
409359790,0.15865238,0.008028949,0.6874502
409379783,0.16648886,0.006568796,0.67264867
409399791,0.15395048,-0.0109530995,0.6830097
409419755,0.17275807,0.006568796,0.6874502
409439775,0.15865238,0.006568796,0.6830097
409459798,0.16962348,0.02117037,0.67856926
409479736,0.17119075,-0.00073199853,0.6830097
409499721,0.16648886,0.02117037,0.68448985
409519724,0.16648886,0.02117037,0.68448985
409539727,0.16335428,0.013869576,0.69189066
409559734,0.17119075,0.025550844,0.69189066
409579758,0.1508159,0.013869576,0.6874502
409599750,0.17119075,-0.0036523046,0.6830097
409619762,0.16335428,0.01094927,0.7007716
409639772,0.16805618,0.0021883221,0.68597
409659792,0.15865238,-0.0036523046,0.694851
409679824,0.16021968,-0.0051124725,0.7037319
409699828,0.18059455,0.0021883221,0.6992914
409719840,0.16805618,-0.00073199853,0.71113265
409739885,0.16805618,0.0021883221,0.7007716
409759914,0.16021968,-0.0051124725,0.7007716
409779887,0.16648886,0.005108643,0.7096525
409799958,0.17432538,-0.013873406,0.71113265
409819964,0.16805618,-0.0109530995,0.7007716
409839813,0.17119075,0.006568796,0.7081723
409859835,0.18843102,0.0021883221,0.72001356
409879749,0.18686375,-0.009492932,0.7288945
409899753,0.16962348,0.0007281691,0.72593415
409919737,0.16492158,0.006568796,0.72445405
409939739,0.17902727,0.0021883221,0.71113265
409959735,0.16962348,0.01094927,0.7185334
409979734,0.16962348,0.0007281691,0.71705323
409999739,0.17902727,-0.0036523046,0.73925555
410019734,0.18059455,0.005108643,0.72593415
410039730,0.17589265,-0.0051124725,0.7318548
410059738,0.18999833,0.01094927,0.7185334
410079734,0.16962348,0.01094927,0.7318548
410099742,0.16962348,0.013869576,0.7185334
410119742,0.18059455,-0.008032778,0.72445405
410139760,0.18059455,0.005108643,0.7096525
410159805,0.18059455,0.006568796,0.7288945
410179793,0.18216185,-0.0021921515,0.7318548
410199846,0.18372913,-0.00073199853,0.73037463
410219740,0.18686375,0.006568796,0.7377754
410239859,0.18059455,0.0021883221,0.72001356
410259756,0.18843102,0.012409423,0.7333349
410279755,0.17589265,0.0007281691,0.74517614
410299746,0.18372913,-0.0036523046,0.73037463
410319736,0.17589265,0.006568796,0.72593415
410339721,0.18999833,0.006568796,0.7288945
410359712,0.17902727,0.0021883221,0.7185334
410379764,0.18059455,-0.00073199853,0.73037463
410399775,0.18059455,0.01094927,0.7288945
410419814,0.18686375,0.01094927,0.7318548
410439797,0.20880592,0.022630524,0.72445405
410459733,0.19313292,0.006568796,0.72593415
410479726,0.18372913,0.008028949,0.72445405
410499729,0.18372913,0.008028949,0.7185334
410519760,0.19313292,0.005108643,0.71705323
410539759,0.16178697,0.022630524,0.72445405
410559734,0.18216185,0.013869576,0.7126128
410579724,0.18059455,0.02117037,0.7126128
410599733,0.18059455,0.005108643,0.7229739
410619786,0.17432538,0.03869225,0.7185334
410639766,0.17275807,0.013869576,0.7096525
410659807,0.18059455,0.015329744,0.7362952
410679787,0.18686375,0.027010998,0.7066922
410699762,0.18059455,0.015329744,0.6992914
410719754,0.16962348,0.027010998,0.71705323
410739755,0.18216185,0.027010998,0.71705323
410759771,0.17589265,0.027010998,0.7007716
410779780,0.17432538,0.025550844,0.7007716
410799770,0.17432538,0.035771944,0.7007716
410819785,0.17432538,0.022630524,0.71113265
410839785,0.16492158,0.032851625,0.71113265
410859791,0.17119075,0.028471151,0.7081723
410879781,0.16335428,0.03139147,0.7066922
410899733,0.16492158,0.025550844,0.694851
410919726,0.17432538,0.022630524,0.71113265
410939727,0.18059455,0.032851625,0.6992914
410959753,0.15395048,0.025550844,0.7007716
410979749,0.15865238,0.025550844,0.71113265
410999726,0.16648886,0.027010998,0.7096525
411019728,0.18059455,0.015329744,0.71113265
411039788,0.18059455,0.013869576,0.7037319
411059753,0.17589265,0.01094927,0.7229739
411079779,0.17119075,0.035771944,0.7185334
411099771,0.16962348,0.027010998,0.7096525
411119775,0.16021968,0.013869576,0.7066922
411139798,0.18059455,0.015329744,0.70521206
411159807,0.17119075,0.0021883221,0.70521206
411179759,0.17902727,0.015329744,0.71409297
411199730,0.17432538,0.012409423,0.7185334
411219737,0.18843102,0.01825005,0.71113265
411239729,0.18059455,0.006568796,0.71409297
411259738,0.16962348,0.016789896,0.7126128
411279744,0.17589265,0.0007281691,0.7185334
411299732,0.18372913,0.0021883221,0.70521206
411319713,0.18059455,0.012409423,0.72001356
411339802,0.18372913,0.0021883221,0.73925555
411359736,0.18372913,0.006568796,0.71113265
411379736,0.18059455,0.008028949,0.71409297
411399755,0.19313292,-0.0021921515,0.7288945
411419736,0.18999833,-0.00073199853,0.72001356
411439761,0.18686375,-0.0051124725,0.7066922
411459790,0.18686375,-0.0021921515,0.71705323
411479741,0.19313292,0.0007281691,0.7407357
411499791,0.20880592,-0.0109530995,0.7333349
411519746,0.19626753,-0.009492932,0.7377754
411539770,0.18372913,-0.02847498,0.7185334
411559757,0.18843102,-0.024094505,0.72445405
411579772,0.19313292,-0.012413252,0.7185334
411599786,0.20410402,-0.0036523046,0.72445405
411619731,0.20096943,-0.02847498,0.7362952
411639739,0.20880592,-0.008032778,0.72445405
411659749,0.20410402,-0.013873406,0.7333349
411679726,0.20880592,-0.013873406,0.7362952
411699733,0.18059455,-0.00073199853,0.73037463
411719737,0.19626753,-0.015333573,0.7288945
411739739,0.19470023,-0.037235927,0.72001356
411759738,0.19626753,-0.038696088,0.7288945
411779770,0.20410402,-0.024094505,0.7333349
411799729,0.19783482,-0.03431561,0.73037463
411819754,0.20096943,-0.04015624,0.72001356
411839789,0.18999833,-0.04015624,0.7081723
411859854,0.19313292,-0.038696088,0.7066922
411879789,0.18999833,-0.04015624,0.7185334
411899735,0.19313292,-0.035775773,0.7318548
411919844,0.19626753,-0.045996875,0.72593415
411939749,0.20410402,-0.044536714,0.7185334
411959751,0.19940212,-0.054757815,0.7288945
411979744,0.2025367,-0.06935939,0.7318548
411999746,0.19783482,-0.050377343,0.7185334
412019733,0.19940212,-0.07227971,0.7288945
412039734,0.2025367,-0.0620586,0.7096525
412059726,0.19313292,-0.06497892,0.7096525
412079731,0.20567133,-0.041616403,0.7037319
412099748,0.18999833,-0.0620586,0.7066922
412119732,0.20410402,-0.060598448,0.6992914
412139731,0.18999833,-0.05913829,0.7096525
412159735,0.19470023,-0.0898016,0.69189066
412179741,0.18059455,-0.09126175,0.6933708
412199735,0.19470023,-0.08688128,0.70521206
412219726,0.19626753,-0.08542112,0.6978113
412239727,0.2025367,-0.09126175,0.69189066
412259735,0.18999833,-0.08542112,0.6933708
412279832,0.19940212,-0.095642224,0.6978113
412299816,0.18999833,-0.08834144,0.7037319
412319794,0.19626753,-0.09126175,0.7066922
412339835,0.19313292,-0.10732348,0.6933708
412359740,0.19783482,-0.08688128,0.71409297
412379718,0.19470023,-0.09710238,0.7007716
412399750,0.17902727,-0.08688128,0.7007716
412419727,0.18999833,-0.095642224,0.7096525
412439735,0.19783482,-0.08688128,0.72001356
412459729,0.18686375,-0.08834144,0.7037319
412479766,0.18843102,-0.08688128,0.69189066
412499771,0.16962348,-0.078120336,0.6933708
412519734,0.17432538,-0.07666018,0.68893033
412539784,0.16805618,-0.08688128,0.6992914
412559793,0.17275807,-0.08542112,0.69189066
412579792,0.18216185,-0.09126175,0.6933708
412599799,0.17275807,-0.078120336,0.7007716
412619758,0.16021968,-0.07520002,0.6933708
412639762,0.16805618,-0.06351876,0.68893033
412659811,0.16648886,-0.07520002,0.68448985
412679727,0.17432538,-0.07666018,0.6992914
412699743,0.17589265,-0.06497892,0.7037319
412719875,0.16492158,-0.06643908,0.694851
412739745,0.15238318,-0.045996875,0.68448985
412759835,0.14297943,-0.041616403,0.6874502
412779843,0.16335428,-0.04891719,0.69189066
412799848,0.15238318,-0.038696088,0.6933708
412819737,0.1492486,-0.054757815,0.6741288
412839866,0.15865238,-0.044536714,0.69189066
412859732,0.15238318,-0.04015624,0.694851
412879730,0.15708508,-0.022634353,0.69189066
412899741,0.12887374,-0.013873406,0.6770891
412919726,0.1492486,-0.024094505,0.69189066
412939732,0.14297943,-0.01825388,0.6711685
412959726,0.146114,-0.025554674,0.67856926
412979740,0.14297943,-0.01825388,0.6741288
412999760,0.13514291,-0.02847498,0.6770891
413019780,0.15238318,-0.009492932,0.6815296
413039792,0.13200833,-0.0036523046,0.6741288
413059732,0.13357563,0.0007281691,0.6652479
413079743,0.13827753,0.006568796,0.6652479
413099736,0.13200833,0.008028949,0.66080743
413119736,0.14297943,0.0021883221,0.6830097
413139794,0.14297943,0.013869576,0.6741288
413159739,0.13514291,0.015329744,0.6741288
413179790,0.13200833,0.022630524,0.68597
413199748,0.124171846,0.008028949,0.666728
413219757,0.1508159,0.016789896,0.67264867
413239739,0.122604534,0.01825005,0.666728
413259788,0.13200833,0.032851625,0.6770891
413279792,0.13827753,0.03869225,0.6741288
413299788,0.13200833,0.022630524,0.6741288
413319784,0.12887374,0.03869225,0.6578471
413339741,0.13044101,0.03139147,0.6474861
413359741,0.13200833,0.022630524,0.6474861
413379730,0.12103726,0.0474532,0.65932727
413399743,0.11633536,0.0576743,0.6534067
413419771,0.11320075,0.0576743,0.66080743
413439789,0.12730643,0.05037352,0.6534067
413459746,0.124171846,0.062054772,0.65488684
413479736,0.102229685,0.08541729,0.64156544
413499736,0.10849887,0.08249698,0.6519265
413519738,0.122604534,0.07227588,0.6474861
413539746,0.124171846,0.07957667,0.6252838
413559800,0.11476806,0.07519619,0.6578471
413579755,0.13200833,0.08249698,0.62676394
413599793,0.122604534,0.09271807,0.6326845
413619793,0.11320075,0.09271807,0.6326845
413639749,0.117902644,0.120461054,0.6193631
413659759,0.102229685,0.1087798,0.6164028
413679787,0.11633536,0.11023997,0.6282441
413699794,0.12103726,0.14236343,0.6193631
413719804,0.11476806,0.129222,0.6119624
413739814,0.11006616,0.14236343,0.6060417
413759826,0.11476806,0.14236343,0.6193631
413779843,0.11476806,0.1409033,0.6016013
413799832,0.11006616,0.15258454,0.5838395
413819727,0.124171846,0.1642658,0.5882799
413839728,0.117902644,0.1671861,0.5734784
413859727,0.11320075,0.17448688,0.5631173
413879728,0.11476806,0.17594706,0.53055394
413899744,0.09596048,0.19200878,0.53943485
413919763,0.12730643,0.19200878,0.53943485
413939741,0.11476806,0.21391115,0.51871276
413959741,0.10536427,0.21099085,0.5379547
413979845,0.11320075,0.2080705,0.51871276
413999791,0.091258585,0.21829163,0.53055394
414019872,0.11633536,0.21683145,0.5142723
414039892,0.10693156,0.21683145,0.5024311
414059756,0.103796974,0.21829163,0.4950303
414079743,0.10536427,0.22413225,0.4861494
414099745,0.099095084,0.21683145,0.49651042
414119756,0.10536427,0.22705257,0.48466924
414139736,0.11006616,0.23435335,0.472828
414159754,0.102229685,0.22997287,0.4861494
414179744,0.10693156,0.22267209,0.4861494
414199741,0.10693156,0.2255924,0.472828
414219740,0.10849887,0.22997287,0.46246693
414599726,0.05834534,0.20369004,0.46246693
415419789,0.042672366,0.17448688,0.45950663
415439797,0.048941553,0.17302674,0.4669074
415459784,0.045806967,0.16134548,0.46838757
415479754,0.042672366,0.19346894,0.46838757
415499731,0.03640318,0.20076972,0.46838757
415519732,0.056778047,0.19054864,0.46838757
415539747,0.042672366,0.17740722,0.4565463
415559727,0.048941553,0.17448688,0.46542725
415579733,0.028566698,0.18616816,0.44470507
415599738,0.05834534,0.17740722,0.46246693
415619747,0.048941553,0.18178768,0.45210588
415639727,0.044239674,0.19200878,0.44470507
415659787,0.041105073,0.18616816,0.4476654
415679742,0.042672366,0.1876283,0.45210588
415699784,0.06147994,0.18616816,0.4476654
415719743,0.048941553,0.19054864,0.45062572
415739758,0.045806967,0.19054864,0.44322497
415759726,0.06147994,0.19638924,0.45358598
415779744,0.05834534,0.17156658,0.4565463
415799726,0.041105073,0.18908846,0.4254631
415819740,0.05834534,0.17740722,0.4328639
415839740,0.045806967,0.1876283,0.44322497
415859760,0.05834534,0.19346894,0.44026464
415879789,0.044239674,0.18908846,0.43878448
415899729,0.05050886,0.19638924,0.45062572
415919738,0.055210754,0.17886735,0.44470507
415939722,0.056778047,0.19054864,0.45210588
415959727,0.06304724,0.19054864,0.45210588
415979732,0.06147994,0.17886735,0.45802647
415999783,0.05834534,0.19784942,0.44026464
416019759,0.06618184,0.1876283,0.45062572
416039755,0.06461453,0.20222989,0.45358598
416059839,0.06618184,0.20076972,0.44026464
416079792,0.055210754,0.21391115,0.44470507
416099871,0.06774913,0.19930959,0.4476654
416119836,0.05834534,0.20222989,0.45062572
416139850,0.06461453,0.19930959,0.4476654
416159813,0.06618184,0.20369004,0.44322497
416179827,0.06774913,0.20222989,0.4417448
416199834,0.074018314,0.21683145,0.43434405
416219852,0.074018314,0.19930959,0.4254631
416239860,0.07088373,0.19930959,0.4328639
416259722,0.0802875,0.2080705,0.43878448
416279792,0.06147994,0.2080705,0.4328639
416299729,0.05834534,0.21975179,0.4328639
416319833,0.07088373,0.22267209,0.43434405
416339732,0.077152915,0.2080705,0.43878448
416359740,0.07872021,0.22705257,0.42398295
416379736,0.0865567,0.20369004,0.42694327
416399734,0.07872021,0.240194,0.44322497
416419743,0.06618184,0.22413225,0.43138373
416439733,0.077152915,0.21391115,0.42102262
416459733,0.0849894,0.2080705,0.43434405
416479740,0.09596048,0.22413225,0.41510203
416499790,0.077152915,0.21391115,0.42694327
416519760,0.077152915,0.21683145,0.44026464
416539796,0.0865567,0.21683145,0.4165822
416559758,0.07872021,0.22413225,0.43730432
416579764,0.091258585,0.21245098,0.41362187
416599778,0.05834534,0.23289318,0.43434405
416619728,0.077152915,0.21391115,0.43138373
416639736,0.07872021,0.22413225,0.42398295
416659730,0.0865567,0.21245098,0.43434405
416679732,0.0802875,0.22267209,0.4328639
416699750,0.08185481,0.21391115,0.43138373
