timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
264228849,-0.04421483,-0.069800615,0.0022098552,0.04055214,0.04496193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07379341,0.0,0.0,nan,0.0,0.0,0.07446635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264428849,-0.022495072,-0.0584945,0.024019483,0.03221321,0.03913355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.011735916,0.0,0.0,nan,0.0,0.0,-0.038897127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264628849,-0.039524596,-0.06969393,0.0539539,0.03401947,0.03377056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.116163254,0.0,0.0,nan,0.0,0.0,0.02278325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264828889,-0.051287282,-0.11300463,-0.0048712846,0.026168823,0.028984547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.059843063,0.0,0.0,nan,0.0,0.0,-0.0016967356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265028899,-0.032876782,-0.094786346,0.046616517,0.021029472,0.015624046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16906357,0.0,0.0,nan,0.0,0.0,0.011823744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265228849,-0.011817865,-0.12110506,0.050073225,0.025704384,0.009818554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12788963,0.0,0.0,nan,0.0,0.0,-0.049145162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265428852,-0.1347458,0.037030093,-0.012202259,0.0023965836,0.022990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17872429,0.0,0.0,nan,0.0,0.0,-0.02189669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265628849,-0.087679654,0.1423021,-0.069089785,-0.009449005,0.041813374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09150696,0.0,0.0,nan,0.0,0.0,-0.019765258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265828860,0.0125645995,0.22200465,0.0056419745,-0.011707306,0.05191374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20238113,0.0,0.0,nan,0.0,0.0,-0.10148615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266028849,-0.048687518,0.2791179,-0.06959772,-0.022716522,0.06973028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1628151,0.0,0.0,nan,0.0,0.0,-0.08373381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266228859,-0.059931874,0.27645352,-0.22351435,-0.02671671,0.08375454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.104681015,0.0,0.0,nan,0.0,0.0,-0.004280202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266428849,-0.021284461,0.3116617,-0.061207935,-0.055827618,0.10533714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11795044,0.0,0.0,nan,0.0,0.0,-0.09994977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266628858,0.08585,0.3000381,0.0781161,-0.031113625,0.116256714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.093818665,0.0,0.0,nan,0.0,0.0,-0.03062731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266828851,0.09845674,0.25857776,0.16873346,-0.024783134,0.11906767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2006588,0.0,0.0,nan,0.0,0.0,-0.027450092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267028851,0.13622415,0.158521,0.30903357,-0.008566856,0.088502884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.047815323,0.0,0.0,nan,0.0,0.0,-0.08126299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267228876,0.1354239,0.06869036,0.13006575,-0.0028657913,0.09845686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1388092,0.0,0.0,nan,0.0,0.0,-0.09109617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267428932,0.13217854,0.07452536,0.053088896,0.00037622452,0.11089802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03855133,0.0,0.0,nan,0.0,0.0,-0.15953985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267628849,0.17096817,-0.004960716,0.28961125,0.012524128,0.09531307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05744934,0.0,0.0,nan,0.0,0.0,-0.15301621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267828852,0.18171561,-0.011929929,-0.055410787,0.02973175,0.083265305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.037664413,0.0,0.0,nan,0.0,0.0,-0.16623074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268028851,0.084523916,-0.056280136,0.10125932,0.00881958,0.10058212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14693642,0.0,0.0,nan,0.0,0.0,-0.1090195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268228849,0.04433,-0.15868062,0.26030812,-0.0054860115,0.083307266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.057569504,0.0,0.0,nan,0.0,0.0,-0.17134999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268428852,0.108845115,-0.09672743,0.17196007,-0.0055804253,0.067237854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1559372,0.0,0.0,nan,0.0,0.0,-0.10123752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268628866,0.13689905,-0.21249223,0.0534774,-0.0054478645,0.059442043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.006750107,0.0,0.0,nan,0.0,0.0,-0.09458955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268828849,-0.07758474,-0.2323088,-0.1535528,-0.0051879883,0.042959213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06428146,0.0,0.0,nan,0.0,0.0,-0.06268878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269028850,-0.03313595,-0.29107374,-0.20556436,-0.020697594,0.013446331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.009489059,0.0,0.0,nan,0.0,0.0,-0.061943144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269228898,-0.087109506,-0.27467123,-0.13375543,-0.04043293,-0.010286331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.053138733,0.0,0.0,nan,0.0,0.0,-0.035568774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269428849,-0.07305801,-0.30070055,-0.24320923,-0.026461601,-0.05321741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3045063,0.0,0.0,nan,0.0,0.0,0.00053699315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270028852,-0.05402413,-0.70833606,0.0589136,-0.048267365,-0.18069029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.064071655,0.0,0.0,nan,0.0,0.0,0.07322997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270228849,-0.08790955,-0.5167241,0.0055366345,-0.061145306,-0.21062183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.019420624,0.0,0.0,nan,0.0,0.0,0.10961211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270428860,-0.06309736,-0.41444987,0.12891898,-0.05116415,-0.23849583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.109846115,0.0,0.0,nan,0.0,0.0,0.05352497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270628849,-0.06289405,-0.27887502,0.12201985,-0.031873226,-0.2541175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0760479,0.0,0.0,nan,0.0,0.0,0.13011706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270828857,-0.073437065,-0.19262806,0.045485508,-0.015152931,-0.25587034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20014763,0.0,0.0,nan,0.0,0.0,0.11317599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271028849,-0.09324828,-0.16251929,0.05943514,-0.0011491776,-0.25699186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.112579346,0.0,0.0,nan,0.0,0.0,0.11731541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271428849,-0.15636069,-0.09864491,0.08306052,-0.007979393,-0.2490325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20396614,0.0,0.0,nan,0.0,0.0,0.11511344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271628850,-0.04800473,-0.06758417,0.04375467,0.009036064,-0.23589563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.18359375,0.0,0.0,nan,0.0,0.0,0.07728839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271828849,-0.05077846,-0.07264439,0.024150059,0.013879776,-0.21684504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12085533,0.0,0.0,nan,0.0,0.0,0.10807574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272028849,-0.05274666,-0.040806886,-0.05569621,0.019887447,-0.2011671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21731377,0.0,0.0,nan,0.0,0.0,0.09130341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272228851,-0.031634152,-0.015846288,-0.028364882,0.024736881,-0.17984772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.037403107,0.0,0.0,nan,0.0,0.0,0.1340347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272428849,-0.06319034,-0.040885054,-0.03576136,0.017488956,-0.1669879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14650345,0.0,0.0,nan,0.0,0.0,0.10971451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272628855,-0.08876839,-0.042165395,-0.006088648,0.015675545,-0.14891768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.027320862,0.0,0.0,nan,0.0,0.0,0.13223535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272828853,-0.04127086,0.088608995,0.0028287014,0.029549122,-0.12068081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.039554596,0.0,0.0,nan,0.0,0.0,0.105582654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273028849,0.05047649,0.06053937,-0.06393562,0.03761673,-0.10888052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.19670296,0.0,0.0,nan,0.0,0.0,0.11525911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273228849,-0.006240772,0.07924205,-0.023734326,0.03382826,-0.09348822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023870468,0.0,0.0,nan,0.0,0.0,0.10028261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273428923,-0.054331228,0.030155528,0.04205578,0.025588036,-0.08714008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31139755,0.0,0.0,nan,0.0,0.0,0.08986682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273628858,-0.022446033,0.096322805,-0.017872622,0.0134243965,-0.08094311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.051294327,0.0,0.0,nan,0.0,0.0,0.07088399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273828849,-0.01325875,0.07620058,0.023559842,0.010798454,-0.0821991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12075806,0.0,0.0,nan,0.0,0.0,0.082312584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274028850,0.015494304,0.07588692,-0.059642006,-0.0033073425,-0.07933235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04790306,0.0,0.0,nan,0.0,0.0,0.053616285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274228849,-0.031680383,0.09868818,-0.019905202,-0.008009434,-0.06766653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0040016174,0.0,0.0,nan,0.0,0.0,0.098885894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274428849,-0.008690096,0.10752538,-0.0023517362,-0.0056209564,-0.05183935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.051748276,0.0,0.0,nan,0.0,0.0,0.11490995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274628849,0.01418831,0.10774226,0.0010255412,0.0056324005,-0.038124084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030418396,0.0,0.0,nan,0.0,0.0,0.058073938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274828881,-0.028170163,0.1299887,0.084340066,0.0020108223,-0.02499485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04759407,0.0,0.0,nan,0.0,0.0,0.08221948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275028853,0.0036691956,0.10737411,-0.06626457,0.0044670105,-0.015936852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11075401,0.0,0.0,nan,0.0,0.0,0.07646155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275228849,0.02082115,0.10238499,0.049630422,0.014820576,0.0022082329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.25689697,0.0,0.0,nan,0.0,0.0,0.08459538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275428867,-0.0037566219,0.10638769,0.032705903,0.02182436,0.019501686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14591599,0.0,0.0,nan,0.0,0.0,0.08170301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275628902,0.023987493,0.11698528,0.030844763,0.031142712,0.034574986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.29203796,0.0,0.0,nan,0.0,0.0,0.02584517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277028890,-0.012415655,0.054333158,0.01859919,0.03364706,0.099615574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.097587585,0.0,0.0,nan,0.0,0.0,0.061715245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277228853,0.012029925,0.09652026,-0.012094109,0.04427004,0.09848738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11414337,0.0,0.0,nan,0.0,0.0,0.09238446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277428849,-0.003824228,0.05002591,-0.017387358,0.039592266,0.10599136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04588127,0.0,0.0,nan,0.0,0.0,0.091674745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277628897,0.0024402896,0.04989887,0.027476357,0.04841137,0.10196304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16759872,0.0,0.0,nan,0.0,0.0,0.016976237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277828899,-0.0076451227,0.06568564,-0.022085179,0.055467606,0.113838196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0774498,0.0,0.0,nan,0.0,0.0,0.067456365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278028849,0.0252826,0.091227785,-0.07552118,0.06285,0.114382744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06266594,0.0,0.0,nan,0.0,0.0,0.042961776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278228849,0.012826888,0.05520576,-0.033438683,0.06484318,0.11672926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17232704,0.0,0.0,nan,0.0,0.0,0.023890674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278428875,0.015808253,0.025544552,-0.008489519,0.056651592,0.11516428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0467968,0.0,0.0,nan,0.0,0.0,0.06708926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278628855,-0.028368127,0.06183247,0.035811525,0.059719563,0.116196156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02025795,0.0,0.0,nan,0.0,0.0,0.10332698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278828849,-0.020465247,0.055615436,0.021830915,0.056239605,0.11938381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.018966675,0.0,0.0,nan,0.0,0.0,9.5784664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279028849,0.026060363,0.032307483,0.046171308,0.052256584,0.114477634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.13394737,0.0,0.0,nan,0.0,0.0,0.076616704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279228849,0.010108978,-0.00031700917,-0.010900335,0.0542078,0.11122084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08983421,0.0,0.0,nan,0.0,0.0,0.053602338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279428855,-0.012236553,-0.02740917,0.061054084,0.045644283,0.11254263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1808052,0.0,0.0,nan,0.0,0.0,0.05112928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279628849,0.026174199,0.02171271,-0.029616864,0.040050507,0.11038637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05044937,0.0,0.0,nan,0.0,0.0,0.0033723712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279828874,0.0018579755,0.03905189,-0.10627412,0.04167795,0.10841656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22398949,0.0,0.0,nan,0.0,0.0,0.007974923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280028862,-0.018624196,0.030236162,-0.057448056,0.02310133,0.10406399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04368782,0.0,0.0,nan,0.0,0.0,0.025020897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280228849,-0.020249404,0.010444912,-0.024124904,0.019538403,0.10108423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24998283,0.0,0.0,nan,0.0,0.0,0.05718416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280428849,-0.018057289,0.011102824,-0.075697474,0.0062146187,0.09949112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.042417526,0.0,0.0,nan,0.0,0.0,0.07891232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280628849,-0.048106477,-0.017993063,0.008650489,0.0057353973,0.08989477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.9073486e-06,0.0,0.0,nan,0.0,0.0,0.062835634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280828849,-0.012217529,0.02192838,-0.041867383,-0.0019483566,0.09251499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06962967,0.0,0.0,nan,0.0,0.0,0.081324756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281028862,0.00024091615,-0.003344187,0.012299883,-0.0014204979,0.08938646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04877472,0.0,0.0,nan,0.0,0.0,0.06929183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281228851,0.005321488,0.0033923513,0.010943461,-0.012979507,0.08134651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07575989,0.0,0.0,nan,0.0,0.0,0.019686937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281428850,-0.007524606,0.02073114,-0.0005492987,-0.013190746,0.08119488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05331421,0.0,0.0,nan,0.0,0.0,0.0532763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281628849,-0.002967441,-0.011282589,0.014343386,-0.011776924,0.07131624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.094264984,0.0,0.0,nan,0.0,0.0,0.027216017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281828922,0.011719975,-0.012933277,-0.0015293509,-0.010446548,0.06549168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.28061867,0.0,0.0,nan,0.0,0.0,0.046495378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282028849,-0.016002858,-0.035097692,0.06493166,-0.02233696,0.06078863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15684319,0.0,0.0,nan,0.0,0.0,0.052254736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282228858,0.010156117,-0.027742302,0.04172745,-0.018218517,0.05245638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06471825,0.0,0.0,nan,0.0,0.0,0.05154234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282428851,0.030736223,0.031297907,-0.003811861,-0.0062437057,0.051680088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.115011215,0.0,0.0,nan,0.0,0.0,0.08218449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282628849,-0.043136284,-0.021365702,-0.0431136,-0.020516872,0.03642845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06541443,0.0,0.0,nan,0.0,0.0,0.11364287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282828849,0.007336386,0.019115452,0.0017999286,-0.012901306,0.036459446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12377739,0.0,0.0,nan,0.0,0.0,0.06009555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283028849,-0.0077210614,-0.05669084,0.021985078,-0.011688709,0.031366825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06427765,0.0,0.0,nan,0.0,0.0,0.072455466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283228849,0.012711238,0.023380693,-0.0207596,-0.01947546,0.029395103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07949066,0.0,0.0,nan,0.0,0.0,0.05534172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283428877,0.012364119,0.007609217,0.06198588,-0.017585754,0.032855988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14960289,0.0,0.0,nan,0.0,0.0,0.09415674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283628856,0.01841386,-0.013534432,-0.02671546,-0.026732922,0.030412674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06521034,0.0,0.0,nan,0.0,0.0,0.05736679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283828935,0.00094032474,0.031087717,0.024133058,-0.024415493,0.038183212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06275749,0.0,0.0,nan,0.0,0.0,0.05468911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284028850,-0.0033328487,0.0305369,0.005297183,-0.019946575,0.039975166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16583824,0.0,0.0,nan,0.0,0.0,0.014511824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
