timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
393473692,1626774052800385,490919342,21097802,179399,225424,0.15,0.008410916,0.43100002,0.66200006,0.63,0.96,106,6,22.920002,19.859001,11.444,-0.48400003,0.52279013,0,nan,0.0,4,1,17
393674088,1626774053000385,490919693,21098123,179555,225579,0.16100001,0.0085695665,0.43100002,0.66,0.63,0.96,106,6,22.625002,19.234001,11.915001,-1.0170001,0.5546007,0,nan,0.0,4,1,17
393873395,1626774053200385,490920034,21098456,179753,225778,0.158,0.008651073,0.43100002,0.65800005,0.63,0.96,106,6,22.459002,18.743,12.374001,-1.0780001,0.5835028,0,nan,0.0,4,1,17
394073484,1626774053400385,490920367,21098799,179985,226010,0.157,0.008594175,0.43,0.656,0.63,0.96,106,6,22.256,18.408,12.508,-1.054,0.59682876,0,nan,0.0,4,1,17
394273992,1626774053600385,490920692,21099150,180191,226216,0.15400001,0.009226857,0.43100002,0.65300006,0.63,0.96,106,4,22.084002,17.808,13.061001,-1.1240001,0.63280404,0,nan,0.0,4,1,17
394473207,1626774053800385,490921010,21099508,180417,226442,0.177,0.008636761,0.432,0.65500003,0.63,0.96,106,4,21.93,17.61,13.070001,-0.845,0.63848543,0,nan,0.0,4,1,17
394677357,1626774054000385,490921323,21099869,180606,226631,0.143,0.008976577,0.43300003,0.651,0.63,0.96,106,4,21.758001,17.206001,13.317,-0.41500002,0.6586731,0,nan,0.0,4,1,17
394866166,1626774054200385,490921626,21100241,180724,226748,0.147,0.009041852,0.43500003,0.647,0.63,0.96,106,4,21.658,16.544,13.977,-0.20300001,0.70147485,0,nan,0.0,4,1,17
395066221,1626774054400385,490921916,21100632,180808,226833,0.147,0.00903714,0.43600002,0.64400005,0.63,0.96,106,4,21.444,15.666,14.643001,0.040000003,0.75167054,0,nan,0.0,4,1,17
395262376,1626774054600385,490922186,21101047,180842,226866,0.15300001,0.008993158,0.43800002,0.643,0.63,0.96,106,4,21.261002,14.384001,15.656001,0.012,0.82769686,0,nan,0.0,4,1,17
395465499,1626774054800385,490922429,21101490,180894,226918,0.147,0.008828922,0.44000003,0.642,0.62,0.95,106,4,21.074001,12.816001,16.729,-0.273,0.9170443,0,nan,0.0,4,1,18
395666235,1626774055000384,490922648,21101958,180950,226975,0.16000001,0.009087754,0.44300002,0.64500004,0.62,0.95,106,4,21.021002,11.678,17.478,-0.177,0.98175937,0,nan,0.0,4,1,18
395866241,1626774055200384,490922841,21102450,181025,227050,0.16700001,0.009440835,0.44500002,0.64900005,0.62,0.95,106,4,20.974,9.945001,18.466002,-0.365,1.0767823,0,nan,0.0,4,1,18
396065337,1626774055400384,490923010,21102960,181083,227108,0.18300001,0.010419266,0.448,0.65500003,0.62,0.95,106,4,20.638,8.973001,18.585001,0.080000006,1.1209866,0,nan,0.0,4,1,18
396266166,1626774055600384,490923160,21103474,181069,227093,0.17600001,0.010332523,0.45000002,0.661,0.63,0.96,106,4,20.563002,7.84,19.009,0.11100001,1.1796046,0,nan,0.0,4,1,17
396466161,1626774055800384,490923290,21103998,180965,226990,0.185,0.00955847,0.45200002,0.665,0.62,0.95,106,4,20.478,6.6930003,19.353,0.48100004,1.237841,0,nan,0.0,4,1,18
396662183,1626774056000384,490923395,21104536,180872,226897,0.19500001,0.010237577,0.455,0.67200005,0.62,0.95,106,4,20.495,5.2110004,19.821001,0.66400003,1.3137103,0,nan,0.0,4,1,18
396866220,1626774056200384,490923477,21105083,180736,226760,0.201,0.010548071,0.45800003,0.68200004,0.62,0.95,106,4,20.391,4.031,19.988,0.754,1.3718165,0,nan,0.0,4,1,18
397073404,1626774056400384,490923540,21105635,180537,226561,0.18900001,0.00962584,0.46,0.69100004,0.62,0.95,106,4,20.365002,3.124,20.124,1.153,1.4167984,0,nan,0.0,4,1,18
397266236,1626774056600384,490923585,21106191,180299,226324,0.201,0.010222044,0.462,0.70100003,0.62,0.95,106,5,20.447,2.006,20.349,1.2870001,1.4725312,0,nan,0.0,4,1,18
397465459,1626774056800384,490923609,21106751,180030,226055,0.20300001,0.010257998,0.46400002,0.711,0.62,0.95,106,5,20.460001,0.65900004,20.45,1.225,1.5385755,0,nan,0.0,4,1,18
397666164,1626774057000384,490923608,21107311,179781,225806,0.20400001,0.010548245,0.467,0.72200006,0.64,0.98999995,106,5,20.386002,-0.564,20.378,1.213,1.598462,0,nan,0.0,4,1,17
397862824,1626774057200384,490923590,21107869,179448,225473,0.208,0.010714052,0.469,0.73300004,0.64,0.98999995,106,5,20.53,-1.406,20.482,1.4120001,1.6393256,0,nan,0.0,4,1,17
398062330,1626774057400384,490923555,21108428,179119,225144,0.21300001,0.011484965,0.47100002,0.74500006,0.64,0.98999995,106,5,20.447,-2.387,20.307001,1.667,1.6877822,0,nan,0.0,4,1,17
398266160,1626774057600384,490923499,21108983,178683,224707,0.19000001,0.00934711,0.47200003,0.74700004,0.62,0.95,106,4,20.615002,-3.525,20.312,1.8190001,1.7426386,0,nan,0.0,4,1,18
398462210,1626774057800384,490923421,21109539,178320,224345,0.18800001,0.010778456,0.47300002,0.75500005,0.68,1.02,106,4,20.691002,-4.921,20.098001,1.894,1.8109236,0,nan,0.0,4,1,16
398666203,1626774058000384,490923322,21110087,177925,223950,0.185,0.010818772,0.47400004,0.763,0.65999997,1.01,106,4,20.696001,-5.8190002,19.861,2.0930002,1.8558017,0,nan,0.0,4,1,17
398866154,1626774058200384,490923201,21110629,177459,223483,0.18400002,0.010149613,0.47500002,0.76600003,0.64,0.98999995,106,4,20.866001,-7.1930003,19.587002,2.299,1.9227486,0,nan,0.0,4,1,17
399066153,1626774058400383,490923058,21111163,176893,222918,0.18400002,0.010473196,0.47700003,0.77000004,0.7,1.04,106,4,21.1,-8.385,19.362001,2.546,1.9794726,0,nan,0.0,4,1,15
399261692,1626774058600383,490922895,21111690,176301,222326,0.17600001,0.010344392,0.47900003,0.771,0.64,0.95,106,4,21.238,-9.351001,19.069,2.947,2.0267143,0,nan,0.0,4,1,17
399466160,1626774058800383,490922723,21112210,175605,221629,0.19800001,0.010410539,0.48200002,0.77300006,0.7,1.02,106,4,21.278002,-9.654,18.961,3.8530002,2.0417285,0,nan,0.0,4,1,15
399673993,1626774059000383,490922541,21112726,174727,220752,0.2,0.010618233,0.48600003,0.77400005,0.64,0.95,106,4,21.52,-10.3880005,18.847,4.578,2.0745485,0,nan,0.0,4,1,17
399873500,1626774059200383,490922346,21113235,173754,219778,0.19500001,0.009912946,0.49,0.77500004,0.62,0.95,106,4,21.565,-11.115001,18.480001,5.4230003,2.112269,0,nan,0.0,4,1,18
400073440,1626774059400383,490922136,21113734,172596,218620,0.22100002,0.01041979,0.49500003,0.777,0.64,0.95,106,4,21.746,-12.036,18.112001,6.267,2.1573167,0,nan,0.0,4,1,17
400273501,1626774059600383,490921921,21114232,171178,217203,0.21100001,0.010280512,0.499,0.781,0.64,0.95,106,3,22.107,-12.224001,18.42,7.2130003,2.156692,0,nan,0.0,4,1,17
400466170,1626774059800383,490921685,21114719,169638,215663,0.28500003,0.016514828,0.50600004,0.785,0.68,1.02,106,3,22.460001,-14.284,17.333,7.524,2.2600617,0,nan,0.0,4,1,16
400673471,1626774060000383,490921398,21115163,168183,214208,0.30400002,0.017566739,0.513,0.791,0.7,1.02,106,3,23.061,-17.490002,15.030001,7.0140004,2.4316945,0,nan,0.0,4,1,15
400866221,1626774060200383,490921056,21115545,166968,212993,0.22800002,0.014052867,0.51900005,0.8,0.65999997,0.96,106,3,23.959002,-20.265001,12.781,5.8490005,2.5789063,0,nan,0.0,4,1,16
401067152,1626774060400383,490920675,21115872,165989,212014,0.21100001,0.013216505,0.52400005,0.81000006,0.65999997,0.96,106,3,24.595001,-21.981,11.033001,4.452,2.676389,0,nan,0.0,4,1,16
401266154,1626774060600383,490920272,21116154,165205,211230,0.2,0.012126547,0.52500004,0.81600004,0.65999997,0.98999995,106,4,24.842001,-22.814001,9.831,3.351,2.7347014,0,nan,0.0,4,1,16
401462163,1626774060800383,490919858,21116406,164566,210591,0.177,0.010474244,0.52400005,0.81600004,0.64,0.95,106,4,25.027,-23.357,8.988001,2.1290002,2.7742395,0,nan,0.0,4,1,17
401666159,1626774061000383,490919439,21116645,164188,210213,0.18,0.011011281,0.522,0.814,0.65999997,0.96,106,4,24.851002,-23.217001,8.862,2.092,2.776958,0,nan,0.0,4,1,16
401866172,1626774061200383,490919019,21116869,163782,209807,0.18,0.010372316,0.52000004,0.813,0.64,0.95,106,4,24.812,-23.482,8.015,1.383,2.8126674,0,nan,0.0,4,1,17
402062181,1626774061400383,490918595,21117071,163487,209512,0.18300001,0.009849242,0.518,0.81200004,0.64,0.95,106,4,24.737001,-23.705002,7.07,0.77300006,2.851763,0,nan,0.0,4,1,17
402261678,1626774061600383,490918167,21117253,163475,209500,0.18,0.009520596,0.51600003,0.80700004,0.64,0.98999995,106,4,24.475,-23.706001,6.0880003,0.26500002,2.890231,0,nan,0.0,4,1,17
402473404,1626774061800382,490917737,21117406,163551,209576,0.185,0.009022828,0.514,0.80600005,0.62,0.95,106,4,24.263,-23.743002,5.0,-0.21300001,2.9340506,0,nan,0.0,4,1,18
402673657,1626774062000382,490917310,21117526,163555,209581,0.201,0.008819846,0.512,0.80700004,0.62,0.95,106,4,24.01,-23.668001,4.0340004,-0.25300002,2.9727874,0,nan,0.0,4,1,18
402873678,1626774062200382,490916883,21117626,163680,209705,0.194,0.008659625,0.509,0.80300003,0.62,0.95,106,4,23.921001,-23.683,3.3680003,-0.3,3.0003273,0,nan,0.0,4,1,18
403067190,1626774062400382,490916458,21117711,163710,209735,0.19900002,0.009181827,0.507,0.80100006,0.62,0.95,106,4,23.648,-23.471,2.8890002,-0.020000001,3.01912,0,nan,0.0,4,1,18
403273514,1626774062600382,490916035,21117777,163706,209731,0.20600002,0.009154949,0.50600004,0.79800004,0.62,0.95,106,3,23.563002,-23.481,1.963,0.007,3.0581696,0,nan,0.0,4,1,18
403466388,1626774062800382,490915610,21117815,163671,209696,0.22200002,0.00979374,0.507,0.799,0.62,0.95,106,3,23.591002,-23.577002,0.81000006,0.157,3.1072361,0,nan,0.0,4,1,18
403666210,1626774063000382,490915185,21117823,163562,209587,0.209,0.009893574,0.508,0.79600006,0.62,0.95,106,3,23.539001,-23.538002,-0.078,0.528,3.1449065,0,nan,0.0,4,1,18
403866971,1626774063200382,490914760,21117802,163396,209421,0.22500001,0.010324494,0.51000005,0.794,0.62,0.95,106,3,23.640001,-23.602001,-1.3470001,0.69000006,3.1985855,0,nan,0.0,4,1,18
404073327,1626774063400382,490914334,21117753,163167,209192,0.22700001,0.009641722,0.512,0.79,0.62,0.95,106,3,23.618002,-23.527,-2.0740001,1.1350001,3.2295306,0,nan,0.0,4,1,18
404273466,1626774063600382,490913909,21117681,162822,208848,0.23600002,0.00946684,0.514,0.786,0.62,0.95,106,3,23.822,-23.626001,-3.0470002,1.866,3.2698574,0,nan,0.0,4,1,18
404467185,1626774063800382,490913481,21117569,162411,208436,0.254,0.0092615895,0.517,0.776,0.62,0.95,106,3,24.013,-23.500002,-4.938,2.3130002,3.3487003,0,nan,0.0,4,1,18
404673379,1626774064000382,490913059,21117404,161894,207919,0.25300002,0.008162729,0.52000004,0.767,0.62,0.95,106,3,24.181002,-23.216002,-6.7630005,2.6550002,3.4250305,0,nan,0.0,4,1,18
404865374,1626774064200382,490912642,21117189,161377,207403,0.25,0.0074949674,0.523,0.76400006,0.62,0.95,106,3,24.391,-22.85,-8.534,2.569,3.4990137,0,nan,0.0,4,1,18
405066210,1626774064400382,490912233,21116925,160863,206888,0.273,0.0072408468,0.527,0.76400006,0.62,0.95,106,3,24.826002,-22.483002,-10.527,2.638,3.5794823,0,nan,0.0,4,1,18
405267175,1626774064600382,490911832,21116611,160352,206377,0.28800002,0.0069022533,0.53000003,0.767,0.65999997,1.01,106,4,25.352001,-22.160002,-12.315001,2.345,3.648825,0,nan,0.0,4,1,17
405472717,1626774064800382,490911439,21116253,159889,205914,0.277,0.0065809386,0.53300005,0.76900005,0.65999997,1.01,106,4,25.761002,-21.705002,-13.876,2.187,3.7103996,0,nan,0.0,4,1,17
405674071,1626774065000382,490911056,21115859,159506,205531,0.25500003,0.0061727054,0.535,0.768,0.62,0.95,106,4,25.817001,-21.122002,-14.845,1.9420002,3.7541974,0,nan,0.0,4,1,18
405874228,1626774065200381,490910682,21115440,159176,205201,0.24400002,0.006156125,0.535,0.76600003,0.62,0.95,106,4,25.944002,-20.518002,-15.878001,1.6680001,3.8002036,0,nan,0.0,4,1,18
406067580,1626774065400381,490910319,21114994,158825,204850,0.23900001,0.0055620153,0.535,0.763,0.62,0.95,106,4,26.119001,-20.12,-16.655,1.7780001,3.8330436,0,nan,0.0,4,1,18
406266154,1626774065600381,490909959,21114527,158522,204547,0.21100001,0.0054930747,0.53400004,0.758,0.62,0.95,106,3,26.234001,-19.849,-17.152,1.9460001,3.854228,0,nan,0.0,4,1,18
406467165,1626774065800381,490909603,21114045,158148,204173,0.22000001,0.0060025365,0.532,0.75500005,0.62,0.95,106,3,26.196001,-19.408,-17.594002,2.141,3.8780048,0,nan,0.0,4,1,18
406673530,1626774066000381,490909258,21113548,157751,203776,0.22200002,0.006051929,0.532,0.75000006,0.62,0.95,106,3,26.472002,-19.011002,-18.422,1.9380001,3.911243,0,nan,0.0,4,1,18
406873494,1626774066200381,490908918,21113035,157307,203332,0.20400001,0.0058667497,0.531,0.744,0.62,0.95,106,3,26.406002,-18.62,-18.723001,2.312,3.9297512,0,nan,0.0,4,1,18
407073416,1626774066400381,490908586,21112508,156863,202888,0.22500001,0.0061995834,0.53000003,0.74,0.62,0.95,106,3,26.709002,-18.328001,-19.428001,2.242,3.9561062,0,nan,0.0,4,1,18
407273909,1626774066600381,490908255,21111974,156417,202443,0.223,0.006620033,0.531,0.73600006,0.62,0.95,106,3,26.791,-18.51,-19.368,2.6980002,3.9496486,0,nan,0.0,4,1,18
407473444,1626774066800381,490907923,21111442,155760,201786,0.24200001,0.0066615725,0.53300005,0.73300004,0.62,0.95,106,3,26.655,-18.344002,-19.339,3.338,3.953394,0,nan,0.0,4,1,18
407873437,1626774067200381,490907257,21110357,154429,200455,0.23700002,0.006651973,0.536,0.72800004,0.62,0.95,106,3,27.317001,-18.522001,-20.079,3.4850001,3.9672973,0,nan,0.0,4,1,18
408073414,1626774067400381,490906922,21109802,153702,199727,0.23600002,0.006546555,0.53800005,0.726,0.62,0.95,106,3,27.593,-18.631,-20.354,3.5540001,3.9711587,0,nan,0.0,4,1,18
408273512,1626774067600381,490906584,21109244,153042,199068,0.23500001,0.006532069,0.53900003,0.72400004,0.62,0.95,106,4,27.682001,-18.749,-20.365002,3.762,3.9682775,0,nan,0.0,4,1,18
408466268,1626774067800381,490906245,21108683,152320,198345,0.23600002,0.0067500607,0.541,0.72300005,0.62,0.95,106,4,27.855001,-18.887001,-20.474,3.4420002,3.967284,0,nan,0.0,4,1,18
408666236,1626774068000381,490905902,21108114,151611,197637,0.24100001,0.0066701244,0.53900003,0.721,0.62,0.95,106,4,28.080002,-19.19,-20.499,3.2080002,3.95996,0,nan,0.0,4,1,18
408866217,1626774068200381,490905553,21107546,151037,197062,0.23500001,0.0067041586,0.53800005,0.71900004,0.62,0.95,106,4,28.330002,-19.572,-20.482,2.361,3.9496946,0,nan,0.0,4,1,18
409062109,1626774068400381,490905197,21106981,150533,196559,0.21800001,0.0061515872,0.537,0.716,0.62,0.95,106,4,28.403002,-20.0,-20.167002,2.1720002,3.9311473,0,nan,0.0,4,1,18
409266161,1626774068600381,490904832,21106426,150112,196137,0.209,0.0060873595,0.535,0.71300006,0.62,0.95,106,7,28.518002,-20.491001,-19.835001,1.7120001,3.9107096,0,nan,0.0,4,1,18
409466154,1626774068800380,490904457,21105881,149841,195866,0.20600002,0.005936563,0.53300005,0.71000004,0.62,0.95,106,7,28.587002,-21.002,-19.394001,1.07,3.887216,0,nan,0.0,4,1,18
409673433,1626774069000380,490904077,21105353,149634,195659,0.21300001,0.006075491,0.531,0.71000004,0.62,0.95,106,7,28.405,-21.245,-18.854,1.008,3.8674128,0,nan,0.0,4,1,18
409865433,1626774069200380,490903693,21104849,149416,195441,0.19900002,0.0060512307,0.526,0.708,0.62,0.95,106,7,28.299002,-21.717001,-18.145,1.2030001,3.8376136,0,nan,0.0,4,1,18
410073340,1626774069400380,490903300,21104363,149084,195109,0.194,0.0060697314,0.521,0.708,0.62,0.95,106,7,28.285002,-22.292002,-17.409,1.9230001,3.8046155,0,nan,0.0,4,1,18
410267272,1626774069600380,490902900,21103900,148613,194638,0.18300001,0.006019815,0.51600003,0.708,0.62,0.95,106,8,28.138,-22.651001,-16.693,2.601,3.7767115,0,nan,0.0,4,1,18
410462233,1626774069800380,490902490,21103452,147977,194003,0.19000001,0.0059646624,0.513,0.708,0.62,0.95,106,8,28.007002,-23.055,-15.901001,3.4120002,3.7453752,0,nan,0.0,4,1,18
410682190,1626774070000380,490902071,21103021,147258,193283,0.179,0.00567232,0.51000005,0.70500004,0.62,0.95,106,8,28.142002,-23.532001,-15.434001,3.8100002,3.7220712,0,nan,0.0,4,1,18
410873680,1626774070200380,490901644,21102603,146496,192522,0.187,0.0050722756,0.508,0.70100003,0.62,0.95,106,8,28.223001,-23.887001,-15.031001,4.0290003,3.7032382,0,nan,0.0,4,1,18
411073381,1626774070400380,490901211,21102198,145641,191666,0.18200001,0.005005604,0.505,0.69500005,0.62,0.95,106,8,28.077002,-24.102001,-14.402,4.306,3.6802242,0,nan,0.0,4,1,18
411266192,1626774070600380,490900777,21101811,144761,190787,0.17,0.004777664,0.49600002,0.689,0.62,0.95,106,7,28.044,-24.429,-13.773001,4.4100003,3.6549873,0,nan,0.0,4,1,18
411477699,1626774070800380,490900336,21101443,143833,189859,0.171,0.0047605596,0.48800004,0.683,0.62,0.95,106,7,28.051,-24.807001,-13.094001,4.834,3.6272724,0,nan,0.0,4,1,18
411673285,1626774071000380,490899886,21101094,142851,188876,0.172,0.0049703484,0.48000002,0.67800003,0.62,0.95,106,7,27.972002,-25.121,-12.303,5.0730004,3.5969992,0,nan,0.0,4,1,18
411865519,1626774071200380,490899428,21100766,141792,187818,0.18,0.0052878237,0.476,0.67300004,0.62,0.95,106,7,27.983002,-25.474,-11.582001,5.3780003,3.5683093,0,nan,0.0,4,1,18
412073394,1626774071400380,490898964,21100457,140741,186767,0.18,0.0053815483,0.47200003,0.67,0.62,0.95,106,7,28.104002,-25.917002,-10.869,5.098,3.53871,0,nan,0.0,4,1,18
412267248,1626774071600380,490898493,21100169,139746,185771,0.19100001,0.0052818893,0.47000003,0.66800004,0.62,0.95,106,11,28.131,-26.263,-10.080001,4.82,3.508059,0,nan,0.0,4,1,18
412466167,1626774071800380,490898013,21099904,138878,184904,0.21200001,0.0053981286,0.46800002,0.66800004,0.62,0.95,106,11,28.393002,-26.852001,-9.229,3.7350001,3.4726422,0,nan,0.0,4,1,18
412677489,1626774072000380,490897524,21099660,138168,184193,0.21100001,0.0053899256,0.467,0.66800004,0.62,0.95,106,11,28.474,-27.173002,-8.509001,3.256,3.4450452,0,nan,0.0,4,1,18
412873460,1626774072200379,490897031,21099435,137574,183600,0.21100001,0.00539202,0.46600002,0.66800004,0.62,0.95,106,11,28.527,-27.412,-7.899,2.749,3.4221551,0,nan,0.0,4,1,18
413066500,1626774072400379,490896536,21099223,137107,183132,0.19000001,0.00493614,0.46500003,0.665,0.62,0.95,106,11,28.455002,-27.459002,-7.464,2.193,3.4070218,0,nan,0.0,4,1,18
413266148,1626774072600379,490896040,21099021,136666,182691,0.16100001,0.004930555,0.46,0.661,0.62,0.95,106,11,28.514002,-27.584002,-7.2260003,1.7140001,3.397788,0,nan,0.0,4,1,18
413473492,1626774072800379,490895544,21098825,136281,182306,0.17400001,0.004796339,0.45600003,0.66,0.62,0.95,106,11,28.442001,-27.559002,-7.0340004,1.8460001,3.3914871,0,nan,0.0,4,1,18
413674023,1626774073000379,490895050,21098633,135925,181951,0.186,0.0053256974,0.453,0.66,0.62,0.95,106,11,28.310001,-27.441002,-6.9610004,1.6290001,3.390012,0,nan,0.0,4,1,18
413881654,1626774073200379,490894555,21098443,135486,181512,0.18800001,0.0062077865,0.45100003,0.65800005,0.62,0.95,106,11,28.404001,-27.551,-6.912,2.2510002,3.3873928,0,nan,0.0,4,1,18
414073444,1626774073400379,490894063,21098240,135023,181048,0.24800001,0.0062334435,0.453,0.657,0.62,0.95,106,11,28.365002,-27.237001,-7.918,2.4550002,3.4244945,0,nan,0.0,4,1,18
415473453,1626774074800379,490890904,21095484,133614,179640,0.179,0.004879417,0.46500003,0.66,0.62,0.95,106,3,29.338001,-21.844002,-19.585001,-2.0240002,3.872511,0,nan,0.0,4,1,18
415682194,1626774075000379,490890520,21094941,134018,180043,0.18200001,0.0049848347,0.46400002,0.661,0.63,1.01,106,3,29.038002,-20.938002,-20.12,-2.108,3.907059,0,nan,0.0,4,1,17
415862353,1626774075200379,490890153,21094379,134452,180478,0.18,0.00502585,0.46400002,0.666,0.63,1.01,106,3,28.919,-19.927,-20.958,-2.403,3.952188,0,nan,0.0,4,1,17
416061654,1626774075400379,490889806,21093796,134930,180956,0.16900001,0.0052991686,0.46300003,0.67,0.62,0.95,106,3,28.845001,-18.945002,-21.751001,-2.5900002,3.995855,0,nan,0.0,4,1,18
416273378,1626774075600378,490889476,21093189,135512,181538,0.17400001,0.0058829812,0.46500003,0.675,0.62,0.95,106,3,28.687002,-17.728,-22.554,-2.9980001,4.046224,0,nan,0.0,4,1,18
416466474,1626774075800378,490889170,21092560,136150,182175,0.186,0.006863507,0.46800002,0.68100005,0.62,0.95,106,3,28.394001,-16.222,-23.303001,-3.4110003,4.104265,0,nan,0.0,4,1,18
416673696,1626774076000378,490888895,21091907,136891,182916,0.18100001,0.0068989373,0.47100002,0.68600005,0.62,0.95,106,3,28.220001,-14.274001,-24.344002,-4.1540003,4.182068,0,nan,0.0,4,1,18
416873396,1626774076200378,490888655,21091231,137780,183806,0.18200001,0.007365987,0.47300002,0.69500005,0.62,0.95,106,3,27.894001,-12.445001,-24.964,-4.9,4.2499156,0,nan,0.0,4,1,18
417073398,1626774076400378,490888450,21090544,138832,184857,0.172,0.007317293,0.47300002,0.703,0.62,0.95,106,3,27.420002,-10.504001,-25.328001,-5.7520003,4.3192735,0,nan,0.0,4,1,18
417273421,1626774076600378,490888275,21089850,140026,186052,0.17400001,0.0075815353,0.47400004,0.708,0.62,0.95,106,3,27.023,-9.037001,-25.467001,-6.1320004,4.3713865,0,nan,0.0,4,1,18
417473341,1626774076800378,490888125,21089152,141270,187295,0.16900001,0.0075403457,0.47300002,0.712,0.62,0.95,106,3,26.633001,-7.806,-25.464,-6.4300003,4.414935,0,nan,0.0,4,1,18
417673466,1626774077000378,490887994,21088457,142522,188548,0.16100001,0.007833387,0.47300002,0.71500003,0.62,0.95,106,3,26.275002,-6.9,-25.353,-6.3300004,4.4466815,0,nan,0.0,4,1,18
417873550,1626774077200378,490887877,21087764,143793,189819,0.15900001,0.00803567,0.47300002,0.71900004,0.62,0.95,106,3,26.063002,-6.228,-25.308,-6.34,4.4711123,0,nan,0.0,4,1,18
