timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
291028882,0.098732606,0.098735824,0.21402927,0.27787125,0.2778736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404109,0.0,0.0,nan,0.0,0.0,0.09013707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291228851,0.098733604,0.09873671,0.21401092,0.27787334,0.27787563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404052,0.0,0.0,nan,0.0,0.0,0.090137094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291428849,0.098673865,0.098676845,0.21401058,0.27767557,0.27767777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404542,0.0,0.0,nan,0.0,0.0,0.09013714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291628860,0.09874726,0.09875024,0.21403867,0.27790168,0.27790385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40378,0.0,0.0,nan,0.0,0.0,0.09013717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291828926,0.09874591,0.09874882,0.2140212,0.27790093,0.27790305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403736,0.0,0.0,nan,0.0,0.0,0.0901372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292028855,0.098745346,0.09874817,0.2140037,0.27790013,0.2779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404229,0.0,0.0,nan,0.0,0.0,0.090137236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292228849,0.09874341,0.09874617,0.21404617,0.27789938,0.27790135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404192,0.0,0.0,nan,0.0,0.0,0.090137266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292428849,0.098802336,0.09880506,0.21407096,0.27810022,0.27810222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403959,0.0,0.0,nan,0.0,0.0,0.090137295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292628855,0.09872852,0.09873113,0.21400805,0.2778729,0.27787477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403923,0.0,0.0,nan,0.0,0.0,0.090137325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292828850,0.098790586,0.098793164,0.21403283,0.27807575,0.27807763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40389,0.0,0.0,nan,0.0,0.0,0.090137355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293028881,0.098779954,0.098782465,0.21407269,0.27805215,0.27805397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404186,0.0,0.0,nan,0.0,0.0,0.090137385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293228849,0.09877104,0.09877347,0.21404937,0.27803087,0.27803263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405164,0.0,0.0,nan,0.0,0.0,0.09013742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293428899,0.09870267,0.09870502,0.21404327,0.27781117,0.27781287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404363,0.0,0.0,nan,0.0,0.0,0.09013745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293628862,0.098708645,0.09871097,0.21402329,0.27781898,0.27782062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404284,0.0,0.0,nan,0.0,0.0,0.090137474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293828849,0.09871398,0.098716244,0.21400318,0.27782628,0.2778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404738,0.0,0.0,nan,0.0,0.0,0.09013751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294028849,0.09877904,0.09878129,0.21402615,0.27803412,0.27803573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404664,0.0,0.0,nan,0.0,0.0,0.090137534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294228867,0.09870963,0.0987118,0.21402186,0.2778148,0.27781633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403881,0.0,0.0,nan,0.0,0.0,0.09013757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294428890,0.098715164,0.09871727,0.21400334,0.2778229,0.2778244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404349,0.0,0.0,nan,0.0,0.0,0.0901376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294628861,0.09871883,0.098720886,0.21404493,0.27783048,0.2778319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404812,0.0,0.0,nan,0.0,0.0,0.09013762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294828859,0.09872208,0.09872408,0.21402533,0.2778374,0.2778388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404547,0.0,0.0,nan,0.0,0.0,0.090137646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295028852,0.09872438,0.09872633,0.21400563,0.27784365,0.27784505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404465,0.0,0.0,nan,0.0,0.0,0.090137675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295228849,0.098726496,0.09872837,0.21404628,0.27784935,0.2778507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404926,0.0,0.0,nan,0.0,0.0,0.090137705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295428852,0.098788336,0.09879018,0.21406952,0.2780558,0.27805713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404133,0.0,0.0,nan,0.0,0.0,0.090137735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295628849,0.09878348,0.0987852,0.2140482,0.27803496,0.27803627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404062,0.0,0.0,nan,0.0,0.0,0.090137765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295828852,0.09879117,0.09879197,0.21402687,0.2780167,0.27801797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404524,0.0,0.0,nan,0.0,0.0,0.090137795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296028849,0.098752126,0.098752424,0.21400625,0.27800074,0.27800196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404461,0.0,0.0,nan,0.0,0.0,0.09013782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296228854,0.09874656,0.09874752,0.21404512,0.2779848,0.27798587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40369,0.0,0.0,nan,0.0,0.0,0.09013784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296428849,0.09875165,0.09875327,0.21402577,0.27797064,0.27797166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404169,0.0,0.0,nan,0.0,0.0,0.090137854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296628849,0.09868003,0.098681405,0.21396425,0.27775857,0.27775958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404124,0.0,0.0,nan,0.0,0.0,0.09013788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296828849,0.09875031,0.09875189,0.21404971,0.2779732,0.27797425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40336,0.0,0.0,nan,0.0,0.0,0.09013791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297028853,0.098749295,0.09875087,0.21403071,0.27796182,0.27796286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403842,0.0,0.0,nan,0.0,0.0,0.09013793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297228855,0.098746866,0.09874826,0.21401185,0.27795157,0.27795258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403796,0.0,0.0,nan,0.0,0.0,0.09013794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297428849,0.09874396,0.09874532,0.21399313,0.27794242,0.27794343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404287,0.0,0.0,nan,0.0,0.0,0.09013797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297628849,0.09874206,0.098743364,0.21403465,0.27793425,0.27793524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404054,0.0,0.0,nan,0.0,0.0,0.09013799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297828849,0.09874055,0.098741755,0.21401472,0.2779271,0.27792805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404521,0.0,0.0,nan,0.0,0.0,0.09013802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298028849,0.098738976,0.098740116,0.21399465,0.27792087,0.2779218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404457,0.0,0.0,nan,0.0,0.0,0.09013803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298228849,0.098737195,0.09873835,0.21403512,0.27791548,0.27791637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403687,0.0,0.0,nan,0.0,0.0,0.09013806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298428884,0.09873623,0.09873734,0.21401565,0.27791077,0.27791163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404159,0.0,0.0,nan,0.0,0.0,0.09013808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298628890,0.0987356,0.098736614,0.21399693,0.2779067,0.27790752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404107,0.0,0.0,nan,0.0,0.0,0.09013809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298828849,0.09879461,0.09879562,0.21402009,0.2781048,0.27810562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403339,0.0,0.0,nan,0.0,0.0,0.09013811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299028851,0.098720565,0.09872156,0.2140165,0.27787545,0.27787623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40382,0.0,0.0,nan,0.0,0.0,0.09013814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299228858,0.09866195,0.09866285,0.2140152,0.27767572,0.27767646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404101,0.0,0.0,nan,0.0,0.0,0.09013816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300828891,0.0987403,0.09874098,0.21402082,0.2779171,0.27791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405162,0.0,0.0,nan,0.0,0.0,0.0901383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301028849,0.09873829,0.09873897,0.21405855,0.27791312,0.27791363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404337,0.0,0.0,nan,0.0,0.0,0.09013832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301228853,0.09873632,0.09873696,0.21403597,0.27790958,0.27791008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404745,0.0,0.0,nan,0.0,0.0,0.09013834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301428849,0.09879587,0.09879648,0.21405686,0.2781079,0.2781084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404629,0.0,0.0,nan,0.0,0.0,0.09013834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301628852,0.0987212,0.098721795,0.21399044,0.27787858,0.27787903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405055,0.0,0.0,nan,0.0,0.0,0.09013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301828849,0.0986629,0.098663464,0.21398818,0.27767873,0.27767915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404256,0.0,0.0,nan,0.0,0.0,0.090138376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302028879,0.09873694,0.0987375,0.21401367,0.27790287,0.2779033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40416,0.0,0.0,nan,0.0,0.0,0.0901384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302228853,0.09873534,0.098735884,0.21399426,0.27790067,0.27790108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404604,0.0,0.0,nan,0.0,0.0,0.09013841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302428849,0.09873447,0.09873497,0.21403465,0.27789864,0.27789906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404324,0.0,0.0,nan,0.0,0.0,0.09013842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302628849,0.0987336,0.098734096,0.21401407,0.27789688,0.27789727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40475,0.0,0.0,nan,0.0,0.0,0.090138435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302828895,0.098733515,0.09873401,0.21399397,0.2778953,0.27789566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404649,0.0,0.0,nan,0.0,0.0,0.09013845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303028849,0.09873235,0.09873282,0.21403424,0.2778939,0.2778943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403854,0.0,0.0,nan,0.0,0.0,0.090138465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303228849,0.09873297,0.098733425,0.21401492,0.27789265,0.277893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404291,0.0,0.0,nan,0.0,0.0,0.09013848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303428879,0.09873292,0.09873335,0.21399587,0.27789152,0.27789187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404204,0.0,0.0,nan,0.0,0.0,0.0901385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303628849,0.098732375,0.09873279,0.21397711,0.2778906,0.27789092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404657,0.0,0.0,nan,0.0,0.0,0.0901385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303828849,0.09873182,0.09873223,0.21401867,0.27788982,0.27789012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403877,0.0,0.0,nan,0.0,0.0,0.090138525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304028849,0.09873141,0.09873181,0.2140008,0.2778891,0.2778894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043255,0.0,0.0,nan,0.0,0.0,0.090138525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304228849,0.09873096,0.09873134,0.21398118,0.27788848,0.27788877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404764,0.0,0.0,nan,0.0,0.0,0.09013855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304428849,0.098670304,0.09867068,0.21397948,0.2776882,0.2776885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403976,0.0,0.0,nan,0.0,0.0,0.090138555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304628850,0.098743096,0.09874346,0.2140051,0.2779121,0.2779124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40442,0.0,0.0,nan,0.0,0.0,0.09013856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304828849,0.09880191,0.09880226,0.21402842,0.27811107,0.27811137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404337,0.0,0.0,nan,0.0,0.0,0.090138584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305028862,0.098726526,0.098726876,0.21402396,0.27788204,0.2778823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403557,0.0,0.0,nan,0.0,0.0,0.09013859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305228849,0.098726794,0.09872715,0.2140058,0.277882,0.27788228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404015,0.0,0.0,nan,0.0,0.0,0.090138614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305428854,0.0987273,0.09872766,0.21398823,0.27788204,0.2778823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404481,0.0,0.0,nan,0.0,0.0,0.09013862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305628849,0.0986678,0.09866814,0.21398656,0.27768245,0.27768272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40474,0.0,0.0,nan,0.0,0.0,0.09013863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305828852,0.09868011,0.09868045,0.21396756,0.27770695,0.2777072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404628,0.0,0.0,nan,0.0,0.0,0.090138644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306028861,0.09869099,0.09869133,0.21400881,0.2777292,0.27772945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405052,0.0,0.0,nan,0.0,0.0,0.09013866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306228858,0.09875979,0.09876011,0.21403277,0.27794987,0.2779501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404242,0.0,0.0,nan,0.0,0.0,0.09013866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306428849,0.098694056,0.098694384,0.21396987,0.27774307,0.27774328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404678,0.0,0.0,nan,0.0,0.0,0.09013867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306628849,0.098701775,0.0987021,0.21395245,0.27776158,0.2777618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404589,0.0,0.0,nan,0.0,0.0,0.09013869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306828851,0.098708674,0.09870897,0.21399508,0.27777815,0.27777836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404512,0.0,0.0,nan,0.0,0.0,0.09013869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307028942,0.09871356,0.09871386,0.21397853,0.27779305,0.27779326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40426,0.0,0.0,nan,0.0,0.0,0.0901387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307228947,0.0987175,0.0987178,0.2140205,0.27780622,0.27780643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404691,0.0,0.0,nan,0.0,0.0,0.09013871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307428849,0.09872108,0.09872137,0.21400183,0.27781785,0.27781805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.403894,0.0,0.0,nan,0.0,0.0,0.090138726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307628851,0.098783314,0.09878359,0.21402605,0.27802935,0.27802956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4043255,0.0,0.0,nan,0.0,0.0,0.09013874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307828849,0.098712064,0.09871234,0.21396287,0.2778124,0.27781257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404243,0.0,0.0,nan,0.0,0.0,0.090138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308028849,0.098716415,0.09871669,0.21400514,0.27782238,0.27782255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4046955,0.0,0.0,nan,0.0,0.0,0.090138756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308228849,0.09871907,0.09871932,0.21398802,0.2778313,0.27783147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4039135,0.0,0.0,nan,0.0,0.0,0.09013876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308428934,0.098721065,0.098721325,0.213971,0.27783918,0.27783936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40385,0.0,0.0,nan,0.0,0.0,0.09013877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308628849,0.09878362,0.098783866,0.21399605,0.2780473,0.27804747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404828,0.0,0.0,nan,0.0,0.0,0.09013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308828849,0.09877308,0.098773316,0.2140341,0.27802834,0.27802852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404025,0.0,0.0,nan,0.0,0.0,0.09013879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309028851,0.098703645,0.098703876,0.21397072,0.27781025,0.27781042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404473,0.0,0.0,nan,0.0,0.0,0.0901388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309228852,0.098709054,0.098709285,0.21401258,0.27781928,0.27781942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404213,0.0,0.0,nan,0.0,0.0,0.090138815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309428851,0.09871332,0.09871354,0.21399297,0.27782747,0.27782762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404635,0.0,0.0,nan,0.0,0.0,0.09013882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309628861,0.0987167,0.098716915,0.2139733,0.27783486,0.277835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404532,0.0,0.0,nan,0.0,0.0,0.09013882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309828864,0.09872022,0.09872044,0.21401384,0.27784148,0.27784163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404973,0.0,0.0,nan,0.0,0.0,0.09013884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310028850,0.09872215,0.09872235,0.21399544,0.27784744,0.2778476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4047,0.0,0.0,nan,0.0,0.0,0.090138845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310228849,0.09872394,0.098724134,0.21403472,0.27785274,0.27785286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405451,0.0,0.0,nan,0.0,0.0,0.090138845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310428849,0.09878571,0.09878592,0.21405211,0.27805865,0.2780588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405272,0.0,0.0,nan,0.0,0.0,0.09013885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310628849,0.09871428,0.09871447,0.21398339,0.2778367,0.27783683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405644,0.0,0.0,nan,0.0,0.0,0.09013887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310828849,0.09883914,0.09883933,0.21404505,0.27824658,0.27824673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.405479,0.0,0.0,nan,0.0,0.0,0.090138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311028849,0.09869589,0.09869607,0.21399386,0.2777986,0.27779868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.404639,0.0,0.0,nan,0.0,0.0,0.09013888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
